date,FCT_Dbcd
2018-08-03,-0.0009206302131542241
2018-08-06,-0.0006130260463041253
2018-08-07,-0.0004628736368854509
2018-08-08,-0.0004927393438765048
2018-08-09,-0.0006712808309914244
2018-08-10,-0.0009906614024559211
2018-08-13,-0.0012776877892294977
2018-08-14,-0.0013922449946553663
2018-08-15,-0.0013289561985916835
2018-08-16,-0.001085843478414852
2018-08-17,-0.0007877796014416708
2018-08-20,-0.000532404919851186
2018-08-21,-0.00042739472586395406
2018-08-22,-0.0005001512903191641
2018-08-23,-0.0007614643249385815
2018-08-24,-0.0010862754620367615
2018-08-27,-0.0013977554050157515
2018-08-28,-0.0016834285010096568
2018-08-29,-0.001853000004023122
2018-08-30,-0.0017999821327876688
2018-08-31,-0.001520368627468007
2018-09-03,-0.0011054371810842365
2018-09-04,-0.0005909605406658367
2018-09-05,-0.0001710274788491101
2018-09-06,9.782201304328027e-05
2018-09-07,0.00022308553721071012
2018-09-10,0.000291482872562127
2018-09-11,0.0003021470351183437
2018-09-12,0.00038152308287248257
2018-09-13,0.0004891285334005711
2018-09-14,0.0006232014642484189
2018-09-17,0.0007708981914000166
2018-09-18,0.0009100180889167062
2018-09-19,0.0010187768803985291
2018-09-20,0.0010596721464874478
2018-09-21,0.001003382843393302
2018-09-25,0.0007922611229549898
2018-09-26,0.0005045203546161974
2018-09-27,0.0002550112219633912
2018-09-28,0.00011614742847115526
2018-10-08,0.00010121979935506956
2018-10-09,0.00019805627174485416
2018-10-10,0.0003419177938334871
2018-10-11,0.0005123783729165247
2018-10-12,0.0007032305261834513
2018-10-15,0.0008534140273763332
2018-10-16,0.0010130748192699053
2018-10-17,0.0011568501356609368
2018-10-18,0.0012506463709504945
2018-10-19,0.0013115674291540396
2018-10-22,0.001427585195187148
2018-10-23,0.0015943591721619146
2018-10-24,0.0018333510698473332
2018-10-25,0.0020722055978354853
2018-10-26,0.002212249422494373
2018-10-29,0.00220593895121435
2018-10-30,0.0020619511695077475
2018-10-31,0.0018432473940001664
2018-11-01,0.0016031986749565452
2018-11-02,0.0013227062274954221
2018-11-05,0.0009890488666733873
2018-11-06,0.0006832166874046348
2018-11-07,0.0004000499542543698
2018-11-08,0.00015151587451162903
2018-11-09,8.154845865467201e-06
2018-11-12,-5.306682824178803e-05
2018-11-13,-9.089649352212496e-05
2018-11-14,-0.00012648766091493145
2018-11-15,-0.00017767014798186236
2018-11-16,-0.00019393999066494294
2018-11-19,-0.0001389964563211798
2018-11-20,-6.481355871535278e-05
2018-11-21,8.174272500637423e-06
2018-11-22,2.8610442429786115e-05
2018-11-23,-1.3891150057241573e-05
2018-11-26,-8.350744645068027e-05
2018-11-27,-7.152584888235277e-05
2018-11-28,-2.1724097390075013e-05
2018-11-29,5.616680919405014e-05
2018-11-30,0.00012652997359229165
2018-12-03,0.00016925993856873532
2018-12-04,0.000176710387951731
2018-12-05,0.00016761759155832192
2018-12-06,0.00013757429474378164
2018-12-07,8.47186957052776e-05
2018-12-10,-8.419105512615772e-06
2018-12-11,-0.0002183920745994074
2018-12-12,-0.0004563965513175873
2018-12-13,-0.000698574745139564
2018-12-14,-0.0009055365465340103
2018-12-17,-0.00106319469562383
2018-12-18,-0.0011291577339900196
2018-12-19,-0.0011791224968217395
2018-12-20,-0.0011606044727161453
2018-12-21,-0.0011057279148154397
2018-12-24,-0.0010225986719022227
2018-12-25,-0.0009285411669950847
2018-12-26,-0.0008409906053205103
2018-12-27,-0.000804581278927473
2018-12-28,-0.000756415206907961
2019-01-02,-0.0006398778750982313
2019-01-03,-0.0004988048375114085
2019-01-04,-0.0003111079541419733
2019-01-07,-9.652613861483546e-05
2019-01-08,0.00018705185120625374
2019-01-09,0.0005337076360866
2019-01-10,0.0009047446497435611
2019-01-11,0.0012965150890240436
2019-01-14,0.0016272500414515206
2019-01-15,0.0017705577606625246
2019-01-16,0.0017384476752767479
2019-01-17,0.001643644686858302
2019-01-18,0.0014615140931156542
2019-01-21,0.0012774597132215934
2019-01-22,0.001145501373382646
2019-01-23,0.0009503226754417999
2019-01-24,0.0006083457585798353
2019-01-25,0.0001457182800547327
2019-01-28,-0.0003215180116726272
2019-01-29,-0.0007242091925995271
2019-01-30,-0.0010227117703322914
2019-01-31,-0.0012893297693151065
2019-02-01,-0.0014775551650746319
2019-02-11,-0.001617254068556907
2019-02-12,-0.001735947808637833
2019-02-13,-0.0017746248922468216
2019-02-14,-0.0017025318741401628
2019-02-15,-0.001630196592535225
2019-02-18,-0.0016048483572962651
2019-02-19,-0.001581798971589432
2019-02-20,-0.0015522230023065121
2019-02-21,-0.0014442296871581732
2019-02-22,-0.001169696264647149
2019-02-25,-0.000763166106940309
2019-02-26,-0.0003638080964801176
2019-02-27,-6.861170077085816e-05
2019-02-28,5.294800725170647e-05
2019-03-01,2.994116621669081e-05
2019-03-04,-6.046683105474784e-05
2019-03-05,-0.00020949497459827379
2019-03-06,-0.0003734148434869273
2019-03-07,-0.00044996387417868663
2019-03-08,-0.00045066989633291664
2019-03-11,-0.0003627823654891743
2019-03-12,-0.0001575494234841642
2019-03-13,0.00011173947527415748
2019-03-14,0.0003048786465263506
2019-03-15,0.00039277146126478937
2019-03-18,0.00030929195290350307
2019-03-19,0.00013515097378085064
2019-03-20,-5.893882136543221e-06
2019-03-21,-2.529491564768954e-08
2019-03-22,0.00016563610870812682
2019-03-25,0.0005383903273251597
2019-03-26,0.0009844233223978841
2019-03-27,0.001343170586328494
2019-03-28,0.0016137715901640426
2019-03-29,0.001700265786479879
2019-04-01,0.0014934007586650815
2019-04-02,0.001070611248072628
2019-04-03,0.0005312905142324829
2019-04-04,-0.00013684780628512417
2019-04-08,-0.0007295241215295007
2019-04-09,-0.0011429817451052075
2019-04-10,-0.0013563180615724598
2019-04-11,-0.0013623168030113
2019-04-12,-0.0012454062533505728
2019-04-15,-0.0012076384978493158
2019-04-16,-0.0012995329891426297
2019-04-17,-0.0015608170859194835
2019-04-18,-0.0019962342807774663
2019-04-19,-0.002445865511247246
2019-04-22,-0.0028120731910436466
2019-04-23,-0.00303936302465877
2019-04-24,-0.0030638693212015683
2019-04-25,-0.002838820573311057
2019-04-26,-0.0024010705885192662
2019-04-29,-0.0017643450730868231
2019-04-30,-0.0009789650772340612
2019-05-06,-0.00019502316118357837
2019-05-07,0.00048389781953437976
2019-05-08,0.0009486270388170861
2019-05-09,0.0012062189601814727
2019-05-10,0.0013369189978527326
2019-05-13,0.0015117248717572088
2019-05-14,0.0017473275197304467
2019-05-15,0.002069200049990414
2019-05-16,0.0024414090887336917
2019-05-17,0.0027895387308850507
2019-05-20,0.0030369285336490914
2019-05-21,0.003199794241270113
2019-05-22,0.0032794816247594463
2019-05-23,0.003262862338104211
2019-05-24,0.003112942248818178
2019-05-27,0.0027530875850077727
2019-05-28,0.002241405623689176
2019-05-29,0.0016776689806581092
2019-05-30,0.001162643430117085
2019-05-31,0.000754881290870358
2019-06-03,0.0005089599950664741
2019-06-04,0.000341644534032473
2019-06-05,0.00018489929225761528
2019-06-06,3.3012095440900566e-05
2019-06-10,-0.00012320078366367276
2019-06-11,-0.0003102350055315743
2019-06-12,-0.0004895940844208593
2019-06-13,-0.0005875618702820218
2019-06-14,-0.0006404290691738051
2019-06-17,-0.0006409363591566312
2019-06-18,-0.0005735902874575604
2019-06-19,-0.0004346012950633471
2019-06-20,-0.00023068714686748232
2019-06-21,-3.144529169490213e-05
2019-06-24,8.269554695242685e-05
2019-06-25,0.00015258664485327068
2019-06-26,0.0001517306960154162
2019-06-27,2.163575253361018e-06
2019-06-28,-0.00018851633134517987
2019-07-01,-0.0003618126255773068
2019-07-02,-0.0004640037319569456
2019-07-03,-0.0004169595081956887
2019-07-04,-0.00020423179926346664
2019-07-05,4.250772774903285e-05
2019-07-08,0.00023563777574761498
2019-07-09,0.000292626311181798
2019-07-10,0.0002125923893267539
2019-07-11,5.1776829812996854e-05
2019-07-12,-0.00012099934487319493
2019-07-15,-0.00022758357761416885
2019-07-16,-0.00021710841026503758
2019-07-17,-0.00013589327401899054
2019-07-18,-1.9082359808345788e-05
2019-07-19,0.00016631858743877033
2019-07-22,0.0004098395332674971
2019-07-23,0.0006299885743894741
2019-07-24,0.0007343585042175944
2019-07-25,0.0006555426650580376
2019-07-26,0.00036637583670820294
2019-07-29,-4.80485613596906e-05
2019-07-30,-0.00044731026716220075
2019-07-31,-0.0006983806202898572
2019-08-01,-0.0007666044270540235
2019-08-02,-0.0006596427207990374
2019-08-05,-0.0004540096402883334
2019-08-06,-0.00024613348132533543
2019-08-07,-4.784783534635638e-05
2019-08-08,0.00010898736430977888
2019-08-09,0.00022520588679603664
2019-08-12,0.0002825263141503279
2019-08-13,0.00028260666674074944
2019-08-14,0.00022323872000749347
2019-08-15,0.00017280181297009366
2019-08-16,0.00019406139162573419
2019-08-19,0.0003232595842464235
2019-08-20,0.0005355636197565241
2019-08-21,0.0007478756259929177
2019-08-22,0.0008932553025772763
2019-08-23,0.0009206382827173454
2019-08-26,0.0008191001897454827
2019-08-27,0.000584634360310716
2019-08-28,0.0002781839208928627
2019-08-29,-3.152541709545592e-05
2019-08-30,-0.0003520865728833339
2019-09-02,-0.0006660458231582713
2019-09-03,-0.0009213684191225705
2019-09-04,-0.0011111979714990615
2019-09-05,-0.0012236348781576104
2019-09-06,-0.0012420656811946453
2019-09-09,-0.0011972559541721492
2019-09-10,-0.001137085479381084
2019-09-11,-0.0010898194827396856
2019-09-12,-0.001104631050059029
2019-09-16,-0.0011497648705272939
2019-09-17,-0.001199563159797883
2019-09-18,-0.0012535959750547797
2019-09-19,-0.001264836765043655
2019-09-20,-0.0011910153423817587
2019-09-23,-0.0011234985313720448
2019-09-24,-0.0010708302639860043
2019-09-25,-0.0009629809553168058
2019-09-26,-0.0008432610892083129
2019-09-27,-0.000778599615388285
2019-09-30,-0.0007333947643103616
2019-10-08,-0.0007070894961265122
2019-10-09,-0.0007440382669565964
2019-10-10,-0.0008172185749073541
2019-10-11,-0.000871964243623969
2019-10-14,-0.0008619290561105561
2019-10-15,-0.0007922421601998493
2019-10-16,-0.0006686596378815558
2019-10-17,-0.0004659891793901111
2019-10-18,-0.00024984957953871364
2019-10-21,-0.00011240831775463796
2019-10-22,-4.996229641662378e-05
2019-10-23,5.0740221442325325e-06
2019-10-24,-2.1866177330580843e-05
2019-10-25,-8.956736977714668e-05
2019-10-28,-0.00012493961813108187
2019-10-29,-0.00011107834303552919
2019-10-30,-0.00015627324069232717
2019-10-31,-0.00020302772761784547
2019-11-01,-0.00023552607662598882
2019-11-04,-0.00025637963049576307
2019-11-05,-0.00022601966637882565
2019-11-06,-0.00014817430669824945
2019-11-07,-4.785127255779949e-05
2019-11-08,7.565029758341014e-06
2019-11-11,2.8275261511647023e-05
2019-11-12,3.9342189921982984e-05
2019-11-13,0.00012840781361017373
2019-11-14,0.00025196430650074376
2019-11-15,0.0004364848202780103
2019-11-18,0.000710868220565762
2019-11-19,0.0010044576203746484
2019-11-20,0.001265298489766801
2019-11-21,0.001564321757520999
2019-11-22,0.0019094199029676556
2019-11-25,0.0021607996778213313
2019-11-26,0.0023254342918070043
2019-11-27,0.0023546554170808228
2019-11-28,0.0022080959332327938
2019-11-29,0.0019421806503807319
2019-12-02,0.0016499797526252618
2019-12-03,0.0013689935993903865
2019-12-04,0.0011325530006339472
2019-12-05,0.0009374572086504173
2019-12-06,0.0007421000436825913
2019-12-09,0.0005606587261367755
2019-12-10,0.00032954605564281144
2019-12-11,3.9759663781245874e-05
2019-12-12,-0.000293422918726365
2019-12-13,-0.0006509341352752932
2019-12-16,-0.0010470606497662907
2019-12-17,-0.0013884615480506915
2019-12-18,-0.0016271417648269764
2019-12-19,-0.0017685385715999525
2019-12-20,-0.0017502951540161057
2019-12-23,-0.0015911155884563305
2019-12-24,-0.0013513229920319495
2019-12-25,-0.0010567293450870958
2019-12-26,-0.000713592371795174
2019-12-27,-0.00044234748351008174
2019-12-30,-0.00021260308749052604
2019-12-31,-3.9347892187117806e-05
2020-01-02,7.151217809198943e-05
2020-01-03,0.00014344969839999824
2020-01-06,0.00023089841071113632
2020-01-07,0.00030547851597455977
2020-01-08,0.0003993388862828828
2020-01-09,0.0005481879373948788
2020-01-10,0.000759665209597022
2020-01-13,0.0010070668310425434
2020-01-14,0.0012206136930783143
2020-01-15,0.0013327907979127972
2020-01-16,0.0013165372287454078
2020-01-17,0.001147562874498428
2020-01-20,0.0008979816860915845
2020-01-21,0.000690654136760196
2020-01-22,0.0005667690460167505
2020-01-23,0.0005753659978383901
2020-02-03,0.0008308709824002634
2020-02-04,0.0012432180786592242
2020-02-05,0.0017241160893874802
2020-02-06,0.002226921400282048
2020-02-07,0.0026886289153964142
2020-02-10,0.002960096023698234
2020-02-11,0.002982758939622395
2020-02-12,0.002796613602918629
2020-02-13,0.002518590689527907
2020-02-14,0.0021908262942003333
2020-02-17,0.0018766474292539615
2020-02-18,0.0017064741600062727
2020-02-19,0.0016373918285149986
2020-02-20,0.0015405900882441727
2020-02-21,0.0014235645492229562
2020-02-24,0.0012499168429045506
2020-02-25,0.0008320079885655498
2020-02-26,0.00016915766977461505
2020-02-27,-0.0005796367674350479
2020-02-28,-0.0013107677131523213
2020-03-02,-0.0020206615062588933
2020-03-03,-0.0025497455513384263
2020-03-04,-0.0027536070825489056
2020-03-05,-0.0026918161428571715
2020-03-06,-0.002500419166492497
2020-03-09,-0.0021408146256432165
2020-03-10,-0.0016825629088076052
2020-03-11,-0.0012535812233312573
2020-03-12,-0.0009531847872524292
2020-03-13,-0.0007602971458304881
2020-03-16,-0.0006815925355381162
2020-03-17,-0.0007542715326457262
2020-03-18,-0.0008495391607049752
2020-03-19,-0.0008251827199086596
2020-03-20,-0.0007319956074893902
2020-03-23,-0.0006128279572075129
2020-03-24,-0.00042113863356947726
2020-03-25,-0.00018973278221881833
2020-03-26,-3.027006850221211e-05
2020-03-27,4.5986444102145604e-07
2020-03-30,-8.477949237686055e-05
2020-03-31,-0.0002480144620191999
2020-04-01,-0.0005130761640199044
2020-04-02,-0.0008184414181159044
2020-04-03,-0.0010694359136341927
2020-04-07,-0.0011277264766862707
2020-04-08,-0.0009698725262679578
2020-04-09,-0.0006322868289694132
2020-04-10,-0.00019022369021473503
2020-04-13,0.0003019621947626885
2020-04-14,0.000706839802770772
2020-04-15,0.0009744405861096215
2020-04-16,0.001112106083967283
2020-04-17,0.00109388218351191
2020-04-20,0.0009237836540908907
2020-04-21,0.0006908766067336416
2020-04-22,0.0004895410827378117
2020-04-23,0.0003765100065357446
2020-04-24,0.0004147204563769418
2020-04-27,0.0005342368350701237
2020-04-28,0.0007494594097960199
2020-04-29,0.0009445374775076468
2020-04-30,0.0008680744626332123
2020-05-06,0.0005447638836093941
2020-05-07,8.671808769732171e-05
2020-05-08,-0.00047416423490299344
2020-05-11,-0.0011064735981595193
2020-05-12,-0.0015773354491799957
2020-05-13,-0.001906508008782595
2020-05-14,-0.0020634547957391136
2020-05-15,-0.0020915903282652374
2020-05-18,-0.0020022603234660778
2020-05-19,-0.001900920327676857
2020-05-20,-0.001855387861142962
2020-05-21,-0.0019192440842121443
2020-05-22,-0.002059176302654328
2020-05-25,-0.0022841856875660802
2020-05-26,-0.002622545268996944
2020-05-27,-0.00286127281351283
2020-05-28,-0.0028416249196597763
2020-05-29,-0.0026714917992633628
2020-06-01,-0.0023305044449660572
2020-06-02,-0.0018060485273709193
2020-06-03,-0.0012628898791400137
2020-06-04,-0.0008540930726378373
2020-06-05,-0.0005908677046558038
2020-06-08,-0.0004596365798203837
2020-06-09,-0.00038530589531352504
2020-06-10,-0.0002997809628218431
2020-06-11,-0.00016776711049618925
2020-06-12,3.958328712401679e-05
2020-06-15,0.0002674081859668294
2020-06-16,0.00039959372595954493
2020-06-17,0.0004917962521034206
2020-06-18,0.0005909744317178998
2020-06-19,0.0005819475348874335
2020-06-22,0.0004854925610151328
2020-06-23,0.00039639846122612853
2020-06-24,0.0003208872990612626
2020-06-29,0.00021681623642613978
2020-06-30,0.0002211423948454621
2020-07-01,0.0003768140494601296
2020-07-02,0.0006624317399701801
2020-07-03,0.000909953913346468
2020-07-06,0.0009544955149983445
2020-07-07,0.0007581778502085353
2020-07-08,0.0003111292995936841
2020-07-09,-0.0003094714008340478
2020-07-10,-0.0008598639483862611
2020-07-13,-0.001187759992640499
2020-07-14,-0.0013319135005975314
2020-07-15,-0.0012552512320524636
2020-07-16,-0.0009591747555290801
2020-07-17,-0.0006527833880639694
2020-07-20,-0.0003904636367691463
2020-07-21,-0.00022703195548537096
2020-07-22,-0.00014867235995012014
2020-07-23,-0.0002170248600036357
2020-07-24,-0.0003762358036994098
2020-07-27,-0.0005129632460632511
2020-07-28,-0.00047656137456350366
2020-07-29,-0.00024640446616013304
2020-07-30,0.0002120912019334702
2020-07-31,0.0008373630634327488
2020-08-03,0.001533916623473046
2020-08-04,0.0021372866045068677
2020-08-05,0.0025400407816837515
2020-08-06,0.0026764987078868882
2020-08-07,0.002528785741208837
2020-08-10,0.0021855799165700534
2020-08-11,0.001771837219638596
2020-08-12,0.0013886686178228626
2020-08-13,0.0010663724911991932
2020-08-14,0.0008585746779716287
2020-08-17,0.0006986855268757029
2020-08-18,0.0005326709254825973
2020-08-19,0.0003257423339835789
2020-08-20,6.0864662304096066e-05
2020-08-21,-0.00018629781611364198
2020-08-24,-0.00040294065340368713
2020-08-25,-0.0005922671219684628
2020-08-26,-0.0007935187843868275
2020-08-27,-0.0009525332456247883
2020-08-28,-0.0010848471474200244
2020-08-31,-0.0011032584458573538
2020-09-01,-0.0010232007458473521
2020-09-02,-0.0009168286424513343
2020-09-03,-0.0007860220644894033
2020-09-04,-0.0007174882813121656
2020-09-07,-0.0007690495683907793
2020-09-08,-0.0008863325796348656
2020-09-09,-0.0008913679456241271
2020-09-10,-0.0007666833386708934
2020-09-11,-0.000555244623292099
2020-09-14,-0.0003464206817846157
2020-09-15,-0.00015210648577367573
2020-09-16,-4.414103516745454e-05
2020-09-17,3.359849207965074e-05
2020-09-18,0.00014650881702417116
2020-09-21,0.0003363890827999071
2020-09-22,0.0005732054421018926
2020-09-23,0.0007882908189404802
2020-09-24,0.0009749889652929833
2020-09-25,0.0010985168890391688
2020-09-28,0.0012002536197288339
2020-09-29,0.001304132889896291
2020-09-30,0.0014214423893634544
2020-10-09,0.0013911738930403549
2020-10-12,0.0012191568286524707
2020-10-13,0.0009223904399819254
2020-10-14,0.0005846467670466415
2020-10-15,0.0002668686846530148
2020-10-16,4.0722770657350815e-05
2020-10-19,-6.0635584886794736e-05
2020-10-20,-8.919037318646439e-05
2020-10-21,-0.00014576283530873228
2020-10-22,-0.0002667275407398752
2020-10-23,-0.00042829644065518687
2020-10-26,-0.0006062233639666247
2020-10-27,-0.000749138300990163
2020-10-28,-0.0008193819228560405
2020-10-29,-0.000821770914952924
2020-10-30,-0.0007298527965330203
2020-11-02,-0.0004871073467959021
2020-11-03,-0.00011580564239261804
2020-11-04,0.0003305966587491615
2020-11-05,0.0007806715234100983
2020-11-06,0.0011487453373934988
2020-11-09,0.0013625976020513388
2020-11-10,0.0013674531860681286
2020-11-11,0.0011827770962359152
2020-11-12,0.000925912610145066
2020-11-13,0.0006609975239785519
2020-11-16,0.0004082216862512038
2020-11-17,0.00020705402301012525
2020-11-18,1.9881393430038526e-05
2020-11-19,-0.0001971021521466586
2020-11-20,-0.00039180096615849716
2020-11-23,-0.0005752878403464169
2020-11-24,-0.000799178099447229
2020-11-25,-0.0010228100524638385
2020-11-26,-0.0012160865100138702
2020-11-27,-0.0014395009654520553
2020-11-30,-0.0016085154837188424
2020-12-01,-0.001674657364891594
2020-12-02,-0.0016327840175383852
2020-12-03,-0.0014770762559336392
2020-12-04,-0.0012097264203518167
2020-12-07,-0.0009508387757528472
2020-12-08,-0.0006451167614365678
2020-12-09,-0.00032506632762977167
2020-12-10,2.1807357044997246e-05
2020-12-11,0.0003884792812641466
2020-12-14,0.00074290086765261
2020-12-15,0.000985548580298936
2020-12-16,0.0011376952547851676
2020-12-17,0.0011791272340619797
2020-12-18,0.0011036889429540055
2020-12-21,0.0010239718266746075
2020-12-22,0.0009681067612849207
2020-12-23,0.0009131767831670105
2020-12-24,0.0008749971472691125
2020-12-25,0.000913672993331363
2020-12-28,0.0009385590571727033
2020-12-29,0.0009638497705882132
2020-12-30,0.0010112854095675901
2020-12-31,0.0010199421258492434
2021-01-04,0.0009309496144372629
2021-01-05,0.0008019937213211937
2021-01-06,0.0006765282842602686
2021-01-07,0.0005758205128370581
2021-01-08,0.0005394280154551182
2021-01-11,0.0005594312240229116
2021-01-12,0.0006580431872075059
2021-01-13,0.0007710891470333571
2021-01-14,0.000836304636766769
2021-01-15,0.0008371601281451765
2021-01-18,0.0007716507798675587
2021-01-19,0.0005759440575366086
2021-01-20,0.0002879404102416246
2021-01-21,1.9834347120865133e-05
2021-01-22,-0.00022083373949441298
2021-01-25,-0.0003798293565290326
2021-01-26,-0.0004633762797710304
2021-01-27,-0.00048799674264147965
2021-01-28,-0.0005844649281557185
2021-01-29,-0.0007182949547446787
2021-02-01,-0.000867459405794678
2021-02-02,-0.000991658403772306
2021-02-03,-0.0011297891404014452
2021-02-04,-0.0012541039082803623
2021-02-05,-0.0013745779092397615
2021-02-08,-0.0014783996931719927
2021-02-09,-0.0015336530638067056
2021-02-10,-0.0015430114579864378
2021-02-18,-0.0014879846539017055
2021-02-19,-0.0013960542110528686
2021-02-22,-0.0013668423566684915
2021-02-23,-0.0014362622142978856
2021-02-24,-0.001521850249649259
2021-02-25,-0.0015732481733321125
2021-02-26,-0.0015513210378276846
2021-03-01,-0.0013835418910951177
2021-03-02,-0.0011353866575564086
2021-03-03,-0.0008927309469850023
2021-03-04,-0.0006681517155256269
2021-03-05,-0.00039822601409617383
2021-03-08,-0.00011265030794992657
2021-03-09,0.00019678731213468802
2021-03-10,0.0005135948650336422
2021-03-11,0.0007980893275683522
2021-03-12,0.0010149955462075773
2021-03-15,0.0011498686557497584
2021-03-16,0.0012382690410932978
2021-03-17,0.0013592463733423767
2021-03-18,0.001505698216102422
2021-03-19,0.0016102199648942727
2021-03-22,0.0017097883380258606
2021-03-23,0.0017561036254945847
2021-03-24,0.0017347575257478493
2021-03-25,0.0017049543479955962
2021-03-26,0.0016824562714442815
2021-03-29,0.001582782440709631
2021-03-30,0.0013905869420358032
2021-03-31,0.0011469345425203917
2021-04-01,0.0008604652216665728
2021-04-02,0.0005819960175324372
2021-04-06,0.00036805230957789967
2021-04-07,0.0002475699561702412
2021-04-08,0.00020478988072693624
2021-04-09,0.0001996607166817854
2021-04-12,0.00021778645531494106
2021-04-13,0.0002715477080478231
2021-04-14,0.0003332175175859979
2021-04-15,0.0003309788433272689
2021-04-16,0.00029583774661209037
2021-04-19,0.00018729187416162023
2021-04-20,1.4373936117263297e-05
2021-04-21,-0.00014253759309125193
2021-04-22,-0.00020302430176979015
2021-04-23,-0.00018127336252934066
2021-04-26,-0.0001228314986543962
2021-04-27,-5.456156512687767e-05
2021-04-28,-1.3861188135441032e-05
2021-04-29,-1.3548569172436368e-05
2021-04-30,-1.7352970624789845e-06
2021-05-06,7.097286098359068e-05
2021-05-07,0.00015009946881684215
2021-05-10,0.00017572387085244102
2021-05-11,0.00015188034697433014
2021-05-12,6.569973548980318e-05
2021-05-13,-4.844872175433221e-05
2021-05-14,-0.0001173223812887901
2021-05-17,-9.766584867157301e-05
2021-05-18,-4.661530949357982e-05
2021-05-19,2.3325133115679813e-05
2021-05-20,0.0001043338700739108
2021-05-21,0.00022293004793978358
2021-05-24,0.0003989562857187977
2021-05-25,0.0006369835434896675
2021-05-26,0.0008841091901876264
2021-05-27,0.0010314146128866848
2021-05-28,0.0009861782010544538
2021-05-31,0.0008162026780070056
2021-06-01,0.0006089715773136197
2021-06-02,0.00039652574882607266
2021-06-03,0.0002492860337564416
2021-06-04,0.00016034296062812428
2021-06-07,5.990821637024248e-05
2021-06-08,-7.543388359232219e-05
2021-06-09,-0.00023592087482589866
2021-06-10,-0.000404715161677348
2021-06-11,-0.0006094136965282676
2021-06-15,-0.0008556026266986502
2021-06-16,-0.0011756788281340885
2021-06-17,-0.0015481988019162365
2021-06-18,-0.0019053630165901969
2021-06-21,-0.0021228605239414266
2021-06-22,-0.0021254871349614163
2021-06-23,-0.0019453371429216612
2021-06-24,-0.0016804597954191113
2021-06-25,-0.0014027289721121672
2021-06-28,-0.0011530880491001454
2021-06-29,-0.0009580015537362412
2021-06-30,-0.0007432599342587663
2021-07-01,-0.0004705077708981848
2021-07-02,-0.0001666493771940127
2021-07-05,0.00013999778068373906
2021-07-06,0.0004236895342950013
2021-07-07,0.0007049734767506236
2021-07-08,0.001027359957585687
2021-07-09,0.0013725004316448937
2021-07-12,0.0017385412072413093
2021-07-13,0.002043889687091633
2021-07-14,0.002188378755638462
2021-07-15,0.0021222674893203635
2021-07-16,0.0019458762524044676
2021-07-19,0.0017139741731474693
2021-07-20,0.001526045712801923
2021-07-21,0.0014373926770990127
2021-07-22,0.0014028414368346556
2021-07-23,0.0013704052224377049
2021-07-26,0.0013470318979221245
2021-07-27,0.0012651305780197266
2021-07-28,0.0011537458691316966
2021-07-29,0.0010529548954463243
2021-07-30,0.0009467344175269562
2021-08-02,0.0007997039202161996
2021-08-03,0.0006116818849302545
2021-08-04,0.0003507961101903831
2021-08-05,0.00010508942287847743
2021-08-06,-8.24687180659772e-05
2021-08-09,-0.0002348721562352976
2021-08-10,-0.00032252581427949116
2021-08-11,-0.0003941666873228486
2021-08-12,-0.0005121191090524805
2021-08-13,-0.0006830689477489969
2021-08-16,-0.000871209480698072
2021-08-17,-0.0010744123939859921
2021-08-18,-0.001193836536937538
2021-08-19,-0.0011974058783408986
2021-08-20,-0.0011676889096252454
2021-08-23,-0.0011561198054324839
2021-08-24,-0.0011605983677271114
2021-08-25,-0.0012285296549731299
2021-08-26,-0.0013451593635577716
2021-08-27,-0.001443106679824164
2021-08-30,-0.0014695869092809558
2021-08-31,-0.0014130749727442736
2021-09-01,-0.0011987741840942018
2021-09-02,-0.00090148492444087
2021-09-03,-0.0005601388970719132
2021-09-06,-0.0002203836534623059
2021-09-07,7.617222543960664e-05
2021-09-08,0.00024034118824145366
2021-09-09,0.0002659968670465633
2021-09-10,0.00013098316540967775
2021-09-13,-0.00012202789067130024
2021-09-14,-0.0003790948548134087
2021-09-15,-0.0005968220284922474
2021-09-16,-0.0007273729959435788
2021-09-17,-0.000704612690541558
2021-09-22,-0.0005299360414336821
2021-09-23,-0.0003008748047511692
2021-09-24,-0.00011664993890372191
2021-09-27,-8.366709873844179e-05
2021-09-28,-0.0002316768948478945
2021-09-29,-0.0005010911424154036
2021-09-30,-0.0008082735795233683
2021-10-08,-0.001100072183186869
2021-10-11,-0.001300156172322554
2021-10-12,-0.0013655120738465887
2021-10-13,-0.0013295698347372408
2021-10-14,-0.0012207965246636553
2021-10-15,-0.0010492634580718235
2021-10-18,-0.0008656754247189774
2021-10-19,-0.0006643493562323259
2021-10-20,-0.0005151678844495598
2021-10-21,-0.0004862402197087422
2021-10-22,-0.0005833509002664149
2021-10-25,-0.0006943041636865007
2021-10-26,-0.0008058501590855206
2021-10-27,-0.0008187213376231702
2021-10-28,-0.0007315714452476306
2021-10-29,-0.0005880229572049535
2021-11-01,-0.000372839092557175
2021-11-02,-7.922944918221938e-05
2021-11-03,0.00024038391022206907
2021-11-04,0.0005807357124672175
2021-11-05,0.0009915012146737943
2021-11-08,0.0013456168264305562
2021-11-09,0.0016451068540785387
2021-11-10,0.0018598061770761353
2021-11-11,0.001989483014254236
2021-11-12,0.002025916213294702
2021-11-15,0.002070737327634179
2021-11-16,0.0020981523040627865
2021-11-17,0.0020895836680174633
2021-11-18,0.002082125073972232
