date,FCT_Cr_Vol_Dfive
2016-01-05,0.10312162133669356
2016-01-06,-0.2640844695784745
2016-01-07,0.5038020840140279
2016-01-08,-0.29588398215280964
2016-01-11,-0.36735302495715977
2016-01-12,0.17913729637257103
2016-01-13,-0.10745599674506717
2016-01-14,-0.12324236625625562
2016-01-15,0.04655305238952953
2016-01-18,0.19543120605861175
2016-01-19,0.07955130006174971
2016-01-20,0.08964221670297054
2016-01-21,-0.6189465310463861
2016-01-22,0.11939841943323712
2016-01-25,0.15875841732858356
2016-01-26,0.04422365068736443
2016-01-27,-0.1445905166510768
2016-01-28,0.26790443294309274
2016-01-29,0.0168963190458791
2016-02-01,-0.46325674560353913
2016-02-02,0.11249549569734071
2016-02-03,-0.053791237610216244
2016-02-04,-0.022889926150568764
2016-02-05,-0.7302061479812125
2016-02-15,1.5623690150479117
2016-02-16,-0.06475363573019527
2016-02-17,0.42269088362972984
2016-02-18,0.415527609412833
2016-02-19,0.9666523475193928
2016-02-22,-1.5857494662666307
2016-02-23,-0.05783375423947279
2016-02-24,-0.3150736536582066
2016-02-25,0.013278410570105037
2016-02-26,-0.0814575237595357
2016-02-29,0.013258484939308451
2016-03-01,0.06784983023502603
2016-03-02,0.04017453747945495
2016-03-03,-0.3017019717255915
2016-03-04,-0.16492120154666884
2016-03-07,0.10406100486579335
2016-03-08,0.047492563986691466
2016-03-09,-0.2596579521881023
2016-03-10,0.10020515318785865
2016-03-11,-0.041729418574399144
2016-03-14,-0.13779189572173123
2016-03-15,-0.02556262151150379
2016-03-16,0.40175832489443974
2016-03-17,-0.15153714734770288
2016-03-18,-0.16455110742837897
2016-03-21,0.3250557312346803
2016-03-22,-0.31214927470415166
2016-03-23,-0.22579350841805002
2016-03-24,-0.02618007169667664
2016-03-25,0.32030853838835227
2016-03-28,-0.16615122487122758
2016-03-29,0.18120929503007488
2016-03-30,-0.03243928606937985
2016-03-31,-0.016956170302320047
2016-04-01,-0.3379972335514959
2016-04-05,0.3497145242169659
2016-04-06,0.1852184835915509
2016-04-07,-0.0764709642107637
2016-04-08,0.39814527839721303
2016-04-11,-0.0834286527796484
2016-04-12,-0.5237733843433621
2016-04-13,0.8175838040913956
2016-04-14,0.08077334067010043
2016-04-15,-0.28144709027578796
2016-04-18,0.07837081881445335
2016-04-19,0.32113038287723394
2016-04-20,-0.6948003970499725
2016-04-21,0.01795208369598722
2016-04-22,-0.4114410631963601
2016-04-25,0.5121295281719503
2016-04-26,0.048090807687799275
2016-04-27,-0.6792827764084302
2016-04-28,0.03738988345744017
2016-04-29,-0.04668373866379388
2016-05-03,-0.24661121865423338
2016-05-04,0.15509224492215362
2016-05-05,-0.2208430876267436
2016-05-06,0.4032863914796738
2016-05-09,0.8077553086061069
2016-05-10,0.8015840614956471
2016-05-11,-0.4832611062959753
2016-05-12,0.5735763699718174
2016-05-13,-0.16463760853759074
2016-05-16,-0.5253036404580889
2016-05-17,-0.9303248488535157
2016-05-18,0.4813600070408765
2016-05-19,-0.08850569983276918
2016-05-20,-0.3108339842211368
2016-05-23,-0.12531628661915928
2016-05-24,0.33344672571670414
2016-05-25,-0.4007375613000878
2016-05-26,-0.0627966360530202
2016-05-27,0.0039054217210674758
2016-05-30,0.33274498917837625
2016-05-31,0.038897287683414855
2016-06-01,-0.012485689319984755
2016-06-02,0.11830751501029924
2016-06-03,0.056251735201385586
2016-06-06,-0.34329584114348943
2016-06-07,-0.4037340994683274
2016-06-08,0.19596970688590018
2016-06-13,0.3974689808517364
2016-06-14,0.49484021668767053
2016-06-15,-0.12467601779621268
2016-06-16,0.442026927306485
2016-06-17,-0.0042728180945162675
2016-06-20,-0.6941265357382111
2016-06-21,-0.15454787165781525
2016-06-22,0.6009341062565606
2016-06-23,-0.5947290105652789
2016-06-24,1.1229857707618731
2016-06-27,-0.10283573518409672
2016-06-28,-0.07783172753587805
2016-06-29,-0.5204059250809436
2016-06-30,0.5385995153938881
2016-07-01,-1.1291805081171027
2016-07-04,0.4629457349500027
2016-07-05,-0.33834394928389494
2016-07-06,0.1701051743003162
2016-07-07,-0.36298319977308885
2016-07-08,0.34957023004140736
2016-07-11,-0.2770422514464691
2016-07-12,0.20699056173329156
2016-07-13,-0.03983052916155568
2016-07-14,0.15813288794875469
2016-07-15,0.24891464355973708
2016-07-18,-0.3021982651537962
2016-07-19,-0.28064116814012485
2016-07-20,1.0004246670913337
2016-07-21,0.10768685732817727
2016-07-22,-0.6564900168271801
2016-07-25,0.2290531880160018
2016-07-26,0.31848067400599156
2016-07-27,-0.8915375117982941
2016-07-28,0.06546044432031885
2016-07-29,-0.22430912555188753
2016-08-01,0.24940344961906658
2016-08-02,-0.27854819749359494
2016-08-03,0.08177222912978567
2016-08-04,-0.5025297804513807
2016-08-05,0.5672230429346262
2016-08-08,0.061887339169156785
2016-08-09,-0.02051672853661063
2016-08-10,0.7822860201769752
2016-08-11,0.16731727401109284
2016-08-12,0.1576597540238469
2016-08-15,0.22314854911889864
2016-08-16,0.06379391432012069
2016-08-17,-1.0625958730680185
2016-08-18,0.3625267730587629
2016-08-19,-0.28292830211892084
2016-08-22,-0.6352272142631389
2016-08-23,1.0957486387971953
2016-08-24,0.07941712916471654
2016-08-25,-0.3810290609177953
2016-08-26,-0.3219259178223764
2016-08-29,0.24346596005299986
2016-08-30,-0.5604176602076772
2016-08-31,-0.1917911705745542
2016-09-01,0.6659775217413577
2016-09-02,-0.16479880886410023
2016-09-05,-0.16297758452892974
2016-09-06,-0.2600532512873948
2016-09-07,0.37098205134951906
2016-09-08,-0.3925674648113696
2016-09-09,0.3664536648719416
2016-09-12,0.11940986838294862
2016-09-13,0.2913619263080362
2016-09-14,-0.14924843042550112
2016-09-19,-0.507550615290504
2016-09-20,0.37818008472606685
2016-09-21,0.2735272339260575
2016-09-22,-0.6047499570900091
2016-09-23,0.0685530816846759
2016-09-26,0.2996857814621321
2016-09-27,-0.4449482491939709
2016-09-28,-0.26797282606950623
2016-09-29,0.027714967899941934
2016-09-30,-0.2672596101399864
2016-10-10,0.9456053580843664
2016-10-11,-0.006109977307416968
2016-10-12,0.26882052526698225
2016-10-13,-0.013365204253955876
2016-10-14,0.5073410181911586
2016-10-17,-1.0274162755213934
2016-10-18,-0.002462483730189112
2016-10-19,0.17616343291762585
2016-10-20,0.25179493695198785
2016-10-21,-0.491304670905675
2016-10-24,1.169242932967677
2016-10-25,-0.133597822661148
2016-10-26,-0.07749354726916297
2016-10-27,-0.2253478111723266
2016-10-28,0.00954039534653428
2016-10-31,-0.8175420755428372
2016-11-01,0.06051223707556243
2016-11-02,-0.43575857528528517
2016-11-03,0.2683549949291525
2016-11-04,-0.1223380708718326
2016-11-07,0.1375401574476443
2016-11-08,0.3554338322275369
2016-11-09,0.3178432296747381
2016-11-10,0.003092190788599375
2016-11-11,0.47181305023059916
2016-11-14,-0.0412672065624646
2016-11-15,-0.20062630955720062
2016-11-16,-0.3249396196459159
2016-11-17,0.011769542051253246
2016-11-18,-0.010163385541856196
2016-11-21,-0.6574487240426549
2016-11-22,0.3339424281770547
2016-11-23,0.10392609674609692
2016-11-24,-0.30816181343232885
2016-11-25,-0.0812509681973555
2016-11-28,0.17766471012053414
2016-11-29,1.4443599187987917
2016-11-30,0.2124468196855399
2016-12-01,0.275851136840844
2016-12-02,-0.19061722050806745
2016-12-05,0.05437966718057918
2016-12-06,-1.0495308174498672
2016-12-07,-0.30043608099865315
2016-12-08,-0.2732975472852185
2016-12-09,-0.06510165295490983
2016-12-12,0.7457789620103414
2016-12-13,-0.7256406555144631
2016-12-14,0.1854599264718711
2016-12-15,1.3206415128617575
2016-12-16,0.22106023954845241
2016-12-19,-0.7207040054278463
2016-12-20,0.1829802048985813
2016-12-21,0.015117925212710468
2016-12-22,-1.3627556959445972
2016-12-23,-0.07060005934258073
2016-12-26,-0.051417163414266276
2016-12-27,-0.5282051834527837
2016-12-28,0.35673927664895716
2016-12-29,0.3257727382752782
2016-12-30,-0.02213128399020431
2017-01-03,0.10960263712031104
2017-01-04,0.4864341067146164
2017-01-05,-0.2881845999280646
2017-01-06,-0.3216792285701935
2017-01-09,-0.1586984844202802
2017-01-10,0.166131143400158
2017-01-11,-0.3499233924618657
2017-01-12,-0.06893585094805477
2017-01-13,-0.01254161906840448
2017-01-16,0.8432504372096906
2017-01-17,-0.2604778359797711
2017-01-18,-0.022223689981658037
2017-01-19,0.22881009888650752
2017-01-20,-0.03951973895159347
2017-01-23,-1.079975512069941
2017-01-24,1.5744116790018314
2017-01-25,0.7705765337975367
2017-01-26,-0.7016355332930077
2017-02-03,0.9553255891938371
2017-02-06,0.40567381567218463
2017-02-07,-0.954663843810962
2017-02-08,-0.6799160381132695
2017-02-09,0.4143627930107559
2017-02-10,-0.9572710292121113
2017-02-13,0.19121441653986665
2017-02-14,0.014669128775715301
2017-02-15,-0.14863045308721937
2017-02-16,0.0927600042209568
2017-02-17,0.5209313187265472
2017-02-20,-0.31792088035632515
2017-02-21,-0.33855174596035353
2017-02-22,0.3874254054416505
2017-02-23,-0.11309530575829488
2017-02-24,-0.20218605352858174
2017-02-27,0.08824086065173309
2017-02-28,-0.17734786313034973
2017-03-01,0.0846891711673542
2017-03-02,-0.14376806467617417
2017-03-03,-0.1704486002010203
2017-03-06,-0.03162389892513218
2017-03-07,0.3038975753034771
2017-03-08,-0.04181327666631732
2017-03-09,0.301276672762737
2017-03-10,-0.20606705152832144
2017-03-13,0.7103057698762838
2017-03-14,-0.3431498512260602
2017-03-15,-0.3245747676713915
2017-03-16,1.1555855439025802
2017-03-17,-0.30076684057708647
2017-03-20,-0.5196636439421352
2017-03-21,0.386321201407408
2017-03-22,-0.11929367773830798
2017-03-23,-1.0820346746441798
2017-03-24,0.9283621416396906
2017-03-27,-0.38578892898409567
2017-03-28,0.0895581562055573
2017-03-29,0.16556445534673025
2017-03-30,-0.015202712522398826
2017-03-31,-0.38748279598741847
2017-04-05,0.36097555309225526
2017-04-06,-0.506406538139313
2017-04-07,0.3198741480048244
2017-04-10,-0.3071731574757477
2017-04-11,0.07336229164962013
2017-04-12,-0.06684482125952866
2017-04-13,0.371420546206946
2017-04-14,-0.44454680155032633
2017-04-17,0.4516608061789905
2017-04-18,-0.14643757031993654
2017-04-19,-0.02370234403583986
2017-04-20,-0.20689903017039987
2017-04-21,0.28683462635467116
2017-04-24,-0.20172958106889585
2017-04-25,0.10587689220712407
2017-04-26,0.02482481411808761
2017-04-27,0.028031329698411017
2017-04-28,-0.24964557937496412
2017-05-02,-0.007719178025961143
2017-05-03,0.12313500349050271
2017-05-04,0.09009873536755389
2017-05-05,-0.1558348304322168
2017-05-08,-0.008170736928569289
2017-05-09,-0.02925474810944599
2017-05-10,0.14724286195371936
2017-05-11,0.22877308127878046
2017-05-12,0.22264918009322593
2017-05-15,0.13054362464934074
2017-05-16,-0.1831630892506676
2017-05-17,-0.08555886873147672
2017-05-18,-0.2027547056419873
2017-05-19,-0.10297065098153295
2017-05-22,-0.07820090202660795
2017-05-23,0.03398535793595968
2017-05-24,0.04660332136533521
2017-05-25,-0.20780113076225934
2017-05-26,-0.1469639881801592
2017-05-31,0.06195446266720077
2017-06-01,0.17997834474690905
2017-06-02,-0.23799470226359135
2017-06-05,0.18372125343200973
2017-06-06,0.18951552520184847
2017-06-07,0.6095890193052312
2017-06-08,-0.46616154010904143
2017-06-09,0.03963545301486881
2017-06-12,0.004372105598386602
2017-06-13,-0.11253478700552941
2017-06-14,-0.5068308190780172
2017-06-15,0.7310590179841008
2017-06-16,-0.285255177880391
2017-06-19,0.08405565942593234
2017-06-20,0.06528798468625795
2017-06-21,0.11477774863416888
2017-06-22,-0.27139880596501564
2017-06-23,0.01572213071476508
2017-06-26,-0.05313413920201335
2017-06-27,-0.07356901813277468
2017-06-28,-0.16249657915897436
2017-06-29,0.06568173806903
2017-06-30,0.31403827580484733
2017-07-03,-0.10076295113437556
2017-07-04,-0.09646045086913319
2017-07-05,0.19960997552287035
2017-07-06,-0.24761052326278413
2017-07-07,0.09441046001495057
2017-07-10,-0.15502889255040625
2017-07-11,0.35703597016837013
2017-07-12,-0.15801185669692522
2017-07-13,0.08588572426288084
2017-07-14,-0.4916680659554862
2017-07-17,0.6717911037919769
2017-07-18,-0.2343005116082496
2017-07-19,-0.11088930035296769
2017-07-20,-0.12457236330223627
2017-07-21,0.22865270753078526
2017-07-24,-0.6067936464083882
2017-07-25,0.44837509499264494
2017-07-26,-0.010630412753604539
2017-07-27,0.5690440387550425
2017-07-28,-0.3609124543348826
2017-07-31,0.5320109133426152
2017-08-01,-0.30021217548506074
2017-08-02,-0.05928344003280172
2017-08-03,-0.4176043781075833
2017-08-04,0.3901883926952893
2017-08-07,-0.384731338133272
2017-08-08,-0.30287852088906364
2017-08-09,0.24496780102301752
2017-08-10,0.16634838964626145
2017-08-11,0.03531181692005572
2017-08-14,0.3906436542957098
2017-08-15,-0.006016096011376815
2017-08-16,-0.1397647131166714
2017-08-17,-0.25091513163307844
2017-08-18,0.1304851034090851
2017-08-21,-0.532178548248341
2017-08-22,0.5193447846393957
2017-08-23,-0.0479544367779978
2017-08-24,0.07275970092146797
2017-08-25,-0.31273669470011767
2017-08-28,0.251503600526771
2017-08-29,-0.2630379718183398
2017-08-30,0.13802020539522106
2017-08-31,-0.09721087263299531
2017-09-01,0.0030729273369662358
2017-09-04,0.09178777237451534
2017-09-05,0.2766411112451069
2017-09-06,-0.10111709203832833
2017-09-07,0.2115410724895725
2017-09-08,0.32220034891607097
2017-09-11,-0.5219239743083346
2017-09-12,-0.00721540549555405
2017-09-13,-0.12572667922953815
2017-09-14,0.4757364045893757
2017-09-15,-0.4486774024873981
2017-09-18,0.5546851001489267
2017-09-19,-0.6208802479031537
2017-09-20,0.2635704476735339
2017-09-21,-0.30287658137790213
2017-09-22,-0.010113270455276102
2017-09-25,-0.013768594927195427
2017-09-26,0.026601680826517704
2017-09-27,0.17535553812079047
2017-09-28,-0.358188707012169
2017-09-29,0.23809366540122268
2017-10-09,0.04750161853514612
2017-10-10,0.1493179065372213
2017-10-11,-0.19192263442589896
2017-10-12,0.42659830864558534
2017-10-13,-0.13413124051418934
2017-10-16,0.07284660407949972
2017-10-17,0.6342093407404612
2017-10-18,-0.19678454642953924
2017-10-19,-0.2563428356118631
2017-10-20,-0.013124496916097461
2017-10-23,-0.34632915731610464
2017-10-24,-0.8442873571117568
2017-10-25,1.3000803073997347
2017-10-26,0.03634845127418983
2017-10-27,0.003829994298252315
2017-10-30,1.1909201196048067
2017-10-31,0.07849369077859125
2017-11-01,-1.330461162213196
2017-11-02,-0.34151878863825114
2017-11-03,0.4141845451576045
2017-11-06,-1.4841297131378326
2017-11-07,0.6211739505005252
2017-11-08,0.06457675707641887
2017-11-09,-0.16120236859655196
2017-11-10,-0.12854541920895446
2017-11-13,1.231038138019348
2017-11-14,0.2101841405500426
2017-11-15,-0.28223925637175457
2017-11-16,0.31598971346323296
2017-11-17,-0.2691012855769421
2017-11-20,-0.4740974451425199
2017-11-21,-0.2366627246850293
2017-11-22,0.16448446235562544
2017-11-23,-0.07598569734765671
2017-11-24,0.18934591708030862
2017-11-27,-0.65109677866044
2017-11-28,-0.07967575303027233
2017-11-29,0.37597890100160714
2017-11-30,-0.01174215399950343
2017-12-01,0.221469553485778
2017-12-04,0.03169321598190772
2017-12-05,0.00339166344672448
2017-12-06,-0.413877029202961
2017-12-07,-0.016901809960271602
2017-12-08,-0.030374397875674627
2017-12-11,0.3921875070526873
2017-12-12,-0.3811762435531133
2017-12-13,0.031183628871175928
2017-12-14,0.28667167247103065
2017-12-15,-0.10646087033206417
2017-12-18,-0.4574004994547994
2017-12-19,0.2256695005268525
2017-12-20,0.1252225308632107
2017-12-21,-0.13932249789666762
2017-12-22,0.20102004958059566
2017-12-25,0.03881579972829019
2017-12-26,-0.13826976283868708
2017-12-27,-0.3275549645484145
2017-12-28,0.2511049841477134
2017-12-29,0.24951635787699802
2018-01-02,0.40810707368337273
2018-01-03,-0.23238735634099006
2018-01-04,0.42025086863008254
2018-01-05,-0.5275562456543231
2018-01-08,0.013623560031187865
2018-01-09,-0.49047589016915527
2018-01-10,0.8577230894227054
2018-01-11,0.06301293668509611
2018-01-12,-0.11712871211538811
2018-01-15,0.236917407026337
2018-01-16,-0.08206626805855838
2018-01-17,-0.022167163073399387
2018-01-18,-0.13703697595473552
2018-01-19,0.3234854161022067
2018-01-22,-0.7572894260720829
2018-01-23,0.16621751941681553
2018-01-24,-0.41135029067790047
2018-01-25,-0.07144428347062075
2018-01-26,0.17302730933274746
2018-01-29,0.17845930831555987
2018-01-30,-0.030861412254622245
2018-01-31,-0.09182639990067434
2018-02-01,0.18263873802536584
2018-02-02,-0.2931097650103779
2018-02-05,0.05495226874280876
2018-02-06,0.465013674354813
2018-02-07,-0.4345077920202782
2018-02-08,-0.12420584184232533
2018-02-09,0.7370815771181063
2018-02-12,-0.5065733320010481
2018-02-13,-0.4993810762822726
2018-02-14,0.05735565041870472
2018-02-22,0.723715769959083
2018-02-23,-0.6826614287740738
2018-02-26,1.491502815307957
2018-02-27,0.44681398910514303
2018-02-28,0.06949491082625708
2018-03-01,-0.691611233200551
2018-03-02,-0.09896389733590963
2018-03-05,-1.0326930538738477
2018-03-06,0.30263400801026263
2018-03-07,0.00039347576224152414
2018-03-08,-0.02730203595399355
2018-03-09,0.5060589000770279
2018-03-12,-0.49112633585102344
2018-03-13,0.09266558867166941
2018-03-14,0.2751685151261907
2018-03-15,-0.2258235889066049
2018-03-16,-0.15963202680430716
2018-03-19,0.27635211702621093
2018-03-20,-0.0616486710968962
2018-03-21,-0.2861529422832881
2018-03-22,0.7096722813907766
2018-03-23,0.09476246203059109
2018-03-26,-0.38055618943251524
2018-03-27,-0.47553820216151016
2018-03-28,0.27679137855105546
2018-03-29,-0.3986790964065636
2018-03-30,-0.24932202504929005
2018-04-02,0.4924558791823981
2018-04-03,0.23824628598171455
2018-04-04,-0.25570682725598426
2018-04-09,0.14183495709154403
2018-04-10,0.20628211786365305
2018-04-11,0.08991777848834492
2018-04-12,-0.42290656480422034
2018-04-13,0.45558894923427307
2018-04-16,-0.09775011411469621
2018-04-17,-0.36070456440169646
2018-04-18,1.0884744391666017
2018-04-19,-0.33253719100649115
2018-04-20,-0.44183332194301017
2018-04-23,-0.06457102761893915
2018-04-24,0.17992666771280894
2018-04-25,-1.1778805175689318
2018-04-26,0.6185047412334832
2018-04-27,0.01019776362968039
2018-05-02,-0.05895969029450433
2018-05-03,0.072556359277691
2018-05-04,-0.1833970019324499
2018-05-07,-0.0633216815784254
2018-05-08,0.7861948010851268
2018-05-09,-0.30618613895165975
2018-05-10,0.02053761693504571
2018-05-11,0.18083953453259133
2018-05-14,-0.23395895085971435
2018-05-15,-0.32141943572094034
2018-05-16,0.21163402551522534
2018-05-17,-0.39151694827570155
2018-05-18,-0.09685875684914291
2018-05-21,0.5904975337176342
2018-05-22,0.02037891663977781
2018-05-23,-0.10393365323648049
2018-05-24,0.4459335896073766
2018-05-25,0.2649207810966152
2018-05-28,-0.572213370686465
2018-05-29,-0.16086356767759835
2018-05-30,0.32226184738852093
2018-05-31,-0.08522334902426848
2018-06-01,-0.41470056081325857
2018-06-04,0.06020333991415623
2018-06-05,-0.18391651464559688
2018-06-06,0.3154422337777888
2018-06-07,-0.2380577456150155
2018-06-08,0.2995855192832503
2018-06-11,-0.1679882988199437
2018-06-12,0.3483573319459534
2018-06-13,-0.3855547082094897
2018-06-14,0.5934769583453313
2018-06-15,-0.39678942885545615
2018-06-19,0.7200163858239026
2018-06-20,-0.2827292698567727
2018-06-21,-0.13864314179804654
2018-06-22,-0.0858010601318056
2018-06-25,0.24705444598401793
2018-06-26,-0.7866443843018973
2018-06-27,0.20437196634923738
2018-06-28,0.015250389565189898
2018-06-29,-0.07642170652102179
2018-07-02,-0.2105879868010549
2018-07-03,0.6604475421911642
2018-07-04,-0.4624533047300534
2018-07-05,0.2705537295718068
2018-07-06,-0.01923576652958378
2018-07-09,0.05486355987426342
2018-07-10,-0.2592479904905773
2018-07-11,0.41281467350245216
2018-07-12,-0.4632239419239078
2018-07-13,0.06035058571451851
2018-07-16,0.0756090058253063
2018-07-17,-0.11325409872741177
2018-07-18,0.021933125919943286
2018-07-19,0.7178517041877704
2018-07-20,0.2573307932821686
2018-07-23,-0.287345189201969
2018-07-24,-0.08821954118115911
2018-07-25,-0.4895854476987501
2018-07-26,0.10136460524363627
2018-07-27,-0.7858380152168764
2018-07-30,0.47066095422211224
2018-07-31,0.19758625278629788
2018-08-01,0.49844101599438007
2018-08-02,-0.31275461145011124
2018-08-03,0.09034473422522743
2018-08-06,-0.11316379280884638
2018-08-07,0.11570298372219606
2018-08-08,-0.3291949285385846
2018-08-09,-0.16645154310852905
2018-08-10,0.1457520644371818
2018-08-13,0.14990100011038032
2018-08-14,-0.6389123666559795
2018-08-15,0.3252466625927267
2018-08-16,0.671386001491407
2018-08-17,0.16516700610154444
2018-08-20,-0.341610975574395
2018-08-21,0.507632457466321
2018-08-22,-0.27417304297922485
2018-08-23,-0.7823671845200407
2018-08-24,0.0639525361833814
2018-08-27,0.05151178336285367
2018-08-28,0.13572557196492593
2018-08-29,-0.1904765185327021
2018-08-30,0.22755142420424818
2018-08-31,-0.14434942547414015
2018-09-03,0.07235344375929911
2018-09-04,-0.2075453231443341
2018-09-05,0.437643316835053
