date,Turnover
2019-05-15,7.399738655262532
2019-05-16,8.42724223052092
2019-05-17,9.282312437239995
2019-05-20,8.998461164655382
2019-05-21,6.045524122682692
2019-05-22,5.889028673271479
2019-05-23,6.74990976125406
2019-05-24,11.5382688561091
2019-05-27,10.121058110342293
2019-05-28,7.148125645543471
2019-05-29,7.861954261954262
2019-05-30,10.097084980237154
2019-05-31,11.410955612949726
2019-06-03,9.407139821504462
2019-06-04,10.061740426507681
2019-06-05,10.570798212366352
2019-06-06,12.766802443991853
2019-06-10,2.6907235394769007
2019-06-11,10.801846116475375
2019-06-12,9.470879725926832
2019-06-13,12.986457545981356
2019-06-14,11.731279945242985
2019-06-17,11.1016749431866
2019-06-18,4.688461057632204
2019-06-19,8.287790212126273
2019-06-20,9.345362456473568
2019-06-21,9.508278783211399
2019-06-24,6.997292069632495
2019-06-25,8.726262768912113
2019-06-26,8.669342921879618
2019-06-27,9.411615900877646
2019-06-28,7.621605376755369
2019-07-01,8.548387096774194
2019-07-02,10.372583183453237
2019-07-03,11.435734500987879
2019-07-04,11.52964673573836
2019-07-05,6.600827640567525
2019-07-08,9.560738643675203
2019-07-09,9.68906239748048
2019-07-10,8.158907016845735
2019-07-11,9.62517247585338
2019-07-12,7.935031519361893
2019-07-15,7.338939197930142
2019-07-16,9.668266783038767
2019-07-17,1.5292004075722636
2019-07-18,2.1538535414165665
2019-07-19,5.697672590029879
2019-07-22,5.885763070168307
2019-07-23,4.381265701638952
2019-07-24,5.151539635514857
2019-07-25,7.089707798250512
2019-07-26,5.785870927318296
2019-07-29,5.779389721627409
2019-07-30,6.358004601313057
2019-07-31,6.435366394325163
2019-08-01,8.033322314049586
2019-08-02,10.064232507021615
2019-08-05,9.49987105093488
2019-08-06,8.588347221310938
2019-08-07,6.4989792242104
2019-08-08,12.424063116370808
2019-08-09,6.908923467767545
2019-08-12,8.255633310006997
2019-08-13,6.441335676625659
2019-08-14,11.059071072319203
2019-08-15,1.4486094316807738
2019-08-16,1.7961981925833592
2019-08-19,2.179274257763622
2019-08-20,4.123819826907947
2019-08-21,6.592573357569463
2019-08-22,6.668342506350551
2019-08-23,6.0600756859035005
2019-08-26,9.06680985756274
2019-08-27,6.90404322712875
2019-08-28,7.158822758259046
2019-08-29,9.586914641375222
2019-08-30,9.045142700329308
2019-09-02,9.725467470251893
2019-09-03,6.683269780743565
2019-09-04,8.075298584196789
2019-09-05,10.106776918928636
2019-09-06,11.899689658624487
2019-09-09,12.547187141216991
2019-09-10,3.5452287581699347
2019-09-11,6.913173652694611
2019-09-12,8.604905748741364
2019-09-16,2.884677332760657
2019-09-17,10.73107159816388
2019-09-18,12.181622756586512
2019-09-19,7.137805462386201
2019-09-20,5.867417073413686
2019-09-23,6.392851494543729
2019-09-24,5.5501888828926065
2019-09-25,6.85665266520736
2019-09-26,7.610964912280702
2019-09-27,6.9902432321011405
2019-09-30,8.374384236453203
2019-10-08,1.657077185437829
2019-10-09,9.83952336737852
2019-10-10,8.096196525598836
2019-10-11,8.458851391355832
2019-10-14,1.6829268292682926
2019-10-15,1.5418752460768321
2019-10-16,1.674844911417873
2019-10-17,1.9833351024307397
2019-10-18,2.0795113365772853
2019-10-21,3.2561004613994196
2019-10-22,3.4324697074179884
2019-10-23,4.026612517916866
2019-10-24,4.562433811495138
2019-10-25,4.285233959092182
2019-10-28,4.063519171441164
2019-10-29,4.2215714982918495
2019-10-30,4.272043145616456
2019-10-31,5.480107802874743
2019-11-01,4.430126565676438
2019-11-04,5.170733442413033
2019-11-05,5.311229496705454
2019-11-06,4.084263044834038
2019-11-07,6.5540512101017185
2019-11-08,5.6906406806777685
2019-11-11,7.023149606299213
2019-11-12,5.645838032934807
2019-11-13,6.097679356893675
2019-11-14,6.48607389362566
2019-11-15,6.156734693877551
2019-11-18,1.986156798245614
2019-11-19,3.641638881764555
2019-11-20,4.645190206734271
2019-11-21,5.749824628531344
2019-11-22,5.024385985333488
2019-11-25,5.324257139553706
2019-11-26,5.248509687034277
2019-11-27,4.841902961562697
2019-11-28,4.764702206112118
2019-11-29,3.2534672105428304
2019-12-02,7.549755073477956
2019-12-03,6.232948661044533
2019-12-04,6.408771540566526
2019-12-05,8.285220994475138
2019-12-06,7.724028400597907
2019-12-09,10.125643874356125
2019-12-10,3.2255594112719876
2019-12-11,3.9991355463347165
2019-12-12,4.992315347191508
2019-12-13,5.329308390022676
2019-12-16,5.821358420345291
2019-12-17,3.1972374250716706
2019-12-18,3.8133858670623755
2019-12-19,4.103080390683696
2019-12-20,2.9692971819372365
2019-12-23,3.648743455497382
2019-12-24,2.5373410038528528
2019-12-25,2.7817193991690634
2019-12-26,1.367069309252961
2019-12-27,3.4267281105990786
2019-12-30,4.964786902286902
2019-12-31,7.015178345560334
2020-01-02,1.1105144149236856
2020-01-03,2.8916516651665165
2020-01-06,4.7010872392446545
2020-01-07,4.723089005235602
2020-01-08,6.948230402596086
2020-01-09,7.909888357256778
2020-01-10,5.092628967228368
2020-01-13,4.211860162275869
2020-01-14,4.458950138634334
2020-01-15,3.194498842798647
2020-01-16,3.363717089197709
2020-01-17,3.31392940959919
2020-01-20,3.33798953624219
2020-01-21,2.683012748825766
2020-01-22,3.457776929924965
2020-01-23,5.3828414771811
2020-02-03,0.06467035732259688
2020-02-04,2.2432733345704214
2020-02-05,1.0726768027253801
2020-02-06,1.2882891954485953
2020-02-07,0.943994720633524
2020-02-10,0.9342732096518068
2020-02-11,1.0150562029493657
2020-02-12,1.125671830540626
2020-02-13,1.053211766948345
2020-02-14,0.8237636690060388
2020-02-17,0.770262352711412
2020-02-18,0.7983604951174108
2020-02-19,1.1229909385541372
2020-02-20,0.939275916957361
2020-02-21,0.8401150842581175
2020-02-24,1.1053063968034653
2020-02-25,1.1629582955932738
2020-02-26,1.5072160721607215
2020-02-27,1.8939313045025805
2020-02-28,0.9360828300258844
2020-03-02,1.3074573383851735
2020-03-03,1.0629096070792183
2020-03-04,0.8463001874041683
2020-03-05,0.8464078015084948
2020-03-06,1.600708944352724
2020-03-09,0.007355269246693782
2020-03-10,0.03382262242506476
2020-03-11,3.573240146984653
2020-03-12,2.5202936829096902
2020-03-13,2.494321532032712
2020-03-16,2.5325787781350484
2020-03-17,2.5523228652997663
2020-03-18,2.0225263157894737
2020-03-19,1.2793384524512699
2020-03-20,0.92400893741506
2020-03-23,1.29782418380202
2020-03-24,1.0264017775454188
2020-03-25,0.89346327973416
2020-03-26,0.9010535109295957
2020-03-27,1.132539232369068
2020-03-30,1.5944417402591382
2020-03-31,2.2825978161965423
2020-04-01,1.6200501253132833
2020-04-02,2.986062058526741
2020-04-03,3.355966677485665
2020-04-07,1.965220966973986
2020-04-08,1.9325713800135962
2020-04-09,1.6197058521032603
2020-04-10,1.4642768235001244
2020-04-13,2.2343426125026635
2020-04-14,1.70315055444726
2020-04-15,1.793828475629988
2020-04-16,2.310178817056396
2020-04-17,3.0109565140246337
2020-04-20,2.325185094535887
2020-04-21,3.443337912087912
2020-04-22,0.3525626802751276
2020-04-23,4.268114117487556
2020-04-24,3.4978132289236923
2020-04-27,3.7938433404449863
2020-04-28,4.166775777414076
2020-04-29,5.443676823503745
2020-04-30,1.4822239406737652
2020-05-06,1.23147973964408
2020-05-07,1.9175046554934823
2020-05-08,2.5453654121728637
2020-05-11,2.6952449170753208
2020-05-12,1.8771300766827606
2020-05-13,2.691021387036368
2020-05-14,3.2114607054886832
2020-05-15,4.035352067430512
2020-05-18,4.351365976365976
2020-05-19,5.366602333040047
2020-05-20,3.1005416625200812
2020-05-21,3.4640877744715057
2020-05-22,4.756278709061624
2020-05-25,3.758019158759042
2020-05-26,2.2275524454061353
2020-05-27,3.226795855905989
2020-05-28,4.3641844875951765
2020-05-29,3.78125
2020-06-01,3.169559601178703
2020-06-02,2.56457533789421
2020-06-03,4.2396469930185825
2020-06-04,4.475006150611707
2020-06-05,3.2887747957993
2020-06-08,5.268760165144501
2020-06-09,4.349750296609001
2020-06-10,0.5578266739300348
2020-06-11,0.7690188696570406
2020-06-12,1.2582858650948998
2020-06-15,1.2780421339482235
2020-06-16,1.2835329083390765
2020-06-17,4.371371390094269
2020-06-18,2.7192299173065564
2020-06-19,2.1724969177262943
2020-06-22,3.4987402201299562
2020-06-23,2.9858120091208513
2020-06-24,2.684540947762648
2020-06-29,1.584822403774739
2020-06-30,2.507123038541351
2020-07-01,2.445975411737416
2020-07-02,2.9050228101143944
2020-07-03,2.4967130335365852
2020-07-06,2.054711930553123
2020-07-07,2.3072892468122452
2020-07-08,2.520556745182013
2020-07-09,2.121148840003433
2020-07-10,3.2836425738848525
2020-07-13,2.7045838244194567
2020-07-14,2.8893219275357533
2020-07-15,2.6882168554534447
2020-07-16,3.6945321901323704
2020-07-17,1.6568144499178983
2020-07-20,1.2861985009786605
2020-07-21,0.5382021998398584
2020-07-22,0.6149937526030821
2020-07-23,0.6178861788617886
2020-07-24,0.6390670086566207
2020-07-27,0.6061819161630547
2020-07-28,0.7248142326378966
2020-07-29,0.6337665948425663
2020-07-30,0.6552650786278282
2020-07-31,1.054087098276665
2020-08-03,0.7675402814603304
2020-08-04,0.7104011044547988
2020-08-05,0.7913489155194612
2020-08-06,1.2604452137121978
2020-08-07,0.6911774881789874
2020-08-10,0.734484606958913
2020-08-11,0.7516113382770809
2020-08-12,1.250252353583421
2020-08-13,0.6209869748669968
2020-08-14,0.606200488997555
2020-08-17,0.7333711554661578
2020-08-18,1.3142520002302422
2020-08-19,1.4471019656749213
2020-08-20,0.9809012325191968
2020-08-21,1.165562518651149
2020-08-24,1.9988594968168045
2020-08-25,1.441212691973341
2020-08-26,1.418547649533565
2020-08-27,0.9312522452683923
2020-08-28,1.44818707607171
2020-08-31,1.4370110446387483
2020-09-01,1.3050065876152832
2020-09-02,1.055410793951597
2020-09-03,1.6756639831464901
2020-09-04,1.5119826134628187
2020-09-07,2.4636519862520982
2020-09-08,1.5158043752350197
2020-09-09,2.21673640167364
2020-09-10,1.9891491190373871
2020-09-11,1.9194153807097394
2020-09-14,1.851448613496036
2020-09-15,1.2574815775723835
2020-09-16,2.447524188958452
2020-09-17,2.1762825541261375
2020-09-18,2.1305183879496834
2020-09-21,2.1581246064151784
2020-09-22,3.65464476317545
2020-09-23,2.2526087812561526
2020-09-24,3.063181021282262
2020-09-25,2.754342559661873
2020-09-28,2.794127889844357
2020-09-29,2.459546512740377
2020-09-30,1.1997192167114468
2020-10-09,0.5731943592887799
2020-10-12,0.9324886752972016
2020-10-13,1.1334098027970176
2020-10-14,1.1455966956778285
2020-10-15,1.3618067031058005
2020-10-16,2.7139460861364353
2020-10-19,2.0396095896901354
2020-10-20,1.8469467687377603
2020-10-21,1.6719741834816837
2020-10-22,2.2696555659997313
2020-10-23,1.7331574533510379
2020-10-26,2.1341261529105715
2020-10-27,1.938304443294
2020-10-28,2.2798699987146764
2020-10-29,3.345182070668107
2020-10-30,5.410184839227235
2020-11-02,3.925208790183362
2020-11-03,1.2936663879598662
2020-11-04,1.5899197183703258
2020-11-05,1.2731284170648758
2020-11-06,1.3056446372801778
2020-11-09,1.5836074503970332
2020-11-10,1.857213704178204
2020-11-11,1.4790074800933002
2020-11-12,1.6806160361152171
2020-11-13,1.7941688424717146
2020-11-16,2.2665063276642043
2020-11-17,2.2315611084068006
2020-11-18,2.371017418979501
2020-11-19,1.9387702421311672
2020-11-20,1.6820594663983623
2020-11-23,2.259885947740233
2020-11-24,3.1624542093906296
2020-11-25,4.240419371661841
2020-11-26,3.413120399629132
2020-11-27,2.906940945983767
2020-11-30,3.5746819903909244
2020-12-01,3.690742555082139
2020-12-02,3.120721886683923
2020-12-03,3.5070074399980227
2020-12-04,5.179866989117292
2020-12-07,1.0101838755304102
2020-12-08,1.2970279566099303
2020-12-09,1.1206537309545515
2020-12-10,1.5683437841076893
2020-12-11,3.151256596372753
2020-12-14,2.1430027558609233
2020-12-15,3.1381518238827892
2020-12-16,2.135803649998087
2020-12-17,2.9683006248349906
2020-12-18,2.349190825044749
2020-12-21,3.9093564404634407
2020-12-22,4.0254690851537935
2020-12-23,4.338955424845865
2020-12-24,5.101780973736436
2020-12-25,3.5375324497882223
2020-12-28,3.022343168146663
2020-12-29,3.9172858586459016
2020-12-30,4.387250970453306
2020-12-31,3.963199845728611
2021-01-04,2.8482814597446384
2021-01-05,5.37537379067722
2021-01-06,5.6964137980648175
2021-01-07,1.7104031176455703
2021-01-08,1.490929369722077
2021-01-11,2.246019222493186
2021-01-12,2.052553789494088
2021-01-13,1.832074555010821
2021-01-14,2.7637543919787473
2021-01-15,3.4026250745759823
2021-01-18,3.5097038902396664
2021-01-19,2.178012879484821
2021-01-20,2.6192648922686947
2021-01-21,2.5362350475857856
2021-01-22,2.75886269188364
2021-01-25,3.7393916896735724
2021-01-26,2.5932598304148353
2021-01-27,2.3573798948282025
2021-01-28,3.745495255357714
2021-01-29,3.6135265700483092
2021-02-01,3.9221227546661988
2021-02-02,3.310900314324203
2021-02-03,3.7944005792504223
2021-02-04,4.932143270231715
2021-02-05,1.1291703673339255
2021-02-08,1.2564868204283361
2021-02-09,1.484458611030619
2021-02-10,2.0361760397426916
2021-02-18,0.9739583333333334
2021-02-19,2.3605520650942426
2021-02-22,2.4829590488771465
2021-02-23,3.432809880178301
2021-02-24,3.188830755232029
2021-02-25,3.7860821765942214
2021-02-26,4.092244433525563
2021-03-01,4.453450007172572
2021-03-02,4.945845272206304
2021-03-03,4.252707711129502
2021-03-04,1.52528600762687
2021-03-05,2.297759385804906
2021-03-08,1.9651558000155671
2021-03-09,2.2180771415294056
2021-03-10,2.5869616074445685
2021-03-11,2.3208025771757606
2021-03-12,2.1820155421240903
2021-03-15,2.7244133686330416
2021-03-16,2.9120596786189177
2021-03-17,3.0537958228616
2021-03-18,3.5335422121121076
2021-03-19,5.251216699568047
2021-03-22,4.635784465818595
2021-03-23,2.792061157264497
2021-03-24,4.5499552518102675
2021-03-25,5.012483399734395
2021-03-26,5.388275175421961
2021-03-29,5.590558187004422
2021-03-30,5.200402932452851
2021-03-31,5.083835078534031
2021-04-01,5.848830459279495
2021-04-02,7.636838405142111
2021-04-06,2.3903080029486232
2021-04-07,4.221836748052628
2021-04-08,4.969029008732053
2021-04-09,4.422597465382092
2021-04-12,4.4817128208831285
2021-04-13,5.503905015574918
2021-04-14,1.6354768005433273
2021-04-15,2.3885899422453867
2021-04-16,2.1748060246462804
2021-04-19,2.5767028438630537
2021-04-20,2.7687942928448663
2021-04-21,4.130142395596506
2021-04-22,4.686345572246244
2021-04-23,3.2506737839181516
2021-04-26,3.79472420824407
2021-04-27,3.3525143478370794
2021-04-28,2.927791448784989
2021-04-29,2.8797214707945096
2021-04-30,3.801905836252449
2021-05-06,1.314819547377687
2021-05-07,2.8807530757544164
2021-05-10,3.963731931668857
2021-05-11,3.650818974686237
2021-05-12,1.3937341451040082
2021-05-13,1.6618100875196034
2021-05-14,1.7561382764137163
2021-05-17,1.907516355250153
2021-05-18,1.968709232546871
2021-05-19,3.3873084057405056
2021-05-20,3.41898808361008
2021-05-21,2.98452787258248
2021-05-24,3.0987396784006953
2021-05-25,2.990273286098699
2021-05-26,2.9907511595356366
2021-05-27,3.2893558083338243
2021-05-28,3.486658871053471
2021-05-31,3.098572237622582
2021-06-01,2.3833235944208733
2021-06-02,3.1326502880747906
2021-06-03,2.4861822907726636
2021-06-04,3.3248995427462935
2021-06-07,3.447984305490315
2021-06-08,2.8871918220084187
2021-06-09,2.6316992315033403
2021-06-10,3.3553247419375523
2021-06-11,3.810228031676367
2021-06-15,1.7122931002417705
2021-06-16,1.5463340331810136
2021-06-17,2.4017663348551754
2021-06-18,3.7382678833306175
2021-06-21,2.9480814558426944
2021-06-22,2.7940568630991796
2021-06-23,2.399298375184638
2021-06-24,2.391505290095871
2021-06-25,2.5796249597087653
2021-06-28,3.361495281483892
2021-06-29,2.839195194390478
2021-06-30,2.2293380679686914
2021-07-01,2.9115374507227334
2021-07-02,3.4489270611719594
2021-07-05,2.632073533942693
2021-07-06,2.603520426845216
2021-07-07,4.800977632943268
2021-07-08,4.452411604442981
2021-07-09,3.7218742247581247
2021-07-12,2.817335619554187
2021-07-13,2.5542870190661033
2021-07-14,3.5491248130882225
2021-07-15,2.9209560007730464
2021-07-16,2.1312140021249233
2021-07-19,3.072083983393712
2021-07-20,4.507349925529389
2021-07-21,3.346913788735962
2021-07-22,3.1683782577021598
2021-07-23,3.3798659517426275
2021-07-26,3.0308510931598245
2021-07-27,3.1219651528134817
2021-07-28,2.8766952631727967
2021-07-29,2.215656332833929
2021-07-30,2.8480503693544867
2021-08-02,3.526829268292683
2021-08-03,3.8157223394538753
2021-08-04,4.1059838207057195
2021-08-05,4.230604792019239
2021-08-06,3.2089158797424004
2021-08-09,4.664456909739928
2021-08-10,3.639174557920103
2021-08-11,3.6044432808467666
2021-08-12,1.8735523439793822
2021-08-13,1.7286395080707149
2021-08-16,1.7993635954043703
2021-08-17,2.3041120150534065
2021-08-18,2.9668177319372817
2021-08-19,3.679702542991833
2021-08-20,3.434095523969277
2021-08-23,3.4739428596957582
2021-08-24,3.6404779941839154
2021-08-25,3.1581973540607446
2021-08-26,3.4682438192668372
2021-08-27,3.9892479577126383
2021-08-30,3.411424685481129
2021-08-31,2.6958613458335905
2021-09-01,2.8539389317289494
2021-09-02,4.207119741100324
2021-09-03,3.365524266421319
2021-09-06,3.316680747896999
2021-09-07,2.8506386485372888
2021-09-08,1.9561746800844826
2021-09-09,2.000456915551255
2021-09-10,4.230314960629921
2021-09-13,2.5887114052419835
2021-09-14,2.232301196340605
2021-09-15,2.234572850102573
2021-09-16,3.5354851848080644
2021-09-17,2.513708241135517
2021-09-22,1.2044465796567647
2021-09-23,2.466749946842441
2021-09-24,2.8876464459071385
2021-09-27,3.1174047092848762
2021-09-28,3.0432739324133435
2021-09-29,4.520998067123529
2021-09-30,3.9430483534990914
2021-10-08,1.9152016546018615
2021-10-11,3.749524002430626
2021-10-12,3.281654209372063
2021-10-13,1.9984624958816855
2021-10-14,1.7842717667513708
2021-10-15,2.052137961652654
2021-10-18,2.569436050025571
2021-10-19,2.8813730067077814
2021-10-20,3.3077202492385926
2021-10-21,3.1721797158143015
2021-10-22,5.378859739312129
2021-10-25,3.68449735127565
2021-10-26,3.1526220161644005
2021-10-27,3.795449229843964
2021-10-28,6.3536923223895805
2021-10-29,4.082991016264235
2021-11-01,4.028402944973656
2021-11-02,3.233530754723224
2021-11-03,3.89452155368318
2021-11-04,3.9578160587688065
2021-11-05,5.983698071851776
2021-11-08,4.878021542562773
2021-11-09,3.03270669830261
2021-11-10,3.1683924275703377
2021-11-11,4.588223504890172
2021-11-12,3.98959641959799
2021-11-15,3.8709746950036643
2021-11-16,2.6895197486535007
2021-11-17,2.7851692815854667
2021-11-18,3.981994123830831
2021-11-19,4.251266586248492
2021-11-22,5.272353851649006
2021-11-23,4.299495808172598
2021-11-24,4.674550641940086
2021-11-25,3.2173495022175356
2021-11-26,3.272064233389847
2021-11-29,8.551422392280818
2021-11-30,8.098418049792532
2021-12-01,8.932530035584682
2021-12-02,7.819553305125893
2021-12-03,10.408959192718099
2021-12-06,7.4099217692191965
2021-12-07,6.108332670748191
2021-12-08,6.582645187491539
2021-12-09,2.1003455120194077
2021-12-10,2.4621862670335863
2021-12-13,3.3831918505942276
2021-12-14,4.732793634896789
2021-12-15,5.0068447668182054
2021-12-16,4.6439356230297
2021-12-17,4.013118471131266
2021-12-20,5.4004615976407235
2021-12-21,5.570727827124486
