underlying_symbol,date,dominant_id,open,close,high,low,total_turnover,volume,prev_close,settlement,prev_settlement,open_interest,limit_up,limit_down,day_session_open
SC,2019-11-04,SC1912,436.01813165383874,439.139514251808,443.3338721178293,434.75006997341364,0,145370.0,432.7016626434963,438.0665389837561,433.4820082929886,28114.0,468.1098464892107,398.75662689058004,453.3
SC,2019-11-05,SC1912,444.9921066230005,447.430686777664,449.5766373137679,442.26089684977734,0,151540.0,439.139514251808,446.7478843343582,438.0665389837561,28532.0,473.08455000472435,402.9509847566013,454.5
SC,2019-11-06,SC1912,450.0643533447006,446.7478843343582,451.33241502512567,446.26016830342553,0,117880.0,447.430686777664,448.3085756333429,446.7478843343582,28862.0,482.4486977986323,410.94952766389764,459.8
SC,2019-11-07,SC1912,447.1380571591044,442.6510696745235,452.01521746843144,441.7731808188446,0,186856.0,446.7478843343582,446.7478843343582,448.3085756333429,28510.0,484.1069323038035,412.41267575669576,453.2
SC,2019-11-08,SC1912,446.55279792198513,440.5051191384196,447.8208596024102,439.8223166951138,0,156504.0,442.6510696745235,444.894563416814,446.7478843343582,27502.0,482.4486977986323,410.94952766389764,456.0
SC,2019-11-11,SC1912,438.9444278394349,441.1879215817254,446.65034112817165,434.45744035485404,0,178388.0,440.5051191384196,440.9928351693523,444.894563416814,25400.0,480.4002904687149,409.2912931587265,456.6
SC,2019-11-12,SC1912,441.0903783755388,445.9675386848659,448.11348922096977,440.21248951986,0,150168.0,441.1879215817254,444.4068473858813,440.9928351693523,26598.0,476.2059326026936,405.6821945298244,455.3
SC,2019-11-13,SC1912,446.06508189105244,439.0419710456215,447.91840280859674,438.0665389837561,0,160808.0,445.9675386848659,443.3338721178293,444.4068473858813,26372.0,479.9125744377822,408.80357712779374,451.7
SC,2019-11-14,SC1912,439.2370574579946,444.4068473858813,447.3331435714775,437.0911069218907,0,159752.0,439.0419710456215,441.6756376126581,443.3338721178293,24630.0,478.74205596354375,407.82814506592837,454.6
SC,2019-11-15,SC1912,445.4798226539332,438.5542550146888,446.9429707467313,438.5542550146888,0,135756.0,444.4068473858813,443.2363289116427,441.6756376126581,22050.0,476.98627825218597,406.2674537669437,452.4
SC,2019-11-18,SC2001,436.7050471040631,443.61524508587473,444.29653221084203,434.563858997023,0,57964.0,438.5542550146888,440.3061361931762,442.6419777644928,29184.0,477.9715815306562,407.2150472661912,455.3
SC,2019-11-19,SC2001,443.61524508587473,440.98742331814356,443.61524508587473,438.0676213539978,0,113590.0,443.61524508587473,440.59811638959076,440.3061361931762,31192.0,475.4410864950632,405.0738591591511,451.0
SC,2019-11-20,SC2001,438.7489084789652,431.44940356860087,439.3328688717943,429.989502586528,0,165824.0,440.98742331814356,435.6344530505431,440.59811638959076,35698.0,475.83039342361593,405.26851262342745,446.0
SC,2019-11-21,SC2001,434.27187880060836,440.3061361931762,440.89009658600537,432.8119778185355,0,180326.0,431.44940356860087,437.0943540326159,435.6344530505431,31362.0,470.4774231560154,400.69415621293246,449.3
SC,2019-11-22,SC2001,441.08475005028174,446.6323737821586,447.70296783567875,441.08475005028174,0,172658.0,440.3061361931762,444.4911856751184,437.0943540326159,34364.0,472.03465087022647,402.05673046286716,458.3
SC,2019-11-25,SC2001,448.2869282285079,450.91474999623904,452.47197771045006,445.26979953222394,0,184198.0,446.6323737821586,448.87088862133703,444.4911856751184,34596.0,480.01544290555813,408.86960171254054,460.2
SC,2019-11-26,SC2001,449.55217574630433,447.8976212999551,450.81742326410085,446.14574012146767,0,169044.0,450.91474999623904,448.87088862133703,448.87088862133703,32208.0,484.6871260481913,412.95732446234456,461.9
SC,2019-11-27,SC2001,449.84415594271894,450.91474999623904,453.34791829969384,447.21633417498776,0,153682.0,447.8976212999551,450.1361361391335,448.87088862133703,31740.0,484.6871260481913,412.95732446234456,461.3
SC,2019-11-28,SC2001,451.98534404975914,449.4548490141662,452.86128463900286,447.41098763926414,0,152480.0,450.91474999623904,449.74682921058076,450.1361361391335,32002.0,477.0956409414124,423.0793046047164,461.2
SC,2019-11-29,SC2001,449.84415594271894,451.1094034605154,451.5960371212064,448.1896014963697,0,103688.0,449.4548490141662,449.74682921058076,449.74682921058076,31870.0,476.70633401285966,422.68999767616367,462.6
SC,2019-12-02,SC2001,450.4281163355481,439.4301956039325,451.0120767283772,438.65158174682693,0,215772.0,451.1094034605154,443.9072252822893,449.74682921058076,28580.0,476.70633401285966,422.68999767616367,455.1
SC,2019-12-03,SC2001,441.76603717524904,438.45692828255056,442.8366312287692,437.77564115758327,0,168514.0,439.4301956039325,439.91682926462346,443.9072252822893,27036.0,470.4774231560154,417.23970067642495,451.8
SC,2019-12-04,SC2001,435.2451461219903,436.7050471040631,439.91682926462346,433.4932649435028,0,173306.0,438.45692828255056,436.51039363978674,439.91682926462346,27042.0,466.29237367407325,413.4439581230355,450.5
SC,2019-12-05,SC2001,440.3061361931762,443.5179183537365,446.9243539785732,438.3596015504124,0,191952.0,436.7050471040631,443.3232648894601,436.51039363978674,23168.0,462.69128458496016,410.2321759624752,457.0
SC,2019-12-06,SC2001,446.3403935857441,445.7564331929149,448.67623515706066,442.8366312287692,0,165356.0,443.5179183537365,445.9510866571913,443.3232648894601,21408.0,469.8934627631863,416.65574028359583,458.2
SC,2019-12-09,SC2001,445.6591064607767,455.3917796745958,456.9490073888069,442.9339579609074,0,200508.0,445.7564331929149,451.1094034605154,445.9510866571913,19802.0,472.61861126305564,419.18623531918877,464.7
SC,2019-12-10,SC2002,453.2386270520209,456.76196770714347,458.7193791822116,451.67269787196636,0,107824.0,455.3917796745958,456.17474426462303,451.2812155769528,33428.0,478.29349393289266,424.1710666472594,465.6
SC,2019-12-11,SC2002,455.0981679533356,455.48965024834916,458.5236380347048,454.706685658322,0,138786.0,456.76196770714347,456.76196770714347,456.17474426462303,34704.0,483.4806343418232,428.7709836136695,467.0
SC,2019-12-12,SC2002,456.0768736908696,456.46835598588325,458.13215573969114,450.79186270818576,0,180602.0,455.48965024834916,454.2173327895549,456.76196770714347,36176.0,484.165728358097,429.2603364824365,464.8
SC,2019-12-13,SC2002,457.1534500021571,456.2726148383764,460.6767906572797,454.9024268058288,0,188018.0,456.46835598588325,456.76196770714347,454.2173327895549,35280.0,481.42535229300165,426.91144271235476,465.9
SC,2019-12-16,SC2002,457.8385440184309,460.8725318047865,463.80864901738863,457.2513205759105,0,225240.0,456.2726148383764,460.08956721475926,456.76196770714347,38692.0,484.165728358097,429.2603364824365,471.3
SC,2019-12-17,SC2002,462.24271983733416,460.6767906572797,464.10226073864885,459.6980849197456,0,122678.0,460.8725318047865,462.14484926358074,460.08956721475926,38370.0,487.68906901321964,432.3921948425455,470.9
SC,2019-12-18,SC2002,462.14484926358074,463.51503729612847,467.72347196752486,461.6554963948137,0,149050.0,460.6767906572797,464.6894841811693,462.14484926358074,39086.0,489.84222163579454,434.3496063176136,475.0
SC,2019-12-19,SC2002,464.7873547549227,468.3106954100453,468.8000482788123,463.61290786988184,0,163836.0,463.51503729612847,466.4511545087306,464.6894841811693,39930.0,492.48472712713647,436.79637066144875,477.5
SC,2019-12-20,SC2002,467.9192131150317,469.9744951638532,471.6382949176611,466.84263680374426,0,122436.0,468.3106954100453,469.3872717213328,466.4511545087306,41234.0,494.3442680284512,438.46017041525664,479.9
SC,2019-12-23,SC2002,468.8979188525658,466.6468956562374,470.7574597538804,466.05967221371696,0,139382.0,469.9744951638532,468.2128248362919,469.3872717213328,38200.0,497.47612638856015,441.200546480352,477.7
SC,2019-12-24,SC2002,468.2128248362919,470.17023631136,471.4425537701543,467.1362485250045,0,96150.0,466.6468956562374,468.6043071313055,468.2128248362919,37894.0,496.3016795035193,440.02609959531117,479.8
SC,2019-12-25,SC2002,471.4425537701543,473.8893181139894,478.3913645066461,469.9744951638532,0,104448.0,470.17023631136,473.00848295020876,468.6043071313055,37548.0,496.6931617985329,440.41758189032475,483.8
SC,2019-12-26,SC2002,473.8893181139894,474.47654155650986,475.65098844155074,470.85533032763385,0,46628.0,473.8893181139894,473.8893181139894,473.00848295020876,34108.0,501.293078764943,444.6260165617212,484.8
SC,2019-12-27,SC2002,473.8893181139894,479.1743290966733,481.5232228667551,472.51913008144174,0,126412.0,474.47654155650986,476.14034131031775,473.8893181139894,36890.0,502.2717845024771,445.40898115174843,486.5
SC,2019-12-30,SC2002,478.48923508039945,478.8807173754131,482.9912814730561,476.923305900345,0,152836.0,479.1743290966733,479.6636819654404,476.14034131031775,30784.0,504.6206782725588,447.56213377432334,489.5
SC,2019-12-31,SC2002,480.544517129221,473.2042240977156,483.67637548933,470.9532009013873,0,166386.0,478.8807173754131,477.7062704903723,479.6636819654404,23718.0,508.4376306489416,450.79186270818576,486.6
SC,2020-01-02,SC2002,472.81274180270196,472.2255183601815,474.0850592614962,470.2681068851134,0,11787.0,473.2042240977156,471.5404243439077,477.7062704903723,10614.0,506.2844780263666,449.03019238062444,483.1
SC,2020-01-03,SC2003,471.14715408740557,489.1852473774768,492.5183733115117,469.18649177326733,0,51402.0,472.2255183601815,478.69570399683755,471.6373196659401,17776.0,499.8708569895299,443.3057492266433,481.3
SC,2020-01-06,SC2003,493.20460512146013,505.9489101633583,507.321373783255,487.6167175261662,0,90369.0,489.1852473774768,496.6357641712019,478.69570399683755,19223.0,507.321373783255,449.9720010947131,510.0
SC,2020-01-07,SC2003,500.9492212623059,492.3223070800979,503.007916692151,488.989181146063,0,90211.0,505.9489101633583,497.3219959811503,496.6357641712019,19100.0,526.3397982303953,466.8336969963015,505.0
SC,2020-01-08,SC2003,490.85181034449425,498.1062609068056,519.3794470152047,488.4009824518215,0,137033.0,492.3223070800979,498.30232713821937,497.3219959811503,19722.0,527.1240631560507,467.42189569054295,528.0
SC,2020-01-09,SC2003,490.1655785345459,472.0294521287677,492.81247265863243,469.6766573518019,0,148785.0,498.1062609068056,482.7150617408208,498.30232713821937,18810.0,528.1043943131198,468.4022268476121,486.6
SC,2020-01-10,SC2003,472.4215845915953,469.6766573518019,473.4019157486644,466.44156453347387,0,98522.0,472.0294521287677,469.6766573518019,482.7150617408208,19346.0,511.634830874359,453.6972594915757,480.2
SC,2020-01-13,SC2003,470.75502162457786,467.5199288062499,470.95108785599166,464.18680287221497,0,84094.0,469.6766573518019,468.4022268476121,469.6766573518019,19966.0,497.81216155968485,441.44312002821204,477.2
SC,2020-01-14,SC2003,466.44156453347387,456.2461204999553,467.12779634342223,452.8149614502135,0,94882.0,467.5199288062499,460.9517100538869,468.4022268476121,21279.0,496.43969793978806,440.26672263972915,467.0
SC,2020-01-15,SC2003,458.40284904550737,454.18742507011024,461.7359749795422,453.50119326016187,0,71774.0,456.2461204999553,457.6185841198521,460.9517100538869,22468.0,488.59704868323536,433.2083383088316,465.8
SC,2020-01-16,SC2003,454.7756237643517,454.48152441723096,456.4421867313692,449.5798686318855,0,75761.0,454.18742507011024,453.20709391304115,457.6185841198521,22523.0,485.06785651778665,430.07127860621057,462.4
SC,2020-01-17,SC2003,452.03069652455827,454.8736568800586,458.79498150833496,451.93266340885134,0,72015.0,454.48152441723096,456.2461204999553,453.20709391304115,21731.0,480.362266963855,425.95388774652037,466.4
SC,2020-01-20,SC2003,456.0500542685415,456.8343191941968,461.5399087481284,454.48152441723096,0,65715.0,454.8736568800586,456.8343191941968,456.2461204999553,19687.0,483.597359782183,428.7968481020207,470.4
SC,2020-01-21,SC2003,455.8539880371277,451.8346302931444,457.22645165702437,451.0503653674892,0,47983.0,456.8343191941968,454.6775906486448,456.8343191941968,17884.0,484.18555847642443,429.3850467962622,464.8
SC,2020-01-22,SC2003,451.0503653674892,450.7562660203684,455.1677562271793,448.10937189628186,0,54377.0,451.8346302931444,451.93266340885134,454.6775906486448,15726.0,481.93079681516554,427.3263513664171,462.5
SC,2020-01-23,SC2003,449.18773616905787,438.40409344129785,450.16806732612696,434.972934391556,0,66758.0,450.7562660203684,442.81558364810877,451.93266340885134,12402.0,488.0088499889939,415.75844371300184,448.0
SC,2020-02-03,SC2003,407.32759576220764,407.32759576220764,407.32759576220764,407.32759576220764,0,771.0,438.40409344129785,407.32759576220764,442.81558364810877,11922.0,478.205538418303,407.32759576220764,415.5
SC,2020-02-04,SC2003,382.5252174883596,389.681634934964,391.54426413339525,372.3297734548411,0,24178.0,407.32759576220764,386.6426083480498,407.32759576220764,10778.0,452.12872964026514,362.4284287684432,390.2
SC,2020-02-05,SC2004,381.69715365943506,388.5131742604964,392.7001583440055,381.69715365943506,0,17003.0,389.681634934964,389.1947763206025,386.1762529115611,15851.0,409.2533512322973,363.0017828679525,392.0
SC,2020-02-06,SC2004,396.30291209028076,398.34771827059916,400.39252445091756,393.0896452354947,0,25588.0,388.5131742604964,396.8871424275146,389.1947763206025,19862.0,412.4666180870834,365.82556283124933,407.0
SC,2020-02-07,SC2004,395.42656658443,394.25810590996235,396.7897707046423,391.8238128381547,0,21457.0,398.34771827059916,394.06336246421773,396.8871424275146,22730.0,420.645842808357,373.03107032379995,406.1
SC,2020-02-10,SC2004,381.5997819365627,389.3895197663471,391.2395825009209,381.50241021369044,0,24122.0,394.25810590996235,388.6105459833687,394.06336246421773,25819.0,417.6273193993155,370.40203380624763,391.9
SC,2020-02-11,SC2004,386.1762529115611,387.3447135860287,389.9737501035809,385.8841377429442,0,29529.0,389.3895197663471,387.7342004775179,388.6105459833687,29091.0,411.88238774984956,365.2413324940155,396.6
SC,2020-02-12,SC2004,387.63682875464565,392.7001583440055,392.89490178975007,387.63682875464565,0,35605.0,387.3447135860287,391.04483905517634,387.7342004775179,31630.0,410.9086705211265,364.4623587110371,398.1
SC,2020-02-13,SC2004,395.62131003017464,395.42656658443,399.80829411368376,394.6475928014516,0,33153.0,392.7001583440055,396.8871424275146,391.04483905517634,31478.0,414.4140525445295,367.57825384295086,406.3
SC,2020-02-14,SC2004,399.32143549932226,397.4713727647484,399.71092239081145,395.3291948615577,0,25236.0,395.42656658443,397.08188587325924,396.8871424275146,30635.0,420.645842808357,373.03107032379995,410.1
SC,2020-02-17,SC2004,399.71092239081145,399.6135506679391,400.39252445091756,397.76348793336535,0,23664.0,397.4713727647484,398.93194860783296,397.08188587325924,30722.0,420.8405862541016,373.2258137695445,410.5
SC,2020-02-18,SC2004,399.2240637764499,395.3291948615577,399.71092239081145,395.1344514158131,0,24445.0,399.6135506679391,397.08188587325924,398.93194860783296,30619.0,422.7880207115477,374.97850478124604,410.0
SC,2020-02-19,SC2004,398.8345768849607,402.6320740769806,404.28739336580975,396.5950272588977,0,33957.0,395.3291948615577,400.5872678966621,397.08188587325924,30238.0,420.8405862541016,373.2258137695445,409.6
SC,2020-02-20,SC2004,407.98751883495737,408.5717491721912,410.9086705211265,406.1374561003836,0,27734.0,402.6320740769806,408.5717491721912,400.5872678966621,29527.0,424.54071172324916,376.53645234720284,419.0
SC,2020-02-21,SC2004,407.0138016062343,404.48213681155437,408.27963400357424,402.7294457998529,0,24528.0,408.5717491721912,405.65059748602204,408.5717491721912,29196.0,433.0120516131397,384.03407500837034,418.0
SC,2020-02-24,SC2004,394.35547763283466,389.681634934964,394.35547763283466,389.2921480434748,0,29599.0,404.48213681155437,390.65535216368704,405.65059748602204,26779.0,429.89615648122594,381.3076667679458,405.0
SC,2020-02-25,SC2004,386.5657398030503,388.8052894291133,389.1947763206025,384.7156770684765,0,29531.0,389.681634934964,386.9552266945395,390.65535216368704,25393.0,414.0245656530402,367.1887669514616,397.0
SC,2020-02-26,SC2004,378.87337369613823,372.3494682636937,380.04183437060584,372.3494682636937,0,36761.0,388.8052894291133,376.92593923869214,386.9552266945395,24390.0,410.129696738148,363.6833849280586,389.1
SC,2020-02-27,SC2004,362.70966769933557,359.009542230188,363.0991545908248,355.89364709827424,0,42568.0,372.3494682636937,359.6911442902941,376.92593923869214,22476.0,399.5161789450668,354.2383278094451,372.5
SC,2020-02-28,SC2005,349.5291622139734,344.7410914987135,352.01895898590857,343.4961931127459,0,27123.0,359.009542230188,347.8054567564798,359.3925878874088,28975.0,380.93890610607843,337.750508254434,365.0
SC,2020-03-02,SC2005,340.14454361206396,352.30624322882414,356.04093838672685,339.2826908833172,0,44515.0,344.7410914987135,350.295253528415,347.8054567564798,34047.0,368.5856836607078,326.9294684379466,355.2
SC,2020-03-03,SC2005,368.681445075013,360.54172485907117,369.0644907322338,356.04093838672685,0,35194.0,352.30624322882414,362.45695314517513,350.295253528415,33111.0,371.26700326125336,329.2277423812714,385.0
SC,2020-03-04,SC2005,360.0629177875452,359.2010650587984,361.8823846593439,357.3815981869996,0,29805.0,360.54172485907117,359.488349301714,362.45695314517513,35218.0,384.1947941924551,340.62335068358993,376.0
SC,2020-03-05,SC2005,358.43497374435685,357.86040525852565,359.96715637323996,356.61550687255806,0,33329.0,359.2010650587984,358.1476895014412,359.488349301714,39377.0,381.03466752038355,337.84626966873924,374.3
SC,2020-03-06,SC2005,349.5291622139734,342.15553331247315,351.06134484285656,339.4742137119276,0,65930.0,357.86040525852565,344.45380725579787,358.1476895014412,41188.0,379.5982463058056,336.60137128277165,365.0
SC,2020-03-09,SC2005,323.7693417658751,323.7693417658751,323.7693417658751,323.7693417658751,0,302.0,342.15553331247315,323.7693417658751,344.45380725579787,41059.0,365.0425113314155,323.7693417658751,338.1
SC,2020-03-10,SC2005,294.56211040278964,294.56211040278964,294.56211040278964,294.56211040278964,0,1371.0,323.7693417658751,294.56211040278964,323.7693417658751,40535.0,352.88081171465535,294.56211040278964,307.6
SC,2020-03-11,SC2005,274.8352590559188,263.343889339295,281.7300808858931,262.0989909533274,0,148779.0,294.56211040278964,272.6327465268992,294.56211040278964,41637.0,326.9294684379466,262.0989909533274,287.0
SC,2020-03-12,SC2005,258.5558186240351,250.03305275087249,260.8540925673598,245.34074344991774,0,104010.0,263.343889339295,251.08642830822964,272.6327465268992,41269.0,299.82898818957557,245.34074344991774,270.0
SC,2020-03-13,SC2005,246.10683476435935,255.7787376091844,257.9812501382039,240.16962707743707,0,97296.0,250.03305275087249,249.45848426504128,251.08642830822964,39007.0,276.1759188561916,225.90117634596254,257.0
SC,2020-03-16,SC2005,244.76617496408656,237.6798303055019,252.5228495228076,237.20102323397592,0,98454.0,255.7787376091844,245.34074344991774,249.45848426504128,38875.0,274.35645198439283,224.46475513138455,255.6
SC,2020-03-17,SC2005,239.40353576299546,236.05188626231353,240.93571839187865,231.26381554705364,0,98341.0,237.6798303055019,236.24340909092393,245.34074344991774,38530.0,269.8556655120485,220.73005997348181,250.0
SC,2020-03-18,SC2005,225.32660786013136,226.76302907470932,231.74262261857962,224.84780078860535,0,76856.0,236.05188626231353,228.19945028928728,236.24340909092393,38000.0,259.8007170100027,212.59033975754,235.3
SC,2020-03-19,SC2006,211.70822216518505,222.24658700185202,225.82210364286405,207.09768754914325,0,54148.0,226.76302907470932,215.18964626301252,229.1153426543225,42325.0,251.97983064816248,206.15676211729797,225.0
SC,2020-03-20,SC2006,234.29043252947145,236.6427461090846,236.6427461090846,229.6798979134297,0,40114.0,222.24658700185202,232.78495183851902,215.18964626301252,43413.0,236.6427461090846,193.64245387375593,249.0
SC,2020-03-23,SC2006,211.70822216518505,234.19633998628694,234.7608952453941,209.8263713014945,0,60781.0,236.6427461090846,227.0453067042629,232.78495183851902,46833.0,262.98865820075207,202.4871529331014,225.0
SC,2020-03-24,SC2006,244.54651973658486,244.64061227976939,246.99292585938255,238.43050442959063,0,47118.0,234.19633998628694,243.2292241320015,227.0453067042629,45906.0,249.7216096117338,204.27491125360743,259.9
SC,2020-03-25,SC2006,245.29926008206107,248.78068417988854,251.3211828458708,245.29926008206107,0,40062.0,244.64061227976939,248.40431400715045,243.2292241320015,44839.0,267.5051002736094,218.85925544720908,260.7
SC,2020-03-26,SC2006,251.0389052163172,243.41740921837058,251.13299775950176,242.00602107060263,0,38830.0,248.78068417988854,246.05200042753728,248.40431400715045,43094.0,273.2447454078655,223.5638826064354,266.8
SC,2020-03-27,SC2006,245.39335262524563,240.5005403796502,245.39335262524563,238.05413425685254,0,47920.0,243.41740921837058,241.72374344104904,246.05200042753728,42312.0,270.61015419869875,221.3997541131913,260.8
SC,2020-03-30,SC2006,235.23135796131672,237.11320882500726,238.24231934322157,229.02125011113796,0,68789.0,240.5005403796502,234.19633998628694,241.72374344104904,43143.0,265.8114344962879,217.5419598426257,250.0
SC,2020-03-31,SC2006,238.33641188640613,249.6275170685493,254.99079203006733,238.33641188640613,0,100343.0,237.11320882500726,248.40431400715045,234.19633998628694,43960.0,257.53129069604955,210.76729673333978,253.3
SC,2020-04-01,SC2006,248.40431400715045,246.71064822982896,250.19207232765643,244.2642421070313,0,71104.0,249.6275170685493,247.27520348893614,248.40431400715045,43890.0,273.2447454078655,223.5638826064354,264.0
SC,2020-04-02,SC2006,250.286164870841,271.9274498032821,271.9274498032821,248.21612892078141,0,142041.0,246.71064822982896,260.1658819052163,247.27520348893614,47568.0,271.9274498032821,222.5288646314056,266.0
SC,2020-04-03,SC2006,279.45485325804424,266.75235992813316,282.089444467211,259.9776968188473,0,155096.0,271.9274498032821,268.1637480759011,260.1658819052163,46215.0,291.31051369929463,228.92715756795346,297.0
SC,2020-04-07,SC2006,280.39577868988954,280.1135010603359,280.86624140581216,275.126596271556,0,90805.0,266.75235992813316,278.32574273982993,268.1637480759011,46206.0,300.3433978450092,235.98409830679296,298.0
SC,2020-04-08,SC2006,272.8683752351274,275.50296644429415,278.89029799893706,269.38695113729995,0,90970.0,280.1135010603359,275.126596271556,278.32574273982993,47072.0,306.0830429792653,250.47434995721002,290.0
SC,2020-04-09,SC2006,279.45485325804424,283.7831102445325,285.0063133059313,279.45485325804424,0,78742.0,275.50296644429415,282.4658146399491,275.126596271556,48615.0,302.60161888143784,247.55748111848973,297.0
SC,2020-04-10,SC2006,270.23378402596063,272.8683752351274,277.57300239435375,269.1046735077463,0,70584.0,283.7831102445325,274.46794846926434,282.4658146399491,48204.0,310.6935775953071,254.1439591414066,287.2
SC,2020-04-13,SC2006,277.6670949375383,268.2578406190856,286.88816416962186,267.78737790316296,0,115339.0,272.8683752351274,276.91435459206207,274.46794846926434,51621.0,301.8488785359616,246.99292585938255,295.1
SC,2020-04-14,SC2006,270.7983392850678,264.21186126215093,272.39791251920474,262.7063805711985,0,94765.0,268.2578406190856,266.9405450145022,276.91435459206207,55641.0,304.5775622883129,249.1570543526267,287.8
SC,2020-04-15,SC2006,256.87264289375787,258.28403104152574,262.51819548482945,254.42623677096014,0,102720.0,264.21186126215093,258.4722161278948,266.9405450145022,57263.0,293.5687347357233,240.21826275009664,273.0
SC,2020-04-16,SC2006,259.5072341029246,243.32331667518605,262.0477327689068,243.2292241320015,0,144437.0,258.28403104152574,251.0389052163172,258.4722161278948,62522.0,284.25357296045513,232.59676675214996,275.8
SC,2020-04-17,SC2006,246.71064822982896,238.7127820591442,248.02794383441238,227.7980470497391,0,203634.0,243.32331667518605,237.20730136819176,251.0389052163172,67631.0,276.06752170340127,225.91619618604858,262.2
SC,2020-04-20,SC2006,227.7039545065546,228.4566948520308,231.27947114756662,220.3647361381615,0,152002.0,238.7127820591442,226.48075144515573,237.20730136819176,65372.0,260.9186222506925,213.40188794250653,242.0
SC,2020-04-21,SC2006,219.23562561994717,215.66010897893517,225.44573347012593,213.40188794250653,0,210567.0,228.4566948520308,220.27064359497697,226.48075144515573,61152.0,249.06296180944213,203.8044485376848,233.0
SC,2020-04-22,SC2006,198.1588959466132,198.1588959466132,204.83946651271458,198.1588959466132,0,20657.0,215.66010897893517,199.5702840943811,220.27064359497697,58591.0,242.28829870015622,198.1588959466132,210.6
SC,2020-04-23,SC2006,198.1588959466132,214.06053574479822,223.94025277917353,193.1719911578333,0,220367.0,198.1588959466132,207.944520437804,199.5702840943811,51631.0,225.44573347012593,173.60074217545173,210.6
SC,2020-04-24,SC2006,216.22466423804235,217.44786729944119,223.846160235989,213.96644320161369,0,167951.0,214.06053574479822,218.10651510173287,207.944520437804,48016.0,228.73897248158437,187.15006839402358,229.8
SC,2020-04-27,SC2006,211.70822216518505,202.4871529331014,213.5900730288756,202.29896784673238,0,186714.0,217.44786729944119,206.90950246277419,218.10651510173287,49215.0,239.84189257735855,196.27704508292265,225.0
SC,2020-04-28,SC2006,197.59434068750605,194.39519421923214,202.769430562655,192.98380607146424,0,203672.0,202.4871529331014,196.7475077988453,206.90950246277419,48880.0,227.51576942018553,186.20914296217833,210.0
SC,2020-04-29,SC2006,202.29896784673238,211.23775944926243,214.24872083116725,201.54622750125617,0,224568.0,194.39519421923214,208.60316824009567,196.7475077988453,41253.0,216.41284932441138,176.9880737300947,215.0
SC,2020-04-30,SC2007,221.72596991022291,215.5717307141221,224.8464292209219,214.87829531174458,0,74753.0,211.2377594492624,218.95222830071268,211.06440059866802,50433.0,240.53540519971406,181.5067165723248,255.8
SC,2020-05-06,SC2007,249.0299888788391,228.48696508340407,249.0299888788391,226.84005600275736,0,65463.0,215.5717307141221,231.69410381940025,218.95222830071268,53158.0,249.55006543062225,188.26771174550592,287.3
SC,2020-05-07,SC2007,223.3728789908696,226.58001772686578,229.5271181869704,220.07906082957624,0,102970.0,228.48696508340407,226.58001772686578,231.69410381940025,53700.0,261.77186439752666,201.52966381597665,262.7
SC,2020-05-08,SC2007,235.5079985324768,227.36013255454054,237.32826646371788,218.25879289833514,0,134996.0,226.58001772686578,226.66669715216298,226.58001772686578,53036.0,255.96434290261465,197.10901312581976,255.2
SC,2020-05-11,SC2007,225.53986462329945,224.32635266913874,228.57364450870125,220.85917565725097,0,146748.0,227.36013255454054,224.49971151973313,226.66669715216298,54447.0,256.0510223279118,197.19569255111693,258.0
SC,2020-05-12,SC2007,224.49971151973313,219.47230485249585,225.19314692211069,217.99875462244356,0,105750.0,224.32635266913874,222.24604646200606,224.49971151973313,56336.0,253.6239984195904,195.28874519457867,258.4
SC,2020-05-13,SC2007,222.1593670367089,217.82539577184917,222.33272588730327,215.65841013941932,0,163824.0,219.47230485249585,218.95222830071268,222.24604646200606,60878.0,251.11029508597176,193.2951184127432,252.0
SC,2020-05-14,SC2007,218.43215174892953,212.62463025401752,218.95222830071268,208.72405611564378,0,207303.0,217.82539577184917,214.09818048406981,218.95222830071268,64551.0,247.3830797981924,190.43469737793578,247.9
SC,2020-05-15,SC2007,212.62463025401752,224.9331086462191,227.27345312924334,211.93119485163996,0,263795.0,212.62463025401752,220.85917565725097,214.09818048406981,65371.0,241.92227600446918,186.18740553837327,257.6
SC,2020-05-18,SC2007,225.62654404859666,231.95414209529184,233.60105117593852,222.07268761141168,0,297529.0,224.9331086462191,227.9668885316209,220.85917565725097,68376.0,249.55006543062225,192.08160645858246,265.1
SC,2020-05-19,SC2007,234.0344483024245,231.78078324469743,242.26899370565795,228.14024738221528,0,378163.0,231.95414209529184,235.68135738307117,227.9668885316209,70466.0,257.5245725579642,198.32252507998047,278.1
SC,2020-05-20,SC2007,232.3008597964806,232.82093634826379,234.72788370480205,229.70047703756478,0,218089.0,231.78078324469743,232.2141803711834,235.68135738307117,70339.0,266.2791945129807,204.99684082786442,267.0
SC,2020-05-21,SC2007,235.68135738307117,241.14216117679442,241.83559657917198,235.16128083128802,0,245635.0,232.82093634826379,238.19506071668982,232.2141803711834,70909.0,262.378620374607,201.96306094246262,276.4
SC,2020-05-22,SC2007,242.09563485506357,230.30723301464513,242.70239083214392,225.45318519800227,0,318918.0,241.14216117679442,234.64120427950485,238.19506071668982,67052.0,269.13961554778814,207.16382646029427,273.7
SC,2020-05-25,SC2007,232.3008597964806,235.5079985324768,237.67498416490665,229.00704163518722,0,249897.0,230.30723301464513,232.5608980723722,234.64120427950485,66497.0,265.0656825588201,204.13004657489248,267.5
