date,FCT_Demark_Atr_Dfive
2019-12-03,0.3800000000000056
2019-12-04,0.500000000000005
2019-12-05,0.7360000000000041
2019-12-06,1.0
2019-12-09,1.0
2019-12-10,1.0
2019-12-11,0.7789973238559836
2019-12-12,0.6131983426044334
2019-12-13,0.48301175660822376
2019-12-16,0.14885550046569943
2019-12-17,0.0
2019-12-18,0.16501954313981357
2019-12-19,0.15450092312639865
2019-12-20,0.14538574499099638
2019-12-23,0.22772277227722906
2019-12-24,0.3066666666666668
2019-12-25,0.31578947368421195
2019-12-26,0.4137931034482785
2019-12-27,0.7362637362637416
2019-12-30,0.9418604651162814
2019-12-31,0.976608187134505
2020-01-02,0.7371134020618568
2020-01-03,0.876118644281104
2020-01-06,0.8945547830841646
2020-01-07,0.9083760967397281
2020-01-08,0.923389307211588
2020-01-09,1.0
2020-01-10,0.7744875295403072
2020-01-13,0.6083224305878127
2020-01-14,0.5636821305576885
2020-01-15,0.2736620620306183
2020-01-16,0.004285714285714247
2020-01-17,0.005617977528089838
2020-01-20,0.014814814814816057
2020-01-21,0.006185567010310351
2020-01-22,0.011320754716983064
2020-01-23,0.478260869565217
2020-02-03,0.3478260869565227
2020-02-04,0.5588235294117646
2020-02-05,0.758991973596371
2020-02-06,0.7883480357936169
2020-02-07,0.5019817944715346
2020-02-10,0.7249768336030333
2020-02-11,0.3687154517958219
2020-02-12,0.24297732960532176
2020-02-13,0.2265600153205862
2020-02-14,0.29211466768373845
2020-02-17,0.0
2020-02-18,0.03030303030303481
2020-02-19,0.22900763358779447
2020-02-20,0.26548672566372644
2020-02-21,0.352941176470594
2020-02-24,0.9436619718309835
2020-02-25,0.9253731343283461
2020-02-26,0.880952380952362
2020-02-27,0.984126984126974
2020-02-28,0.9877342965296717
2020-03-02,0.9943385769577479
2020-03-03,1.0
2020-03-04,0.8893266036933758
2020-03-05,0.7671498272913921
2020-03-06,0.7678540558766677
2020-03-09,0.32781693498111414
2020-03-10,0.07681730108131704
2020-03-11,0.3510429110909774
2020-03-12,0.5047770700636942
2020-03-13,0.5295007564296519
2020-03-16,0.7894736842105259
2020-03-17,1.0
2020-03-18,0.7730375426621149
2020-03-19,0.7299667565850763
2020-03-20,0.5446009605794156
2020-03-23,0.4881797016469775
2020-03-24,0.34180035839408995
2020-03-25,0.4998559591109756
2020-03-26,0.3000096729309245
2020-03-27,0.4631239199879193
2020-03-30,0.013602277002790224
2020-03-31,0.24438124942665912
2020-04-01,0.2500000000000002
2020-04-02,0.5932203389830493
2020-04-03,0.7031802120141327
2020-04-07,0.9128440366972466
2020-04-08,0.7323943661971809
2020-04-09,0.727272727272727
2020-04-10,0.3600917431192661
2020-04-13,0.0
2020-04-14,0.13291139240506264
2020-04-15,0.16470588235294123
2020-04-16,0.46683673469387815
2020-04-17,0.8676056338028187
2020-04-20,0.7512195121951248
2020-04-21,0.7404580152671787
2020-04-22,0.7404580152671769
2020-04-23,0.7308707124010569
2020-04-24,0.41758241758241765
2020-04-27,0.5551601423487516
2020-04-28,0.4678571428571401
2020-04-29,0.5927051671732506
2020-04-30,0.16073358047251163
2020-05-06,0.44792713376220034
2020-05-07,0.42402589863808915
2020-05-08,0.5494716965477829
2020-05-11,0.4386784905281525
2020-05-12,0.6921423373743284
2020-05-13,0.2698457588163481
2020-05-14,0.30184634910635616
2020-05-15,0.028077123501824217
2020-05-18,0.1726384364820855
2020-05-19,0.37464788732394405
2020-05-20,0.6820512820512818
2020-05-21,0.5462555066079308
2020-05-22,0.7087378640776708
2020-05-25,0.5230769230769238
2020-05-26,0.09954751131221586
2020-05-27,0.13875598086124413
2020-05-28,0.16201117318435693
2020-05-29,0.02348993288590698
2020-06-01,0.022950819672132045
2020-06-02,0.03196347031963582
2020-06-03,0.24822695035460818
2020-06-04,0.35161290322580485
2020-06-05,0.6629213483146026
2020-06-08,0.8941798941798907
2020-06-09,1.0
2020-06-10,0.6279415765018076
2020-06-11,0.48759150045935507
2020-06-12,0.6016982340393203
2020-06-15,0.5682824883020656
2020-06-16,0.6003762752448812
2020-06-17,0.8892703834950272
2020-06-18,0.8375051687247755
2020-06-19,0.5335410454442076
2020-06-22,0.3623016935662004
2020-06-23,0.11278342413069734
2020-06-24,0.0
2020-06-29,0.12270269466989199
2020-06-30,0.1566396648120409
2020-07-01,0.180366237267826
2020-07-02,0.4630872483221461
2020-07-03,0.6491228070175452
2020-07-06,0.34615384615384664
2020-07-07,0.3396226415094319
2020-07-08,0.5851063829787178
2020-07-09,0.19834710743801592
2020-07-10,0.3975155279503084
2020-07-13,0.438356164383558
2020-07-14,0.601123595505615
2020-07-15,0.523809523809523
2020-07-16,0.886010362694299
2020-07-17,0.6596858638743393
2020-07-20,0.7805907172995753
2020-07-21,0.7007126664408386
2020-07-22,0.7058163492959247
2020-07-23,0.2978934002539563
2020-07-24,0.4452754239711
2020-07-27,0.1102323282254101
2020-07-28,0.11108141272521962
2020-07-29,0.10086972510802668
2020-07-30,0.2249030265751023
2020-07-31,0.29558464079036645
2020-08-03,0.669902912621345
2020-08-04,0.5348837209302206
2020-08-05,0.7384615384615321
2020-08-06,0.8152173913043455
2020-08-07,0.553488372093024
2020-08-10,0.4328358208955254
2020-08-11,0.5000000000000043
2020-08-12,0.4912280701754409
2020-08-13,0.13114754098360515
2020-08-14,0.1832061068702263
2020-08-17,0.15189873417721225
2020-08-18,0.3419689119170963
2020-08-19,0.2456140350877199
2020-08-20,0.4038461538461551
2020-08-21,0.5140186915887865
2020-08-24,0.9440000000000065
2020-08-25,0.7524752475247616
2020-08-26,0.5170068027210895
2020-08-27,0.5277777777777772
2020-08-28,0.47368421052631776
2020-08-31,0.0
2020-09-01,0.013157894736846592
2020-09-02,0.06896551724140132
2020-09-03,0.7222222222222239
2020-09-04,0.7303370786516808
2020-09-07,0.9926470588235269
2020-09-08,0.9929577464788708
2020-09-09,0.995555555555554
2020-09-10,0.9148709906116405
2020-09-11,0.9294611349546994
2020-09-14,0.6071360389055767
2020-09-15,0.4984226852136635
2020-09-16,0.153303799837774
2020-09-17,0.1457554725040041
2020-09-18,0.11150599733452218
2020-09-21,0.16937524602148873
2020-09-22,0.756541356164131
2020-09-23,0.708695652173915
2020-09-24,0.824000000000002
2020-09-25,0.7580645161290345
2020-09-28,0.7868852459016404
2020-09-29,0.1991525423728832
2020-09-30,0.3846540425069694
2020-10-09,0.20654492945288538
2020-10-12,0.21070937463063466
2020-10-13,0.18881177531293486
2020-10-14,0.41650147866373044
2020-10-15,0.01796734500709659
2020-10-16,0.46712579505029966
2020-10-19,0.4779720320820053
2020-10-20,0.5239610171390262
2020-10-21,0.47959183673470507
2020-10-22,0.860000000000008
2020-10-23,0.24390243902439088
2020-10-26,0.44285714285713873
2020-10-27,0.3793103448275808
2020-10-28,0.5306859205776122
2020-10-29,0.5406360424028229
2020-10-30,0.9003690036900373
2020-11-02,0.8865546218487403
2020-11-03,1.0
2020-11-04,0.9085680043129624
2020-11-05,0.7504239482741325
2020-11-06,0.5010725581426273
2020-11-09,0.28509949538227064
2020-11-10,0.07035950914602963
2020-11-11,0.2398053834575954
2020-11-12,0.32011625299043284
2020-11-13,0.2561293844071762
2020-11-16,0.34831460674157255
2020-11-17,0.21359223300970814
2020-11-18,0.0
2020-11-19,0.0
2020-11-20,0.0
2020-11-23,0.05882352941176637
2020-11-24,0.5459183673469394
2020-11-25,0.7729257641921412
2020-11-26,0.8553719008264451
2020-11-27,1.0
2020-11-30,1.0
2020-12-01,0.7124183006535935
2020-12-02,0.5156794425087097
2020-12-03,0.438661710037178
2020-12-04,0.57344632768362
2020-12-07,0.33165161881295546
2020-12-08,0.5272656544700134
2020-12-09,0.5899632776030767
2020-12-10,0.5931330026289113
2020-12-11,0.21086436288838722
2020-12-14,0.30877461346378265
2020-12-15,0.0
2020-12-16,0.0
2020-12-17,0.34787271947895576
2020-12-18,0.419354838709679
2020-12-21,0.699604743083004
2020-12-22,0.7254901960784318
2020-12-23,0.8507462686567164
2020-12-24,0.8181818181818179
2020-12-25,1.0
2020-12-28,0.6105263157894726
2020-12-29,0.4886877828054298
2020-12-30,0.043478260869563655
2020-12-31,0.011194029850745286
2021-01-04,0.3044619422572185
2021-01-05,0.41945288753799376
2021-01-06,0.5476190476190461
2021-01-07,0.756781346606585
2021-01-08,1.0
2021-01-11,1.0
2021-01-12,1.0
2021-01-13,0.823280470420527
2021-01-14,0.43827799842871334
2021-01-15,0.2881626859861514
2021-01-18,0.19424553563937494
2021-01-19,0.022900693923674647
2021-01-20,0.023728813559326413
2021-01-21,0.02966101694915788
2021-01-22,0.0
2021-01-25,0.0
2021-01-26,0.0
2021-01-27,0.0
2021-01-28,0.2807017543859591
2021-01-29,0.310679611650479
2021-02-01,0.2666666666666674
2021-02-02,0.6098901098901144
2021-02-03,0.7873563218390874
2021-02-04,0.7687500000000079
2021-02-05,0.8654924592011184
2021-02-08,0.875800520209207
2021-02-09,0.5939115885991324
2021-02-10,0.5097084869234572
2021-02-18,0.4368622973281454
2021-02-19,0.8000256254723678
2021-02-22,0.913214060325886
2021-02-23,1.0
2021-02-24,1.0
2021-02-25,1.0
2021-02-26,0.8772563176895286
2021-03-01,0.8855218855218835
2021-03-02,0.4677419354838728
2021-03-03,0.3619631901840494
2021-03-04,0.2893959793929739
2021-03-05,0.6139753782629525
2021-03-08,0.6104600971639287
2021-03-09,0.548002198362695
2021-03-10,0.6844191023770446
2021-03-11,0.6619895546670023
2021-03-12,0.3250471669811114
2021-03-15,0.20325380616412733
2021-03-16,0.2189054754002733
2021-03-17,0.0
2021-03-18,0.0
2021-03-19,0.4682713347921217
2021-03-22,0.6064356435643571
2021-03-23,0.69014084507042
2021-03-24,0.9556313993174003
2021-03-25,0.9766081871344994
2021-03-26,0.39867109634551845
2021-03-29,0.2843450479233248
2021-03-30,0.39664804469274084
2021-03-31,0.2743589743589781
2021-04-01,0.1983002832861184
2021-04-02,0.5970695970695955
2021-04-06,0.641732283464565
2021-04-07,0.4867256637168099
2021-04-08,0.704819277108428
2021-04-09,0.4237288135593194
2021-04-12,0.02868852459016382
2021-04-13,0.030567685589519625
2021-04-14,0.03192528695716611
2021-04-15,0.24128621143888018
2021-04-16,0.3527958455728158
2021-04-19,0.5652323724682832
2021-04-20,0.5833571856053811
2021-04-21,0.7900786179523728
2021-04-22,0.42783975095430404
2021-04-23,0.387679950992065
2021-04-26,0.5704090946809327
2021-04-27,0.702564102564095
2021-04-28,0.3910891089108836
2021-04-29,0.41145833333332854
2021-04-30,0.5073891625615712
2021-05-06,0.3908629441624335
2021-05-07,0.12307692307691989
2021-05-10,0.4270270270270283
2021-05-11,0.6011235955056184
2021-05-12,0.6250778034333917
2021-05-13,0.7613047888527047
2021-05-14,1.0
2021-05-17,0.9020252377069166
2021-05-18,0.9010205959374338
2021-05-19,0.911714127709219
2021-05-20,0.8327467963265777
2021-05-21,0.6483327319742623
2021-05-24,0.6519445179334048
2021-05-25,0.4444444444444482
2021-05-26,0.0
2021-05-27,0.0
2021-05-28,0.15209125475285015
2021-05-31,0.26071428571428296
2021-06-01,0.5508684863523553
2021-06-02,0.8226744186046498
2021-06-03,1.0
2021-06-04,0.8215297450424943
2021-06-07,0.8049535603715191
2021-06-08,0.3457943925233657
2021-06-09,0.2579505300353381
2021-06-10,0.13223140495867808
2021-06-11,0.3875000000000015
2021-06-15,0.35294117647058965
2021-06-16,0.7596475178761457
2021-06-17,0.45883112102773177
2021-06-18,0.6254552545336758
2021-06-21,0.5401469155332221
2021-06-22,0.6764889708684557
2021-06-23,0.7225306914391791
2021-06-24,0.9356953832945814
2021-06-25,0.41239376642748454
2021-06-28,0.25805806276992643
2021-06-29,0.025000000000000522
2021-06-30,0.0
2021-07-01,0.09251101321585793
2021-07-02,0.12138728323699306
2021-07-05,0.09813084112149487
2021-07-06,0.23316062176165828
2021-07-07,0.6931034482758613
2021-07-08,0.7294832826747717
2021-07-09,0.7956656346749236
2021-07-12,0.9922779922779907
2021-07-13,0.9031007751937958
2021-07-14,0.3969072164948461
2021-07-15,0.447960361533219
2021-07-16,0.45663148050500607
2021-07-19,0.557277191223066
2021-07-20,0.679116767138189
2021-07-21,0.9780111585165767
2021-07-22,0.4305201990722515
2021-07-23,0.4098015107708748
2021-07-26,0.236868542744092
2021-07-27,0.04037679379634663
2021-07-28,0.05514705882353293
2021-07-29,0.09554140127389049
2021-07-30,0.02051282051282408
2021-08-02,0.371308016877636
2021-08-03,0.660079051383394
2021-08-04,0.6666666666666606
2021-08-05,0.8361204013377906
2021-08-06,1.0
2021-08-09,1.0
2021-08-10,0.7626459143968884
2021-08-11,0.7056603773584905
2021-08-12,0.563590980907239
2021-08-13,0.3474952143095647
2021-08-16,0.0
2021-08-17,0.0
2021-08-18,0.0
2021-08-19,0.2673179014134798
2021-08-20,0.31209556993529125
2021-08-23,0.6481304160482648
2021-08-24,0.882320716711759
2021-08-25,0.9415584415584426
2021-08-26,0.36405529953917476
2021-08-27,0.5000000000000009
2021-08-30,0.3558823529411749
2021-08-31,0.13563829787233891
2021-09-01,0.16062176165802977
2021-09-02,0.36482084690553584
2021-09-03,0.2140350877192979
2021-09-06,0.531250000000001
2021-09-07,0.8632075471698107
2021-09-08,0.7220052313292283
2021-09-09,0.5294779622836601
2021-09-10,0.6605829054037424
2021-09-13,0.3519714261865973
2021-09-14,0.25137156245862674
2021-09-15,0.5100888374319552
2021-09-16,0.795151156980564
2021-09-17,0.6128701897046637
2021-09-22,0.690878940072464
2021-09-23,0.7006369426751567
2021-09-24,0.6736111111111098
2021-09-27,0.6492537313432856
2021-09-28,0.8787878787878834
2021-09-29,1.0
2021-09-30,0.9556451612903222
2021-10-08,0.7455197132616491
2021-10-11,0.579136690647481
2021-10-12,0.4327868852459001
2021-10-13,0.0
2021-10-14,0.14253880656854345
2021-10-15,0.3104161874751457
2021-10-18,0.4722725259897835
2021-10-19,0.7184400968742473
2021-10-20,0.870809724840227
2021-10-21,0.8800075365561856
2021-10-22,0.8756642811473329
2021-10-25,0.747384816147838
2021-10-26,0.3616236162361602
2021-10-27,0.40163934426229114
2021-10-28,0.39166666666665567
2021-10-29,0.2633928571428511
2021-11-01,0.2657657657657618
2021-11-02,0.5396825396825441
2021-11-03,0.6987951807228995
2021-11-04,0.24358974358975355
2021-11-05,0.5718157181571847
2021-11-08,0.7402862985685079
2021-11-09,0.723360655737705
2021-11-10,0.7103004291845475
2021-11-11,0.9798994974874368
2021-11-12,0.5351473922902491
2021-11-15,0.20334928229664986
2021-11-16,0.3753673889299692
2021-11-17,0.31440714338825204
2021-11-18,0.2645762326385051
2021-11-19,0.5565268353844893
2021-11-22,0.8204741465279688
2021-11-23,0.4885591579379104
2021-11-24,0.7449930800210888
2021-11-25,0.45911344341171006
2021-11-26,0.288456650344824
2021-11-29,0.47420147420147457
2021-11-30,0.7332155477031792
2021-12-01,0.7193308550185863
2021-12-02,0.9698113207547165
2021-12-03,1.0
2021-12-06,0.8711656441717794
2021-12-07,0.5904436860068263
2021-12-08,0.4379785604900463
2021-12-09,0.2584937216480791
2021-12-10,0.0
2021-12-13,0.013712275174476277
2021-12-14,0.015577742877280733
2021-12-15,0.020212341075274927
