date,FCT_Donchian_Vol_Dfive
2020-02-24,0.5418418839360808
2020-02-25,0.5305970940714816
2020-02-26,1.0
2020-02-27,1.0
2020-02-28,0.0
2020-03-02,1.0
2020-03-03,0.4640639374425023
2020-03-04,0.15420883164673413
2020-03-05,0.35683072677092914
2020-03-06,1.0
2020-03-09,0.0
2020-03-10,0.016288779179618455
2020-03-11,1.0
2020-03-12,0.6984785522336793
2020-03-13,0.6532594273860598
2020-03-16,0.6586006186909802
2020-03-17,0.02029796243420158
2020-03-18,0.0
2020-03-19,0.0
2020-03-20,0.0
2020-03-23,0.35493843062496777
2020-03-24,0.19062653094551194
2020-03-25,0.0
2020-03-26,0.0
2020-03-27,0.4141041410414104
2020-03-30,1.0
2020-03-31,1.0
2020-04-01,0.5246695820395689
2020-04-02,1.0
2020-04-03,1.0
2020-04-07,0.23455805314791886
2020-04-08,0.23652252595485285
2020-04-09,0.0
2020-04-10,0.0
2020-04-13,1.0
2020-04-14,0.5402971735001676
2020-04-15,0.7180426767958887
2020-04-16,1.0
2020-04-17,1.0
2020-04-20,0.5257419467433337
2020-04-21,1.0
2020-04-22,0.0
2020-04-23,1.0
2020-04-24,0.7375394321766562
2020-04-27,0.8314906614591158
2020-04-28,0.916403785488959
2020-04-29,1.0
2020-04-30,0.0
2020-05-06,0.0
2020-05-07,0.23573740611545835
2020-05-08,0.43702586342352534
2020-05-11,1.0
2020-05-12,0.4956264993541244
2020-05-13,1.0
2020-05-14,1.0
2020-05-15,1.0
2020-05-18,1.0
2020-05-19,1.0
2020-05-20,0.06312770689453354
2020-05-21,0.17208291165336032
2020-05-22,0.629889925909267
2020-05-25,0.19870809750490398
2020-05-26,0.0
2020-05-27,0.29925646278860984
2020-05-28,0.5434439814921388
2020-05-29,0.46252255520655317
2020-06-01,0.1258590928826339
2020-06-02,0.0
2020-06-03,0.7004775827624348
2020-06-04,0.9440609087348217
2020-06-05,0.2199373286329808
2020-06-08,1.0
2020-06-09,0.2401424427787829
2020-06-10,0.0
2020-06-11,0.05319387853315795
2020-06-12,0.17999187226624744
2020-06-15,0.2790314401622718
2020-06-16,0.9633321752144747
2020-06-17,1.0
2020-06-18,0.5105100341080352
2020-06-19,0.3357742628392892
2020-06-22,0.7184430890106482
2020-06-23,0.30388842292760115
2020-06-24,0.08925676892597707
2020-06-29,0.0
2020-06-30,0.31191924236208957
2020-07-01,0.4078606410017978
2020-07-02,1.0
2020-07-03,0.5957541074395422
2020-07-06,0.0
2020-07-07,0.16273801780788122
2020-07-08,0.26992172606365084
2020-07-09,0.0
2020-07-10,1.0
2020-07-13,0.27375225878699955
2020-07-14,0.3392888956758545
2020-07-15,0.033595479880888755
2020-07-16,0.5998261831397645
2020-07-17,0.0
2020-07-20,0.0
2020-07-21,0.0
2020-07-22,0.02334043100825982
2020-07-23,0.08852520692249811
2020-07-24,0.22404911438853997
2020-07-27,0.9376377952755905
2020-07-28,1.0
2020-07-29,0.6025169409486931
2020-07-30,0.8815238934155473
2020-07-31,1.0
2020-08-03,0.660398353176811
2020-08-04,0.5886280182485812
2020-08-05,0.7418433683698888
2020-08-06,1.0
2020-08-07,0.04869579945799458
2020-08-10,0.11432926829268293
2020-08-11,0.11435057420101487
2020-08-12,1.0
2020-08-13,0.016240846216436126
2020-08-14,0.017435320584926885
2020-08-17,0.4033944286375968
2020-08-18,1.0
2020-08-19,1.0
2020-08-20,0.5118759307450473
2020-08-21,0.6468903362341051
2020-08-24,1.0
2020-08-25,0.2777841386153729
2020-08-26,0.23912296771238836
2020-08-27,0.0
2020-08-28,0.38307516282344656
2020-08-31,0.8471558120362737
2020-09-01,0.5696314357397788
2020-09-02,0.16128661688684665
2020-09-03,1.0
2020-09-04,0.6669848399775407
2020-09-07,1.0
2020-09-08,0.21572193738721965
2020-09-09,0.24817851469057575
2020-09-10,0.439110348227818
2020-09-11,0.6815185435421727
2020-09-14,0.8794812711001554
2020-09-15,0.0
2020-09-16,1.0
2020-09-17,0.6954150130879
2020-09-18,0.6175800050662839
2020-09-21,0.615452165836359
2020-09-22,1.0
2020-09-23,0.0
2020-09-24,0.4846897161895019
2020-09-25,0.05398343862753501
2020-09-28,0.018427637308707855
2020-09-29,0.0
2020-09-30,0.0
2020-10-09,0.0
2020-10-12,0.21229457555912518
2020-10-13,0.5210968894180682
2020-10-14,1.0
2020-10-15,1.0
2020-10-16,1.0
2020-10-19,0.6482990766251282
2020-10-20,0.5895042200389174
2020-10-21,0.4064510013676556
2020-10-22,0.9335660347226975
2020-10-23,0.11981623127489553
2020-10-26,0.7829720681312773
2020-10-27,0.3490139537156961
2020-10-28,0.6931256593925259
2020-10-29,1.0
2020-10-30,1.0
2020-11-02,0.43378398022968456
2020-11-03,0.0
2020-11-04,0.06609359143426187
2020-11-05,0.0
2020-11-06,0.028814693293985026
2020-11-09,1.0
2020-11-10,1.0
2020-11-11,0.46880999642055254
2020-11-12,0.7918222351107406
2020-11-13,1.0
2020-11-16,1.0
2020-11-17,1.0
2020-11-18,1.0
2020-11-19,0.45870332838845823
2020-11-20,0.0
2020-11-23,0.8603466096194986
2020-11-24,1.0
2020-11-25,1.0
2020-11-26,0.6008369767994641
2020-11-27,0.12280667701863354
2020-11-30,0.2597968711968668
2020-12-01,0.1833469785143717
2020-12-02,0.0
2020-12-03,0.3017785130803433
2020-12-04,1.0
2020-12-07,0.0
2020-12-08,0.07792232265683399
2020-12-09,0.032726747363329714
2020-12-10,0.16872805392061407
2020-12-11,1.0
2020-12-14,0.5938978172223555
2020-12-15,1.0
2020-12-16,0.4109367468266295
2020-12-17,1.0
2020-12-18,0.2747162131340246
2020-12-21,1.0
2020-12-22,0.9162234340986108
2020-12-23,0.7674380615300844
2020-12-24,0.9615981486523278
2020-12-25,0.0
2020-12-28,0.0
2020-12-29,0.2844299716554515
2020-12-30,0.33802496916718955
2020-12-31,0.5697231557049128
2021-01-04,0.0
2021-01-05,1.0
2021-01-06,1.0
2021-01-07,0.0
2021-01-08,0.0
2021-01-11,0.3062617778495666
2021-01-12,0.20688095622678082
2021-01-13,0.6138673042438733
2021-01-14,1.0
2021-01-15,1.0
2021-01-18,1.0
2021-01-19,0.2093100074957757
2021-01-20,0.39464297191336206
2021-01-21,0.26921717334018896
2021-01-22,0.4930265441223729
2021-01-25,1.0
2021-01-26,0.0
2021-01-27,0.0
2021-01-28,0.699800961775944
2021-01-29,0.54922927169444
2021-02-01,0.8660936721474838
2021-02-02,0.5320129546586946
2021-02-03,0.0
2021-02-04,0.7443061165008119
2021-02-05,0.0
2021-02-08,0.14592428071787802
2021-02-09,0.34796150213167903
2021-02-10,0.5913430854458656
2021-02-18,0.0
2021-02-19,1.0
2021-02-22,1.0
2021-02-23,1.0
2021-02-24,0.7695174708818635
2021-02-25,0.9257111761615252
2021-02-26,0.7890660891251559
2021-03-01,0.5430262777938204
2021-03-02,0.6387871130764371
2021-03-03,0.0
2021-03-04,0.0
2021-03-05,0.31351110767087237
2021-03-08,0.22975849523956962
2021-03-09,0.5124339024021756
2021-03-10,1.0
2021-03-11,0.6623212783851976
2021-03-12,0.5342724978973927
2021-03-15,1.0
2021-03-16,1.0
2021-03-17,1.0
2021-03-18,1.0
2021-03-19,1.0
2021-03-22,0.6805395211427179
2021-03-23,0.0
2021-03-24,0.6641174625461171
2021-03-25,0.6848048514540919
2021-03-26,1.0
2021-03-29,0.8522949561759016
2021-03-30,0.0
2021-03-31,0.0
2021-04-01,0.22131865382209434
2021-04-02,1.0
2021-04-06,0.0
2021-04-07,0.35439624853458385
2021-04-08,0.503829620945682
2021-04-09,0.3484043246059659
2021-04-12,0.6405284521316477
2021-04-13,0.0
2021-04-14,0.0
2021-04-15,0.4235245552359646
2021-04-16,0.46087249831346977
2021-04-19,0.7915838639957063
2021-04-20,1.0
2021-04-21,1.0
2021-04-22,1.0
2021-04-23,0.2086632393960999
2021-04-26,0.4209050459962516
2021-04-27,0.132316446692484
2021-04-28,0.0
2021-04-29,0.022896341463414634
2021-04-30,0.4223170731707317
2021-05-06,0.0
2021-05-07,0.6163855834260765
2021-05-10,0.9093154940257072
2021-05-11,0.6930791150464124
2021-05-12,0.11616365397030343
2021-05-13,0.1636916990032717
2021-05-14,0.31656395039184354
2021-05-17,0.543719032352084
2021-05-18,1.0
2021-05-19,1.0
2021-05-20,1.0
2021-05-21,0.8125372498935717
2021-05-24,0.5328115766564333
2021-05-25,0.0
2021-05-26,0.0
2021-05-27,0.05465620483171588
2021-05-28,0.6607790663098424
2021-05-31,0.0
2021-06-01,0.0
2021-06-02,0.5739849141389826
2021-06-03,0.20272294441769648
2021-06-04,1.0
2021-06-07,1.0
2021-06-08,0.0
2021-06-09,0.3046456638152862
2021-06-10,0.300368593087141
2021-06-11,0.8267960219764935
2021-06-15,0.0
2021-06-16,0.3943201843567846
2021-06-17,1.0
2021-06-18,1.0
2021-06-21,0.6749067265943752
2021-06-22,0.5915413707222581
2021-06-23,0.02874542356907239
2021-06-24,0.0
2021-06-25,0.7718297811675814
2021-06-28,1.0
2021-06-29,0.04788535477105907
2021-06-30,0.0
2021-07-01,0.284188679740966
2021-07-02,0.5538231160267441
2021-07-05,0.3169916038138608
2021-07-06,0.24652530714861723
2021-07-07,1.0
2021-07-08,0.7865758070192277
2021-07-09,0.3276066161179896
2021-07-12,0.0
2021-07-13,0.0
2021-07-14,0.1664419824501201
2021-07-15,0.4454294571298957
2021-07-16,0.386420538934861
2021-07-19,1.0
2021-07-20,1.0
2021-07-21,0.6209130608581536
2021-07-22,0.44196640696297523
2021-07-23,0.10678469261078426
2021-07-26,0.0
2021-07-27,0.0
2021-07-28,0.0
2021-07-29,0.0
2021-07-30,0.4381641488298871
2021-08-02,0.9960801259298127
2021-08-03,1.0
2021-08-04,1.0
2021-08-05,1.0
2021-08-06,0.0
2021-08-09,1.0
2021-08-10,0.22024948190658378
2021-08-11,0.0040650406504065045
2021-08-12,0.0
2021-08-13,0.0
2021-08-16,0.15049904896366453
2021-08-17,0.6735578360067749
2021-08-18,1.0
2021-08-19,1.0
2021-08-20,0.8957806195719072
2021-08-23,0.8705689567920573
2021-08-24,0.6697738386308069
2021-08-25,0.0
2021-08-26,0.0
2021-08-27,0.4546110029562333
2021-08-30,0.0
2021-08-31,0.0
2021-09-01,0.2999779784188505
2021-09-02,1.0
2021-09-03,0.2903606532002167
2021-09-06,0.05560715114929185
2021-09-07,0.0
2021-09-08,0.0
2021-09-09,0.29024897317580245
2021-09-10,1.0
2021-09-13,0.48737965408537104
2021-09-14,0.3427409048308767
2021-09-15,0.2466645643314574
2021-09-16,0.7103733638163933
2021-09-17,0.0
2021-09-22,0.0
2021-09-23,0.5085483303292414
2021-09-24,0.7305702797538423
2021-09-27,1.0
2021-09-28,0.9677848659752057
2021-09-29,1.0
2021-09-30,0.0
2021-10-08,0.0
2021-10-11,0.5411045129131115
2021-10-12,0.2965119975585255
2021-10-13,0.10781848518318332
2021-10-14,0.07896035532159895
2021-10-15,0.5254254586278162
2021-10-18,1.0
2021-10-19,1.0
2021-10-20,1.0
2021-10-21,0.8177520653715418
2021-10-22,1.0
2021-10-25,0.20690253208463405
2021-10-26,0.0
2021-10-27,0.2105297367565811
2021-10-28,1.0
2021-10-29,0.21862327707383175
2021-11-01,0.1497871307654191
2021-11-02,0.0
2021-11-03,0.13426589913357825
2021-11-04,1.0
2021-11-05,1.0
2021-11-08,0.4894338299281734
2021-11-09,0.0
2021-11-10,0.08509663127339394
2021-11-11,0.3425035738839115
2021-11-12,0.35434184375477756
2021-11-15,0.21391703307207036
2021-11-16,0.0
2021-11-17,0.2916823308270677
2021-11-18,1.0
2021-11-19,0.9108953983724826
2021-11-22,1.0
2021-11-23,0.6718313956620586
2021-11-24,0.6325294540627248
2021-11-25,0.0
2021-11-26,0.0
2021-11-29,1.0
2021-11-30,0.9535110680239134
2021-12-01,0.9775020197123929
2021-12-02,0.7961286152851834
2021-12-03,1.0
2021-12-06,0.0
2021-12-07,0.0
2021-12-08,0.0
2021-12-09,0.0
2021-12-10,0.12239674561924031
2021-12-13,0.6467924606505228
2021-12-14,1.0
2021-12-15,1.0
2021-12-16,0.7692156089869925
2021-12-17,0.3806684450023537
2021-12-20,1.0
2021-12-21,0.9920700292326825
2021-12-22,0.347981975870924
2021-12-23,0.0
2021-12-24,0.0
2021-12-27,0.0
2021-12-28,0.9042624731655589
2021-12-29,0.8016675485891623
2021-12-30,1.0
2021-12-31,0.5347645444626897
2022-01-04,0.0
2022-01-05,0.6392596286409903
2022-01-06,0.4858760376638996
2022-01-07,0.7760358580547855
2022-01-10,0.35037626760886526
2022-01-11,0.2374931572162673
2022-01-12,1.0
2022-01-13,0.580744074481633
2022-01-14,0.6281358572682649
2022-01-17,1.0
2022-01-18,0.0
2022-01-19,1.0
2022-01-20,0.6150701131947964
2022-01-21,1.0
2022-01-24,0.7262758443733204
2022-01-25,1.0
2022-01-26,0.05988412268112475
2022-01-27,0.0
2022-01-28,0.034221339309970115
2022-02-07,0.0
2022-02-08,0.47112692592525696
2022-02-09,0.23631977704134804
2022-02-10,0.2617656357951684
2022-02-11,1.0
2022-02-14,1.0
2022-02-15,1.0
2022-02-16,1.0
2022-02-17,0.8145161290322581
2022-02-18,1.0
2022-02-21,1.0
2022-02-22,0.06019538431152099
2022-02-23,0.07695346328567738
2022-02-24,1.0
2022-02-25,1.0
2022-02-28,0.8181864312173339
2022-03-01,0.0
2022-03-02,0.71642172022109
2022-03-03,0.5510558713515742
2022-03-04,1.0
2022-03-07,0.0
2022-03-08,1.0
2022-03-09,0.828635480496189
2022-03-10,0.40875056045434166
2022-03-11,0.987737259004633
2022-03-14,0.0
2022-03-15,0.5490170445975162
2022-03-16,0.30350444969581175
2022-03-17,0.0
2022-03-18,0.0
2022-03-21,0.7128031724933723
2022-03-22,0.9607241894197952
2022-03-23,1.0
2022-03-24,0.9632206474541781
2022-03-25,0.8028836987607245
2022-03-28,1.0
2022-03-29,0.5611859177376841
2022-03-30,1.0
2022-03-31,0.0
2022-04-01,0.32471589275790036
2022-04-06,0.0
2022-04-07,0.8929506140703756
2022-04-08,0.9049640653819245
2022-04-11,0.6508935953698404
2022-04-12,0.6288187156819097
2022-04-13,0.0
2022-04-14,0.0
2022-04-15,0.0
2022-04-18,0.0
2022-04-19,1.0
2022-04-20,1.0
2022-04-21,1.0
2022-04-22,1.0
2022-04-25,0.8977980836347484
2022-04-26,0.0
2022-04-27,0.8949899555609667
2022-04-28,0.7057892494064649
2022-04-29,0.0
2022-05-05,0.0
2022-05-06,0.8187904544660672
2022-05-09,0.9025769617787439
2022-05-10,1.0
2022-05-11,0.9306615367116526
2022-05-12,0.19125107887922868
2022-05-13,0.0
2022-05-16,0.059555693789274215
2022-05-17,0.14135515482650157
2022-05-18,0.512022840067751
2022-05-19,1.0
2022-05-20,1.0
2022-05-23,0.6734968963143371
2022-05-24,0.601087223538548
2022-05-25,0.05839933379400769
2022-05-26,0.0
2022-05-27,0.0
2022-05-30,0.0
2022-05-31,0.0
2022-06-01,1.0
2022-06-02,0.7723234935948873
2022-06-06,0.0
2022-06-07,0.49099744245524296
2022-06-08,0.5914066496163682
2022-06-09,0.742735391748775
