date,FCT_Dbcd
2013-07-08,0.008111974486298126
2013-07-09,0.008583801823179651
2013-07-10,0.008685535076007887
2013-07-11,0.008385552358304939
2013-07-12,0.007734797255224329
2013-07-15,0.006863725867083335
2013-07-16,0.0060491247829668575
2013-07-17,0.005556570345377456
2013-07-18,0.0053467943796426925
2013-07-19,0.0053856454041089985
2013-07-22,0.005194542744236137
2013-07-23,0.00501934691184556
2013-07-24,0.004670948865908818
2013-07-25,0.004094875609906233
2013-07-26,0.003071774137219497
2013-07-29,0.0018719526372961638
2013-07-30,0.00046403749392646114
2013-07-31,-0.0009116656166043097
2013-08-01,-0.001955077519757322
2013-08-02,-0.0024625236289746617
2013-08-05,-0.002394815985101484
2013-08-06,-0.002141980341942898
2013-08-07,-0.0018455033325949315
2013-08-08,-0.0018143970732810266
2013-08-09,-0.0019281578058405122
2013-08-12,-0.0021695781245216423
2013-08-13,-0.002141149786091764
2013-08-14,-0.001961895519479611
2013-08-15,-0.0015941693473519782
2013-08-16,-0.0011062206664749085
2013-08-19,-0.0004229823650478017
2013-08-20,0.000307612586091121
2013-08-21,0.0011097435604601605
2013-08-22,0.0019014613531553506
2013-08-23,0.0026755190273860087
2013-08-26,0.0032775564255740136
2013-08-27,0.0035827796129415403
2013-08-28,0.0034727983049231493
2013-08-29,0.003073524574876977
2013-08-30,0.002387119671196994
2013-09-02,0.0015197261277829345
2013-09-03,0.00036026045130644057
2013-09-04,-0.0010587027386167551
2013-09-05,-0.0025926265920850804
2013-09-06,-0.004047319963526227
2013-09-09,-0.005280016801647124
2013-09-10,-0.006124098769776901
2013-09-11,-0.006537838462245463
2013-09-12,-0.006672914200181318
2013-09-13,-0.006795822397525859
2013-09-16,-0.007148454503200244
2013-09-17,-0.007753304741380354
2013-09-18,-0.008455817316562246
2013-09-23,-0.00892894709517721
2013-09-24,-0.008994864542266012
2013-09-25,-0.008607920008851076
2013-09-26,-0.007893010914908712
2013-09-27,-0.007099678648803791
2013-09-30,-0.006207990735338799
2013-10-08,-0.005253716061937433
2013-10-09,-0.004388382280549822
2013-10-10,-0.00355962491405405
2013-10-11,-0.002766670308167346
2013-10-14,-0.0021525672916310385
2013-10-15,-0.001816025659096239
2013-10-16,-0.0015869400987473259
2013-10-17,-0.0012846314004413422
2013-10-18,-0.0006688563912235519
2013-10-21,9.677774079174012e-05
2013-10-22,0.0009163519667613751
2013-10-23,0.001510541015774107
2013-10-24,0.0017961719889703516
2013-10-25,0.0016699827703127723
2013-10-28,0.0014518279327409747
2013-10-29,0.0012637384164327272
2013-10-30,0.0012914021955541932
2013-10-31,0.0014728954400151568
2013-11-01,0.0018374175564381742
2013-11-04,0.0021606381991527085
2013-11-05,0.002298059359398944
2013-11-06,0.0021978985835717484
2013-11-07,0.00217757084157637
2013-11-08,0.0021321839020398354
2013-11-11,0.002019770632748055
2013-11-12,0.0019596658298857415
2013-11-13,0.0019515371200840837
2013-11-14,0.0018725193312285452
2013-11-15,0.0017527058896939919
2013-11-18,0.0017319582297025764
2013-11-19,0.0019618755759399456
2013-11-20,0.002400585855822561
2013-11-21,0.0027328889793905202
2013-11-22,0.0029706494158892377
2013-11-25,0.0029481255526863826
2013-11-26,0.002592607289001928
2013-11-27,0.002086966989740918
2013-11-28,0.0018552322696086983
2013-11-29,0.0018159448071698122
2013-12-02,0.001872127091875268
2013-12-03,0.0020119666691462536
2013-12-04,0.0021811273563246605
2013-12-05,0.002190397143194292
2013-12-06,0.0022728833827888356
2013-12-09,0.002637411813860794
2013-12-10,0.003191375179137205
2013-12-11,0.0037469848672868735
2013-12-12,0.004073543325317715
2013-12-13,0.00400120888596211
2013-12-16,0.0036634703827004844
2013-12-17,0.0030696689006243726
2013-12-18,0.0024184468688997606
2013-12-19,0.0018961876447482172
2013-12-20,0.0014484890855324202
2013-12-23,0.0007576536948630827
2013-12-24,3.436951028353368e-05
2013-12-25,-0.000878270017976791
2013-12-26,-0.0018943598292082795
2013-12-27,-0.002765810872094256
2013-12-30,-0.0035152306070278918
2013-12-31,-0.004378077020375263
2014-01-02,-0.005198535964860642
2014-01-03,-0.0061468509549697835
2014-01-06,-0.007260446889465079
2014-01-07,-0.008260455799736121
2014-01-08,-0.008961659597231764
2014-01-09,-0.009353580976295621
2014-01-10,-0.009182011482452157
2014-01-13,-0.008632572872653222
2014-01-14,-0.007814249941728715
2014-01-15,-0.006749178396704909
2014-01-16,-0.005624364293555708
2014-01-17,-0.00460844267832497
2014-01-20,-0.0036572153759333844
2014-01-21,-0.0030136745614776665
2014-01-22,-0.002679811866164329
2014-01-23,-0.002253626614809828
2014-01-24,-0.0017128221288979651
2014-01-27,-0.0010670274981399769
2014-01-28,-0.00010057572089173464
2014-01-29,0.0012019916090949764
2014-01-30,0.0025235971525984285
2014-02-07,0.0036422687369393747
2014-02-10,0.004476455158097703
2014-02-11,0.004842416576097774
2014-02-12,0.004716356256716769
2014-02-13,0.004102832408292956
2014-02-14,0.0033303691505276087
2014-02-17,0.0028171060644071695
2014-02-18,0.0026230731842949383
2014-02-19,0.0028444570317717934
2014-02-20,0.0034447609906531214
2014-02-21,0.00395636141960396
2014-02-24,0.003765832676107943
2014-02-25,0.0030517428486394613
2014-02-26,0.00185205117176938
2014-02-27,0.00051370834678612
2014-02-28,-0.000814078091169804
2014-03-03,-0.0016591955879748758
2014-03-04,-0.0020864072241185477
2014-03-05,-0.002088821421687881
2014-03-06,-0.0020114315373859814
2014-03-07,-0.0018071977309796646
2014-03-10,-0.0019966539774121813
2014-03-11,-0.0026901951615716465
2014-03-12,-0.003948294169441739
2014-03-13,-0.005401783823642984
2014-03-14,-0.006865341845743557
2014-03-17,-0.007855463603194193
2014-03-18,-0.00797200564743779
2014-03-19,-0.007175757562992135
2014-03-20,-0.005919651998283894
2014-03-21,-0.004631415280387305
2014-03-24,-0.0035057284884100516
2014-03-25,-0.0025702137393066745
2014-03-26,-0.0021594192389982865
2014-03-27,-0.002043986350941828
2014-03-28,-0.0018056536201673825
2014-03-31,-0.00110513838568748
2014-04-01,0.00018610076681939677
2014-04-02,0.0022737173541259683
2014-04-03,0.004922888988651422
2014-04-04,0.007701920837989766
2014-04-08,0.010277170961656135
2014-04-09,0.012099531188232265
2014-04-10,0.013096465924412718
2014-04-11,0.01324946497907716
2014-04-14,0.012980617707301323
2014-04-15,0.012548338443684231
2014-04-16,0.012124251006851536
2014-04-17,0.011477726038984304
2014-04-18,0.010492714821032817
2014-04-21,0.009271349346064385
2014-04-22,0.007766969523284525
2014-04-23,0.005916228486769615
2014-04-24,0.003947708803170921
2014-04-25,0.001997244270388685
2014-04-28,-8.027074980062298e-06
2014-04-29,-0.0020356148050623473
2014-04-30,-0.004092123561871303
2014-05-05,-0.006068582480774555
2014-05-06,-0.00765894931164549
2014-05-07,-0.00882541475108125
2014-05-08,-0.009691240653824157
2014-05-09,-0.010303869857856363
2014-05-12,-0.01060748665166147
2014-05-13,-0.010685405857170323
2014-05-14,-0.01017528551025302
2014-05-15,-0.009139981577035595
2014-05-16,-0.007816500147716156
2014-05-19,-0.006487820165081376
2014-05-20,-0.005365982560114435
2014-05-21,-0.00486574207680602
2014-05-22,-0.0047653044127875695
2014-05-23,-0.004618516959075351
2014-05-26,-0.004083589490392451
2014-05-27,-0.0029454654265096292
2014-05-28,-0.0015769265039823955
2014-05-29,-0.00022093032461689222
2014-05-30,0.0008526243157208771
2014-06-03,0.001508527172772204
2014-06-04,0.0017487755359295494
2014-06-05,0.0018082531486753619
2014-06-06,0.0018393563316166574
2014-06-09,0.0017886734035242058
2014-06-10,0.0018214472997257658
2014-06-11,0.002014309789347173
2014-06-12,0.0024833915841668613
2014-06-13,0.0031259358679328123
2014-06-16,0.0038786608226174303
2014-06-17,0.0043444611850965
2014-06-18,0.004317444398023946
2014-06-19,0.003619173136347649
2014-06-20,0.0026124347555112268
2014-06-23,0.001778132042566063
2014-06-24,0.0013418157265523546
2014-06-25,0.001536300402795006
2014-06-26,0.002438519259520116
2014-06-27,0.00352040038446477
2014-06-30,0.004319891649734714
2014-07-01,0.00474948610688887
2014-07-02,0.0047419488729817435
2014-07-03,0.0043313081806039214
2014-07-04,0.0038359602399826837
2014-07-07,0.0034847377150976065
2014-07-08,0.0034795297536418745
2014-07-09,0.0037055674722451136
2014-07-10,0.004192917137088704
2014-07-11,0.004977923222702645
2014-07-14,0.005912277005564717
2014-07-15,0.006465440787037301
2014-07-16,0.006589565784664108
2014-07-17,0.006140383206713241
2014-07-18,0.00471352831808976
2014-07-21,0.002669434470703772
2014-07-22,0.0006817114326907015
2014-07-23,-0.0009554373712431375
2014-07-24,-0.0021365636457514074
2014-07-25,-0.002662473686194667
2014-07-28,-0.002704282209388338
2014-07-29,-0.002545529326511197
2014-07-30,-0.0025301007342037017
2014-07-31,-0.0027013578360829834
2014-08-01,-0.0029633557722327985
2014-08-04,-0.0033159977015122808
2014-08-05,-0.0038644662466940137
2014-08-06,-0.004343394389478258
2014-08-07,-0.004525478166202678
2014-08-08,-0.004513514000903166
2014-08-11,-0.004143397655629249
2014-08-12,-0.003106719583929328
2014-08-13,-0.0018070809563480838
2014-08-14,-0.0005632801994324086
2014-08-15,0.000585666848919429
2014-08-18,0.001380834187981869
2014-08-19,0.0014591706193761446
2014-08-20,0.0009190158876423791
2014-08-21,2.0605528740185156e-05
2014-08-22,-0.0008692954017947436
2014-08-25,-0.0017136224184891523
2014-08-26,-0.0024021232146596502
2014-08-27,-0.002854740988103917
2014-08-28,-0.0031506247810552794
2014-08-29,-0.0035318812534775564
2014-09-01,-0.00399812415204411
2014-09-02,-0.004435181975626518
2014-09-03,-0.005045962152915371
2014-09-04,-0.0057546830966486145
2014-09-05,-0.006428656802294953
2014-09-09,-0.0072093780734859645
2014-09-10,-0.008035626528959934
2014-09-11,-0.008564878899024155
2014-09-12,-0.008591780861974613
2014-09-15,-0.008049859336241291
2014-09-16,-0.007152295293268912
2014-09-17,-0.0060930315733489565
2014-09-18,-0.005111660476288476
2014-09-19,-0.0045154045750029235
2014-09-22,-0.004718731738081135
2014-09-23,-0.005200868051153244
2014-09-24,-0.0058163256184067865
2014-09-25,-0.006508287412159161
2014-09-26,-0.006886319479547853
2014-09-29,-0.006853640735384204
2014-09-30,-0.006574566508513886
2014-10-08,-0.006113405176392131
2014-10-09,-0.00506379594674697
2014-10-10,-0.003819746593868672
2014-10-13,-0.0021678796797900955
2014-10-14,-0.0006512936063626985
2014-10-15,0.0005813832865428822
2014-10-16,0.0013689978037785464
2014-10-17,0.0017569440703743863
2014-10-20,0.002041674850062494
2014-10-21,0.00307112919558952
2014-10-22,0.004781808959238233
2014-10-23,0.006841049511759683
2014-10-24,0.00928276024081599
2014-10-27,0.011521631771989428
2014-10-28,0.0130744012447465
2014-10-29,0.014366007272518971
2014-10-30,0.015567316868888802
2014-10-31,0.016196225173128985
2014-11-03,0.01612657333578904
2014-11-04,0.015200022344903894
2014-11-05,0.013078380680601182
2014-11-06,0.010395166204631007
2014-11-07,0.0076970600217036115
2014-11-10,0.005550396210379752
2014-11-11,0.004141357898438208
2014-11-12,0.003326258841796801
2014-11-13,0.0024194441084845397
2014-11-14,0.0016704187063749016
2014-11-17,0.0007822037151024557
2014-11-18,-0.0005837456025802729
2014-11-19,-0.0018800456929690748
2014-11-20,-0.0033240146520120938
2014-11-21,-0.005155938326868374
2014-11-24,-0.00720289271453064
2014-11-25,-0.008503217239774789
2014-11-26,-0.00924443538495244
2014-11-27,-0.008390986817243293
2014-11-28,-0.00625512395508127
2014-12-01,-0.003543942708859749
2014-12-02,-0.0010867832121107782
2014-12-03,0.0008513114150595867
2014-12-04,0.0018588818377586517
2014-12-05,0.002203251902438657
2014-12-08,0.0022308047876191785
2014-12-09,0.0023160242690529165
2014-12-10,0.002941722067637333
2014-12-11,0.003996395550960768
2014-12-12,0.005366596336126942
2014-12-15,0.007111054275967711
2014-12-16,0.00895995428307723
2014-12-17,0.010326288503510736
2014-12-18,0.010945502787694837
2014-12-19,0.010723678565371412
2014-12-22,0.009144303007135151
2014-12-23,0.006725966966684045
2014-12-24,0.00427613787339762
2014-12-25,0.0020459127820901717
2014-12-26,4.6109417902334694e-05
2014-12-29,-0.001047904417603894
2014-12-30,-0.001200380324977306
2014-12-31,-0.001048502161158233
2015-01-05,-0.001002261217472464
2015-01-06,-0.0010295704039033633
2015-01-07,-0.0013632956081132098
2015-01-08,-0.0022092304539617844
2015-01-09,-0.003286069095142765
2015-01-12,-0.004408421248288972
2015-01-13,-0.005305787642878657
2015-01-14,-0.005994796997910505
2015-01-15,-0.005919960788605602
2015-01-16,-0.00503315317302422
2015-01-19,-0.003493430128873427
2015-01-20,-0.0018781114159516204
2015-01-21,-6.493107019125439e-05
2015-01-22,0.001274815433122959
2015-01-23,0.0014007354411128235
2015-01-26,0.0002164790501636019
2015-01-27,-0.0014005156409294156
2015-01-28,-0.0032040613758403612
2015-01-29,-0.004932067336124237
2015-01-30,-0.005903600433909311
2015-02-02,-0.0058886642964476165
2015-02-03,-0.0052807009456027326
2015-02-04,-0.004237565788683926
2015-02-05,-0.0029919052615397625
2015-02-06,-0.001721906454845387
2015-02-09,-0.0008079360011978828
2015-02-10,-0.00043889614745174014
2015-02-11,-0.00037956414128892667
2015-02-12,-0.00047127831395646374
2015-02-13,-0.0005958600565803718
2015-02-16,-0.00021388573798926348
2015-02-17,0.001082372761932407
2015-02-25,0.002752589531198899
2015-02-26,0.004367005198131688
2015-02-27,0.0055386126103596145
2015-03-02,0.00600100252589104
2015-03-03,0.005619807158581216
2015-03-04,0.00478581146749407
2015-03-05,0.003688959898559805
2015-03-06,0.002565708617347691
2015-03-09,0.0014063200032777257
2015-03-10,9.8686456167584e-05
2015-03-11,-0.001255670579083152
2015-03-12,-0.002396112909434907
2015-03-13,-0.0033945671946051673
2015-03-16,-0.004068052044872564
2015-03-17,-0.0045859711074128975
2015-03-18,-0.00521242109260855
2015-03-19,-0.005986804771852819
2015-03-20,-0.0067056326767680335
2015-03-23,-0.006904035931304074
2015-03-24,-0.006322106070692996
2015-03-25,-0.005261354453227407
2015-03-26,-0.004029086627967355
2015-03-27,-0.0029081728113893686
2015-03-30,-0.0022716772377305095
2015-03-31,-0.002073828533204398
2015-04-01,-0.001788082880684765
2015-04-02,-0.001447411908486283
2015-04-03,-0.001091411194868154
2015-04-07,-0.000996577413505413
2015-04-08,-0.0013175191514408786
2015-04-09,-0.0022104397958215777
2015-04-10,-0.003262669918009278
2015-04-13,-0.003867998529753308
2015-04-14,-0.004037795524807473
2015-04-15,-0.004113775587651737
2015-04-16,-0.004405609295751855
2015-04-17,-0.004862922260957646
2015-04-20,-0.005725835646913117
2015-04-21,-0.006570891283860657
2015-04-22,-0.0068078785442053065
2015-04-23,-0.006234284924636046
2015-04-24,-0.00482843130268879
2015-04-27,-0.0027014953628247793
2015-04-28,-8.39814754018172e-05
2015-04-29,0.0025092248127949876
2015-04-30,0.005113635107620006
2015-05-04,0.0076748431464275495
2015-05-05,0.010194261986213324
2015-05-06,0.01224683534738548
2015-05-07,0.013609478385485407
2015-05-08,0.014477973134227964
2015-05-11,0.014993314848656708
2015-05-12,0.014912511855316229
2015-05-13,0.014706857481047627
2015-05-14,0.014761434044527195
2015-05-15,0.014705136115600823
2015-05-18,0.013926894894529302
2015-05-19,0.01242795040239981
2015-05-20,0.009808227141428292
2015-05-21,0.006376722095906125
2015-05-22,0.0030215629897581532
2015-05-25,0.00018468588464716382
2015-05-26,-0.002074626254469715
2015-05-27,-0.0037191901279931736
2015-05-28,-0.005066686819911559
2015-05-29,-0.006221824598360093
2015-06-01,-0.007170991471924124
2015-06-02,-0.0079445259073495
2015-06-03,-0.008163833367566858
2015-06-04,-0.007684006226348572
2015-06-05,-0.007171954979104031
2015-06-08,-0.006800166047616475
2015-06-09,-0.006217453696894586
2015-06-10,-0.00544109604061713
2015-06-11,-0.00416184541215142
2015-06-12,-0.0025791534228425113
2015-06-15,-0.0011547519310023977
2015-06-16,-0.0005449356914263239
2015-06-17,-0.0006616252389106326
2015-06-18,-0.0014312136559044841
2015-06-19,-0.0023873656526261383
2015-06-23,-0.0031126862873572824
2015-06-24,-0.003386093921997249
2015-06-25,-0.0034754724421899572
2015-06-26,-0.0036441204710687463
2015-06-29,-0.0041605131107647405
2015-06-30,-0.005116186054092776
2015-07-01,-0.006230884853501094
2015-07-02,-0.00720892913648616
2015-07-03,-0.008246716386413545
2015-07-06,-0.009667670903085273
2015-07-07,-0.011495934068274743
2015-07-08,-0.013473942904377843
2015-07-09,-0.014738648649945674
2015-07-10,-0.015044253627397202
2015-07-13,-0.014142181246865818
2015-07-14,-0.01227522917711407
2015-07-15,-0.010059503632684996
2015-07-16,-0.008406982249908481
2015-07-17,-0.007392801646838219
2015-07-20,-0.006405741362081489
2015-07-21,-0.005320270518483098
2015-07-22,-0.0038575097453964454
2015-07-23,-0.001979897811517351
2015-07-24,-3.2893028429497544e-05
2015-07-27,0.0016531708675906504
2015-07-28,0.0036049504822775213
2015-07-29,0.006619088876054618
2015-07-30,0.010487860624974374
2015-07-31,0.014698191238659383
2015-08-03,0.018015481152484705
2015-08-04,0.02006824886066897
2015-08-05,0.020360073129312158
2015-08-06,0.019212602055690416
2015-08-07,0.017434833760822624
2015-08-10,0.016030925319180933
2015-08-11,0.014751590382412976
2015-08-12,0.013358860745199725
2015-08-13,0.012131109609176138
2015-08-14,0.010955218617925458
2015-08-17,0.009811699563429966
2015-08-18,0.00891108949631926
2015-08-19,0.008080082123321498
2015-08-20,0.0063120924875919695
2015-08-21,0.003519818066007485
2015-08-24,-0.00045574910015804655
2015-08-25,-0.004458552462200815
2015-08-26,-0.008037119326338089
2015-08-27,-0.010500965275479005
2015-08-28,-0.011621339775644215
2015-08-31,-0.011306213143544009
2015-09-01,-0.010359930893863384
2015-09-02,-0.00919796626672107
2015-09-07,-0.008078287141202196
2015-09-08,-0.007376525109995928
2015-09-09,-0.007186659883854871
2015-09-10,-0.00734234036578525
2015-09-11,-0.007619276477156135
2015-09-14,-0.007800842809420359
2015-09-15,-0.007697310196683798
2015-09-16,-0.006715038174062648
2015-09-17,-0.0050999057166099485
2015-09-18,-0.0027252290159718124
2015-09-21,-0.00019572130402273347
2015-09-22,0.0021571734456420945
2015-09-23,0.0038302625287069568
2015-09-24,0.0046209852391001895
2015-09-25,0.0043956284970686505
2015-09-28,0.0034385424418594
2015-09-29,0.0023633934638838776
2015-09-30,0.0015088719217966836
2015-10-08,0.0009484549209003454
2015-10-09,0.0006523113134687082
2015-10-12,0.0006019545342340072
2015-10-13,0.0006192194683593781
2015-10-14,0.000727930362176054
2015-10-15,0.0008180323768243765
2015-10-16,0.0006868351893889701
2015-10-19,5.1901586313307485e-05
2015-10-20,-0.0009247584927166748
2015-10-21,-0.0020311462002346294
2015-10-22,-0.002911111542325433
2015-10-23,-0.0034366065932157274
2015-10-26,-0.0033073009956271103
2015-10-27,-0.0025687174781486074
2015-10-28,-0.0014563874219557843
2015-10-29,-0.000279447453148774
2015-10-30,0.0009488659582808735
2015-11-02,0.0021167124474886457
2015-11-03,0.002898480866155336
2015-11-04,0.003239631167873829
2015-11-05,0.0032054264425414986
2015-11-06,0.0028670583513900993
2015-11-09,0.0027067788318785846
2015-11-10,0.002893716280111748
2015-11-11,0.003345292285931121
2015-11-12,0.0038428426825929383
2015-11-13,0.004159401658965297
2015-11-16,0.0041736335341968096
2015-11-17,0.0038970375465527014
2015-11-18,0.0033138116979534392
2015-11-19,0.0024039166002332796
2015-11-20,0.0012719274164328198
2015-11-23,-0.00023056331084846715
2015-11-24,-0.0018268667603752932
2015-11-25,-0.003136420183922983
2015-11-26,-0.003884226681913186
2015-11-27,-0.004221431091174817
2015-11-30,-0.0044121050810999474
2015-12-01,-0.004792986010116862
2015-12-02,-0.005457479255775779
2015-12-03,-0.006456158218235722
2015-12-04,-0.007277055410436222
2015-12-07,-0.007396303669724197
2015-12-08,-0.00690678115627468
2015-12-09,-0.006096498410976017
2015-12-10,-0.00503197524436775
2015-12-11,-0.0037727943528177653
2015-12-14,-0.002403813105578114
2015-12-15,-0.0007153422461370185
2015-12-16,0.0013232116056235456
2015-12-17,0.003501589099754379
2015-12-18,0.005503208890302641
2015-12-21,0.007428004624331554
2015-12-22,0.0092517480948083
2015-12-23,0.01101114958624984
2015-12-24,0.012711448878803478
2015-12-25,0.014289288598543911
2015-12-28,0.015440343384126535
2015-12-29,0.01605045663023181
2015-12-30,0.016087468295631673
2015-12-31,0.015923537906802607
2016-01-04,0.01569099459316422
2016-01-05,0.015466913859993848
2016-01-06,0.014982983376361819
2016-01-07,0.014272684416573
2016-01-08,0.01302778816956276
2016-01-11,0.011351169125511245
2016-01-12,0.009203713227814419
2016-01-13,0.006712607679382325
2016-01-14,0.003978447208840089
2016-01-15,0.0015387203632557613
2016-01-18,-0.00021560273735369255
2016-01-19,-0.001107208590068327
2016-01-20,-0.0013729927080486997
2016-01-21,-0.0013802979200261529
2016-01-22,-0.0014498152380425413
2016-01-25,-0.001995083449644473
2016-01-26,-0.0029353442070345847
2016-01-27,-0.0037631276168738578
2016-01-28,-0.004415824652537105
2016-01-29,-0.004749722634701176
2016-02-01,-0.004793190787945624
2016-02-02,-0.00460057829200444
2016-02-03,-0.004100801256323741
2016-02-04,-0.002813219600846023
2016-02-05,-0.0010214548001327886
2016-02-15,0.0008514894060488727
2016-02-16,0.0020547827479570476
2016-02-17,0.002186131157939382
2016-02-18,0.0013345368148853555
2016-02-19,0.0001433210688221261
2016-02-22,-0.0004466957910279377
2016-02-23,-0.00034704691605031
2016-02-24,0.0004693864235360546
2016-02-25,0.001360591544290655
2016-02-26,0.0020233245957863135
2016-02-29,0.0023812406766291613
2016-03-01,0.002952982252351997
2016-03-02,0.0037606273938124157
2016-03-03,0.004780830539472347
2016-03-04,0.005522081813105473
2016-03-07,0.005878299951242092
2016-03-08,0.006421165225461436
2016-03-09,0.006818891093102114
2016-03-10,0.007733427457579672
2016-03-11,0.009070421981161612
2016-03-14,0.009864311586729652
2016-03-15,0.009118863315736966
2016-03-16,0.007681384104058585
2016-03-17,0.006030001421761683
2016-03-18,0.004830690360072171
2016-03-21,0.004827523713269119
2016-03-22,0.005763618175382649
2016-03-23,0.006983084035285597
2016-03-24,0.007257001817328123
2016-03-25,0.006841163723840494
2016-03-28,0.005581376564588208
2016-03-29,0.004037789229931499
2016-03-30,0.0014718392471353907
2016-03-31,-0.0013295603102329366
2016-04-01,-0.004036543651272232
2016-04-05,-0.006410851782921975
2016-04-06,-0.007835175200374384
2016-04-07,-0.007054542301290187
2016-04-08,-0.004580363779140329
2016-04-11,-0.001826975352590858
2016-04-12,0.0004659723023775983
2016-04-13,0.0014926461602925692
2016-04-14,0.0009180090482154218
2016-04-15,-0.0009414470929322696
2016-04-18,-0.0026547147071333418
2016-04-19,-0.003297640046059188
2016-04-20,-0.002507688430343386
2016-04-21,0.0003241226397548348
2016-04-22,0.004457543142615937
2016-04-25,0.009393228277397945
2016-04-26,0.013175749517948634
2016-04-27,0.015318723269647158
2016-04-28,0.01554476070758842
2016-04-29,0.014531017656463793
2016-05-03,0.011637271968567675
2016-05-04,0.008082464199996602
2016-05-05,0.004014687204289568
2016-05-06,-0.0002501696693597864
2016-05-09,-0.004885255025585216
2016-05-10,-0.009130821525933659
2016-05-11,-0.01261239112314012
2016-05-12,-0.016353607782006382
2016-05-13,-0.021060850451196295
2016-05-16,-0.02727447574361147
2016-05-17,-0.03436525704091928
2016-05-18,-0.041767311327161896
2016-05-19,-0.047520550713314166
2016-05-20,-0.05040194031929285
2016-05-23,-0.050660937251811186
2016-05-24,-0.04987695861485088
2016-05-25,-0.04862538166399711
2016-05-26,-0.046676435842827456
2016-05-27,-0.043753404473897195
2016-05-30,-0.039404710161942656
2016-05-31,-0.03332650928087313
2016-06-01,-0.025795327290396342
2016-06-02,-0.018305492948423742
2016-06-03,-0.011593954785593504
2016-06-06,-0.004545898668976181
2016-06-07,0.002855010355814804
2016-06-08,0.010437601168767954
2016-06-13,0.017889291419583675
2016-06-14,0.02417354452378835
2016-06-15,0.028001532536834368
2016-06-16,0.029841525517183536
2016-06-17,0.030763004423360035
2016-06-20,0.03182040264307212
2016-06-21,0.03296588576131645
2016-06-22,0.033973307401222105
2016-06-23,0.03403082269865139
2016-06-24,0.03302538538785556
2016-06-27,0.031240536921213563
2016-06-28,0.02934710596039917
2016-06-29,0.02784449118649974
2016-06-30,0.02675214655439137
2016-07-01,0.025068907712342374
2016-07-04,0.022918059352900127
2016-07-05,0.020213009049378925
2016-07-06,0.017219002334925987
2016-07-07,0.015026810725465144
2016-07-08,0.014312457426118103
2016-07-11,0.013850513455152735
2016-07-12,0.014234046397597431
2016-07-13,0.014869508557778782
2016-07-14,0.014980626118300264
2016-07-15,0.014592561738866755
2016-07-18,0.013604273483784627
2016-07-19,0.010816161564653783
2016-07-20,0.0065550749777609375
2016-07-21,0.001949280805822751
2016-07-22,-0.003298161565243145
2016-07-25,-0.00799364794846721
2016-07-26,-0.01151295799831177
2016-07-27,-0.013525072300424731
2016-07-28,-0.01414803534176065
2016-07-29,-0.014188787758637
2016-08-01,-0.014018104245855997
2016-08-02,-0.013791771782590728
2016-08-03,-0.01410048939157362
2016-08-04,-0.01608259191546096
2016-08-05,-0.01809834012602205
2016-08-08,-0.019547414851290256
2016-08-09,-0.01978787036807838
2016-08-10,-0.017752638909892544
2016-08-11,-0.012911278556652948
2016-08-12,-0.007217198353188484
2016-08-15,-0.0018663796706993162
2016-08-16,0.0032299845767943857
2016-08-17,0.006790337940395093
2016-08-18,0.008646273765957894
2016-08-19,0.009412721629787795
2016-08-22,0.009510096947464622
2016-08-23,0.008685392730656431
2016-08-24,0.007560156756011319
2016-08-25,0.006031454389634953
2016-08-26,0.005187652734668558
2016-08-29,0.004688723099290594
2016-08-30,0.0034746510324211366
2016-08-31,0.0015679133209950354
2016-09-01,-0.0012949329841655901
2016-09-02,-0.005452686337226641
2016-09-05,-0.009770937090640761
2016-09-06,-0.012948665027981459
2016-09-07,-0.015817326637818367
2016-09-08,-0.01787966624102958
2016-09-09,-0.01898088041154312
2016-09-12,-0.01997285909848166
2016-09-13,-0.021116729435442922
2016-09-14,-0.021965770496149478
2016-09-19,-0.022562843401286597
2016-09-20,-0.02291684891053179
2016-09-21,-0.02264262569866926
2016-09-22,-0.021891336910891613
2016-09-23,-0.01967520992874595
2016-09-26,-0.015955126918555447
2016-09-27,-0.011731448621567369
2016-09-28,-0.007561968382556687
2016-09-29,-0.00409416511290179
2016-09-30,-0.0021448974252439032
2016-10-10,-0.0013575885673185978
2016-10-11,-0.00020031469394743862
2016-10-12,0.00128599746389825
2016-10-13,0.0036096890141351463
2016-10-14,0.0072959547151661185
2016-10-17,0.011532643817014073
2016-10-18,0.015453746676839308
2016-10-19,0.01902308254123717
2016-10-20,0.021991871167565163
2016-10-21,0.023727746089663545
2016-10-24,0.024194568572763107
2016-10-25,0.023455850495751066
2016-10-26,0.022016046957047567
2016-10-27,0.02033828158850442
2016-10-28,0.01921933668067672
2016-10-31,0.01915823570817139
2016-11-01,0.01993623677279876
2016-11-02,0.020590420899783975
2016-11-03,0.02082241372125411
2016-11-04,0.02040661939564043
2016-11-07,0.01945227891439123
2016-11-08,0.01763530703806725
2016-11-09,0.016373963001112234
2016-11-10,0.01552976801934739
2016-11-11,0.015351961872389786
2016-11-14,0.014682054106441406
2016-11-15,0.013812771302589419
2016-11-16,0.012091973499685977
2016-11-17,0.009779092224349124
2016-11-18,0.006727162411748043
2016-11-21,0.003594900021406449
2016-11-22,0.001011222815087029
2016-11-23,-0.0007917433586618493
2016-11-24,-0.0018385842317413166
2016-11-25,-0.0017280475848859976
2016-11-28,-0.0005717938378671083
