date,Tr
2011-02-15,30.020471725410516
2011-02-16,55.15388991412647
2011-02-17,77.49470608187403
2011-02-18,42.58718081976849
2011-02-21,49.56868587218969
2011-02-22,79.5891575976002
2011-02-23,48.17238486170527
2011-02-24,55.85204041936868
2011-02-25,38.39827778831568
2011-02-28,30.020471725410516
2011-03-01,75.4002545661474
2011-03-02,43.2853313250107
2011-03-03,56.55019092461043
2011-03-04,40.49272930404186
2011-03-07,28.62417071492655
2011-03-08,60.73909395606324
2011-03-09,26.529719199199917
2011-03-10,64.9279969875156
2011-03-11,30.02047172541097
2011-03-14,69.81505052421062
2011-03-15,48.17238486170527
2011-03-16,55.85204041936868
2011-03-17,37.700127283073925
2011-03-18,74.70210406090564
2011-03-21,72.60765254517901
2011-03-22,41.190879809284525
2011-03-23,62.13539496654721
2011-03-24,53.05943839840029
2011-03-25,26.529719199199917
2011-03-28,46.07793334597909
2011-03-29,41.19087980928407
2011-03-30,40.49272930404186
2011-03-31,35.60567576734775
2011-04-01,30.718622230652727
2011-04-06,69.11690001896841
2011-04-07,23.737117178231983
2011-04-08,34.90752526210508
2011-04-11,30.718622230652727
2011-04-12,29.32232122016876
2011-04-13,43.2853313250107
2011-04-14,20.94451515726314
2011-04-15,68.41874951372665
2011-04-18,38.39827778831568
2011-04-19,60.04094345082149
2011-04-20,32.813073746378905
2011-04-21,41.88903031452628
2011-04-22,30.020471725410516
2011-04-25,20.94451515726314
2011-04-26,46.07793334597909
2011-04-27,32.11492324113715
2011-04-28,33.511224251621115
2011-04-29,41.88903031452628
2011-05-03,34.90752526210554
2011-05-04,31.416772735894938
2011-05-05,39.79457879879965
2011-05-06,80.28730810284242
2011-05-09,23.73711717823153
2011-05-10,25.13341818871595
2011-05-11,32.81307374637936
2011-05-12,39.09642829355789
2011-05-13,48.87053536694748
2011-05-16,28.62417071492655
2011-05-17,27.227869704442128
2011-05-18,30.020471725410516
2011-05-19,23.038966672989318
2011-05-20,17.453762631052996
2011-05-23,43.2853313250107
2011-05-24,26.529719199199917
2011-05-25,27.227869704442128
2011-05-26,19.548214146779173
2011-05-27,13.963010104841942
2011-05-30,33.511224251621115
2011-05-31,23.038966672989773
2011-06-01,13.264859599599731
2011-06-02,18.850063641536963
2011-06-03,13.264859599600186
2011-06-07,13.963010104841942
2011-06-08,39.09642829355789
2011-06-09,20.24636465202093
2011-06-10,11.868558589115764
2011-06-13,38.398277788316136
2011-06-14,22.340816167747107
2011-06-15,18.850063641536963
2011-06-16,19.548214146779173
2011-06-17,43.98348183025246
2011-06-20,32.11492324113715
2011-06-21,30.718622230652727
2011-06-22,25.831568693957706
2011-06-23,41.88903031452628
2011-06-24,25.831568693957706
2011-06-27,23.038966672989318
2011-06-28,16.75561212581033
2011-06-29,16.755612125810785
2011-06-30,20.24636465202093
2011-07-01,20.944515157263595
2011-07-04,50.266836377431446
2011-07-05,25.83156869395816
2011-07-06,20.944515157263595
2011-07-07,17.45376263105345
2011-07-08,16.05746162056812
2011-07-11,48.17238486170527
2011-07-12,25.13341818871595
2011-07-13,30.718622230652727
2011-07-14,16.75561212581033
2011-07-15,21.64266566250535
2011-07-18,41.88903031452628
2011-07-19,23.737117178231983
2011-07-20,17.45376263105254
2011-07-21,13.264859599599731
2011-07-22,13.264859599600186
2011-07-25,33.51122425162157
2011-07-26,23.038966672989773
2011-07-27,18.151913136294752
2011-07-28,32.813073746378905
2011-07-29,16.057461620568574
2011-08-01,38.398277788316136
2011-08-02,26.529719199199917
2011-08-03,22.340816167747562
2011-08-04,9.774107073389132
2011-08-05,64.22984648227384
2011-08-08,34.97796482837157
2011-08-09,159.89926778684185
2011-08-10,38.54714491289951
2011-08-11,56.39304533553786
2011-08-12,21.415080507166294
2011-08-15,32.83645677765526
2011-08-16,34.97796482837248
2011-08-17,24.27042457478865
2011-08-18,34.26412881146598
2011-08-19,28.553440676221726
2011-08-22,26.41193262550496
2011-08-23,19.987408473355117
2011-08-24,15.70439237192204
2011-08-25,27.839604659316592
2011-08-26,24.27042457478865
2011-08-29,27.839604659316137
2011-08-30,35.69180084527716
2011-08-31,19.987408473355572
2011-09-01,14.990556355016452
2011-09-02,14.990556355016452
2011-09-05,42.116324997427455
2011-09-06,12.135212287394097
2011-09-07,29.981112710032903
2011-09-08,26.411932625505415
2011-09-09,17.132064405733217
2011-09-13,22.128916524072338
2011-09-14,37.83330889599392
2011-09-15,22.128916524071883
2011-09-16,27.12576864241055
2011-09-19,84.23264999485446
2011-09-20,27.839604659316137
2011-09-21,37.119472879088335
2011-09-22,55.679209318632275
2011-09-23,80.66346991032697
2011-09-26,111.358418637265
2011-09-27,65.67291355531006
2011-09-28,58.53455338625463
2011-09-29,86.37415804557077
2011-09-30,44.257833048143766
2011-10-10,46.39934109886008
2011-10-11,52.82386525100992
2011-10-12,70.66976567364873
2011-10-13,34.264128811466435
2011-10-14,37.119472879088335
2011-10-17,109.21691058654824
2011-10-18,64.24524152149888
2011-10-19,77.09428982579902
2011-10-20,149.19172753325893
2011-10-21,46.39934109886053
2011-10-24,114.92759872179249
2011-10-25,81.3773059272321
2011-10-26,46.39934109886008
2011-10-27,30.69494872693849
2011-10-28,75.66661779198785
2011-10-31,63.531405504593295
2011-11-01,57.10688135244391
2011-11-02,71.38360169055431
2011-11-03,46.628756876852094
2011-11-04,88.23595532081299
2011-11-07,38.737736482308264
2011-11-08,37.30300550148149
2011-11-09,32.281447068590296
2011-11-10,116.93057493733704
2011-11-11,75.3233764933766
2011-11-14,50.215584328917885
2011-11-15,27.977254126111347
2011-11-16,59.54133570428803
2011-11-17,39.45510197272097
2011-11-18,55.95450825222224
2011-11-21,73.17128002213758
2011-11-22,37.30300550148149
2011-11-23,49.49821883850473
2011-11-24,60.25870119470164
2011-11-25,32.28144706858984
2011-11-28,40.889832953547284
2011-11-29,34.433543539829316
2011-11-30,49.49821883850473
2011-12-01,123.38686435105546
2011-12-02,25.825157654871873
2011-12-05,14.347309808262253
2011-12-06,27.977254126111347
2011-12-07,20.80359922198022
2011-12-08,20.803599221979766
2011-12-09,22.238330202806537
2011-12-12,20.803599221980676
2011-12-13,25.10779216445917
2011-12-14,22.238330202806992
2011-12-15,38.0203709918942
2011-12-16,47.34612236726571
2011-12-19,25.825157654872328
2011-12-20,15.782040789088569
2011-12-21,21.52096471239338
2011-12-22,28.694619616524506
2011-12-23,21.52096471239338
2011-12-26,18.651502750740292
2011-12-27,15.06467529867541
2011-12-28,17.934137260327134
2011-12-29,27.25988863569819
2011-12-30,20.086233731567063
2012-01-04,55.954508252222695
2012-01-05,35.150909030242474
2012-01-06,23.673061183632853
2012-01-09,25.825157654871873
2012-01-10,30.12935059735082
2012-01-11,19.368868241153905
2012-01-12,14.347309808262253
2012-01-13,15.782040789088569
2012-01-16,30.84671608776398
2012-01-17,53.80241178098322
2012-01-18,24.390426674045557
2012-01-19,15.06467529867541
2012-01-20,25.825157654871873
2012-01-30,21.52096471239338
2012-01-31,48.78085334809157
2012-02-01,12.912578827435937
2012-02-02,25.10779216445917
2012-02-03,15.782040789088114
2012-02-06,18.6515027507412
2012-02-07,45.19402589602623
2012-02-08,48.78085334809157
2012-02-09,33.71617804941616
2012-02-10,22.238330202806537
2012-02-13,32.998812559003
2012-02-14,12.912578827435937
2012-02-15,50.215584328917885
2012-02-16,24.39042667404601
2012-02-17,31.564081578176683
2012-02-20,25.107792164458715
2012-02-21,40.17246746313458
2012-02-22,25.825157654872328
2012-02-23,21.52096471239338
2012-02-24,17.216771769914885
2012-02-27,39.45510197272142
2012-02-28,20.086233731567063
2012-02-29,20.80359922198022
2012-03-01,22.238330202806537
2012-03-02,18.634075511543415
2012-03-05,41.568322294981954
2012-03-06,18.634075511543415
2012-03-07,27.234418055333208
2012-03-08,27.234418055333208
2012-03-09,31.534589327227877
2012-03-12,15.05059945163157
2012-03-13,10.750428179736446
2012-03-14,32.967979751193525
2012-03-15,21.500856359473346
2012-03-16,24.367637207403277
2012-03-19,15.767294663613939
2012-03-20,18.634075511543415
2012-03-21,23.650941995420908
2012-03-22,15.05059945163157
2012-03-23,12.183818603701638
2012-03-26,11.46712339171927
2012-03-27,12.183818603701638
2012-03-28,16.483989875596308
2012-03-29,22.934246783438994
2012-03-30,13.617209027666831
2012-04-05,53.75214089868405
2012-04-06,24.36763720740373
2012-04-09,22.21755157145617
2012-04-10,14.3339042396492
2012-04-11,16.483989875596308
2012-04-12,15.767294663613939
2012-04-13,26.51772284335084
2012-04-16,35.834760599122546
2012-04-17,18.63407551154387
2012-04-18,19.35077072352624
2012-04-19,27.234418055333208
2012-04-20,19.35077072352624
2012-04-23,27.234418055333208
2012-04-24,22.934246783438084
2012-04-25,17.917380299561046
2012-04-26,14.3339042396492
2012-04-27,21.500856359473346
2012-05-02,27.951113267315577
2012-05-03,12.900513815684008
2012-05-04,16.483989875596762
2012-05-07,29.38450369128077
2012-05-08,16.483989875596308
2012-05-09,30.817894115245508
2012-05-10,16.483989875596308
2012-05-11,30.101198903262684
2012-05-14,28.667808479297946
2012-05-15,57.33561695859635
2012-05-16,34.40137017515781
2012-05-17,31.534589327228332
2012-05-18,28.667808479297946
2012-05-21,20.78416114749143
2012-05-22,37.26815102308774
2012-05-23,55.902226534631154
2012-05-24,17.917380299561046
2012-05-25,22.93424678343854
2012-05-28,43.718407930929516
2012-05-29,32.967979751192615
2012-05-30,20.78416114749143
2012-05-31,37.98484623507011
2012-06-01,20.78416114749143
2012-06-04,53.75214089868405
2012-06-05,50.16866483877175
2012-06-06,23.650941995420908
2012-06-07,24.367637207403277
2012-06-08,25.084332419385646
2012-06-11,24.36763720740373
2012-06-12,30.10119890326314
2012-06-13,12.900513815684008
2012-06-14,20.067465935508608
2012-06-15,12.183818603701638
2012-06-18,12.900513815684008
2012-06-19,8.600342543790248
2012-06-20,17.917380299561046
2012-06-21,20.067465935508608
2012-06-25,17.200685087578677
2012-06-26,29.38450369128077
2012-06-27,15.05059945163157
2012-06-28,16.483989875596308
2012-06-29,32.251284539210246
2012-07-02,51.60205526273694
2012-07-03,38.70154144705248
2012-07-04,26.51772284335084
2012-07-05,16.483989875596762
2012-07-06,15.767294663614393
2012-07-09,33.68467496317544
2012-07-10,48.018579202824185
2012-07-11,30.817894115245508
2012-07-12,31.312172966890103
2012-07-13,29.855792828895574
2012-07-16,42.96321407084906
2012-07-17,31.312172966890103
2012-07-18,22.573892138920655
2012-07-19,36.40950344987232
2012-07-20,56.798825381800725
2012-07-23,71.36262676174965
2012-07-24,37.86588358786685
2012-07-25,39.32226372586183
2012-07-26,24.03027227691564
2012-07-27,35.681313380875054
2012-07-30,31.312172966889648
2012-07-31,18.20475172493616
2012-08-01,53.88606510581076
2012-08-02,29.127602759897854
2012-08-03,40.778643863856814
2012-08-06,35.681313380875054
2012-08-07,16.02018151794391
2012-08-08,20.389321931928407
2012-08-09,18.932941793933423
2012-08-10,32.768553104885086
2012-08-13,39.322263725862285
2012-08-14,29.127602759897854
2012-08-15,30.583982897892838
2012-08-16,13.107421241954398
2012-08-17,40.77864386385727
2012-08-20,21.117512000926126
2012-08-21,21.117512000926126
2012-08-22,40.77864386385727
2012-08-23,35.6813133808746
2012-08-24,25.486652414910623
2012-08-27,23.302082207918374
2012-08-28,42.2350240018518
2012-08-29,93.20832883167304
2012-08-30,51.70149489881851
2012-08-31,24.758462345913358
2012-09-03,44.4195942088445
2012-09-04,54.61425517480893
2012-09-05,61.89615586478294
2012-09-06,58.98339558879343
2012-09-07,104.1311798666352
2012-09-10,74.27538703773916
2012-09-11,44.419594208844046
2012-09-12,53.15787503681395
2012-09-13,32.768553104885086
2012-09-14,122.3359315915709
2012-09-17,45.875974346839484
2012-09-18,49.51692469182626
2012-09-19,40.77864386385727
2012-09-20,116.51041103959187
2012-09-21,48.78873462282854
2012-09-24,75.00357710673688
2012-09-25,41.50683393285453
2012-09-26,48.788734622829
2012-09-27,95.39289903866575
2012-09-28,36.40950344987232
2012-10-08,51.701494898818964
2012-10-09,28.39941269090059
2012-10-10,42.96321407084952
2012-10-11,51.70149489881851
2012-10-12,40.05045379485955
2012-10-15,51.701494898818964
2012-10-16,37.13769351886958
2012-10-17,37.8658835878673
2012-10-18,19.661131862930688
2012-10-19,20.389321931928862
2012-10-22,37.13769351886958
2012-10-23,66.75992699283734
2012-10-24,33.021039157747964
2012-10-25,32.30319048040519
2012-10-26,33.73888783508983
2012-10-29,57.42789418738721
2012-10-30,22.97115767495461
2012-10-31,34.456736512432144
2012-11-01,45.22446667256736
2012-11-02,29.431795771035922
2012-11-05,42.35307196319809
2012-11-06,26.560401061666653
2012-11-07,23.689006352297383
2012-11-08,31.585341803062875
2012-11-09,33.021039157747964
2012-11-12,40.917374608513455
2012-11-13,20.81761164292766
2012-11-14,21.53546032027043
2012-11-15,20.09976296558534
2012-11-16,16.510519578873755
2012-11-19,72.50271641157588
2012-11-20,18.66406561090116
2012-11-21,20.09976296558534
2012-11-22,27.27824973900897
2012-11-23,17.94621693355839
2012-11-26,20.09976296558534
2012-11-27,24.406855029639246
2012-11-28,12.20342751481985
2012-11-29,41.63522328585577
2012-11-30,22.253308997612294
2012-12-03,61.734986251441114
2012-12-04,23.689006352297383
2012-12-05,55.992196832702575
2012-12-06,38.045979899144186
2012-12-07,48.81371005927895
2012-12-10,36.610282544459096
2012-12-11,26.560401061666198
2012-12-12,34.456736512432144
2012-12-13,25.842552384324335
2012-12-14,81.83474921702646
2012-12-17,40.917374608513455
2012-12-18,37.328131221801414
2012-12-19,24.4068550296397
2012-12-20,41.63522328585532
2012-12-21,43.07092064054041
2012-12-24,18.664065610900707
2012-12-25,75.3741111209456
2012-12-26,15.07482222418912
2012-12-27,72.50271641157633
2012-12-28,33.73888783508983
2012-12-31,55.2743481553598
2013-01-04,40.917374608513455
2013-01-07,40.917374608513455
2013-01-08,37.32813122180187
2013-01-09,27.996098416351288
2013-01-10,34.456736512432144
2013-01-11,79.6812031849995
2013-01-14,95.47387408653094
2013-01-15,30.867493125720557
2013-01-16,58.14574286472953
2013-01-17,35.17458518977446
2013-01-18,41.63522328585577
2013-01-21,35.89243386711678
2013-01-22,32.30319048040519
2013-01-23,53.83865080067517
2013-01-24,50.249407413964036
2013-01-25,38.04597989914373
2013-01-28,17.228368256216072
2013-01-29,22.97115767495461
2013-01-30,44.50661799522504
2013-01-31,21.53546032027043
2013-02-01,42.353071963197635
2013-02-04,48.09586138193663
2013-02-05,74.65626244360374
2013-02-06,40.917374608513455
2013-02-07,35.17458518977446
2013-02-08,17.228368256216072
2013-02-18,68.19562434752197
2013-02-19,31.42071654923666
2013-02-20,37.00662171354543
2013-02-21,85.88329190124705
2013-02-22,40.49781244123824
2013-02-25,35.61014542246812
2013-02-26,53.76433720647174
2013-02-27,43.29076502339285
2013-02-28,55.85905164308724
2013-03-01,64.23790938955108
2013-03-04,93.56391150217178
2013-03-05,40.49781244123824
2013-03-06,37.70485985908408
2013-03-07,23.74009694831193
2013-03-08,49.57490833324027
2013-03-11,50.273146478778926
2013-03-12,36.308383568006775
2013-03-13,55.16081349754904
2013-03-14,64.23790938955062
2013-03-15,108.22691255848167
2013-03-18,55.16081349754859
2013-03-19,21.645382511696425
2013-03-20,46.781955751086116
2013-03-21,41.19605058677689
2013-03-22,32.817192840313965
2013-03-25,33.51543098585216
2013-03-26,57.255527934165
2013-03-27,25.13657323938969
2013-03-28,65.63438568062793
2013-03-29,50.97138462431758
2013-04-01,69.82381455385894
2013-04-02,47.480193896624314
2013-04-03,45.38547946000881
2013-04-08,54.46257535201039
2013-04-09,28.6277639670825
2013-04-10,27.231287676005195
2013-04-11,43.989003168931504
2013-04-12,21.645382511696425
2013-04-15,88.67624448340166
2013-04-16,68.42733826278254
2013-04-17,68.42733826278209
2013-04-18,70.52205269939805
2013-04-19,39.799574295699585
2013-04-22,50.97138462431758
2013-04-23,55.859051643087696
2013-04-24,74.0132434270904
2013-04-25,30.722478403698005
2013-04-26,57.9537660797032
2013-05-02,48.87667018770162
2013-05-03,47.48019389662477
2013-05-06,48.17843204216297
2013-05-07,40.49781244123824
2013-05-08,33.51543098585262
2013-05-09,47.48019389662477
2013-05-10,41.19605058677689
2013-05-13,45.38547946000881
2013-05-14,39.79957429570004
2013-05-15,55.859051643087696
2013-05-16,39.10133615016093
2013-05-17,73.3150052815522
2013-05-20,29.3260021126207
2013-05-21,41.196050586777346
2013-05-22,34.213669131390816
2013-05-23,30.024240258159807
2013-05-24,21.645382511696425
2013-05-27,52.36786091539443
2013-05-28,20.24890622061912
2013-05-29,46.78195575108566
2013-05-30,24.438335093851038
2013-05-31,33.51543098585216
2013-06-03,48.17843204216297
2013-06-04,26.533049530466542
2013-06-05,18.852429929541813
2013-06-06,49.57490833323982
2013-06-07,23.740096948312384
2013-06-13,39.10133615016139
2013-06-14,34.911907276929924
2013-06-17,58.65200422524185
2013-06-18,13.964762910771697
2013-06-19,46.08371760554701
2013-06-20,50.273146478778926
2013-06-21,80.99562488247693
2013-06-24,51.66962276985578
2013-06-25,35.61014542246812
2013-06-26,35.61014542246812
2013-06-27,49.57490833324027
2013-06-28,29.326002112621154
2013-07-01,21.645382511696425
2013-07-02,16.059477347387656
2013-07-03,38.403098004622734
2013-07-04,24.66387219395847
2013-07-05,15.072366340752524
2013-07-08,32.88516292527811
2013-07-09,25.348979754901393
2013-07-10,48.6426368269731
2013-07-11,47.2724217050868
2013-07-12,21.238334389242027
2013-07-15,26.034087315844772
2013-07-16,20.553226828298648
2013-07-17,20.553226828298648
2013-07-18,13.702151218865765
2013-07-19,21.923441950185406
2013-07-22,24.66387219395847
2013-07-23,13.017043657922386
2013-07-24,22.608549511128786
2013-07-25,13.017043657922386
2013-07-26,22.60854951112833
2013-07-29,28.774517559617834
2013-07-30,11.646828536036082
2013-07-31,34.25537804716441
2013-08-01,16.442581462638373
2013-08-02,21.238334389242027
2013-08-05,8.221290731319641
2013-08-06,15.072366340752524
2013-08-07,23.97876463301509
2013-08-08,22.608549511128786
2013-08-09,27.40430243773153
2013-08-12,39.05113097376761
2013-08-13,26.034087315845227
2013-08-14,29.459625120561668
2013-08-15,12.331936096979462
2013-08-16,24.66387219395847
2013-08-19,39.73623853471099
2013-08-20,24.66387219395847
2013-08-21,14.387258779809144
2013-08-22,25.348979754901393
2013-08-23,34.94048560810779
2013-08-26,31.51494780339135
2013-08-27,36.995808290937475
2013-08-28,47.95752926603018
2013-08-29,43.16177633942698
2013-08-30,25.348979754901393
2013-09-02,30.144732681504593
2013-09-03,39.73623853471054
2013-09-04,18.497904145468965
2013-09-05,17.127689023581752
2013-09-06,19.183011706412344
2013-09-09,28.089409998674455
2013-09-10,23.29365707207171
2013-09-11,17.812796584525586
2013-09-12,16.442581462638827
2013-09-13,39.73623853471099
2013-09-16,27.40430243773153
2013-09-17,17.127689023581752
2013-09-18,19.86811926735527
2013-09-23,30.144732681504593
2013-09-24,26.034087315844772
2013-09-25,13.702151218865765
2013-09-26,15.757473901695903
2013-09-27,29.459625120562123
2013-09-30,15.072366340752524
2013-10-08,40.42134609565392
2013-10-09,28.08940999867491
2013-10-10,16.442581462639282
2013-10-11,21.238334389242027
2013-10-14,20.553226828298648
2013-10-15,34.94048560810825
2013-10-16,35.62559316905117
2013-10-17,19.86811926735527
2013-10-18,28.774517559617834
2013-10-21,21.923441950185406
2013-10-22,15.072366340752524
2013-10-23,24.66387219395847
2013-10-24,15.072366340752524
2013-10-25,30.829840242447972
2013-10-28,14.38725877980869
2013-10-29,19.183011706412344
2013-10-30,23.29365707207171
2013-10-31,18.530420910364228
2013-11-01,32.428236593137626
2013-11-04,15.883217923169013
2013-11-05,25.148428378351127
2013-11-06,27.133830618747197
2013-11-07,30.442834352740192
2013-11-08,18.530420910364228
2013-11-11,29.119232859143267
2013-11-12,15.883217923169468
2013-11-13,20.515823150760752
