date,Tr
2014-05-28,74.77299238468731
2014-05-29,53.4092802747773
2014-05-30,118.39057127575506
2014-06-03,63.200981658485944
2014-06-04,58.75020830225458
2014-06-05,45.39788823356048
2014-06-06,106.8185605495546
2014-06-09,43.61757889106775
2014-06-10,42.72742421982093
2014-06-11,82.78438442590414
2014-06-12,56.96989895976276
2014-06-13,72.9926830421955
2014-06-16,67.65175501471731
2014-06-17,90.79577646712096
2014-06-18,42.72742421982184
2014-06-19,46.2880429048073
2014-06-20,79.22376574091868
2014-06-23,59.64036297350049
2014-06-24,42.72742421982184
2014-06-25,48.06835224729912
2014-06-26,35.60618684985184
2014-06-27,113.93979791952461
2014-06-30,34.71603217860502
2014-07-01,65.87144567222549
2014-07-02,289.30026815504243
2014-07-03,48.958506918545936
2014-07-04,89.01546712462914
2014-07-07,83.67453909715096
2014-07-08,89.01546712462823
2014-07-09,56.07974428851594
2014-07-10,60.530517644747306
2014-07-11,233.2205238665265
2014-07-14,50.738816261038664
2014-07-15,48.06835224729912
2014-07-16,44.50773356231366
2014-07-17,57.86005363100867
2014-07-18,121.06103528949461
2014-07-21,75.66314705593413
2014-07-22,114.82995259077052
2014-07-23,61.420672315993215
2014-07-24,83.67453909715096
2014-07-25,58.75020830225458
2014-07-28,126.40196331697189
2014-07-29,37.38649619234366
2014-07-30,76.86970484830454
2014-07-31,46.31892471628635
2014-08-01,67.01461448313785
2014-08-04,66.02910544662063
2014-08-05,53.21748797190321
2014-08-06,85.73928617695492
2014-08-07,83.76826810392231
2014-08-08,54.202997008419516
2014-08-11,60.116051227520984
2014-08-12,62.087069300554504
2014-08-13,154.7249187331263
2014-08-14,59.13054219100377
2014-08-15,95.59437654212252
2014-08-18,99.53641268819047
2014-08-19,96.57988557863973
2014-08-20,58.145033154486555
2014-08-21,36.46383435111966
2014-08-22,89.68132232302287
2014-08-25,69.97114159268767
2014-08-26,72.9276687022384
2014-08-27,75.88419581178823
2014-08-28,43.36239760673561
2014-08-29,73.91317773875562
2014-09-01,44.34790664325283
2014-09-02,52.231978935386906
2014-09-03,65.04359641010433
2014-09-04,42.37688857021931
2014-09-05,89.68132232302287
2014-09-09,60.116051227520074
2014-09-10,77.85521388482175
2014-09-11,81.79725003088879
2014-09-12,112.34803016290698
2014-09-15,57.15952411797025
2014-09-16,76.86970484830454
2014-09-17,52.231978935386906
2014-09-18,73.91317773875471
2014-09-19,51.24646989886969
2014-09-22,129.10168378369144
2014-09-23,86.72479521347213
2014-09-24,78.84072292133897
2014-09-25,53.21748797190321
2014-09-26,102.49293979774029
2014-09-29,78.84072292133806
2014-09-30,51.2464698988706
2014-10-08,91.65234039605548
2014-10-09,57.15952411797025
2014-10-10,77.85521388482175
2014-10-13,105.44946690729103
2014-10-14,57.15952411797025
2014-10-15,56.174015081453945
2014-10-16,81.79725003088879
2014-10-17,87.71030424998935
2014-10-20,98.55090365167325
2014-10-21,42.37688857021931
2014-10-22,39.42036146066948
2014-10-23,52.231978935386906
2014-10-24,43.36239760673561
2014-10-27,89.68132232302196
2014-10-28,45.33341567976913
2014-10-29,78.84072292133806
2014-10-30,57.15952411797025
2014-10-31,71.94215966572119
2014-11-03,240.46420491008303
2014-11-04,51.24646989886969
2014-11-05,55.18850604493764
2014-11-06,78.84072292133897
2014-11-07,51.24646989886969
2014-11-10,98.55090365167325
2014-11-11,60.116051227520984
2014-11-12,64.05808737358802
2014-11-13,48.289942789319866
2014-11-14,52.231978935386906
2014-11-17,117.27557534549123
2014-11-18,49.27545182583617
2014-11-19,43.36239760673652
2014-11-20,60.116051227520984
2014-11-21,47.30443375280265
2014-11-24,91.65234039605639
2014-11-25,55.18850604493673
2014-11-26,62.087069300554504
2014-11-27,39.42036146066948
2014-11-28,45.33341567977004
2014-12-01,129.7307467645869
2014-12-02,77.62577470340057
2014-12-03,263.71496063620816
2014-12-04,90.38617602450722
2014-12-05,63.8020066055351
2014-12-08,93.57627635478366
2014-12-09,120.16044577375669
2014-12-10,139.30104775541713
2014-12-11,64.86537338229391
2014-12-12,128.6673799878281
2014-12-15,91.44954280126603
2014-12-16,59.54853949849894
2014-12-17,101.01984379209625
2014-12-18,48.91487173090991
2014-12-19,103.14657734561388
2014-12-22,59.54853949849894
2014-12-23,78.68914148015847
2014-12-24,57.421805944980406
2014-12-25,71.24557404284678
2014-12-26,49.97823850766872
2014-12-29,92.51290957802576
2014-12-30,70.18220726608797
2014-12-31,161.631750067354
2015-01-05,57.421805944980406
2015-01-06,63.80200660553419
2015-01-07,71.24557404284678
2015-01-08,34.02773685628472
2015-01-09,45.72477140063347
2015-01-12,49.97823850766872
2015-01-13,90.38617602450722
2015-01-14,93.57627635478366
2015-01-15,39.34457074007969
2015-01-16,57.421805944980406
2015-01-19,88.25944247098869
2015-01-20,57.421805944980406
2015-01-21,142.49114808569357
2015-01-22,59.54853949849894
2015-01-23,40.4079375168385
2015-01-26,103.14657734561388
2015-01-27,84.00597536395344
2015-01-28,53.16833883794516
2015-01-29,80.815875033677
2015-01-30,43.59803784711494
2015-02-02,66.99210693581063
2015-02-03,82.94260858719463
2015-02-04,57.421805944980406
2015-02-05,61.675273052016564
2015-02-06,45.72477140063256
2015-02-09,78.68914148015938
2015-02-10,35.09110363304353
2015-02-11,52.104972061186345
2015-02-12,46.788138177392284
2015-02-13,61.675273052016564
2015-02-16,36.15447040980234
2015-02-17,47.85150495415019
2015-02-25,160.5683832905952
2015-02-26,47.85150495415019
2015-02-27,102.08321056885507
2015-03-02,56.358439168221594
2015-03-03,56.3584391682225
2015-03-04,97.82974346181982
2015-03-05,43.59803784711494
2015-03-06,128.6673799878281
2015-03-09,53.16833883794516
2015-03-10,36.15447040980325
2015-03-11,47.851504954151096
2015-03-12,64.865373382293
2015-03-13,58.48517272173922
2015-03-16,47.85150495415019
2015-03-17,38.28120396332088
2015-03-18,44.66140462387375
2015-03-19,81.87924181043581
2015-03-20,29.77426974924947
2015-03-23,37.217837186562065
2015-03-24,51.04160528442753
2015-03-25,200.9763208074337
2015-03-26,78.68914148015938
2015-03-27,43.59803784711494
2015-03-30,47.85150495415019
2015-03-31,69.11884048932916
2015-04-01,76.56240792664084
2015-04-02,167.13219868752913
2015-04-03,68.87315879980588
2015-04-07,89.99426083174649
2015-04-08,41.323895279883345
2015-04-09,39.487277711888964
2015-04-10,112.03367164768497
2015-04-13,43.16051284787818
2015-04-14,70.7097763677998
2015-04-15,40.40558649588638
2015-04-16,84.48440812776153
2015-04-17,119.3801419196634
2015-04-20,70.70977636780071
2015-04-21,57.853453391836865
2015-04-22,41.323895279883345
2015-04-23,53.261909471849776
2015-04-24,49.58867433586056
2015-04-27,50.50698311985798
2015-04-28,97.34073110372583
2015-04-29,32.14080743990962
2015-04-30,90.9125696157439
2015-05-04,33.05911622390704
2015-05-05,81.72948177576927
2015-05-06,50.50698311985798
2015-05-07,51.425291903855396
2015-05-08,80.81117299177185
2015-05-11,65.19992366381666
2015-05-12,41.3238952798838
2015-05-13,35.8140425759002
2015-05-14,117.54352435166902
2015-05-15,35.81404257589929
2015-05-18,30.304189871914332
2015-05-19,68.87315879980542
2015-05-20,49.58867433586056
2015-05-21,44.07882163187605
2015-05-22,73.46470271979297
2015-05-25,117.54352435166902
2015-05-26,56.016835823842484
2015-05-27,90.9125696157439
2015-05-28,32.14080743991008
2015-05-29,40.40558649588547
2015-06-01,69.7914675838033
2015-06-02,30.304189871914787
2015-06-03,80.81117299177231
2015-06-04,64.28161487981879
2015-06-05,22.039410815937572
2015-06-08,59.690070959832155
2015-06-09,50.50698311985752
2015-06-10,49.588674335860105
2015-06-11,29.385881087916914
2015-06-12,102.85058380770988
2015-06-15,73.46470271979251
2015-06-16,24.79433716793028
2015-06-17,72.54639393579555
2015-06-18,39.487277711888964
2015-06-19,33.059116223907495
2015-06-23,47.75205676786527
2015-06-24,43.16051284787818
2015-06-25,115.70690678367373
2015-06-26,66.11823244781363
2015-06-29,41.323895279883345
2015-06-30,94.58580475173267
2015-07-01,131.31815611162983
2015-07-02,42.24220406388076
2015-07-03,44.07882163187605
2015-07-06,79.89286420777444
2015-07-07,43.16051284787818
2015-07-08,177.23359531150027
2015-07-09,217.63918180738574
2015-07-10,142.3378615195993
2015-07-13,70.70977636780071
2015-07-14,75.30132028778826
2015-07-15,45.91543919987089
2015-07-16,73.46470271979206
2015-07-17,44.07882163187605
2015-07-20,101.93227502371292
2015-07-21,74.38301150379039
2015-07-22,56.9351446078399
2015-07-23,84.48440812776198
2015-07-24,42.24220406388076
2015-07-27,112.95198043168148
2015-07-28,173.5603601755106
2015-07-29,55.09852703984461
2015-07-30,81.72948177576973
2015-07-31,40.40558649588593
2015-08-03,127.64492097564016
2015-08-04,41.9514778016578
2015-08-05,110.93835240882709
2015-08-06,82.03844547879726
2015-08-07,108.14158722205002
2015-08-10,48.47726323747111
2015-08-11,60.59657904683854
2015-08-12,54.07079361102478
2015-08-13,55.935303735543584
2015-08-14,63.39334423361606
2015-08-17,37.29020249036148
2015-08-18,39.15471261488028
2015-08-19,88.5642309146092
2015-08-20,65.25785435813441
2015-08-21,38.22245755262156
2015-08-24,109.07384228430874
2015-08-25,74.58040498072432
2015-08-26,132.3802188407858
2015-08-27,37.290202490362844
2015-08-28,122.1254131559349
2015-08-31,57.79981386006148
2015-09-01,37.290202490361935
2015-09-02,45.680498050693586
2015-09-07,49.40951829973028
2015-09-08,41.019222739398174
2015-09-09,77.37717016750094
2015-09-10,55.93530373554313
2015-09-11,39.15471261487983
2015-09-14,45.680498050693586
2015-09-15,82.0384454787968
2015-09-16,46.61275311295276
2015-09-17,40.086967677139455
2015-09-18,38.22245755262111
2015-09-21,27.03539680551239
2015-09-22,56.8675587978023
2015-09-23,33.56118224132615
2015-09-24,27.03539680551239
2015-09-25,50.341773361989
2015-09-28,64.32559929587478
2015-09-29,67.12236448265185
2015-09-30,36.35794742810276
2015-10-08,59.66432398457982
2015-10-09,46.61275311295276
2015-10-12,92.29325116364635
2015-10-13,28.89990693003074
2015-10-14,29.83216199228991
2015-10-15,47.54500817521148
2015-10-16,27.96765186777202
2015-10-19,66.19010942039267
2015-10-20,23.306376556476152
2015-10-21,46.61275311295276
2015-10-22,32.62892717906698
2015-10-23,44.74824298843441
2015-10-26,27.035396805512846
2015-10-27,62.46108917135689
2015-10-28,37.290202490361935
2015-10-29,23.306376556476607
2015-10-30,22.374121494217434
2015-11-02,56.8675587978023
2015-11-03,87.63197585235093
2015-11-04,41.01922273939863
2015-11-05,33.56118224132615
2015-11-06,43.815987926175694
2015-11-09,64.32559929587478
2015-11-10,48.47726323747065
2015-11-11,53.138538548766064
2015-11-12,64.32559929587478
2015-11-13,34.49343730358487
2015-11-16,65.25785435813395
2015-11-17,80.17393535427891
2015-11-18,44.74824298843487
2015-11-19,38.22245755262111
2015-11-20,104.41256697301424
2015-11-23,121.19315809367708
2015-11-24,36.357947428103216
2015-11-25,110.93835240882709
2015-11-26,85.76746572783304
2015-11-27,50.5715179531835
2015-11-30,168.93038975850595
2015-12-01,73.16730257056315
2015-12-02,69.93933333950918
2015-12-03,53.79948718423748
2015-12-04,48.41953846581373
2015-12-07,44.115579491075096
2015-12-08,90.38313846951905
2015-12-09,50.57151795318305
2015-12-10,51.64750769686816
2015-12-11,31.203702566857828
2015-12-14,55.95146667160725
2015-12-15,53.79948718423748
2015-12-16,47.34354872212907
2015-12-17,41.963600003705324
2015-12-18,46.26755897844441
2015-12-21,91.45912821320417
2015-12-22,55.95146667160725
2015-12-23,48.41953846581373
2015-12-24,40.887610260020665
2015-12-25,50.5715179531835
2015-12-28,85.0031897510953
2015-12-29,37.65964102896669
2015-12-30,57.02745641529191
2015-12-31,27.975733335803397
2016-01-04,95.76308718794326
2016-01-05,66.71136410845475
2016-01-06,46.26755897844441
2016-01-07,59.179435902661226
2016-01-08,39.81162051633555
2016-01-11,69.93933333950918
2016-01-12,53.79948718423748
2016-01-13,92.53511795688883
2016-01-14,34.43167179791226
2016-01-15,43.03958974738998
2016-01-18,108.67496411216007
2016-01-19,39.811620516336006
2016-01-20,40.887610260020665
2016-01-21,96.83907693162791
2016-01-22,86.07917949478042
2016-01-25,63.483394877400315
2016-01-26,48.41953846581373
2016-01-27,45.191569234759754
2016-01-28,85.0031897510953
2016-01-29,44.11557949107464
2016-02-01,72.0913128268785
2016-02-02,41.963600003705324
2016-02-03,36.583651285281576
2016-02-04,52.72349744055282
2016-02-05,46.26755897844441
2016-02-15,125.89080001111597
2016-02-16,34.43167179791226
2016-02-17,66.71136410845429
2016-02-18,27.975733335803397
2016-02-19,33.355682054227145
2016-02-22,47.34354872212907
2016-02-23,52.72349744055282
2016-02-24,64.55938462108497
2016-02-25,31.203702566857828
2016-02-26,33.355682054227145
2016-02-29,69.93933333950872
2016-03-01,52.72349744055282
2016-03-02,35.50766154159692
2016-03-03,64.55938462108497
2016-03-04,43.03958974738998
2016-03-07,120.51085129269222
2016-03-08,93.61110770057348
2016-03-09,86.07917949478042
2016-03-10,63.483394877400315
2016-03-11,55.95146667160725
2016-03-14,69.93933333950872
2016-03-15,54.87547692792259
2016-03-16,73.16730257056315
2016-03-17,34.43167179791226
2016-03-18,89.3071487258344
2016-03-21,101.143035906367
2016-03-22,74.24329231424781
2016-03-23,75.31928205793247
2016-03-24,66.71136410845475
2016-03-25,39.41355829534223
2016-03-28,52.24587960080271
2016-03-29,45.829718948072696
2016-03-30,39.41355829534223
2016-03-31,78.82711659068445
2016-04-01,36.663775158458066
2016-04-05,150.32147814967766
2016-04-06,41.24674705326561
2016-04-07,43.99653019014977
2016-04-08,39.41355829534268
2016-04-11,93.49262665406786
2016-04-12,47.66290770599562
2016-04-13,122.82364678083422
2016-04-14,65.07820090626274
2016-04-15,45.82971894807224
2016-04-18,101.7419760647208
2016-04-19,44.91312456911146
2016-04-20,169.5699601078686
2016-04-21,159.48742193929274
2016-04-22,195.23460271878866
2016-04-25,98.99219292783664
2016-04-26,102.65857044368249
2016-04-27,108.15813671745082
2016-04-28,68.74457842210904
2016-04-29,56.8288514956098
2016-05-03,85.24327724341492
2016-05-04,81.57689972756907
2016-05-05,65.99479528522397
2016-05-06,143.9053174969481
2016-05-09,101.7419760647208
2016-05-10,91.65943789614539
2016-05-11,79.74371096964614
2016-05-12,60.49522901145565
2016-05-13,98.07559854887495
2016-05-16,47.66290770599562
2016-05-17,35.74718077949683
2016-05-18,124.65683553875715
2016-05-19,38.49696391638099
2016-05-20,62.328417769378575
2016-05-23,80.66030534860738
2016-05-24,87.0764660013374
2016-05-25,66.91138966418566
2016-05-26,73.32755031691613
2016-05-27,126.49002429667962
2016-05-30,55.91225711664856
2016-05-31,90.7428435171837
2016-06-01,101.74197606472126
2016-06-02,51.32928522184102
2016-06-03,61.41182339041734
2016-06-06,137.48915684421718
2016-06-07,49.49609646391809
2016-06-08,36.66377515845852
2016-06-13,212.64989591905578
2016-06-14,76.07733345380075
2016-06-15,166.820176970984
2016-06-16,49.496096463919
2016-06-17,65.07820090626319
2016-06-20,66.91138966418612
2016-06-21,102.65857044368249
2016-06-22,54.079068358725635
2016-06-23,75.16073907483906
2016-06-24,67.82798404314735
2016-06-27,142.07212873902472
2016-06-28,83.410088485492
2016-06-29,108.15813671745082
2016-06-30,68.74457842210904
2016-07-01,113.65770299122005
2016-07-04,106.32494795952789
2016-07-05,181.48568703436695
2016-07-06,194.31800833982743
2016-07-07,170.4865544868303
2016-07-08,113.6577029912196
2016-07-11,139.322345602141
2016-07-12,143.90531749694765
2016-07-13,84.32668286445323
2016-07-14,68.74457842210859
2016-07-15,82.49349410653076
2016-07-18,76.99392783276198
2016-07-19,135.6559680862947
2016-07-20,48.57950208495686
2016-07-21,73.32755031691659
2016-07-22,135.6559680862947
2016-07-25,67.82798404314735
2016-07-26,54.99566273768687
2016-07-27,79.7437109696466
2016-07-28,50.41269084287978
2016-07-29,102.65857044368204
2016-08-01,56.586972423384395
2016-08-02,53.55552747213096
2016-08-03,36.377339415032566
2016-08-04,52.54504582171376
2016-08-05,60.628899025054125
2016-08-08,70.73371552922981
2016-08-09,60.628899025054125
2016-08-10,39.408784366285545
2016-08-11,49.51360087046123
2016-08-12,38.398302715867885
2016-08-15,59.61841737463692
2016-08-16,41.42974766712041
2016-08-17,72.75467883006513
2016-08-18,82.85949533424127
2016-08-19,61.639380675471784
2016-08-22,54.566009122549076
2016-08-23,117.21587144843852
2016-08-24,37.387821065450225
2016-08-25,73.76516048048279
2016-08-26,39.408784366284635
2016-08-29,53.55552747213096
2016-08-30,27.283004561274083
2016-08-31,79.8280503829883
2016-09-01,34.356376114197246
2016-09-02,62.649862325889444
2016-09-05,60.62889902505458
2016-09-06,35.366857764614906
2016-09-07,60.628899025054125
2016-09-08,60.62889902505458
2016-09-09,54.56600912254862
2016-09-12,62.649862325889444
2016-09-13,28.293486211691743
2016-09-14,61.63938067547224
2016-09-19,56.58697242338394
2016-09-20,39.408784366285545
2016-09-21,89.93286688716353
2016-09-22,45.47167426879059
2016-09-23,52.54504582171376
2016-09-26,35.36685776461536
2016-09-27,91.95383018799885
2016-09-28,39.408784366284635
2016-09-29,55.576490772966736
2016-09-30,36.377339415032566
2016-10-10,67.70227057797729
2016-10-11,42.44022931753807
2016-10-12,83.86997698465848
2016-10-13,47.49263756962591
2016-10-14,54.56600912254862
2016-10-17,53.555527472131416
2016-10-18,167.73995396931696
2016-10-19,74.77564213090045
2016-10-20,124.28924300136123
2016-10-21,82.85949533424082
2016-10-24,73.76516048048279
2016-10-25,150.56176591221856
2016-10-26,80.8385320334055
2016-10-27,80.8385320334055
2016-10-28,122.26827970052591
2016-10-31,75.7861237813172
2016-11-01,104.07960999300985
2016-11-02,102.05864669217453
2016-11-03,48.50311922004357
2016-11-04,76.79660543173532
2016-11-07,180.87621542474562
2016-11-08,89.93286688716398
2016-11-09,81.84901368382361
2016-11-10,208.15921998601925
2016-11-11,100.03768339134012
2016-11-14,189.97055027850365
2016-11-15,111.15298154593165
2016-11-16,95.99575678966903
2016-11-17,84.88045863507614
2016-11-18,92.9643118384165
2016-11-21,109.1320182450977
2016-11-22,84.88045863507568
2016-11-23,80.8385320334055
2016-11-24,122.26827970052591
2016-11-25,89.93286688716398
2016-11-28,79.8280503829883
2016-11-29,119.23683474927338
2016-11-30,198.62321195419008
2016-12-01,68.95209948668753
2016-12-02,131.7293840939701
2016-12-05,90.5639515646044
2016-12-06,75.12691436609202
2016-12-07,41.16543252936572
2016-12-08,179.06963150274032
2016-12-09,64.83555623375105
2016-12-12,49.39851903523868
2016-12-13,77.18518599256095
2016-12-14,75.12691436609293
2016-12-15,63.80642042051659
2016-12-16,75.12691436609248
2016-12-19,61.748148794048575
2016-12-20,148.1955571057165
2016-12-21,51.456790661707146
2016-12-22,45.2819757823022
2016-12-23,91.59308737783886
2016-12-26,88.50567993813593
2016-12-27,55.57333391464363
2016-12-28,94.68049481754133
2016-12-29,56.60246972787809
2016-12-30,62.77728460728258
2017-01-03,42.19456834259972
2017-01-04,110.11753201605325
2017-01-05,52.48592647494115
2017-01-06,100.85530969694582
2017-01-09,36.019753463194775
2017-01-10,44.25283996906819
2017-01-11,139.96247059984353
2017-01-12,78.21432180579541
2017-01-13,99.82617388371182
2017-01-16,60.719012980814114
2017-01-17,137.90419897337506
2017-01-18,30.874074397024287
2017-01-19,60.71901298081457
2017-01-20,59.68987716758011
2017-01-23,69.98123529992199
2017-01-24,51.456790661707146
2017-01-25,46.31111159553666
2017-01-26,39.10716090289725
2017-02-03,110.11753201605325
2017-02-06,44.25283996906819
2017-02-07,27.786666957321813
2017-02-08,30.874074397024287
2017-02-09,33.96148183672676
2017-02-10,24.69925951761934
2017-02-13,154.37037198512098
2017-02-14,49.39851903523913
2017-02-15,64.83555623375105
2017-02-16,33.96148183672676
2017-02-17,82.33086505873098
2017-02-20,32.932346023492755
2017-02-21,36.019753463194775
2017-02-22,54.54419810140962
2017-02-23,52.48592647494115
2017-02-24,90.5639515646044
2017-02-27,44.25283996906819
2017-02-28,72.03950692639
2017-03-01,32.9323460234923
2017-03-02,27.786666957321813
2017-03-03,46.31111159553666
2017-03-06,36.019753463194775
2017-03-07,50.42765484847223
2017-03-08,79.24345761902896
2017-03-09,27.786666957321813
2017-03-10,33.96148183672631
2017-03-13,43.223704155834184
2017-03-14,32.9323460234923
2017-03-15,41.16543252936572
2017-03-16,72.03950692639
2017-03-17,26.757531144087352
2017-03-20,119.37975433516067
2017-03-21,54.54419810140962
2017-03-22,47.340247408770665
2017-03-23,33.96148183672676
2017-03-24,56.60246972787763
2017-03-27,38.07802508966324
2017-03-28,116.2923468954582
2017-03-29,31.90321021025784
2017-03-30,84.38913668519945
2017-03-31,62.77728460728258
2017-04-05,91.59308737783886
2017-04-06,20.582716264682404
2017-04-07,57.631605541112094
2017-04-10,108.05926038958478
2017-04-11,54.54419810140962
2017-04-12,36.019753463194775
2017-04-13,67.1433788775903
2017-04-14,30.931219482935376
2017-04-17,76.9508387136425
2017-04-18,58.09033902892634
2017-04-19,118.44393802001878
2017-04-20,76.9508387136425
2017-04-21,33.94889943248927
2017-04-24,63.37127894064679
2017-04-25,61.86243896586984
2017-04-26,52.054979129817184
2017-04-27,55.827079066760234
2017-04-28,57.33591904153809
2017-05-02,46.77403921809673
2017-05-03,72.42431878931075
2017-05-04,48.28287919287368
2017-05-05,28.667959520768818
2017-05-08,146.3574775533989
2017-05-09,58.84475901631504
2017-05-10,41.49309930637628
2017-05-11,64.88011891542465
2017-05-12,45.26519924331933
2017-05-15,67.897798864979
2017-05-16,71.6698988019225
2017-05-17,41.493099306375825
2017-05-18,49.03729918026238
2017-05-19,53.563819104594586
2017-05-22,70.9154788145338
2017-05-23,28.667959520769273
2017-05-24,34.70331941987797
2017-05-25,29.42237950815752
2017-05-26,95.05691841097041
2017-05-31,67.1433788775903
2017-06-01,159.18261733900636
2017-06-02,63.371278940647244
2017-06-05,53.563819104594586
2017-06-06,67.14337887758984
2017-06-07,42.247519293764526
2017-06-08,52.80939911720634
2017-06-09,42.24751929376498
2017-06-12,61.10801897848114
2017-06-13,27.159119545991416
2017-06-14,33.94889943248927
2017-06-15,64.12569892803549
2017-06-16,58.84475901631504
2017-06-19,116.18067805785267
2017-06-20,47.52845920548543
2017-06-21,63.37127894064679
2017-06-22,55.07265907937199
2017-06-23,97.32017837313651
2017-06-26,110.14531815874352
2017-06-27,55.07265907937199
2017-06-28,56.58149905414939
2017-06-29,36.966579382044074
2017-06-30,68.65221885236724
2017-07-03,55.07265907937153
2017-07-04,156.16493738945155
2017-07-05,57.335919041537636
2017-07-06,132.02349779301449
2017-07-07,72.42431878931075
2017-07-10,91.28481847402736
2017-07-11,49.03729918026238
2017-07-12,94.30249842358171
2017-07-13,27.913539533380117
2017-07-14,87.51271853708386
2017-07-17,87.51271853708386
2017-07-18,52.05497912981764
2017-07-19,48.28287919287368
2017-07-20,50.54613915503978
2017-07-21,31.685639470323622
2017-07-24,76.19641872625425
2017-07-25,96.56575838574781
2017-07-26,98.82901834791346
2017-07-27,46.77403921809673
2017-07-28,92.79365844880476
2017-07-31,134.28675775518104
2017-08-01,46.77403921809673
2017-08-02,51.30055914242848
2017-08-03,22.527160840855686
2017-08-04,146.789886769448
2017-08-07,109.00239116543162
2017-08-08,55.95456079825499
2017-08-09,127.16945635967022
2017-08-10,47.961052112790185
2017-08-11,103.91561291104517
2017-08-14,66.85479991479815
2017-08-15,66.12811730702833
2017-08-16,41.420908642864106
2017-08-17,68.30816513033733
2017-08-18,46.507686897251006
2017-08-21,116.99589985089642
2017-08-22,36.334130388477206
2017-08-23,154.056712847143
2017-08-24,61.76802166041125
2017-08-25,67.58148252256751
2017-08-28,74.12162599249359
2017-08-29,46.507686897251006
2017-08-30,106.82234334212308
2017-08-31,41.420908642864106
