date,FCT_Donchian_Vol_Dfive
2015-01-20,0.1231491910007417
2015-01-21,0.7247150631481671
2015-01-22,1.0
2015-01-23,0.1530009653057748
2015-01-26,0.7771279314065073
2015-01-27,1.0
2015-01-28,0.0
2015-01-29,0.23164920640482115
2015-01-30,0.14572019200448477
2015-02-02,0.02839774359693073
2015-02-03,1.0
2015-02-04,0.26867834194279955
2015-02-05,1.0
2015-02-06,0.0
2015-02-09,0.20118996722245974
2015-02-10,0.0
2015-02-11,0.05032942310782581
2015-02-12,0.05210489993098689
2015-02-13,0.9897630549804463
2015-02-16,0.0
2015-02-17,0.2167206884989382
2015-02-25,1.0
2015-02-26,0.2775567265297344
2015-02-27,1.0
2015-03-02,0.19545738695561576
2015-03-03,0.0
2015-03-04,1.0
2015-03-05,0.0
2015-03-06,0.4109831560134212
2015-03-09,0.05891180090711359
2015-03-10,0.0
2015-03-11,0.13363327572850248
2015-03-12,0.5741910494011084
2015-03-13,0.7186964869493021
2015-03-16,0.22707695501011882
2015-03-17,0.0
2015-03-18,0.14136310223266746
2015-03-19,0.7704510418220697
2015-03-20,0.2685729038920803
2015-03-23,0.312721874394888
2015-03-24,0.5150622685964322
2015-03-25,1.0
2015-03-26,0.5411537593702209
2015-03-27,0.08252623593374636
2015-03-30,0.04867596523145341
2015-03-31,0.0
2015-04-01,0.0
2015-04-02,1.0
2015-04-03,0.5398188419265703
2015-04-07,0.5496821679491469
2015-04-08,0.15093614859422821
2015-04-09,0.0
2015-04-10,1.0
2015-04-13,0.0
2015-04-14,0.7051943841799456
2015-04-15,0.21440861823894666
2015-04-16,0.5020573053041071
2015-04-17,1.0
2015-04-20,0.0
2015-04-21,0.0
2015-04-22,0.0
2015-04-23,0.45991402066520853
2015-04-24,0.24762217120367333
2015-04-27,0.6083961954739259
2015-04-28,1.0
2015-04-29,0.0
2015-04-30,0.6879131871955463
2015-05-04,0.1744954766875435
2015-05-05,0.6671016005567154
2015-05-06,0.3185281193690134
2015-05-07,0.00516752086068872
2015-05-08,1.0
2015-05-11,0.783289817232376
2015-05-12,0.0
2015-05-13,0.0
2015-05-14,1.0
2015-05-15,0.5393065914130216
2015-05-18,0.02466740576496674
2015-05-19,0.4260481757710139
2015-05-20,0.18484073471285747
2015-05-21,0.06496940024479804
2015-05-22,1.0
2015-05-25,1.0
2015-05-26,0.499399214974233
2015-05-27,0.6732797522095538
2015-05-28,0.0
2015-05-29,0.0
2015-06-01,0.830166897552609
2015-06-02,0.30374694900719046
2015-06-03,1.0
2015-06-04,1.0
2015-06-05,0.0
2015-06-08,0.2222800925925926
2015-06-09,0.3387538580246914
2015-06-10,0.07210648148148148
2015-06-11,0.0
2015-06-12,1.0
2015-06-15,0.6838941676728437
2015-06-16,0.0
2015-06-17,0.5469763163945734
2015-06-18,0.47328121407220053
2015-06-19,0.41313956816230485
2015-06-23,0.812678661510005
2015-06-24,0.0
2015-06-25,1.0
2015-06-26,0.09668508287292818
2015-06-29,0.0
2015-06-30,0.6690290207438829
2015-07-01,0.0
2015-07-02,0.0
2015-07-03,0.39998101656304874
2015-07-06,0.4441175074747283
2015-07-07,0.47958965590938235
2015-07-08,1.0
2015-07-09,1.0
2015-07-10,1.0
2015-07-13,0.1922462486449478
2015-07-14,0.48751545117428924
2015-07-15,0.0
2015-07-16,0.1161251504211793
2015-07-17,0.026147416694404377
2015-07-20,0.8356448093494582
2015-07-21,1.0
2015-07-22,0.48731573534453204
2015-07-23,0.7787538567020912
2015-07-24,0.31718043899289866
2015-07-27,0.5954948177866934
2015-07-28,1.0
2015-07-29,0.3789832734436277
2015-07-30,0.26426864637104863
2015-07-31,0.0
2015-08-03,0.1591603800575206
2015-08-04,0.0
2015-08-05,0.5037319002836245
2015-08-06,0.3651571613739469
2015-08-07,1.0
2015-08-10,0.0
2015-08-11,0.6588106330501508
2015-08-12,0.18251575774184708
2015-08-13,0.6401449407752504
2015-08-14,1.0
2015-08-17,0.008260383071151189
2015-08-18,0.0
2015-08-19,0.8480401499269424
2015-08-20,0.4374245600660695
2015-08-21,0.03528354183833995
2015-08-24,1.0
2015-08-25,0.5486444884239625
2015-08-26,1.0
2015-08-27,0.6763130696232266
2015-08-28,1.0
2015-08-31,0.3673345630037648
2015-09-01,0.0
2015-09-02,0.2969346995484543
2015-09-07,0.24772056269538034
2015-09-08,0.6719143876337693
2015-09-09,1.0
2015-09-10,0.24527721528721194
2015-09-11,0.55202112116474
2015-09-14,0.7927652423065267
2015-09-15,0.0
2015-09-16,1.0
2015-09-17,0.0
2015-09-18,0.19595225739491437
2015-09-21,0.06507524649714583
2015-09-22,0.8144784639335755
2015-09-23,0.0
2015-09-24,0.0
2015-09-25,0.809929428687014
2015-09-28,0.2454038746797321
2015-09-29,0.7116574631628604
2015-09-30,0.12392818492105336
2015-10-08,0.43872541256216147
2015-10-09,0.8715769593956563
2015-10-12,1.0
2015-10-13,0.19443721111906778
2015-10-14,0.0
2015-10-15,0.1120476363276482
2015-10-16,0.0
2015-10-19,0.5738981600342319
2015-10-20,0.0
2015-10-21,0.6226633465436818
2015-10-22,0.6663078579117331
2015-10-23,0.8687118765697883
2015-10-26,0.2066829127256206
2015-10-27,0.8975373561722289
2015-10-28,1.0
2015-10-29,0.2373556530301674
2015-10-30,0.09609703697072777
2015-11-02,0.6599158207477098
2015-11-03,1.0
2015-11-04,0.4430383751463191
2015-11-05,0.36544971368913914
2015-11-06,0.22539135314986672
2015-11-09,0.0
2015-11-10,0.0
2015-11-11,0.0008097165991902834
2015-11-12,0.6553721582061663
2015-11-13,0.0
2015-11-16,0.8070809792843691
2015-11-17,1.0
2015-11-18,0.0
2015-11-19,0.3608771010520376
2015-11-20,1.0
2015-11-23,1.0
2015-11-24,0.0
2015-11-25,0.9926345801371258
2015-11-26,0.23599891385513544
2015-11-27,0.0
2015-11-30,1.0
2015-12-01,1.0
2015-12-02,0.5933084473938891
2015-12-03,0.33604313562836996
2015-12-04,0.0
2015-12-07,0.0
2015-12-08,1.0
2015-12-09,0.17095631641086187
2015-12-10,0.0
2015-12-11,0.0
2015-12-14,0.8149020839878521
2015-12-15,0.9307974040994667
2015-12-16,0.2631240763348969
2015-12-17,0.4980402236072737
2015-12-18,0.9504708754795954
2015-12-21,1.0
2015-12-22,0.715032484504518
2015-12-23,0.0
2015-12-24,0.01966066118593668
2015-12-25,0.1741822634248732
2015-12-28,1.0
2015-12-29,0.22869911902771525
2015-12-30,0.9919122462344466
2015-12-31,0.0
2016-01-04,1.0
2016-01-05,0.9364219648362636
2016-01-06,0.7882120934366581
2016-01-07,1.0
2016-01-08,0.0
2016-01-11,0.4801870615744349
2016-01-12,0.0
2016-01-13,1.0
2016-01-14,0.15443635060902794
2016-01-15,0.02470444232147122
2016-01-18,0.7614043467876761
2016-01-19,0.0
2016-01-20,0.030937320299022426
2016-01-21,1.0
2016-01-22,0.8511915204003435
2016-01-25,0.34544396945719114
2016-01-26,0.12300713261413589
2016-01-27,0.14228002864196476
2016-01-28,0.3837344419769664
2016-01-29,0.0
2016-02-01,0.14637540987473757
2016-02-02,0.0
2016-02-03,0.0
2016-02-04,1.0
2016-02-05,0.06563245823389022
2016-02-15,1.0
2016-02-16,0.4522250411409764
2016-02-17,0.753006443004863
2016-02-18,0.10119204367900844
2016-02-19,0.5480399242143095
2016-02-22,0.7417582417582418
2016-02-23,1.0
2016-02-24,0.6925563836995451
2016-02-25,0.0
2016-02-26,0.0
2016-02-29,0.8194744166347336
2016-03-01,0.5332988777318369
2016-03-02,0.18913664107107697
2016-03-03,0.9059854302027959
2016-03-04,0.256745682459708
2016-03-07,1.0
2016-03-08,0.23529520159209846
2016-03-09,0.6567705036128272
2016-03-10,0.0
2016-03-11,0.0
2016-03-14,0.2531858897405116
2016-03-15,0.6319143041832117
2016-03-16,0.6486190267426567
2016-03-17,0.0
2016-03-18,0.7642671689660439
2016-03-21,0.331313954080334
2016-03-22,0.49848459616985846
2016-03-23,0.0462947543713572
2016-03-24,0.0
2016-03-25,0.3525703200775946
2016-03-28,0.0
2016-03-29,0.2742161254199328
2016-03-30,0.0
2016-03-31,1.0
2016-04-01,0.1387267276743452
2016-04-05,1.0
2016-04-06,0.3187269580919419
2016-04-07,0.30202739203660744
2016-04-08,0.10200514792335313
2016-04-11,0.6590112884390813
2016-04-12,0.0
2016-04-13,1.0
2016-04-14,0.1429387379087978
2016-04-15,0.0
2016-04-18,0.49784616475510096
2016-04-19,0.0
2016-04-20,1.0
2016-04-21,0.4900583027967713
2016-04-22,0.7922506390641331
2016-04-25,0.24995907471068968
2016-04-26,0.011466850225811325
2016-04-27,0.001602229188436085
2016-04-28,0.0
2016-04-29,0.24073686414067405
2016-05-03,1.0
2016-05-04,0.7888852351200263
2016-05-05,0.0
2016-05-06,1.0
2016-05-09,0.37251127819548874
2016-05-10,0.0
2016-05-11,0.3836962706253556
2016-05-12,0.40454145761133814
2016-05-13,1.0
2016-05-16,0.0
2016-05-17,0.0
2016-05-18,1.0
2016-05-19,0.04575403342672205
2016-05-20,0.2300454062409429
2016-05-23,0.471239493768718
2016-05-24,0.5162694636240306
2016-05-25,1.0
2016-05-26,0.4148413393775475
2016-05-27,1.0
2016-05-30,0.12680414923377814
2016-05-31,0.5860668927784517
2016-06-01,0.6076300349070384
2016-06-02,0.19026962660542657
2016-06-03,0.30141077129028937
2016-06-06,1.0
2016-06-07,0.2421284110218905
2016-06-08,0.0
2016-06-13,1.0
2016-06-14,0.43861415378006874
2016-06-15,1.0
2016-06-16,0.2600391346885531
2016-06-17,0.08645638983972145
2016-06-20,0.11948170239022168
2016-06-21,0.6564221598671935
2016-06-22,0.0
2016-06-23,1.0
2016-06-24,0.29853202650875055
2016-06-27,0.46017074926895213
2016-06-28,0.2733604690461846
2016-06-29,0.3316076845298281
2016-06-30,0.0
2016-07-01,0.8105642396420477
2016-07-04,1.0
2016-07-05,0.9252381134529319
2016-07-06,1.0
2016-07-07,0.2848882983958272
2016-07-08,0.0
2016-07-11,0.0012426943166152114
2016-07-12,0.3628570319022932
2016-07-13,0.1403344481605351
2016-07-14,0.0
2016-07-15,0.09152235199355618
2016-07-18,0.009651343420976928
2016-07-19,0.5866181740386158
2016-07-20,0.0
2016-07-21,0.0
2016-07-22,0.9539976754144491
2016-07-25,0.08090169450051997
2016-07-26,0.0
2016-07-27,0.7237426849122189
2016-07-28,0.23225678708144498
2016-07-29,1.0
2016-08-01,0.0
2016-08-02,0.010956588306593091
2016-08-03,0.10238907849829351
2016-08-04,0.4457433574686613
2016-08-05,0.44284231993989054
2016-08-08,1.0
2016-08-09,0.7980310926990066
2016-08-10,1.0
2016-08-11,1.0
2016-08-12,0.5847450264963947
2016-08-15,1.0
2016-08-16,1.0
2016-08-17,1.0
2016-08-18,0.7254777381359659
2016-08-19,0.0
2016-08-22,0.24921239837398373
2016-08-23,1.0
2016-08-24,0.06859777558777981
2016-08-25,0.8480923553428129
2016-08-26,0.0
2016-08-29,0.1858636003409244
2016-08-30,0.0
2016-08-31,0.6994663204961777
2016-09-01,0.03159153709737287
2016-09-02,0.6613395471604735
2016-09-05,0.46644945766486573
2016-09-06,0.1235679911417742
2016-09-07,1.0
2016-09-08,0.9455283427886167
2016-09-09,0.5244684285780176
2016-09-12,0.3328259766615931
2016-09-13,0.0
2016-09-14,0.19438048054334425
2016-09-19,0.7789367293309076
2016-09-20,0.43172263455649557
2016-09-21,1.0
2016-09-22,0.1982631492708504
2016-09-23,0.0
2016-09-26,0.0
2016-09-27,1.0
2016-09-28,0.17265632375617584
2016-09-29,0.20255216036756143
2016-09-30,0.0
2016-10-10,0.228642971412673
2016-10-11,0.9352952273156008
2016-10-12,1.0
2016-10-13,0.4929732261900472
2016-10-14,0.0
2016-10-17,0.11383227451999149
2016-10-18,1.0
2016-10-19,0.2272277701560157
2016-10-20,0.48633932084782355
2016-10-21,0.10486610095393963
2016-10-24,0.0
2016-10-25,0.7945298372513563
2016-10-26,0.2593354430379747
2016-10-27,0.6562162162162162
2016-10-28,1.0
2016-10-31,0.0
2016-11-01,0.30635975320360703
2016-11-02,0.739469625059326
2016-11-03,0.0
2016-11-04,0.6308413261507467
2016-11-07,1.0
2016-11-08,0.9614019307065872
2016-11-09,0.36179064201615885
2016-11-10,1.0
2016-11-11,0.3683998317088563
2016-11-14,0.7348537970689293
2016-11-15,0.23878059042142907
2016-11-16,0.0
2016-11-17,0.21946384974256086
2016-11-18,0.619884454543257
2016-11-21,0.7756980190297925
2016-11-22,1.0
2016-11-23,0.66411268477672
2016-11-24,0.9310000665380265
2016-11-25,0.0
2016-11-28,0.0
2016-11-29,0.0
2016-11-30,1.0
2016-12-01,0.10008038956598875
2016-12-02,0.5000693013499903
2016-12-05,0.24992838860501002
2016-12-06,0.0
2016-12-07,0.051553913856396925
2016-12-08,1.0
2016-12-09,0.05861718926235055
2016-12-12,0.12738551770809836
2016-12-13,0.10860079399067118
2016-12-14,0.1334483543606149
2016-12-15,0.3955826898904651
2016-12-16,1.0
2016-12-19,0.17115547603352482
2016-12-20,1.0
2016-12-21,0.0
2016-12-22,0.0
2016-12-23,0.7466819465913331
2016-12-26,0.4045893076062044
2016-12-27,0.14166398972052682
2016-12-28,0.4793339758004069
2016-12-29,0.0
2016-12-30,0.1607402031930334
2017-01-03,0.028543260879770903
2017-01-04,1.0
2017-01-05,0.12174844589293259
2017-01-06,0.47313760126697935
2017-01-09,0.0
2017-01-10,0.14910036979113378
2017-01-11,1.0
2017-01-12,0.2101415501467288
2017-01-13,0.2905748316934231
2017-01-16,0.4081526419897974
2017-01-17,0.690306295280452
2017-01-18,0.0
2017-01-19,0.4809968476773925
2017-01-20,0.016070897519776365
2017-01-23,0.17505501695116873
2017-01-24,0.37645604055892173
2017-01-25,0.0
2017-01-26,0.0
2017-02-03,1.0
2017-02-06,0.32340799133244913
2017-02-07,0.0
2017-02-08,0.7459603618679077
2017-02-09,0.5646254946051004
2017-02-10,0.5907933169762822
2017-02-13,1.0
2017-02-14,0.10420494464171816
2017-02-15,0.3275420542063726
2017-02-16,0.01481298135049456
2017-02-17,0.5568815406766068
2017-02-20,0.0
2017-02-21,0.19946215583546983
2017-02-22,0.5186712741054509
2017-02-23,0.23786367183145693
2017-02-24,1.0
2017-02-27,0.123427141603992
2017-02-28,0.7703157989308657
2017-03-01,0.0
2017-03-02,0.0
2017-03-03,0.2719391634980989
2017-03-06,0.31563498098859316
2017-03-07,1.0
2017-03-08,1.0
2017-03-09,0.0
2017-03-10,0.10002749200561416
2017-03-13,0.05193095165747855
2017-03-14,0.03190519598906107
2017-03-15,1.0
2017-03-16,1.0
2017-03-17,0.0
2017-03-20,1.0
2017-03-21,0.8577903020543853
2017-03-22,0.14393683609069424
2017-03-23,0.01866088356751422
2017-03-24,0.2388942555809922
2017-03-27,0.09961620601070909
2017-03-28,1.0
2017-03-29,0.0
2017-03-30,0.6375375102300628
2017-03-31,0.47446273226031344
2017-04-05,0.36908550816889457
2017-04-06,0.0
2017-04-07,0.24411218955181274
2017-04-10,0.7702040275569687
2017-04-11,0.34493282900743444
2017-04-12,0.07118488575442218
2017-04-13,1.0
2017-04-14,0.19340385998561496
2017-04-17,0.9706904818988252
2017-04-18,0.6533205466315032
2017-04-19,1.0
2017-04-20,0.7304961336569397
2017-04-21,0.0
2017-04-24,0.5697427111334298
2017-04-25,0.5724160340294804
2017-04-26,1.0
2017-04-27,0.5462518585436547
2017-04-28,0.0
2017-05-02,0.0
2017-05-03,0.735402082121437
2017-05-04,0.8160765915661994
2017-05-05,0.0
2017-05-08,1.0
2017-05-09,0.9014808160820982
2017-05-10,0.42893988267799055
2017-05-11,0.7159228560151348
2017-05-12,0.0
2017-05-15,0.8256642048724343
2017-05-16,0.23069104215371658
2017-05-17,0.48426677508821353
2017-05-18,0.4792425980513163
2017-05-19,0.2633824084560211
2017-05-22,1.0
2017-05-23,0.7701505542915235
2017-05-24,0.20750835068015686
2017-05-25,0.0
2017-05-26,1.0
2017-05-31,0.36919339930209727
2017-06-01,1.0
2017-06-02,0.7214416914976122
2017-06-05,0.0
2017-06-06,0.4308052489899657
2017-06-07,0.0
2017-06-08,0.5268773001331141
2017-06-09,0.0
2017-06-12,0.5436962192046725
2017-06-13,0.18884081394998645
2017-06-14,0.3078011906076516
2017-06-15,1.0
2017-06-16,1.0
2017-06-19,1.0
2017-06-20,0.16047579298831385
2017-06-21,1.0
2017-06-22,1.0
2017-06-23,1.0
2017-06-26,0.6636849564135631
2017-06-27,0.0
2017-06-28,0.036478471847800974
2017-06-29,0.0
2017-06-30,0.7269547249178997
2017-07-03,0.0
2017-07-04,1.0
2017-07-05,0.45926401948183726
2017-07-06,0.8409862680105527
2017-07-07,0.9789758506392477
2017-07-10,0.0
2017-07-11,0.0
2017-07-12,0.8325277777777778
2017-07-13,0.0
2017-07-14,0.32933209340537084
2017-07-17,0.3509376479783659
2017-07-18,0.19153463906115392
2017-07-19,0.2428631811679022
2017-07-20,0.0
2017-07-21,0.0
2017-07-24,0.5922275216392864
2017-07-25,1.0
2017-07-26,0.5838146721958926
2017-07-27,0.0
2017-07-28,0.750945434900054
2017-07-31,1.0
2017-08-01,0.039720453783926093
2017-08-02,0.0
2017-08-03,0.0
2017-08-04,0.6246457818796308
2017-08-07,1.0
2017-08-08,0.6174354110394029
2017-08-09,1.0
2017-08-10,0.0277127094453618
2017-08-11,0.9297006003353686
2017-08-14,0.8747103925860502
2017-08-15,0.8911108770636404
2017-08-16,0.40699060539834814
2017-08-17,0.7834493981381769
2017-08-18,0.35774712879409354
2017-08-21,1.0
2017-08-22,0.0
2017-08-23,1.0
2017-08-24,0.14089371487423533
2017-08-25,0.5679519847999218
2017-08-28,0.3231348385435626
2017-08-29,0.005187987019697815
2017-08-30,1.0
2017-08-31,0.11567521745540321
2017-09-01,0.006155093616393926
2017-09-04,0.6503390830016217
2017-09-05,0.5220100129797887
2017-09-06,0.20185375901132852
2017-09-07,1.0
2017-09-08,0.0
2017-09-11,0.1396116504854369
2017-09-12,0.0
2017-09-13,0.31593043733489873
2017-09-14,0.3034103665853753
2017-09-15,0.7937134672705455
2017-09-18,1.0
2017-09-19,0.0
2017-09-20,0.0
2017-09-21,1.0
2017-09-22,0.47576830897792105
2017-09-25,0.45178052556788056
2017-09-26,0.1848607605675624
2017-09-27,0.1107988794352076
2017-09-28,1.0
2017-09-29,0.0
2017-10-09,0.184491881704842
2017-10-10,0.35300086981733836
2017-10-11,0.7541678747463033
2017-10-12,0.0
2017-10-13,0.6494998972391587
2017-10-16,0.711824347468658
2017-10-17,0.09649242995135987
2017-10-18,0.0
2017-10-19,1.0
2017-10-20,0.7514893119962621
2017-10-23,0.0
2017-10-24,0.057928926251432936
2017-10-25,0.0
2017-10-26,0.3265711325966851
2017-10-27,1.0
2017-10-30,0.30161785787425766
2017-10-31,0.0
2017-11-01,0.62541983971268
2017-11-02,0.09640517442053806
2017-11-03,0.0
2017-11-06,0.5342771806871899
2017-11-07,0.6449283883257685
2017-11-08,1.0
2017-11-09,0.437984496124031
2017-11-10,0.4208692528735632
2017-11-13,0.2009698275862069
2017-11-14,0.0
2017-11-15,1.0
2017-11-16,0.407512402551382
2017-11-17,0.5908786178098723
2017-11-20,0.6857509529373456
2017-11-21,0.0
2017-11-22,1.0
2017-11-23,0.0
2017-11-24,0.0
2017-11-27,0.2525513743992128
2017-11-28,0.0010218112550617502
2017-11-29,1.0
2017-11-30,0.7786414329165259
2017-12-01,0.21102036666779628
2017-12-04,0.4927988071435833
2017-12-05,1.0
