underlying_symbol,date,dominant_id,open,close,high,low,total_turnover,volume,prev_close,settlement,prev_settlement,open_interest,limit_up,limit_down,day_session_open
JD,2017-02-14,JD1705,3464.0711473461197,3460.983739906417,3487.7412710505046,3438.342752015266,0,176142.0,3466.1294189725877,3464.0711473461197,3437.313616202032,272066.0,3609.1792970121332,3265.44793539193,3366.0
JD,2017-02-15,JD1705,3447.6049743343733,3410.556085057944,3452.750653400544,3396.148183672666,0,223062.0,3460.983739906417,3418.7891715638175,3464.0711473461197,271248.0,3636.965963969455,3291.176330722784,3350.0
JD,2017-02-16,JD1705,3417.760035750583,3413.6434924976465,3438.342752015266,3404.381270178539,0,157362.0,3410.556085057944,3420.8474431902855,3418.7891715638175,270844.0,3589.625716560685,3247.9526265669497,3321.0
JD,2017-02-17,JD1705,3409.52694924471,3372.478059968281,3424.963986443222,3342.633121384491,0,272622.0,3413.6434924976465,3378.652874847686,3420.8474431902855,279850.0,3591.683988187153,3250.010898193418,3313.0
JD,2017-02-20,JD1705,3371.448924155047,3379.68201066092,3387.915097166793,3354.9827511433004,0,129086.0,3372.478059968281,3370.419788341813,3378.652874847686,284242.0,3547.431148218085,3209.8746014772864,3276.0
JD,2017-02-21,JD1705,3383.7985539138567,3391.0025046064957,3406.4395418050076,3370.419788341813,0,157716.0,3379.68201066092,3388.944232980027,3370.419788341813,283130.0,3538.1689258989777,3202.6706507846475,3288.0
JD,2017-02-22,JD1705,3374.5363315947493,3411.5852208711785,3416.730899937349,3362.1867018359394,0,203534.0,3391.0025046064957,3397.1773194859,3388.944232980027,290068.0,3557.7225063504266,3220.165959609628,3279.0
JD,2017-02-23,JD1705,3415.701764124115,3389.973368793261,3422.905714816754,3370.419788341813,0,163228.0,3411.5852208711785,3389.973368793261,3397.1773194859,289184.0,3566.9847286695335,3227.369910302267,3319.0
JD,2017-02-24,JD1705,3367.3323809021103,3449.6632459608413,3453.7797892137783,3363.215837649174,0,296794.0,3389.973368793261,3420.8474431902855,3389.973368793261,302252.0,3558.7516421636606,3221.1950954228623,3272.0
JD,2017-02-27,JD1705,3449.6632459608413,3440.4010236417344,3464.0711473461197,3419.8183073770515,0,174882.0,3449.6632459608413,3435.2553445755634,3420.8474431902855,311456.0,3591.683988187153,3250.010898193418,3352.0
JD,2017-02-28,JD1705,3440.4010236417344,3424.963986443222,3476.420777104929,3404.381270178539,0,266116.0,3440.4010236417344,3436.284480388798,3435.2553445755634,311838.0,3606.0918895724312,3264.418799578696,3343.0
JD,2017-03-01,JD1705,3437.313616202032,3427.0222580696905,3449.6632459608413,3416.730899937349,0,143634.0,3424.963986443222,3432.167937135861,3436.284480388798,315258.0,3607.1210253856652,3265.44793539193,3340.0
JD,2017-03-02,JD1705,3437.313616202032,3443.488431081437,3447.6049743343733,3419.8183073770515,0,134616.0,3427.0222580696905,3434.2262087623294,3432.167937135861,320652.0,3603.0044821327288,3261.3313921389936,3340.0
JD,2017-03-03,JD1705,3422.905714816754,3414.6726283108806,3440.4010236417344,3397.1773194859,0,170376.0,3443.488431081437,3417.760035750583,3434.2262087623294,313336.0,3605.0627537591968,3263.389663765462,3326.0
JD,2017-03-06,JD1705,3412.6143566844125,3395.119047859432,3424.963986443222,3388.944232980027,0,176122.0,3414.6726283108806,3406.4395418050076,3417.760035750583,331156.0,3588.596580747451,3246.9234907537157,3316.0
JD,2017-03-07,JD1705,3397.1773194859,3352.9244795168324,3400.2647269256026,3349.83707207713,0,227776.0,3395.119047859432,3370.419788341813,3406.4395418050076,346836.0,3576.246950988641,3236.6321326213742,3301.0
JD,2017-03-08,JD1705,3334.4000348786176,3311.7590469874667,3340.5748497580225,3273.6810218978035,0,260906.0,3352.9244795168324,3308.6716395477642,3370.419788341813,325794.0,3538.1689258989777,3202.6706507846475,3240.0
JD,2017-03-09,JD1705,3303.5259604815933,3307.6425037345302,3318.9629976801057,3291.176330722784,0,122684.0,3311.7590469874667,3306.613367921296,3308.6716395477642,312402.0,3473.3333696652267,3144.0099094303014,3210.0
JD,2017-03-10,JD1705,3308.6716395477642,3298.380281415423,3327.1960841859786,3293.234602349252,0,136510.0,3307.6425037345302,3307.6425037345302,3306.613367921296,301336.0,3471.2750980387586,3141.9516378038334,3215.0
JD,2017-03-13,JD1705,3298.380281415423,3314.846454427169,3326.1669483727446,3282.9432442169104,0,129862.0,3298.380281415423,3312.7881828007007,3307.6425037345302,296416.0,3472.3042338519926,3142.9807736170674,3205.0
JD,2017-03-14,JD1705,3313.8173186139347,3315.875590240403,3330.283491625681,3297.351145602189,0,127094.0,3314.846454427169,3310.7299111742323,3312.7881828007007,295390.0,3477.449912918163,3148.1264526832383,3220.0
JD,2017-03-15,JD1705,3324.108676746276,3310.7299111742323,3335.429170691852,3294.2637381624863,0,156150.0,3315.875590240403,3314.846454427169,3310.7299111742323,299396.0,3475.391641291695,3146.06818105677,3230.0
JD,2017-03-16,JD1705,3316.904726053637,3255.1565772595886,3323.079540933042,3251.040034006652,0,221118.0,3310.7299111742323,3282.9432442169104,3314.846454427169,302644.0,3480.5373203578656,3149.1555884964723,3223.0
JD,2017-03-17,JD1705,3247.9526265669497,3247.9526265669497,3265.44793539193,3238.6904042478427,0,99520.0,3255.1565772595886,3255.1565772595886,3282.9432442169104,299292.0,3446.5758385211393,3119.310649912682,3156.0
JD,2017-03-20,JD1705,3274.7101577110375,3364.244973462408,3367.3323809021103,3273.6810218978035,0,253532.0,3247.9526265669497,3328.225219999213,3255.1565772595886,261070.0,3417.760035750583,3092.5531187685947,3182.0
JD,2017-03-21,JD1705,3380.7111464741542,3415.701764124115,3416.730899937349,3362.1867018359394,0,231630.0,3364.244973462408,3395.119047859432,3328.225219999213,230486.0,3493.9160859299095,3162.534354068516,3285.0
JD,2017-03-22,JD1705,3406.4395418050076,3389.973368793261,3411.5852208711785,3368.3615167153444,0,121688.0,3415.701764124115,3385.8568255403247,3395.119047859432,221402.0,3563.897321229831,3226.340774489033,3310.0
JD,2017-03-23,JD1705,3389.973368793261,3388.944232980027,3401.293862738837,3367.3323809021103,0,102394.0,3389.973368793261,3383.7985539138567,3385.8568255403247,221662.0,3554.635098910724,3217.078552169926,3294.0
JD,2017-03-24,JD1705,3385.8568255403247,3361.1575660227054,3399.2355911123686,3342.633121384491,0,138500.0,3388.944232980027,3365.274109275642,3383.7985539138567,216104.0,3552.5768272842556,3215.0202805434574,3290.0
JD,2017-03-27,JD1705,3352.9244795168324,3372.478059968281,3382.7694181006223,3344.691393010959,0,115268.0,3361.1575660227054,3363.215837649174,3365.274109275642,214244.0,3533.0232468328068,3197.524971718477,3258.0
JD,2017-03-28,JD1705,3380.7111464741542,3313.8173186139347,3402.322998552071,3286.030651656613,0,211892.0,3372.478059968281,3332.3417632521496,3363.215837649174,199232.0,3530.9649752063387,3195.4667000920085,3285.0
JD,2017-03-29,JD1705,3319.9921334933397,3317.9338618668717,3327.1960841859786,3295.2928739757203,0,79928.0,3313.8173186139347,3310.7299111742323,3332.3417632521496,196554.0,3498.032629182846,3166.6508973214527,3226.0
JD,2017-03-30,JD1705,3308.6716395477642,3239.7195400610767,3308.6716395477642,3233.5447251816718,0,164060.0,3317.9338618668717,3259.2731205125256,3310.7299111742323,187552.0,3475.391641291695,3146.06818105677,3215.0
JD,2017-03-31,JD1705,3246.9234907537157,3217.078552169926,3253.0983056331206,3190.321021025838,0,142540.0,3239.7195400610767,3210.903737290521,3259.2731205125256,170742.0,3421.8765790035195,3096.669662021531,3155.0
JD,2017-04-05,JD1705,3175.91311964056,3146.06818105677,3200.6123791581795,3125.485464792087,0,128634.0,3217.078552169926,3157.3886750023453,3210.903737290521,166372.0,3371.448924155047,3050.3585504259945,3086.0
JD,2017-04-06,JD1705,3149.1555884964723,3151.213860122941,3162.534354068516,3141.9516378038334,0,51964.0,3146.06818105677,3150.1847243097063,3157.3886750023453,162738.0,3314.846454427169,2999.930895577522,3060.0
JD,2017-04-07,JD1705,3135.7768229244284,3098.727933647999,3138.864230364131,3093.5822545818287,0,79328.0,3151.213860122941,3116.2232424729796,3150.1847243097063,149628.0,3307.6425037345302,2992.726944884883,3047.0
JD,2017-04-10,JD1705,3087.4074397024237,3004.0474388304583,3087.4074397024237,2990.6686732584144,0,121726.0,3098.727933647999,3023.601019281907,3116.2232424729796,154236.0,3271.622750271335,2960.8237346746246,3000.0
JD,2017-04-11,JD1705,2984.49385837901,2969.0568211804975,3000.960031390756,2949.5032407290487,0,78410.0,3004.0474388304583,2975.2316360599025,3023.601019281907,147890.0,3173.8548480140917,2873.3471905497227,2900.0
JD,2017-04-12,JD1705,2958.765463048156,2961.8528704878586,2994.785216511351,2958.765463048156,0,56930.0,2969.0568211804975,2978.319043499605,2975.2316360599025,133320.0,3123.427193165619,2827.036078954186,2875.0
JD,2017-04-13,JD1709,2955.817510588749,2927.903971055369,2968.642650374356,2901.4992714967657,0,190402.0,2961.852870487858,2926.3951310805915,2976.1868502482425,174656.0,3124.8075877638075,2827.5661127326775,3918.0
JD,2017-04-14,JD1709,2935.4481709292554,2917.3420912319275,2941.4835308283646,2910.5523113454296,0,82744.0,2927.903971055369,2919.6053511940936,2926.3951310805915,175246.0,3071.9981886466016,2780.7920735145813,3891.0
JD,2017-04-17,JD1709,2926.3951310805915,2966.3793904121903,2977.69569022302,2900.7448515093774,0,186490.0,2917.3420912319275,2942.2379508157533,2919.6053511940936,174644.0,3065.208408760104,2774.0022936280834,3879.0
JD,2017-04-18,JD1709,2957.3263505635264,2926.3951310805915,2968.642650374356,2910.5523113454296,0,144130.0,2966.3793904121903,2937.7114308914215,2942.2379508157533,172356.0,3089.349848356541,2795.1260532749657,3920.0
JD,2017-04-19,JD1709,2904.5169514463205,2835.864732593953,2917.3420912319275,2807.9511930605727,0,259914.0,2926.3951310805915,2849.4442923669485,2937.7114308914215,188306.0,3084.0689084448204,2791.353953338022,3850.0
JD,2017-04-20,JD1709,2832.8470526443984,2873.5857319633856,2880.3755118498834,2803.424673136241,0,212166.0,2835.864732593953,2840.391252518285,2849.4442923669485,180742.0,2991.2752499960156,2707.613334737882,3755.0
JD,2017-04-21,JD1709,2866.041532089499,2874.3401519507743,2887.1652917363813,2853.216392303892,0,124502.0,2873.5857319633856,2869.8136320264425,2840.391252518285,179462.0,2982.222210147352,2698.560294889218,3799.0
JD,2017-04-24,JD1709,2853.9708122912807,2855.479652266058,2893.955071622879,2830.5837926822323,0,201652.0,2874.3401519507743,2860.00617219039,2869.8136320264425,189304.0,3013.1534296302866,2726.473834422598,3783.0
JD,2017-04-25,JD1709,2851.7075523291146,2905.271371433709,2907.5346313958753,2845.6721924300055,0,202014.0,2855.479652266058,2881.129931837272,2860.00617219039,193898.0,3002.5915498068457,2717.420794573934,3780.0
JD,2017-04-26,JD1709,2910.5523113454296,2955.0630906013603,2957.3263505635264,2905.271371433709,0,230768.0,2905.271371433709,2930.167231017535,2881.129931837272,184466.0,3024.4697294411167,2737.790134233428,3858.0
JD,2017-04-27,JD1709,2955.817510588749,2930.921651004923,2961.0984505004694,2905.271371433709,0,182550.0,2955.0630906013603,2927.903971055369,2930.167231017535,184300.0,3076.524708570934,2783.8097534641356,3918.0
JD,2017-04-28,JD1709,2927.14955106798,2965.6249704248016,2973.923590286077,2916.587671244539,0,160054.0,2930.921651004923,2948.2733107148624,2927.903971055369,181782.0,3074.2614486087678,2781.54649350197,3880.0
JD,2017-05-02,JD1709,2993.5385099581817,2963.3617104626355,2993.5385099581817,2946.764470740085,0,131062.0,2965.6249704248016,2964.870550437413,2948.2733107148624,183516.0,3095.38520825565,2801.161413174075,3968.0
JD,2017-05-03,JD1709,2957.3263505635264,2897.7271715598226,2968.642650374356,2896.2183315850452,0,204386.0,2963.3617104626355,2923.3774511310367,2964.870550437413,189650.0,3112.736867965589,2817.0042329092366,3920.0
JD,2017-05-04,JD1709,2881.884351824661,2901.4992714967657,2923.3774511310367,2875.094571938163,0,190900.0,2897.7271715598226,2898.4815915472113,2923.3774511310367,185424.0,3068.9805086970473,2777.7743935650265,3820.0
JD,2017-05-05,JD1709,2881.129931837272,2890.937391673325,2903.762531458932,2875.094571938163,0,114490.0,2901.4992714967657,2888.6741317111587,2898.4815915472113,182070.0,3043.330229125833,2753.6329539685894,3819.0
JD,2017-05-08,JD1709,2889.4285516985474,2744.579914119926,2890.937391673325,2744.579914119926,0,408382.0,2890.937391673325,2793.6172133001883,2888.6741317111587,228446.0,3032.768349302392,2744.579914119926,3830.0
JD,2017-05-09,JD1709,2738.5445542208163,2710.631014687436,2738.5445542208163,2685.735155103611,0,379428.0,2744.579914119926,2709.8765947000475,2793.6172133001883,241496.0,2933.1849109670893,2654.0495156332872,3630.0
JD,2017-05-10,JD1709,2715.9119545991566,2713.648694636991,2735.526874271262,2694.0337749648857,0,240552.0,2710.631014687436,2710.631014687436,2709.8765947000475,246278.0,2844.9177724426168,2574.8354169574786,3600.0
JD,2017-05-11,JD1709,2715.1575346117684,2731.0003543469297,2744.579914119926,2679.6997952045012,0,324894.0,2713.648694636991,2718.1752145613227,2710.631014687436,237260.0,2845.6721924300055,2575.589836944867,3599.0
JD,2017-05-12,JD1709,2723.456154473043,2714.4031146243797,2749.8608540316463,2704.595654788327,0,212612.0,2731.0003543469297,2727.9826743973754,2718.1752145613227,237066.0,2853.9708122912807,2582.379616831365,3610.0
JD,2017-05-15,JD1709,2693.2793549774974,2659.3304555450077,2705.3500747757157,2646.5053157594007,0,350346.0,2714.4031146243797,2663.102555481951,2727.9826743973754,271928.0,2863.7782721273334,2592.1870766674174,3570.0
JD,2017-05-16,JD1709,2640.4699558602915,2663.102555481951,2684.2263151288334,2612.556416326911,0,244386.0,2659.3304555450077,2656.3127755954533,2663.102555481951,273452.0,2795.8804732623544,2530.324637701548,3500.0
JD,2017-05-17,JD1709,2656.3127755954533,2644.2420557972346,2681.9630551666673,2640.4699558602915,0,279312.0,2663.102555481951,2660.839295519785,2656.3127755954533,290554.0,2789.0906933758565,2523.5348578150497,3521.0
JD,2017-05-18,JD1709,2638.961115885514,2666.8746554188942,2675.927695267558,2626.890396087296,0,278620.0,2644.2420557972346,2658.576035557619,2660.839295519785,289726.0,2793.6172133001883,2528.061377739382,3498.0
JD,2017-05-19,JD1709,2670.6467553558377,2650.2774156963437,2697.0514549144405,2643.487635809846,0,272294.0,2666.8746554188942,2663.85697546934,2658.576035557619,291602.0,2791.353953338022,2525.798117777216,3540.0
JD,2017-05-22,JD1709,2656.3127755954533,2664.611395456728,2699.3147148766066,2628.3992360620728,0,354922.0,2650.2774156963437,2674.418855292781,2663.85697546934,293344.0,2796.634893249743,2531.0790576889362,3521.0
JD,2017-05-23,JD1709,2657.8216155702303,2654.0495156332872,2671.4011753432264,2642.733215822457,0,335930.0,2664.611395456728,2657.8216155702303,2674.418855292781,313584.0,2807.9511930605727,2540.886517524989,3523.0
JD,2017-05-24,JD1709,2651.786255671121,2670.6467553558377,2686.489575090999,2651.786255671121,0,289440.0,2654.0495156332872,2670.6467553558377,2657.8216155702303,313694.0,2790.5995333506335,2525.043697789827,3515.0
JD,2017-05-25,JD1709,2670.6467553558377,2658.576035557619,2681.9630551666673,2652.54067565851,0,239812.0,2670.6467553558377,2664.611395456728,2670.6467553558377,317386.0,2804.1790931236296,2537.114417588046,3540.0
JD,2017-05-26,JD1709,2651.0318356837324,2580.870776856588,2661.593715507174,2566.5367970962034,0,518934.0,2658.576035557619,2596.7135965917496,2664.611395456728,349802.0,2797.389313237132,2531.833477676325,3514.0
JD,2017-05-31,JD1709,2580.116356869199,2546.921877424098,2607.2754764151905,2540.1320975376,0,342862.0,2580.870776856588,2577.853096907033,2596.7135965917496,336640.0,2726.473834422598,2466.9533587609008,3420.0
JD,2017-06-01,JD1709,2565.027957121426,2706.1044947631044,2706.1044947631044,2563.5191171466486,0,729792.0,2546.921877424098,2666.1202354315055,2577.853096907033,310918.0,2706.1044947631044,2449.6016990509615,3400.0
JD,2017-06-02,JD1709,2718.9296345487114,2732.509194321707,2752.1241139938124,2688.752835053165,0,593304.0,2706.1044947631044,2717.420794573934,2666.1202354315055,272440.0,2878.8666718751065,2453.373798987905,3604.0
JD,2017-06-05,JD1709,2731.0003543469297,2688.752835053165,2731.0003543469297,2678.9453752171125,0,290698.0,2732.509194321707,2696.2970349270518,2717.420794573934,270984.0,2853.216392303892,2581.6251968439765,3620.0
JD,2017-06-06,JD1709,2683.4718951414447,2706.858914750493,2747.5975940694802,2680.45421519189,0,479862.0,2688.752835053165,2718.9296345487114,2696.2970349270518,270958.0,2830.5837926822323,2562.010277171871,3557.0
JD,2017-06-07,JD1709,2706.858914750493,2727.2282544099867,2731.7547743343184,2689.507255040554,0,286800.0,2706.858914750493,2709.1221747126588,2718.9296345487114,277528.0,2854.7252322786694,2583.1340368187534,3588.0
JD,2017-06-08,JD1709,2733.263614309096,2774.0022936280834,2780.0376535271926,2727.9826743973754,0,448290.0,2727.2282544099867,2761.9315738298646,2709.1221747126588,288868.0,2844.163352455228,2574.08099697009,3623.0
JD,2017-06-09,JD1709,2791.353953338022,2777.0199735776378,2795.8804732623544,2753.6329539685894,0,249064.0,2774.0022936280834,2773.2478736406947,2761.9315738298646,278756.0,2899.9904315219887,2623.872716137741,3700.0
JD,2017-06-12,JD1709,2791.353953338022,2812.4777129849044,2817.0042329092366,2755.8962139307555,0,374548.0,2777.0199735776378,2787.581853401079,2773.2478736406947,282680.0,2911.3067313328183,2635.1890159485706,3700.0
JD,2017-06-13,JD1709,2804.933513111018,2811.723292997516,2820.021912858791,2792.8627933127996,0,286686.0,2812.4777129849044,2807.9511930605727,2787.581853401079,286690.0,2926.3951310805915,2648.768575721567,3718.0
JD,2017-06-14,JD1709,2817.7586528966253,2810.214453022739,2829.074952707455,2795.1260532749657,0,310386.0,2811.723292997516,2809.46003303535,2807.9511930605727,287256.0,2948.2733107148624,2667.629075406283,3735.0
JD,2017-06-15,JD1709,2821.5307528335684,2854.7252322786694,2874.3401519507743,2810.9688730101275,0,435806.0,2810.214453022739,2841.900092493062,2809.46003303535,299288.0,2949.78215068964,2669.1379153810603,3740.0
JD,2017-06-16,JD1709,2869.8136320264425,2875.094571938163,2913.5699912949844,2857.7429122282238,0,537942.0,2854.7252322786694,2880.3755118498834,2841.900092493062,274540.0,2983.731050122129,2700.0691348639953,3804.0
JD,2017-06-19,JD1709,2942.2379508157533,2984.485470109518,2991.2752499960156,2930.167231017535,0,569154.0,2875.094571938163,2966.3793904121903,2880.3755118498834,293694.0,3023.715309453728,2737.0357142460393,3900.0
JD,2017-06-20,JD1709,2985.994310084295,2995.047349932959,3002.5915498068457,2955.0630906013603,0,351912.0,2984.485470109518,2973.169170298688,2966.3793904121903,303726.0,3114.2457079403666,2818.513072884014,3958.0
JD,2017-06-21,JD1709,3009.3813296933436,3050.8744289997194,3053.1376889618855,2989.7664100212387,0,580420.0,2995.047349932959,3016.1711095798414,2973.169170298688,357860.0,3121.789907814253,2824.548432783123,3989.0
JD,2017-06-22,JD1709,3050.8744289997194,3038.0492892141124,3074.2614486087678,3019.188789529396,0,698428.0,3050.8744289997194,3045.593489087999,3016.1711095798414,331524.0,3166.300687070184,2866.041532089499,4044.0
JD,2017-06-23,JD1709,3030.505089340226,2965.6249704248016,3030.505089340226,2940.729110840976,0,790810.0,3038.0492892141124,2974.6780102734656,3045.593489087999,302398.0,3197.2319065531187,2893.955071622879,4017.0
JD,2017-06-26,JD1709,2918.850931206705,3004.100389781623,3008.626909705955,2898.4815915472113,0,643202.0,2965.6249704248016,2967.8882303869673,2974.6780102734656,316992.0,3123.2987477890306,2826.0572727579006,3869.0
JD,2017-06-27,JD1709,3002.5915498068457,3047.856749050165,3047.856749050165,2992.784089970793,0,531150.0,3004.100389781623,3021.452049491562,2967.8882303869673,316504.0,3115.754547915144,2820.021912858791,3980.0
JD,2017-06-28,JD1709,3055.4009489240516,3040.3125491762785,3062.1907288105494,3005.6092297564,0,540622.0,3047.856749050165,3032.768349302392,3021.452049491562,326866.0,3172.336046969293,2870.568052013831,4050.0
JD,2017-06-29,JD1709,3028.9962493654484,3032.013929315003,3055.4009489240516,3018.4343695420075,0,372192.0,3040.3125491762785,3032.768349302392,3032.768349302392,315274.0,3184.4067667675113,2881.129931837272,4015.0
JD,2017-06-30,JD1709,3025.2241494285054,3034.2771892771693,3042.575809138444,2973.923590286077,0,569204.0,3032.013929315003,3010.890169668121,3032.768349302392,312148.0,3184.4067667675113,2881.129931837272,4010.0
JD,2017-07-03,JD1709,2979.958950185186,3020.697629504173,3035.0316092645576,2979.958950185186,0,352536.0,3034.2771892771693,3014.662269605064,3010.890169668121,310560.0,3161.019747158463,2860.7605921777786,3950.0
JD,2017-07-04,JD1709,2995.047349932959,2864.5326921147216,3001.837129819457,2864.5326921147216,0,648196.0,3020.697629504173,2918.096511219316,3014.662269605064,273646.0,3164.7918470954064,2864.5326921147216,3970.0
JD,2017-07-05,JD1709,2833.601472631787,2857.7429122282238,2876.6034119129404,2819.2674928714027,0,488322.0,2864.5326921147216,2847.9354523921716,2918.096511219316,243952.0,3151.2122873224107,2684.980735116222,3756.0
JD,2017-07-06,JD1709,2866.7959520768877,2989.7664100212387,2989.7664100212387,2866.7959520768877,0,601182.0,2857.7429122282238,2957.3263505635264,2847.9354523921716,280046.0,2989.7664100212387,2706.1044947631044,3800.0
JD,2017-07-07,JD1709,2991.2752499960156,2989.01199003385,3031.2595093276145,2958.835190538304,0,641980.0,2989.7664100212387,2992.784089970793,2957.3263505635264,242662.0,3193.4598066161752,2721.1928945108775,3965.0
JD,2017-07-10,JD1709,2979.958950185186,2960.344030513081,3039.55812918889,2948.2733107148624,0,419638.0,2989.01199003385,2995.801769920348,2992.784089970793,235738.0,3142.1592474737467,2843.4089324678393,3950.0
JD,2017-07-11,JD1709,2979.2045301977973,2992.784089970793,3009.3813296933436,2970.1514903491334,0,281980.0,2960.344030513081,2989.7664100212387,2995.801769920348,229664.0,3145.1769274233015,2846.426612417394,3949.0
JD,2017-07-12,JD1709,2987.5031500590726,2936.957010904033,2993.5385099581817,2899.2360115346,0,581690.0,2992.784089970793,2939.974690853587,2989.7664100212387,229182.0,3139.141567524192,2840.391252518285,3960.0
JD,2017-07-13,JD1709,2926.3951310805915,2922.6230311436484,2938.4658508788098,2910.5523113454296,0,231132.0,2936.957010904033,2924.886291105814,2939.974690853587,222094.0,3086.3321684069865,2793.6172133001883,3879.0
JD,2017-07-14,JD1709,2904.5169514463205,2958.835190538304,2966.3793904121903,2878.8666718751065,0,346582.0,2922.6230311436484,2936.202590916644,2924.886291105814,226848.0,3129.3341076881397,2720.438474523489,3850.0
JD,2017-07-17,JD1709,2938.4658508788098,2973.169170298688,3001.0827098320683,2913.5699912949844,0,354156.0,2958.835190538304,2953.554250626583,2936.202590916644,221768.0,3141.404827486358,2731.0003543469297,3895.0
JD,2017-07-18,JD1709,2983.731050122129,3002.5915498068457,3025.2241494285054,2973.923590286077,0,298276.0,2973.169170298688,3001.0827098320683,2953.554250626583,221360.0,3160.2653271710747,2746.8431740820915,3955.0
JD,2017-07-19,JD1709,3025.2241494285054,3028.2418293780597,3050.8744289997194,3002.5915498068457,0,261010.0,3002.5915498068457,3024.4697294411167,3001.0827098320683,219418.0,3210.8114663261144,2791.353953338022,4010.0
JD,2017-07-20,JD1709,3032.768349302392,2996.5561899077366,3038.0492892141124,2987.5031500590726,0,246308.0,3028.2418293780597,3014.662269605064,3024.4697294411167,217380.0,3235.7073259099398,2813.232132972293,4020.0
JD,2017-07-21,JD1709,3004.100389781623,2994.2929299455704,3016.1711095798414,2984.485470109518,0,185056.0,2996.5561899077366,2998.819449869902,3014.662269605064,213438.0,3225.145446086499,2804.1790931236296,3982.0
JD,2017-07-24,JD1709,2978.4501102104086,2939.974690853587,2979.2045301977973,2918.096511219316,0,252108.0,2994.2929299455704,2936.957010904033,2998.819449869902,209124.0,3208.5482063639483,2789.0906933758565,3948.0
JD,2017-07-25,JD1709,2973.169170298688,3010.1357496807323,3036.540449239335,2964.870550437413,0,347104.0,2939.974690853587,3006.3636497437888,2936.957010904033,202720.0,3142.1592474737467,2731.7547743343184,3941.0
JD,2017-07-26,JD1709,3032.768349302392,2979.2045301977973,3043.330229125833,2944.5012107779194,0,279662.0,3010.1357496807323,2995.047349932959,3006.3636497437888,184578.0,3216.092406237835,2796.634893249743,4020.0
JD,2017-07-27,JD1709,2995.047349932959,2985.2398900969065,3010.1357496807323,2963.3617104626355,0,154600.0,2979.2045301977973,2989.01199003385,2995.047349932959,179016.0,3204.0216864396166,2786.0730134263017,3970.0
JD,2017-07-28,JD1709,2978.4501102104086,2939.974690853587,3004.854809769012,2912.061151320207,0,299160.0,2985.2398900969065,2951.290990664417,2989.01199003385,167040.0,3197.986326540507,2780.0376535271926,3948.0
JD,2017-07-31,JD1709,3021.452049491562,3041.821389151056,3074.2614486087678,2973.169170298688,0,363510.0,2939.974690853587,3023.715309453728,2951.290990664417,141488.0,3157.24764722152,2745.3343341073146,4005.0
JD,2017-08-01,JD1709,3029.750669352837,3004.100389781623,3040.3125491762785,2995.047349932959,0,162898.0,3041.821389151056,3013.9078496176753,3023.715309453728,128182.0,3234.952905922551,2812.4777129849044,4016.0
JD,2017-08-02,JD1709,2979.958950185186,2984.485470109518,3008.626909705955,2957.3263505635264,0,119882.0,3004.100389781623,2986.748730071684,3013.9078496176753,118556.0,3224.39102609911,2803.424673136241,3950.0
JD,2017-08-03,JD1801,2976.491961424053,2970.6785005618967,2987.392200540596,2964.8650396997405,0,55790.0,2984.485470109518,2975.038596208514,2976.491961424053,130926.0,3124.73521340904,2828.248709439066,4096.0
JD,2017-08-04,JD1801,2993.9323440105222,3095.6679090982584,3117.4683873313447,2991.7522961872132,0,248006.0,2970.6785005618967,3065.1472395719375,2975.038596208514,168666.0,3123.281848193501,2826.795344223527,4120.0
JD,2017-08-07,JD1801,3123.281848193501,3121.1018003701924,3204.67030026369,3104.3881003914926,0,249786.0,3095.6679090982584,3142.902278603279,3065.1472395719375,178780.0,3217.7505872035417,2912.543891940333,4298.0
JD,2017-08-08,JD1801,3121.1018003701924,3157.4359307586697,3166.8828046596736,3110.9282438614187,0,175570.0,3121.1018003701924,3145.0823264265873,3142.902278603279,194020.0,3299.8657218815,2985.938835325057,4295.0
JD,2017-08-09,JD1801,3161.7960264052867,3241.7311132599366,3284.60538711834,3161.0693437975174,0,331816.0,3157.4359307586697,3235.1909697900105,3145.0823264265873,209520.0,3302.0457697048087,2988.1188831483655,4351.0
JD,2017-08-10,JD1801,3233.737604574472,3247.544574122093,3260.6248610619446,3212.663808949155,0,179900.0,3241.7311132599366,3236.6443350055497,3235.1909697900105,204576.0,3396.5145087148494,3073.867430865172,4450.0
JD,2017-08-11,JD1801,3233.737604574472,3272.2517827862575,3295.505626234883,3191.590013323838,0,320832.0,3247.544574122093,3240.2777480443974,3236.6443350055497,216650.0,3397.9678739303886,3075.320796080711,4450.0
JD,2017-08-14,JD1801,3253.358034984249,3280.971974079492,3301.3190870970393,3234.464287182241,0,312240.0,3272.2517827862575,3269.345052355179,3240.2777480443974,231332.0,3401.6012869692363,3078.9542091195585,4477.0
JD,2017-08-15,JD1801,3288.965482764957,3238.8243828288582,3288.965482764957,3222.8373654579286,0,315274.0,3280.971974079492,3248.2712567298627,3269.345052355179,219138.0,3432.1219564955572,3106.5681482148016,4526.0
JD,2017-08-16,JD1801,3255.538082807558,3254.084717592019,3275.8851958251053,3234.464287182241,0,237258.0,3238.8243828288582,3255.538082807558,3248.2712567298627,225230.0,3410.321478262471,3086.221035197254,4480.0
JD,2017-08-17,JD1801,3270.071734962949,3231.557556751163,3277.3385610406444,3209.030395910307,0,302734.0,3254.084717592019,3233.737604574472,3255.538082807558,226312.0,3418.3149869479357,3092.76117866718,4500.0
