date,FCT_Cr_Ref_1
2017-08-28,0.022211004543160013
2017-08-29,0.007654320987654417
2017-08-30,-0.006616025483950063
2017-08-31,0.003453379378391767
2017-09-01,0.00098328416912473
2017-09-04,0.04395874263261313
2017-09-05,0.007762879322512187
2017-09-06,0.012605042016806822
2017-09-07,-0.026740433379437625
2017-09-08,-0.0011842728564660442
2017-09-11,-0.01565093668484709
2017-09-12,0.002409058058299217
2017-09-13,0.0038452295121364877
2017-09-14,-0.013885563801771564
2017-09-15,-0.009953872299101642
2017-09-18,-0.0031878371750860123
2017-09-19,-0.004674046740467371
2017-09-20,-0.015818091942659342
2017-09-21,0.002762430939226591
2017-09-22,-0.02579514149762094
2017-09-25,-0.03213367609254505
2017-09-26,0.014608233731739884
2017-09-27,0.006806282722513082
2017-09-28,0.018980759230369085
2017-09-29,-0.009951518244450105
2017-10-09,0.025257731958762894
2017-10-10,0.007290095525389621
2017-10-11,-0.03918143249313703
2017-10-12,-0.009350649350649358
2017-10-13,0.04929208180388057
2017-10-16,0.03148425787106439
2017-10-17,0.01017441860465114
2017-10-18,-0.02901678657074342
2017-10-19,-0.0034576438626820086
2017-10-20,-0.029491945477075676
2017-10-23,0.050306435137895886
2017-10-24,-0.01774860199367865
2017-10-25,0.009405940594059529
2017-10-26,-0.0061304561059344065
2017-10-27,-0.026400197384653303
2017-10-30,-0.028383172833248923
2017-10-31,0.0005216484089724762
2017-11-01,0.013034410844629685
2017-11-02,-0.025990735975295925
2017-11-03,0.012153236459709399
2017-11-06,-0.0020882276168101214
2017-11-07,0.03845147789693958
2017-11-08,-0.0115869017632242
2017-11-09,0.0015290519877675522
2017-11-10,0.003053435114503753
2017-11-13,0.01750380517503808
2017-11-14,0.011967090501121859
2017-11-15,0.0049273220004927565
2017-11-16,-0.010541799460652155
2017-11-17,-0.004212091179385379
2017-11-20,-0.021149539686489183
2017-11-21,0.01423487544483969
2017-11-22,0.0067669172932331365
2017-11-23,0.0069703759024148495
2017-11-24,-0.013102595797280637
2017-11-27,-0.001753507014028084
2017-11-28,-0.005696530295183843
2017-11-29,0.02005208333333343
2017-11-30,0.014296655603778435
2017-12-01,-0.0012584948401712323
2017-12-04,0.005292338709677479
2017-12-05,0.021308598646277252
2017-12-06,-0.005891016200294617
2017-12-07,-0.029135802469135698
2017-12-08,-0.02543234994913533
2017-12-11,0.023747390396659712
2017-12-12,-0.0005098139179200286
2017-12-13,-0.001785258862535024
2017-12-14,-0.01277465508431274
2017-12-15,-0.0002587991718425884
2017-12-18,0.016308568470100947
2017-12-19,0.004075394803871607
2017-12-20,-0.028919330289193246
2017-12-21,0.0031347962382443535
2017-12-22,0.01067708333333352
2017-12-25,0.02293223396031944
2017-12-26,-0.035516372795969794
2017-12-27,0.010707756594411063
2017-12-28,-0.0033591731266149603
2017-12-29,-0.002333419756287296
2018-01-02,-0.0005197505197505905
2018-01-03,0.02106084243369739
2018-01-04,-0.016042780748663093
2018-01-05,0.0033643892339544246
2018-01-08,-0.009027598658756743
2018-01-09,0.005726184279021342
2018-01-10,-0.0005175983436851768
2018-01-11,0.004660797514241184
2018-01-12,-0.001546391752577337
2018-01-15,-0.011099638616417008
2018-01-16,0.0015661707126076918
2018-01-17,-0.003909304143862436
2018-01-18,0.00549450549450536
2018-01-19,0.004683840749414573
2018-01-22,0.01605801605801611
2018-01-23,-0.006372673973999498
2018-01-24,0.001282709081580376
2018-01-25,0.009223674096848489
2018-01-26,0.008631632394008664
2018-01-29,-0.0027686886483766354
2018-01-30,0.0005047955577991601
2018-01-31,-0.006306760847628666
2018-02-01,-0.001269357705001347
2018-02-02,0.009659379766141505
2018-02-05,0.015357502517623283
2018-02-06,-0.0012397718819737926
2018-02-07,-0.0044687189672292585
2018-02-08,0.0004987531172068636
2018-02-09,0.003738783649052884
2018-02-12,-0.017134343183511307
2018-02-13,0.003789792824658961
2018-02-14,0.0030203876164108063
2018-02-22,-0.00025094102885834645
2018-02-23,-0.014307228915662624
2018-02-26,0.011459129106188059
2018-02-27,0.027190332326283914
2018-02-28,0.0046568627450980305
2018-03-01,-0.0029275433032447265
2018-03-02,0.0017127477367261633
2018-03-05,0.006350757205666962
2018-03-06,-0.017718446601941884
2018-03-07,-0.0012354830738817784
2018-03-08,-0.02375061850569033
2018-03-09,-0.015965534718702473
2018-03-12,-0.020602626834921364
2018-03-13,0.004733105443071115
2018-03-14,-0.002617115938236028
2018-03-15,0.011807924429283786
2018-03-16,0.0015560165975103907
2018-03-19,0.0038839979285342874
2018-03-20,-0.01599174619551185
2018-03-21,0.00026212319790295185
2018-03-22,-0.021226415094339663
2018-03-23,0.003212851405622526
2018-03-26,-0.05631171603949823
2018-03-27,-0.0065045248868779715
2018-03-28,0.021064617136350793
2018-03-29,-0.0022302759966546805
2018-03-30,0.014529198100028035
2018-04-02,0.026163591297163266
2018-04-03,-0.00375738056897468
2018-04-04,-0.0037715517241380405
2018-04-09,0.004056246619794529
2018-04-10,0.027469316189363057
2018-04-11,0.004266211604095449
2018-04-12,-0.014726706315491282
2018-04-13,0.008910606496119494
2018-04-16,0.011111111111111049
2018-04-17,-0.025359256128486805
2018-04-18,0.01214223764093668
2018-04-19,0.021708083404741473
2018-04-20,0.012021246854906294
2018-04-23,-0.009116022099447537
2018-04-24,0.025926958461109716
2018-04-25,-0.0013586956521740641
2018-04-26,0.0005442176870749281
2018-04-27,-0.0016317650258361983
2018-05-02,0.007354944156905391
2018-05-03,0.027852893455922196
2018-05-04,-0.01683767429623796
2018-05-07,0.0
2018-05-08,0.0021407546160021576
2018-05-09,-0.0029372496662215136
2018-05-10,-0.01553294054633104
2018-05-11,0.010881392818280636
2018-05-14,0.013724434876210946
2018-05-15,0.00053092646668446
2018-05-16,0.007163703900238708
2018-05-17,0.0036880927291887394
2018-05-18,0.009711286089238874
2018-05-21,-0.01221731219131805
2018-05-22,-0.01184210526315776
2018-05-23,0.001864181091877373
2018-05-24,-0.014088250930356074
2018-05-25,0.017255324885413804
2018-05-28,-0.0023853697323084804
2018-05-29,0.005844845908607817
2018-05-30,0.01716851558372962
2018-05-31,0.00415476499610476
2018-06-01,0.008792345487457958
2018-06-04,0.0
2018-06-05,-0.008715713919507798
2018-06-06,0.010861132660977497
2018-06-07,0.002302379125095906
2018-06-08,0.006380806533945896
2018-06-11,-0.0017752979964492865
2018-06-12,0.0
2018-06-13,0.010162601626016163
2018-06-14,-0.0032696177062374065
2018-06-15,0.004037345445369701
2018-06-19,-0.002764513696908836
2018-06-20,-0.030493951612903074
2018-06-21,0.016116454380036248
2018-06-22,-0.00946533640317202
2018-06-25,-0.0005165289256199279
2018-06-26,-0.005426356589147284
2018-06-27,-0.011431540659911575
2018-06-28,0.0068331143232588315
2018-06-29,0.011485251892456185
2018-07-02,0.013161290322580614
2018-07-03,-0.016556291390728388
2018-07-04,0.002072002072002088
2018-07-05,0.005427759110881362
2018-07-06,-0.009768637532133662
2018-07-09,-0.00025960539979227285
2018-07-10,0.012204622176058126
2018-07-11,0.010261672652642283
2018-07-12,0.003555104113763447
2018-07-13,0.01796558704453442
2018-07-16,0.0004971414367386702
2018-07-17,0.007701863354037199
2018-07-18,-0.002465483234713938
2018-07-19,-0.002718734552644651
2018-07-20,-0.003965303593556241
2018-07-23,0.010450360786265234
2018-07-24,0.004678650578675112
2018-07-25,-0.007107843137254915
2018-07-26,0.012342631449024944
2018-07-27,-0.001706900755913079
2018-07-30,0.02564728871519295
2018-07-31,-0.006430102405334694
2018-08-01,0.0093480345158197
2018-08-02,-0.007599145096176575
2018-08-03,-0.0023929169657813886
2018-08-06,0.012473015111537637
2018-08-07,0.004027481639421928
2018-08-08,0.002595563945257258
2018-08-09,-0.009413979759943588
2018-08-10,0.0026134473746733805
2018-08-13,-0.011611374407582987
2018-08-14,0.02445456725005988
2018-08-15,-0.010765270301895627
2018-08-16,0.0026023184291460275
2018-08-17,-0.012033978291646975
2018-08-20,0.017673752089801657
2018-08-21,0.03262145036376451
2018-08-22,-0.009713228492136912
2018-08-23,-0.0044371788883699175
2018-08-24,-0.008679333802486464
2018-08-27,0.018457169900615307
2018-08-28,-0.024860594795539037
2018-08-29,0.016202049082678072
2018-08-30,-0.018991793669402145
2018-08-31,-0.00908221797323135
2018-09-03,-0.019778099372889612
2018-09-04,0.010826771653543395
2018-09-05,0.0068159688412853525
2018-09-06,-0.010154738878143133
2018-09-07,0.011235955056179617
2018-09-10,-0.006280193236714945
2018-09-11,0.012153621779290245
2018-09-12,-0.04682997118155621
2018-09-13,0.0027714789619551323
2018-09-14,0.00829145728643227
2018-09-17,-0.005232992773486255
2018-09-18,-0.005761523046092189
2018-09-19,0.013101536911060828
2018-09-20,-0.009699079830887875
2018-09-21,-0.0010045203415369242
2018-09-25,0.008798391151332357
2018-09-26,-0.015200598056316966
2018-09-27,-0.005819838056680166
2018-09-28,-0.01094426062611356
2018-10-08,-0.004374678332475633
2018-10-09,0.0056862238304472785
2018-10-10,0.014392187098432221
2018-10-11,-0.0020268558398784053
2018-10-12,-0.007616146230007592
2018-10-15,0.005628037861345572
2018-10-16,0.009412363266344561
2018-10-17,-0.005292338709677505
2018-10-18,0.007093995439574418
2018-10-19,-0.030440251572327163
2018-10-22,0.0015568240788791875
2018-10-23,0.010621761658031042
2018-10-24,-0.007177646757241791
2018-10-25,0.012909888974954833
2018-10-26,0.0063726739739995856
2018-10-29,-0.0053191489361702985
2018-10-30,-0.023427552839317564
2018-10-31,0.0023468057366363084
2018-11-01,-0.010926118626430802
2018-11-02,-0.035507627564439835
2018-11-05,0.020998091082628886
2018-11-06,0.007745726495726604
2018-11-07,-0.014312218393851071
2018-11-08,-0.0016133369185265898
2018-11-09,0.001885267977376754
2018-11-12,-0.022849462365591267
2018-11-13,-0.008253094910591445
2018-11-14,0.001664355062413234
2018-11-15,0.0016615895873718387
2018-11-16,0.0013823610727122506
2018-11-19,0.0005521811154059513
2018-11-20,-0.0024834437086093384
2018-11-21,-0.012171507607192166
2018-11-22,0.012601512181461733
2018-11-23,-0.006913716814159395
2018-11-26,-0.03174603174603172
2018-11-27,-0.024446361806154785
2018-11-28,-0.0008844339622641081
2018-11-29,0.017999409855414573
2018-11-30,0.002499218994064521
2018-12-03,-0.011218448114677527
2018-12-04,0.0195398676331547
2018-12-05,0.01267387944358582
2018-12-06,0.02960927960927963
2018-12-07,-0.018974206937444366
2018-12-10,0.010879419764279103
2018-12-11,-0.019133034379671104
2018-12-12,0.008533983541603257
2018-12-13,0.0021154427319431592
2018-12-14,0.046441495778045835
2018-12-17,-0.00749279538904908
2018-12-18,-0.0014518002322880194
2018-12-19,-0.0017446932247746224
2018-12-20,0.004369356248179381
2018-12-21,0.003190255220417777
2018-12-24,0.0023128071697021977
2018-12-25,-0.012114219786559017
2018-12-26,-0.014598540145985406
2018-12-27,-0.0020740740740740485
2018-12-28,-0.009798099762470374
2019-01-02,0.0029985007496251504
2019-01-03,-0.01524663677130045
2019-01-04,0.017000607164541572
2019-01-07,0.0038805970149255135
2019-01-08,0.014272970561998227
2019-01-09,-0.002345353268836274
2019-01-10,0.005289450484866415
2019-01-11,0.0
2019-01-14,0.004969307220111017
2019-01-15,0.0061082024432810855
2019-01-16,-0.012431338537149493
2019-01-17,0.005562060889929674
2019-01-18,0.006695778748180596
2019-01-21,0.017351069982648896
2019-01-22,-0.0008527572484366011
2019-01-23,0.008819345661450815
2019-01-24,0.003666102650874357
2019-01-25,0.008710311885360948
2019-01-28,0.00501392757660161
2019-01-29,-0.005543237250554256
2019-01-30,0.00027870680044592746
2019-01-31,-0.0019504040122596583
2019-02-01,0.007816862088218952
2019-02-11,0.010526315789473554
2019-02-12,0.016721491228070144
2019-02-13,-0.009436505796710588
2019-02-14,-0.017964071856287546
2019-02-15,-0.0005543237250554256
2019-02-18,-0.019689406544647743
2019-02-19,0.025176803394625222
2019-02-20,0.003863134657836597
2019-02-21,0.005222649807586522
2019-02-22,0.003828274541974421
2019-02-25,0.009534186870062536
2019-02-26,-0.007555315704263264
2019-02-27,0.01794453507340941
2019-02-28,-0.002670940170940138
2019-03-01,0.011783610069630447
2019-03-04,0.012440444679724735
2019-03-05,-0.008888888888888944
2019-03-06,-0.003692957003429129
2019-03-07,-0.018268467037331322
2019-03-08,0.011866235167206066
2019-03-11,-0.01066098081023458
2019-03-12,-0.005387931034482693
2019-03-13,0.022751895991332673
2019-03-14,-0.011917372881355952
2019-03-15,-0.004824443848834033
2019-03-18,-0.010772959870724517
2019-03-19,0.006534168254832481
2019-03-20,0.0005409791723018598
2019-03-21,-0.0029737766964043973
2019-03-22,0.0010845986984815484
2019-03-25,0.005417118093174364
2019-03-26,-0.014278017241379306
2019-03-27,0.0008198961464882735
2019-03-28,0.0035499726925177057
2019-03-29,0.0
2019-04-01,0.017959183673469336
2019-04-02,0.009890403635391653
2019-04-03,-0.001852832186341957
2019-04-04,0.0143198090692124
2019-04-08,0.005490196078431305
2019-04-09,0.025481019240769644
2019-04-10,-0.000760649087221086
2019-04-11,0.00244498777506104
2019-04-12,0.0035230352303523235
2019-04-15,-0.0027005130974884647
2019-04-16,0.015976171134578873
2019-04-17,-0.015191897654584272
2019-04-18,0.00649526387009487
2019-04-19,-0.019628932508739053
2019-04-22,0.010970927043335249
2019-04-23,0.005968529571350993
2019-04-24,-0.004314994606256681
2019-04-25,-0.0035211267605634
2019-04-26,-0.008426202772492536
2019-04-29,0.00849780701754387
2019-04-30,0.009513454743136677
2019-05-06,0.020193861066235906
2019-05-07,-0.019794140934283493
2019-05-08,0.004846526655896599
2019-05-09,-0.012057877813504722
2019-05-10,-0.004882017900732293
2019-05-13,0.003543199781956956
2019-05-14,-0.019282998370450936
2019-05-15,-0.004430905566325055
2019-05-16,0.011682892906814998
2019-05-17,0.004124278251306094
2019-05-20,0.008214676889375667
2019-05-21,-0.00977729494839775
2019-05-22,0.03263850795392218
2019-05-23,-0.0021248339973440056
2019-05-24,-0.008517434122970334
2019-05-27,0.00026845637583879404
2019-05-28,-0.016103059581320422
2019-05-29,0.0008183306055647268
2019-05-30,0.000272553829381329
2019-05-31,-0.00817438692098107
2019-06-03,-0.0041208791208790325
2019-06-04,-0.013241379310344801
2019-06-05,0.008946044171093131
2019-06-06,-0.0005541701302300338
2019-06-10,-0.002772387025228662
2019-06-11,-0.0058381984987490275
2019-06-12,0.022091722595078283
2019-06-13,-0.009575923392612814
2019-06-14,0.004696132596685046
2019-06-17,-0.002474566950783689
2019-06-18,-0.011852260198456454
2019-06-19,0.004463040446304145
2019-06-20,0.014440433212996307
2019-06-21,0.015877361073090686
2019-06-24,0.013203988143357586
2019-06-25,0.02287234042553192
2019-06-26,0.017420696827873106
2019-06-27,0.0007666751852797598
2019-06-28,-0.0048518896833502235
2019-07-01,0.01437002822684103
2019-07-02,0.0075891727801669475
2019-07-03,-0.016319357268390604
2019-07-04,-0.002041858090862731
2019-07-05,-0.0046035805626598375
2019-07-08,-0.008735868448098597
2019-07-09,0.0033696215655780386
2019-07-10,0.010074916042366218
2019-07-11,-0.006649616368286332
2019-07-12,-0.002574665293511939
2019-07-15,-0.009550851832731034
2019-07-16,0.015897836851707058
2019-07-17,0.0
2019-07-18,0.005900461775269483
2019-07-19,-0.015302218821729269
2019-07-22,0.01113701113701114
2019-07-23,-0.010502049180327823
2019-07-24,0.0007765984985763106
2019-07-25,-0.010087946197620335
2019-07-26,0.010190749934674736
2019-07-29,-0.005173305742369415
2019-07-30,-0.012740509620384815
2019-07-31,-0.003160389781406367
2019-08-01,0.005548216644649846
2019-08-02,-0.006568575932737796
2019-08-05,-0.009256810367627568
2019-08-06,-0.01548318206086484
2019-08-07,-0.008134490238611698
2019-08-08,-0.00027337342810281463
2019-08-09,-0.0038282745419743417
2019-08-12,-0.012352456766401374
2019-08-13,0.02445803224013347
2019-08-14,-0.007053716766142199
2019-08-15,0.0095628415300546
2019-08-16,0.007307171853856629
2019-08-19,0.0021493820526599086
2019-08-20,0.004021447721179538
2019-08-21,-0.009612817089452585
2019-08-22,0.0029657589646804746
2019-08-23,-0.0016129032258064486
2019-08-26,0.002692514808831549
2019-08-27,-0.017185821697099965
2019-08-28,-0.025566531086577554
2019-08-29,0.009242695289206907
2019-08-30,-0.011816838995568752
2019-09-02,0.01853512705530641
2019-09-03,0.015556207807455308
2019-09-04,-0.0017341040462428244
2019-09-05,0.0031847133757962167
2019-09-06,-0.006637806637806616
2019-09-09,-0.013945380592678754
2019-09-10,0.0394814378314674
2019-09-11,-0.0017006802721088923
2019-09-12,-0.001987507098239589
2019-09-16,0.015078236130867617
2019-09-17,-0.0011210762331837854
2019-09-18,-0.009820426487093229
2019-09-19,-0.00538396146217048
2019-09-20,-0.023361823361823453
2019-09-23,-0.008168028004667411
2019-09-24,0.032058823529411765
2019-09-25,-0.002279851809632387
2019-09-26,0.0028563267637817533
2019-09-27,-0.014525776132156026
2019-09-30,-0.004913294797687789
2019-10-08,0.00580888759802493
2019-10-09,-0.013572047357782287
2019-10-10,0.0035128805620608288
2019-10-11,-0.008459743290548292
2019-10-14,-0.007943512797881795
2019-10-15,-0.008303677342823215
2019-10-16,-0.0038875598086124414
2019-10-17,-0.013209246472530764
2019-10-18,0.007605719501064739
2019-10-21,-0.0036231884057970386
2019-10-22,-0.004545454545454675
2019-10-23,0.008523592085236054
2019-10-24,0.0006036824630244108
2019-10-25,0.012368024132729982
2019-10-28,0.001191895113230125
2019-10-29,-0.005654761904761957
2019-10-30,0.005387608500448956
2019-10-31,0.0017862459065198489
2019-11-01,-0.004160475482912397
2019-11-04,0.002088928678006515
2019-11-05,-0.0032757593805835556
2019-11-06,0.011353450851508753
2019-11-07,0.0023633677991137503
2019-11-08,-0.008547008547008576
2019-11-11,-0.0029726516052318427
2019-11-12,-0.009838998211091186
2019-11-13,0.017765733212887637
2019-11-14,-0.0008875739644970669
2019-11-15,0.02665087355641096
2019-11-18,0.004903374675512058
2019-11-19,-0.0037313432835820908
2019-11-20,0.008643042350907449
2019-11-21,0.00799771493858894
2019-11-22,-0.009351090960612027
2019-11-25,0.010011441647597331
2019-11-26,0.01444350042480878
2019-11-27,-0.013679508654383008
2019-11-28,-0.0031135012737051036
2019-11-29,0.009369676320272528
2019-12-02,0.0002812939521800881
2019-12-03,0.014904386951631111
2019-12-04,-0.00858963701856469
2019-12-05,0.006148686416992652
2019-12-06,0.005277777777777827
2019-12-09,0.0005526388505111558
2019-12-10,0.015465341066003802
2019-12-11,0.002175686701115052
2019-12-12,0.013568521031207639
2019-12-13,0.01311914323962515
2019-12-16,-0.01374207188160677
2019-12-17,-0.00928008998875133
2019-12-18,0.0048254328697133
2019-12-19,-0.0005649717514123841
2019-12-20,0.0016958733747880288
2019-12-23,-0.005079006772009068
2019-12-24,0.013045944412932503
2019-12-25,-0.005319148936170155
2019-12-26,-0.009006473402758251
2019-12-27,0.01022436807725086
2019-12-30,0.001967950520101125
2019-12-31,0.0005611672278338496
2020-01-02,0.007291082445316889
2020-01-03,-0.005846325167037761
2020-01-06,-0.003080369644357445
2020-01-07,0.005337078651685484
2020-01-08,0.002514668901927932
2020-01-09,0.015328874024526217
2020-01-10,-0.015920944276695055
2020-01-13,0.004184100418410074
2020-01-14,-0.010000000000000077
2020-01-15,0.008978675645342332
2020-01-16,-0.00583982202447168
2020-01-17,0.004475524475524559
2020-01-20,0.012252854358117413
2020-01-21,-0.00027510316368628784
2020-01-22,-0.01128233351678595
2020-01-23,-0.006679654884497685
2020-02-03,-0.013449145418884798
2020-02-04,-0.0781028117012212
2020-02-05,0.020332717190388164
2020-02-06,-0.0009057971014492823
2020-02-07,-0.0006044122091267352
2020-02-10,0.003931055337163676
2020-02-11,-0.0027108433734939967
2020-02-12,0.02023557837511331
2020-02-13,0.006808762581409118
2020-02-14,-0.0014701558365186305
2020-02-17,0.004122497055359226
2020-02-18,0.005865102639296181
2020-02-19,-0.0046647230320700575
2020-02-20,-0.002636203866432358
2020-02-21,0.014684287812041178
2020-02-24,0.008393632416787278
2020-02-25,0.0017221584385763622
2020-02-26,0.0
2020-02-27,-0.008309455587392564
2020-02-28,-0.006934412019647554
2020-03-02,-0.017457084666860617
2020-03-03,0.027243115190997928
2020-03-04,-0.003459210147016458
2020-03-05,0.009835117153601363
2020-03-06,-0.002291606989401285
2020-03-09,-0.006316393913293086
2020-03-10,0.0014446691707598563
2020-03-11,0.004039238315060569
2020-03-12,0.0011494252873563812
2020-03-13,0.0054535017221583795
2020-03-16,0.009135027119611781
2020-03-17,-0.008203677510608217
2020-03-18,-0.002281802624072985
2020-03-19,-0.009148084619782754
2020-03-20,-0.010675129832660108
2020-03-23,-0.017789442986293414
2020-03-24,-0.03295724465558189
2020-03-25,0.02210623272950569
2020-03-26,-0.004505857614899403
2020-03-27,-0.01495793081956999
2020-03-30,0.0031635558367606596
2020-03-31,-0.02901292967518133
2020-04-01,-0.0025982461838260328
2020-04-02,-0.0234451318788667
2020-04-03,0.02634211403801265
2020-04-07,-0.013970110461338656
2020-04-08,0.009225700164744721
2020-04-09,0.013059092393078762
2020-04-10,0.014824363519174993
2020-04-13,0.01905366783105735
2020-04-14,0.0034278591461514426
2020-04-15,-0.006211180124223562
2020-04-16,-0.0012500000000000555
2020-04-17,0.011889862327909938
2020-04-20,0.0003092145949288944
2020-04-21,-0.00525502318392573
2020-04-22,-0.010254816656308403
2020-04-23,0.008163265306122491
2020-04-24,-0.011834319526627269
2020-04-27,0.004412228175228526
2020-04-28,-0.005020395356134199
2020-04-29,-0.006937874487543348
2020-04-30,0.0031756113051762255
2020-05-06,0.016460905349794164
2020-05-07,0.011522890065400223
2020-05-08,0.01754926108374384
2020-05-11,0.0066565809379727555
2020-05-12,0.0006011421701232609
2020-05-13,0.0012015620306398851
2020-05-14,0.0012001200120011002
2020-05-15,0.0020976925382080644
2020-05-18,0.0062799043062200695
2020-05-19,0.02228826151560171
2020-05-20,0.008430232558139614
2020-05-21,-0.006630152781781494
2020-05-22,0.006674405107370865
2020-05-25,-0.015566445661574044
2020-05-26,-0.0029282576866764085
2020-05-27,0.0005873715124816708
2020-05-28,0.0035221602582917594
2020-05-29,0.008189529102076697
2020-06-01,0.0275601972729909
2020-06-02,0.001976284584980325
2020-06-03,0.00732600732600722
2020-06-04,-0.013986013986013896
2020-06-05,-0.010780141843971676
2020-06-08,0.008029825064525445
2020-06-09,0.007681365576102324
2020-06-10,0.0008469791078487107
2020-06-11,-0.00818053596614944
2020-06-12,0.0062571103526734805
2020-06-15,0.012719050310910108
2020-06-16,-0.013954786491766727
2020-06-17,0.009057458250778345
2020-06-18,-0.0036465638148667793
2020-06-19,0.019144144144144136
2020-06-22,0.010773480662983483
2020-06-23,-0.007652364033888963
2020-06-24,-0.007711374277058723
2020-06-29,0.000277546489036926
2020-06-30,-0.012208657047724726
2020-07-01,0.005056179775280837
2020-07-02,-0.003074343208496361
2020-07-03,-0.00112139052425012
2020-07-06,0.01206848161661532
2020-07-07,-0.00027731558513589697
2020-07-08,0.006657420249653272
2020-07-09,0.01846238633232293
2020-07-10,0.005952380952380941
2020-07-13,-0.00564819795589024
2020-07-14,0.012442520962942927
2020-07-15,0.003473149879775599
2020-07-16,0.004526091586794391
2020-07-17,-0.010071561091969298
2020-07-20,0.004551539491298593
2020-07-21,-0.003997867803837995
2020-07-22,0.01337971635001343
2020-07-23,0.003960918933192542
2020-07-24,0.009994739610731102
2020-07-27,-0.019010416666666582
2020-07-28,-0.005309264666843743
2020-07-29,0.0005337603416066424
2020-07-30,0.01040277407308621
2020-07-31,0.008183738120380108
2020-08-03,0.007593610892903972
2020-08-04,0.016372141372141304
2020-08-05,0.00230120173868573
2020-08-06,-0.002295918367346911
2020-08-07,-0.00025568908207620675
2020-08-10,-0.0015345268542198867
2020-08-11,-0.002561475409836049
2020-08-12,-0.0056497175141242825
2020-08-13,0.0072314049586776116
2020-08-14,0.004102564102564155
2020-08-17,0.00255362614913175
2020-08-18,0.00611309220580745
2020-08-19,0.008607594936708856
2020-08-20,-0.004518072289156699
2020-08-21,0.0002521432173474646
2020-08-24,-0.0017645576002016136
2020-08-25,-0.005808080808080808
2020-08-26,0.0002540005080010273
2020-08-27,-0.0025393600812595057
2020-08-28,0.00458248472505086
2020-08-31,0.004815002534211816
2020-09-01,0.011601513240857505
2020-09-02,0.006482174021441071
2020-09-03,-0.0009908347783007625
2020-09-04,0.0020335536349772618
2020-09-07,-0.008117706747843784
2020-09-08,-0.011764705882352887
2020-09-09,-0.005693581780538338
2020-09-10,-0.023425299323269148
2020-09-11,-0.005330490405117171
2020-09-14,0.012593783494104914
2020-09-15,0.0018523418893888045
2020-09-16,-0.014791336502905402
2020-09-17,-0.010991957104557642
2020-09-18,-0.0005421523448088946
2020-09-21,0.009764035801464531
2020-09-22,-0.01665323663712057
2020-09-23,-0.002458344714558811
2020-09-24,0.00383351588170854
2020-09-25,0.0021822149481724087
2020-09-28,-0.0038105606967882653
2020-09-29,0.0024590163934427064
2020-09-30,0.0013627691469064547
2020-10-09,0.004899292324442055
2020-10-12,0.021668472372697724
2020-10-13,0.006097560975609728
2020-10-14,-0.0028985507246376335
2020-10-15,-0.0071353065539111835
2020-10-16,-0.008517434122970508
2020-10-19,0.0040268456375838505
2020-10-20,0.0
2020-10-21,0.001336898395722
2020-10-22,0.01148197596795728
2020-10-23,0.0058078141499472375
2020-10-26,-0.0065616797900263524
2020-10-27,0.0026420079260237946
2020-10-28,0.004479578392621964
2020-10-29,0.011017838405036662
2020-10-30,-0.0031136481577581925
2020-11-02,0.0057261842790213785
2020-11-03,0.002846790890269104
2020-11-04,-0.003354838709677376
2020-11-05,0.006473329880890706
2020-11-06,0.004116285052739928
2020-11-09,0.004355623879067347
2020-11-10,0.016071428571428608
2020-11-11,-0.012553351744915845
2020-11-12,0.0038138825324179615
2020-11-13,-0.006079027355623138
2020-11-16,0.011722731906218217
2020-11-17,0.007052896725440724
2020-11-18,0.013756878439219633
2020-11-19,-0.0014803849000740285
2020-11-20,0.007659995058067691
2020-11-23,0.0014713094654242368
2020-11-24,-0.017874632713026372
2020-11-25,0.007728745948641222
2020-11-26,-0.0024740227610094167
2020-11-27,0.012400793650793603
2020-11-30,0.016903478686918223
2020-12-01,0.005781739339918128
2020-12-02,0.0007185628742514418
2020-12-03,0.021302058401148828
2020-12-04,-0.008905554253573878
2020-12-07,0.013005438637975902
2020-12-08,0.01190476190476192
2020-12-09,-0.005074971164936594
2020-12-10,0.01955640352969231
2020-12-11,0.017076023391812873
2020-12-14,-0.005289788408463723
2020-12-15,-0.0018497109826589374
2020-12-16,0.013203613620569892
2020-12-17,0.010059442158207524
2020-12-18,0.006337709370755977
2020-12-21,0.03666216824111567
2020-12-22,0.028856584942503698
2020-12-23,-0.009278785322648612
2020-12-24,-0.018944231587909713
2020-12-25,-0.0054241701019743195
2020-12-28,0.0010907504362999898
2020-12-29,-0.03726302026585306
2020-12-30,-0.0038478949751019056
2020-12-31,0.007952738014087682
2021-01-04,0.02660054102795315
2021-01-05,-0.013614404918752609
2021-01-06,0.0004452359750667531
2021-01-07,0.005340453938584823
2021-01-08,0.030765825586542735
2021-01-11,-0.0023620356452653322
2021-01-12,-0.04046491605682306
2021-01-13,0.0008972633467922185
2021-01-14,-0.005378753922007895
2021-01-15,-0.00202794051374511
2021-01-18,0.013547076089410814
2021-01-19,0.0031187346847850192
2021-01-20,-0.026426826560070973
2021-01-21,0.006614963503649486
2021-01-22,0.003852254702016818
2021-01-25,-0.015349887133182824
2021-01-26,0.014672168729940439
2021-01-27,0.00045187528242201873
2021-01-28,0.021002710027100167
2021-01-29,-0.02167662021676613
2021-02-01,-0.00746099932172734
2021-02-02,-0.01093394077448745
2021-02-03,-0.0080608014739751
2021-02-04,0.006501044810773138
2021-02-05,0.011995386389849969
