date,FCT_Demark_Atr_Dfive
2014-09-05,0.5418994413408365
2014-09-09,0.34355828220865164
2014-09-10,0.1641025641025943
2014-09-11,0.0
2014-09-12,0.0
2014-09-15,0.12643678160926394
2014-09-16,0.14012738853509799
2014-09-17,0.3969465648854294
2014-09-18,0.9635761589402867
2014-09-19,0.9832635983263369
2014-09-22,0.9860627177700146
2014-09-23,1.0
2014-09-24,0.9851551956815042
2014-09-25,0.7881219903692035
2014-09-26,0.5581395348837528
2014-09-29,0.3579335793358513
2014-09-30,0.0
2014-10-08,0.0
2014-10-09,0.0
2014-10-10,0.0
2014-10-13,0.10455764075062152
2014-10-14,0.6951983298538097
2014-10-15,0.8292682926828749
2014-10-16,0.9726027397260003
2014-10-17,1.0
2014-10-20,1.0
2014-10-21,0.7413333333333402
2014-10-22,0.6711864406779839
2014-10-23,0.5107142857143026
2014-10-24,0.3828828828828291
2014-10-27,0.19081272084798545
2014-10-28,0.1782178217821238
2014-10-29,0.07002801120443584
2014-10-30,0.25699745547071834
2014-10-31,0.15899581589959344
2014-11-03,0.37119675456395024
2014-11-04,0.6101010101010407
2014-11-05,0.8005316396869391
2014-11-06,0.631060986102119
2014-11-07,0.8091406143606326
2014-11-10,0.8071270407266375
2014-11-11,0.8139194142993816
2014-11-12,0.8079931541378542
2014-11-13,1.0
2014-11-14,1.0
2014-11-17,1.0
2014-11-18,0.9323076923076624
2014-11-19,0.5070422535211343
2014-11-20,0.06181818181824768
2014-11-21,0.3886255924170873
2014-11-24,0.3305084745762889
2014-11-25,0.2805755395683587
2014-11-26,0.4843423799582448
2014-11-27,0.5098901098900797
2014-11-28,0.17592592592590447
2014-12-01,0.3521739130434709
2014-12-02,0.3732718894009178
2014-12-03,0.43096234309624115
2014-12-04,0.6904069767441964
2014-12-05,0.8850574712643674
2014-12-08,0.8769230769230746
2014-12-09,1.0
2014-12-10,0.9372340425531974
2014-12-11,0.8170894526034809
2014-12-12,0.6469780219780189
2014-12-15,0.4629430719656304
2014-12-16,0.0
2014-12-17,0.02787068004459645
2014-12-18,0.026511134676567502
2014-12-19,0.029515938606851713
2014-12-22,0.17048710601720454
2014-12-23,0.40893470790382447
2014-12-24,0.2075055187638141
2014-12-25,0.27728613569323757
2014-12-26,0.28834355828223035
2014-12-29,0.0
2014-12-30,0.10153846153843166
2014-12-31,0.5291479820627316
2015-01-05,0.6746575342465341
2015-01-06,0.6042944785275944
2015-01-07,0.835164835164851
2015-01-08,0.5735294117647054
2015-01-09,0.313390313390325
2015-01-12,0.07542579075425213
2015-01-13,0.21176470588234175
2015-01-14,0.1418269230769146
2015-01-15,0.44372294372292365
2015-01-16,0.5763157894736368
2015-01-19,0.9312499999999748
2015-01-20,0.9323076923076655
2015-01-21,0.9528301886792843
2015-01-22,0.5451388888889
2015-01-23,0.4454828660436224
2015-01-26,0.22299651567942932
2015-01-27,0.0
2015-01-28,0.08013937282226816
2015-01-29,0.30841121495326157
2015-01-30,0.2986425339366599
2015-02-02,0.5378151260504526
2015-02-03,0.509960159362562
2015-02-04,0.3684210526315939
2015-02-05,0.32542753286795034
2015-02-06,0.3993847718384287
2015-02-09,0.07464750510269856
2015-02-10,0.08031143434630635
2015-02-11,0.42417405526910135
2015-02-12,0.3904443698322576
2015-02-13,0.499326398219605
2015-02-16,0.8662019593494715
2015-02-17,1.0
2015-02-25,0.6708463949843271
2015-02-26,0.6677215189873283
2015-02-27,0.4604810996564273
2015-03-02,0.6065162907268712
2015-03-03,0.5000000000000407
2015-03-04,0.7246376811594806
2015-03-05,0.742372881355997
2015-03-06,0.9448275862068992
2015-03-09,0.8914728682170504
2015-03-10,0.9885057471264337
2015-03-11,0.9923371647509556
2015-03-12,0.9275092936803195
2015-03-13,0.8410958904109791
2015-03-16,0.6227180527383374
2015-03-17,0.497422680412356
2015-03-18,0.0
2015-03-19,0.0
2015-03-20,0.0
2015-03-23,0.0
2015-03-24,0.0
2015-03-25,0.0
2015-03-26,0.2963917525772932
2015-03-27,0.6197654941373243
2015-03-30,0.7588424437299014
2015-03-31,0.7847682119205273
2015-04-01,1.0
2015-04-02,0.7659574468085114
2015-04-03,0.6088888888889256
2015-04-07,0.2592592592592805
2015-04-08,0.42148760330579627
2015-04-09,0.22222222222221957
2015-04-10,0.3204419889503057
2015-04-13,0.40588235294116964
2015-04-14,0.6343283582089259
2015-04-15,0.26724137931029934
2015-04-16,0.3974358974358576
2015-04-17,0.4268292682926044
2015-04-20,0.2758620689654516
2015-04-21,0.08888888888888702
2015-04-22,0.08000000000000199
2015-04-23,0.30769230769229594
2015-04-24,0.27678571428573406
2015-04-27,0.48412698412700694
2015-04-28,0.4206896551723912
2015-04-29,0.5304347826086376
2015-04-30,0.2869565217391202
2015-05-04,0.25423728813553326
2015-05-05,0.0
2015-05-06,0.4253393665158429
2015-05-07,0.5560000000000067
2015-05-08,0.6770428015564067
2015-05-11,0.8365180467091324
2015-05-12,1.0
2015-05-13,0.8536585365853563
2015-05-14,0.8333333333333008
2015-05-15,0.7820512820512535
2015-05-18,0.21794871794871037
2015-05-19,0.03843352004216971
2015-05-20,0.1329794010526808
2015-05-21,0.19139006401053563
2015-05-22,0.18496032510526134
2015-05-25,0.7134392376775395
2015-05-26,0.8344634438529803
2015-05-27,0.8108724128896607
2015-05-28,0.875741021331253
2015-05-29,1.0
2015-06-01,1.0
2015-06-02,0.7377892030848348
2015-06-03,0.7692307692307755
2015-06-04,0.57377049180329
2015-06-05,0.5427135678392132
2015-06-08,0.17801047120420185
2015-06-09,0.20058997050148883
2015-06-10,0.0387323943662136
2015-06-11,0.04182509505705294
2015-06-12,0.09999999999999909
2015-06-15,0.1866666666666531
2015-06-16,0.6480446927374108
2015-06-17,0.49572649572648253
2015-06-18,0.7203791469193819
2015-06-19,0.6631016042780323
2015-06-23,0.6391752577319931
2015-06-24,0.1690140845070402
2015-06-25,0.35483870967743
2015-06-26,0.15873015873016483
2015-06-29,0.27230046948357295
2015-06-30,0.3177570093457729
2015-07-01,0.6879999999999807
2015-07-02,0.3943661971830682
2015-07-03,0.7614213197969377
2015-07-06,0.7526315789473533
2015-07-07,0.7417582417582366
2015-07-08,0.9016736401673612
2015-07-09,1.0
2015-07-10,0.914018691588793
2015-07-13,0.837209302325582
2015-07-14,0.8409090909090904
2015-07-15,0.31156716417910435
2015-07-16,0.026737967914438138
2015-07-17,0.028037383177569646
2015-07-20,0.027522935779816283
2015-07-21,0.0
2015-07-22,0.0
2015-07-23,0.01775147928994374
2015-07-24,0.019607843137256963
2015-07-27,0.09523809523815417
2015-07-28,0.22413793103456148
2015-07-29,0.3611111111110966
2015-07-30,0.5208333333332639
2015-07-31,0.786516853932532
2015-08-03,0.7241379310343651
2015-08-04,0.7473684210525068
2015-08-05,0.9404761904761195
2015-08-06,0.9404761904761154
2015-08-07,0.30630630630627753
2015-08-10,0.4049586776859512
2015-08-11,0.5555555555555698
2015-08-12,0.6635514018691538
2015-08-13,0.5381355932203437
2015-08-14,0.7298850574712789
2015-08-17,0.640000000000013
2015-08-18,0.30321612992417957
2015-08-19,0.0
2015-08-20,0.0
2015-08-21,0.0
2015-08-24,0.0
2015-08-25,0.0
2015-08-26,0.0
2015-08-27,0.6095883707237449
2015-08-28,0.7422847997848745
2015-08-31,0.8484848484847874
2015-09-01,0.9230769230769128
2015-09-02,1.0
2015-09-07,0.6396396396397122
2015-09-08,0.6261682242991161
2015-09-09,0.3486238532110993
2015-09-10,0.5644171779141448
2015-09-11,0.3772455089820248
2015-09-14,0.4632352941176079
2015-09-15,0.4122137404579722
2015-09-16,0.5142857142856421
2015-09-17,0.0
2015-09-18,0.2028985507246489
2015-09-21,0.21538461538463946
2015-09-22,0.22950819672142816
2015-09-23,0.18918918918930802
2015-09-24,0.3947368421054155
2015-09-25,0.023255813953514615
2015-09-28,0.02500000000002843
2015-09-29,0.016666666666586224
2015-09-30,0.1960784313723669
2015-10-08,0.12676056338021463
2015-10-09,0.7455621301775276
2015-10-12,0.804761904761913
2015-10-13,0.9204545454545574
2015-10-14,0.9371257485030039
2015-10-15,1.0
2015-10-16,0.765517241379307
2015-10-19,0.6509090909090914
2015-10-20,0.5428571428571413
2015-10-21,0.2000000000000171
2015-10-22,0.05487804878047689
2015-10-23,0.08910891089106823
2015-10-26,0.4181818181817834
2015-10-27,0.28682170542635116
2015-10-28,0.58260869565216
2015-10-29,0.7317073170731623
2015-10-30,0.6474820143885243
2015-11-02,0.4529914529914979
2015-11-03,0.39849624060152916
2015-11-04,0.23809523809526678
2015-11-05,0.12087912087916583
2015-11-06,0.22368421052637488
2015-11-09,0.4430379746835341
2015-11-10,1.0
2015-11-11,0.6041666666666529
2015-11-12,0.5957446808510392
2015-11-13,0.6122448979591678
2015-11-16,0.42424242424241493
2015-11-17,0.16666666666666646
2015-11-18,0.32857142857138
2015-11-19,0.16176588863017632
2015-11-20,0.05671030547480612
2015-11-23,0.47884029921267574
2015-11-24,0.6703539496163146
2015-11-25,0.5447353904233766
2015-11-26,0.7276552797735497
2015-11-27,0.8057661396677425
2015-11-30,0.38847387906212827
2015-12-01,0.21107631615775754
2015-12-02,0.288135593220289
2015-12-03,0.0409836065573541
2015-12-04,0.022727272727268575
2015-12-07,0.03448275862067892
2015-12-08,0.030612244897952282
2015-12-09,0.0
2015-12-10,0.0
2015-12-11,0.0
2015-12-14,0.07272727272739202
2015-12-15,0.16666666666690094
2015-12-16,0.17857142857158215
2015-12-17,0.1785714285716206
2015-12-18,0.7192982456140044
2015-12-21,0.7192982456139451
2015-12-22,0.7499999999998822
2015-12-23,0.7272727272727066
2015-12-24,0.9210526315789557
2015-12-25,0.4594594594593804
2015-12-28,0.3896103896103236
2015-12-29,0.3648648648649038
2015-12-30,0.42253521126760146
2015-12-31,0.18000000000015032
2016-01-04,0.42857142857169467
2016-01-05,0.8275862068967167
2016-01-06,0.909090909090969
2016-01-07,0.9462365591398241
2016-01-08,0.8969072164949078
2016-01-11,0.836538461538467
2016-01-12,0.7058823529411867
2016-01-13,0.49397590361450144
2016-01-14,0.0
2016-01-15,0.15384615384602474
2016-01-18,0.5555555555555276
2016-01-19,0.6557377049180135
2016-01-20,0.6249999999999298
2016-01-21,0.4705882352941176
2016-01-22,0.3298969072165508
2016-01-25,0.01515151515149822
2016-01-26,0.013333333333316509
2016-01-27,0.015624999999981232
2016-01-28,0.02222222222219447
2016-01-29,0.8947368421052353
2016-02-01,0.7807692307692129
2016-02-02,0.8345323741007288
2016-02-03,0.8551724137931059
2016-02-04,0.8858131487889359
2016-02-05,0.176079734219309
2016-02-15,0.23255696965755634
2016-02-16,0.13241978064593113
2016-02-17,0.06903584164206307
2016-02-18,0.04237365104451742
2016-02-19,0.22429297874640372
2016-02-22,0.07089739815367208
2016-02-23,0.07375909374283376
2016-02-24,0.12689679685241817
2016-02-25,0.6100703609703699
2016-02-26,0.6521739130435208
2016-02-29,0.674157303370798
2016-03-01,0.8780487804878004
2016-03-02,0.9611650485436842
2016-03-03,0.6506024096384431
2016-03-04,0.6777777777777062
2016-03-07,0.7747747747747372
2016-03-08,0.8046874999999739
2016-03-09,0.703703703703756
2016-03-10,0.817204301075332
2016-03-11,0.6835443037975695
2016-03-14,0.3580246913580099
2016-03-15,0.0
2016-03-16,0.0
2016-03-17,0.0
2016-03-18,0.0
2016-03-21,0.1794871794871764
2016-03-22,0.25454545454543265
2016-03-23,0.20000000000000853
2016-03-24,0.20895522388061832
2016-03-25,0.4565217391304972
2016-03-28,0.11475409836063405
2016-03-29,0.46315789473683466
2016-03-30,0.6562500000000058
2016-03-31,0.7339449541284246
2016-04-01,0.738738738738737
2016-04-05,1.0
2016-04-06,0.6716417910447902
2016-04-07,0.5107913669065003
2016-04-08,0.4186046511628107
2016-04-11,0.3600000000000038
2016-04-12,0.0
2016-04-13,0.510948905109503
2016-04-14,0.7760416666666419
2016-04-15,0.8144329896907126
2016-04-18,0.8385416666666554
2016-04-19,1.0
2016-04-20,0.6884057971014057
2016-04-21,0.15384615384615155
2016-04-22,0.06363636363633937
2016-04-25,0.055045871559753226
2016-04-26,0.1825396825397615
2016-04-27,0.20720720720731398
2016-04-28,0.28395061728408605
2016-04-29,0.2875000000001202
2016-05-03,0.2911045981129017
2016-05-04,0.030044797820888664
2016-05-05,0.04305276027792318
2016-05-06,0.25043628312175603
2016-05-09,0.6545921562383811
2016-05-10,0.7106784377528362
2016-05-11,0.911862965714781
2016-05-12,0.9708432418488824
2016-05-13,0.9678662263977098
2016-05-16,0.5624999999998647
2016-05-17,0.18333333333316235
2016-05-18,0.2656249999999658
2016-05-19,0.3974358974359203
2016-05-20,0.26732673267335566
2016-05-23,0.30337078651696425
2016-05-24,0.4426229508199429
2016-05-25,0.30000000000012733
2016-05-26,1.3920308080728075e-13
2016-05-27,0.0750000000002064
2016-05-30,0.07894736842125043
2016-05-31,0.22222222222207577
2016-06-01,0.2941176470586748
2016-06-02,0.3703703703701506
2016-06-03,0.31999999999976236
2016-06-06,0.4285714285712872
2016-06-07,0.05555555555563811
2016-06-08,0.2307692307693656
2016-06-13,0.27272727272750197
2016-06-14,0.4146341463416261
2016-06-15,0.3265306122449772
2016-06-16,0.7755102040817129
2016-06-17,0.6595744680851465
2016-06-20,0.7307692307691847
2016-06-21,0.6304347826086887
2016-06-22,0.8333333333333747
2016-06-23,0.39130434782611245
2016-06-24,0.6666666666666811
2016-06-27,0.712500000000005
2016-06-28,0.7999999999999762
2016-06-29,0.7802197802197371
2016-06-30,1.0
2016-07-01,0.8181818181817584
2016-07-04,0.7627118644067172
2016-07-05,0.36666666666670306
2016-07-06,0.35593220338983406
2016-07-07,0.01960784313714179
2016-07-08,0.2800000000000332
2016-07-11,0.19178082191785498
2016-07-12,0.2500000000000264
2016-07-13,0.2166666666667871
2016-07-14,0.23636363636379545
2016-07-15,0.207547169811346
2016-07-18,0.47222222222212606
2016-07-19,0.48571428571423486
2016-07-20,0.6904761904761518
2016-07-21,0.8846153846153384
2016-07-22,0.6363636363634844
2016-07-25,0.5087719298244847
2016-07-26,0.7027027027026551
2016-07-27,0.5479452054793784
2016-07-28,0.42105263157897743
2016-07-29,0.40677966101701984
2016-08-01,0.4615384615384922
2016-08-02,0.026315789473833992
2016-08-03,0.034482758620879884
2016-08-04,0.0
2016-08-05,0.0
2016-08-08,0.0
2016-08-09,0.0
2016-08-10,0.4130434782609874
2016-08-11,0.81294500701384
2016-08-12,0.8681365557623408
2016-08-15,0.9114923377694036
2016-08-16,1.0
2016-08-17,0.7677641045868537
2016-08-18,0.6863701270699369
2016-08-19,0.6329233665930395
2016-08-22,0.33514778459689043
2016-08-23,0.42028909563534267
2016-08-24,0.7543859649123744
2016-08-25,0.7288135593221081
2016-08-26,0.507462686567169
2016-08-29,0.48571428571423625
2016-08-30,0.2575757575757733
2016-08-31,0.0
2016-09-01,0.0
2016-09-02,0.0
2016-09-05,1.0176290340063282e-13
2016-09-06,8.679777054754279e-14
2016-09-07,6.55805377470295e-14
2016-09-08,0.06382978723393233
2016-09-09,0.2790697674416424
2016-09-12,0.36734693877518193
2016-09-13,0.657894736841972
2016-09-14,1.0
2016-09-19,0.7659574468086113
2016-09-20,0.5294117647060395
2016-09-21,0.41176470588266056
2016-09-22,0.26923076923086564
2016-09-23,0.0
2016-09-26,0.0
2016-09-27,0.04999999999994823
2016-09-28,0.055555555555482465
2016-09-29,0.052631578947311033
2016-09-30,0.08695652173903536
2016-10-10,0.07999999999996693
2016-10-11,0.0
2016-10-12,0.31707317073169317
2016-10-13,0.608695652173997
2016-10-14,0.7692307692308963
2016-10-17,0.874999999999914
2016-10-18,0.9607843137255722
2016-10-19,0.9545454545455494
2016-10-20,0.9375000000001157
2016-10-21,0.7199999999999573
2016-10-24,0.8372093023256871
2016-10-25,0.9230769230769301
2016-10-26,0.954128440366981
2016-10-27,0.960317460317468
2016-10-28,1.0
2016-10-31,0.8571428571428759
2016-11-01,0.7578947368421083
2016-11-02,0.2135922330097208
2016-11-03,0.019230769230777503
2016-11-04,0.0
2016-11-07,0.0
2016-11-08,0.2622950819672486
2016-11-09,0.7168141592920141
2016-11-10,0.89834999733055
2016-11-11,0.9276550477214636
2016-11-14,1.0
2016-11-15,0.9229979694681316
2016-11-16,0.6198651536237503
2016-11-17,0.5676067514948764
2016-11-18,0.4278702385268224
2016-11-21,0.03689574426298987
2016-11-22,0.03767763211485899
2016-11-23,0.33823529411768233
2016-11-24,0.243902439024392
2016-11-25,0.2666666666666353
2016-11-28,0.37037037037031767
2016-11-29,0.7547169811320035
2016-11-30,0.7499999999999432
2016-12-01,0.9318181818181402
2016-12-02,0.9343065693430664
2016-12-05,1.0
2016-12-06,0.8014705882352998
2016-12-07,0.6594202898550797
2016-12-08,0.4791666666666329
2016-12-09,0.4791666666666007
2016-12-12,0.25373134328350844
2016-12-13,0.26153846153839316
2016-12-14,0.6410256410255663
2016-12-15,0.8456790123456883
2016-12-16,0.9283667621776551
2016-12-19,0.9393203883495178
2016-12-20,1.0
2016-12-21,1.0
2016-12-22,0.9151943462897388
2016-12-23,0.6116322701688397
2016-12-26,0.4940944881889674
2016-12-27,0.19354838709676758
2016-12-28,0.0
2016-12-29,0.19529837251356824
2016-12-30,0.3075060532687788
2017-01-03,0.31513647642681186
2017-01-04,0.5018726591760209
2017-01-05,0.7052631578947425
2017-01-06,0.11711711711708675
2017-01-09,0.02953586497886092
2017-01-10,0.033653846153797254
2017-01-11,0.0
2017-01-12,0.0
2017-01-13,0.0
2017-01-16,0.33742331288342775
2017-01-17,0.34375000000000516
2017-01-18,0.42647058823530115
2017-01-19,0.703448275862083
2017-01-20,0.9436619718309853
2017-01-23,0.47590361445781326
2017-01-24,0.6973180076628311
2017-01-25,0.7069781802238247
2017-01-26,0.5594497561818371
2017-02-03,0.6478169894962726
2017-02-06,0.871901180316776
2017-02-07,0.6237091600166451
2017-02-08,0.6179228835545516
2017-02-09,0.7052486203981446
2017-02-10,0.17774631641395677
2017-02-13,0.04294715461340771
2017-02-14,0.05027932960886982
2017-02-15,0.0050505050504718535
2017-02-16,0.2285714285714
2017-02-17,0.654411764705863
2017-02-20,0.6285714285714572
2017-02-21,0.7040000000000508
2017-02-22,0.9404761904762166
2017-02-23,0.668831168831199
2017-02-24,0.5984251968503901
2017-02-27,0.6434108527131409
2017-02-28,0.6287878787878652
2017-03-01,0.13265306122441464
2017-03-02,0.166666666666573
2017-03-03,0.07777777777776479
2017-03-06,0.0
2017-03-07,0.0
2017-03-08,0.06862745098036974
2017-03-09,0.4126984126984079
2017-03-10,0.43333333333328067
2017-03-13,0.8659217877094478
2017-03-14,0.9064327485380013
2017-03-15,0.751269035532979
2017-03-16,0.699386503067469
2017-03-17,0.7597402597402614
2017-03-20,0.10937499999998353
2017-03-21,0.2903225806451524
2017-03-22,0.3840000000000274
2017-03-23,0.25170068027213216
2017-03-24,0.4685990338164377
2017-03-27,0.6689655172413707
2017-03-28,0.5038167938931375
2017-03-29,0.5289855072463435
2017-03-30,0.6083333333333126
2017-03-31,0.10752688172038374
2017-04-05,0.48091603053434234
2017-04-06,0.48091603053434256
2017-04-07,0.3680555555555783
2017-04-10,0.3925925925926236
2017-04-11,0.420634920634943
2017-04-12,0.0
2017-04-13,0.22727272727277664
2017-04-14,0.43636363636367204
2017-04-17,0.5757575757576133
2017-04-18,0.7410714285714949
2017-04-19,0.7757009345794349
2017-04-20,0.5420560747663263
2017-04-21,0.4166666666666696
2017-04-24,0.16949152542370102
2017-04-25,0.279411764705728
2017-04-26,0.3877551020406352
2017-04-27,0.821428571428579
2017-04-28,0.4259259259258738
2017-05-02,0.28571428571430957
2017-05-03,0.05970149253739455
2017-05-04,0.5538461538461877
2017-05-05,0.5312500000000093
2017-05-08,0.7553956834532594
2017-05-09,0.7954545454545711
2017-05-10,0.9263157894736959
2017-05-11,0.7012987012987194
2017-05-12,0.7882508477791922
2017-05-15,0.8525280739403568
2017-05-16,0.8905086567541685
2017-05-17,0.654027694557401
2017-05-18,0.6405881249218023
2017-05-19,0.4774048206574306
2017-05-22,0.020645593853208577
2017-05-23,0.050775687430701565
2017-05-24,0.13812525312303575
2017-05-25,0.1626794258373063
2017-05-26,0.17435897435896272
2017-05-31,0.6582278481013263
2017-06-01,0.5285714285715145
2017-06-02,0.21428571428577178
2017-06-05,0.3010752688172109
2017-06-06,0.47999999999993787
2017-06-07,0.19999999999988297
2017-06-08,0.19354838709665953
2017-06-09,0.29032258064499394
2017-06-12,0.2903225806451613
