date,FCT_Donchian_Vol_Dfive
2014-10-23,0.0
2014-10-24,0.42415841584158415
2014-10-27,0.0
2014-10-28,0.739222316145393
2014-10-29,0.45231455660903513
2014-10-30,1.0
2014-10-31,0.23125217997907221
2014-11-03,0.7000907441016334
2014-11-04,1.0
2014-11-05,1.0
2014-11-06,0.6896370331404524
2014-11-07,1.0
2014-11-10,1.0
2014-11-11,1.0
2014-11-12,0.8746975678084808
2014-11-13,0.9254992319508448
2014-11-14,0.532901397043936
2014-11-17,0.0
2014-11-18,1.0
2014-11-19,0.4096161782913743
2014-11-20,0.0
2014-11-21,1.0
2014-11-24,0.6617480136208853
2014-11-25,1.0
2014-11-26,0.595972153157633
2014-11-27,0.0
2014-11-28,0.12103480135509702
2014-12-01,0.40283338466276564
2014-12-02,0.3316892725030826
2014-12-03,1.0
2014-12-04,0.5722779635823114
2014-12-05,1.0
2014-12-08,0.5162840363053924
2014-12-09,1.0
2014-12-10,0.024941608274941608
2014-12-11,0.0
2014-12-12,0.0
2014-12-15,0.0
2014-12-16,0.5850323818661549
2014-12-17,1.0
2014-12-18,0.5093491124260355
2014-12-19,0.5365680473372781
2014-12-22,0.0
2014-12-23,0.0
2014-12-24,1.0
2014-12-25,0.518095238095238
2014-12-26,0.13224489795918368
2014-12-29,0.0
2014-12-30,0.7095238095238096
2014-12-31,0.6901565995525727
2015-01-05,1.0
2015-01-06,0.0
2015-01-07,0.13797169811320756
2015-01-08,0.0
2015-01-09,0.3954255553111942
2015-01-12,0.0
2015-01-13,1.0
2015-01-14,1.0
2015-01-15,0.6739390316796174
2015-01-16,1.0
2015-01-19,1.0
2015-01-20,0.437066974595843
2015-01-21,0.0
2015-01-22,0.6446719757299962
2015-01-23,0.0
2015-01-26,0.0
2015-01-27,0.7631067961165049
2015-01-28,1.0
2015-01-29,0.0
2015-01-30,0.0
2015-02-02,0.7534933715514153
2015-02-03,0.16266571121461842
2015-02-04,0.0
2015-02-05,0.8396355353075171
2015-02-06,0.5398633257403189
2015-02-09,0.0
2015-02-10,1.0
2015-02-11,1.0
2015-02-12,0.983017785427424
2015-02-13,0.5493975903614458
2015-02-16,0.0
2015-02-17,0.1894200127469726
2015-02-25,0.2421722749123035
2015-02-26,1.0
2015-02-27,0.35529237601776464
2015-03-02,1.0
2015-03-03,0.6155942150492559
2015-03-04,1.0
2015-03-05,1.0
2015-03-06,1.0
2015-03-09,1.0
2015-03-10,1.0
2015-03-11,0.7973252091294021
2015-03-12,0.5632062823213944
2015-03-13,1.0
2015-03-16,0.0
2015-03-17,0.08591996284542147
2015-03-18,0.0
2015-03-19,0.0
2015-03-20,0.0
2015-03-23,0.037426045336701456
2015-03-24,0.4207486631016043
2015-03-25,0.5490594814438231
2015-03-26,1.0
2015-03-27,1.0
2015-03-30,1.0
2015-03-31,0.38466464834653
2015-04-01,0.0
2015-04-02,0.039916365709941073
2015-04-03,0.02737122220110245
2015-04-07,0.0
2015-04-08,1.0
2015-04-09,0.15616382391992648
2015-04-10,0.134102747421101
2015-04-13,0.3283627821468696
2015-04-14,0.42592592592592593
2015-04-15,1.0
2015-04-16,0.0
2015-04-17,0.135285555270143
2015-04-20,0.2641493278534121
2015-04-21,0.41912835002996834
2015-04-22,0.0
2015-04-23,0.19867799811142586
2015-04-24,0.228328611898017
2015-04-27,1.0
2015-04-28,0.0
2015-04-29,0.0
2015-04-30,0.3321518987341772
2015-05-04,0.05518987341772152
2015-05-05,0.9180640243902439
2015-05-06,1.0
2015-05-07,0.5467131922557407
2015-05-08,0.11740207113912653
2015-05-11,0.20341793138630276
2015-05-12,0.3410279301109552
2015-05-13,0.0
2015-05-14,0.010427177934746047
2015-05-15,0.0
2015-05-18,0.09124492057628371
2015-05-19,1.0
2015-05-20,1.0
2015-05-21,0.38871243586611287
2015-05-22,0.13587107529869408
2015-05-25,0.13440514469453377
2015-05-26,1.0
2015-05-27,0.42004008016032063
2015-05-28,0.8208416833667335
2015-05-29,0.17079383047969435
2015-06-01,1.0
2015-06-02,0.800803332341565
2015-06-03,0.7738768223742933
2015-06-04,0.5953585242487355
2015-06-05,0.0
2015-06-08,0.0
2015-06-09,0.18951612903225806
2015-06-10,0.6038533834586466
2015-06-11,0.0
2015-06-12,1.0
2015-06-15,0.29242569511025884
2015-06-16,1.0
2015-06-17,0.488216810683425
2015-06-18,0.0
2015-06-19,0.027160493827160494
2015-06-23,0.12570145903479238
2015-06-24,0.0
2015-06-25,1.0
2015-06-26,0.2903609678698929
2015-06-29,0.8339944466481555
2015-06-30,0.3536295120983737
2015-07-01,0.0
2015-07-02,0.28176336036598043
2015-07-03,0.8457059679767104
2015-07-06,0.9943447258421441
2015-07-07,0.3326776493730022
2015-07-08,1.0
2015-07-09,0.18531798452538215
2015-07-10,0.06142668428005284
2015-07-13,0.0
2015-07-14,0.0
2015-07-15,0.11085141903171954
2015-07-16,0.0
2015-07-17,0.2996845425867508
2015-07-20,0.0
2015-07-21,0.6011173184357542
2015-07-22,1.0
2015-07-23,1.0
2015-07-24,0.7695035460992907
2015-07-27,0.2155688622754491
2015-07-28,0.0
2015-07-29,0.0
2015-07-30,0.7558386411889597
2015-07-31,1.0
2015-08-03,0.08727458319156176
2015-08-04,0.301633208574345
2015-08-05,0.046598322460391424
2015-08-06,0.15452003727865796
2015-08-07,0.9341269841269841
2015-08-10,0.0
2015-08-11,1.0
2015-08-12,1.0
2015-08-13,0.19434050514499532
2015-08-14,0.05753040224508887
2015-08-17,0.06799007444168735
2015-08-18,0.0
2015-08-19,0.0
2015-08-20,0.0
2015-08-21,0.15081521739130435
2015-08-24,1.0
2015-08-25,0.7503008423586041
2015-08-26,1.0
2015-08-27,0.8842887473460722
2015-08-28,0.0
2015-08-31,1.0
2015-09-01,0.0
2015-09-02,0.18046456223942822
2015-09-07,1.0
2015-09-08,1.0
2015-09-09,0.8011204481792717
2015-09-10,0.8686728395061728
2015-09-11,0.6346855548400945
2015-09-14,0.0
2015-09-15,0.17374914324880056
2015-09-16,0.5654557916381083
2015-09-17,0.7039187227866474
2015-09-18,1.0
2015-09-21,0.10522832561217736
2015-09-22,0.4307199211045365
2015-09-23,0.13288954635108483
2015-09-24,0.2517258382642998
2015-09-25,0.9439038351459645
2015-09-28,0.0
2015-09-29,0.7036789297658863
2015-09-30,0.49899665551839467
2015-10-08,0.7414715719063545
2015-10-09,1.0
2015-10-12,0.9977073610087611
2015-10-13,1.0
2015-10-14,1.0
2015-10-15,0.7558898940544725
2015-10-16,0.6564752551884282
2015-10-19,0.18947484311350876
2015-10-20,0.5632980168432491
2015-10-21,1.0
2015-10-22,0.6906705806806716
2015-10-23,1.0
2015-10-26,1.0
2015-10-27,1.0
2015-10-28,0.8591982820329277
2015-10-29,0.3675898374914168
2015-10-30,0.801544215224997
2015-11-02,1.0
2015-11-03,0.0
2015-11-04,0.7591394087808291
2015-11-05,0.4779167395487144
2015-11-06,0.3259576701066993
2015-11-09,0.13191244239631336
2015-11-10,0.4433311214333112
2015-11-11,1.0
2015-11-12,0.8315601707332612
2015-11-13,0.4878639230426196
2015-11-16,0.46040372670807456
2015-11-17,0.0
2015-11-18,0.0
2015-11-19,0.0
2015-11-20,0.058231707317073174
2015-11-23,0.2177748764338338
2015-11-24,0.37846899707754694
2015-11-25,1.0
2015-11-26,1.0
2015-11-27,0.9331398635661252
2015-11-30,0.5068130028368135
2015-12-01,0.01646405001736714
2015-12-02,0.4897584404576918
2015-12-03,0.2562177002583979
2015-12-04,0.35664839919238533
2015-12-07,0.2062301701759446
2015-12-08,0.0
2015-12-09,0.15679810101542924
2015-12-10,0.1820427139328781
2015-12-11,0.0
2015-12-14,0.905688622754491
2015-12-15,0.0
2015-12-16,0.15517241379310345
2015-12-17,0.0
2015-12-18,1.0
2015-12-21,0.33493453164949255
2015-12-22,0.36034709847369645
2015-12-23,0.0
2015-12-24,0.08683492973502062
2015-12-25,1.0
2015-12-28,0.0
2015-12-29,0.4184420408609199
2015-12-30,0.20965803561673768
2015-12-31,0.26242761935977277
2016-01-04,0.7684073107049608
2016-01-05,0.9722658294086866
2016-01-06,1.0
2016-01-07,1.0
2016-01-08,0.4011137979043013
2016-01-11,0.0
2016-01-12,0.008835986563458449
2016-01-13,0.003797283481816854
2016-01-14,0.4935700054337982
2016-01-15,0.0
2016-01-18,0.212640779963019
2016-01-19,0.5483274499915952
2016-01-20,1.0
2016-01-21,0.1288458760652896
2016-01-22,0.0
2016-01-25,0.3585414585414585
2016-01-26,0.45054945054945056
2016-01-27,1.0
2016-01-28,0.6
2016-01-29,0.0
2016-02-01,0.0
2016-02-02,0.11103523627424201
2016-02-03,0.1305428134556575
2016-02-04,0.0
2016-02-05,0.0
2016-02-15,0.0
2016-02-16,0.059086748703345876
2016-02-17,0.19313736447971386
2016-02-18,0.545158424637252
2016-02-19,1.0
2016-02-22,1.0
2016-02-23,1.0
2016-02-24,0.6410593127599037
2016-02-25,1.0
2016-02-26,0.7384978860979856
2016-02-29,0.3762025316455696
2016-03-01,0.8625316455696203
2016-03-02,0.6741071428571429
2016-03-03,1.0
2016-03-04,0.9542441736155656
2016-03-07,0.0
2016-03-08,0.1046090108751942
2016-03-09,0.16261004660797515
2016-03-10,0.035527082119976704
2016-03-11,0.0
2016-03-14,0.0
2016-03-15,0.4844764076477811
2016-03-16,0.6295888399412628
2016-03-17,1.0
2016-03-18,0.09522455940875497
2016-03-21,0.4979579013509268
2016-03-22,0.0
2016-03-23,0.0
2016-03-24,0.31786542923433875
2016-03-25,0.4777262180974478
2016-03-28,0.21078193297717338
2016-03-29,1.0
2016-03-30,0.5324574100879634
2016-03-31,0.8144972720187061
2016-04-01,0.0
2016-04-05,0.3031466666666667
2016-04-06,0.16526138279932545
2016-04-07,0.0
2016-04-08,1.0
2016-04-11,0.0
2016-04-12,0.0
2016-04-13,1.0
2016-04-14,0.904189133139776
2016-04-15,0.7396308585649108
2016-04-18,0.15014516798009125
2016-04-19,0.0
2016-04-20,0.8177215189873418
2016-04-21,0.8313508228776275
2016-04-22,0.18966921948834936
2016-04-25,0.37265765031774484
2016-04-26,0.2698572290367987
2016-04-27,0.0
2016-04-28,0.0
2016-04-29,0.0
2016-05-03,0.0
2016-05-04,0.05032506621719239
2016-05-05,0.0
2016-05-06,0.23568773234200743
2016-05-09,1.0
2016-05-10,1.0
2016-05-11,1.0
2016-05-12,1.0
2016-05-13,1.0
2016-05-16,0.340522133938706
2016-05-17,0.0
2016-05-18,0.2327180600796236
2016-05-19,0.6355410785378212
2016-05-20,0.04612756264236902
2016-05-23,0.004555808656036446
2016-05-24,0.37585812356979403
2016-05-25,0.0
2016-05-26,0.8205282112845138
2016-05-27,0.09723889555822329
2016-05-30,0.019807923169267706
2016-05-31,1.0
2016-06-01,0.10315315315315315
2016-06-02,0.0
2016-06-03,0.5763980625275209
2016-06-06,0.7639806252752092
2016-06-07,0.0
2016-06-08,0.910840534171249
2016-06-13,0.6370777690494894
2016-06-14,1.0
2016-06-15,0.4229390681003584
2016-06-16,0.398861646234676
2016-06-17,0.1830122591943958
2016-06-20,0.0
2016-06-21,0.5980180956484275
2016-06-22,1.0
2016-06-23,0.4193339799547365
2016-06-24,1.0
2016-06-27,0.6098505810736027
2016-06-28,0.926950747094632
2016-06-29,0.5055340343110127
2016-06-30,0.5959709009513151
2016-07-01,0.9487852921864741
2016-07-04,1.0
2016-07-05,0.7787123908120349
2016-07-06,0.0
2016-07-07,0.12012524907486478
2016-07-08,0.6461713635069741
2016-07-11,0.7472605160834217
2016-07-12,1.0
2016-07-13,0.14304461942257218
2016-07-14,0.0
2016-07-15,1.0
2016-07-18,0.0
2016-07-19,0.0
2016-07-20,0.5299472295514512
2016-07-21,0.6114775725593667
2016-07-22,0.5570658036677454
2016-07-25,0.2686084142394822
2016-07-26,0.3117994100294985
2016-07-27,0.5513274336283186
2016-07-28,1.0
2016-07-29,0.3168440826549781
2016-08-01,0.0
2016-08-02,0.2951357803640704
2016-08-03,0.31811399582214267
2016-08-04,0.0
2016-08-05,1.0
2016-08-08,1.0
2016-08-09,0.5747970622342482
2016-08-10,1.0
2016-08-11,0.0
2016-08-12,0.17230469700657094
2016-08-15,0.6493064005840837
2016-08-16,0.5187393526405452
2016-08-17,0.6512368815592204
2016-08-18,0.4971938775510204
2016-08-19,1.0
2016-08-22,0.0
2016-08-23,0.8537267870770796
2016-08-24,0.9776138387178835
2016-08-25,0.4138895955227677
2016-08-26,0.3205828779599271
2016-08-29,0.0
2016-08-30,0.8255474452554744
2016-08-31,0.030061892130857647
2016-09-01,0.30002947244326555
2016-09-02,0.0
2016-09-05,0.0
2016-09-06,0.2159090909090909
2016-09-07,0.1019570707070707
2016-09-08,1.0
2016-09-09,0.9914712153518124
2016-09-12,1.0
2016-09-13,1.0
2016-09-14,0.7509117432531
2016-09-19,0.0
2016-09-20,0.31493631802392896
2016-09-21,0.3959861057506754
2016-09-22,0.265614581018004
2016-09-23,0.6807992202729045
2016-09-26,0.0
2016-09-27,0.6577503429355281
2016-09-28,0.0
2016-09-29,0.0
2016-09-30,0.027119938884644767
2016-10-10,0.6348357524828113
2016-10-11,0.8122743682310469
2016-10-12,0.9211793020457281
2016-10-13,0.7932118164676304
2016-10-14,1.0
2016-10-17,0.12159002338269681
2016-10-18,0.22759158222915044
2016-10-19,1.0
2016-10-20,1.0
2016-10-21,0.08176100628930817
2016-10-24,1.0
2016-10-25,1.0
2016-10-26,1.0
2016-10-27,0.44115930752771837
2016-10-28,0.0
2016-10-31,0.2218923198733175
2016-11-01,0.23258115597783055
2016-11-02,0.21248279027076641
2016-11-03,0.8621276595744681
2016-11-04,0.0
2016-11-07,0.7930379746835443
2016-11-08,0.8624823695345557
2016-11-09,1.0
2016-11-10,0.13604938271604938
2016-11-11,0.3906830523006573
2016-11-14,0.20348671048871106
2016-11-15,1.0
2016-11-16,0.5689068481497235
2016-11-17,0.6573934837092732
2016-11-18,1.0
2016-11-21,0.0
2016-11-22,0.2764227642276423
2016-11-23,0.8792532369768142
2016-11-24,0.09515206263173742
2016-11-25,0.0
2016-11-28,0.0
2016-11-29,1.0
2016-11-30,1.0
2016-12-01,1.0
2016-12-02,0.6075849354753753
2016-12-05,0.0
2016-12-06,0.8700564971751412
2016-12-07,0.6009102322661645
2016-12-08,0.3768037518037518
2016-12-09,0.0
2016-12-12,0.7537025112685125
2016-12-13,0.7043998291328493
2016-12-14,0.4844083724903887
2016-12-15,1.0
2016-12-16,1.0
2016-12-19,0.7579568120718064
2016-12-20,1.0
2016-12-21,0.772200158856235
2016-12-22,0.0
2016-12-23,0.0
2016-12-26,0.05068066262096113
2016-12-27,0.0
2016-12-28,0.3978619813717189
2016-12-29,1.0
2016-12-30,0.3133185915972104
2017-01-03,0.10631059704031298
2017-01-04,0.5628092881614009
2017-01-05,0.46707270650932625
2017-01-06,0.19783564423402097
2017-01-09,0.0
2017-01-10,0.14052905054322154
2017-01-11,0.12597158938622352
2017-01-12,0.0
2017-01-13,0.0
2017-01-16,1.0
2017-01-17,0.0
2017-01-18,0.0
2017-01-19,0.5132924335378323
2017-01-20,0.6245398773006134
2017-01-23,0.0
2017-01-24,0.9266682386229663
2017-01-25,0.2890827634991747
2017-01-26,0.0
2017-02-03,0.705026455026455
2017-02-06,0.4909297052154195
2017-02-07,1.0
2017-02-08,1.0
2017-02-09,1.0
2017-02-10,0.5277932184546971
2017-02-13,0.15420835785756326
2017-02-14,0.9935256032960565
2017-02-15,0.6580341377280753
2017-02-16,1.0
2017-02-17,1.0
2017-02-20,0.6635148353439844
2017-02-21,0.8428431692207369
2017-02-22,0.2613202400436443
2017-02-23,0.0
2017-02-24,0.8218169063486496
2017-02-27,0.5787443002455279
2017-02-28,0.0
2017-03-01,0.7734580532008185
2017-03-02,0.5153463899444607
2017-03-03,0.5681818181818182
2017-03-06,0.0
2017-03-07,0.07264351523742027
2017-03-08,1.0
2017-03-09,1.0
2017-03-10,0.14826498422712933
2017-03-13,1.0
2017-03-14,0.5593093093093093
2017-03-15,0.18343343343343343
2017-03-16,1.0
2017-03-17,0.05096382360707684
2017-03-20,0.12067599683126486
2017-03-21,0.23721503388786197
2017-03-22,0.096735299573363
2017-03-23,0.6379962192816635
2017-03-24,1.0
2017-03-27,0.0
2017-03-28,0.3462246777163904
2017-03-29,0.0
2017-03-30,0.0
2017-03-31,0.0
2017-04-05,0.6241299303944315
2017-04-06,0.0
2017-04-07,0.2736013986013986
2017-04-10,0.13592657342657344
2017-04-11,0.0
2017-04-12,1.0
2017-04-13,0.91162474507138
2017-04-14,0.46476319963743484
2017-04-17,0.8765012463176977
2017-04-18,0.1380186282811177
2017-04-19,0.19929006085192696
2017-04-20,0.20748486516235554
2017-04-21,0.37759892689470154
2017-04-24,1.0
2017-04-25,0.8202391118701964
2017-04-26,0.3471391972672929
2017-04-27,0.06557377049180328
2017-04-28,0.0
2017-05-02,0.6671549956050395
2017-05-03,0.7427331887201736
2017-05-04,1.0
2017-05-05,0.18724559023066487
2017-05-08,0.46939343350027823
2017-05-09,0.8881469115191987
2017-05-10,1.0
2017-05-11,0.6478054567022539
2017-05-12,1.0
2017-05-15,0.6736743438671666
2017-05-16,0.0
2017-05-17,0.7146390477662699
2017-05-18,0.0
2017-05-19,0.7549640895648501
2017-05-22,0.0697084917617237
2017-05-23,0.23933248838191803
2017-05-24,0.9997202014549524
2017-05-25,0.0
2017-05-26,0.0
2017-05-31,0.38829848017369445
2017-06-01,0.35927322591703803
2017-06-02,0.016185991759858742
2017-06-05,0.8734549735138316
2017-06-06,0.19563266527071493
2017-06-07,1.0
2017-06-08,0.5554942782296981
2017-06-09,0.11865434156690408
2017-06-12,0.4300651613880891
2017-06-13,0.1827716643741403
2017-06-14,1.0
2017-06-15,0.5184289055568998
2017-06-16,0.0
2017-06-19,0.4220412234042553
2017-06-20,0.24119015957446807
2017-06-21,1.0
2017-06-22,0.949536057300993
2017-06-23,0.0
2017-06-26,0.3985945734920945
2017-06-27,0.08920554362678118
2017-06-28,0.21545813421982132
2017-06-29,1.0
2017-06-30,0.2857802400738689
2017-07-03,0.0
2017-07-04,0.0
2017-07-05,0.3442190669371197
2017-07-06,0.5678391959798995
2017-07-07,1.0
2017-07-10,0.8103975535168195
2017-07-11,0.36159600997506236
2017-07-12,1.0
2017-07-13,0.5076983044240889
2017-07-14,0.5289417267589164
2017-07-17,0.5782498538296629
2017-07-18,0.9279493269992082
2017-07-19,0.0
2017-07-20,0.0
2017-07-21,0.0
2017-07-24,0.0
2017-07-25,0.5006855575868373
2017-07-26,0.9885896850753081
2017-07-27,1.0
2017-07-28,0.4494030142885105
2017-07-31,0.5827387020047571
2017-08-01,1.0
2017-08-02,0.43572286744092914
2017-08-03,0.44052863436123346
2017-08-04,0.0
2017-08-07,0.2764460656591975
2017-08-08,0.0
2017-08-09,1.0
2017-08-10,0.0
2017-08-11,0.27507163323782235
2017-08-14,1.0
2017-08-15,0.7031635168447001
2017-08-16,0.0924404272801972
2017-08-17,0.0
2017-08-18,0.18225686711210096
2017-08-21,0.16586355566827288
2017-08-22,1.0
2017-08-23,1.0
2017-08-24,0.6050078953304759
2017-08-25,0.0
2017-08-28,0.33816743572841135
2017-08-29,0.4523731048121292
2017-08-30,0.4649061848505907
2017-08-31,0.33697632058287796
2017-09-01,0.0
2017-09-04,0.0
2017-09-05,1.0
2017-09-06,0.9091670154876518
2017-09-07,1.0
2017-09-08,1.0
2017-09-11,0.1815550839282269
2017-09-12,0.6774069071966042
2017-09-13,1.0
2017-09-14,0.752937845108311
2017-09-15,0.07234886025768088
2017-09-18,1.0
2017-09-19,0.1573809289024751
2017-09-20,0.12247312888275318
2017-09-21,0.06271570851000888
2017-09-22,0.0
2017-09-25,0.0475609756097561
2017-09-26,0.0
2017-09-27,0.4118713185319438
2017-09-28,1.0
2017-09-29,0.42885493153403453
2017-10-09,0.6521135145862275
2017-10-10,0.0
2017-10-11,0.03219645293315143
2017-10-12,1.0
2017-10-13,0.3048041044776119
2017-10-16,1.0
2017-10-17,1.0
2017-10-18,1.0
2017-10-19,0.5422411631987967
2017-10-20,0.0
2017-10-23,0.0
2017-10-24,0.0
2017-10-25,0.868153455049688
2017-10-26,1.0
2017-10-27,0.5546770898107845
2017-10-30,1.0
2017-10-31,0.22283080012780135
2017-11-01,0.13962298598749373
2017-11-02,0.06595463051713908
2017-11-03,0.16184519155590305
2017-11-06,0.0
2017-11-07,1.0
2017-11-08,1.0
