date,Turnover
2014-03-05,0.747093023255814
2014-03-06,0.5678436597823673
2014-03-07,0.2892232794866121
2014-03-10,0.4261168384879725
2014-03-11,0.3280051150895141
2014-03-12,0.35603649480161254
2014-03-13,0.4501891551071879
2014-03-14,0.29312526360185576
2014-03-17,0.23495883470550982
2014-03-18,0.36188524590163934
2014-03-19,0.34891722323416313
2014-03-20,0.32312033864140294
2014-03-21,0.21679172581626444
2014-03-24,0.12284962558186602
2014-03-25,0.28163847564703487
2014-03-26,0.2191300762729334
2014-03-27,0.19694752247543382
2014-03-28,0.11014615547553484
2014-03-31,0.1237001733102253
2014-04-01,0.3314176245210728
2014-04-02,0.43275826231552694
2014-04-03,0.4714086471408647
2014-04-04,0.24619752585682417
2014-04-08,0.20473396722638074
2014-04-09,0.21517948717948718
2014-04-10,0.25163467622864377
2014-04-11,0.28190899001109876
2014-04-14,0.33772797187431336
2014-04-15,0.18571744417422065
2014-04-16,0.3344955834495583
2014-04-17,0.7831325301204819
2014-04-18,0.34537725823591925
2014-04-21,0.19711664482306684
2014-04-22,0.30652620760534427
2014-04-23,0.2437219138250066
2014-04-24,0.13164218958611482
2014-04-25,0.18777292576419213
2014-04-28,0.17101024890190336
2014-04-29,0.22627314814814814
2014-04-30,0.2618277990008816
2014-05-05,0.16046442393569516
2014-05-06,0.44171060339777385
2014-05-07,0.2482373678025852
2014-05-08,0.24377656344869458
2014-05-09,0.6290811174688657
2014-05-12,0.3912079793128925
2014-05-13,0.3570011900039667
2014-05-14,0.5454091816367266
2014-05-15,0.47139588100686497
2014-05-16,0.24396994859628313
2014-05-19,0.45301125082726673
2014-05-20,0.3954130975407571
2014-05-21,0.28101571946795645
2014-05-22,0.36093648384998916
2014-05-23,0.22579961872484644
2014-05-26,0.13874614594039056
2014-05-27,0.46130385055280215
2014-05-28,0.5170886075949367
2014-05-29,0.5468282701086101
2014-05-30,0.43335689045936393
2014-06-03,0.48878295008412787
2014-06-04,0.612351001775298
2014-06-05,1.2193121312419053
2014-06-06,0.5175388154111559
2014-06-09,0.2998494594224716
2014-06-10,0.5345659163987139
2014-06-11,0.2934331951317373
2014-06-12,0.18534304963563866
2014-06-13,0.33461856237950977
2014-06-16,0.36694128416372435
2014-06-17,0.49130017810658994
2014-06-18,0.2912753504831904
2014-06-19,0.1689466484268126
2014-06-20,0.21967167501391208
2014-06-23,0.13096390540727423
2014-06-24,0.09366809215064147
2014-06-25,0.10797865060900506
2014-06-26,0.12644774492437663
2014-06-27,0.07111952406706328
2014-06-30,0.12224610424502956
2014-07-01,0.3751668891855808
2014-07-02,0.3166533226581265
2014-07-03,0.3154087621127337
2014-07-04,0.47468779374244663
2014-07-07,0.17105263157894737
2014-07-08,0.12349117920148561
2014-07-09,0.08611295681063123
2014-07-10,0.10201644998673388
2014-07-11,0.11002638522427441
2014-07-14,0.11963762323474554
2014-07-15,0.21259734936466732
2014-07-16,0.26864668727321594
2014-07-17,0.3284446159783867
2014-07-18,0.3534278959810875
2014-07-21,0.14703135423615743
2014-07-22,0.21646383153288665
2014-07-23,0.1589579269991641
2014-07-24,0.29116143170197223
2014-07-25,0.25361799684768593
2014-07-28,0.23051143814658312
2014-07-29,0.25018515775440675
2014-07-30,0.16589015953691938
2014-07-31,0.31950800915331806
2014-08-01,0.28565153733528553
2014-08-04,0.17694610778443115
2014-08-05,0.21970383801752796
2014-08-06,0.5667808219178082
2014-08-07,0.19554772581678412
2014-08-08,0.15014866204162536
2014-08-11,0.24736744873452798
2014-08-12,0.2779891848588023
2014-08-13,0.8525302701024526
2014-08-14,0.5126436781609195
2014-08-15,0.3319783197831978
2014-08-18,0.22220672339238387
2014-08-19,0.3350957416404687
2014-08-20,0.3272653721682848
2014-08-21,0.22724403484408534
2014-08-22,0.14260585500691042
2014-08-25,0.05979563517093478
2014-08-26,0.172294887039239
2014-08-27,0.22751859364435428
2014-08-28,0.21291754263022658
2014-08-29,0.11540667660892509
2014-09-01,0.10844464568711795
2014-09-02,0.15439484583525082
2014-09-03,0.2795156407669021
2014-09-04,0.19078875396564926
2014-09-05,0.20257635570330354
2014-09-09,0.13568333989759748
2014-09-10,0.13077964790094795
2014-09-11,0.10558229066410009
2014-09-12,0.06409643164641729
2014-09-15,0.17283258594917789
2014-09-16,0.11116202346041056
2014-09-17,0.3887423935091278
2014-09-18,0.5211306007452513
2014-09-19,0.5251185666608115
2014-09-22,0.38781139556934746
2014-09-23,0.4468384074941452
2014-09-24,0.25785987498833846
2014-09-25,0.24751640112464854
2014-09-26,0.14663555036950604
2014-09-29,0.16030912513623302
2014-09-30,0.11169370795409576
2014-10-08,0.10806499850463563
2014-10-09,0.19850374064837906
2014-10-10,0.07169246130803794
2014-10-13,0.20389863547758286
2014-10-14,0.5516750498244282
2014-10-15,0.44172483028970266
2014-10-16,0.4057697746771
2014-10-17,0.26040018613308513
2014-10-20,0.46096756459593186
2014-10-21,0.49503639973527463
2014-10-22,0.4064775060668285
2014-10-23,0.2527267642397688
2014-10-24,0.35622115475181315
2014-10-27,0.19308804970391225
2014-10-28,0.3558305568776773
2014-10-29,0.2754008065309334
2014-10-30,0.551442198501022
2014-10-31,0.32428466617754953
2014-11-03,0.594445231684852
2014-11-04,0.8058596265292981
2014-11-05,0.6302734375
2014-11-06,0.4593276432677234
2014-11-07,0.5267892683703527
2014-11-10,0.617635965904805
2014-11-11,0.9586650113196524
2014-11-12,0.8028960592435863
2014-11-13,0.7627609508869313
2014-11-14,0.6040980403104238
2014-11-17,0.48292524024105543
2014-11-18,0.7195371000680735
2014-11-19,0.572119682389441
2014-11-20,0.3902362860414281
2014-11-21,0.7551264081399575
2014-11-24,0.683220043817763
2014-11-25,0.9317187218991667
2014-11-26,0.6931318371489794
2014-11-27,0.5089722675367048
2014-11-28,0.5541530485743266
2014-12-01,0.6298736364618209
2014-12-02,0.5284200636776449
2014-12-03,0.7613329330531372
2014-12-04,0.6444111776447106
2014-12-05,0.8433146632198765
2014-12-08,0.6151411237140596
2014-12-09,1.08699637696975
2014-12-10,0.6053511705685619
2014-12-11,0.49329553635709145
2014-12-12,0.3687796074892849
2014-12-15,0.22137959220743836
2014-12-16,0.442393177900753
2014-12-17,0.5981505588723796
2014-12-18,0.4183682771194166
2014-12-19,0.4471533124227735
2014-12-22,0.3185016255034208
2014-12-23,0.2993769018982756
2014-12-24,0.5003293974560381
2014-12-25,0.4111646790154783
2014-12-26,0.33891086096744755
2014-12-29,0.24811335284152164
2014-12-30,0.4351808725353206
2014-12-31,0.38851638995317156
2015-01-05,0.48634029067861434
2015-01-06,0.26011496177242033
2015-01-07,0.29105636928539724
2015-01-08,0.23785850860420651
2015-01-09,0.3406988979343191
2015-01-12,0.21352960635130666
2015-01-13,0.3759713090257023
2015-01-14,0.39883977900552486
2015-01-15,0.3443470442796134
2015-01-16,0.40945279210585334
2015-01-19,0.46124053752714045
2015-01-20,0.3963274234400184
2015-01-21,0.30538502017189967
2015-01-22,0.40428638168652187
2015-01-23,0.2666466346153846
2015-01-26,0.26895954472349376
2015-01-27,0.3982714024351776
2015-01-28,0.457416142557652
2015-01-29,0.29260558629064903
2015-01-30,0.2949954247905962
2015-02-02,0.4681990627092167
2015-02-03,0.37062155908401817
2015-02-04,0.38491877171565403
2015-02-05,0.3593372036768263
2015-02-06,0.2829148150131177
2015-02-09,0.1820177626983335
2015-02-10,0.3676842637881599
2015-02-11,0.4720504009163803
2015-02-12,0.4522231683388249
2015-02-13,0.3093169068309317
2015-02-16,0.1642909090909091
2015-02-17,0.2168135201502239
2015-02-25,0.22014487754398068
2015-02-26,0.2913324269204623
2015-02-27,0.19751367478866236
2015-03-02,0.35668218085106385
2015-03-03,0.2879852365072684
2015-03-04,0.3560024945431868
2015-03-05,0.3814119151267923
2015-03-06,0.6494021492356592
2015-03-09,0.8884647100143542
2015-03-10,0.9618516284680337
2015-03-11,0.8353243340102736
2015-03-12,0.7877233429394813
2015-03-13,1.2492266902342024
2015-03-16,0.5283892763731474
2015-03-17,0.5756671815905822
2015-03-18,0.4261623705131294
2015-03-19,0.2676983516045975
2015-03-20,0.1791537161241071
2015-03-23,0.19759583425659208
2015-03-24,0.29467867261353753
2015-03-25,0.24069581518442962
2015-03-26,0.32875986502691096
2015-03-27,0.4487467778204355
2015-03-30,0.7141833218470021
2015-03-31,0.41849931787175987
2015-04-01,0.2811597422794934
2015-04-02,0.3069239111821451
2015-04-03,0.3125481139337952
2015-04-07,0.28282888643222087
2015-04-08,0.5739449213161659
2015-04-09,0.3249593616078026
2015-04-10,0.31210910354412785
2015-04-13,0.3573421252853157
2015-04-14,0.40829644762229034
2015-04-15,0.5610791906070447
2015-04-16,0.23394457692623963
2015-04-17,0.2738150023009664
2015-04-20,0.32101221061937124
2015-04-21,0.3818052594171997
2015-04-22,0.22766070579016595
2015-04-23,0.2564052469997209
2015-04-24,0.2589011110803247
2015-04-27,0.38549389446140425
2015-04-28,0.20864785034460126
2015-04-29,0.1688392470791865
2015-04-30,0.24082674705994186
2015-05-04,0.18485511056987075
2015-05-05,0.24483558775256098
2015-05-06,0.48345810940946227
2015-05-07,0.4066553863508178
2015-05-08,0.29362333168561544
2015-05-11,0.37711487088156725
2015-05-12,0.47388093718661684
2015-05-13,0.3773191684033955
2015-05-14,0.4020713091320999
2015-05-15,0.2837453012871625
2015-05-18,0.34585991284027034
2015-05-19,0.38123646648106413
2015-05-20,0.3704686479425212
2015-05-21,0.26398650548214786
2015-05-22,0.2297323319853649
2015-05-25,0.23242180388158615
2015-05-26,0.4978346966724655
2015-05-27,0.33352861484383584
2015-05-28,0.44610226937813147
2015-05-29,0.2860696517412935
2015-06-01,0.5644423410632592
2015-06-02,0.525627000526721
2015-06-03,0.5251231527093596
2015-06-04,0.484372388433896
2015-06-05,0.35413685716690513
2015-06-08,0.31153388822829964
2015-06-09,0.3569448590558233
2015-06-10,0.427295863348143
2015-06-11,0.29357643285219887
2015-06-12,0.4277473809220851
2015-06-15,0.3347509888146982
2015-06-16,0.507990049331703
2015-06-17,0.4043509913922316
2015-06-18,0.3318618881118881
2015-06-19,0.34199326121652773
2015-06-23,0.36608145121458396
2015-06-24,0.2437894545619692
2015-06-25,0.48003320114359493
2015-06-26,0.3221577780921394
2015-06-29,0.4553367579908676
2015-06-30,0.35543516079327997
2015-07-01,0.23391927722675046
2015-07-02,0.30685522290757733
2015-07-03,0.45997187353507996
2015-07-06,0.46928445841547234
2015-07-07,0.3331880821395501
2015-07-08,0.9117935849879991
2015-07-09,0.4521851043590174
2015-07-10,0.3769423558897243
2015-07-13,0.3135650224215247
2015-07-14,0.28178846473488833
2015-07-15,0.29705575963594494
2015-07-16,0.21908301000054647
2015-07-17,0.24532224532224534
2015-07-20,0.19837060528186343
2015-07-21,0.25857519788918204
2015-07-22,0.2647139638401934
2015-07-23,0.2693541488451668
2015-07-24,0.25278910105127655
2015-07-27,0.2606702325073682
2015-07-28,0.24566160520607375
2015-07-29,0.18440532982398422
2015-07-30,0.2491005172026085
2015-07-31,0.5562511286342021
2015-08-03,0.23741271591326718
2015-08-04,0.32740485752533943
2015-08-05,0.27409818640802497
2015-08-06,0.32466188241788574
2015-08-07,0.3635774931644841
2015-08-10,0.27804000899078446
2015-08-11,0.5272227166086886
2015-08-12,0.7019687115486025
2015-08-13,0.4354328444060972
2015-08-14,0.41425879396984927
2015-08-17,0.5135955328963341
2015-08-18,0.3075694966190834
2015-08-19,0.2802250945221138
2015-08-20,0.23016601318094604
2015-08-21,0.24722176148615027
2015-08-24,0.3461478233636079
2015-08-25,0.3127000234173757
2015-08-26,0.3814788677173998
2015-08-27,0.3605399953448677
2015-08-28,0.3038309114927345
2015-08-31,0.3799956480742729
2015-09-01,0.2593051205477456
2015-09-02,0.29340726112714566
2015-09-07,0.43518872980629353
2015-09-08,0.8308297855249418
2015-09-09,0.7150580378438544
2015-09-10,0.7387920298879203
2015-09-11,0.6895148420044686
2015-09-14,0.5358219903822642
2015-09-15,0.5502370036521874
2015-09-16,0.653476360746921
2015-09-17,0.6478134581248991
2015-09-18,0.9525918635170604
2015-09-21,0.6204745094819801
2015-09-22,0.7246884735202492
2015-09-23,0.6457452747428024
2015-09-24,0.6586564299424185
2015-09-25,0.6977114277053653
2015-09-28,0.45854845847470127
2015-09-29,0.6031458393737316
2015-09-30,0.5687200295094061
2015-10-08,0.6314292131466647
2015-10-09,1.3032840507654062
2015-10-12,1.2451649245790823
2015-10-13,1.2916041979010495
2015-10-14,2.4350201092502552
2015-10-15,2.1028358297318097
2015-10-16,2.21659932436908
2015-10-19,1.6908329516456193
2015-10-20,2.030636525877454
2015-10-21,2.254940468884252
2015-10-22,1.9668749263232348
2015-10-23,2.7430148523302793
2015-10-26,3.022592791823561
2015-10-27,2.9636970077826654
2015-10-28,3.082411088428065
2015-10-29,2.907171839017436
2015-10-30,3.3258082497212933
2015-11-02,4.209881378692928
2015-11-03,2.8625854058485927
2015-11-04,4.201928291654113
2015-11-05,3.8419519300801164
2015-11-06,3.7727817367724032
2015-11-09,3.4339112953888677
2015-11-10,4.057010582010582
2015-11-11,4.88834850274439
2015-11-12,5.211575463711229
2015-11-13,4.970013557699976
2015-11-16,5.759145269081956
2015-11-17,6.17411861445164
2015-11-18,6.080278812642711
2015-11-19,0.5279391311461998
2015-11-20,0.6610747226306644
2015-11-23,1.1509014728288471
2015-11-24,1.2788668617814347
2015-11-25,1.6537536881215167
2015-11-26,2.1853501003082645
2015-11-27,2.3692409678488566
2015-11-30,1.660183289460856
2015-12-01,1.5616648748272155
2015-12-02,1.8610130735199086
2015-12-03,1.5953102794883942
2015-12-04,1.6936469621488368
2015-12-07,1.6243959509639352
2015-12-08,1.2374448712476882
2015-12-09,1.3224915172079497
2015-12-10,1.3631243146246634
2015-12-11,1.2062233351882767
2015-12-14,1.413784148748312
2015-12-15,1.1232703767296233
2015-12-16,1.13322182319083
2015-12-17,1.0568237008256436
2015-12-18,1.4498348040650746
2015-12-21,1.0674442398199304
2015-12-22,1.095983069134368
2015-12-23,0.8327812538338855
2015-12-24,0.8410276372129233
2015-12-25,1.1280594228193368
2015-12-28,0.7544626593806921
2015-12-29,0.949180466373775
2015-12-30,0.8870000431462225
2015-12-31,0.9070178463660661
2016-01-04,0.928258064516129
2016-01-05,0.9554579941178978
2016-01-06,0.943039814007556
2016-01-07,1.5265187624577519
2016-01-08,1.1552025959608898
2016-01-11,0.9324932882999913
2016-01-12,0.8978068902615978
2016-01-13,0.8733665088805276
2016-01-14,1.053225666406182
2016-01-15,0.8058709620631986
2016-01-18,0.8677689613901325
2016-01-19,1.0053124563120368
2016-01-20,1.1864215524942405
2016-01-21,0.9253120030838915
2016-01-22,0.7432867883995704
2016-01-25,0.9666032985665108
2016-01-26,1.0554634433331551
2016-01-27,1.1677802524127692
2016-01-28,1.0292650109323316
2016-01-29,0.837637741046832
2016-02-01,0.7980424341905283
2016-02-02,0.8688064817700218
2016-02-03,0.9138433033350979
2016-02-04,0.8829678212748514
2016-02-05,0.5340207682811706
2016-02-15,0.23073799025295894
2016-02-16,0.2442919927109015
2016-02-17,0.29223440221288804
2016-02-18,0.28002117726332004
2016-02-19,0.32246162255728145
2016-02-22,0.3743745921252991
2016-02-23,0.4378820454449644
2016-02-24,0.36914960962228316
2016-02-25,0.6871542970362421
2016-02-26,0.587067086461613
2016-02-29,0.4721405261673583
2016-03-01,0.6068796068796068
2016-03-02,0.5803078822485436
2016-03-03,0.6524213123234253
2016-03-04,0.6032432432432432
2016-03-07,0.5171612441902038
2016-03-08,0.5272295912865308
2016-03-09,0.5041274389411925
2016-03-10,0.4855757980946014
2016-03-11,0.4360038513894884
2016-03-14,0.31063509444292364
2016-03-15,0.4089386246675647
2016-03-16,0.42515295717199186
2016-03-17,0.5685956245589273
2016-03-18,0.3499676886623106
2016-03-21,0.47353372434017593
2016-03-22,0.3294147712752364
2016-03-23,0.31463138272597685
2016-03-24,0.3617183251767265
2016-03-25,0.37763302297589124
2016-03-28,0.31582256374432416
2016-03-29,0.5542468786518236
2016-03-30,0.4179465473455073
2016-03-31,0.522955431932988
2016-04-01,0.2695676568685515
2016-04-05,0.375723488440535
2016-04-06,0.3267793037578632
2016-04-07,0.2738539445628998
2016-04-08,0.4418098473106223
2016-04-11,0.2588353413654618
2016-04-12,0.2359919318997641
2016-04-13,0.6073185054686927
2016-04-14,0.5975064060886526
2016-04-15,0.592486281131279
2016-04-18,0.3668189405253448
2016-04-19,0.3596809924678777
2016-04-20,0.6818616665072228
2016-04-21,0.6663978223611251
2016-04-22,0.4952248839566772
2016-04-25,0.5637427534268841
2016-04-26,0.66712715855573
2016-04-27,0.492800622648852
2016-04-28,0.49225203085534847
2016-04-29,0.3921193854296846
2016-05-03,0.20306513409961685
2016-05-04,0.20968667508320898
2016-05-05,0.14368003477882837
2016-05-06,0.17345750873108265
2016-05-09,0.19377681294257507
2016-05-10,0.32935969015643074
2016-05-11,0.3466567745525364
2016-05-12,0.3430124635375232
2016-05-13,0.3553559974342527
2016-05-16,0.2950792602377807
2016-05-17,0.22781223048174462
2016-05-18,0.25402166776099805
2016-05-19,0.3018267482228468
2016-05-20,0.23010875787063537
2016-05-23,0.22191594758708852
2016-05-24,0.2432358353890129
2016-05-25,0.1762972155433181
2016-05-26,0.2270214236351071
2016-05-27,0.18221929790610364
2016-05-30,0.17666576642617385
2016-05-31,0.2653164754546164
2016-06-01,0.18647946321219408
2016-06-02,0.17383292383292384
2016-06-03,0.22096456692913385
2016-06-06,0.23487717982373899
2016-06-07,0.13767176562094893
2016-06-08,0.22284575057225134
2016-06-13,0.20116046870879017
2016-06-14,0.28429178787200715
2016-06-15,0.20191042081907412
2016-06-16,0.2312587878339377
2016-06-17,0.21320642915339605
2016-06-20,0.14732460909670403
2016-06-21,0.1957874581139301
2016-06-22,0.2588851201887627
2016-06-23,0.1947819604919866
2016-06-24,0.31736913908235803
2016-06-27,0.2670932489754835
2016-06-28,0.3136107657427046
2016-06-29,0.2655796965018639
2016-06-30,0.3127600554785021
2016-07-01,0.32655727625562003
2016-07-04,0.4079137847836577
2016-07-05,0.3957993389397933
2016-07-06,0.2770304144385027
2016-07-07,0.2899962994942642
2016-07-08,0.3582323821789351
2016-07-11,0.3719377339231031
2016-07-12,0.4454096481171179
2016-07-13,0.33685678301547317
2016-07-14,0.305087057325999
2016-07-15,0.55092147985549
2016-07-18,0.24708063021316035
2016-07-19,0.2071027864064166
2016-07-20,0.37091767586237046
2016-07-21,0.38689109920938536
2016-07-22,0.31054231463941145
2016-07-25,0.2554561717352415
2016-07-26,0.2883370250468564
2016-07-27,0.33657432072456045
2016-07-28,0.39424524125719346
2016-07-29,0.30868108157737684
2016-08-01,0.26217670379460073
2016-08-02,0.3104658886042319
2016-08-03,0.3271245059288538
2016-08-04,0.24667922031655554
2016-08-05,0.3930088733530519
2016-08-08,0.43680592279217345
2016-08-09,0.41028630651638814
2016-08-10,0.9901217006480164
2016-08-11,0.254711964549483
2016-08-12,0.3133103561463975
2016-08-15,0.50339177624713
2016-08-16,0.4334900652206886
2016-08-17,0.3811435284903074
2016-08-18,0.3806218079040016
2016-08-19,0.5762490873057265
2016-08-22,0.3621838905001781
2016-08-23,0.5388968923646841
2016-08-24,0.5530830558078514
2016-08-25,0.4476122229615601
2016-08-26,0.42084572350183963
2016-08-29,0.34358074222668006
2016-08-30,0.47664247161734596
2016-08-31,0.33314167984284415
2016-09-01,0.3758418111477289
2016-09-02,0.2959937001673393
2016-09-05,0.23185046360228842
2016-09-06,0.2598687385387511
2016-09-07,0.2418873375060183
2016-09-08,0.32031364145521846
2016-09-09,0.3308957030461973
2016-09-12,0.37293545445333875
2016-09-13,0.4431688262195122
2016-09-14,0.40669969332389716
2016-09-19,0.19463467623860578
2016-09-20,0.27108660823673547
2016-09-21,0.29134415707003963
2016-09-22,0.2508848931049129
2016-09-23,0.25957286668548313
2016-09-26,0.22119534621880277
2016-09-27,0.26328244629019537
2016-09-28,0.19854983756297379
2016-09-29,0.14512988554874864
2016-09-30,0.14887640449438203
2016-10-10,0.22336899914780797
2016-10-11,0.20711700277346873
2016-10-12,0.22112418048592364
2016-10-13,0.20939885496183205
2016-10-14,0.2719340301083517
2016-10-17,0.2156481305750617
2016-10-18,0.2222908158419603
2016-10-19,0.31366649428799775
2016-10-20,0.32055136685323093
2016-10-21,0.2161324153025398
2016-10-24,0.4426646204018992
2016-10-25,0.4936006399360064
2016-10-26,0.5134854232707998
2016-10-27,0.37059756742464306
2016-10-28,0.258719528529333
2016-10-31,0.33256944832597396
2016-11-01,0.3621667269875739
2016-11-02,0.32049418604651164
2016-11-03,0.3738162272843614
2016-11-04,0.3019589106545628
2016-11-07,0.43485254691689007
2016-11-08,0.47937181663837014
2016-11-09,0.851145038167939
2016-11-10,0.3823099976946131
2016-11-11,0.4269844475863462
2016-11-14,0.3578304914113132
2016-11-15,0.579114302812687
2016-11-16,0.44794472420658155
2016-11-17,0.43528364150646903
2016-11-18,0.506398537477148
2016-11-21,0.33417217154241374
2016-11-22,0.37204081632653063
2016-11-23,0.48931241444666734
2016-11-24,0.347514414835593
2016-11-25,0.2737303428718742
2016-11-28,0.16603656326065566
2016-11-29,0.549078397640698
2016-11-30,0.6667328403394709
2016-12-01,0.6743197671732803
2016-12-02,0.463584344243534
2016-12-05,0.3581069313827934
2016-12-06,0.5648820512820513
2016-12-07,0.48695160378120705
2016-12-08,0.410769046955275
2016-12-09,0.30236466210538954
2016-12-12,0.5057647010207034
2016-12-13,0.4398298217179903
2016-12-14,0.38890868067925427
2016-12-15,0.7342469156247412
2016-12-16,0.9361739435384885
2016-12-19,0.8367889660146038
2016-12-20,1.007716178814057
2016-12-21,1.1190016342296836
2016-12-22,0.9820230896096757
2016-12-23,0.6573729519577896
2016-12-26,0.7018315018315018
2016-12-27,0.4828714064382854
2016-12-28,0.7561021054592882
2016-12-29,0.9582355701548568
2016-12-30,0.7210544815465729
2017-01-03,0.6592765460910152
2017-01-04,0.9009462300991289
2017-01-05,0.8967077547199251
2017-01-06,0.7661996497373029
2017-01-09,0.645947745049093
2017-01-10,0.7686224020599596
2017-01-11,0.8082662477910858
2017-01-12,0.7631633072809544
2017-01-13,0.8003965631196299
2017-01-16,0.9440485054781407
2017-01-17,0.7978617877218119
2017-01-18,0.7326800364630811
2017-01-19,0.8879260543038706
2017-01-20,0.9227646990606517
2017-01-23,0.4613283674736189
2017-01-24,1.0036755053819901
2017-01-25,0.5003543586109143
2017-01-26,0.22565184049079753
2017-02-03,0.5046442196052413
2017-02-06,0.3737640576647294
2017-02-07,0.6021032917957214
2017-02-08,0.5874111394851267
2017-02-09,0.5811977431853715
2017-02-10,0.4701159678858162
2017-02-13,0.47834566240753196
2017-02-14,0.5643754130865829
2017-02-15,0.4961090705347693
2017-02-16,0.5815849342770475
2017-02-17,0.7497282608695652
2017-02-20,0.7158497316636852
2017-02-21,0.7708150744960561
2017-02-22,0.6954460566010631
2017-02-23,0.5525824964131995
2017-02-24,0.7022228435621417
2017-02-27,0.6212553968781136
2017-02-28,0.43651578045727085
2017-03-01,0.6147877984084881
2017-03-02,0.5291779698441739
2017-03-03,0.48896465099587294
2017-03-06,0.3855904334828102
2017-03-07,0.4136001989060169
2017-03-08,0.5483698238933841
2017-03-09,0.5725254449139933
2017-03-10,0.4156554127117626
2017-03-13,0.6850561727232787
2017-03-14,0.6235694822888284
2017-03-15,0.5467276364675622
2017-03-16,1.514618019596909
2017-03-17,0.6546568042631035
2017-03-20,0.6946112394149345
2017-03-21,0.7884029259372143
2017-03-22,0.6769343065693431
2017-03-23,0.6822616250089012
2017-03-24,0.762338648443432
2017-03-27,0.5276427156491986
2017-03-28,0.5866903283052352
2017-03-29,0.5020156509366849
2017-03-30,0.5026693059804451
2017-03-31,0.4948665297741273
2017-04-05,0.5682932810201079
2017-04-06,0.4384852100734786
2017-04-07,0.47936487933967614
2017-04-10,0.4538270068450529
2017-04-11,0.3521535233864001
2017-04-12,0.5611000221778665
2017-04-13,0.514651433407384
2017-04-14,0.39682864450127875
2017-04-17,0.47606025953363496
2017-04-18,0.41670103092783506
2017-04-19,0.4159522351500306
