date,Turnover
2010-04-26,0.5227224538836667
2010-04-27,0.6440465849026046
2010-04-28,2.09131397813609
2010-04-29,1.4461899395082458
2010-04-30,1.1393400985244952
2010-05-04,0.8586175430591992
2010-05-05,1.1367021215563435
2010-05-06,1.2002374784110534
2010-05-07,1.593611648946409
2010-05-10,1.0634301549830647
2010-05-11,0.9789608389636586
2010-05-12,0.87308939323761
2010-05-13,1.7792618806875633
2010-05-14,1.1240216395857134
2010-05-17,1.5230639585547798
2010-05-18,1.1697926641408884
2010-05-19,0.8629986870535207
2010-05-20,1.2320331629365522
2010-05-21,1.19214190107817
2010-05-24,0.8332934231486012
2010-05-25,0.866040582932931
2010-05-26,1.042991932725773
2010-05-27,0.8010018310778103
2010-05-28,0.5888359794047145
2010-05-31,0.741965294178047
2010-06-01,0.9073635885612588
2010-06-02,0.7821154964347286
2010-06-03,0.7892787055949377
2010-06-04,0.692730864697837
2010-06-07,1.0730490270641266
2010-06-08,0.5240672723757974
2010-06-09,1.8579704596288311
2010-06-10,1.029955654770883
2010-06-11,0.7028216049753034
2010-06-17,0.6489563567362429
2010-06-18,0.47721327705695377
2010-06-21,0.7451956311350754
2010-06-22,0.36321967699938673
2010-06-23,0.5449748219986615
2010-06-24,0.6874945864010394
2010-06-25,0.5982648955043053
2010-06-28,0.7137969299056778
2010-06-29,0.8004954768965129
2010-06-30,0.512535557165321
2010-07-01,0.4330001410337776
2010-07-02,0.7818549051222705
2010-07-05,0.45488532229737955
2010-07-06,0.9655707977231895
2010-07-07,0.4814777018063068
2010-07-08,0.5583430840527368
2010-07-09,0.5862280545494132
2010-07-12,0.4708231707317073
2010-07-13,1.0865730509667126
2010-07-14,0.9079281736985687
2010-07-15,0.7288713985608501
2010-07-16,1.1303280157734361
2010-07-19,0.5555960593826609
2010-07-20,0.8265895953757225
2010-07-21,0.5901838228157695
2010-07-22,0.9967744522360531
2010-07-23,0.7093766360370444
2010-07-26,0.7987215238748981
2010-07-27,1.0435688455678542
2010-07-28,0.577009045340841
2010-07-29,1.1775498448126145
2010-07-30,0.8918932617014267
2010-08-02,1.0538701653416573
2010-08-03,1.1842774931807598
2010-08-04,1.1005692447270596
2010-08-05,1.27940902047009
2010-08-06,1.942537640896251
2010-08-09,2.539129559046822
2010-08-10,1.6872035925630586
2010-08-11,1.3972071373157486
2010-08-12,1.4662850579822904
2010-08-13,1.4288057960569365
2010-08-16,1.8037972998162597
2010-08-17,1.354719913806046
2010-08-18,1.7907568130532894
2010-08-19,1.3961004476139898
2010-08-20,1.2023191886592426
2010-08-23,1.0691034415805059
2010-08-24,0.8470937749834677
2010-08-25,0.7939062778404704
2010-08-26,0.6992185133579694
2010-08-27,0.6966898614814333
2010-08-30,0.5540743249782251
2010-08-31,0.3856608355220774
2010-09-01,0.4736105168993816
2010-09-02,0.38960932928737635
2010-09-03,0.45546238028107605
2010-09-06,0.31890759446315003
2010-09-07,0.41709028918956276
2010-09-08,0.30323053136951744
2010-09-09,0.4797405138238171
2010-09-10,0.20748779746473334
2010-09-13,0.3057543287234437
2010-09-14,3.724691707300837
2010-09-15,2.4427163410963115
2010-09-16,3.0063169458939853
2010-09-17,1.9682062928097872
2010-09-20,3.0892949580701936
2010-09-21,2.094117432929271
2010-09-27,1.9004663070311785
2010-09-28,1.45937889920976
2010-09-29,1.8539985611790555
2010-09-30,1.401504774383102
2010-10-08,1.985355133902947
2010-10-11,0.08060546809156188
2010-10-12,2.127707232909055
2010-10-13,1.6846536654724897
2010-10-14,2.258286011208848
2010-10-15,1.7048314451679276
2010-10-18,1.67050239297016
2010-10-19,2.1989176054782416
2010-10-20,1.8488469135115586
2010-10-21,2.8354342898214187
2010-10-22,1.6613184650705148
2010-10-25,2.0820293134351124
2010-10-26,1.565801757276222
2010-10-27,1.5389167517346471
2010-10-28,1.2257996701057603
2010-10-29,1.4970815727279239
2010-11-01,0.7718669131238447
2010-11-02,0.8210373926129112
2010-11-03,0.7268574662462608
2010-11-04,0.8824365437143301
2010-11-05,1.5211324775483281
2010-11-08,4.089890769172352
2010-11-09,4.2139869696862595
2010-11-10,3.8803384708371107
2010-11-11,2.917686974480012
2010-11-12,3.037562482597685
2010-11-15,4.998858317159493
2010-11-16,3.9546207072207835
2010-11-17,0.642680624414803
2010-11-18,4.503443693584196
2010-11-19,3.5817263668192836
2010-11-22,2.84441611783868
2010-11-23,3.535740428138211
2010-11-24,2.715251507831609
2010-11-25,2.900520833333333
2010-11-26,3.813372084616608
2010-11-29,2.478809964752972
2010-11-30,2.617102291836833
2010-12-01,3.085504826885389
2010-12-02,1.632409217586623
2010-12-03,1.695314516581561
2010-12-06,1.989018981182713
2010-12-07,2.3640392820361926
2010-12-08,2.2991177034716452
2010-12-09,1.9483598536419333
2010-12-10,1.441127055978255
2010-12-13,1.509994990690245
2010-12-14,1.4755696589692613
2010-12-15,1.9911341669415374
2010-12-16,1.14586524886606
2010-12-17,1.281549168570366
2010-12-20,1.8794580301044161
2010-12-21,1.5764910222863846
2010-12-22,1.1809237018102874
2010-12-23,1.6276995574966955
2010-12-24,1.3376440992575225
2010-12-27,1.8988017258993066
2010-12-28,1.6018820530124096
2010-12-29,1.6343357610880518
2010-12-30,1.371949958643507
2010-12-31,1.098719142074282
2011-01-04,1.275257551946918
2011-01-05,1.1242313475714862
2011-01-06,1.414123974899565
2011-01-07,2.380461872642049
2011-01-10,1.4904051414815824
2011-01-11,1.138996866680802
2011-01-12,2.4491877437561436
2011-01-13,1.5991121872477805
2011-01-14,1.1725880887847044
2011-01-17,1.4393832706082312
2011-01-18,1.304689886953865
2011-01-19,1.1482353533700156
2011-01-20,1.3196002345689795
2011-01-21,1.3668338686201629
2011-01-24,1.7199561827437335
2011-01-25,1.2367723381787954
2011-01-26,1.5385954510476718
2011-01-27,1.07635331152398
2011-01-28,0.8326816404473948
2011-01-31,0.7366753253818221
2011-02-01,0.6151818438116718
2011-02-09,1.1720620786799476
2011-02-10,1.1421519854242852
2011-02-11,1.0156397982952363
2011-02-14,0.8981468873401582
2011-02-15,0.857268207078093
2011-02-16,1.2166530866564418
2011-02-17,1.1838736192588757
2011-02-18,1.0864372114766552
2011-02-21,0.8772697288476895
2011-02-22,1.4228809685726709
2011-02-23,1.3279877477659925
2011-02-24,1.3734160561702835
2011-02-25,1.0157520554328057
2011-02-28,1.004181691463895
2011-03-01,1.4449081061884046
2011-03-02,1.5208733600483064
2011-03-03,1.0007371966291323
2011-03-04,1.0168184587041467
2011-03-07,0.9662292999550757
2011-03-08,1.0406610372424223
2011-03-09,1.3299937803627562
2011-03-10,1.1143785791673115
2011-03-11,1.436233079090222
2011-03-14,1.2978292377626985
2011-03-15,1.2399419261171156
2011-03-16,1.1927912252870034
2011-03-17,1.1152900432900432
2011-03-18,0.9334698983013977
2011-03-21,1.3340446516632296
2011-03-22,1.271321306355693
2011-03-23,1.3997887801264166
2011-03-24,2.309606579616754
2011-03-25,1.9356665032498854
2011-03-28,2.303131006484758
2011-03-29,2.138927703232969
2011-03-30,1.6377037065847302
2011-03-31,1.4939335823155344
2011-04-01,1.225974624178217
2011-04-06,1.1157661265479637
2011-04-07,1.174448694869487
2011-04-08,1.6164183810199417
2011-04-11,1.3875835721107928
2011-04-12,0.8428107510536862
2011-04-13,0.8297211984411096
2011-04-14,1.1948392969679995
2011-04-15,1.113486444482818
2011-04-18,0.8263831883106222
2011-04-19,1.019334868093579
2011-04-20,1.0315700575815738
2011-04-21,1.0761292505498223
2011-04-22,1.2631747490358243
2011-04-25,1.225860584570036
2011-04-26,1.1017890285088388
2011-04-27,1.2458843490622278
2011-04-28,1.2823476520578936
2011-04-29,1.476502860841043
2011-05-03,0.8643940078970371
2011-05-04,0.9957159823549372
2011-05-05,1.3308009307280424
2011-05-06,1.644524096070326
2011-05-09,0.9195337088516973
2011-05-10,1.2807104598724441
2011-05-11,1.0195216473378257
2011-05-12,1.6233644127556217
2011-05-13,1.2273484733718032
2011-05-16,1.2043933054393305
2011-05-17,1.6410702570100122
2011-05-18,1.0415104212086859
2011-05-19,0.8793275046318272
2011-05-20,1.408336098758877
2011-05-23,1.3055488625894691
2011-05-24,1.1346952395076375
2011-05-25,1.180247812496077
2011-05-26,1.0451170298627925
2011-05-27,0.9485503084919968
2011-05-30,1.1014952292296951
2011-05-31,0.9471045156802504
2011-06-01,0.9531802870325813
2011-06-02,0.9461972948207716
2011-06-03,1.0702325343951808
2011-06-07,1.003549119818285
2011-06-08,1.1068415079443403
2011-06-09,0.9145563479357687
2011-06-10,1.1710200651570792
2011-06-13,0.7278743395937476
2011-06-14,0.673945856725559
2011-06-15,0.7996065146031479
2011-06-16,0.9381853718753215
2011-06-17,0.750552998146709
2011-06-20,0.7259030854198786
2011-06-21,0.5302173005813445
2011-06-22,0.5264699300427138
2011-06-23,0.8064997161906045
2011-06-24,0.7250336334471696
2011-06-27,0.9795670196429997
2011-06-28,0.7785583849041291
2011-06-29,0.5681267390718966
2011-06-30,0.4796568835155316
2011-07-01,0.6829007126241554
2011-07-04,0.6452775903100912
2011-07-05,0.7455625195347843
2011-07-06,0.6345711572122668
2011-07-07,0.5343373916841506
2011-07-08,0.6531423297887377
2011-07-11,0.44644913957606286
2011-07-12,0.5970060440167634
2011-07-13,0.5224465412120254
2011-07-14,0.4281652855584866
2011-07-15,0.44461899439090463
2011-07-18,0.3836673693133023
2011-07-19,0.21784819712238598
2011-07-20,1.3034996806713177
2011-07-21,1.108723004277869
2011-07-22,0.5416233547574777
2011-07-25,0.7586173305757875
2011-07-26,0.5028802672888044
2011-07-27,0.6342245989304813
2011-07-28,0.6629886827539117
2011-07-29,0.944504630179271
2011-08-01,0.7797657393850659
2011-08-02,1.062808530700538
2011-08-03,0.6084529836500955
2011-08-04,0.6219939070096896
2011-08-05,1.2522717076397814
2011-08-08,0.8150251965604479
2011-08-09,1.055396975688546
2011-08-10,0.7162513793714154
2011-08-11,0.710083376595758
2011-08-12,0.4510468415039601
2011-08-15,0.5561916372365427
2011-08-16,0.8855863053171368
2011-08-17,0.505951826158742
2011-08-18,0.445048104131296
2011-08-19,0.4636593443201191
2011-08-22,0.4010103660936885
2011-08-23,0.5166773737633303
2011-08-24,0.451287432909984
2011-08-25,0.34824504033137127
2011-08-26,0.6180841500094338
2011-08-29,0.6363380804625136
2011-08-30,0.4945816109931851
2011-08-31,0.6381132687268904
2011-09-01,0.4465755692724799
2011-09-02,0.4720764646305278
2011-09-05,0.6150007935878105
2011-09-06,0.4647460967260242
2011-09-07,0.38366885474383905
2011-09-08,0.5015625076653634
2011-09-09,0.4379818669927678
2011-09-13,0.46615629388829416
2011-09-14,0.4578441520035487
2011-09-15,0.4313233441784236
2011-09-16,0.36041324482715054
2011-09-19,0.3745325625283201
2011-09-20,0.3328477127269439
2011-09-21,0.43856127974564063
2011-09-22,0.37539657278971633
2011-09-23,0.7332761530891078
2011-09-26,0.6849277072882857
2011-09-27,0.5562306626985296
2011-09-28,0.5584276673500312
2011-09-29,0.5890933296673878
2011-09-30,0.393265179049798
2011-10-10,0.5649167716779595
2011-10-11,0.44845601944881835
2011-10-12,0.6536974182060984
2011-10-13,0.40692009481096547
2011-10-14,0.43083323785517874
2011-10-17,0.5200745305118948
2011-10-18,0.3800809032369119
2011-10-19,0.38835503407107946
2011-10-20,0.767780703313034
2011-10-21,0.5014172822539082
2011-10-24,0.7953540705040177
2011-10-25,0.7923230729227376
2011-10-26,0.5039464444548476
2011-10-27,0.7588661462902832
2011-10-28,0.5558402811461832
2011-10-31,0.45324216206158713
2011-11-01,0.5711539711576855
2011-11-02,0.5444226508299734
2011-11-03,0.4201842468908337
2011-11-04,0.5891346492774057
2011-11-07,0.4247001997202157
2011-11-08,0.5244533495949124
2011-11-09,0.6865915512135344
2011-11-10,0.9073521466273222
2011-11-11,1.1406675204097967
2011-11-14,1.250007651109411
2011-11-15,0.948772102551073
2011-11-16,0.9073506228020026
2011-11-17,1.1379121149090194
2011-11-18,0.9239357271064316
2011-11-21,0.7555186350187143
2011-11-22,1.2030773000622812
2011-11-23,0.8945259536577962
2011-11-24,1.3487927687454502
2011-11-25,1.1360973814804134
2011-11-28,0.8339044029467192
2011-11-29,0.8183646184287929
2011-11-30,0.7113292311623054
2011-12-01,0.8425679841813195
2011-12-02,0.47581425518114057
2011-12-05,0.4890579999579558
2011-12-06,0.4720727249475131
2011-12-07,0.4391920473773266
2011-12-08,0.6709830423102754
2011-12-09,0.470071752265861
2011-12-12,0.6712313937753721
2011-12-13,0.5267566552616206
2011-12-14,0.7737588428831216
2011-12-15,0.8239047544938137
2011-12-16,0.6129438060900136
2011-12-19,0.655209772815212
2011-12-20,0.6087391249382262
2011-12-21,0.3022852048237999
2011-12-22,0.5824828398668062
2011-12-23,0.4796334870504377
2011-12-26,0.357927655830103
2011-12-27,0.31232095082510597
2011-12-28,0.3680641256185137
2011-12-29,0.23728011545786853
2011-12-30,0.3014403668605857
2012-01-04,0.3719573257847863
2012-01-05,0.31469451413846883
2012-01-06,0.16857223317375386
2012-01-09,0.12218182863219001
2012-01-10,0.17455749891341815
2012-01-11,0.1375144795631309
2012-01-12,0.07313466961359652
2012-01-13,0.11808727317615109
2012-01-16,0.2434949685739408
2012-01-17,0.12123487692949521
2012-01-18,0.07987215128764295
2012-01-19,0.5128646536081515
2012-01-20,0.39261713053952957
2012-01-30,0.40799637239265724
2012-01-31,0.43545215260339454
2012-02-01,0.47766661116745124
2012-02-02,0.8099935975787207
2012-02-03,0.5585690045248869
2012-02-06,0.5735359495614921
2012-02-07,0.6583473815495525
2012-02-08,0.8096701957094966
2012-02-09,0.9849213315341988
2012-02-10,0.5373494919946719
2012-02-13,0.8865808490248388
2012-02-14,0.6088343208307944
2012-02-15,0.6995902056607616
2012-02-16,0.7745046218108216
2012-02-17,0.5476622524226864
2012-02-20,0.8179626819034015
2012-02-21,0.7112364772125496
2012-02-22,0.3964018618273103
2012-02-23,0.42085247814626114
2012-02-24,0.560964761538928
2012-02-27,0.466949160952277
2012-02-28,0.35711863535939986
2012-02-29,0.334586074789706
2012-03-01,0.6910758076554003
2012-03-02,0.35819271136397923
2012-03-05,0.3961543823526258
2012-03-06,0.3313267747939378
2012-03-07,0.32177382066088156
2012-03-08,0.547645058860766
2012-03-09,1.3736317011558776
2012-03-12,1.0575358220359679
2012-03-13,0.7786143342163191
2012-03-14,1.0957968204730515
2012-03-15,1.077130436137557
2012-03-16,0.6903213849979151
2012-03-19,0.5391221671498488
2012-03-20,0.7836991935966615
2012-03-21,0.4894433455298702
2012-03-22,0.7184545158134985
2012-03-23,0.7636781884417384
2012-03-26,0.8868651904892778
2012-03-27,0.6451998756010622
2012-03-28,0.9762776321190139
2012-03-29,1.0611290776152982
2012-03-30,0.6223093056628767
2012-04-05,0.8219344930759658
2012-04-06,0.9733240812311151
2012-04-09,0.7816221492590292
2012-04-10,0.832214939208938
2012-04-11,0.8735981180589748
2012-04-12,0.7744360234997604
2012-04-13,0.8974337307656558
2012-04-16,0.815409992177669
2012-04-17,0.5630707981990756
2012-04-18,1.2406402202608628
2012-04-19,0.6159078124200944
2012-04-20,0.7084914914487994
2012-04-23,0.5483003599439896
2012-04-24,0.7673100994795441
2012-04-25,0.957725525515866
2012-04-26,1.1632979546901072
2012-04-27,0.4523868009498076
2012-05-02,0.5802187992457711
2012-05-03,0.5901053939028622
2012-05-04,0.4955003753646739
2012-05-07,0.6268617917489048
2012-05-08,0.5418035248863956
2012-05-09,0.46346746482617385
2012-05-10,1.1148383567844884
2012-05-11,1.304381932101401
2012-05-14,1.2632325588726712
2012-05-15,0.8982649192218926
2012-05-16,1.0895139831658973
2012-05-17,1.1873387394028752
2012-05-18,1.6706756711652073
2012-05-21,1.2349660703269587
2012-05-22,1.0411997736276175
2012-05-23,1.1869475797566291
2012-05-24,1.2887346862868168
2012-05-25,1.3691994238943337
2012-05-28,1.0331650306276752
2012-05-29,0.9546854144916811
2012-05-30,0.8517229235520398
2012-05-31,0.47474471313548317
2012-06-01,0.8077654583620969
2012-06-04,1.0666656964899004
2012-06-05,0.659155241393488
2012-06-06,0.7916461513211882
2012-06-07,1.2394650930896474
2012-06-08,1.6037677118999607
2012-06-11,1.6148078847178369
2012-06-12,1.1390282151975841
2012-06-13,1.012028551799625
2012-06-14,2.0796017460395313
2012-06-15,2.0745646703573226
2012-06-18,1.7749459302380974
2012-06-19,1.571295567542664
2012-06-20,1.6516714633606375
2012-06-21,1.592008745944421
2012-06-25,1.6484741596705716
2012-06-26,1.407264176450828
2012-06-27,1.2904394257566414
2012-06-28,0.9769697168596113
2012-06-29,1.2877491988991199
2012-07-02,1.0446515641855447
2012-07-03,0.9385373266853357
2012-07-04,1.0971551170726763
2012-07-05,1.344357615446935
2012-07-06,1.553212443191572
2012-07-09,1.8191978248359035
2012-07-10,1.0267855599910138
2012-07-11,2.0288387883008356
2012-07-12,1.3269937052701526
2012-07-13,1.430949747012205
2012-07-16,1.4976126876576417
2012-07-17,1.3970744194551106
2012-07-18,1.3342960646295272
2012-07-19,1.6593758652058697
2012-07-20,1.375327542266413
2012-07-23,1.2011485762824536
2012-07-24,1.258003151838417
2012-07-25,1.1793550372093917
2012-07-26,0.9299874333921074
2012-07-27,1.006792048333658
2012-07-30,1.3862573042651085
2012-07-31,1.2269978930863834
2012-08-01,1.092009225600091
2012-08-02,1.4745497754524837
2012-08-03,0.9170533861535559
2012-08-06,1.1023804108862103
2012-08-07,0.8685140663126166
2012-08-08,0.8818965441493054
2012-08-09,1.0369178988702001
2012-08-10,1.3334137976959446
2012-08-13,1.0423259202265678
2012-08-14,1.612203937373059
2012-08-15,1.3139959682033857
2012-08-16,1.209107744107744
2012-08-17,1.738752521856086
2012-08-20,0.927557332211235
2012-08-21,1.118075788600139
2012-08-22,2.0342057202875035
2012-08-23,1.2513289355706418
2012-08-24,1.9947670561475244
2012-08-27,1.4191327115522585
2012-08-28,0.9234735185835842
2012-08-29,1.2499766202188347
2012-08-30,0.9860494948955049
2012-08-31,0.9897944284341978
2012-09-03,1.294735799308064
2012-09-04,1.213568201662807
2012-09-05,1.428401733404703
2012-09-06,0.9765966004737289
2012-09-07,1.234853187240244
2012-09-10,0.7903106336124921
2012-09-11,1.3036655261524246
2012-09-12,0.9084822740901876
2012-09-13,0.910967198830323
2012-09-14,0.9421448072352105
2012-09-17,1.201065615648493
2012-09-18,1.0504553321697472
2012-09-19,0.7103919131910766
2012-09-20,0.8620132741661347
2012-09-21,1.1206518245216832
2012-09-24,1.245984390654814
2012-09-25,2.2269064459038073
2012-09-26,1.344711505160352
2012-09-27,1.2382160540677292
2012-09-28,0.8277586816393763
2012-10-08,1.5751239999737914
2012-10-09,1.8621909537045658
2012-10-10,1.456089814101859
2012-10-11,1.5416847070987754
2012-10-12,1.432605105059684
2012-10-15,1.2419460880999342
2012-10-16,0.7073508326557466
2012-10-17,0.8272295219457646
2012-10-18,0.5414798133521971
2012-10-19,0.549116766047983
2012-10-22,0.4455263731856782
2012-10-23,0.5255818760288483
2012-10-24,0.4094907156043001
2012-10-25,0.8879381827358706
2012-10-26,1.2921624700094516
2012-10-29,0.9453228048383757
2012-10-30,1.0697685925877056
2012-10-31,1.6394134782181782
2012-11-01,0.9367308486621364
2012-11-02,1.5708445160623004
2012-11-05,1.2823696955311918
2012-11-06,1.0757004324397637
2012-11-07,1.3464523337393177
2012-11-08,1.0673316464600084
2012-11-09,1.7129237240428914
2012-11-12,1.6002931250434904
2012-11-13,1.257929821353153
2012-11-14,1.3629504197092746
2012-11-15,1.4828835139302357
2012-11-16,1.2941007669698603
2012-11-19,0.9691298102897704
2012-11-20,1.578715772068291
2012-11-21,1.0581636063199718
2012-11-22,0.9631955565662088
2012-11-23,1.9256503313119016
2012-11-26,1.4292335080896308
2012-11-27,1.330042305875588
2012-11-28,1.6560803983338743
2012-11-29,1.5161107970604861
2012-11-30,1.9276413708337734
2012-12-03,1.2777024999758035
2012-12-04,1.510988187464286
2012-12-05,1.1959455178967373
2012-12-06,1.259105382585508
2012-12-07,1.0159750890519215
2012-12-10,1.1273712854181064
2012-12-11,1.5914176002227387
2012-12-12,1.4555656668608037
2012-12-13,1.103140652992578
2012-12-14,1.0153674136036146
2012-12-17,1.0194824271407799
2012-12-18,0.9779210621977594
2012-12-19,0.7690479097666326
2012-12-20,1.1849055131930495
2012-12-21,1.6445005717920949
2012-12-24,1.4291480243907044
2012-12-25,1.2089835646443616
2012-12-26,0.9701017104844026
2012-12-27,1.571603116633395
2012-12-28,1.2290431920696527
2012-12-31,1.1793226574334559
2013-01-04,1.1156508387749504
2013-01-07,1.0134329960546444
2013-01-08,1.2032702058708205
2013-01-09,0.8539040857882378
2013-01-10,1.0192936144830607
2013-01-11,1.0916153973670464
2013-01-14,0.7972580994759725
2013-01-15,0.7953275061308929
2013-01-16,0.7266964870172377
2013-01-17,0.8042927057290375
2013-01-18,0.9676402681276092
2013-01-21,0.5417198999514152
2013-01-22,0.5471259486101953
2013-01-23,0.3512913965844694
2013-01-24,0.4763929513592782
2013-01-25,0.31682339962187234
2013-01-28,0.29924176362624677
2013-01-29,0.2925681914080288
2013-01-30,0.27856819559852086
2013-01-31,0.36718767320696155
2013-02-01,0.35042831176777584
2013-02-04,0.23009372585884347
2013-02-05,0.2576133826133826
2013-02-06,0.1577559326643807
2013-02-07,0.1650328101003251
2013-02-08,0.1480196051088972
2013-02-18,0.7339810384807303
2013-02-19,0.7473579920739762
2013-02-20,0.6133076366769761
2013-02-21,1.14808946802577
2013-02-22,1.0885625595153297
2013-02-25,1.5381215639773935
2013-02-26,1.4630535786864733
2013-02-27,0.9149505535762785
2013-02-28,1.6017912585770608
2013-03-01,1.1944796908043462
2013-03-04,0.9683911714566796
2013-03-05,1.086470489979483
2013-03-06,1.1365428341852872
2013-03-07,0.8097973096922456
2013-03-08,0.6220940767664709
2013-03-11,0.7733654976186058
2013-03-12,0.9449389813313707
2013-03-13,1.0689363398171803
2013-03-14,1.1203415526821972
2013-03-15,1.2618592923842276
2013-03-18,0.9637130321626407
2013-03-19,0.6270708407133153
2013-03-20,0.5955287206266319
2013-03-21,0.8971568782422509
2013-03-22,0.7718051836759366
2013-03-25,0.7992708478224265
2013-03-26,0.9575059600768271
2013-03-27,0.8039086207225604
2013-03-28,1.0733935659416802
2013-03-29,1.1180753233868814
2013-04-01,0.8606261253412325
2013-04-02,1.296253870453195
2013-04-03,1.7249438111243849
2013-04-08,1.0082276105397492
2013-04-09,0.8020370735256226
2013-04-10,1.1212934000044579
2013-04-11,1.1008871866970475
2013-04-12,0.8784367382012237
2013-04-15,1.0449090853714251
2013-04-16,1.1438464698632549
2013-04-17,0.9581592218325211
2013-04-18,0.929019793482737
2013-04-19,0.9033073669452343
2013-04-22,1.0564844119734973
2013-04-23,1.124511566404683
2013-04-24,1.2197561268620856
2013-04-25,1.0841832708250343
2013-04-26,1.049464316250437
2013-05-02,0.6718907401636434
2013-05-03,0.8815914102621024
2013-05-06,0.9643600596429444
2013-05-07,0.8895918108983054
2013-05-08,1.034353772881813
2013-05-09,0.6439495269031796
2013-05-10,1.5003733089106348
2013-05-13,1.0409114044314751
2013-05-14,0.861964052162872
2013-05-15,1.3305203154147436
2013-05-16,1.3643980176186243
2013-05-17,0.8536574445460142
2013-05-20,1.0540203145721123
2013-05-21,0.8875864211022789
2013-05-22,1.066758770603791
2013-05-23,0.8494935498350865
2013-05-24,1.2952279255839136
2013-05-27,0.6369923177703668
2013-05-28,0.9565238999627257
2013-05-29,0.9628140090552283
2013-05-30,0.9231393006752591
2013-05-31,0.6022173806354707
2013-06-03,0.5984039636164218
2013-06-04,0.7961645225913709
2013-06-05,0.6609169618260528
2013-06-06,1.0748904807882853
2013-06-07,2.4649313783776994
2013-06-13,1.073713427466663
2013-06-14,0.9040514224636514
2013-06-17,1.0025841096166694
2013-06-18,0.9524443092830533
2013-06-19,0.8215202462331904
2013-06-20,0.955601597727971
2013-06-21,1.5336371272244855
2013-06-24,1.0916575532649246
2013-06-25,1.2609819419604222
2013-06-26,1.2390309042350247
2013-06-27,0.7760183850380663
2013-06-28,0.7243634612891876
2013-07-01,0.8597652700463504
2013-07-02,0.6798426998762062
2013-07-03,0.5979538122245627
2013-07-04,0.8362093067468882
2013-07-05,0.5625270461698925
2013-07-08,0.884816297469504
2013-07-09,0.5266479021708497
2013-07-10,0.7246813259131032
2013-07-11,0.8640548270465707
2013-07-12,0.9547268388334387
2013-07-15,1.189071708417787
2013-07-16,0.7638715340212973
2013-07-17,0.9467288217328403
2013-07-18,0.868664803055828
2013-07-19,0.6483309895640589
2013-07-22,0.6371343815068964
2013-07-23,0.7192628427459918
2013-07-24,0.6051521502666277
2013-07-25,0.5319843569957051
2013-07-26,0.7472959133983986
2013-07-29,0.4469249366118285
2013-07-30,0.6365911635971311
2013-07-31,0.9967670625607472
2013-08-01,0.473839164287956
2013-08-02,0.8490007338023914
2013-08-05,0.4805415953577541
2013-08-06,0.3925248415257208
2013-08-07,0.6009847452411307
2013-08-08,0.47302056418787386
2013-08-09,0.7447026103079641
2013-08-12,0.6768169096949529
2013-08-13,1.1386481254009395
2013-08-14,1.0328451356099548
2013-08-15,0.6938365574774094
2013-08-16,0.8134640284604457
2013-08-19,0.573191924354715
2013-08-20,0.8660853658930713
2013-08-21,0.4668288483362248
2013-08-22,0.5659124446630596
2013-08-23,0.5736533808735516
2013-08-26,0.3745156789952471
2013-08-27,1.0017602127673242
