date,FCT_Dbcd
2010-12-06,-0.01749576760897478
2010-12-07,-0.017411278662188695
2010-12-08,-0.015764585269218166
2010-12-09,-0.01213485274619394
2010-12-10,-0.007239967345555351
2010-12-13,-0.0023703544513855195
2010-12-14,0.0018131337895094459
2010-12-15,0.0054620077970368745
2010-12-16,0.007951241577591403
2010-12-17,0.009344613322894662
2010-12-20,0.01016749926199694
2010-12-21,0.010688953804286364
2010-12-22,0.011150654329183298
2010-12-23,0.011781029681196858
2010-12-24,0.0125888538017359
2010-12-27,0.013544498978185108
2010-12-28,0.014161817151224828
2010-12-29,0.013575797785150409
2010-12-30,0.012074831510744692
2010-12-31,0.010183981504820474
2011-01-04,0.007868883089974896
2011-01-05,0.005201119936035335
2011-01-06,0.00329513462015906
2011-01-07,0.0013827300462486204
2011-01-10,-0.000621703058509833
2011-01-11,-0.0021253984998388306
2011-01-12,-0.00321543510930192
2011-01-13,-0.004167255183714169
2011-01-14,-0.004527912205150121
2011-01-17,-0.004699392957846703
2011-01-18,-0.0051113549141497735
2011-01-19,-0.005462969290818088
2011-01-20,-0.00592689880289832
2011-01-21,-0.006292029127639232
2011-01-24,-0.006053048381645078
2011-01-25,-0.005904266202248255
2011-01-26,-0.006192139042122147
2011-01-27,-0.006642925620954471
2011-01-28,-0.007383228485142559
2011-01-31,-0.008367432114105346
2011-02-01,-0.008690906255714727
2011-02-09,-0.00814788212959079
2011-02-10,-0.006816166249411048
2011-02-11,-0.00506332473005818
2011-02-14,-0.0033298279762678613
2011-02-15,-0.002020960432788044
2011-02-16,-0.0010799576485119313
2011-02-17,-0.0008012955058426344
2011-02-18,-0.0010187258196549635
2011-02-21,-0.0014816980856878208
2011-02-22,-0.002150002273051392
2011-02-23,-0.003273146678578359
2011-02-24,-0.0042075658710321985
2011-02-25,-0.004507313662991895
2011-02-28,-0.004455518743305726
2011-03-01,-0.003864585961018325
2011-03-02,-0.003055972914958119
2011-03-03,-0.0028171022682341564
2011-03-04,-0.0034863486291686644
2011-03-07,-0.0049307516469083035
2011-03-08,-0.006987574531275365
2011-03-09,-0.008967575613233018
2011-03-10,-0.010330990234980113
2011-03-11,-0.010914957144709535
2011-03-14,-0.010650433196394662
2011-03-15,-0.009725086425782058
2011-03-16,-0.008669499144817515
2011-03-17,-0.007159564719651103
2011-03-18,-0.00509886616355822
2011-03-21,-0.002900118710339765
2011-03-22,-0.0010351078385686882
2011-03-23,0.0006312953650594217
2011-03-24,0.0013831006456557385
2011-03-25,0.0011411049026981326
2011-03-28,0.0005403898157947454
2011-03-29,-4.557753135661957e-05
2011-03-30,-0.00022447665299927944
2011-03-31,0.000423937904405225
2011-04-01,0.001705016942083194
2011-04-06,0.0033385759726870775
2011-04-07,0.00527284908513285
2011-04-08,0.007303871217094977
2011-04-11,0.00923308220856047
2011-04-12,0.010780041374545959
2011-04-13,0.011147265354743677
2011-04-14,0.010125431774895693
2011-04-15,0.008106305510879975
2011-04-18,0.0056032703417902285
2011-04-19,0.0031437098360910494
2011-04-20,0.0020356214098047774
2011-04-21,0.002229239881568991
2011-04-22,0.0034549397046776064
2011-04-25,0.004975186469838923
2011-04-26,0.005951520644366555
2011-04-27,0.0057759138813498635
2011-04-28,0.0048090634738699855
2011-04-29,0.00280375598890568
2011-05-03,0.00018169494337131296
2011-05-04,-0.0025606344130578986
2011-05-05,-0.005118094302467338
2011-05-06,-0.007136554511777875
2011-05-09,-0.00801215058387802
2011-05-10,-0.007642256442845034
2011-05-11,-0.0063245805502405075
2011-05-12,-0.00444905588018125
2011-05-13,-0.0027145111318462017
2011-05-16,-0.001785196122948964
2011-05-17,-0.0019425300543980568
2011-05-18,-0.002810912432922858
2011-05-19,-0.003694336822349609
2011-05-20,-0.0038734701368656867
2011-05-23,-0.003414649599972222
2011-05-24,-0.0021511088367107516
2011-05-25,-0.000380899739129586
2011-05-26,0.0014445513924091755
2011-05-27,0.0031470427575648733
2011-05-30,0.004889995285836283
2011-05-31,0.0064490650487918424
2011-06-01,0.0076119670336487755
2011-06-02,0.008193296071784005
2011-06-03,0.00845794467229958
2011-06-07,0.008243626781329293
2011-06-08,0.007785369526077723
2011-06-09,0.0076066556864424805
2011-06-10,0.007727747281622082
2011-06-13,0.0075894395284413635
2011-06-14,0.007117766449167699
2011-06-15,0.006164952258621609
2011-06-16,0.004798611970277212
2011-06-17,0.0029357222832187015
2011-06-20,0.0010270757763011398
2011-06-21,-0.0006786735131324998
2011-06-22,-0.002196412910453508
2011-06-23,-0.003871625197572455
2011-06-24,-0.005332799421754441
2011-06-27,-0.006846383346098583
2011-06-28,-0.00843861010558727
2011-06-29,-0.010045966256004495
2011-06-30,-0.010984128306890426
2011-07-01,-0.011579729433435512
2011-07-04,-0.011635731620601976
2011-07-05,-0.011007906792329847
2011-07-06,-0.009887794653761729
2011-07-07,-0.008723889620281571
2011-07-08,-0.007353320573821353
2011-07-11,-0.0058051248258872675
2011-07-12,-0.004378825971668616
2011-07-13,-0.002912244748514215
2011-07-14,-0.0015363870126577097
2011-07-15,-0.00022777837756574013
2011-07-18,0.000853654738440059
2011-07-19,0.0021411399064643136
2011-07-20,0.0037641176456616335
2011-07-21,0.005739814358249379
2011-07-22,0.007526033371705938
2011-07-25,0.00883632746501906
2011-07-26,0.009561085816540856
2011-07-27,0.009474020711310455
2011-07-28,0.008708293226208313
2011-07-29,0.007801842935079492
2011-08-01,0.007123770250344904
2011-08-02,0.0064186657616637135
2011-08-03,0.005843063239503225
2011-08-04,0.005259843710355816
2011-08-05,0.004318947386134243
2011-08-08,0.0029736835852745966
2011-08-09,0.0013008072398445372
2011-08-10,-0.0005949202751685522
2011-08-11,-0.00272875969220514
2011-08-12,-0.004751341553891385
2011-08-15,-0.006408125971805097
2011-08-16,-0.007382803470218688
2011-08-17,-0.00785209443194312
2011-08-18,-0.00781522669781747
2011-08-19,-0.007410031007785474
2011-08-22,-0.006821581353990233
2011-08-23,-0.006261023392603454
2011-08-24,-0.005899083196157323
2011-08-25,-0.005702976404922208
2011-08-26,-0.005678096739775966
2011-08-29,-0.005240616239603786
2011-08-30,-0.004151491018754288
2011-08-31,-0.0021535978959238053
2011-09-01,0.0005776567014584769
2011-09-02,0.0036881064093974196
2011-09-05,0.006279935406172514
2011-09-06,0.007904779159703192
2011-09-07,0.008540607118603303
2011-09-08,0.008320601888966004
2011-09-09,0.007851689402683989
2011-09-13,0.007296043979218019
2011-09-14,0.0067020633048662055
2011-09-15,0.005871325416742111
2011-09-16,0.005048456776022904
2011-09-19,0.004066484348329656
2011-09-20,0.003251717145830884
2011-09-21,0.0025679793274468255
2011-09-22,0.0014915154464471118
2011-09-23,-0.0003573176222705079
2011-09-26,-0.0034021460849597814
2011-09-27,-0.007108720204766455
2011-09-28,-0.010951443412435164
2011-09-29,-0.014198557447860216
2011-09-30,-0.016163507731020172
2011-10-10,-0.017019809216853827
2011-10-11,-0.017512678285368243
2011-10-12,-0.017618484579395226
2011-10-13,-0.017243249224562284
2011-10-14,-0.016722090168768668
2011-10-17,-0.015434173142295182
2011-10-18,-0.013726350519971661
2011-10-19,-0.011987048967634818
2011-10-20,-0.010882317397513285
2011-10-21,-0.009970593256689385
2011-10-24,-0.00868243356596905
2011-10-25,-0.006169646810181172
2011-10-26,-0.0026803302263610387
2011-10-27,0.0017452553297092604
2011-10-28,0.006411133405143664
2011-10-31,0.010210698718625351
2011-11-01,0.012666537260995753
2011-11-02,0.014406240126548847
2011-11-03,0.015502531528616702
2011-11-04,0.015888442947963325
2011-11-07,0.01583103584530045
2011-11-08,0.015223157995191635
2011-11-09,0.014135601008048176
2011-11-10,0.012972419684484043
2011-11-11,0.012470991800023635
2011-11-14,0.012963289386734814
2011-11-15,0.013788750170665687
2011-11-16,0.01395084403099533
2011-11-17,0.013317058429050116
2011-11-18,0.011684271812698132
2011-11-21,0.008991296487752206
2011-11-22,0.005951000190321489
2011-11-23,0.0036163391133919023
2011-11-24,0.0016062856884720218
2011-11-25,-0.0002005822123234779
2011-11-28,-0.0014719705656203084
2011-11-29,-0.0022703824965155514
2011-11-30,-0.002968892406385999
2011-12-01,-0.00286355727200453
2011-12-02,-0.0024664621408713337
2011-12-05,-0.002128438816420465
2011-12-06,-0.00244721593588866
2011-12-07,-0.0033168459311089236
2011-12-08,-0.004540002412274393
2011-12-09,-0.005760795524068305
2011-12-12,-0.0070878814760414
2011-12-13,-0.007651301241853277
2011-12-14,-0.0075629474506673875
2011-12-15,-0.007101997929906283
2011-12-16,-0.006070275312004048
2011-12-19,-0.004264612972971046
2011-12-20,-0.0023670511563119146
2011-12-21,-0.0005161244190230506
2011-12-22,0.0011146788394620687
2011-12-23,0.002162349923792431
2011-12-26,0.002417766512193026
2011-12-27,0.002122408571222138
2011-12-28,0.0017190877863175042
2011-12-29,0.001406274649608946
2011-12-30,0.001348110713871715
2012-01-04,0.0016832915573795897
2012-01-05,0.002754886570618885
2012-01-06,0.004090451909676239
2012-01-09,0.005475277745999442
2012-01-10,0.006690668513802655
2012-01-11,0.007514641848338841
2012-01-12,0.007548142289746901
2012-01-13,0.006877010779183124
2012-01-16,0.005677824495220321
2012-01-17,0.004301390812393095
2012-01-18,0.002733334217351284
2012-01-19,0.0015834001124258844
2012-01-20,0.0009737358437556869
2012-01-30,0.0007765745597873256
2012-01-31,0.0006136911411859456
2012-02-01,0.0007569351939628954
2012-02-02,0.0007345352930028181
2012-02-03,0.00033008223583517055
2012-02-06,-0.00032998842980941703
2012-02-07,-0.001059096486104858
2012-02-08,-0.001791387787913007
2012-02-09,-0.0024300167287439997
2012-02-10,-0.0028619030088453696
2012-02-13,-0.002915353128882245
2012-02-14,-0.00243985038729243
2012-02-15,-0.0015478946364831778
2012-02-16,-0.0003649774837357112
2012-02-17,0.0010767793412555925
2012-02-20,0.002323066020755527
2012-02-21,0.003141864644994298
2012-02-22,0.0037367140302741546
2012-02-23,0.00417944962863692
2012-02-24,0.0043416916351639665
2012-02-27,0.0044889354469099365
2012-02-28,0.004664508973366824
2012-02-29,0.004571690680104646
2012-03-01,0.00411999680894626
2012-03-02,0.003455357243539866
2012-03-05,0.002692999373277803
2012-03-06,0.001852572962345872
2012-03-07,0.0008310091425363274
2012-03-08,-0.00018584590605553547
2012-03-09,-0.0007593152183173064
2012-03-12,-0.0011961173792051911
2012-03-13,-0.001426912713633411
2012-03-14,-0.0013485750779257545
2012-03-15,-0.0010808939116695045
2012-03-16,-0.0010884135657096444
2012-03-19,-0.0011123121536517383
2012-03-20,-0.0012371269419434935
2012-03-21,-0.0014839518232845805
2012-03-22,-0.0016967146878375315
2012-03-23,-0.0016092033411917207
2012-03-26,-0.0010629798234074715
2012-03-27,-0.00020387274781901078
2012-03-28,0.0008809061412805306
2012-03-29,0.002147312381132808
2012-03-30,0.0031193335027229355
2012-04-05,0.0035333811364222215
2012-04-06,0.0034419282857113377
2012-04-09,0.0031182717872002127
2012-04-10,0.002666630737785341
2012-04-11,0.002207265911592667
2012-04-12,0.0017462541326697123
2012-04-13,0.0014392841650502446
2012-04-16,0.0011660060238877802
2012-04-17,0.0010223369576282935
2012-04-18,0.0011499666152571474
2012-04-19,0.001312867504148285
2012-04-20,0.0010634203469502637
2012-04-23,0.0005380982154235836
2012-04-24,-0.00040742001350708035
2012-04-25,-0.0016611887948954078
2012-04-26,-0.0027933160450656176
2012-04-27,-0.0035264209490881047
2012-05-02,-0.004153063990270375
2012-05-03,-0.004935777081231775
2012-05-04,-0.005888913875065571
2012-05-07,-0.00717312418799667
2012-05-08,-0.0083195088725367
2012-05-09,-0.009185487954117732
2012-05-10,-0.009398421668131356
2012-05-11,-0.009399809465286313
2012-05-14,-0.009439072777831084
2012-05-15,-0.00981882568845413
2012-05-16,-0.010358400328059835
2012-05-17,-0.01101249872516121
2012-05-18,-0.011677901517982352
2012-05-21,-0.011921095607183707
2012-05-22,-0.011823890009053128
2012-05-23,-0.011869360451129359
2012-05-24,-0.011828681545149438
2012-05-25,-0.011311802182461732
2012-05-28,-0.010465954141054015
2012-05-29,-0.009124264424792524
2012-05-30,-0.007318075772695898
2012-05-31,-0.005741794220542362
2012-06-01,-0.004787205947567788
2012-06-04,-0.004773794615221561
2012-06-05,-0.00512358223452763
2012-06-06,-0.005177431355964362
2012-06-07,-0.004575477561321865
2012-06-08,-0.0032778683425082355
2012-06-11,-0.0008808118725970452
2012-06-12,0.0016243696896602413
2012-06-13,0.003605784963371107
2012-06-14,0.004856657329070331
2012-06-15,0.005725855314144837
2012-06-18,0.0060791344783295434
2012-06-19,0.006111624443927351
2012-06-20,0.006295314679185463
2012-06-21,0.006474978815040287
2012-06-25,0.006774939735440149
2012-06-26,0.007307773377755687
2012-06-27,0.008594840183636017
2012-06-28,0.010211924589717298
2012-06-29,0.011990429468597161
2012-07-02,0.01338530771431357
2012-07-03,0.014162925254772035
2012-07-04,0.013930596302825842
2012-07-05,0.012823791256431525
2012-07-06,0.011611290895212659
2012-07-09,0.010982806189762924
2012-07-10,0.010831314640177114
2012-07-11,0.01090976912403972
2012-07-12,0.010992865644506475
2012-07-13,0.010573306156583882
2012-07-16,0.009517689861066722
2012-07-17,0.007980135887554933
2012-07-18,0.006067711352680624
2012-07-19,0.004214688603077292
2012-07-20,0.0024735021559645935
2012-07-23,0.0004871007801915208
2012-07-24,-0.0018511527944794267
2012-07-25,-0.004333802955291415
2012-07-26,-0.006855999001167838
2012-07-27,-0.008902877155552519
2012-07-30,-0.010372809948186464
2012-07-31,-0.011262848544349637
2012-08-01,-0.011875290697477392
2012-08-02,-0.012179153234260052
2012-08-03,-0.01223886523173104
2012-08-06,-0.011911011263395072
2012-08-07,-0.011176535897389102
2012-08-08,-0.01027056018595791
2012-08-09,-0.008985035033221688
2012-08-10,-0.007809398025428488
2012-08-13,-0.007049708765225643
2012-08-14,-0.006521411277001066
2012-08-15,-0.0052621094092148
2012-08-16,-0.0034483257118713847
2012-08-17,-0.0010025974653824002
2012-08-20,0.0017175776353900683
2012-08-21,0.004269516120991372
2012-08-22,0.006209702054713696
2012-08-23,0.007481771588463656
2012-08-24,0.008287602568991422
2012-08-27,0.009081266986704736
2012-08-28,0.009794448543946116
2012-08-29,0.010268979359190692
2012-08-30,0.010743504786696383
2012-08-31,0.010740571635291827
2012-09-03,0.010403520814602338
2012-09-04,0.010340026071619367
2012-09-05,0.010641379392670562
2012-09-06,0.01058836045767412
2012-09-07,0.010123625460457796
2012-09-10,0.009059864268555252
2012-09-11,0.007289511408099006
2012-09-12,0.005178893891788052
2012-09-13,0.0030539079614513454
2012-09-14,0.0012142983993614043
2012-09-17,-0.0006118667428252764
2012-09-18,-0.0028486794025658992
2012-09-19,-0.0054021741354466244
2012-09-20,-0.007853238003093621
2012-09-21,-0.010127135681125323
2012-09-24,-0.012141787741061635
2012-09-25,-0.013513092843599939
2012-09-26,-0.014980367770088788
2012-09-27,-0.016790949001061508
2012-09-28,-0.018572612633178824
2012-10-08,-0.020158513960214505
2012-10-09,-0.021166253019040536
2012-10-10,-0.021186396700772155
2012-10-11,-0.02045362344907347
2012-10-12,-0.019583889775391515
2012-10-15,-0.018578973457637444
2012-10-16,-0.0176615625648636
2012-10-17,-0.016497636014349126
2012-10-18,-0.014889508418591324
2012-10-19,-0.012975478968125443
2012-10-22,-0.010689035732386533
2012-10-23,-0.00786400369850112
2012-10-24,-0.004828888963779644
2012-10-25,-0.0017129151695447278
2012-10-26,0.0015421001223797544
2012-10-29,0.00455087327914098
2012-10-30,0.007006744024238905
2012-10-31,0.008868854319284919
2012-11-01,0.009966499902349085
2012-11-02,0.010346387040597866
2012-11-05,0.010346958706204204
2012-11-06,0.01029371350335313
2012-11-07,0.010242280978285136
2012-11-08,0.010033479087519765
2012-11-09,0.009590261596633055
2012-11-12,0.008757079836740986
2012-11-13,0.00741119736681054
2012-11-14,0.0055876139913814795
2012-11-15,0.003412385333769931
2012-11-16,0.0012262614026849726
2012-11-19,-0.0002944877546621143
2012-11-20,-0.0012110974550443927
2012-11-21,-0.0014364723006305273
2012-11-22,-0.0012959699527866433
2012-11-23,-0.0007613245486098259
2012-11-26,-0.00012967263979272317
2012-11-27,0.0007426805467551638
2012-11-28,0.0014797084927676584
2012-11-29,0.0023121613087171457
2012-11-30,0.0033402066717365952
2012-12-03,0.004559164005540558
2012-12-04,0.005946607826300744
2012-12-05,0.007616838943705443
2012-12-06,0.009357242125530659
2012-12-07,0.010805336224175757
2012-12-10,0.011948693860151311
2012-12-11,0.012257315716499287
2012-12-12,0.0114372733669787
2012-12-13,0.010075089012893052
2012-12-14,0.00858414797476732
2012-12-17,0.007099541217429095
2012-12-18,0.00588322879443565
2012-12-19,0.004959909165034693
2012-12-20,0.00412033222124829
2012-12-21,0.003613985330167331
2012-12-24,0.0031585669723183203
2012-12-25,0.002567234970519846
2012-12-26,0.001974814666717852
2012-12-27,0.0015262456348045011
2012-12-28,0.0009406665472041324
2012-12-31,0.0003534673576129291
2013-01-04,1.2092490275010916e-05
2013-01-07,-0.00011681330904134421
2013-01-08,0.00018044665422227158
2013-01-09,0.0007482849665317734
2013-01-10,0.0011467424382837822
2013-01-11,0.0009825909609269818
2013-01-14,0.0005349537365814441
2013-01-15,-0.00010011959816925722
2013-01-16,-0.0006655485840137536
2013-01-17,-0.00120193047608905
2013-01-18,-0.0015199008756357779
2013-01-21,-0.0016978577521763547
2013-01-22,-0.0018216956233859053
2013-01-23,-0.0023344954214129924
2013-01-24,-0.0030945119735075527
2013-01-25,-0.0038177460437997133
2013-01-28,-0.0045239469518858835
2013-01-29,-0.00538951327552652
2013-01-30,-0.005929330554350461
2013-01-31,-0.005841439495061157
2013-02-01,-0.00514223475588138
2013-02-04,-0.003639812249178898
2013-02-05,-0.0015591378299659865
2013-02-06,0.0004425106554274406
2013-02-07,0.0019094757477269558
2013-02-08,0.002606216810560286
2013-02-18,0.0026035605033302807
2013-02-19,0.002157537511885909
2013-02-20,0.0016150248463330825
2013-02-21,0.001070916161827545
2013-02-22,0.0010280195732237697
2013-02-25,0.0008800136618367952
2013-02-26,0.0004285510962104012
2013-02-27,-4.3108762481444775e-06
2013-02-28,-0.0004919000780710581
2013-03-01,-0.0016892683862097906
2013-03-04,-0.0032583277455029936
2013-03-05,-0.005123154619084915
2013-03-06,-0.007386539740529973
2013-03-07,-0.009461600040689879
2013-03-08,-0.010840583258351532
2013-03-11,-0.011417475600419195
2013-03-12,-0.01132517330557999
2013-03-13,-0.011065607489675925
2013-03-14,-0.011101382717243953
2013-03-15,-0.011243224597165175
2013-03-18,-0.011592362816921272
2013-03-19,-0.011680164669464931
2013-03-20,-0.010777834697629607
2013-03-21,-0.008802490960018738
2013-03-22,-0.006402991872055739
2013-03-25,-0.0035383722337084546
2013-03-26,-0.0007563269214754035
2013-03-27,0.0015288763110881526
2013-03-28,0.003156389964750739
2013-03-29,0.004183468025841474
2013-04-01,0.004354180859031098
2013-04-02,0.004098538594633858
2013-04-03,0.0035904389729777358
2013-04-08,0.0035212600350498433
2013-04-09,0.004436395970239429
2013-04-10,0.006355348370606509
2013-04-11,0.00852845901176965
2013-04-12,0.010755689141896504
2013-04-15,0.01178116156575263
2013-04-16,0.01112762960079395
2013-04-17,0.00919223109069221
2013-04-18,0.00657996411145397
2013-04-19,0.0036957452805192353
2013-04-22,0.0012854385843055743
2013-04-23,-0.00035608412253118355
2013-04-24,-0.0012500475595890374
2013-04-25,-0.0011907043207378808
2013-04-26,-0.0005900877183583279
2013-05-02,9.65493238221384e-05
2013-05-03,0.0005160675688277206
2013-05-06,0.0002158621649970386
2013-05-07,-0.001206171551357564
2013-05-08,-0.0031073022103188046
2013-05-09,-0.0048930231329249825
2013-05-10,-0.005835689846987973
2013-05-13,-0.005492831082507942
2013-05-14,-0.003789565280588529
2013-05-15,-0.0017523024844292713
2013-05-16,0.0005376873149386069
2013-05-17,0.002532306707242489
2013-05-20,0.0041635195565618
2013-05-21,0.005295755564662488
2013-05-22,0.006323100894876044
2013-05-23,0.006899127286762503
2013-05-24,0.00750696581129189
2013-05-27,0.008115426086299731
2013-05-28,0.008822288656557868
2013-05-29,0.0096656381649303
2013-05-30,0.010808320344520568
2013-05-31,0.011415165775599286
2013-06-03,0.011393727189646156
2013-06-04,0.010334684492599843
2013-06-05,0.00843419167621872
2013-06-06,0.0064640792302235435
2013-06-07,0.005173933906564352
2013-06-13,0.0043090946275790975
2013-06-14,0.003957550753385139
2013-06-17,0.00409111802474952
2013-06-18,0.003966770691844559
2013-06-19,0.0032977285797212304
2013-06-20,0.0023121986490562702
2013-06-21,0.0008691589950350733
2013-06-24,-0.0011041876915647848
2013-06-25,-0.0032107357603278256
2013-06-26,-0.005519429730505676
2013-06-27,-0.007631332484199882
2013-06-28,-0.009015257140190467
2013-07-01,-0.009368938185680634
2013-07-02,-0.008864631901319694
2013-07-03,-0.007882447459185562
2013-07-04,-0.007446868064608848
2013-07-05,-0.00754398675994325
2013-07-08,-0.008205693240486483
2013-07-09,-0.009301690454289236
2013-07-10,-0.01050983840907834
