underlying_symbol,date,dominant_id,open,close,high,low,total_turnover,volume,prev_close,settlement,prev_settlement,open_interest,limit_up,limit_down,day_session_open
P,2012-05-24,P1209,6543.824733313513,6565.3613716763175,6567.018036165764,6484.184811693441,0,221750.0,6552.108055760746,6530.571417397941,6581.928016570781,172068.0,6843.681005903322,6320.1750272382415,7900.0
P,2012-05-25,P1209,6562.0480426974245,6578.6146875918885,6583.584681060228,6507.3781145456915,0,233862.0,6565.3613716763175,6553.764720250192,6530.571417397941,170802.0,6790.667742241036,6270.475092554848,7922.0
P,2012-05-28,P1209,6610.091312891372,6644.881267169747,6659.791247574765,6591.86800350746,0,161244.0,6578.6146875918885,6626.6579577858365,6553.764720250192,156068.0,6815.517709582732,6292.011730917651,7980.0
P,2012-05-29,P1209,6629.9712867647295,6669.731234511444,6678.014556958677,6615.061306359711,0,144484.0,6644.881267169747,6643.2246026803,6626.6579577858365,151342.0,6891.7242760972695,6361.591639474403,8004.0
P,2012-05-30,P1209,6643.2246026803,6611.747977380818,6656.477918595872,6600.151325954693,0,125762.0,6669.731234511444,6628.314622275283,6643.2246026803,147656.0,6908.290920991734,6378.1582843688675,8020.0
P,2012-05-31,P1209,6562.0480426974245,6548.794726781853,6585.241345549674,6540.51140433462,0,69458.0,6611.747977380818,6568.6747006552105,6628.314622275283,146306.0,6893.380940586716,6363.248303963849,7922.0
P,2012-06-01,P1209,6520.631430461262,6460.99150884119,6542.168068824067,6451.051521904512,0,114672.0,6548.794726781853,6492.468134140673,6568.6747006552105,141962.0,6830.4276899877505,6306.92171132267,7872.0
P,2012-06-04,P1209,6459.334844351743,6270.475092554848,6459.334844351743,6242.311796234258,0,146594.0,6460.99150884119,6320.1750272382415,6492.468134140673,137432.0,6750.907794494321,6234.028473787025,7798.0
P,2012-06-05,P1209,6320.1750272382415,6338.398336622153,6378.1582843688675,6303.608382343777,0,83366.0,6270.475092554848,6336.741672132706,6320.1750272382415,126474.0,6571.988029634103,6068.3620248423795,7630.0
P,2012-06-06,P1209,6338.398336622153,6366.561632942742,6416.261567626136,6330.11501417492,0,96470.0,6338.398336622153,6386.4416068161,6336.741672132706,121860.0,6590.211339018014,6083.272005247398,7652.0
P,2012-06-07,P1301,6415.902074427702,6399.455260599381,6461.953153146998,6381.36376538823,0,181480.0,6366.561632942741,6424.125481341862,6384.653128153894,146418.0,6639.578742492857,6129.727513814931,7802.0
P,2012-06-08,P1301,6440.572295170182,6379.719084005397,6447.15102070151,6333.668005286101,0,237008.0,6399.455260599381,6384.653128153894,6424.125481341862,147782.0,6680.695777063657,6167.555185620067,7832.0
P,2012-06-11,P1301,6422.48079995903,6519.517001546119,6524.4510456946155,6420.836118576198,0,248548.0,6379.719084005397,6498.1361435693025,6384.653128153894,153918.0,6639.578742492857,6129.727513814931,7810.0
P,2012-06-12,P1301,6438.92761378735,6465.242515912662,6468.531878678326,6427.414844107526,0,175768.0,6519.517001546119,6447.15102070151,6498.1361435693025,154314.0,6757.995802056762,6238.276485081844,7830.0
P,2012-06-13,P1301,6461.953153146998,6433.993569638854,6481.689329740982,6430.70420687319,0,173824.0,6465.242515912662,6452.085064850006,6447.15102070151,171758.0,6703.721316423305,6190.580724979715,7858.0
P,2012-06-14,P1301,6387.942490919558,6272.8147941213165,6391.231853685222,6269.5254313556525,0,424010.0,6433.993569638854,6315.576510074949,6452.085064850006,203890.0,6708.655360571801,6195.514769128212,7768.0
P,2012-06-15,P1301,6274.459475504148,6297.485014863797,6327.089279754773,6251.4339361445,0,412216.0,6272.8147941213165,6292.5509707153005,6315.576510074949,198700.0,6567.212761648248,6063.9402585016505,7630.0
P,2012-06-18,P1301,6369.850995708405,6366.561632942741,6376.429721239733,6312.287147309285,0,372586.0,6297.485014863797,6348.47013773159,6292.5509707153005,209914.0,6544.1872222885995,6040.914719142002,7746.0
P,2012-06-19,P1301,6389.587172302389,6425.770162724694,6453.729746232838,6368.206314325574,0,327414.0,6366.561632942741,6424.125481341862,6348.47013773159,208372.0,6601.75107068772,6095.189204775458,7770.0
P,2012-06-20,P1301,6496.491462186471,6591.882982390728,6596.817026539224,6475.110604209654,0,373030.0,6425.770162724694,6545.831903671431,6424.125481341862,225850.0,6680.695777063657,6167.555185620067,7900.0
P,2012-06-21,P1301,6519.517001546119,6534.3191339916075,6562.278717499751,6481.689329740982,0,361144.0,6591.882982390728,6522.806364311783,6545.831903671431,226848.0,6807.336243541722,6284.32756380114,7928.0
P,2012-06-25,P1301,6603.395752070552,6583.659575476568,6677.406414297992,6572.146805796744,0,413134.0,6534.3191339916075,6634.64469834436,6522.806364311783,250616.0,6782.666022799242,6262.946705824324,8030.0
P,2012-06-26,P1301,6633.000016961529,6577.08084994524,6633.000016961529,6557.344673351256,0,343516.0,6583.659575476568,6585.3042568594,6634.64469834436,244102.0,6899.438400980315,6369.850995708405,8066.0
P,2012-06-27,P1301,6585.3042568594,6580.370212710904,6600.106389304888,6537.6084967572715,0,330608.0,6577.08084994524,6572.146805796744,6585.3042568594,256198.0,6848.453278112523,6322.155235606277,8008.0
P,2012-06-28,P1301,6603.395752070552,6539.253178140103,6613.263840367544,6532.674452608775,0,238152.0,6580.370212710904,6557.344673351256,6572.146805796744,243766.0,6833.651145667034,6310.642465926453,8030.0
P,2012-06-29,P1301,6521.161682928951,6633.000016961529,6636.289379727193,6512.938276014791,0,330336.0,6539.253178140103,6577.08084994524,6557.344673351256,256522.0,6818.849013221547,6295.840333480965,7930.0
P,2012-07-02,P1301,6743.193669611273,6657.670237704008,6762.9298462052575,6657.670237704008,0,242098.0,6633.000016961529,6683.985139829321,6577.08084994524,231750.0,6838.585189815531,6315.576510074949,8200.0
P,2012-07-03,P1301,6677.406414297992,6723.457493017289,6728.391537165785,6662.604281852505,0,219858.0,6657.670237704008,6702.076635040473,6683.985139829321,234256.0,6950.423523848108,6417.546755810534,8120.0
P,2012-07-04,P1301,6744.838350994106,6734.970262697113,6781.02134141641,6703.721316423305,0,259780.0,6723.457493017289,6748.12771375977,6702.076635040473,236776.0,6970.159700442092,6433.993569638854,8202.0
P,2012-07-05,P1301,6726.746855782953,6761.285164822426,6794.178792479066,6715.234086103129,0,318602.0,6734.970262697113,6753.0617579082655,6748.12771375977,236992.0,7017.8554605442205,6478.399966975318,8180.0
P,2012-07-06,P1301,6769.5085717365855,6753.0617579082655,6830.36178290137,6748.12771375977,0,343816.0,6761.285164822426,6792.534111096234,6753.0617579082655,221358.0,7022.789504692717,6483.334011123815,8232.0
P,2012-07-09,P1301,6743.193669611273,6832.006464284203,6861.610729175179,6721.812811634457,0,436240.0,6753.0617579082655,6804.046880776058,6792.534111096234,239798.0,7063.906539263517,6521.161682928951,8200.0
P,2012-07-10,P1301,6808.9809249245545,6744.838350994106,6823.783057370042,6739.904306845609,0,237668.0,6832.006464284203,6790.889429713402,6804.046880776058,231468.0,7075.419308943341,6532.674452608775,8280.0
P,2012-07-11,P1301,6767.863890353754,6688.919183977817,6830.36178290137,6636.289379727193,0,466146.0,6744.838350994106,6728.391537165785,6790.889429713402,229760.0,7062.261857880685,6519.517001546119,8230.0
P,2012-07-12,P1301,6672.472370149497,6577.08084994524,6672.472370149497,6565.568080265415,0,295556.0,6688.919183977817,6605.040433453384,6728.391537165785,222726.0,6996.474602567404,6460.308471764167,8114.0
P,2012-07-13,P1301,6586.948938242232,6611.619158984712,6616.553203133208,6550.7659478199275,0,315616.0,6577.08084994524,6586.948938242232,6605.040433453384,220564.0,6868.189454706507,6341.891412200261,8010.0
P,2012-07-16,P1301,6660.959600469672,6785.955385564906,6808.9809249245545,6660.959600469672,0,321816.0,6611.619158984712,6772.7979345022495,6586.948938242232,214886.0,6850.097959495355,6323.799916989109,8100.0
P,2012-07-17,P1301,6812.2702876902185,6705.365997806137,6818.849013221547,6677.406414297992,0,305624.0,6785.955385564906,6730.036218548617,6772.7979345022495,218760.0,7042.525681286701,6503.070187717799,8284.0
P,2012-07-18,P1301,6725.102174400121,6609.97447760188,6731.680899931449,6582.014894093736,0,323388.0,6705.365997806137,6646.157468024185,6730.036218548617,242366.0,6998.119283950236,6461.953153146998,8178.0
P,2012-07-19,P1301,6652.736193555513,6621.487247281704,6660.959600469672,6585.3042568594,0,419540.0,6609.97447760188,6619.842565898872,6646.157468024185,252830.0,6910.95117066014,6381.36376538823,8090.0
P,2012-07-20,P1301,6629.710654195865,6646.157468024185,6685.629821212153,6606.685114836216,0,306522.0,6621.487247281704,6639.578742492857,6619.842565898872,222872.0,6884.636268534827,6355.048863262918,8062.0
P,2012-07-23,P1301,6578.725531328072,6481.689329740982,6578.725531328072,6476.755285592487,0,260188.0,6646.157468024185,6503.070187717799,6639.578742492857,216616.0,6904.372445128811,6374.785039856902,8000.0
P,2012-07-24,P1301,6332.023323903269,6336.957368051765,6371.495677091238,6243.21052923034,0,269814.0,6481.689329740982,6333.668005286101,6503.070187717799,214478.0,6762.9298462052575,6243.21052923034,7700.0
P,2012-07-25,P1301,6253.078617527332,6292.5509707153005,6366.561632942741,6253.078617527332,0,245320.0,6336.957368051765,6323.799916989109,6333.668005286101,208012.0,6586.948938242232,6080.387072329971,7604.0
P,2012-07-26,P1301,6325.444598371941,6327.089279754773,6346.825456348757,6277.748838269812,0,190932.0,6292.5509707153005,6315.576510074949,6323.799916989109,205306.0,6575.436168562408,6072.16366541581,7692.0
P,2012-07-27,P1301,6290.906289332469,6387.942490919558,6392.876535068053,6290.906289332469,0,206634.0,6327.089279754773,6345.180774965926,6315.576510074949,205240.0,6567.212761648248,6063.9402585016505,7650.0
P,2012-07-30,P1301,6447.15102070151,6457.019108998503,6516.227638780455,6401.099941982214,0,285630.0,6387.942490919558,6466.887197295495,6345.180774965926,206044.0,6598.461707922056,6091.899842009794,7840.0
P,2012-07-31,P1301,6438.92761378735,6463.597834529831,6489.912736655143,6415.902074427702,0,250418.0,6457.019108998503,6452.085064850006,6466.887197295495,204090.0,6725.102174400121,6208.672220190868,7830.0
P,2012-08-01,P1301,6480.044648358151,6458.663790381334,6512.938276014791,6447.15102070151,0,230106.0,6463.597834529831,6484.978692506646,6452.085064850006,210718.0,6708.655360571801,6195.514769128212,7880.0
P,2012-08-02,P1301,6422.48079995903,6387.942490919558,6422.48079995903,6328.733961137605,0,326368.0,6458.663790381334,6368.206314325574,6484.978692506646,221334.0,6743.193669611273,6226.763715402019,7810.0
P,2012-08-03,P1301,6332.023323903269,6373.140358474069,6397.81057921655,6330.378642520437,0,194452.0,6387.942490919558,6366.561632942741,6368.206314325574,212040.0,6621.487247281704,6114.925381369442,7700.0
P,2012-08-06,P1301,6332.023323903269,6404.389304747878,6430.70420687319,6328.733961137605,0,232664.0,6373.140358474069,6399.455260599381,6366.561632942741,211056.0,6619.842565898872,6113.280699986611,7700.0
P,2012-08-07,P1301,6399.455260599381,6435.638251021686,6450.440383467174,6399.455260599381,0,193630.0,6404.389304747878,6429.059525490358,6399.455260599381,222944.0,6654.380874938344,6144.529646260419,7782.0
P,2012-08-08,P1301,6415.902074427702,6379.719084005397,6422.48079995903,6376.429721239733,0,200732.0,6435.638251021686,6392.876535068053,6429.059525490358,227614.0,6685.629821212153,6172.489229768563,7802.0
P,2012-08-09,P1301,6404.389304747878,6458.663790381334,6463.597834529831,6396.165897833717,0,236606.0,6379.719084005397,6429.059525490358,6392.876535068053,228182.0,6647.802149407016,6137.950920729091,7788.0
P,2012-08-10,P1301,6480.044648358151,6369.850995708405,6483.334011123815,6343.536093583093,0,320382.0,6458.663790381334,6401.099941982214,6429.059525490358,240272.0,6685.629821212153,6172.489229768563,7880.0
P,2012-08-13,P1301,6414.25739304487,6363.272270177077,6433.993569638854,6361.627588794246,0,254684.0,6369.850995708405,6396.165897833717,6401.099941982214,244342.0,6656.025556321177,6146.174327643251,7800.0
P,2012-08-14,P1301,6348.47013773159,6323.799916989109,6371.495677091238,6239.921166464676,0,403238.0,6363.272270177077,6300.774377629461,6396.165897833717,250116.0,6651.09151217268,6141.240283494755,7720.0
P,2012-08-15,P1301,6304.063740395125,6338.602049434597,6356.693544645749,6274.459475504148,0,298532.0,6323.799916989109,6325.444598371941,6300.774377629461,227194.0,6552.410629202759,6049.138126056162,7666.0
P,2012-08-16,P1301,6355.048863262918,6361.627588794246,6373.140358474069,6315.576510074949,0,287284.0,6338.602049434597,6350.114819114421,6325.444598371941,237600.0,6577.08084994524,6073.808346798643,7728.0
P,2012-08-17,P1301,6381.36376538823,6425.770162724694,6461.953153146998,6374.785039856902,0,413684.0,6361.627588794246,6430.70420687319,6350.114819114421,237920.0,6603.395752070552,6096.833886158291,7760.0
P,2012-08-20,P1301,6452.085064850006,6420.836118576198,6452.085064850006,6410.968030279206,0,220434.0,6425.770162724694,6429.059525490358,6430.70420687319,237650.0,6687.274502594985,6174.133911151395,7846.0
P,2012-08-21,P1301,6455.37442761567,6445.506339318678,6468.531878678326,6406.03398613071,0,247902.0,6420.836118576198,6442.216976553014,6429.059525490358,221722.0,6685.629821212153,6172.489229768563,7850.0
P,2012-08-22,P1301,6514.582957397623,6613.263840367544,6623.131928664536,6484.978692506646,0,519052.0,6445.506339318678,6570.502124413912,6442.216976553014,255162.0,6698.787272274809,6185.64668083122,7922.0
P,2012-08-23,P1301,6649.446830789849,6647.802149407016,6702.076635040473,6596.817026539224,0,312612.0,6613.263840367544,6654.380874938344,6570.502124413912,249824.0,6832.006464284203,6308.997784543621,8086.0
P,2012-08-24,P1301,6623.131928664536,6776.0872972679135,6779.3766600335775,6608.329796219048,0,589326.0,6647.802149407016,6721.812811634457,6654.380874938344,295436.0,6919.174577574299,6389.587172302389,8054.0
P,2012-08-27,P1301,6825.427738752875,6812.2702876902185,6856.676685026683,6776.0872972679135,0,383742.0,6776.0872972679135,6813.91496907305,6721.812811634457,270406.0,6989.895877036076,6453.729746232838,8300.0
P,2012-08-28,P1301,6751.417076525434,6721.812811634457,6792.534111096234,6713.589404720297,0,241806.0,6812.2702876902185,6753.0617579082655,6813.91496907305,261844.0,7085.287397240333,6542.542540905767,8210.0
P,2012-08-29,P1301,6711.944723337465,6693.853228126313,6757.995802056762,6637.934061110024,0,320784.0,6721.812811634457,6697.142590891977,6753.0617579082655,256632.0,7022.789504692717,6483.334011123815,8162.0
P,2012-08-30,P1301,6728.391537165785,6739.904306845609,6769.5085717365855,6687.274502594985,0,258272.0,6693.853228126313,6721.812811634457,6697.142590891977,261926.0,6963.580974910764,6430.70420687319,8182.0
P,2012-08-31,P1301,6710.300041954633,6631.355335578696,6718.523448868793,6624.776610047368,0,257594.0,6739.904306845609,6657.670237704008,6721.812811634457,260250.0,6989.895877036076,6453.729746232838,8160.0
P,2012-09-03,P1301,6651.09151217268,6767.863890353754,6808.9809249245545,6637.934061110024,0,339806.0,6631.355335578696,6743.193669611273,6657.670237704008,262452.0,6922.463940339963,6392.876535068053,8088.0
P,2012-09-04,P1301,6789.24474833057,6779.3766600335775,6868.189454706507,6756.3511206739295,0,319666.0,6767.863890353754,6795.8234738618985,6743.193669611273,263410.0,7012.921416395724,6473.465922826823,8256.0
P,2012-09-05,P1301,6748.12771375977,6743.193669611273,6827.072420135706,6693.853228126313,0,389608.0,6779.3766600335775,6774.442615885082,6795.8234738618985,272758.0,7067.195902029181,6524.4510456946155,8206.0
P,2012-09-06,P1301,6692.208546743481,6639.578742492857,6692.208546743481,6624.776610047368,0,262224.0,6743.193669611273,6656.025556321177,6774.442615885082,268508.0,7044.170362669533,6504.7148691006305,8138.0
P,2012-09-07,P1301,6639.578742492857,6557.344673351256,6667.538326001,6555.699991968423,0,366050.0,6639.578742492857,6616.553203133208,6656.025556321177,296432.0,6920.819258957132,6391.231853685222,8074.0
P,2012-09-10,P1301,6572.146805796744,6586.948938242232,6605.040433453384,6540.8978595229355,0,236864.0,6557.344673351256,6580.370212710904,6616.553203133208,299710.0,6879.702224386331,6353.404181880085,7992.0
P,2012-09-11,P1301,6580.370212710904,6508.0042318662945,6624.776610047368,6493.202099420807,0,361204.0,6586.948938242232,6547.4765850542635,6580.370212710904,277068.0,6843.519233964026,6317.221191457781,8002.0
P,2012-09-12,P1301,6506.359550483463,6526.095727077447,6535.963815374439,6480.044648358151,0,247238.0,6508.0042318662945,6511.2935946319585,6547.4765850542635,272144.0,6808.9809249245545,6285.9722451839725,7912.0
P,2012-09-13,P1301,6545.831903671431,6534.3191339916075,6606.685114836216,6529.385089843111,0,246730.0,6526.095727077447,6570.502124413912,6511.2935946319585,270844.0,6771.153253119418,6251.4339361445,7960.0
P,2012-09-14,P1301,6619.842565898872,6616.553203133208,6659.314919086841,6586.948938242232,0,256058.0,6534.3191339916075,6611.619158984712,6570.502124413912,271782.0,6832.006464284203,6308.997784543621,8050.0
P,2012-09-17,P1301,6614.908521750376,6503.070187717799,6656.025556321177,6494.8467808036385,0,329116.0,6616.553203133208,6596.817026539224,6611.619158984712,274020.0,6874.768180237835,6348.47013773159,8044.0
P,2012-09-18,P1301,6455.37442761567,6368.206314325574,6468.531878678326,6336.957368051765,0,287684.0,6503.070187717799,6406.03398613071,6596.817026539224,273866.0,6859.966047792347,6333.668005286101,7850.0
P,2012-09-19,P1301,6414.25739304487,6415.902074427702,6457.019108998503,6392.876535068053,0,187498.0,6368.206314325574,6424.125481341862,6406.03398613071,263936.0,6660.959600469672,6151.108371791747,7800.0
P,2012-09-20,P1301,6447.15102070151,6381.36376538823,6457.019108998503,6368.206314325574,0,224170.0,6415.902074427702,6410.968030279206,6424.125481341862,260054.0,6680.695777063657,6167.555185620067,7840.0
P,2012-09-21,P1301,6348.47013773159,6261.302024441492,6356.693544645749,6254.723298910164,0,320744.0,6381.36376538823,6295.840333480965,6410.968030279206,286212.0,6665.893644618169,6156.042415940243,7720.0
P,2012-09-24,P1301,6208.672220190868,6044.204081907666,6208.672220190868,6044.204081907666,0,390494.0,6261.302024441492,6075.453028181474,6295.840333480965,313402.0,6547.4765850542635,6044.204081907666,7550.0
P,2012-09-25,P1301,6045.848763290498,5975.127463828721,6068.874302650146,5922.497659578096,0,687014.0,6044.204081907666,5989.929596274209,6075.453028181474,308506.0,6438.92761378735,5711.978442575598,7352.0
P,2012-09-26,P1301,5963.614694148897,5945.523198937744,6017.8891797823535,5938.944473406416,0,388272.0,5975.127463828721,5973.482782445889,5989.929596274209,288740.0,6228.408396784852,5751.450795763567,7252.0
P,2012-09-27,P1301,5871.512536710304,5886.314669155792,5957.035968617569,5861.644448413312,0,342602.0,5945.523198937744,5901.116801601281,5973.482782445889,276690.0,6211.961582956532,5735.003981935247,7140.0
P,2012-09-28,P1301,5925.78702234376,5909.34020851544,5957.035968617569,5897.827438835617,0,220106.0,5886.314669155792,5925.78702234376,5901.116801601281,265906.0,6313.931828692117,5488.3017745104435,7206.0
P,2012-10-08,P1301,5772.8316537403825,5651.125231410813,5772.8316537403825,5623.16564790267,0,480794.0,5909.34020851544,5688.95290321595,5925.78702234376,305242.0,6340.246730817429,5511.327313870092,7020.0
P,2012-10-09,P1301,5659.348638324974,5767.897609591887,5794.212511717199,5657.703956942141,0,560080.0,5651.125231410813,5730.06993778675,5688.95290321595,300764.0,5915.918934046768,5461.986872385131,6882.0
P,2012-10-10,P1301,5735.003981935247,5774.476335123215,5795.8571931000315,5725.135893638254,0,423594.0,5767.897609591887,5762.9635654433905,5730.06993778675,290912.0,5958.680650000401,5501.4592255730995,6974.0
P,2012-10-11,P1301,5733.359300552414,5756.3848399120625,5787.633786185871,5698.820991512942,0,477136.0,5774.476335123215,5749.8061143807345,5762.9635654433905,309490.0,5993.218959039873,5532.708171846908,6972.0
P,2012-10-12,P1301,5792.5678303343675,5670.861408004798,5823.816776608175,5660.993319707805,0,473582.0,5756.3848399120625,5744.872070232239,5749.8061143807345,330574.0,5978.416826594385,5521.1954021670845,7044.0
P,2012-10-15,P1301,5603.429471308685,5626.455010668334,5639.61246173099,5554.089029823725,0,415580.0,5670.861408004798,5613.297559605677,5744.872070232239,334620.0,5973.482782445889,5516.261358018588,6814.0
P,2012-10-16,P1301,5654.414594176477,5695.531628747278,5700.465672895774,5642.901824496654,0,227924.0,5626.455010668334,5675.795452153294,5613.297559605677,322222.0,5836.974227670831,5389.620891540523,6876.0
P,2012-10-17,P1301,5641.257143113821,5660.993319707805,5703.755035661438,5637.967780348157,0,260392.0,5695.531628747278,5662.638001090638,5675.795452153294,314776.0,5902.761482984112,5448.829421322475,6860.0
P,2012-10-18,P1301,5690.597584598782,5715.267805341262,5738.293344700911,5679.084814918958,0,166870.0,5660.993319707805,5715.267805341262,5662.638001090638,308174.0,5887.959350538624,5437.316651642651,6920.0
P,2012-10-19,P1301,5758.029521294895,5725.135893638254,5766.2529282090545,5723.491212255422,0,156920.0,5715.267805341262,5741.582707466575,5715.267805341262,285768.0,5943.878517554913,5486.657093127612,7002.0
P,2012-10-22,P1301,5687.308221833118,5743.227388849406,5744.872070232239,5684.018859067454,0,126648.0,5725.135893638254,5725.135893638254,5741.582707466575,284266.0,5970.193419680225,5512.971995252924,6916.0
P,2012-10-23,P1301,5764.608246826223,5733.359300552414,5789.2784675687035,5726.780575021086,0,142398.0,5743.227388849406,5759.6742026777265,5725.135893638254,270934.0,5953.746605851905,5496.525181424604,7010.0
P,2012-10-24,P1301,5758.029521294895,5769.5422909747185,5772.8316537403825,5744.872070232239,0,105588.0,5733.359300552414,5758.029521294895,5759.6742026777265,257852.0,5989.929596274209,5529.418809081244,7002.0
P,2012-10-25,P1305,5769.5422909747185,5700.2762989411885,5785.28456189143,5698.702071849518,0,295552.0,5769.5422909747185,5742.780430416309,5741.206203324638,332852.0,5969.469131616953,5512.943275032323,7330.0
P,2012-10-26,P1305,5690.830936391161,5615.268035990947,5730.18661368294,5588.506175432538,0,426548.0,5700.2762989411885,5664.069075832752,5742.780430416309,330104.0,5971.0433587086245,5514.517502123994,7230.0
P,2012-10-29,P1305,5588.506175432538,5560.170087782457,5634.158761091001,5557.021633599115,0,319642.0,5615.268035990947,5599.525765074236,5664.069075832752,338130.0,5889.183549941725,5438.95460172378,7100.0
P,2012-10-30,P1305,5557.021633599115,5519.240183399008,5583.783494157525,5494.052549932269,0,389154.0,5560.170087782457,5528.685545949034,5599.525765074236,363774.0,5823.066012091537,5375.985518056934,7060.0
P,2012-10-31,P1305,5519.240183399008,5546.002043957417,5557.021633599115,5470.439143557202,0,601068.0,5519.240183399008,5506.646366665638,5528.685545949034,366636.0,5749.077338782994,5308.293753115076,7012.0
P,2012-11-01,P1305,5528.685545949034,5568.0412232408125,5593.228856707551,5528.685545949034,0,331110.0,5546.002043957417,5566.466996149142,5506.646366665638,353474.0,5725.463932407927,5287.82880092335,7024.0
P,2012-11-02,P1305,5563.318541965799,5479.884506107229,5582.209267065853,5459.419553915504,0,577100.0,5568.0412232408125,5511.369047940652,5566.466996149142,367382.0,5788.433016074772,5344.500976223511,7068.0
P,2012-11-05,P1305,5415.341195348713,5339.778294948498,5446.8257371821355,5324.036024031787,0,507862.0,5479.884506107229,5385.430880606961,5511.369047940652,396034.0,5731.760840774611,5290.977255106693,6880.0
P,2012-11-06,P1305,5350.797884590196,5382.282426423619,5421.638103715397,5341.352522040169,0,412430.0,5339.778294948498,5380.708199331948,5385.430880606961,383406.0,5599.525765074236,5171.335996139686,6798.0
P,2012-11-07,P1305,5380.708199331948,5396.450470248659,5416.915422440384,5322.461796940115,0,535064.0,5382.282426423619,5377.5597451486055,5380.708199331948,397388.0,5594.803083799222,5166.613314864673,6836.0
P,2012-11-08,P1305,5357.09479295688,5342.926749131841,5405.895832798686,5336.629840765156,0,437004.0,5396.450470248659,5368.114382598578,5377.5597451486055,409436.0,5591.65462961588,5163.464860681331,6806.0
P,2012-11-09,P1305,5325.610251123458,5279.9576654649945,5347.649430406854,5275.234984189981,0,760706.0,5342.926749131841,5314.5906614817595,5368.114382598578,444098.0,5582.209267065853,5154.019498131303,6766.0
P,2012-11-12,P1305,5201.246310881438,5158.7421794063175,5218.56280888982,5102.070004106156,0,735930.0,5279.9576654649945,5149.29681685629,5314.5906614817595,459872.0,5527.111318857364,5102.070004106156,6608.0
P,2012-11-13,P1305,5210.691673431465,5234.3050798065315,5270.512302914968,5204.394765064781,0,577820.0,5158.7421794063175,5235.879306898203,5149.29681685629,459342.0,5353.946338773539,4944.647294939043,6620.0
P,2012-11-14,P1305,5265.789621639955,5311.442207298418,5319.313342756774,5218.56280888982,0,639082.0,5234.3050798065315,5275.234984189981,5235.879306898203,468896.0,5445.251510090464,5026.5071037059415,6690.0
P,2012-11-15,P1305,5319.313342756774,5313.016434390089,5382.282426423619,5301.996844748391,0,694378.0,5311.442207298418,5339.778294948498,5275.234984189981,468262.0,5486.181414473914,5064.288553906049,6758.0
P,2012-11-16,P1305,5325.610251123458,5250.047350723243,5339.778294948498,5243.750442356559,0,595276.0,5313.016434390089,5284.680346740009,5339.778294948498,459992.0,5552.298952324101,5127.257637572894,6766.0
P,2012-11-19,P1305,5284.680346740009,5330.332932398471,5338.204067856826,5281.531892556666,0,441270.0,5250.047350723243,5313.016434390089,5284.680346740009,455326.0,5495.626777023941,5073.733916456076,6714.0
P,2012-11-20,P1305,5352.372111681867,5317.739115665102,5364.965928415236,5281.531892556666,0,698888.0,5330.332932398471,5319.313342756774,5313.016434390089,442694.0,5525.537091765692,5100.495777014485,6800.0
P,2012-11-21,P1305,5350.797884590196,5338.204067856826,5350.797884590196,5300.42261765672,0,455950.0,5317.739115665102,5319.313342756774,5319.313342756774,430888.0,5531.834000132377,5106.79268538117,6798.0
P,2012-11-22,P1305,5350.797884590196,5328.7587053068,5350.797884590196,5308.293753115076,0,398160.0,5338.204067856826,5322.461796940115,5319.313342756774,413374.0,5531.834000132377,5106.79268538117,6798.0
P,2012-11-23,P1305,5311.442207298418,5322.461796940115,5325.610251123458,5239.027761081546,0,822426.0,5328.7587053068,5276.809211281652,5322.461796940115,427090.0,5534.982454315719,5109.941139564512,6748.0
P,2012-11-26,P1305,5342.926749131841,5364.965928415236,5380.708199331948,5325.610251123458,0,582850.0,5322.461796940115,5357.09479295688,5276.809211281652,407806.0,5487.755641565585,5065.86278099772,6788.0
P,2012-11-27,P1305,5374.411290965263,5358.669020048552,5407.470059890357,5347.649430406854,0,518110.0,5364.965928415236,5382.282426423619,5357.09479295688,389544.0,5571.189677424155,5142.999908489606,6828.0
P,2012-11-28,P1305,5383.8566535152895,5305.145298931733,5399.598924432002,5297.2741634733775,0,724406.0,5358.669020048552,5342.926749131841,5382.282426423619,437422.0,5596.377310890894,5168.187541956344,6840.0
P,2012-11-29,P1305,5325.610251123458,5308.293753115076,5336.629840765156,5275.234984189981,0,649044.0,5305.145298931733,5301.996844748391,5342.926749131841,428098.0,5555.447406507444,5130.4060917562365,6766.0
P,2012-11-30,P1305,5313.016434390089,5317.739115665102,5320.887569848444,5243.750442356559,0,802986.0,5308.293753115076,5279.9576654649945,5301.996844748391,416564.0,5512.943275032323,5091.050414464458,6750.0
P,2012-12-03,P1305,5311.442207298418,5383.8566535152895,5415.341195348713,5309.867980206746,0,528054.0,5317.739115665102,5374.411290965263,5279.9576654649945,413284.0,5490.904095748927,5069.011235181062,6748.0
P,2012-12-04,P1305,5342.926749131841,5349.2236574985245,5352.372111681867,5295.699936381706,0,645198.0,5383.8566535152895,5324.036024031787,5374.411290965263,427004.0,5588.506175432538,5160.316406497988,6788.0
P,2012-12-05,P1305,5352.372111681867,5380.708199331948,5388.579334790304,5328.7587053068,0,528584.0,5349.2236574985245,5361.817474231894,5324.036024031787,441980.0,5536.55668140739,5111.515366656183,6800.0
P,2012-12-06,P1305,5412.1927411653705,5360.243247140223,5420.063876623726,5344.500976223511,0,544898.0,5380.708199331948,5387.005107698632,5361.817474231894,432766.0,5575.912358699169,5147.722589764619,6876.0
