date,FCT_Close_0_1
2011-03-28,-0.011144816671063061
2011-03-29,-0.0002667555851950079
2011-03-30,0.0017677273030486656
2011-03-31,0.0030297985683368856
2011-04-01,0.002091216889065783
2011-04-06,0.014044850773460554
2011-04-07,-0.0026132688727011407
2011-04-08,0.008089607965152528
2011-04-11,-0.0010721247563351224
2011-04-12,-0.0051387127199404034
2011-04-13,0.003988361829416024
2011-04-14,0.0018885741265343874
2011-04-15,0.0020475153563650358
2011-04-18,0.005539452495974385
2011-04-19,-0.0031067836781756945
2011-04-20,0.010570281124497937
2011-04-21,0.0019075475297258813
2011-04-22,0.0015865964333312227
2011-04-25,0.003326574578633951
2011-04-26,-0.01228330544065162
2011-04-27,0.0017902813299231976
2011-04-28,0.01512637222364063
2011-04-29,-0.0022005658597927416
2011-05-03,-0.0007876496534340641
2011-05-04,-0.009270061485101793
2011-05-05,-0.003500843384997232
2011-05-06,-0.011912746319184982
2011-05-09,0.004913051910272082
2011-05-10,0.0038275972981666137
2011-05-11,0.008170719984619901
2011-05-12,-0.01442918891431464
2011-05-13,0.013350532086423705
2011-05-16,-0.01062881873727106
2011-05-17,0.0022193631392730738
2011-05-18,-0.0023428222985331475
2011-05-19,0.004857492118638678
2011-05-20,0.002785158625988349
2011-05-23,0.002873196271229626
2011-05-24,0.00939071751448396
2011-05-25,0.0004415150272794389
2011-05-26,0.002112032279418619
2011-05-27,-0.0011324315822584593
2011-05-30,0.006140958619386497
2011-05-31,0.0016275939779022
2011-06-01,-0.007749757820068053
2011-06-02,0.008566119736717765
2011-06-03,-0.002810304449648612
2011-06-07,0.006106153123532138
2011-06-08,-0.003890445066915577
2011-06-09,-0.0032807373847836907
2011-06-10,0.004890282131661376
2011-06-13,-0.0064262540554029845
2011-06-14,-0.004364207221350116
2011-06-15,0.00025227838920250024
2011-06-16,0.0030265771304265597
2011-06-17,-0.0015401540154014975
2011-06-20,0.008216331927217596
2011-06-21,0.003247260124270344
2011-06-22,-0.0003423485107841333
2011-06-23,-0.00040473225404721256
2011-06-24,-0.013236988818637808
2011-06-27,-0.016728741872356557
2011-06-28,0.0020544427324089586
2011-06-29,0.004516914402870273
2011-06-30,0.001945339158720521
2011-07-01,-0.007575275319880141
2011-07-04,0.0004810776138548334
2011-07-05,-0.0022760057701553807
2011-07-06,0.017092918647988613
2011-07-07,0.009445286833459854
2011-07-08,-0.0011265842591144477
2011-07-11,0.008364923713149008
2011-07-12,0.0006524575902565385
2011-07-13,0.01425156021982809
2011-07-14,0.009214473764770605
2011-07-15,-0.004732004732004668
2011-07-18,0.013318704093139467
2011-07-19,0.004902550529355056
2011-07-20,-0.010535452395917633
2011-07-21,0.008651199370821953
2011-07-22,-0.009746588693957057
2011-07-25,0.017867958812840826
2011-07-26,-0.002052960428443911
2011-07-27,0.0036075251185115897
2011-07-28,-0.0042184065117937125
2011-07-29,-0.0020883054892601835
2011-08-01,-0.002959641255605345
2011-08-02,0.00620671044346495
2011-08-03,0.028964777400321867
2011-08-04,0.0009267303793801383
2011-08-05,-0.004455760661998747
2011-08-08,0.030196465938154032
2011-08-09,0.022540694558072477
2011-08-10,-0.001876069083485029
2011-08-11,0.015617225938415642
2011-08-12,-0.012083934354843047
2011-08-15,-0.007493319375189535
2011-08-16,0.017181558275737845
2011-08-17,0.007777110735141506
2011-08-18,0.0028972949554574553
2011-08-19,0.03623305794049364
2011-08-22,0.022355393434080176
2011-08-23,-0.0017584994138335251
2011-08-24,-0.027547295054762708
2011-08-25,-0.04565502756629037
2011-08-26,0.011801601056367208
2011-08-29,0.02444263186514413
2011-08-30,-0.011916452135141737
2011-08-31,0.021192586623690658
2011-09-01,-0.010100213051369057
2011-09-02,0.012993224392188182
2011-09-05,0.024551463644947886
2011-09-06,0.011904761904762074
2011-09-07,-0.041872232764073536
2011-09-08,0.008714021653023497
2011-09-09,0.01651832460732975
2011-09-13,-0.025031546959903058
2011-09-14,-0.0006867587627776406
2011-09-15,-0.007374514312901387
2011-09-16,-0.025643073973478172
2011-09-19,0.03290426607635736
2011-09-20,-0.024209551527979645
2011-09-21,0.017353579175704945
2011-09-22,-0.02182835820895528
2011-09-23,-0.015721642462058146
2011-09-26,-0.05342708448676792
2011-09-27,-0.0014622448382757252
2011-09-28,-0.000556466729147133
2011-09-29,-0.018051282051282133
2011-09-30,0.009848100510310659
2011-10-10,0.00957475102692167
2011-10-11,0.012586716623247377
2011-10-12,0.002601682421299181
2011-10-13,-0.0011821353400801014
2011-10-14,-0.0009526008890942624
2011-10-17,0.0036406715016326606
2011-10-18,-0.012494601986469154
2011-10-19,-0.007259263578321309
2011-10-20,-0.02126159990602618
2011-10-21,0.005910945751320267
2011-10-24,0.019239373601789716
2011-10-25,-0.0017559262510973917
2011-10-26,0.03792497069167646
2011-10-27,0.0036708646298075787
2011-10-28,0.007005401755570489
2011-10-31,-0.01483530299220506
2011-11-01,0.00011343656060348988
2011-11-02,0.008903759995463058
2011-11-03,0.000505902192242785
2011-11-04,0.016995336816675026
2011-11-07,0.007098859210562764
2011-11-08,0.009818979703784739
2011-11-09,-0.003150632842631214
2011-11-10,-0.018718325976786007
2011-11-11,0.0076357073441620515
2011-11-14,0.012289887021218212
2011-11-15,-0.010425740418118713
2011-11-16,-0.001953071273347304
2011-11-17,0.00016537125847520835
2011-11-18,-0.025683421516754776
2011-11-21,0.0004242561375720289
2011-11-22,-0.0201294846060332
2011-11-23,0.012723967800571402
2011-11-24,-0.006267806267806347
2011-11-25,-0.006594036697247722
2011-11-28,0.0137373737373738
2011-11-29,0.0039002448328873686
2011-11-30,0.001616425148172206
2011-12-01,0.016421291053227722
2011-12-02,0.00016713091921998632
2011-12-05,-0.0002785049852393342
2011-12-06,-0.017299977713394053
2011-12-07,0.009865343727852574
2011-12-08,0.004631838980433926
2011-12-09,-0.018246339555158014
2011-12-12,-0.01249466344101343
2011-12-13,-0.02103988932441776
2011-12-14,-0.00627097685921218
2011-12-15,-0.04503303410067256
2011-12-16,0.019762355350107026
2011-12-19,-0.0009431092181319652
2011-12-20,0.003989159231401639
2011-12-21,0.014498028510767522
2011-12-22,-0.008879454675915043
2011-12-23,-0.0017797351512772997
2011-12-26,-0.010788105886619083
2011-12-27,-0.0034214143882694823
2011-12-28,-0.006283910124758617
2011-12-29,-0.025232895305077555
2011-12-30,0.010917721518987277
2012-01-04,0.024573485678510053
2012-01-05,0.014207149404216315
2012-01-06,0.004398252748907994
2012-01-09,-0.009327854593443466
2012-01-10,0.0057523463518013304
2012-01-11,0.01204093919325699
2012-01-12,0.002320047590719875
2012-01-13,-0.0009792866045462848
2012-01-16,-0.004455666122085285
2012-01-17,0.013784872445173756
2012-01-18,-0.0032963475292108126
2012-01-19,0.0059943894876717295
2012-01-20,-0.0032581895033463332
2012-01-30,0.040168448331713534
2012-01-31,0.005124430225644767
2012-02-01,-0.002675905582783959
2012-02-02,0.007823311774507846
2012-02-03,0.00487613496244807
2012-02-06,-0.014641084276869826
2012-02-07,-0.0019811507655731445
2012-02-08,0.01426424297422226
2012-02-09,-0.0071855952580664245
2012-02-10,-0.0056042130164182915
2012-02-13,-0.0015293118096856592
2012-02-14,-0.006410256410256419
2012-02-15,0.00536682843277193
2012-02-16,-0.0038900562212505455
2012-02-17,0.007211881075225841
2012-02-20,0.0011037527593820112
2012-02-21,0.005258247816130882
2012-02-22,0.007396158497145787
2012-02-23,0.011920049131818284
2012-02-24,-0.0007172611658252313
2012-02-27,-0.0036717003009138238
2012-02-28,0.0026323081185924595
2012-02-29,0.008014370595550607
2012-03-01,-0.04090472926662095
2012-03-02,0.0018866306491724955
2012-03-05,-0.004764757910354097
2012-03-06,-0.005905624677484225
2012-03-07,-0.01580343753604802
2012-03-08,0.009757383966244813
2012-03-09,0.008879603029511782
2012-03-12,0.0008341243132854338
2012-03-13,-0.001178296355902847
2012-03-14,-0.017724068479355645
2012-03-15,-0.011804680863528483
2012-03-16,0.009900403130187384
2012-03-19,0.0006457293806867787
2012-03-20,-0.00703977472720868
2012-03-21,0.00023632281696799363
2012-03-22,-0.001801535735381055
2012-03-23,-0.0023077605846327466
2012-03-26,0.01058687464784552
2012-03-27,0.01484828921885091
2012-03-28,-0.009975711311589116
2012-03-29,-0.007067963433511364
2012-03-30,0.0006765302820836301
2012-04-05,-0.020634920634920707
2012-04-06,0.0036616843748123926
2012-04-09,0.006040669856459465
2012-04-10,0.0035372451102787484
2012-04-11,0.006427534729421386
2012-04-12,-0.0024395262028627106
2012-04-13,0.009487330583382384
2012-04-16,-0.01990543459225953
2012-04-17,0.001488981536628889
2012-04-18,0.006422836752899193
2012-04-19,-0.007297760444365685
2012-04-20,0.0009226465073365615
2012-04-23,-0.0011596788581622421
2012-04-24,-0.0025602095799471523
2012-04-25,0.0034323235338009667
2012-04-26,0.005443188578227073
2012-04-27,0.0005620802887320212
2012-05-02,-0.0002069658801964505
2012-05-03,-0.006565133816353576
2012-05-04,-0.004078230583752549
2012-05-07,0.0022118603538976754
2012-05-08,-0.0050999105278856935
2012-05-09,-0.023022272849905424
2012-05-10,0.0015034825565338843
2012-05-11,-0.006862745098039061
2012-05-14,-0.003917818361303231
2012-05-15,-0.012326179194152553
2012-05-16,-0.015490263710764852
2012-05-17,0.013918527247826025
2012-05-18,0.015235283030722016
2012-05-21,0.0134286333116742
2012-05-22,-0.00693066284004524
2012-05-23,-0.016110188772059303
2012-05-24,0.004312230485594703
2012-05-25,0.0010578718108276966
2012-05-28,0.01417293466774421
2012-05-29,-0.002451731535396957
2012-05-30,-0.017327188940092143
2012-05-31,0.009816794847745803
2012-06-01,-0.0011455108359132334
2012-06-04,0.040417816074140654
2012-06-05,-0.003902642476241467
2012-06-06,0.005951668859911349
2012-06-07,-0.00490560428125463
2012-06-08,-0.029190319689274036
2012-06-11,0.0151417228326102
2012-06-12,-0.0045778384113991915
2012-06-13,0.01297435585064273
2012-06-14,0.0030366806975345296
2012-06-15,0.004945894907226986
2012-06-18,-0.00524965698264038
2012-06-19,0.00599700149925032
2012-06-20,-0.005991058122205504
2012-06-21,-0.010045278719002204
2012-06-25,-0.015205670321681622
2012-06-26,0.005474901574802976
2012-06-27,-0.00783114102171913
2012-06-28,0.0032373435283961824
2012-06-29,-0.002704446971326648
2012-07-02,0.011062833194662763
2012-07-03,0.011063700091435502
2012-07-04,0.004732764597714968
2012-07-05,0.001500150015001616
2012-07-06,-0.009616536848412443
2012-07-09,-0.011161862125291177
2012-07-10,0.001223615784643752
2012-07-11,-0.003666361136571813
2012-07-12,-0.004293161606869249
2012-07-13,0.005389590391130247
2012-07-16,0.007259917292081525
2012-07-17,0.002493765586034958
2012-07-18,-0.007614367188447959
2012-07-19,-0.0005502399657628609
2012-07-20,0.0016822144058723934
2012-07-23,-0.004122137404580172
2012-07-24,0.0010731258623334183
2012-07-25,0.0030321592649310775
2012-07-26,0.016458517817337762
2012-07-27,0.0072698870463832905
2012-07-30,-0.0025350432448554287
2012-07-31,0.0033786814172521106
2012-08-01,-0.004350676440788985
2012-08-02,-0.00790135280737457
2012-08-03,-0.004917340412694603
2012-08-06,0.009246627254812616
2012-08-07,0.002343045959747791
2012-08-08,-0.0033864780628145782
2012-08-09,0.00679597053074724
2012-08-10,-0.0024192825781788174
2012-08-13,0.006047904191616847
2012-08-14,-0.005922266531754111
2012-08-15,-0.008621980061671159
2012-08-16,0.0016910765514117523
2012-08-17,0.010762412951071797
2012-08-20,-0.00044738725841086344
2012-08-21,0.0034613433592935177
2012-08-22,0.009604805376311951
2012-08-23,0.01905631479736107
2012-08-24,-0.0034683083326108037
2012-08-27,0.005336581687403991
2012-08-28,-0.008106626662435541
2012-08-29,0.0048862777034494945
2012-08-30,-0.0061360347322721364
2012-08-31,2.912225522751093e-05
2012-09-03,0.018404729316520513
2012-09-04,0.001687112178662355
2012-09-05,-0.00039965743648293344
2012-09-06,0.006968243088873656
2012-09-07,-0.008479863868406065
2012-09-10,0.024656045307628514
2012-09-11,-0.0012561761996483837
2012-09-12,0.0003074515065122734
2012-09-13,-0.004917712146190048
2012-09-14,0.02544014826046659
2012-09-17,-0.0021632574824064312
2012-09-18,-0.006942919868276545
2012-09-19,0.009782518584021929
2012-09-20,-0.009550915410087346
2012-09-21,0.004835322723253893
2012-09-24,-0.009761597052272768
2012-09-25,0.0020548705986893436
2012-09-26,0.0
2012-09-27,-0.0015241367843484427
2012-09-28,0.014348755238544487
2012-10-08,-0.0112181241107585
2012-10-09,0.001162211522497178
2012-10-10,-0.006218905472636738
2012-10-11,0.0
2012-10-12,0.001112501738283763
2012-10-15,-0.016002222530907006
2012-10-16,-0.0016375391738896905
2012-10-17,0.0033652894431718257
2012-10-18,-0.0009582863585118988
2012-10-19,-0.007871127912881365
2012-10-22,-0.0044928484090200095
2012-10-23,-0.0011139992573337202
2012-10-24,-0.006863025450386114
2012-10-25,0.0011517420097897633
2012-10-26,-0.007765314926660785
2012-10-29,0.007449275362318857
2012-10-30,-0.0008343643007164703
2012-10-31,-2.879520847737475e-05
2012-11-01,0.006030466718111438
2012-11-02,-0.011647727272727287
2012-11-05,-0.016901408450704262
2012-11-06,0.005496754575755841
2012-11-07,0.02349520209363202
2012-11-08,-0.003693391669981245
2012-11-09,0.011007186038553584
2012-11-12,-0.0020308004738534015
2012-11-13,-0.006472217511729312
2012-11-14,0.0024180013085655203
2012-11-15,-0.0032067654236902767
2012-11-16,-0.006548042704626455
2012-11-19,0.006820461384152556
2012-11-20,0.005464947485270199
2012-11-21,-0.004812455767869662
2012-11-22,0.0031005546863887203
2012-11-23,0.0024387477313975
2012-11-26,0.00942008486562947
2012-11-27,-0.0007846873861502694
2012-11-28,-0.006647034076567099
2012-11-29,-0.012027782483482942
2012-11-30,0.00617283950617271
2012-12-03,-0.007895932742558327
2012-12-04,-0.010793014600630002
2012-12-05,0.002720458426186046
2012-12-06,-0.008283545472912577
2012-12-07,0.007799767171129019
2012-12-10,0.002858958068615018
2012-12-11,0.0012094335819392117
2012-12-12,0.0022433777215336145
2012-12-13,-0.009986512468792218
2012-12-14,0.0012753992869359765
2012-12-17,-0.00445821150450173
2012-12-18,0.010119514961179518
2012-12-19,-0.015919624607767094
2012-12-20,-0.0031593728059910414
2012-12-21,-0.014203545017020784
2012-12-24,0.008603238866396861
2012-12-25,-0.004633865588382934
2012-12-26,0.0004151346222274085
2012-12-27,0.0017191297646571041
2012-12-28,0.0036690732631081175
2012-12-31,0.0032134433962264525
2013-01-04,-0.010138411355020818
2013-01-07,0.005046906543165943
2013-01-08,-0.005937259998818475
2013-01-09,0.008290494160996134
2013-01-10,-0.0018861251915595692
2013-01-11,0.008001653478209457
2013-01-14,-0.003046369255104164
2013-01-15,0.001615983546349246
2013-01-16,0.00762687004986816
2013-01-17,-0.002940320232896713
2013-01-18,0.005226429968758169
2013-01-21,-0.0006390147554315183
2013-01-22,0.004185316514561326
2013-01-23,-0.0019971056439941977
2013-01-24,-0.008932455555233167
2013-01-25,-0.004769847540455919
2013-01-28,-0.004792708027050871
2013-01-29,0.0017726829556532868
2013-01-30,0.001268174713186089
2013-01-31,0.005301914580265156
2013-02-01,-0.007705830647524304
2013-02-04,0.004370035727994788
2013-02-05,0.004997795090401341
2013-02-06,-0.0029837648091268045
2013-02-07,0.002640612622128449
2013-02-08,-0.0018728235741668896
2013-02-18,-0.033217039491043474
2013-02-19,-9.097525473050565e-05
2013-02-20,-0.002304916143511388
2013-02-21,-0.024713499711220027
2013-02-22,0.010846527864356142
2013-02-25,-0.0008633448445979298
2013-02-26,0.0015430193803234844
2013-02-27,0.010938559191470765
2013-02-28,-0.005151025633210342
2013-03-01,-0.010110294117646967
2013-03-04,-0.0016713091922005222
2013-03-05,0.0028211805555556067
2013-03-06,-0.0035242835502520015
2013-03-07,0.002233735612570921
2013-03-08,-0.005417118093174308
2013-03-11,0.004481792717086741
2013-03-12,-0.001952035694367032
2013-03-13,0.006798919623731033
2013-03-14,-0.004162812210915821
2013-03-15,0.0038396036538164403
2013-03-18,6.169221752661821e-05
2013-03-19,0.004688319299219883
2013-03-20,0.0035305314217294504
2013-03-21,-0.0024473813020067818
2013-03-22,0.0007666830225711817
2013-03-25,-0.0022982870100819192
2013-03-26,-0.0031021561520976804
2013-03-27,-0.004929599161968178
2013-03-28,0.006378301390221849
2013-03-29,-0.004861089745561768
2013-04-01,-0.0014530839387848942
2013-04-02,0.00232212520899119
2013-04-03,-0.023136564420968096
2013-04-08,0.009644573741462234
2013-04-09,-0.0014720160355790415
2013-04-10,0.004485289505049849
2013-04-11,-0.01842310694769701
2013-04-12,0.00044536344838546596
2013-04-15,-0.04947693090400318
2013-04-16,-0.07543572073729654
2013-04-17,-0.004667486793545198
2013-04-18,0.0025082700207204748
2013-04-19,0.023569511929799097
2013-04-22,0.0014878843701290566
2013-04-23,-0.008018207282913104
2013-04-24,0.011224453778546487
2013-04-25,0.01347341966560787
2013-04-26,0.019975891165834102
2013-05-02,-0.01772750295458371
2013-05-03,0.01550360948779654
2013-05-06,-0.004265258454351773
2013-05-07,-0.01417644059153479
2013-05-08,0.0010000689702737194
2013-05-09,0.008957177799979534
2013-05-10,-0.004336394987537104
2013-05-13,-0.021159122085048096
2013-05-14,0.0030830676523139512
2013-05-15,-0.01568230239949694
2013-05-16,-0.012916045702930866
2013-05-17,-0.011036019843267032
2013-05-20,-0.020391843262694945
2013-05-21,0.03714285714285707
2013-05-22,-0.002325498193266631
2013-05-23,-0.009431255827296987
2013-05-24,0.007710965499764818
2013-05-27,0.0034487713751974918
2013-05-28,-0.0031505083774882926
2013-05-29,-0.0035196092515443855
2013-05-30,0.015930224176457935
2013-05-31,0.005995459060593338
2013-06-03,-0.01428218781958614
2013-06-04,0.006224957069261646
2013-06-05,-0.002275474649790098
2013-06-06,-0.005737295987456515
2013-06-07,0.01007132360847292
2013-06-13,-0.012703143850684901
2013-06-14,-0.003917481311098333
2013-06-17,0.0015515064044740847
2013-06-18,-0.0058001296923406945
