date,Tr
2011-11-10,7.713089543936292
2011-11-11,4.4286153519531695
2011-11-14,6.292776379835459
2011-11-15,4.546974782294967
2011-11-16,4.527248210571258
2011-11-17,2.3967784644200947
2011-11-18,11.24414588246458
2011-11-21,2.544727752347285
2011-11-22,8.551468842190161
2011-11-23,4.951369502629234
2011-11-24,3.0083021878523937
2011-11-25,2.465821465452791
2011-11-28,5.414943938134343
2011-11-29,1.814844598573245
2011-11-30,2.830763042339754
2011-12-01,8.659964986670161
2011-12-02,1.8444344561586945
2011-12-05,1.4597663075480227
2011-12-06,7.73281611565983
2011-12-07,3.4324234799102555
2011-12-08,1.6767585965078524
2011-12-09,6.549221812242536
2011-12-12,6.6084015274134345
2011-12-13,7.387601110496462
2011-12-14,3.600099339561041
2011-12-15,14.992194509952867
2011-12-16,6.470315525348099
2011-12-19,3.156251475779527
2011-12-20,1.4696295934098202
2011-12-21,5.355764222963444
2011-12-22,5.168361791589064
2011-12-23,1.6570320247843142
2011-12-26,4.418752066091429
2011-12-27,2.337598749249196
2011-12-28,2.3573253209729046
2011-12-29,8.137210835994154
2011-12-30,4.142580061960643
2012-01-04,9.399711426305998
2012-01-05,4.76396707125474
2012-01-06,2.8603528999252603
2012-01-09,4.7343772136692905
2012-01-10,2.732130183721665
2012-01-11,4.06367377506615
2012-01-12,1.8641610278823464
2012-01-13,3.6592790547319396
2012-01-16,2.9984389019905393
2012-01-17,4.931642930905525
2012-01-18,3.6691423405936803
2012-01-19,2.4165050361437466
2012-01-20,2.771583327168969
2012-01-30,15.002057795814665
2012-01-31,2.4559581795909935
2012-02-01,1.834571170296897
2012-02-02,3.7579119133500285
2012-02-03,2.0121103158094797
2012-02-06,5.503713510890577
2012-02-07,2.219239318907512
2012-02-08,5.1190453622799055
2012-02-09,5.237404792621703
2012-02-10,2.2685557482164995
2012-02-13,1.814844598573302
2012-02-14,2.6236340392417787
2012-02-15,2.3671886068346453
2012-02-16,2.3080088916637465
2012-02-17,3.1661147616413814
2012-02-20,1.262500590311845
2012-02-21,2.426368322005601
2012-02-22,2.8603528999252603
2012-02-23,4.2412129205786755
2012-02-24,1.183594303417351
2012-02-27,1.9430673147767266
2012-02-28,1.6964851682315043
2012-02-29,3.008302187852337
2012-03-01,15.702351092003255
2012-03-02,1.893750885467739
2012-03-05,1.8641610278822895
2012-03-06,2.160059603736613
2012-03-07,5.483986939166925
2012-03-08,3.3535171930158185
2012-03-09,3.5606461961138507
2012-03-12,2.3474620351110502
2012-03-13,0.8186527265302743
2012-03-14,6.361819380868155
2012-03-15,6.3026396656972565
2012-03-16,3.5803727678374457
2012-03-19,1.2230474468645411
2012-03-20,2.8406263282016084
2012-03-21,1.8247078844350995
2012-03-22,1.8838875996058846
2012-03-23,1.8444344561586945
2012-03-26,5.700979228126869
2012-03-27,5.138771934003614
2012-03-28,3.4916031950810975
2012-03-29,3.708595484040984
2012-03-30,0.7200198679122423
2012-04-05,8.285160123921287
2012-04-06,1.5781257378897635
2012-04-09,2.367188606834702
2012-04-10,2.8406263282016084
2012-04-11,2.238965890631107
2012-04-12,1.221429801885904
2012-04-13,3.6445889249822017
2012-04-16,6.914868717128286
2012-04-17,1.8715456641800188
2012-04-18,2.314806479380536
2012-04-19,3.408183156875225
2012-04-20,1.2608307632370384
2012-04-23,0.8077197076988227
2012-04-24,1.1524781195213905
2012-04-25,1.497236531344015
2012-04-26,1.8419949431666396
2012-04-27,1.3888838876283671
2012-05-02,1.9995987885712339
2012-05-03,2.304956239042781
2012-05-04,1.7237920591131797
2012-05-07,1.5661882137085854
2012-05-08,1.7730432608021829
2012-05-09,7.929443471920592
2012-05-10,1.0145747547923065
2012-05-11,2.462560084447432
2012-05-14,2.324656719718405
2012-05-15,5.535835069837788
2012-05-16,5.1122747353128375
2012-05-17,4.925120168894807
2012-05-18,5.358530743757569
2012-05-21,4.728115362139022
2012-05-22,2.344357200393972
2012-05-23,6.245052374158604
2012-05-24,3.1717773887682483
2012-05-25,3.900695173764632
2012-05-28,4.8167675251791024
2012-05-29,2.1079514322869954
2012-05-30,6.520859103616772
2012-05-31,4.501559834369857
2012-06-01,2.2655552776915897
2012-06-04,14.223747047768256
2012-06-05,2.3739079214072945
2012-06-06,2.8959706593101373
2012-06-07,2.423159123096241
2012-06-08,12.007442971765613
2012-06-11,6.373105498549876
2012-06-12,2.058700230598049
2012-06-13,4.284854546938504
2012-06-14,2.3739079214072945
2012-06-15,2.038999749922482
2012-06-18,3.0929754660659228
2012-06-19,2.6398644105276503
2012-06-20,2.5610624878253248
2012-06-21,4.728115362139079
2012-06-25,5.851042760647033
2012-06-26,2.6103136895142143
2012-06-27,3.0338740240391644
2012-06-28,2.0389997499225387
2012-06-29,4.26515406626288
2012-07-02,4.629612958761129
2012-07-03,3.644588924982145
2012-07-04,2.1079514322869954
2012-07-05,1.4282848489794446
2012-07-06,3.3490817148485235
2012-07-09,4.028748298155904
2012-07-10,1.4479853296551255
2012-07-11,2.3837581617451065
2012-07-12,1.8715456641800756
2012-07-13,2.314806479380593
2012-07-16,3.7824922897112288
2012-07-17,1.615439415397475
2012-07-18,3.388482676199658
2012-07-19,1.5464877330329614
2012-07-20,0.7092173043208732
2012-07-23,1.8616954238422068
2012-07-24,1.2608307632370384
2012-07-25,2.1079514322869386
2012-07-26,5.614636992540056
2012-07-27,2.5610624878253816
2012-07-30,1.8124442221533172
2012-07-31,1.7828935011398812
2012-08-01,2.679265371878728
2012-08-02,3.5165358005909297
2012-08-03,2.442859603771865
2012-08-06,3.378632435861789
2012-08-07,1.0342752354679305
2012-08-08,1.3297824456016656
2012-08-09,2.413308882758429
2012-08-10,1.3888838876283671
2012-08-13,2.452709844109677
2012-08-14,2.7679175349189222
2012-08-15,3.0831252257281676
2012-08-16,1.6646906170864781
2012-08-17,3.723390847684527
2012-08-20,1.0047245144544945
2012-08-21,1.2509805228992832
2012-08-22,3.4574343585641714
2012-08-23,6.737564391048124
2012-08-24,1.6548403767486661
2012-08-27,3.4377338778885473
2012-08-28,3.447584118226416
2012-08-29,1.9995987885713475
2012-08-30,2.9550721013368957
2012-08-31,1.3691834069528
2012-09-03,7.259627128950967
2012-09-04,2.1079514322870523
2012-09-05,0.9259225917522258
2012-09-06,3.7824922897112288
2012-09-07,3.9105454141025007
2012-09-10,9.83053985711399
2012-09-11,1.6055891750597198
2012-09-12,1.1918790808725248
2012-09-13,1.8518451835044516
2012-09-14,10.017694423532134
2012-09-17,1.871545664179962
2012-09-18,3.7332410880222255
2012-09-19,4.265154066262937
2012-09-20,3.70369036700896
2012-09-21,2.5512122474875127
2012-09-24,4.678864160450132
2012-09-25,1.8124442221532604
2012-09-26,1.4479853296550687
2012-09-27,1.8616954238422636
2012-09-28,5.191076658015106
2012-10-08,5.191076658015163
2012-10-09,1.8419949431666964
2012-10-10,3.6347386846443897
2012-10-11,1.5858886943841526
2012-10-12,1.1820288405347128
2012-10-15,6.619361506994608
2012-10-16,1.8715456641800188
2012-10-17,2.433009363434053
2012-10-18,1.1623283598592025
2012-10-19,3.8711444527513095
2012-10-22,3.112675946741547
2012-10-23,1.635139896073099
2012-10-24,5.191076658015163
2012-10-25,2.4921108054607544
2012-10-26,3.6150382039687656
2012-10-29,3.3490817148484666
2012-10-30,1.3100819649260416
2012-10-31,0.9653235531033602
2012-11-01,2.414790824658496
2012-11-02,4.722040357530432
2012-11-05,6.051641783253331
2012-11-06,2.3072495328720493
2012-11-07,8.40777372148284
2012-11-08,2.590767483945342
2012-11-09,4.223439822884359
2012-11-12,1.4664721607237539
2012-11-13,3.16757986716334
2012-11-14,1.3198249446514296
2012-11-15,1.290495501436908
2012-11-16,2.6103204460882807
2012-11-19,2.590767483945342
2012-11-20,2.5321085975163555
2012-11-21,3.148026905020288
2012-11-22,1.8770843657263754
2012-11-23,1.1145188421500052
2012-11-26,3.803051136810268
2012-11-27,0.8994362585772819
2012-11-28,2.688532294660206
2012-11-29,4.282098709313345
2012-11-30,2.3170260139435186
2012-12-03,3.480427261451041
2012-12-04,4.526510736100647
2012-12-05,2.189931760014133
2012-12-06,3.480427261451041
2012-12-07,2.9231678403759815
2012-12-10,1.2904955014369648
2012-12-11,0.7625655235763702
2012-12-12,1.0558599557211323
2012-12-13,4.370087038956797
2012-12-14,1.505578085009688
2012-12-17,2.004178619655818
2012-12-18,4.106122050026443
2012-12-19,6.3351597343266235
2012-12-20,2.07261398715616
2012-12-21,7.068395814688472
2012-12-24,3.265344677878204
2012-12-25,1.6620017821535953
2012-12-26,1.14384828536447
2012-12-27,2.150825835728142
2012-12-28,2.111719911442208
2012-12-31,2.258367127514532
2013-01-04,4.800252206102414
2013-01-07,2.62009692715975
2013-01-08,2.2876965707290537
2013-01-09,2.9524972835905032
2013-01-10,1.9944021385843484
2013-01-11,3.1675798671632833
2013-01-14,2.3170260139435186
2013-01-15,1.8575314035834367
2013-01-16,2.6396498893028024
2013-01-17,1.7793195550115115
2013-01-18,1.9552962142983574
2013-01-21,0.684353675004445
2013-01-22,1.5055780850097449
2013-01-23,1.0558599557210755
2013-01-24,3.6075215153804265
2013-01-25,3.157803386091871
2013-01-28,2.2779200896576413
2013-01-29,1.3687073500088331
2013-01-30,0.9092127396486944
2013-01-31,2.473449711087369
2013-02-01,3.2848976400212564
2013-02-04,2.0237315817988133
2013-02-05,1.759766592868516
2013-02-06,1.7011077064395295
2013-02-07,1.544684009295679
2013-02-08,1.906413808940954
2013-02-18,11.565577107574597
2013-02-19,0.6061418264325198
2013-02-20,1.261166058222443
2013-02-21,10.724799735426359
2013-02-22,3.832380580024733
2013-02-25,1.9650726953698268
2013-02-26,2.3561319382294528
2013-02-27,4.350534076813744
2013-02-28,2.6298734082312194
2013-03-01,3.803051136810211
2013-03-04,1.8379784414404412
2013-03-05,1.5642369714386177
2013-03-06,1.437142717509289
2013-03-07,1.2318366150079214
2013-03-08,1.9846256575128223
2013-03-11,1.5446840092956222
2013-03-12,1.0851893989355403
2013-03-13,2.4930026732304214
2013-03-14,2.229037684300124
2013-03-15,1.2122836528649827
2013-03-18,2.8840619160900474
2013-03-19,1.7011077064395863
2013-03-20,1.3882603121517718
2013-03-21,1.8184254792974457
2013-03-22,1.0460834746496062
2013-03-25,1.6620017821535953
2013-03-26,1.5251310471526835
2013-03-27,1.7304371496539943
2013-03-28,2.502779154301834
2013-03-29,2.7667441432320743
2013-04-01,2.043284543941809
2013-04-02,1.749990111796933
2013-04-03,7.860290781479307
2013-04-08,3.6857333639523517
2013-04-09,1.4664721607237539
2013-04-10,2.1312728735852033
2013-04-11,6.4035951018270225
2013-04-12,1.6033428957246656
2013-04-15,15.212204547240958
2013-04-16,23.365789760865084
2013-04-17,4.15500445538396
2013-04-18,11.565577107574654
2013-04-19,9.02369202898683
2013-04-22,2.268143608586115
2013-04-23,5.574073006206447
2013-04-24,4.441839426820707
2013-04-25,5.332142754200902
2013-04-26,9.115931895566746
2013-05-02,6.203091661420672
2013-05-03,4.5386115276229475
2013-05-06,2.274144368851637
2013-05-07,4.17087754457458
2013-05-08,3.532181679280143
2013-05-09,3.9966877631306374
2013-05-10,4.093459863932878
2013-05-13,7.4514517617690785
2013-05-14,2.951549074466982
2013-05-15,4.645060838505344
2013-05-16,4.1515231244142115
2013-05-17,4.480548267141614
2013-05-20,6.493407963827337
2013-05-21,11.012665071289803
2013-05-22,3.135416065991137
2013-05-23,6.251477711821849
2013-05-24,3.532181679280143
2013-05-27,2.4289797301350973
2013-05-28,1.4515815120329307
2013-05-29,2.0709229571669994
2013-05-30,4.896668300591102
2013-05-31,2.7096188224614934
2013-06-03,4.606351998184493
2013-06-04,3.7934663514460567
2013-06-05,2.2064038982900342
2013-06-06,1.9547964362042762
2013-06-07,4.01604218329112
2013-06-13,5.051503661874563
2013-06-14,1.509644772514207
2013-06-17,1.3548094112307467
2013-06-18,2.0031824866054535
2013-06-19,2.622523931739522
2013-06-20,7.509515022250355
2013-06-21,10.983633441049108
2013-06-24,5.37085159452181
2013-06-25,2.7580048728625854
2013-06-26,8.322400668988706
2013-06-27,2.9999351248680455
2013-06-28,11.225563693054625
2013-07-01,8.75787512259862
2013-07-02,2.806390923263706
2013-07-03,3.3386374776757464
2013-07-04,2.758004872862557
2013-07-05,3.193479326472385
2013-07-08,6.919205207356924
2013-07-09,8.274014618587671
2013-07-10,2.7580048728625854
2013-07-11,10.20945663463155
2013-07-12,2.903163024065833
2013-07-15,4.112814284093275
2013-07-16,1.9354420160438792
2013-07-17,2.467688570456005
2013-07-18,6.193414451340487
2013-07-19,3.0483211752691375
2013-07-22,6.580502854549252
2013-07-23,3.580567729681178
2013-07-24,3.0967072256702863
2013-07-25,4.548288737703189
2013-07-26,3.1450932760713215
2013-07-29,3.7741119312856313
2013-07-30,1.4515815120329307
2013-07-31,4.112814284093304
2013-08-01,5.032149241714137
2013-08-02,10.354614785834826
2013-08-05,6.677274955351436
2013-08-06,4.983763191312988
2013-08-07,3.677339830483362
2013-08-08,3.3386374776756895
2013-08-09,4.693446888906408
2013-08-12,5.37085159452181
2013-08-13,2.7096188224614934
2013-08-14,4.403130586499856
2013-08-15,5.225693443318477
2013-08-16,10.886861340246924
2013-08-19,5.467623695323994
2013-08-20,4.451516636900976
2013-08-21,3.435409578477959
2013-08-22,2.9999351248681023
2013-08-23,3.3870235280768384
2013-08-26,5.612781846527298
2013-08-27,2.27414436885158
2013-08-28,6.145028400939395
2013-08-29,5.032149241714137
2013-08-30,2.3225304192527574
2013-09-02,3.822497981686695
2013-09-03,1.6451257136372988
2013-09-04,4.886991090510776
2013-09-05,5.322465544120689
2013-09-06,4.935377140911953
2013-09-09,3.5805677296812064
2013-09-10,3.0967072256702295
2013-09-11,4.209586384895488
2013-09-12,4.451516636900919
2013-09-13,7.112749408961321
2013-09-16,5.370851594521838
2013-09-17,3.2418653768735055
2013-09-18,4.790218989708677
2013-09-23,5.032149241714194
2013-09-24,2.2741443688516085
