underlying_symbol,date,dominant_id,open,close,high,low,total_turnover,volume,prev_close,settlement,prev_settlement,open_interest,limit_up,limit_down,day_session_open
IC,2016-05-13,IC1605,8355.490261505562,8370.57717966229,8528.546087420973,8312.596082432512,0,13460.0,8386.551563592944,8354.306973806995,8362.885809621606,18410.0,9199.174390583765,7526.597228659445,5649.0
IC,2016-05-16,IC1605,8343.657384519893,8537.716567084866,8556.649170261937,8314.075192055721,0,13276.0,8370.57717966229,8508.134374620693,8354.306973806995,16188.0,9189.70808899523,7518.905858618759,5641.0
IC,2016-05-17,IC1605,8555.465882563369,8548.070334447326,8618.771774436698,8453.407318561973,0,13270.0,8537.716567084866,8568.186225322965,8508.134374620693,13455.0,9358.918229890298,7657.350519351088,5784.2
IC,2016-05-18,IC1605,8432.40396191241,8331.528685609583,8475.298140985462,8226.51190236177,0,11637.0,8548.070334447326,8288.930328461174,8568.186225322965,10121.0,9424.886519085403,7711.4859315605245,5701.0
IC,2016-05-19,IC1606,8315.659688442749,8344.956298596902,8514.022153028158,8315.659688442749,0,13199.0,8331.52868560958,8375.168427818371,8298.26482616372,23146.0,9128.030274175606,7468.499378151838,5449.8
IC,2016-05-20,IC1606,8286.973424333475,8488.082446120836,8523.787689746208,8274.156157391033,0,15262.0,8344.956298596902,8481.368639627175,8375.168427818371,25881.0,9212.563201391235,7537.77365424551,5431.0
IC,2016-05-23,IC1606,8524.398035791088,8598.555080243785,8674.543162831118,8524.398035791088,0,13848.0,8488.082446120836,8608.015443939397,8481.368639627175,26225.0,9329.444468985404,7633.292810268946,5586.6
IC,2016-05-24,IC1606,8596.418869086712,8542.708417137432,8615.644769500374,8456.03927876473,0,14551.0,8598.555080243785,8524.092862768646,8608.015443939397,26768.0,9468.603367217629,7747.427520661164,5633.8
IC,2016-05-25,IC1606,8644.02586058721,8477.706563357906,8666.913837270142,8468.551372684733,0,14251.0,8542.708417137432,8502.425578175471,8524.092862768646,26991.0,9376.441114441024,7671.744611096271,5665.0
IC,2016-05-26,IC1606,8470.077237796928,8587.26367841354,8587.26367841354,8334.885588856412,0,17065.0,8477.706563357906,8526.839419970598,8502.425578175471,28030.0,9352.637618690775,7652.213537660169,5551.0
IC,2016-05-27,IC1606,8572.005027291585,8591.536100727686,8642.499995475015,8505.172135377425,0,14549.0,8587.26367841354,8602.522329535494,8526.839419970598,27494.0,9379.492844665416,7674.185995275782,5617.8
IC,2016-05-30,IC1606,8528.060112060355,8561.629144528655,8662.031068911116,8422.77541931887,0,15755.0,8591.536100727686,8585.737813301344,8602.522329535494,27527.0,9462.499906768848,7742.544752302139,5589.0
IC,2016-05-31,IC1606,8590.620581660369,9038.004232556073,9045.023212072174,8590.620581660369,0,18925.0,8561.629144528655,8987.040337808747,8585.737813301344,27245.0,9444.189525422502,7727.286101180184,5630.0
IC,2016-06-01,IC1606,9040.750789758025,9002.298988930701,9102.700913313161,8990.397241055576,0,13944.0,9038.004232556073,9038.309405578513,8987.040337808747,25970.0,9885.469715869425,8088.610959748066,5925.0
IC,2016-06-02,IC1606,9014.811082850703,9060.281863194128,9074.014649203888,8996.805874526797,0,12429.0,9002.298988930701,9042.8870009151,9038.309405578513,25030.0,9941.926725020658,8134.692086136369,5908.0
IC,2016-06-03,IC1606,9078.897417562912,9160.683787576589,9184.792456349276,9015.42142889558,0,15181.0,9060.281863194128,9149.697558768781,9042.8870009151,24545.0,9947.114666402122,8138.659335428078,5950.0
IC,2016-06-06,IC1606,9185.707975416593,9115.518180255604,9212.258028368793,9088.357781258523,0,12536.0,9160.683787576589,9121.926813726823,9149.697558768781,23226.0,10064.606280041171,8234.788837496391,6020.0
IC,2016-06-07,IC1606,9129.250966265361,9180.52003403513,9182.045899147324,9074.930168271203,0,12039.0,9115.518180255604,9150.307904813659,9121.926813726823,22547.0,10034.088977797262,8209.764649656385,5983.0
IC,2016-06-08,IC1606,9152.138942948293,9148.782039701464,9196.389031201961,9050.821499498516,0,13144.0,9180.52003403513,9157.632057352197,9150.307904813659,21343.0,10065.216626086049,8235.399183541269,5998.0
IC,2016-06-13,IC1606,9017.862813075095,8746.258823104305,9121.316467681945,8729.474306870155,0,15848.0,9148.782039701464,8867.412513012623,9157.632057352197,19235.0,10073.151124669466,8242.11299003493,5910.0
IC,2016-06-14,IC1606,8758.465744001867,8733.136383139423,8810.345157816513,8680.646623279901,0,13728.0,8746.258823104305,8731.610518027228,8867.412513012623,16373.0,9753.940143198177,7980.8848828270675,5740.0
IC,2016-06-15,IC1606,8679.120758167704,9033.12146419705,9099.95435611121,8665.082799135507,0,13782.0,8733.136383139423,9050.516326476076,8731.610518027228,12836.0,9604.710535225464,7858.510500828993,5688.0
IC,2016-06-16,IC1606,9033.426637219487,9022.135235389242,9078.897417562912,8976.969628068256,0,9201.0,9033.12146419705,9025.79731165851,9050.516326476076,6582.0,9955.354338007977,8145.678314944176,5920.2
IC,2016-06-17,IC1607,9071.38542082289,9056.111629137771,9220.382817261394,9008.419993876074,0,14796.0,9022.135235389242,9052.371108725089,9039.590997315092,20528.0,9943.5500970466,8135.631897583582,5820.4
IC,2016-06-20,IC1607,9070.76200075411,9114.713115603123,9139.961628388728,8923.011444453166,0,14283.0,9056.111629137771,9107.543784812151,9052.371108725089,21028.0,9957.57704859416,8147.165168856019,5820.0
IC,2016-06-21,IC1607,9195.44601451018,9004.679473463393,9303.921106477961,8938.908656207064,0,16109.0,9114.713115603123,9021.51181532046,9107.543784812151,22023.0,10018.048795265853,8197.038774358447,5900.0
IC,2016-06-22,IC1607,8976.937280402666,9229.7341182931,9230.04582832749,8971.949919852425,0,14943.0,9004.679473463393,9169.262371621404,9021.51181532046,22533.0,9923.60065484563,8119.4229757952935,5759.8
IC,2016-06-23,IC1607,9211.031516229688,9176.743412446769,9223.499917605295,9074.190811132401,0,13737.0,9229.7341182931,9166.456981311892,9169.262371621404,22547.0,10086.00158276291,8252.5231604799,5910.0
IC,2016-06-24,IC1607,9150.248059523605,9019.32984507973,9251.24211066602,8811.419252141484,0,18967.0,9176.743412446769,9052.682818759478,9166.456981311892,23945.0,10082.88448241901,8250.029480204776,5871.0
IC,2016-06-27,IC1607,9055.48820906899,9297.063485721377,9316.077797819176,9048.942298346798,0,15312.0,9019.32984507973,9292.387835205524,9052.682818759478,23986.0,9957.88875862855,8147.476878890409,5810.2
IC,2016-06-28,IC1607,9265.58077224797,9408.967388067449,9421.435789443056,9233.47463870578,0,15062.0,9297.063485721377,9379.666644834773,9292.387835205524,24342.0,10221.595447722637,8363.18022268841,5945.0
IC,2016-06-29,IC1607,9455.723893225975,9429.85196037159,9471.309394945485,9366.886533424777,0,12972.0,9408.967388067449,9418.006979064765,9379.666644834773,23962.0,10317.60213831481,8441.731151354734,6067.0
IC,2016-06-30,IC1607,9421.435789443056,9431.722220577933,9448.242852400612,9384.342295350625,0,11598.0,9429.85196037159,9418.942109167934,9418.006979064765,23528.0,10359.682992957485,8476.330965172045,6045.0
IC,2016-07-01,IC1607,9444.814042022319,9413.331328548913,9518.065900104011,9372.4973140438,0,13186.0,9431.722220577933,9425.79972992452,9418.942109167934,23994.0,10360.618123060656,8477.266095275214,6060.0
IC,2016-07-04,IC1607,9368.445083596727,9600.045639148628,9664.569616267394,9368.445083596727,0,14960.0,9413.331328548913,9637.450843275448,9425.79972992452,24454.0,10368.09916388602,8483.500295963018,6011.0
IC,2016-07-05,IC1607,9606.279839836432,9666.751586508124,9693.87035950007,9604.0978695957,0,11624.0,9600.045639148628,9668.933556748856,9637.450843275448,23608.0,10600.946559575481,8673.955126975416,6163.6
IC,2016-07-06,IC1607,9652.724634960567,9704.468500669336,9751.225005827862,9609.708650214723,0,12366.0,9666.751586508124,9699.481140119093,9668.933556748856,23183.0,10635.54637339279,8702.320740104922,6193.4
IC,2016-07-07,IC1607,9721.300842526405,9786.759949748342,9809.203072224436,9629.346382381304,0,14216.0,9704.468500669336,9768.992477788102,9699.481140119093,22145.0,10669.21105710693,8729.751223131258,6237.4
IC,2016-07-08,IC1607,9758.706046653226,9764.31682727225,9817.30753311858,9703.533370566165,0,11802.0,9786.759949748342,9783.01942933566,9768.992477788102,20801.0,10745.891725566913,8792.093230009292,6261.4
IC,2016-07-11,IC1607,9802.657161502242,9737.821474349084,9907.39173305734,9733.145823833232,0,13589.0,9764.31682727225,9800.47519126151,9783.01942933566,19426.0,10761.165517252031,8804.873341419288,6289.6
IC,2016-07-12,IC1607,9758.394336618836,9925.782625086362,9938.251026461969,9694.49377956885,0,14918.0,9737.821474349084,9886.507160753197,9800.47519126151,16150.0,10780.491539384222,8820.458843138798,6261.2
IC,2016-07-13,IC1607,9965.681509488302,10000.281323305611,10057.324259599014,9917.366454157826,0,12722.0,9925.782625086362,9998.72277313366,9886.507160753197,12400.0,10874.939679804445,8898.07464170195,6394.2
IC,2016-07-14,IC1607,9989.994892170736,10040.491917741945,10048.908088670481,9983.448981448544,0,8080.0,10000.281323305611,10021.789315678534,9998.72277313366,6874.0,10998.376853422955,8999.068692844368,6409.8
IC,2016-07-15,IC1608,10066.160389063025,10012.288288759524,10090.878176261103,9942.57145307264,0,10868.0,10040.491917741945,10015.4572358362,10016.407919959203,18514.0,11017.79519618899,9015.020643729418,6353.0
IC,2016-07-18,IC1608,9979.965028577424,9928.311191227596,10042.393285987951,9906.445456398527,0,11932.0,10012.288288759524,9968.873713809056,10015.4572358362,19523.0,11016.844512065987,9014.069959606413,6298.6
IC,2016-07-19,IC1608,9953.028978425673,9939.085611288296,9981.549502115762,9852.573356095027,0,12937.0,9928.311191227596,9940.986979534302,9968.873713809056,20346.0,10965.507569423828,8972.239858194285,6281.6
IC,2016-07-20,IC1608,9972.676450301067,9927.360507104591,10041.759496572617,9924.825349443252,0,12788.0,9939.085611288296,9960.951346117365,9940.986979534302,20580.0,10935.085677487732,8946.888281580872,6294.0
IC,2016-07-21,IC1608,9945.42350544165,9998.028026914479,10105.772227521482,9938.134927165293,0,13796.0,9927.360507104591,10010.070025805851,9960.951346117365,21788.0,10956.9514123168,8964.951279917928,6276.8
IC,2016-07-22,IC1608,9980.598817992759,9938.76871658063,10033.520234173257,9917.219876459229,0,12238.0,9998.028026914479,9951.127610179667,10010.070025805851,21621.0,11010.823512620302,9009.3165389914,6299.0
IC,2016-07-25,IC1608,9912.466455844213,9966.972345563048,10023.379603527892,9899.790667537507,0,11452.0,9938.76871658063,9948.909347225994,9951.127610179667,21776.0,10946.1769922561,8956.078228103233,6256.0
IC,2016-07-26,IC1608,9960.317556702028,10130.17312001189,10135.56033004224,9960.317556702028,0,12105.0,9966.972345563048,10107.673595767488,9948.909347225994,22511.0,10943.641834594759,8954.176859857227,6286.2
IC,2016-07-27,IC1608,10133.0251723809,9671.943372724463,10166.616011393671,9573.70601334749,0,18101.0,10130.17312001189,9706.801790567904,10107.673595767488,22307.0,11118.250818519637,9097.096373015338,6395.2
IC,2016-07-28,IC1608,9697.294949337876,9705.851106444903,9760.990785579073,9602.226537037579,0,13897.0,9671.943372724463,9704.9004223219,9706.801790567904,22046.0,10677.45028015393,8736.153300981883,6120.2
IC,2016-07-29,IC1608,9731.83647247365,9670.042004478457,9751.483944349044,9635.183586635016,0,11027.0,9705.851106444903,9680.499529831492,9704.9004223219,21812.0,10675.232017200255,8734.568827443543,6142.0
IC,2016-08-01,IC1608,9646.274901403383,9551.523383810754,9671.626478016797,9443.779183203753,0,12872.0,9670.042004478457,9560.713330333117,9680.499529831492,22339.0,10648.295967048505,8712.703092614476,6088.0
IC,2016-08-02,IC1608,9594.937958761224,9638.352533711692,9665.288583863443,9553.42475205676,0,10792.0,9551.523383810754,9632.965323681343,9560.713330333117,22184.0,10516.784663366429,8604.641997299806,6055.6
IC,2016-08-03,IC1608,9622.190903620642,9669.408215063122,9704.583527614232,9606.663062944926,0,10729.0,9638.352533711692,9675.746109216476,9632.965323681343,22089.0,10596.008340283342,8669.922307079343,6072.8
IC,2016-08-04,IC1608,9680.816424539158,9767.962469147764,9770.814521516771,9643.739743742042,0,10270.0,9669.408215063122,9747.047418441698,9675.746109216476,21736.0,10643.225651725823,8708.266566707129,6109.8
IC,2016-08-05,IC1608,9753.702207302718,9740.07573487301,9775.567942131787,9710.921421767585,0,9936.0,9767.962469147764,9737.223682504,9747.047418441698,21337.0,10721.498644519734,8772.596192363662,6155.8
IC,2016-08-08,IC1608,9735.639208965662,9900.107562245174,9900.74135166051,9646.908690818718,0,12776.0,9740.07573487301,9867.150512647739,9737.223682504,21782.0,10710.724224459032,8763.723140548967,6144.4
IC,2016-08-09,IC1608,9899.473772829839,9977.74676562375,9986.619817438444,9882.99524803112,0,10365.0,9900.107562245174,9962.852714363371,9867.150512647739,21318.0,10853.643737617145,8880.657287678332,6247.8
IC,2016-08-10,IC1608,9975.528502670077,9960.317556702028,10016.091025251535,9941.620768949637,0,9411.0,9977.74676562375,9959.049977871357,9962.852714363371,20816.0,10958.852780562805,8966.852648163933,6295.8
IC,2016-08-11,IC1608,9949.860031348997,9817.398043543917,9960.000661994362,9812.644622928901,0,12373.0,9960.317556702028,9861.446407909722,9959.049977871357,20277.0,10954.733149363126,8963.36680637959,6279.6
IC,2016-08-12,IC1608,9823.735937697269,9919.438139412901,9975.211607962408,9787.29304631549,0,12572.0,9817.398043543917,9919.438139412901,9861.446407909722,18868.0,10847.305843463791,8875.58697235565,6200.0
IC,2016-08-15,IC1608,9958.73308316369,10148.869907764283,10228.410479388864,9923.55777061258,0,13954.0,9919.438139412901,10192.918272130086,9919.438139412901,16057.0,10911.318574412657,8927.557704413144,6285.2
IC,2016-08-16,IC1608,10180.24248382338,10232.847005296211,10267.388528431986,10180.24248382338,0,10161.0,10148.869907764283,10239.184899449563,10192.918272130086,12880.0,11212.05165198926,9173.784892270913,6425.0
IC,2016-08-17,IC1608,10216.685375205161,10252.811371879274,10281.015000861695,10189.74932505341,0,8868.0,10232.847005296211,10260.416844863297,10239.184899449563,8917.0,11263.071699923754,9215.298098975374,6448.0
IC,2016-08-18,IC1609,10232.238888564743,10253.775707034643,10324.815063480131,10167.949878206835,0,9146.0,10252.811371879274,10234.81044897906,10261.168943225803,21843.0,11287.221548538026,9235.11633791358,6366.4
IC,2016-08-19,IC1609,10264.061948691908,10263.09761353654,10318.064717392552,10197.844268023262,0,10250.0,10253.775707034643,10280.134201281386,10234.81044897906,23846.0,11258.291493876966,9211.329404081154,6386.2
IC,2016-08-22,IC1609,10272.098074986647,10158.627971704938,10331.243964515923,10135.48392797609,0,10581.0,10263.09761353654,10180.486235226626,10280.134201281386,24766.0,11308.115476904346,9252.152925658427,6391.2
IC,2016-08-23,IC1609,10181.450570381996,10139.341268597565,10222.595537011057,10019.763709331855,0,11066.0,10158.627971704938,10120.054565490194,10180.486235226626,24779.0,11198.502714244112,9162.469756209144,6334.8
IC,2016-08-24,IC1609,10184.66502089989,10148.341730047672,10229.024438046848,10118.447340231247,0,10619.0,10139.341268597565,10153.806295928096,10120.054565490194,24703.0,11131.963588523675,9108.14554245671,6336.8
IC,2016-08-25,IC1609,10093.053181139872,10093.37462619166,10101.4107524864,9945.50990236847,0,11643.0,10148.341730047672,10063.480236375233,10153.806295928096,24910.0,11168.929769479473,9138.682822376717,6279.8
IC,2016-08-26,IC1609,10134.841037872513,10092.088845984503,10253.132816931064,10064.444571530603,0,11926.0,10093.37462619166,10113.625664454403,10063.480236375233,25190.0,11069.603248476504,9057.357224273963,6305.8
IC,2016-08-29,IC1609,10092.088845984503,10169.235658413992,10201.701608644737,10091.767400932713,0,10281.0,10092.088845984503,10148.984620151252,10113.625664454403,25084.0,11124.891797384305,9102.359531524498,6279.2
IC,2016-08-30,IC1609,10172.1286638801,10173.735889139047,10249.275476309589,10125.519131370615,0,10811.0,10169.235658413992,10157.66363654957,10148.984620151252,25325.0,11163.786648650841,9134.182591651663,6329.0
IC,2016-08-31,IC1609,10168.592768310415,10194.629817505367,10205.237504214423,10080.516824120079,0,10943.0,10173.735889139047,10175.343114397994,10157.66363654957,24952.0,11173.430000204527,9141.897272894612,6326.8
IC,2016-09-01,IC1609,10189.808141728525,10091.767400932713,10217.130971130635,10070.552027514605,0,9918.0,10194.629817505367,10138.055488390408,10175.343114397994,24715.0,11192.716703311899,9157.96952548409,6340.0
IC,2016-09-02,IC1609,10082.445494430816,10078.909598861132,10179.200455019469,10046.765093682177,0,11016.0,10091.767400932713,10082.766939482606,10138.055488390408,25085.0,11151.571736682838,9124.539240097976,6273.2
IC,2016-09-05,IC1609,10129.69791704388,10140.305603752935,10217.130971130635,10120.376010541982,0,10397.0,10078.909598861132,10146.091614685147,10082.766939482606,23952.0,11090.818621894614,9074.715257070598,6302.6
IC,2016-09-06,IC1609,10146.091614685147,10359.852574125192,10366.281475160984,10046.765093682177,0,13791.0,10140.305603752935,10343.137431432137,10146.091614685147,23814.0,11160.572198132944,9131.611031237348,6312.8
IC,2016-09-07,IC1609,10369.817370730669,10332.85118977487,10409.998002204362,10323.207838221184,0,10452.0,10359.852574125192,10356.638123607298,10343.137431432137,21676.0,11377.226163039097,9309.048699825174,6452.0
IC,2016-09-08,IC1609,10334.458415033818,10410.31944725615,10418.355573550889,10334.458415033818,0,9125.0,10332.85118977487,10373.353266300353,10356.638123607298,20658.0,11392.012635421415,9321.263611793178,6430.0
IC,2016-09-09,IC1609,10406.783551686465,10358.566793918035,10426.391699845628,10351.173557726874,0,9821.0,10410.31944725615,10371.746041041406,10373.353266300353,18857.0,11410.65644842521,9336.050084175497,6475.0
IC,2016-09-12,IC1609,10189.808141728525,10054.801219976916,10214.23796566453,10049.336654096494,0,12212.0,10358.566793918035,10081.481159275449,10371.746041041406,16207.0,11408.727778114471,9334.764303968339,6340.0
IC,2016-09-13,IC1609,10122.62612590451,10112.982774350823,10146.413059736935,10088.552950414818,0,9278.0,10054.801219976916,10108.80398867756,10081.481159275449,11375.0,11089.532841687456,9073.429476863439,6298.2
IC,2016-09-14,IC1609,10079.55248896471,10077.302373602184,10139.662713649355,10061.230121012706,0,7367.0,10112.982774350823,10090.803065777343,10108.80398867756,6057.0,11119.427231503883,9098.180745851236,6271.4
IC,2016-09-19,IC1610,10114.617229567062,10185.97370851744,10194.156790965877,10114.617229567062,0,9338.0,10077.302373602184,10178.445272664876,10091.377275413499,19243.0,11100.51500295485,9082.239547872148,6180.2
IC,2016-09-20,IC1610,10185.646385219503,10175.826686281378,10199.393963732877,10147.67688265875,0,7581.0,10185.97370851744,10173.535423195814,10178.445272664876,19903.0,11196.093405952603,9160.797139377151,6223.6
IC,2016-09-21,IC1610,10192.847497774128,10225.907150865816,10258.31215736163,10176.481332877252,0,8710.0,10175.826686281378,10220.669978098817,10173.535423195814,20178.0,11190.856233185603,9156.214613206026,6228.0
IC,2016-09-22,IC1610,10277.95155523788,10299.554892901755,10364.364905893384,10277.95155523788,0,9687.0,10225.907150865816,10298.900246305882,10220.669978098817,20397.0,11242.573314259727,9198.766641937904,6280.0
IC,2016-09-23,IC1610,10337.19707216457,10308.39262194607,10337.19707216457,10287.771254176007,0,7098.0,10299.554892901755,10307.410652052256,10298.900246305882,20297.0,11328.659341617295,9269.141150994468,6316.2
IC,2016-09-26,IC1610,10292.026457049195,10148.9861758505,10308.39262194607,10122.800312015499,0,10152.0,10308.39262194607,10184.991738623627,10307.410652052256,20838.0,11338.151717257482,9276.66958684703,6288.6
IC,2016-09-27,IC1610,10210.522955862752,10221.651947992628,10230.489677036941,10101.196974351624,0,9823.0,10148.9861758505,10178.445272664876,10184.991738623627,20957.0,11203.294518507226,9166.688958740027,6238.8
IC,2016-09-28,IC1610,10226.56179746169,10212.814218948315,10241.945992464754,10183.355122133938,0,7648.0,10221.651947992628,10214.77815873594,10178.445272664876,20352.0,11196.093405952603,9160.797139377151,6248.6
IC,2016-09-29,IC1610,10236.708819697755,10310.356561733694,10333.596515887257,10224.925180972004,0,9244.0,10212.814218948315,10304.792065668757,10214.77815873594,20178.0,11236.026848300979,9193.529469170902,6254.8
IC,2016-09-30,IC1610,10293.335750240944,10341.124951739821,10351.926620571758,10283.18872800488,0,7227.0,10310.356561733694,10335.88777897282,10304.792065668757,19246.0,11335.205807576045,9274.378323761468,6289.4
IC,2016-10-10,IC1610,10390.550769728385,10547.338629440454,10555.52171188889,10094.650508392873,0,9917.0,10341.124951739821,10522.78938209514,10335.88777897282,19295.0,11369.247430561547,9302.528127384094,6348.8
IC,2016-10-11,IC1610,10550.28453912189,10564.032117635266,10575.48843306308,10531.627111139453,0,7340.0,10547.338629440454,10557.158328378579,10522.78938209514,18581.0,11574.806461666303,9470.772302523976,6446.4
IC,2016-10-12,IC1610,10543.083426567266,10553.230448803328,10578.10701944658,10532.936404331203,0,6550.0,10564.032117635266,10555.194388590953,10557.158328378579,18203.0,11612.775964227056,9501.540692530103,6442.0
IC,2016-10-13,IC1610,10568.941967104329,10575.815756361017,10612.475965730016,10543.410749865203,0,7093.0,10553.230448803328,10579.743635936265,10555.194388590953,17656.0,11610.484701141491,9499.904076040415,6457.8
IC,2016-10-14,IC1610,10575.161109765142,10583.998838809453,10595.455154237266,10490.711698897263,0,8630.0,10575.815756361017,10559.122268166204,10579.743635936265,16596.0,11637.652534870305,9521.834737002227,6461.6
IC,2016-10-17,IC1610,10608.548086154768,10503.804630814764,10632.770010202144,10435.394061545823,0,8847.0,10583.998838809453,10502.82266092095,10559.122268166204,14511.0,11614.73990401468,9503.504632317727,6482.0
IC,2016-10-18,IC1610,10506.095893900325,10646.844912013456,10664.193046804145,10499.549427941576,0,9688.0,10503.804630814764,10641.280415948519,10502.82266092095,12278.0,11552.87580070449,9452.769521137412,6419.4
IC,2016-10-19,IC1610,10654.700671163957,10623.604957859892,10694.306790214396,10603.638236685705,0,7588.0,10646.844912013456,10623.277634561955,10641.280415948519,8872.0,11705.40845754337,9577.152374353667,6510.2
IC,2016-10-20,IC1611,10626.925560791116,10655.81480629275,10670.093398897008,10614.30726965247,0,6485.0,10623.604957859894,10652.494203361528,10623.604957859894,15522.0,11685.865835557945,9561.34408016184,6400.6
IC,2016-10-21,IC1611,10652.494203361528,10620.284354928672,10679.059026811308,10530.628075785666,0,10157.0,10655.81480629275,10610.322546135003,10652.494203361528,18727.0,11717.743623697681,9587.244783025375,6416.0
IC,2016-10-24,IC1611,10673.746062121352,10744.474904556388,10802.917516145904,10627.921741670481,0,9400.0,10620.284354928672,10772.367969178656,10610.322546135003,19546.0,11671.255182660567,9549.389909609441,6428.8
IC,2016-10-25,IC1611,10772.035908885535,10770.375607419925,10784.986260317302,10751.116110418834,0,6243.0,10744.474904556388,10768.715305954312,10772.367969178656,19160.0,11849.57156006721,9695.164378290103,6488.0
IC,2016-10-26,IC1611,10772.035908885535,10743.810783970144,10772.035908885535,10690.349076777464,0,8054.0,10770.375607419925,10724.883347262177,10768.715305954312,19406.0,11845.586836549744,9691.84377535888,6488.0
IC,2016-10-27,IC1611,10743.810783970144,10722.55892521032,10748.791688366979,10664.78043420705,0,7592.0,10743.810783970144,10705.291789967965,10724.883347262177,19231.0,11797.106033753897,9652.660660770458,6471.0
IC,2016-10-28,IC1611,10723.223045796567,10644.192696033471,10767.055004488702,10618.291993169936,0,8917.0,10722.55892521032,10657.143047465239,10705.291789967965,19562.0,11775.52211470095,9635.061465234978,6458.6
IC,2016-10-31,IC1611,10632.238525481072,10638.547671050394,10647.513298964694,10560.181441873545,0,7567.0,10644.192696033471,10636.223248998538,10657.143047465239,18971.0,11722.724528094515,9591.561566835964,6403.8
IC,2016-11-01,IC1611,10642.532394567861,10733.848975176477,10748.127567780735,10632.238525481072,0,8223.0,10638.547671050394,10724.883347262177,10636.223248998538,19130.0,11699.81236786908,9572.634130127997,6410.0
IC,2016-11-02,IC1611,10717.245960520366,10625.92937991175,10727.207769314033,10621.612596101158,0,7714.0,10733.848975176477,10652.162143068406,10724.883347262177,18492.0,11797.106033753897,9652.660660770458,6455.0
IC,2016-11-03,IC1611,10620.284354928672,10684.03993120814,10781.001536799835,10613.311088773104,0,9540.0,10625.92937991175,10705.291789967965,10652.162143068406,18783.0,11717.079503111436,9587.244783025375,6396.6
IC,2016-11-04,IC1611,10684.03993120814,10658.47128863773,10755.100833936302,10636.55530929166,0,7402.0,10684.03993120814,10662.123951862073,10705.291789967965,17934.0,11775.52211470095,9635.061465234978,6435.0
IC,2016-11-07,IC1611,10690.349076777464,10640.872093102249,10715.585659054754,10622.608776980525,0,7276.0,10658.47128863773,10658.803348930851,10662.123951862073,17408.0,11728.037492784471,9596.210410939677,6438.8
IC,2016-11-08,IC1611,10682.37962974253,10740.490181038922,10772.035908885535,10667.43691655203,0,8041.0,10640.872093102249,10720.234503158466,10658.803348930851,16619.0,11724.384829560126,9593.221868301576,6434.0
IC,2016-11-09,IC1611,10737.833698693943,10634.230887239804,10751.78023100508,10471.853403903027,0,11217.0,10740.490181038922,10647.845359257817,10720.234503158466,16148.0,11792.125129357062,9648.343876959867,6467.4
IC,2016-11-10,IC1611,10747.131386901367,10790.299225007258,10821.180832267628,10745.471085435756,0,8109.0,10634.230887239804,10785.318320610424,10647.845359257817,14854.0,11712.430659007725,9583.260059507907,6473.0
IC,2016-11-11,IC1611,10786.646561782914,10896.558518806376,10914.157714341856,10767.055004488702,0,8360.0,10790.299225007258,10891.577614409542,10785.318320610424,14274.0,11863.850152671468,9706.786488549382,6496.8
IC,2016-11-14,IC1611,10879.29138356402,10935.7416333948,10987.875099414992,10870.32575564972,0,8049.0,10896.558518806376,10910.837111410632,10891.577614409542,12627.0,11980.735375850496,9802.419852968587,6552.6
IC,2016-11-15,IC1612,10988.55830169526,10965.682292495061,10988.55830169526,10921.948745494681,0,3372.0,10935.7416333948,10959.963290195012,10914.884095594622,16205.0,12006.204299204082,9823.563891985159,6532.8
IC,2016-11-16,IC1612,10999.659894395356,10997.97783489534,11022.199491695552,10970.728470995104,0,4631.0,10965.682292495061,10995.959363495323,10959.963290195012,18420.0,12055.65684850451,9864.269731885512,6539.4
IC,2016-11-17,IC1612,10967.700763895078,11012.443546595467,11012.443546595467,10899.745560094489,0,6731.0,10997.97783489534,10992.258832595291,10995.959363495323,22062.0,12095.353452704854,9896.565274285793,6520.4
IC,2016-11-18,IC1612,11017.153313195508,10944.82475469488,11017.153313195508,10919.930274094664,0,7552.0,11012.443546595467,10951.216580794937,10992.258832595291,24078.0,12091.316509904818,9893.201155285764,6549.8
IC,2016-11-21,IC1612,10952.225816494944,10972.410530495119,11056.513505495848,10936.75086909481,0,8422.0,10944.82475469488,10959.62687829501,10951.216580794937,25108.0,12046.237315304428,9856.195846285444,6511.2
IC,2016-11-22,IC1612,10992.595244495295,11090.827519296146,11090.827519296146,10985.530594595233,0,7467.0,10972.410530495119,11053.48579839582,10959.62687829501,25218.0,12055.320436604507,9863.93331998551,6535.2
IC,2016-11-23,IC1612,11126.823592596458,11037.338027195683,11126.823592596458,11017.826136995513,0,7611.0,11090.827519296146,11036.328791495673,11053.48579839582,25466.0,12158.598889905401,9948.37270688624,6615.0
IC,2016-11-24,IC1612,11048.439619895778,11013.452782295475,11058.868388795869,10986.876242195245,0,6412.0,11037.338027195683,11009.41583949544,11036.328791495673,25176.0,12139.75982350524,9932.897759486108,6568.4
IC,2016-11-25,IC1612,11002.35118959538,11042.384205695726,11079.053102796044,10847.601715594037,0,9326.0,11013.452782295475,11040.702146195712,11009.41583949544,25200.0,12110.155576304984,9908.676102685899,6541.0
IC,2016-11-28,IC1612,11094.528050196179,11095.537285896185,11131.533359196499,11022.872315495557,0,7392.0,11042.384205695726,11099.574228696221,11040.702146195712,24667.0,12144.46959010528,9936.934702286144,6595.8
