date,FCT_Close_1_1_1
2018-09-17,0.009197860962566995
2018-09-18,-0.013480288257736542
2018-09-19,-0.01108628394637331
2018-09-20,0.016642043973233666
2018-09-21,0.011753643629525147
2018-09-25,0.005202558635394468
2018-09-26,0.024053962328186036
2018-09-27,-0.00716682546915779
2018-09-28,0.001418676458316
2018-10-08,-0.007374999999999891
2018-10-09,0.011711371363808131
2018-10-10,-0.03435399551904443
2018-10-11,-0.006444960041247392
2018-10-12,0.0031136481577579787
2018-10-15,-0.0821262286601139
2018-10-16,0.002113569113710177
2018-10-17,-0.020809898762654738
2018-10-18,-0.018667432510051662
2018-10-19,0.004926348648912296
2018-10-22,-0.0212105033247586
2018-10-23,0.02574157868275539
2018-10-24,0.05813155572983041
2018-10-25,-0.02269779507133587
2018-10-26,-0.0023224950232251544
2018-10-29,0.0038481638082569197
2018-10-30,-0.006199716043539869
2018-10-31,-0.010429068050859707
2018-11-01,0.008084696823869269
2018-11-02,0.014894023295779874
2018-11-05,0.006472950626033453
2018-11-06,0.03694488780396236
2018-11-07,-0.0007696138349406218
2018-11-08,0.0012685755708590368
2018-11-09,-0.010904977375565604
2018-11-12,-0.004986504414657659
2018-11-13,-0.0008275862068965857
2018-11-14,0.02797717651389638
2018-11-15,0.02027752909579238
2018-11-16,-0.005045408678102887
2018-11-19,0.018387864891084075
2018-11-20,0.006235115825936414
2018-11-21,0.002495804466629201
2018-11-22,-0.029918015195089413
2018-11-23,0.0035840707964598355
2018-11-26,-0.0029099246064984976
2018-11-27,-0.043068759672783716
2018-11-28,-0.002864932304421894
2018-11-29,0.006580471754946845
2018-11-30,0.012384328529993835
2018-12-03,-0.019508867667121385
2018-12-04,0.003710403042530466
2018-12-05,0.0332239730141861
2018-12-06,0.009525939177102129
2018-12-07,-0.009879059052850907
2018-12-10,-0.018299776286353243
2018-12-11,-0.0005013445148355177
2018-12-12,-0.01126310989512071
2018-12-13,0.011668127104182947
2018-12-14,-0.003510211524434651
2018-12-17,0.013358342101651346
2018-12-18,-0.022707778429867587
2018-12-19,-0.001940133037694161
2018-12-20,-0.006016847172081782
2018-12-21,-0.013736263736263628
2018-12-24,0.0065624852462112995
2018-12-25,-0.006284553229693682
2018-12-26,0.011650023775558729
2018-12-27,-0.014054054054054167
2018-12-28,-0.0014778794813117724
2019-01-02,-0.013845786583910231
2019-01-03,-0.002565964657468024
2019-01-04,-0.005727599262207492
2019-01-07,-0.0024897480960750567
2019-01-08,0.02965790632799896
2019-01-09,0.014449355957982767
2019-01-10,0.0005153914632431602
2019-01-11,0.0007024445068839522
2019-01-14,0.0008423417099535024
2019-01-15,0.008089026043858484
2019-01-16,-0.005055658627087224
2019-01-17,0.014265069227542046
2019-01-18,-0.0023900353909087533
2019-01-21,-0.007740152038700958
2019-01-22,0.01108678436670264
2019-01-23,0.004376871688550732
2019-01-24,-0.015091743119265984
2019-01-25,0.001956126868799858
2019-01-28,0.006554176544415031
2019-01-29,-0.004802807795326641
2019-01-30,-0.0042691415313223366
2019-01-31,-0.011464255755429541
2019-02-01,-0.009570054686026458
2019-02-11,-0.004331476986053672
2019-02-12,0.032869481765835075
2019-02-13,0.022067363530778233
2019-02-14,0.006545454545454448
2019-02-15,0.018289378612716678
2019-02-18,0.006031309592443239
2019-02-19,-0.007582102711042389
2019-02-20,0.038733176386976015
2019-02-21,-0.0038486209108398307
2019-02-22,-0.0015024683408458406
2019-02-25,0.0021496130696476473
2019-02-26,0.030630630630630457
2019-02-27,0.06622544122544118
2019-02-28,-0.011672847940659795
2019-03-01,-0.00904566282193086
2019-03-04,0.003428070315302679
2019-03-05,0.009255948834068481
2019-03-06,0.012438006770054098
2019-03-07,0.030013218256745543
2019-03-08,0.01909866384841822
2019-03-11,0.00785185185185166
2019-03-12,-0.026826400117595017
2019-03-13,0.028774261762706848
2019-03-14,0.017875495521949822
2019-03-15,-0.025711297825538108
2019-03-18,-0.021097046413502202
2019-03-19,0.010157286336934081
2019-03-20,0.0343676134018683
2019-03-21,-0.004787986506583534
2019-03-22,-0.0031709006086668217
2019-03-25,0.013053016453381874
2019-03-26,0.012596094849676883
2019-03-27,-0.016502708867977996
2019-03-28,-0.02910158373500553
2019-03-29,0.006270996640537539
2019-04-01,-0.013539580087543425
2019-04-02,0.04057458729740882
2019-04-03,0.04184735472679968
2019-04-04,-0.0033645508151229366
2019-04-08,0.014269307068527365
2019-04-09,0.009264660467350746
2019-04-10,-0.013905415972529167
2019-04-11,0.006206040546131431
2019-04-12,-0.0030838815789474496
2019-04-15,-0.01677321784560389
2019-04-16,-0.0034957701181567514
2019-04-17,-0.016172033957763506
2019-04-18,0.026778391870208654
2019-04-19,0.002291984997916327
2019-04-22,-0.001247314808398559
2019-04-23,0.010992473306493979
2019-04-24,-0.017105855465909564
2019-04-25,-0.021877752333979247
2019-04-26,0.013362627863420488
2019-04-29,-0.03835080860138639
2019-04-30,-0.006652868125369673
2019-05-06,-0.021655008185741845
2019-05-07,0.0015973225830988335
2019-05-08,-0.0868013365735115
2019-05-09,0.01995841995841987
2019-05-10,-0.006685690990623741
2019-05-13,-0.006238200771566818
2019-05-14,0.036177418022631476
2019-05-15,-0.015862893583101088
2019-05-16,8.099789405498007e-05
2019-05-17,0.02174617315947209
2019-05-20,0.006775013106424164
2019-05-21,-0.03368716202683757
2019-05-22,4.145249544004705e-05
2019-05-23,0.01629015544041468
2019-05-24,-0.0028142589118200197
2019-05-27,-0.020777945928258643
2019-05-28,-0.0032580092727955527
2019-05-29,0.027322633365461056
2019-05-30,-0.002896186008565965
2019-05-31,-0.004663721158566685
2019-06-03,0.0005343197698314434
2019-06-04,-0.012282791767653886
2019-06-05,-0.004325403427050433
2019-06-06,-0.00860484544695059
2019-06-10,-0.005266705991404871
2019-06-11,-0.023296200601465752
2019-06-12,0.010017780476169988
2019-06-13,0.04693001288106492
2019-06-14,-0.012344666365910783
2019-06-17,0.004609251723278977
2019-06-18,-0.01434299177448036
2019-06-19,0.004948419022058188
2019-06-20,-0.0004172926055748212
2019-06-21,0.013400684645570544
2019-06-24,0.02043254376930984
2019-06-25,0.014933289811905994
2019-06-26,-8.04020100501749e-05
2019-06-27,-0.010814939894664975
2019-06-28,-0.0009348073483988523
2019-07-01,0.008339774622676219
2019-07-02,-0.007504236262406163
2019-07-03,0.02642276422764219
2019-07-04,-0.003287128712871232
2019-07-05,-0.005721778519489696
2019-07-08,-0.004116213083962943
2019-07-09,0.0066211878009630925
2019-07-10,-0.03894757823400419
2019-07-11,0.001617720258835007
2019-07-12,-0.0040584751728991115
2019-07-15,-0.001912761445382268
2019-07-16,0.008832229304670055
2019-07-17,0.013008465826966761
2019-07-18,0.0030982470444353436
2019-07-19,-0.001991384215232122
2019-07-22,-0.012868021338111385
2019-07-23,0.00781445883827835
2019-07-24,-0.018700501720777883
2019-07-25,0.009127017662469294
2019-07-26,0.009211958797420686
2019-07-29,0.005393743257820862
2019-07-30,0.0026411356883461012
2019-07-31,-0.003128086927889104
2019-08-01,0.006936416184971156
2019-08-02,-0.0007380679022472972
2019-08-05,-0.006770619614279835
2019-08-06,-0.012765957446808618
2019-08-07,-0.011340810177435537
2019-08-08,-0.020783068783068626
2019-08-09,-0.007607849917869722
2019-08-12,0.0054447251502743885
2019-08-13,-0.009964042802062248
2019-08-14,0.02082877521550796
2019-08-15,-0.004072184834326433
2019-08-16,0.007066829523643345
2019-08-19,0.007666984319501027
2019-08-20,0.002622189743369465
2019-08-21,0.040516206482593124
2019-08-22,-0.004532531212658384
2019-08-23,0.002276584295707651
2019-08-26,-0.0011563558272077
2019-08-27,0.0009509633672374791
2019-08-28,-0.0055351315626420315
2019-08-29,0.01233644859813076
2019-08-30,0.0023387493845397757
2019-09-02,0.0011052437676531159
2019-09-03,-0.006583251553810881
2019-09-04,0.02436715373533657
2019-09-05,0.0053441555832362195
2019-09-06,0.018784972022382024
2019-09-09,0.005453118870145254
2019-09-10,0.004994342346560308
2019-09-11,0.018868657064099244
2019-09-12,-0.002324429371642264
2019-09-16,-0.00351386448705195
2019-09-17,0.004254503641241674
2019-09-18,-0.0005343307507345322
2019-09-19,-0.020506358116622627
2019-09-20,0.00015594541910333152
2019-09-23,0.010680595618616999
2019-09-24,-0.0006212868403682605
2019-09-25,-0.0015541826941756778
2019-09-26,-0.002373817955403182
2019-09-27,-0.015525042908410095
2019-09-30,-0.018701957365876896
2019-10-08,0.005127998061858987
2019-10-09,-0.01699272887960452
2019-10-10,0.004617899468737099
2019-10-11,0.00878655981776011
2019-10-14,0.012782773498931406
2019-10-15,0.0064500716674630795
2019-10-16,0.009375741751720746
2019-10-17,-0.010033313737017295
2019-10-18,-0.006096836771052013
2019-10-21,0.0014339772953593885
2019-10-22,-0.01604665192037004
2019-10-23,0.0019210332706614966
2019-10-24,0.010647411577530252
2019-10-25,-0.006418018890772741
2019-10-28,0.00020312817387756532
2019-10-29,0.010194963444354289
2019-10-30,0.014514896867838068
2019-10-31,-0.01323715916296772
2019-11-01,-0.012772110209655227
2019-11-04,-0.004719283970707857
2019-11-05,0.011322759973838976
2019-11-06,0.001940099430095996
2019-11-07,0.00814877566662619
2019-11-08,-0.008563082709775635
2019-11-11,0.007063001977640618
2019-11-12,-0.003927540878486365
2019-11-13,-0.021887824897401015
2019-11-14,0.0006238303181534253
2019-11-15,0.0011221945137155455
2019-11-18,0.004525262589778638
2019-11-19,-0.003884939659447799
2019-11-20,0.007177827566177194
2019-11-21,0.01824922760041189
2019-11-22,-0.00873857108180257
2019-11-25,0.003387478573177542
2019-11-26,-0.013016066707341857
2019-11-27,0.004409643519472405
2019-11-28,-0.004349253241424415
2019-11-29,0.005563339652188081
2019-12-02,-0.0009016023933444386
2019-12-03,0.0010664916526517878
2019-12-04,0.0030731407498461615
2019-12-05,0.0058823529411767385
2019-12-06,-0.0026397011046133366
2019-12-09,0.009853821409666428
2019-12-10,0.011168904479658175
2019-12-11,0.001993779408246259
2019-12-12,0.004894937917860359
2019-12-13,-0.003683022454556132
2019-12-16,-0.002742666348676329
2019-12-17,0.014986647534776184
2019-12-18,0.014019242096995732
2019-12-19,0.015606846874758254
2019-12-20,-0.00011439466158269432
2019-12-23,0.0011822134085885212
2019-12-24,-0.008836412111978692
2019-12-25,-0.025054759251431368
2019-12-26,0.013598202672342075
2019-12-27,0.00478301446570249
2019-12-30,0.006772707922133292
2019-12-31,-0.007534404551395366
2020-01-02,0.01576419552250363
2020-01-03,0.004728312678741657
2020-01-06,0.017457968044327993
2020-01-07,0.003021373419374071
2020-01-08,0.010226850130159804
2020-01-09,0.012516105282532861
2020-01-10,-0.012252317760407092
2020-01-13,0.011852179034157554
2020-01-14,-0.00545652964714436
2020-01-15,0.018873445501097368
2020-01-16,-0.004954049396898259
2020-01-17,-0.0036077639079298267
2020-01-20,0.0026794119776955795
2020-01-21,-0.006644998194294294
2020-01-22,0.017741583654475392
2020-01-23,-0.014681717510894953
2020-02-03,0.01163760287133375
2020-02-04,-0.042001146788991056
2020-02-05,-0.10118958551548696
2020-02-06,0.030715445124235106
2020-02-07,0.022491419341813288
2020-02-10,0.03672695679646153
2020-02-11,0.00952308395550833
2020-02-12,0.004905290166779676
2020-02-13,-0.0018774406728749508
2020-02-14,0.02268452336167359
2020-02-17,-0.008276623137759788
2020-02-18,0.002522255192878331
2020-02-19,0.035148734645552654
2020-02-20,0.0020430107526883687
2020-02-21,-0.0037915370032549044
2020-02-24,0.01752181250224406
2020-02-25,0.018913864285966402
2020-02-26,0.005367965367965131
2020-02-27,0.008026179813985814
2020-02-28,-0.02344257253186634
2020-03-02,-0.0009448157609265136
2020-03-03,-0.05726795096322251
2020-03-04,0.04005201560468137
2020-03-05,0.0038938306005073045
2020-03-06,0.006761084620311715
2020-03-09,0.012406333945991947
2020-03-10,-0.008309185490346762
2020-03-11,-0.037422988910403125
2020-03-12,0.030502523590081244
2020-03-13,-0.019555650198750715
2020-03-16,-0.008687782805429749
2020-03-17,-0.005477451159393936
2020-03-18,-0.05474573159537356
2020-03-19,0.003224052206339236
2020-03-20,-0.015100476245789283
2020-03-23,0.01179384361363345
2020-03-24,0.013177504117970118
2020-03-25,-0.039211891306030644
2020-03-26,0.01325490512066381
2020-03-27,0.022186878727634363
2020-03-30,-0.010230278512525445
2020-03-31,-0.006956179996069772
2020-04-01,-0.015513693208801945
2020-04-02,-0.003296349895481433
2020-04-03,-0.0016939582156974351
2020-04-07,0.036360698125404003
2020-04-08,-0.013410260408544991
2020-04-09,0.02991149043780595
2020-04-10,0.003107615576443649
2020-04-13,0.008414288992579894
2020-04-14,-0.01467799438670981
2020-04-15,-0.010777936025251329
2020-04-16,0.023775244172924915
2020-04-17,-0.002014443177498937
2020-04-20,0.010854248390905194
2020-04-21,0.0009148084619785738
2020-04-22,0.008263833352374331
2020-04-23,-0.0074407010122374264
2020-04-24,0.01202481068533805
2020-04-27,-0.006843391614965344
2020-04-28,-0.012569568015749726
2020-04-29,-0.0025689199033779226
2020-04-30,-0.0078034904282310675
2020-05-06,0.005036612297082732
2020-05-07,0.027716741837246067
2020-05-08,0.015303825956489214
2020-05-11,-0.0020319196098714885
2020-05-12,0.014289416207011393
2020-05-13,-0.0021168655790356618
2020-05-14,0.003255184521414703
2020-05-15,0.006015311702515512
2020-05-18,-0.004124470631559571
2020-05-19,-0.0007395629183152013
2020-05-20,-0.0028124190504385136
2020-05-21,0.012023601885181801
2020-05-22,-0.008067177587913648
2020-05-25,-0.012384015378359413
2020-05-26,-0.014111393921245842
2020-05-27,-0.002505789893313845
2020-05-28,0.0169375404407567
2020-05-29,-0.00789729770192414
2020-06-01,-0.003546233070509464
2020-06-02,0.006852686177261228
2020-06-03,0.03861773332330598
2020-06-04,-0.0002172260236776147
2020-06-05,-0.0019916711931923185
2020-06-08,0.0009796806966620064
2020-06-09,0.0042773770254105024
2020-06-10,-0.003392889370149863
2020-06-11,0.006700228169932289
2020-06-12,0.0007555043891206608
2020-06-15,-0.001222274148901491
2020-06-16,0.0038872691933913876
2020-06-17,-0.0038005091248071764
2020-06-18,0.021918301241677148
2020-06-19,0.004789744312178549
2020-06-22,0.006519453207150513
2020-06-23,0.009576648526397637
2020-06-24,-0.0004200357030349024
2020-06-29,0.004517281227019852
2020-06-30,0.0012201073694483098
2020-07-01,-0.005849378503533923
2020-07-02,0.01607536861275514
2020-07-03,0.004653246932303956
2020-07-06,0.02140872130922568
2020-07-07,0.01353666319572741
2020-07-08,0.044806787300324655
2020-07-09,0.015098648734378052
2020-07-10,0.018030123117305244
2020-07-13,0.029436139844685245
2020-07-14,-0.00274315701592251
2020-07-15,0.031304191831609304
2020-07-16,-0.015597367581828071
2020-07-17,-0.022971580032395873
2020-07-20,-0.049103240391861355
2020-07-21,0.0056177982061346885
2020-07-22,0.023012220282494927
2020-07-23,0.007043127520943101
2020-07-24,0.00733277875342766
2020-07-27,0.0013763572411684007
2020-07-28,-0.052535125229077564
2020-07-29,0.0005802707930367856
2020-07-30,0.0071525227140922755
2020-07-31,0.03989123480486247
2020-08-03,-0.00744455040452826
2020-08-04,0.00976290097629017
2020-08-05,0.02338858195211783
2020-08-06,-0.005098674344670483
2020-08-07,0.007325455203183571
2020-08-10,0.0016160407002844012
2020-08-11,-0.010696465385879584
2020-08-12,0.0062214973875749525
2020-08-13,-0.021370471531050046
2020-08-14,-0.011255942340131959
2020-08-17,0.004342701160121679
2020-08-18,0.023905120761010513
2020-08-19,0.012457770270270193
2020-08-20,0.005005213764338081
2020-08-21,-0.019369369369369494
2020-08-24,-0.0053896799877506405
2020-08-25,0.0040641645370854355
2020-08-26,0.003250436969120822
2020-08-27,-0.0030259498120242534
2020-08-28,-0.013428168495922602
2020-08-31,0.011404599129894279
2020-09-01,0.023135772882293307
2020-09-02,-0.010510510510510327
2020-09-03,0.009893778452200169
2020-09-04,-0.005439355691789829
2020-09-07,-0.003474845142770849
2020-09-08,-0.00260764099454209
2020-09-09,-0.023986137289475323
2020-09-10,0.010901728702694208
2020-09-11,-0.02541981204745028
2020-09-14,-0.016440088523553494
2020-09-15,0.00932176149148178
2020-09-16,0.008375796178344158
2020-09-17,0.005305877522660137
2020-09-18,-0.0019792026640693895
2020-09-21,0.003210778141526123
2020-09-22,0.023173018849931597
2020-09-23,-0.009910525661737429
2020-09-24,-0.012802409865386418
2020-09-25,0.004894949302310774
2020-09-28,-0.021002688597184817
2020-09-29,0.003133985977835965
2020-09-30,-0.008438546766297426
2020-10-09,0.009127525498603245
2020-10-12,-0.008111500949560481
2020-10-13,0.027519065390231915
2020-10-14,0.03271957805640658
2020-10-15,-0.00021407382488759506
2020-10-16,-0.004190627676495779
2020-10-19,-0.006911380740285785
2020-10-20,-0.0064092543379707925
2020-10-21,-0.011705475141598464
2020-10-22,0.011907794192562233
2020-10-23,-0.010509093197407214
2020-10-26,-0.00451539048588155
2020-10-27,-0.014757554462403446
2020-10-28,0.0018480093373104299
2020-10-29,-0.0011973722533250776
2020-10-30,0.006285640228097554
2020-11-02,0.0031231888724321546
2020-11-03,-0.02612742737923288
2020-11-04,0.006855410171055658
2020-11-05,0.016268944973648822
2020-11-06,-0.0014494620885137518
2020-11-09,0.021547692009935143
2020-11-10,-0.007167892892102784
2020-11-11,0.015075376884422228
2020-11-12,-0.0061097881940092936
2020-11-13,-0.011947920935657804
2020-11-16,0.0030620467365028367
2020-11-17,-3.2133676092623305e-05
2020-11-18,0.01127928275330192
2020-11-19,-0.0044804575786461815
2020-11-20,0.0007341440837560113
2020-11-23,0.008005868844093121
2020-11-24,0.009271271714710394
2020-11-25,0.008590418861299323
2020-11-26,-0.0013677339135841036
2020-11-27,-0.015532590425200903
2020-11-30,-0.0017390204572041434
2020-12-01,0.004687697960217857
2020-12-02,-0.008039092055485484
2020-12-03,0.018051803591292083
2020-12-04,-0.0007180095526489165
2020-12-07,0.004279912527335091
2020-12-08,0.0045105297539428735
2020-12-09,-0.009414096370618161
2020-12-10,0.0008128048018006563
2020-12-11,-0.015274567376772588
2020-12-14,0.0016812053925456376
2020-12-15,-0.01887389955031992
2020-12-16,0.00916661287199016
2020-12-17,0.0005757052389177132
2020-12-18,-0.002749009078122999
2020-12-21,0.011891787935124094
2020-12-22,-0.00496989391187988
2020-12-23,0.017321422854032514
2020-12-24,-0.018253918297979413
2020-12-25,0.005097134064243141
2020-12-28,-0.012662265173986699
2020-12-29,0.011435585993022418
2020-12-30,-0.00753752794634295
2020-12-31,-0.002638862071185022
2021-01-04,0.008002065049045003
2021-01-05,0.01600512163892438
2021-01-06,0.013579080025204871
2021-01-07,0.006589785831960411
2021-01-08,0.0012969768088194344
2021-01-11,0.006322282189668562
2021-01-12,0.003769537235672578
2021-01-13,-0.015845876713583423
2021-01-14,0.011602655581063425
2021-01-15,-0.005274779195289447
2021-01-18,-0.006258478234060809
2021-01-19,-0.007346045639262331
2021-01-20,0.01435994331601327
2021-01-21,-0.004874111328428028
2021-01-22,0.010700692581268838
2021-01-25,0.013272833904373907
2021-01-26,0.00018277637310756817
2021-01-27,-0.000944172022050966
2021-01-28,-0.011340771904152168
2021-01-29,-0.0009250693802034126
2021-02-01,-0.013209876543209969
2021-02-02,-0.01263605654948084
2021-02-03,0.006396724876863343
2021-02-04,0.007404817898684327
2021-02-05,-0.004700463737026577
2021-02-08,-0.008716323296354845
2021-02-09,-0.012789768185451562
2021-02-10,0.013797570850202322
2021-02-18,0.018401967988243194
2021-02-19,0.008595539103428721
2021-02-22,0.011632608628036514
2021-02-23,0.019215987701767905
2021-02-24,-0.008024132730015076
2021-02-25,-0.0010643474029923858
2021-02-26,-0.01196383451551041
2021-03-01,-0.0029270396844958543
2021-03-02,-0.02345415778251617
2021-03-03,0.0186064173153599
2021-03-04,-0.008915812364088076
2021-03-05,0.012914146005077703
2021-03-08,-0.013956367012223254
2021-03-09,0.00411122269645997
2021-03-10,-0.024285044538209104
2021-03-11,-0.018771221731052726
2021-03-12,-0.01364586053799945
2021-03-15,0.02806645925729788
2021-03-16,0.000450711480265252
2021-03-17,-0.005180846955850122
2021-03-18,-0.0006145883875142475
2021-03-19,0.005502330398757263
2021-03-22,0.008015193459087095
2021-03-23,-0.006538263334192387
2021-03-24,0.012481763656994698
2021-03-25,-0.009285943003522259
2021-03-26,-0.008823529411764742
2021-03-29,0.003619525874718877
2021-03-30,0.012476444213399005
2021-03-31,-0.0002888132982477385
2021-04-01,0.0023111738837349777
2021-04-02,-0.0011529223378702286
2021-04-06,0.008528647920741227
2021-04-07,0.0008583690987125054
2021-04-08,0.0006670478368592278
2021-04-09,0.0021267815763577913
2021-04-12,0.005036426987646531
2021-04-13,-0.002994106338050513
2021-04-14,-0.014161977619017552
2021-04-15,-0.002789713332905738
2021-04-16,0.008231775941348555
2021-04-19,0.0008611066815500513
2021-04-20,0.014466256094431367
2021-04-21,0.009485566130205297
2021-04-22,0.0022864660005636997
2021-04-23,-0.0022812499999999136
2021-04-26,0.0018792871237509037
2021-04-27,0.007127895707631457
2021-04-28,-0.003942262920999608
2021-04-29,-0.0006856145599602385
2021-04-30,0.007671677165845586
2021-05-06,0.0002475860361475693
2021-05-07,0.002103960396039672
2021-05-10,-0.003802281368821044
2021-05-11,-0.001376548617194406
2021-05-12,0.001535087719298103
2021-05-13,-0.000875848478213309
2021-05-14,0.009486240255471245
2021-05-17,-0.010451556878799211
2021-05-18,0.016861503745259576
2021-05-19,0.00508552935737404
2021-05-20,0.003955841766329319
2021-05-21,-0.00036653532484194834
2021-05-24,-0.003269471690041803
2021-05-25,-0.0044144696505211455
2021-05-26,0.0030484049759821937
2021-05-27,0.011358403683806702
2021-05-28,0.0017908635604796687
2021-05-31,0.006787056114410272
2021-06-01,0.0009329481160467501
2021-06-02,0.0040891187347785385
2021-06-03,-0.0005390028447372606
2021-06-04,-0.00455403421517812
2021-06-07,-0.006621519939804461
2021-06-08,0.01030146947432213
2021-06-09,8.99685110211467e-05
2021-06-10,-0.002488904881851895
2021-06-11,0.0007515406583494471
2021-06-15,0.01324722138780414
2021-06-16,-0.002994278260353913
2021-06-17,-0.010942610764198727
2021-06-18,-0.01217605676146949
2021-06-21,0.005569589432997582
2021-06-22,0.008538928364490325
2021-06-23,0.006138308487799026
2021-06-24,0.003516258940914711
2021-06-25,0.01153005300829574
2021-06-28,-0.002309332070108943
2021-06-29,0.008932280847527913
2021-06-30,-0.0010000294126296216
2021-07-01,-0.007095539525982599
2021-07-02,0.002846637409559837
2021-07-05,-0.011502069781194536
2021-07-06,-0.007059316203523587
2021-07-07,0.0059346287091427575
2021-07-08,-0.00047915668423569133
2021-07-09,0.009557766059444073
2021-07-12,-0.0025523074640153953
2021-07-13,0.009283227706863989
2021-07-14,0.012057427552253776
2021-07-15,0.011010777745412263
2021-07-16,-0.004667511812838354
2021-07-19,0.0015631332136859725
2021-07-20,0.0018621432104512588
2021-07-21,-0.004791914732959761
2021-07-22,0.0009921792926343832
2021-07-23,0.011486210716576477
2021-07-26,0.0052167396818076995
2021-07-27,-0.0040714510995785115
2021-07-28,-0.017244853893767217
2021-07-29,-0.015789782048277357
2021-07-30,-0.013602404976634954
2021-08-02,0.016415208207604132
2021-08-03,0.0032359577247359503
2021-08-04,0.011126564673156796
2021-08-05,-0.005560595861745713
2021-08-06,0.010220102497259602
2021-08-09,-2.9323793325712123e-05
2021-08-10,0.004398697985396259
2021-08-11,0.002072932177162671
2021-08-12,0.006876056173882765
2021-08-13,0.004282655246252802
2021-08-16,0.008067769261798944
2021-08-17,0.004144514948836606
2021-08-18,-0.004212803506874205
2021-08-19,-0.01978103650344467
2021-08-20,0.002362135837391911
2021-08-23,0.0015419527522401166
2021-08-24,-0.003369644153957744
2021-08-25,0.01238742021044036
2021-08-26,0.011170610928773025
2021-08-27,0.005295825978019301
2021-08-30,-5.664438654129797e-05
2021-08-31,0.00645782586529231
2021-09-01,0.0023076490122134518
2021-09-02,0.004492362982928981
2021-09-03,-0.005059257602862073
2021-09-06,0.014018822868380309
2021-09-07,-0.0002493489222583817
2021-09-08,0.0057641679368155415
2021-09-09,0.025652329650345872
2021-09-10,0.0050505050505048905
2021-09-13,0.010477921522506217
2021-09-14,0.004364617500793716
2021-09-15,0.0003423845768915253
2021-09-16,-0.006740034753304173
2021-09-17,0.003525420134655231
2021-09-22,-0.0170897276737368
2021-09-23,-0.005758209522774851
2021-09-24,0.008851249829258617
2021-09-27,0.005307481924774371
2021-09-28,-0.007407407407407504
2021-09-29,-0.026024423337856248
2021-09-30,0.0012259340781810661
2021-10-08,-0.01947961597328496
2021-10-11,0.006839789981552534
2021-10-12,-0.0019449768857819694
2021-10-13,0.00022594402236849156
2021-10-14,-0.019313850063532374
2021-10-15,0.005009933488813963
2021-10-18,0.0036097980232057654
2021-10-19,0.008533992299293117
2021-10-20,0.00017094504116926164
2021-10-21,0.006979062811565298
2021-10-22,0.0007920792079207809
2021-10-25,-0.0030527446435637535
2021-10-26,-0.007059824213212539
2021-10-27,0.007823877102310119
2021-10-28,0.0006516503754073647
2021-10-29,-0.0092870490967779
2021-11-01,-0.008145184338382187
2021-11-02,0.01071891658262464
2021-11-03,0.004796369693836768
2021-11-04,-0.007174503358582483
2021-11-05,0.0031957160131281664
2021-11-08,0.00803558616731266
2021-11-09,-0.0072597864768684205
2021-11-10,0.0032692859191281363
2021-11-11,0.006031328607363536
2021-11-12,-0.002983378320784327
2021-11-15,0.008264462809917552
2021-11-16,0.0074618428490671835
2021-11-17,-0.007154079227920639
2021-11-18,-0.0067535109779874305
2021-11-19,0.005547652916073963
2021-11-22,-0.0018390154194368544
2021-11-23,0.016156462585033927
2021-11-24,0.005606694560669334
2021-11-25,0.002052647638068356
2021-11-26,-0.0004982698961937822
2021-11-29,-0.00047082283213772296
2021-11-30,-0.002992518703241779
2021-12-01,0.0026124173197707317
2021-12-02,0.0008315777802416698
2021-12-03,0.006370132387968855
2021-12-06,-0.007155438132981118
2021-12-07,0.01008981040026618
2021-12-08,-0.009989023051591732
2021-12-09,-0.005266659274864209
2021-12-10,0.0139887421278494
2021-12-13,0.0034077168297241374
2021-12-14,0.0026840490797545597
2021-12-15,0.001720841300191418
2021-12-16,-0.0003272162081098096
2021-12-17,-0.002400370966421762
2021-12-20,0.009023049790829017
2021-12-21,-0.005031959744321785
2021-12-22,-0.011755057408419957
2021-12-23,0.005366528354080257
2021-12-24,0.0038795949812898173
2021-12-27,0.006276552007674468
2021-12-28,-0.004548673530533332
2021-12-29,-0.0015049114838428452
2021-12-30,0.001589389455223285
2021-12-31,-0.002571819425444779
2022-01-04,0.007077024358130454
2022-01-05,0.003949447077408924
2022-01-06,-0.00010852166363694366
2022-01-07,-0.020241486908153427
2022-01-10,0.0004707967542719433
2022-01-11,-0.00459502851132177
2022-01-12,-0.00013904338153496865
2022-01-13,-0.0046168822138783865
2022-01-14,0.005895666266171002
2022-01-17,-0.011277777777777562
2022-01-18,-0.0042703826487612605
2022-01-19,0.009339202076632367
2022-01-20,0.0015933804824867438
2022-01-21,-0.006112196483393848
2022-01-24,-0.008199713571649087
2022-01-25,-0.01081035310056748
2022-01-26,-0.0007133481709751283
2022-01-27,-0.034550698152536995
2022-01-28,0.003549140812161685
2022-02-07,-0.0241961628009784
2022-02-08,-0.00921171851404416
2022-02-09,0.015843401131671517
2022-02-10,0.013338150724113847
2022-02-11,0.013222010934157627
2022-02-14,-8.797395970786658e-05
2022-02-15,-0.010528476743504168
2022-02-16,-0.007380183170810986
2022-02-17,0.008748880262764958
2022-02-18,0.0016872391439479461
2022-02-21,-0.0005910165484632726
2022-02-22,0.009668835008870587
2022-02-23,0.0020206753155474332
2022-02-24,-0.008417114800093451
2022-02-25,0.014678141947653944
2022-02-28,-0.016208679486434882
2022-03-01,0.006584386441478646
2022-03-02,0.004370655011586627
2022-03-03,0.0015478971962616967
