date,FCT_Demark_Atr_Dfive
2015-09-21,0.46285784960671433
2015-09-22,0.5741121309204426
2015-09-23,0.20445958002799752
2015-09-24,0.05900342750964781
2015-09-25,0.15285457939207023
2015-09-28,0.15857812424826317
2015-09-29,0.1733894104081376
2015-09-30,0.2623595211794135
2015-10-08,0.3610738255033553
2015-10-09,0.0
2015-10-12,0.20737913486004947
2015-10-13,0.2160371106693156
2015-10-14,0.23640319071790794
2015-10-15,0.510763209393344
2015-10-16,0.8352817090366825
2015-10-19,0.6450323229955931
2015-10-20,0.7460568278999768
2015-10-21,0.9146012679770644
2015-10-22,0.7913949210600955
2015-10-23,0.8163498574994299
2015-10-26,0.7313497776614998
2015-10-27,0.7722400821042072
2015-10-28,0.39052241178295616
2015-10-29,0.41265206812652006
2015-10-30,0.3620862587763287
2015-11-02,0.5805148914689555
2015-11-03,0.18673647469458998
2015-11-04,0.5239984133280445
2015-11-05,0.456303972366149
2015-11-06,0.49766977363515325
2015-11-09,0.3838129496402881
2015-11-10,0.5724248927038668
2015-11-11,0.0752920813500657
2015-11-12,0.1889648437500001
2015-11-13,0.09420610349402825
2015-11-16,0.25040650406503717
2015-11-17,0.4579409918392927
2015-11-18,0.8005154639175228
2015-11-19,0.8191887848179368
2015-11-20,0.9093048805746999
2015-11-23,0.7047657476867425
2015-11-24,0.3190057682238119
2015-11-25,0.2831527664625262
2015-11-26,0.008660283070719192
2015-11-27,0.6287085343062792
2015-11-30,0.7139382926277255
2015-12-01,0.8385398402392085
2015-12-02,0.8686359269932781
2015-12-03,1.0
2015-12-04,0.3866525423728876
2015-12-07,0.31198808637379594
2015-12-08,0.24417767106843152
2015-12-09,0.05113764361342958
2015-12-10,0.0
2015-12-11,0.0
2015-12-14,0.20132517838939407
2015-12-15,0.2190793122573444
2015-12-16,0.46856465005929443
2015-12-17,0.5532381997804625
2015-12-18,0.4983887478993135
2015-12-21,0.10670776111268108
2015-12-22,0.27093224854604026
2015-12-23,0.4667432673462111
2015-12-24,0.35588011972248434
2015-12-25,0.40899202052078815
2015-12-28,0.8625756146317554
2015-12-29,0.8583600627352428
2015-12-30,0.7371782798643456
2015-12-31,0.8752012882447655
2016-01-04,0.9618956131924412
2016-01-05,0.7932960893854747
2016-01-06,0.7916226680746217
2016-01-07,0.8815130260521055
2016-01-08,0.902714932126698
2016-01-11,0.81638044914135
2016-01-12,0.9244577412116682
2016-01-13,0.9430825584671739
2016-01-14,0.9115586690017515
2016-01-15,0.6520344352256874
2016-01-18,0.4131316911815822
2016-01-19,0.517462015102967
2016-01-20,0.14797967418105148
2016-01-21,0.13681738874719312
2016-01-22,0.11883037958587117
2016-01-25,0.13526379846843137
2016-01-26,0.21851046634668322
2016-01-27,0.5264336881966306
2016-01-28,0.458938630299437
2016-01-29,0.6077750780978823
2016-02-01,0.7544788273615639
2016-02-02,0.4453843324751744
2016-02-03,0.11418944215649535
2016-02-04,0.11988993710691813
2016-02-05,0.03231939163498059
2016-02-15,0.05007776049766801
2016-02-16,0.09133192389006466
2016-02-17,0.12653778558875375
2016-02-18,0.17453186022839376
2016-02-19,0.6026294997149182
2016-02-22,0.189332372559016
2016-02-23,0.07864492461041064
2016-02-24,0.33620882691709914
2016-02-25,0.7609132059755039
2016-02-26,0.7703421154290983
2016-02-29,0.9006350125295634
2016-03-01,1.0
2016-03-02,1.0
2016-03-03,0.558139534883721
2016-03-04,0.5884857460199925
2016-03-07,0.38527705541108104
2016-03-08,0.3894297635605002
2016-03-09,0.20767494356659089
2016-03-10,0.42547660311958296
2016-03-11,0.24391640423704516
2016-03-14,0.3480160174736085
2016-03-15,0.14390021296014713
2016-03-16,0.3454474404064101
2016-03-17,0.24854194706146415
2016-03-18,0.5007068998974327
2016-03-21,0.37164021487082716
2016-03-22,0.6572397965813501
2016-03-23,0.3542758418694504
2016-03-24,0.2621413558423825
2016-03-25,0.042549508306131786
2016-03-28,0.27622149704428534
2016-03-29,0.3040079292789777
2016-03-30,0.5131622971503927
2016-03-31,0.5551679023113785
2016-04-01,0.843733613004719
2016-04-05,0.7918994413407829
2016-04-06,0.5411355735805349
2016-04-07,0.2841352405721741
2016-04-08,0.43569922698524216
2016-04-11,0.23865546218487338
2016-04-12,0.1078373600471392
2016-04-13,0.3609022556390882
2016-04-14,0.34657039711190507
2016-04-15,0.2539259665521529
2016-04-18,0.2641601344386905
2016-04-19,0.43573838717098123
2016-04-20,0.7517446187784297
2016-04-21,0.9359537404356384
2016-04-22,0.970058609510994
2016-04-25,0.9897002129367396
2016-04-26,1.0
2016-04-27,0.27373232434174194
2016-04-28,0.1447963800904941
2016-04-29,0.06841046277666085
2016-05-03,0.32136313668010025
2016-05-04,0.2731559447625431
2016-05-05,0.6286821705426295
2016-05-06,0.7350663716814103
2016-05-09,0.8519855595667847
2016-05-10,0.44118796404845684
2016-05-11,0.5650154798761627
2016-05-12,0.6282051282051289
2016-05-13,0.42626195974925996
2016-05-16,0.27442905278921653
2016-05-17,0.531127313516544
2016-05-18,0.4813895781637718
2016-05-19,0.2631110313547884
2016-05-20,0.5430832663636473
2016-05-23,0.4821877915473951
2016-05-24,0.335106189152719
2016-05-25,0.13756231948502864
2016-05-26,0.3711126018576999
2016-05-27,0.1715158058582699
2016-05-30,0.45930802019702316
2016-05-31,0.729081415835877
2016-06-01,0.6882494004796148
2016-06-02,0.5068493150684936
2016-06-03,0.614240648940965
2016-06-06,0.4646420824295001
2016-06-07,0.04238998788857554
2016-06-08,0.09288194444444439
2016-06-13,0.4509235784136136
2016-06-14,0.40918880114859424
2016-06-15,0.6299970819959124
2016-06-16,0.9362532523850808
2016-06-17,0.9391194954154682
2016-06-20,0.6319788744073169
2016-06-21,0.7728444682848121
2016-06-22,0.45813140824963294
2016-06-23,0.4981612051295407
2016-06-24,0.5921383807613362
2016-06-27,0.760309480853302
2016-06-28,0.47909449451277863
2016-06-29,0.4959630643559783
2016-06-30,0.4005388414907915
2016-07-01,0.06598360655737552
2016-07-04,0.03920741989882164
2016-07-05,0.04388862671071485
2016-07-06,0.12148997134671041
2016-07-07,0.3168746608790045
2016-07-08,0.5834165834165892
2016-07-11,0.3779830638953062
2016-07-12,0.6664411366711829
2016-07-13,0.6348973607038173
2016-07-14,0.3635025754231093
2016-07-15,0.4421634822039324
2016-07-18,0.549979508496089
2016-07-19,0.11375564939818954
2016-07-20,0.10624325080941596
2016-07-21,0.4370358482146843
2016-07-22,0.3293017827386981
2016-07-25,0.35934178250698934
2016-07-26,0.6877739409046498
2016-07-27,0.9336629898239319
2016-07-28,0.9074889867841269
2016-07-29,0.9609329446064021
2016-08-01,0.986034912718198
2016-08-02,0.8892666342884873
2016-08-03,0.15526191599811484
2016-08-04,0.15015974440894994
2016-08-05,0.13976210705183123
2016-08-08,0.038917892738491805
2016-08-09,0.042421107087429855
2016-08-10,0.18426966292136035
2016-08-11,0.35696821515895083
2016-08-12,0.8425196850393716
2016-08-15,0.8599439775910369
2016-08-16,0.829729729729732
2016-08-17,0.9276773296244768
2016-08-18,0.9240883973045483
2016-08-19,0.4787864694642471
2016-08-22,0.11979824881709113
2016-08-23,0.44541641255689746
2016-08-24,0.449759226536568
2016-08-25,0.43164253115292467
2016-08-26,0.6489656087684139
2016-08-29,0.7009866682110906
2016-08-30,0.34607133923600697
2016-08-31,0.33247089262612867
2016-09-01,0.3216520650813452
2016-09-02,0.05781865965835491
2016-09-05,0.0822429906542207
2016-09-06,0.7271714922049191
2016-09-07,0.6265432098765628
2016-09-08,0.5351493848857782
2016-09-09,0.5337423312883506
2016-09-12,0.6257621951219542
2016-09-13,0.13974950560316018
2016-09-14,0.14877192982455636
2016-09-19,0.170478815052231
2016-09-20,0.18618262553100218
2016-09-21,0.0
2016-09-22,0.1931361570570093
2016-09-23,0.16946633911213385
2016-09-26,0.4982006118310035
2016-09-27,0.6543586899476291
2016-09-28,0.8024163039910006
2016-09-29,0.7975977036609083
2016-09-30,0.9064558629776096
2016-10-10,0.9443573667711644
2016-10-11,0.7446153846153922
2016-10-12,0.7622047244094489
2016-10-13,0.6802721088435376
2016-10-14,0.6921397379912625
2016-10-17,0.08221225710014331
2016-10-18,0.33125864453664555
2016-10-19,0.40025906735751066
2016-10-20,0.42225554040139646
2016-10-21,0.4313737046817905
2016-10-24,0.8548235251582859
2016-10-25,0.3489010043367984
2016-10-26,0.19939346185388657
2016-10-27,0.3072558840864589
2016-10-28,0.14975511755619572
2016-10-31,0.11156183596667968
2016-11-01,0.533612400876323
2016-11-02,0.6053811659192783
2016-11-03,0.6842105263157794
2016-11-04,0.616630669546426
2016-11-07,0.865979381443299
2016-11-08,0.7317596566523646
2016-11-09,0.8639825897714928
2016-11-10,0.5741525423728866
2016-11-11,0.66879659211928
2016-11-14,0.6877510040160622
2016-11-15,0.636377432235219
2016-11-16,0.12909470338712092
2016-11-17,0.2527403402458428
2016-11-18,0.1629082954577648
2016-11-21,0.11026333706239037
2016-11-22,0.21865123676107528
2016-11-23,0.7308094173405979
2016-11-24,0.5207435512405324
2016-11-25,0.8510914226804746
2016-11-28,0.816448152562577
2016-11-29,0.8084577114427898
2016-11-30,0.7867036011080379
2016-12-01,0.9516837481698502
2016-12-02,0.8149350649350572
2016-12-05,0.94915254237286
2016-12-06,0.7449392712550288
2016-12-07,0.6838235294117292
2016-12-08,0.41737288135590384
2016-12-09,0.2206047032474724
2016-12-12,0.6249999999999963
2016-12-13,0.6907860489328457
2016-12-14,0.7019667170953081
2016-12-15,0.8073466750136311
2016-12-16,1.0
2016-12-19,0.38048951881543003
2016-12-20,0.3028907397882518
2016-12-21,0.26433565563959843
2016-12-22,0.06961190883152585
2016-12-23,0.0
2016-12-26,0.3003481634145616
2016-12-27,0.31928334198084773
2016-12-28,0.3431372549019691
2016-12-29,0.5175600739371504
2016-12-30,0.5118829981718276
2017-01-03,0.0
2017-01-04,0.5416098226466479
2017-01-05,0.5272244355909631
2017-01-06,0.46216530849824816
2017-01-09,0.4841463414634166
2017-01-10,0.5293333333333405
2017-01-11,0.0
2017-01-12,0.4861963190184067
2017-01-13,0.7173100871731071
2017-01-16,0.8947619047619066
2017-01-17,0.9614217598612895
2017-01-18,0.9564467442863316
2017-01-19,0.9039648487391608
2017-01-20,0.8986906256441706
2017-01-23,0.25055957468017026
2017-01-24,0.07557741220341099
2017-01-25,0.08013045509724533
2017-01-26,0.07964801368046255
2017-02-03,0.0005633349762993841
2017-02-06,0.0019062164268850664
2017-02-07,0.3546517248925383
2017-02-08,0.6026315789473676
2017-02-09,0.8734177215189988
2017-02-10,0.39204545454544537
2017-02-13,0.42134831460674393
2017-02-14,0.2962376475863373
2017-02-15,0.10107811329514368
2017-02-16,0.11372446253346769
2017-02-17,0.6320679908928729
2017-02-20,0.7036204003740195
2017-02-21,0.8508148192544821
2017-02-22,0.8950405386064239
2017-02-23,0.8449805173826824
2017-02-24,0.4222882636689589
2017-02-27,0.20259319286873828
2017-02-28,0.0
2017-03-01,0.18560000000000673
2017-03-02,0.2154605263157947
2017-03-03,0.6188524590164058
2017-03-06,0.7531172069825199
2017-03-07,0.9096385542168198
2017-03-08,0.43764705882350974
2017-03-09,0.5295275590550937
2017-03-10,0.19253438113947774
2017-03-13,0.4555256064689933
2017-03-14,0.4940239043824655
2017-03-15,0.6369863013698636
2017-03-16,0.5419323970491519
2017-03-17,0.9377851667636589
2017-03-20,0.6042951914503427
2017-03-21,0.5898428693047892
2017-03-22,0.6765106526358838
2017-03-23,0.7110377928421853
2017-03-24,0.28839435933319935
2017-03-27,0.5183031412225683
2017-03-28,0.5242823832581767
2017-03-29,0.43450479233227696
2017-03-30,0.3633093525179948
2017-03-31,0.4590909090909147
2017-04-05,0.6315789473684124
2017-04-06,0.5894428152492576
2017-04-07,0.46743849493486644
2017-04-10,0.2946428571428498
2017-04-11,0.5734896302975634
2017-04-12,0.2981530343007955
2017-04-13,0.4233409610984054
2017-04-14,0.5262411347517759
2017-04-17,0.7610294117647085
2017-04-18,0.5635627530364371
2017-04-19,0.8250204415372016
2017-04-20,0.7632338787295396
2017-04-21,0.6498648808024453
2017-04-24,0.6547732395460835
2017-04-25,0.8468623780674525
2017-04-26,0.38484470387665887
2017-04-27,0.6121760719354999
2017-04-28,0.5373723051435739
2017-05-02,0.25845725583191775
2017-05-03,0.2679574645187032
2017-05-04,0.4523796971397264
2017-05-05,0.19054441260745186
2017-05-08,0.4384517766497502
2017-05-09,0.7629513343799089
2017-05-10,0.8297632468996633
2017-05-11,0.8393617021276606
2017-05-12,0.9315230224321113
2017-05-15,0.7274447949526759
2017-05-16,0.7652173913043435
2017-05-17,0.4639843825577446
2017-05-18,0.2843180654523486
2017-05-19,0.30178108781980334
2017-05-22,0.5148071700403604
2017-05-23,0.27283949029130755
2017-05-24,0.5777373597720027
2017-05-25,0.814147369506177
2017-05-26,0.8118027224902471
2017-05-31,0.7442880413338381
2017-06-01,0.9447115384615261
2017-06-02,0.9243421052631404
2017-06-05,0.2613636363636312
2017-06-06,0.2687898089172089
2017-06-07,0.1847690387016346
2017-06-08,0.11954765751212491
2017-06-09,0.0026212319790399298
2017-06-12,0.004020100502527538
2017-06-13,0.18166804293971245
2017-06-14,0.13213213213212632
2017-06-15,0.2773054175837367
2017-06-16,0.3359745935946557
2017-06-19,0.37053632052548346
2017-06-20,0.17230526103942057
2017-06-21,0.4026717614935696
2017-06-22,0.4897650897006054
2017-06-23,0.7557259361242001
2017-06-26,0.8016447633980114
2017-06-27,1.0
2017-06-28,0.9572243346007687
2017-06-29,0.635481023830547
2017-06-30,0.33934252386002894
2017-07-03,0.0030864197530933277
2017-07-04,0.0020597322348073137
2017-07-05,0.08965517241378586
2017-07-06,0.2712975098296119
2017-07-07,0.385435168738882
2017-07-10,0.9774774774774998
2017-07-11,0.9852941176470742
2017-07-12,0.9889135254989032
2017-07-13,0.8753315649867618
2017-07-14,0.7239819004525355
2017-07-17,0.9195323246217465
2017-07-18,0.913843888070706
2017-07-19,0.9174894217207468
2017-07-20,0.9240056818181916
2017-07-21,0.9761559403720076
2017-07-24,0.23753549812044325
2017-07-25,0.21251764457649844
2017-07-26,0.006114259677415556
2017-07-27,0.19860730891596323
2017-07-28,0.2355853797845914
2017-07-31,0.5396608528986877
2017-08-01,0.5088036430840219
2017-08-02,0.849083317060637
2017-08-03,0.4521410579345143
2017-08-04,0.45420326223339
2017-08-07,0.24119947848763604
2017-08-08,0.31174698795183026
2017-08-09,0.18292682926831036
2017-08-10,0.5767790262172233
2017-08-11,0.6719883889695043
2017-08-14,0.8942436412315823
2017-08-15,0.8499999999999969
2017-08-16,0.9486566594083562
2017-08-17,0.7183711050887647
2017-08-18,0.22659753600619878
2017-08-21,0.0006732074027756106
2017-08-22,0.023539539430393195
2017-08-23,0.14913822403043486
2017-08-24,0.16089347396714923
2017-08-25,0.5435130267559646
2017-08-28,0.9225619466688787
2017-08-29,0.928486293206198
2017-08-30,0.7809405940594141
2017-08-31,0.7602409638554339
2017-09-01,0.6533101045296438
2017-09-04,0.15499254843520416
2017-09-05,0.027243589743609554
2017-09-06,0.031716417910470134
2017-09-07,0.26800670016751016
2017-09-08,0.22343749999999032
2017-09-11,0.7658802177858142
2017-09-12,0.8841145833333238
2017-09-13,0.9189189189189136
2017-09-14,0.7782608695652176
2017-09-15,0.7915240345852133
2017-09-18,0.6168935906442938
2017-09-19,0.16508934328809338
2017-09-20,0.5287332888378695
2017-09-21,0.8545794375227709
2017-09-22,0.9603000839889966
2017-09-25,1.0
2017-09-26,0.6101066372636613
2017-09-27,0.49795451258045603
2017-09-28,0.24727838258164817
2017-09-29,0.14684287812041122
2017-10-09,0.0
2017-10-10,0.11130742049469963
2017-10-11,0.1139240506329076
2017-10-12,0.12574850299400753
2017-10-13,0.14482758620689312
2017-10-16,0.7494646680942205
2017-10-17,0.7297921478060106
2017-10-18,0.8156779661017222
2017-10-19,0.9318681318681513
2017-10-20,1.0
2017-10-23,0.4140504009965677
2017-10-24,0.4392478151881067
2017-10-25,0.3474573183967283
2017-10-26,0.4304265962045424
2017-10-27,0.2990152054537629
2017-10-30,0.9172575671850988
2017-10-31,0.9110793603497854
2017-11-01,0.9050100810693529
2017-11-02,0.8156288156288128
2017-11-03,0.9147217235188525
2017-11-06,0.43014705882353826
2017-11-07,0.4034482758620724
2017-11-08,0.4062500000000029
2017-11-09,0.38913525498892343
2017-11-10,0.0
2017-11-13,0.0
2017-11-14,0.09165687426557458
2017-11-15,0.1778916808128052
2017-11-16,0.19187065388595057
2017-11-17,0.7260311508432756
2017-11-20,0.973669336928501
2017-11-21,0.973566318369129
2017-11-22,0.9751518431124085
2017-11-23,1.0
2017-11-24,0.7082671374679976
2017-11-27,0.5089630401172326
2017-11-28,0.5327053898482479
2017-11-29,0.494337485843711
2017-11-30,0.12870012870012484
2017-12-01,0.29239766081871277
2017-12-04,0.34762456546929027
2017-12-05,0.4278455284552805
2017-12-06,0.35256410256410636
2017-12-07,0.5547550432276734
2017-12-08,0.5449189985272418
2017-12-11,0.4868421052631618
2017-12-12,0.07841328413283206
2017-12-13,0.07410636442893569
2017-12-14,0.06955810147298574
2017-12-15,0.0
2017-12-18,0.08213085421380938
2017-12-19,0.27132862426060617
2017-12-20,0.541971717149153
2017-12-21,0.9299185230722034
2017-12-22,0.7081266908822916
2017-12-25,0.7247435291636015
2017-12-26,0.7418322536540255
2017-12-27,0.7146784770001817
2017-12-28,0.30877573131094477
2017-12-29,0.608235294117645
2018-01-02,0.4183908045977007
2018-01-03,0.26514285714285185
2018-01-04,0.21225983531564235
2018-01-05,0.22437137330753776
2018-01-08,0.0
2018-01-09,0.0
2018-01-10,0.006403415154754334
2018-01-11,0.1869918699187046
2018-01-12,0.32357473035439716
2018-01-15,0.7116430903155634
2018-01-16,1.0
2018-01-17,1.0
2018-01-18,0.9986648865153549
2018-01-19,0.9987961573499547
2018-01-22,0.9975958646937091
2018-01-23,0.951055646613974
2018-01-24,0.8566361196610239
2018-01-25,0.8024557070616343
2018-01-26,0.10041122040973537
2018-01-29,0.0
2018-01-30,0.018106341050558552
2018-01-31,0.2940179231565184
2018-02-01,0.7765404602821049
2018-02-02,0.9577765900587885
2018-02-05,0.8910989557434162
2018-02-06,0.9302325581395386
2018-02-07,0.9378370706784025
2018-02-08,0.73802903923386
2018-02-09,0.6841713221601512
2018-02-12,0.7770893045480697
2018-02-13,0.4003923192598515
2018-02-14,0.18261899425569603
2018-02-22,0.21834571704788988
2018-02-23,0.11608650080207542
2018-02-26,0.0
2018-02-27,0.0
2018-02-28,0.1878539676176542
2018-03-01,0.30634105895013497
2018-03-02,0.5706940874035977
2018-03-05,0.47486631016043057
2018-03-06,0.6489361702127739
2018-03-07,0.43088418430884473
2018-03-08,0.17547568710359587
2018-03-09,0.36396074933094685
2018-03-12,0.4129554655870369
2018-03-13,0.2374877330716297
2018-03-14,0.32432432432432423
2018-03-15,0.6202090592334487
2018-03-16,0.4104396785706663
2018-03-19,0.6412853176312833
2018-03-20,0.9012835281639271
2018-03-21,0.9214294709871244
2018-03-22,0.8355237935829992
2018-03-23,0.9610864742002201
2018-03-26,0.966572330400523
2018-03-27,0.9562177798717534
2018-03-28,0.7816888955512651
2018-03-29,0.8265402843601897
2018-03-30,0.33098921706516726
2018-04-02,0.07165389815232284
2018-04-03,0.06916050456720538
2018-04-04,0.1782588668816236
2018-04-09,0.11595639246779033
2018-04-10,0.2883858267716572
2018-04-11,0.47719869706841034
2018-04-12,0.48833333333333867
2018-04-13,0.11970534069982107
2018-04-16,0.09915966386555056
2018-04-17,0.40510543840177315
2018-04-18,0.7715355805243438
2018-04-19,0.8332119446467553
2018-04-20,0.9603618090452254
2018-04-23,1.0
2018-04-24,0.9439028658195823
2018-04-25,0.49758787043418207
2018-04-26,0.5096403544077679
2018-04-27,0.3272137652944727
2018-05-02,0.09236757314086882
2018-05-03,0.155194597151094
2018-05-04,0.29398607745730815
2018-05-07,0.1787330316742089
2018-05-08,0.19774718397997854
2018-05-09,0.2544283413848688
2018-05-10,0.053427419354843894
2018-05-11,0.037909836065589064
2018-05-14,0.02588996763754601
2018-05-15,0.17800167926112778
2018-05-16,0.21391763852619491
2018-05-17,0.3529715657415417
2018-05-18,0.4567135464821659
2018-05-21,0.5699770329818025
2018-05-22,0.28476240303904093
2018-05-23,0.49043860815857576
2018-05-24,0.541731925095345
2018-05-25,0.4391264769274129
2018-05-28,0.7299405992216466
2018-05-29,0.967654986522908
2018-05-30,0.9640179910044951
2018-05-31,1.0
2018-06-01,1.0
2018-06-04,0.8271446862996152
2018-06-05,0.600375234521588
2018-06-06,0.31249999999999184
2018-06-07,0.04735883424406579
2018-06-08,0.08726003490402759
2018-06-11,0.31569664902999517
2018-06-12,0.42486085343226415
2018-06-13,0.9377777777777893
2018-06-14,0.9949474922824438
2018-06-15,0.9980804201728939
2018-06-19,0.9991721758528171
2018-06-20,0.9992303857512649
2018-06-21,0.9993276134126552
2018-06-22,1.0
2018-06-25,0.8052195806539428
2018-06-26,0.3705303157896656
2018-06-27,0.3179740567257046
2018-06-28,0.1318681318681338
2018-06-29,0.07817969661610288
2018-07-02,0.2244058500914067
2018-07-03,0.6880146386093315
2018-07-04,0.5620328849028446
2018-07-05,0.7838983050847484
2018-07-06,0.7125984251968481
2018-07-09,0.37706342311033725
2018-07-10,0.11808873720136075
2018-07-11,0.2167673716012037
2018-07-12,0.10371650821089493
2018-07-13,0.06626173384870612
2018-07-16,0.07707129094412775
2018-07-17,0.17669531996180396
2018-07-18,0.060580204778163095
2018-07-19,0.04327563249001466
2018-07-20,0.37877264814769723
2018-07-23,0.5054500679841321
2018-07-24,0.5697623904583737
2018-07-25,0.611218914683187
2018-07-26,0.6900945186940374
2018-07-27,0.3669955642478597
2018-07-30,0.3213045764990941
2018-07-31,0.06500769417977587
2018-08-01,0.4834248765106167
2018-08-02,0.734367868553175
2018-08-03,0.865475070555036
2018-08-06,0.8753269398430719
2018-08-07,1.0
2018-08-08,0.806620209059232
2018-08-09,0.5907147220525246
2018-08-10,0.43091334894612826
2018-08-13,0.3357761492338334
2018-08-14,0.0
2018-08-15,0.18067186674421098
2018-08-16,0.16962171391967545
2018-08-17,0.49585943876576033
2018-08-20,0.459163064109404
2018-08-21,0.7166647917724158
2018-08-22,0.5133367444899058
2018-08-23,0.5782950203736535
2018-08-24,0.18798682223412086
2018-08-27,0.24708926261319974
2018-08-28,0.04562737642586179
2018-08-29,0.0631025416301579
2018-08-30,0.06405693950178944
2018-08-31,0.20404411764707736
2018-09-03,0.06854130052724004
2018-09-04,0.6042105263158245
2018-09-05,0.711538461538486
2018-09-06,0.822018348623868
2018-09-07,0.8834134615384707
2018-09-10,0.9386973180076601
2018-09-11,0.7931596091205161
2018-09-12,0.6273764258554965
2018-09-13,0.7179856115107748
2018-09-14,0.23763736263735624
2018-09-17,0.19907940161104257
2018-09-18,0.3626033057851162
2018-09-19,0.5102770330652342
2018-09-20,0.2869634512776436
2018-09-21,0.5206119601507015
2018-09-25,0.6087081665920663
2018-09-26,0.4580559361861489
2018-09-27,0.25998849324592793
2018-09-28,0.5875179464003348
2018-10-08,0.32790877669617796
2018-10-09,0.4178583206827283
2018-10-10,0.534345247573053
2018-10-11,0.9075182967398516
2018-10-12,0.9147762109135485
2018-10-15,1.0
2018-10-16,1.0
2018-10-17,1.0
2018-10-18,0.5887760038703415
2018-10-19,0.5171871273203774
2018-10-22,0.555135982903578
2018-10-23,0.4746077667991246
2018-10-24,0.35851142389408847
2018-10-25,0.8905768483819778
2018-10-26,0.6356040666102237
2018-10-29,0.2758050986158129
2018-10-30,0.2802542083608019
2018-10-31,0.3149346717042668
2018-11-01,0.06343959608608146
2018-11-02,0.08407063372034428
2018-11-05,0.1749671623694459
2018-11-06,0.02528225553576728
2018-11-07,0.0
2018-11-08,0.0
2018-11-09,0.0
2018-11-12,0.14159711551999668
2018-11-13,0.6243984189428695
2018-11-14,0.616889804325446
2018-11-15,0.6933471933471965
2018-11-16,0.8971486761710893
2018-11-19,0.6766575840145314
2018-11-20,0.31972789115646316
2018-11-21,0.45404814004375915
2018-11-22,0.3970251716247198
2018-11-23,0.5156250000000057
2018-11-26,0.669451073985701
2018-11-27,0.6607773851590157
2018-11-28,0.6835164835164922
2018-11-29,0.7800338409475435
2018-11-30,0.4446444644464405
2018-12-03,0.4861460957178783
2018-12-04,0.6269592476488988
2018-12-05,0.40158259149356046
2018-12-06,0.10361681329422961
2018-12-07,0.0976058931860008
2018-12-10,0.017100977198694894
2018-12-11,0.0
2018-12-12,0.0
2018-12-13,0.13002566295979695
