date,Tr
2015-11-24,220.4787347761776
2015-11-25,230.7510394646124
2015-11-26,176.63353183773506
2015-11-27,787.2093007576714
2015-11-30,347.003463255689
2015-12-01,280.60929880604635
2015-12-02,428.6808127295917
2015-12-03,233.50702364932113
2015-12-04,206.94935786946007
2015-12-07,232.75539159894288
2015-12-08,216.47003050751846
2015-12-09,162.10197886384776
2015-12-10,223.23471896087904
2015-12-11,185.40257242542066
2015-12-14,331.72027823143253
2015-12-15,132.0366968489161
2015-12-16,156.33946647765333
2015-12-17,277.1016825709685
2015-12-18,138.7365480971239
2015-12-21,230.19416080920018
2015-12-22,169.48077383931923
2015-12-23,201.00006409602247
2015-12-24,213.4010963281671
2015-12-25,129.4357739230163
2015-12-28,419.3099023494142
2015-12-29,196.8663866853076
2015-12-30,170.25583835382713
2015-12-31,277.7314510324213
2016-01-04,624.7019986943214
2016-01-05,298.65819292416745
2016-01-06,220.8933866350908
2016-01-07,586.9821923215459
2016-01-08,566.8305149443113
2016-01-11,607.1338696987823
2016-01-12,292.97438648443404
2016-01-13,465.81377321996024
2016-01-14,499.6582570201899
2016-01-15,486.2455428769217
2016-01-18,361.16456247094357
2016-01-19,370.0989182142275
2016-01-20,221.19298915949003
2016-01-21,453.4862384848784
2016-01-22,298.08259616230043
2016-01-25,218.48560863122202
2016-01-26,581.0038613663
2016-01-27,466.48166502056574
2016-01-28,290.23119263032186
2016-01-29,360.08161025963636
2016-02-01,246.10089001955475
2016-02-02,302.95588111318284
2016-02-03,234.18841569517735
2016-02-04,219.83929889535648
2016-02-05,132.39090783230313
2016-02-15,289.68971652466917
2016-02-16,347.3569217767772
2016-02-17,180.04080512981818
2016-02-18,159.57398594657388
2016-02-19,158.7370594468548
2016-02-22,218.99576742667887
2016-02-23,175.19661394134528
2016-02-24,282.6021814053847
2016-02-25,834.9736712204503
2016-02-26,228.48093442350455
2016-02-29,532.564229321697
2016-03-01,300.4566133994067
2016-03-02,554.6032938143189
2016-03-03,214.81113492808163
2016-03-04,401.72471986550136
2016-03-07,370.47946387596403
2016-03-08,435.2017798542938
2016-03-09,278.975499906599
2016-03-10,317.75309439361627
2016-03-11,219.83269392639977
2016-03-14,453.0562118483176
2016-03-15,149.80984344984427
2016-03-16,318.3110453934287
2016-03-17,328.63313888997345
2016-03-18,388.0688451368551
2016-03-21,226.73361627520717
2016-03-22,179.19734348561542
2016-03-23,154.42086191043563
2016-03-24,188.70459804353413
2016-03-25,146.3541004673516
2016-03-28,326.9919370678017
2016-03-29,236.81706807906085
2016-03-30,352.63271451188666
2016-03-31,102.85120839930096
2016-04-01,240.274251554667
2016-04-05,356.0898979874928
2016-04-06,94.49634833325217
2016-04-07,208.58340302827128
2016-04-08,181.21403384638506
2016-04-11,290.9796091969001
2016-04-12,180.9259352234185
2016-04-13,270.8127055891928
2016-04-14,114.95135056392246
2016-04-15,135.78226341055597
2016-04-18,278.9600749371475
2016-04-19,174.5349355386188
2016-04-20,651.6956999857248
2016-04-21,220.387333858087
2016-04-22,180.7471959560953
2016-04-25,241.68651243229033
2016-04-26,194.05918256497353
2016-04-27,148.50260617014646
2016-04-28,235.77007393945678
2016-04-29,136.07808533519346
2016-05-03,428.05432495657624
2016-05-04,103.53767362460349
2016-05-05,141.99452382802883
2016-05-06,404.3885709852384
2016-05-09,376.58131006891927
2016-05-10,102.05856400139601
2016-05-11,201.45473068101455
2016-05-12,260.9149375340012
2016-05-13,215.95000498846093
2016-05-16,242.57397820621554
2016-05-17,165.36445587472554
2016-05-18,321.558432085556
2016-05-19,198.36246458540882
2016-05-20,249.6315323551753
2016-05-23,186.4607167102822
2016-05-24,159.6054907356429
2016-05-25,198.36246458540882
2016-05-26,252.37808955712717
2016-05-27,137.32786009759002
2016-05-30,239.2556495922454
2016-05-31,483.39406754351876
2016-06-01,112.30367225758346
2016-06-02,77.20877467709033
2016-06-03,169.3710274536952
2016-06-06,123.90024711026672
2016-06-07,107.11573087611941
2016-06-08,145.56753170344382
2016-06-13,419.3077328313084
2016-06-14,129.698534536612
2016-06-15,434.87155697570233
2016-06-16,101.92778949465537
2016-06-17,211.96282338532
2016-06-20,216.95018393556165
2016-06-21,365.012450270895
2016-06-22,258.0959084750648
2016-06-23,155.54330716070035
2016-06-24,439.82285852453606
2016-06-27,296.7479527394462
2016-06-28,187.9611507372756
2016-06-29,104.42286152070665
2016-06-30,63.90055704998849
2016-07-01,145.5685860602116
2016-07-04,296.12453267066667
2016-07-05,93.82472035144201
2016-07-06,141.51635561313924
2016-07-07,179.8566898431327
2016-07-08,113.77416255241587
2016-07-11,174.2459092241079
2016-07-12,243.75724689311937
2016-07-13,139.9578054411886
2016-07-14,65.45910722193548
2016-07-15,148.30672318846337
2016-07-18,135.94782958942415
2016-07-19,128.97614602073372
2016-07-20,116.93414712936465
2016-07-21,178.4117204168906
2016-07-22,116.300357714028
2016-07-25,123.5889359903831
2016-07-26,175.2427733402128
2016-07-27,592.9099980461815
2016-07-28,158.76424854149082
2016-07-29,116.300357714028
2016-08-01,227.84729481304385
2016-08-02,113.76520005269049
2016-08-03,97.92046466930515
2016-08-04,127.07477777472923
2016-08-05,64.64652036420375
2016-08-08,253.83266084179195
2016-08-09,103.62456940732409
2016-08-10,74.47025630190001
2016-08-11,147.67293377312853
2016-08-12,187.91856164691853
2016-08-15,308.97233997596413
2016-08-16,118.51862066770263
2016-08-17,91.26567580828669
2016-08-18,156.86518527329463
2016-08-19,120.22044936928978
2016-08-22,195.7600365398339
2016-08-23,202.83182767920152
2016-08-24,110.5770978155997
2016-08-25,202.83182767920152
2016-08-26,188.68824540045898
2016-08-29,109.93420771202545
2016-08-30,123.75634493897087
2016-08-31,124.72068009434224
2016-09-01,146.57894361603212
2016-09-02,132.43536133729322
2016-09-05,138.22137226950508
2016-09-06,319.5163814788084
2016-09-07,86.79016398317799
2016-09-08,85.50438377601677
2016-09-09,75.21814211875426
2016-09-12,309.23013982154225
2016-09-13,91.6118397600203
2016-09-14,78.43259263664913
2016-09-19,116.85441736369103
2016-09-20,51.71708107412633
2016-09-21,82.48547108025195
2016-09-22,138.45775502756806
2016-09-23,49.4258179885619
2016-09-26,185.59230993056917
2016-09-27,129.29270268531582
2016-09-28,58.59087033081596
2016-09-29,120.78229693894173
2016-09-30,68.73789256687814
2016-10-10,460.871203496019
2016-10-11,43.86132192362675
2016-10-12,45.17061511537577
2016-10-13,69.06521586481176
2016-10-14,104.74345534000167
2016-10-17,197.37594865632127
2016-10-18,164.64361886256847
2016-10-19,90.66855352869243
2016-10-20,55.78612924453773
2016-10-21,148.43095102564257
2016-10-24,182.63316121723255
2016-10-25,40.51135576091474
2016-10-26,81.68683210807285
2016-10-27,84.0112541599301
2016-10-28,148.76301131876608
2016-10-31,87.33185709114878
2016-11-01,115.88904229966283
2016-11-02,112.23637907531702
2016-11-03,167.69044802673307
2016-11-04,118.54552464464177
2016-11-07,92.97688207423016
2016-11-08,131.16381578328946
2016-11-09,279.9268271020519
2016-11-10,186.94994502782356
2016-11-11,147.102709853154
2016-11-14,117.54934376527308
2016-11-15,66.60955620058121
2016-11-16,56.51719920049254
2016-11-17,112.69798650097982
2016-11-18,97.22303910084338
2016-11-21,119.76263640103753
2016-11-22,118.41698880102558
2016-11-23,108.99745560094561
2016-11-24,71.99214660062535
2016-11-25,231.45138720200885
2016-11-28,108.66104370094399
2016-11-29,132.20987670114846
2016-11-30,138.93811470120454
2016-12-01,102.60562950088934
2016-12-02,238.51603710206655
2016-12-05,174.9341880015163
2016-12-06,97.89586290084844
2016-12-07,137.92887900119604
2016-12-08,50.461785000436066
2016-12-09,73.67420610063891
2016-12-12,565.1719920048981
2016-12-13,154.0766502013339
2016-12-14,159.79565250138512
2016-12-15,209.5336582305863
2016-12-16,124.48562673928791
2016-12-19,96.36490664941994
2016-12-20,89.50619443237883
2016-12-21,137.5171799516629
2016-12-22,117.96985013310041
2016-12-23,111.11113791606112
2016-12-26,192.3868776879881
2016-12-27,43.89575818905905
2016-12-28,79.21812610681991
2016-12-29,113.85462280287538
2016-12-30,95.67903542771637
2017-01-03,148.14818388807544
2017-01-04,180.04119569731665
2017-01-05,42.52401574565192
2017-01-06,76.8175768308538
2017-01-09,93.62142176260568
2017-01-10,77.8463836634146
2017-01-11,149.51992633148438
2017-01-12,151.23460438574511
2017-01-13,165.63790004152725
2017-01-16,540.4665227027999
2017-01-17,194.10155574225064
2017-01-18,114.88342963543073
2017-01-19,116.61255285804873
2017-01-20,216.91323076273875
2017-01-23,129.8008772884241
2017-01-24,68.02398916719721
2017-01-25,115.22430818116845
2017-01-26,78.08876307458559
2017-02-03,208.58376270145345
2017-02-06,103.07716725845057
2017-02-07,96.48300504326835
2017-02-08,166.24230005656318
2017-02-09,94.4006380279443
2017-02-10,65.594560982654
2017-02-13,111.40663531974315
2017-02-14,59.73073251628193
2017-02-15,126.8399672845735
2017-02-16,114.19110628112503
2017-02-17,168.30012279587572
2017-02-20,179.1921975488458
2017-02-21,103.65038877825646
2017-02-22,100.48817352739206
2017-02-23,102.94767427806437
2017-02-24,66.05516301800526
2017-02-27,137.73204203754904
2017-02-28,71.3255217694441
2017-03-01,141.2456145385022
2017-03-02,108.21803302950138
2017-03-03,126.13725278438324
2017-03-06,152.4890465415665
2017-03-07,63.24430501723873
2017-03-08,67.81194926848366
2017-03-09,155.29990454233484
2017-03-10,68.51466376867575
2017-03-13,218.54420955957175
2017-03-14,75.19045152049512
2017-03-15,53.75765926465283
2017-03-16,175.31871531265824
2017-03-17,285.07108180920113
2017-03-20,88.01569650858983
2017-03-21,74.1184812703923
2017-03-22,128.63832566640122
2017-03-23,169.97363252873765
2017-03-24,158.9271281086294
2017-03-27,120.44253206438952
2017-03-28,76.25651438396017
2017-03-29,152.15668991566235
2017-03-30,179.238442687536
2017-03-31,74.11848127039048
2017-04-05,293.6232142634781
2017-04-06,61.29028258897597
2017-04-07,120.79887091665114
2017-04-10,57.01421636184023
2017-04-11,194.91735218704162
2017-04-12,110.46504420106612
2017-04-13,138.259474677463
2017-04-14,190.28494710764244
2017-04-17,166.4102440061215
2017-04-18,118.66083780307963
2017-04-19,246.230146912696
2017-04-20,126.85663140509314
2017-04-21,158.74841109419867
2017-04-24,276.286738044304
2017-04-25,132.58896637664293
2017-04-26,86.00365386593148
2017-04-27,276.6450866020805
2017-04-28,70.95301443939388
2017-05-02,61.635951937250866
2017-05-03,128.288783683347
2017-05-04,172.7240048474123
2017-05-05,168.42382215411817
2017-05-08,223.25115149364865
2017-05-09,162.3318966719453
2017-05-10,316.06342795729506
2017-05-11,297.42930295301085
2017-05-12,126.85538945225017
2017-05-15,155.52327407422672
2017-05-16,354.40672363919293
2017-05-17,104.91136338082651
2017-05-18,179.89955438843026
2017-05-19,124.37945143087927
2017-05-22,269.3085513590322
2017-05-23,261.01658793030765
2017-05-24,237.58277824043216
2017-05-25,307.8842073100586
2017-05-26,120.41372979105108
2017-05-31,292.0213207507586
2017-06-01,248.39838271268127
2017-06-02,289.49767970723224
2017-06-05,129.06621336885473
2017-06-06,121.85581038735654
2017-06-07,268.9480312099586
2017-06-08,78.23287234927739
2017-06-09,133.75297530682838
2017-06-12,158.2683454439284
2017-06-13,201.17024318385484
2017-06-14,71.38298951685283
2017-06-15,133.51871152137392
2017-06-16,62.76830731847076
2017-06-19,130.97895342178344
2017-06-20,104.13008208324572
2017-06-21,111.02371121070792
2017-06-22,237.64879360462146
2017-06-23,207.89734158083775
2017-06-26,253.6129873734808
2017-06-27,102.31596915496812
2017-06-28,94.69669485619488
2017-06-29,118.64298550948297
2017-06-30,131.7045985930963
2017-07-03,120.45709843776058
2017-07-04,103.04161432627916
2017-07-05,126.98790497956907
2017-07-06,146.21750201933173
2017-07-07,135.33282444965334
2017-07-10,118.64298550948297
2017-07-11,146.5803246049909
2017-07-12,199.55242211075165
2017-07-13,130.97895342178526
2017-07-14,108.12113052546556
2017-07-17,493.80153907769454
2017-07-18,155.2880666607325
2017-07-19,293.8862943812892
2017-07-20,119.73145326645135
2017-07-21,111.40588883917917
2017-07-24,157.9471647687078
2017-07-25,134.85976017374378
2017-07-26,121.66695754805187
2017-07-27,245.53271553371997
2017-07-28,146.22022910142368
2017-07-31,222.81177767836016
2017-08-01,89.05141772342358
2017-08-02,153.54956389347717
2017-08-03,131.9280262569264
2017-08-04,182.13396958248086
2017-08-07,181.0345693636682
2017-08-08,97.11368599468005
2017-08-09,124.59869146487108
2017-08-10,200.82377330220697
2017-08-11,274.85005470192846
2017-08-14,273.0177210039128
2017-08-15,84.28735010859236
2017-08-16,124.84982730846787
2017-08-17,147.75127492126012
2017-08-18,87.1732522035436
2017-08-21,153.66132591811038
2017-08-22,92.71392501308947
2017-08-23,179.5177990293305
2017-08-24,125.58858368307119
2017-08-25,195.031682896064
2017-08-28,236.40203987401765
2017-08-29,124.84982730846787
2017-08-30,136.300551114864
2017-08-31,95.29957232421475
2017-09-01,190.5991446484295
2017-09-04,92.7139250130931
2017-09-05,110.07469981633767
2017-09-06,125.58858368307119
2017-09-07,148.1206531085645
2017-09-08,168.43645341023876
2017-09-11,201.31111208021866
2017-09-12,205.00489395324985
2017-09-13,125.95796187037558
2017-09-14,113.76848168937249
2017-09-15,158.72223101732015
2017-09-18,188.8311319831355
2017-09-19,216.33802916178138
2017-09-20,181.02512062162714
2017-09-21,193.29170990399325
2017-09-22,189.574561636613
2017-09-25,226.00261465697986
2017-09-26,109.65587388784479
2017-09-27,183.6271244087984
2017-09-28,153.1465086162425
2017-09-29,136.41934141301135
2017-10-09,217.08145881525706
2017-10-10,115.97502594239631
2017-10-11,153.88993826972
2017-10-12,132.33047831889053
2017-10-13,134.56076727932123
2017-10-16,237.89748911261086
2017-10-17,126.75475591781287
2017-10-18,179.53826131467758
2017-10-19,146.82735656168734
2017-10-20,157.0144142901372
2017-10-23,120.37771762243938
2017-10-24,150.28522510627408
2017-10-25,172.3420118756003
2017-10-26,189.16498483526266
2017-10-27,136.07915905145092
2017-10-30,370.10540511246654
2017-10-31,146.17294282724833
2017-11-01,162.99591578690342
2017-11-02,163.36975963045006
2017-11-03,267.2983481367828
2017-11-06,231.78318299972852
2017-11-07,125.6115314321105
2017-11-08,155.89288275949366
2017-11-09,123.36846837082157
2017-11-10,134.95762752080736
2017-11-13,122.24693684017984
2017-11-14,154.77135122885193
2017-11-15,187.7272117095199
2017-11-16,108.34756908284908
2017-11-17,404.0461430381256
2017-11-20,347.6151174741426
2017-11-21,181.7079023160295
2017-11-22,255.82064922339669
2017-11-23,361.5347704465894
2017-11-24,167.78824934357908
2017-11-27,247.92030564443667
2017-11-28,264.8496133136323
2017-11-29,269.3640953587492
2017-11-30,188.10341854661237
2017-12-01,233.62444583489378
2017-12-04,209.5472082609249
2017-12-05,350.6247721708896
2017-12-06,215.19031081732646
2017-12-07,164.4023878097414
2017-12-08,243.0296167622255
2017-12-11,186.22238436114822
2017-12-12,121.51480838111274
2017-12-13,137.31549553902732
2017-12-14,112.48584429087532
2017-12-15,216.29865209636773
2017-12-18,174.70275746245352
2017-12-19,160.33326658891565
2017-12-20,167.51801202568458
2017-12-21,305.9188978076272
2017-12-22,100.96458061141857
2017-12-25,232.55886545326393
2017-12-26,193.60998229605138
2017-12-27,162.60213356894747
2017-12-28,184.9126588725976
2017-12-29,188.69410383931427
2018-01-02,167.13986752901292
2018-01-03,141.80418625198945
2018-01-04,75.25075483772343
2018-01-05,86.21694524120903
2018-01-08,122.89696141838976
2018-01-09,66.9315759109395
2018-01-10,144.07305323202309
2018-01-11,133.86315182188082
2018-01-12,104.74602557813523
2018-01-15,300.62487485421843
2018-01-16,107.01489255816887
2018-01-17,200.41658323614502
2018-01-18,133.48500732520915
2018-01-19,154.15943154768865
2018-01-22,301.863911528113
2018-01-23,101.38070990944107
2018-01-24,196.3064682516142
2018-01-25,128.33962527861877
2018-01-26,69.86535813983937
2018-01-29,271.86737189198357
2018-01-30,103.65892810965124
2018-01-31,277.56291739251355
2018-02-01,475.76790081097533
2018-02-02,353.12382103288473
2018-02-05,188.71240758424392
2018-02-06,622.71297472466
2018-02-07,437.03819140736414
2018-02-08,269.2094506584017
2018-02-09,557.7837560186108
2018-02-12,403.4101454386109
2018-02-13,228.94192389858836
2018-02-14,104.75711992031938
2018-02-22,243.79838817819837
2018-02-23,145.51716294386097
2018-02-26,343.60335333864714
2018-02-27,109.70927468018817
2018-02-28,205.32395504382657
2018-03-01,253.70269769793777
2018-03-02,119.9945191814586
2018-03-05,183.22972611517434
2018-03-06,184.3725310597638
2018-03-07,167.99232685403877
2018-03-08,145.89809792539018
2018-03-09,214.08545961898017
2018-03-12,184.75346604128936
2018-03-13,97.90029025280819
2018-03-14,183.61066109670537
2018-03-15,215.22826456356233
2018-03-16,176.97012955343962
2018-03-19,219.5811585782376
2018-03-20,222.26834058881104
2018-03-21,301.7321514728919
2018-03-22,185.79944187389265
2018-03-23,781.5860819323316
2018-03-26,429.56523854728584
2018-03-27,321.3101918356351
2018-03-28,219.19727543387125
2018-03-29,246.8368618283348
2018-03-30,178.50566213091042
2018-04-02,186.56720816262714
2018-04-03,234.16871806420386
2018-04-04,252.59510899384804
2018-04-09,249.1401606945401
2018-04-10,190.7899227506732
2018-04-11,97.89020181372325
2018-04-12,154.70490718012297
2018-04-13,186.9510913069953
2018-04-16,226.87493832122163
2018-04-17,330.9072704448281
2018-04-18,353.17249281814657
2018-04-19,217.2778597120323
2018-04-20,287.23491743266277
2018-04-23,366.979382380272
2018-04-24,303.1063886115535
2018-04-25,98.32569949851131
2018-04-26,256.2661931811599
2018-04-27,167.23111095809872
2018-05-02,205.94201627247458
2018-05-03,339.4946396070645
2018-05-04,116.90693404940976
2018-05-07,277.9443001572108
2018-05-08,80.13157400075761
2018-05-09,113.81006162426456
2018-05-10,155.23073031064268
2018-05-11,129.29442375001236
2018-05-14,155.6178393637856
2018-05-15,149.81120356663087
2018-05-16,99.0861279221026
2018-05-17,122.10219700636844
2018-05-18,186.07906700331114
2018-05-21,182.95824407663167
2018-05-22,102.59705371461496
2018-05-23,177.10670108910927
2018-05-24,112.7397282263264
2018-05-25,201.68318163671574
2018-05-28,179.44731828411932
2018-05-29,229.77058797683821
2018-05-30,291.4068407787763
2018-05-31,190.37019852750018
2018-06-01,227.82007364766287
2018-06-04,126.78343139638855
2018-06-05,202.07328450255227
2018-06-06,92.45437920290169
2018-06-07,179.44731828412114
2018-06-08,241.0835710860556
2018-06-11,177.10670108910927
2018-06-12,218.84770773345372
2018-06-13,171.64526096741793
2018-06-14,178.61133341773711
2018-06-15,520.4907359287845
2018-06-19,952.8560562505772
2018-06-20,314.7336271678232
2018-06-21,400.10512353709237
2018-06-22,320.2414656432593
2018-06-25,255.7210720738567
2018-06-26,268.31041716056825
2018-06-27,310.7994568282229
2018-06-28,269.88408529640765
2018-06-29,399.3182894691745
2018-07-02,369.81201192219123
2018-07-03,370.9922630240726
2018-07-04,210.4781131684813
2018-07-05,337.94523217144706
2018-07-06,384.76185921266006
2018-07-09,281.2931792812378
2018-07-10,144.77746849719733
2018-07-11,385.54869328057976
2018-07-12,358.00950090339757
2018-07-13,112.91068874645316
2018-07-16,135.33545968216276
2018-07-17,170.3495757045839
2018-07-18,161.30098392350737
2018-07-19,208.1176109647222
2018-07-20,266.2837713410627
2018-07-23,187.59095533280743
2018-07-24,272.2453483113859
2018-07-25,102.93656235423259
2018-07-26,131.94957027646342
2018-07-27,148.6419857933688
2018-07-30,213.02701707284905
2018-07-31,150.6291781168129
2018-08-01,365.2459490484125
2018-08-02,483.6826115254844
2018-08-03,240.45027113633114
2018-08-06,305.2327408805013
2018-08-07,350.93816431963387
2018-08-08,202.29617852626689
2018-08-09,393.86151850595706
2018-08-10,120.42385480051234
2018-08-13,295.29677926329714
2018-08-14,107.77375208677586
2018-08-15,297.2792715553569
2018-08-16,267.2308276649892
2018-08-17,391.83170833037366
2018-08-20,225.1630062184704
2018-08-21,231.9739868336237
2018-08-22,112.58150310923702
2018-08-23,227.16623581116437
2018-08-24,143.8318847552182
2018-08-27,275.6443919542926
2018-08-28,94.95308269355337
2018-08-29,109.37633576093322
2018-08-30,193.9126245724965
2018-08-31,178.28743374950136
2018-09-03,215.14685825502238
2018-09-04,194.31327049103493
2018-09-05,172.277744971434
2018-09-06,195.51520824665022
2018-09-07,290.06764502166516
2018-09-10,195.91585416518683
2018-09-11,162.66224292651532
2018-09-12,144.63317659229324
2018-09-13,264.82695215376043
2018-09-14,146.23576026644696
2018-09-17,160.65901333382317
2018-09-18,233.97721642631586
2018-09-19,232.77527867070057
2018-09-20,98.68307056747835
2018-09-21,260.86303490173304
2018-09-25,150.85567754782278
2018-09-26,169.86430179647687
2018-09-27,145.19353415460682
2018-09-28,188.87292604512731
2018-10-08,363.9949324210211
2018-10-09,169.459862982676
2018-10-10,185.63741553472028
2018-10-11,801.1932901400432
2018-10-12,341.34635884815543
2018-10-15,311.01344781307125
2018-10-16,308.58681493026415
2018-10-17,279.8716591503835
2018-10-18,206.66823385237876
2018-10-19,369.8659443660381
2018-10-22,600.3145704566286
2018-10-23,329.2709016917179
2018-10-24,236.59939013215626
2018-10-25,323.9402395223624
2018-10-26,227.57826953786207
2018-10-29,252.59137664022091
2018-10-30,353.46390692186833
2018-10-31,245.62051072644863
2018-11-01,251.25379494267145
2018-11-02,355.0504446566956
2018-11-05,232.30678745519253
2018-11-06,162.28523804494034
2018-11-07,208.828973829397
2018-11-08,169.69928445308506
2018-11-09,133.86472681371924
2018-11-12,288.324026983395
2018-11-13,352.9909873210963
2018-11-14,167.22793565036955
2018-11-15,197.70790421718266
2018-11-16,222.00950077721427
2018-11-19,183.2917028680131
2018-11-20,302.7402283325646
2018-11-21,222.00950077721245
2018-11-22,186.1749431378521
2018-11-23,402.4179633753938
2018-11-26,181.23224553241926
2018-11-27,147.45714522865092
2018-11-28,301.9164453983267
2018-11-29,309.7423832735876
2018-11-30,251.25379494267145
2018-12-03,403.2417463096335
2018-12-04,156.10686603815157
2018-12-05,199.76736155278013
2018-12-06,201.82681888837578
2018-12-07,78.2593787526348
2018-12-10,125.62689747133481
2018-12-11,107.91556438521366
2018-12-12,98.44206064147329
2018-12-13,243.83974853452855
2018-12-14,237.66137652773978
2018-12-17,143.3382305574578
2018-12-18,211.71221409923237
2018-12-19,147.04525376153106
2018-12-20,121.50798280014351
2018-12-21,162.65927434485275
2018-12-24,172.61800542719175
2018-12-25,352.70505916613547
2018-12-26,147.3062305929161
2018-12-27,274.69499902115604
2018-12-28,129.0485569419634
2019-01-02,126.55887417137819
2019-01-03,189.63083769285186
2019-01-04,312.8701348367849
2019-01-07,201.66430441734337
2019-01-08,77.18016588811952
2019-01-09,204.56893431635945
2019-01-10,133.6129753546993
2019-01-11,139.42223515273145
2019-01-14,119.0898258596244
2019-01-15,201.6643044173452
2019-01-16,93.36310389691789
2019-01-17,121.16456150177873
2019-01-18,150.28437071363987
2019-01-21,134.04866307421435
2019-01-22,175.67868266248115
2019-01-23,87.42304113535829
2019-01-24,196.49369245661364
2019-01-25,118.22925563067474
2019-01-28,193.16329088955536
2019-01-29,238.54001224076455
2019-01-30,140.7094662083382
2019-01-31,227.71620714781602
2019-02-01,290.41153602418854
2019-02-11,207.6755876316838
2019-02-12,133.71466406868785
2019-02-13,232.32922881934792
2019-02-14,141.65397224776825
2019-02-15,134.96823904433586
2019-02-18,386.10109249834204
