date,FCT_Demark_Atr_Dfive
2014-05-09,0.5250000000000006
2014-05-12,0.47727272727272946
2014-05-13,0.45652173913043625
2014-05-14,0.12727272727273176
2014-05-15,0.0
2014-05-16,0.09803921568627733
2014-05-19,0.15217391304348224
2014-05-20,0.2142857142857159
2014-05-21,0.6551724137930918
2014-05-22,1.0
2014-05-23,0.7715583066930102
2014-05-26,0.7666791448298869
2014-05-27,0.849129931954501
2014-05-28,0.8306719391451447
2014-05-29,0.808058169375546
2014-05-30,1.0
2014-06-03,0.9587402830376861
2014-06-04,0.360769135751631
2014-06-05,0.05714285714284509
2014-06-06,0.04651162790696686
2014-06-09,0.0
2014-06-10,0.0
2014-06-11,0.08108108108108013
2014-06-12,0.19999999999999743
2014-06-13,0.7894736842105327
2014-06-16,0.8421052631578905
2014-06-17,1.0
2014-06-18,0.7837837837837787
2014-06-19,0.7999999999999963
2014-06-20,0.16216216216215806
2014-06-23,0.26190476190477097
2014-06-24,0.40384615384615824
2014-06-25,0.5208333333333387
2014-06-26,0.46666666666667606
2014-06-27,0.958333333333348
2014-06-30,0.6153846153846079
2014-07-01,0.44444444444444464
2014-07-02,0.5652173913043453
2014-07-03,0.639999999999983
2014-07-04,0.7096774193548278
2014-07-07,1.0
2014-07-08,0.838709677419349
2014-07-09,0.5862068965517188
2014-07-10,0.48275862068965314
2014-07-11,0.1935483870967748
2014-07-14,0.0
2014-07-15,0.0
2014-07-16,0.0
2014-07-17,0.0
2014-07-18,0.0
2014-07-21,0.36363636363639185
2014-07-22,0.6111111111111385
2014-07-23,0.6875000000000356
2014-07-24,0.8947368421052716
2014-07-25,1.0
2014-07-28,0.8823529411764514
2014-07-29,0.8571428571428366
2014-07-30,0.8823529411764549
2014-07-31,0.8181818181818016
2014-08-01,0.7499999999999685
2014-08-04,1.0
2014-08-05,1.0
2014-08-06,1.0
2014-08-07,0.9523809523809453
2014-08-08,0.7083333333333279
2014-08-11,0.5925925925925859
2014-08-12,0.6562499999999988
2014-08-13,0.40000000000000807
2014-08-14,0.4615384615384714
2014-08-15,0.7575757575757643
2014-08-18,0.8333333333333376
2014-08-19,0.7826086956521783
2014-08-20,0.7199999999999893
2014-08-21,0.6399999999999904
2014-08-22,0.12500000000000258
2014-08-25,0.28571428571428953
2014-08-26,0.1250000000000016
2014-08-27,0.13157894736842352
2014-08-28,0.13513513513513722
2014-08-29,0.39393939393939803
2014-09-01,0.22857142857143337
2014-09-02,0.363636363636371
2014-09-03,0.6153846153846192
2014-09-04,0.5925925925926101
2014-09-05,0.6562500000000169
2014-09-09,0.9069767441860573
2014-09-10,0.9583333333333438
2014-09-11,0.9819819819819864
2014-09-12,1.0
2014-09-15,0.8798283261802554
2014-09-16,0.8857169461407725
2014-09-17,0.8487360737610425
2014-09-18,0.5719370155114544
2014-09-19,0.1753101778315871
2014-09-22,0.5919427932838319
2014-09-23,0.4776559950715226
2014-09-24,0.4808330550576868
2014-09-25,0.6641607692370457
2014-09-26,0.6355555555555541
2014-09-29,0.12925170068027142
2014-09-30,0.33103448275862124
2014-10-08,0.6989966555183961
2014-10-09,0.7039473684210545
2014-10-10,0.8264150943396247
2014-10-13,0.8021978021978021
2014-10-14,0.7364341085271322
2014-10-15,0.12133891213389239
2014-10-16,0.01851851851851857
2014-10-17,0.0
2014-10-20,0.0
2014-10-21,0.0
2014-10-22,0.07692307692307504
2014-10-23,0.15873015873015556
2014-10-24,0.1724137931034442
2014-10-27,0.32558139534883174
2014-10-28,0.6071428571428455
2014-10-29,0.2499999999999945
2014-10-30,0.5471698113207507
2014-10-31,0.7719298245614058
2014-11-03,0.7968750000000022
2014-11-04,0.7619047619047676
2014-11-05,0.9672131147541022
2014-11-06,0.5606060606060698
2014-11-07,0.33846153846154214
2014-11-10,0.17460317460317773
2014-11-11,0.15277777777778007
2014-11-12,0.0
2014-11-13,0.34782608695651135
2014-11-14,0.7539682539682494
2014-11-17,0.8990825688073374
2014-11-18,0.9551020408163247
2014-11-19,1.0
2014-11-20,0.9966101694915255
2014-11-21,0.8289962825278818
2014-11-24,0.5520361990950232
2014-11-25,0.41791044776119357
2014-11-26,0.0
2014-11-27,0.02304147465437788
2014-11-28,0.19711538461538347
2014-12-01,0.32544378698224713
2014-12-02,0.31250000000000033
2014-12-03,0.8809523809523825
2014-12-04,0.8831775700934597
2014-12-05,0.9015748031496078
2014-12-08,0.8365758754863826
2014-12-09,0.9386281588447651
2014-12-10,0.6046511627906979
2014-12-11,0.586397058823529
2014-12-12,0.17776869636289291
2014-12-15,0.15403682719546716
2014-12-16,0.0
2014-12-17,0.0
2014-12-18,0.09664545356487966
2014-12-19,0.14101353478124026
2014-12-22,0.18942917547568724
2014-12-23,0.2616058394160586
2014-12-24,0.8445945945945954
2014-12-25,0.8217054263565903
2014-12-26,1.0
2014-12-29,1.0
2014-12-30,1.0
2014-12-31,0.7472527472527475
2015-01-05,0.5718562874251496
2015-01-06,0.6843267108167769
2015-01-07,0.5861244019138748
2015-01-08,0.3606060606060602
2015-01-09,0.5434083601286167
2015-01-12,0.7901234567901231
2015-01-13,0.53515625
2015-01-14,0.698305084745763
2015-01-15,0.7984496124031015
2015-01-16,0.6782608695652188
2015-01-19,0.36898395721925176
2015-01-20,0.37499999999999967
2015-01-21,0.0
2015-01-22,0.0
2015-01-23,0.0
2015-01-26,0.03240740740740682
2015-01-27,0.05847953216374131
2015-01-28,0.09009009009008792
2015-01-29,0.16129032258064144
2015-01-30,0.4444444444444408
2015-02-02,0.18367346938775395
2015-02-03,0.3548387096774206
2015-02-04,0.47540983606557474
2015-02-05,0.6610169491525444
2015-02-06,0.5593220338983065
2015-02-09,0.5076923076923049
2015-02-10,0.2266666666666655
2015-02-11,0.10989010989011004
2015-02-12,0.0
2015-02-13,0.32203389830508683
2015-02-16,0.5304347826086994
2015-02-17,0.7543859649122828
2015-02-25,0.9683544303797476
2015-02-26,1.0
2015-02-27,0.8977272727272714
2015-03-02,0.8953488372093008
2015-03-03,0.9010989010988999
2015-03-04,0.6258064516129028
2015-03-05,0.5639097744360907
2015-03-06,0.7202797202797216
2015-03-09,0.6899224806201572
2015-03-10,0.43200000000000155
2015-03-11,0.5567010309278355
2015-03-12,0.2661290322580645
2015-03-13,0.03623188405797197
2015-03-16,0.0
2015-03-17,0.0
2015-03-18,0.007936507936508897
2015-03-19,0.15384615384615827
2015-03-20,0.24561403508772536
2015-03-23,0.44897959183673647
2015-03-24,0.8545454545454554
2015-03-25,0.8873239436619714
2015-03-26,0.7936507936507904
2015-03-27,0.9411764705882337
2015-03-30,0.7999999999999996
2015-03-31,0.5662650602409618
2015-04-01,0.3333333333333333
2015-04-02,0.5217391304347831
2015-04-03,0.5175438596491239
2015-04-07,0.5784313725490207
2015-04-08,0.7933884297520665
2015-04-09,0.992063492063493
2015-04-10,0.959595959595962
2015-04-13,0.7021276595744692
2015-04-14,0.7522935779816518
2015-04-15,0.4411764705882386
2015-04-16,0.2597402597402618
2015-04-17,0.1941747572815541
2015-04-20,0.35164835164835295
2015-04-21,0.20512820512820568
2015-04-22,0.33333333333332993
2015-04-23,0.35999999999999627
2015-04-24,0.8181818181818008
2015-04-27,0.20689655172413357
2015-04-28,0.14634146341463278
2015-04-29,0.37500000000000044
2015-04-30,0.17647058823529474
2015-05-04,0.1724137931034484
2015-05-05,0.18749999999999972
2015-05-06,0.214285714285713
2015-05-07,0.09836065573770346
2015-05-08,0.642857142857136
2015-05-11,0.7638888888888877
2015-05-12,0.8870967741935517
2015-05-13,0.8461538461538516
2015-05-14,0.5833333333333401
2015-05-15,0.20879120879121468
2015-05-18,0.0
2015-05-19,0.261682242990654
2015-05-20,0.4365079365079365
2015-05-21,0.48245614035087625
2015-05-22,0.7708333333333321
2015-05-25,0.7708333333333321
2015-05-26,0.6388888888888881
2015-05-27,0.31666666666666626
2015-05-28,0.38775510204081576
2015-05-29,0.0
2015-06-01,0.0
2015-06-02,0.0
2015-06-03,0.0
2015-06-04,0.3709517502365196
2015-06-05,0.41820896795938545
2015-06-08,0.33467169234131044
2015-06-09,0.331471236693675
2015-06-10,0.5552175012982186
2015-06-11,0.22618139241172505
2015-06-12,0.41688214238635635
2015-06-15,0.48947822722266904
2015-06-16,0.6792452830188667
2015-06-17,0.47572815533980395
2015-06-18,0.7368421052631575
2015-06-19,0.3478260869565209
2015-06-23,0.39189189189189017
2015-06-24,0.21052631578947836
2015-06-25,0.324324324324331
2015-06-26,0.135135135135138
2015-06-29,0.23809523809523805
2015-06-30,0.7419354838709634
2015-07-01,0.6388888888888824
2015-07-02,0.6749999999999936
2015-07-03,0.7934782608695606
2015-07-06,0.9264705882352923
2015-07-07,0.7272727272727254
2015-07-08,0.8765432098765431
2015-07-09,0.9421965317919074
2015-07-10,0.9402985074626864
2015-07-13,0.8590163934426233
2015-07-14,0.8618421052631589
2015-07-15,0.6896551724137945
2015-07-16,0.027586206896551814
2015-07-17,0.0
2015-07-20,0.0
2015-07-21,0.0
2015-07-22,0.03187250996015923
2015-07-23,0.1499999999999995
2015-07-24,0.33999999999999847
2015-07-27,0.7543859649122786
2015-07-28,1.0
2015-07-29,0.9010989010988983
2015-07-30,0.9081632653061199
2015-07-31,0.7714285714285701
2015-08-03,0.7499999999999987
2015-08-04,0.3424657534246554
2015-08-05,0.3521126760563375
2015-08-06,0.2236842105263151
2015-08-07,0.5510204081632639
2015-08-10,0.3189655172413781
2015-08-11,0.43877551020408156
2015-08-12,0.4479166666666656
2015-08-13,0.5652173913043476
2015-08-14,0.18987341772152275
2015-08-17,0.5166666666666714
2015-08-18,0.3378378378378413
2015-08-19,0.4567901234567938
2015-08-20,0.3888888888888939
2015-08-21,0.6923076923076943
2015-08-24,0.5000000000000034
2015-08-25,0.8842835042686095
2015-08-26,0.8771353482260212
2015-08-27,0.919695897317631
2015-08-28,0.7848563162343153
2015-08-31,0.8265576857240634
2015-09-01,0.6302137675005385
2015-09-02,0.6734309040649623
2015-09-07,0.1957293568675158
2015-09-08,0.19899958745874316
2015-09-09,0.18478260869565044
2015-09-10,0.30526315789473635
2015-09-11,0.10909090909090936
2015-09-14,0.4554455445544559
2015-09-15,0.7236842105263165
2015-09-16,0.7284768211920537
2015-09-17,0.5355191256830615
2015-09-18,0.6624203821656063
2015-09-21,0.4635761589403975
2015-09-22,0.044444444444443384
2015-09-23,0.06976744186046448
2015-09-24,0.10465116279069639
2015-09-25,0.03409090909090972
2015-09-28,0.04109589041095991
2015-09-29,0.290322580645166
2015-09-30,0.17142857142857232
2015-10-08,0.404255319148938
2015-10-09,0.6666666666666687
2015-10-12,0.8679245283018845
2015-10-13,0.6451612903225774
2015-10-14,0.6666666666666666
2015-10-15,0.41538461538461646
2015-10-16,0.09836065573770297
2015-10-19,0.12698412698412584
2015-10-20,0.3333333333333363
2015-10-21,0.6236559139784951
2015-10-22,0.7999999999999988
2015-10-23,1.0
2015-10-26,1.0
2015-10-27,0.9255319148936141
2015-10-28,0.5051546391752558
2015-10-29,0.42391304347826014
2015-10-30,0.02739726027397262
2015-11-02,0.0
2015-11-03,0.0
2015-11-04,0.4615384615384608
2015-11-05,0.5238095238095224
2015-11-06,0.6346153846153846
2015-11-09,0.8139534883720976
2015-11-10,0.6730769230769257
2015-11-11,0.10416666666667171
2015-11-12,0.15686274509804735
2015-11-13,0.1568627450980473
2015-11-16,0.4625000000000031
2015-11-17,0.6632653061224503
2015-11-18,0.9166666666666662
2015-11-19,0.9135802469135795
2015-11-20,1.0
2015-11-23,1.0
2015-11-24,0.7936507936507929
2015-11-25,0.8807339449541284
2015-11-26,0.8982176283877269
2015-11-27,0.8995146879218358
2015-11-30,0.5831946978641195
2015-12-01,0.5731142958851381
2015-12-02,0.20448337448127396
2015-12-03,0.06833706905753
2015-12-04,0.0
2015-12-07,0.11499952772267899
2015-12-08,0.2755550261320134
2015-12-09,0.44705882352940957
2015-12-10,0.6111111111111104
2015-12-11,0.8627450980392112
2015-12-14,0.6744186046511556
2015-12-15,0.26086956521739146
2015-12-16,0.22222222222222385
2015-12-17,0.0
2015-12-18,0.0
2015-12-21,0.0
2015-12-22,0.0
2015-12-23,0.07046484571706443
2015-12-24,0.10702605760101354
2015-12-25,0.10211116982461532
2015-12-28,0.20251542477456183
2015-12-29,0.1908403774766326
2015-12-30,0.011420140975901478
2015-12-31,0.29132718696396986
2016-01-04,0.7827659309140763
2016-01-05,0.7818181818181792
2016-01-06,0.8958333333333351
2016-01-07,0.9122807017543877
2016-01-08,0.9074074074074102
2016-01-11,0.22222222222222768
2016-01-12,0.4814814814814846
2016-01-13,0.5487804878048791
2016-01-14,0.4186046511627917
2016-01-15,0.370786516853931
2016-01-18,0.7031249999999982
2016-01-19,0.2769230769230744
2016-01-20,0.2985074626865668
2016-01-21,0.3818181818181809
2016-01-22,0.626666666666666
2016-01-25,0.4268292682926835
2016-01-26,0.5555555555555572
2016-01-27,0.369863013698631
2016-01-28,0.35135135135135265
2016-01-29,0.0
2016-02-01,0.15686274509803527
2016-02-02,0.26086956521739013
2016-02-03,0.5151515151515148
2016-02-04,0.631578947368421
2016-02-05,1.0
2016-02-15,0.8260869565217392
2016-02-16,0.8620689655172391
2016-02-17,0.8333333333333303
2016-02-18,0.6190476190476069
2016-02-19,0.2777777777777713
2016-02-22,0.3714285714285666
2016-02-23,0.09090909090909291
2016-02-24,0.3478260869565242
2016-02-25,0.43478260869566016
2016-02-26,0.8620689655172458
2016-02-29,0.7833333333333377
2016-03-01,0.929577464788733
2016-03-02,0.9218750000000004
2016-03-03,0.9206349206349203
2016-03-04,0.6222222222222201
2016-03-07,0.8378378378378384
2016-03-08,0.9205298013245038
2016-03-09,0.9220779220779228
2016-03-10,0.9294117647058832
2016-03-11,0.9461077844311386
2016-03-14,0.7798742138364786
2016-03-15,0.1573033707865186
2016-03-16,0.09947643979057617
2016-03-17,0.0
2016-03-18,0.056994818652848646
2016-03-21,0.06586826347305268
2016-03-22,0.26785714285713796
2016-03-23,0.5681818181818165
2016-03-24,1.0
2016-03-25,0.6808510638297858
2016-03-28,0.6808510638297867
2016-03-29,0.6511627906976749
2016-03-30,0.3913043478260878
2016-03-31,3.134441669398275e-15
2016-04-01,4.145551885333228e-15
2016-04-05,0.0
2016-04-06,0.0
2016-04-07,0.0
2016-04-08,0.0
2016-04-11,0.39473684210526055
2016-04-12,0.3386353821793561
2016-04-13,0.6914297480548891
2016-04-14,0.7553746252326751
2016-04-15,0.9051628912190816
2016-04-18,0.849539447336805
2016-04-19,0.9759876766944562
2016-04-20,0.8025596924322145
2016-04-21,0.8935729283123832
2016-04-22,0.9357372190664366
2016-04-25,0.9615384615384611
2016-04-26,0.892857142857142
2016-04-27,0.9337349397590358
2016-04-28,0.7534246575342457
2016-04-29,0.3466666666666669
2016-05-03,0.03496503496503564
2016-05-04,0.03289473684210588
2016-05-05,0.0
2016-05-06,0.031249999999998813
2016-05-09,0.20512820512820354
2016-05-10,0.27272727272727093
2016-05-11,0.4430379746835447
2016-05-12,0.8225806451612917
2016-05-13,0.6764705882352985
2016-05-16,0.5686274509803939
2016-05-17,0.6590909090909111
2016-05-18,0.5833333333333323
2016-05-19,0.46428571428571097
2016-05-20,0.5416666666666645
2016-05-23,0.7708333333333385
2016-05-24,0.8571428571428616
2016-05-25,0.6610169491525458
2016-05-26,0.4133333333333359
2016-05-27,0.4492753623188402
2016-05-30,0.05617977528089834
2016-05-31,0.0
2016-06-01,0.14285714285714324
2016-06-02,0.2499999999999997
2016-06-03,0.21951219512195158
2016-06-06,0.58139534883721
2016-06-07,0.6410256410256391
2016-06-08,0.29268292682926755
2016-06-13,0.325581395348836
2016-06-14,0.5263157894736874
2016-06-15,0.40625000000000444
2016-06-16,0.3823529411764784
2016-06-17,0.7600000000000094
2016-06-20,0.727272727272739
2016-06-21,0.4761904761904733
2016-06-22,0.6551724137930985
2016-06-23,0.8275862068965403
2016-06-24,0.8780487804877957
2016-06-27,0.7804878048780403
2016-06-28,0.9024390243902443
2016-06-29,0.6222222222222226
2016-06-30,0.6964285714285712
2016-07-01,0.403846153846156
2016-07-04,0.6400000000000001
2016-07-05,0.7731092436974786
2016-07-06,0.8923076923076927
2016-07-07,0.8264462809917364
2016-07-08,0.9406779661016953
2016-07-11,0.677419354838711
2016-07-12,0.2941176470588235
2016-07-13,0.09999999999999823
2016-07-14,0.2639999999999998
2016-07-15,0.1718750000000015
2016-07-18,0.4341085271317833
2016-07-19,0.6086956521739143
2016-07-20,0.6086956521739143
2016-07-21,0.4249999999999993
2016-07-22,0.5949367088607574
2016-07-25,0.17105263157894673
2016-07-26,0.18571428571428458
2016-07-27,0.4084507042253517
2016-07-28,0.36708860759493517
2016-07-29,0.4505494505494485
2016-08-01,0.6307692307692246
2016-08-02,0.6406249999999967
2016-08-03,0.4381507630865765
2016-08-04,0.6499746707193529
2016-08-05,0.017611001200019207
2016-08-08,0.2045129758774516
2016-08-09,0.19652028233226612
2016-08-10,0.20293821523277777
2016-08-11,0.18791917699215868
2016-08-12,0.7025564684664012
2016-08-15,0.31563973110931276
2016-08-16,0.30000000000000293
2016-08-17,0.3157894736842127
2016-08-18,0.3750000000000056
2016-08-19,0.16666666666666582
2016-08-22,0.67741935483871
2016-08-23,0.7499999999999946
2016-08-24,0.9166666666666651
2016-08-25,0.9428571428571408
2016-08-26,0.7380952380952354
2016-08-29,0.31914893617021245
2016-08-30,0.34782608695652445
2016-08-31,0.44444444444444403
2016-09-01,0.16666666666666916
2016-09-02,0.18181818181818502
2016-09-05,0.270270270270275
2016-09-06,0.3414634146341453
2016-09-07,0.10869565217391106
2016-09-08,0.32258064516128987
2016-09-09,0.30303030303030304
2016-09-12,0.6491228070175449
2016-09-13,0.542372881355934
2016-09-14,0.734693877551022
2016-09-19,0.6326530612244903
2016-09-20,0.7333333333333325
2016-09-21,0.1363636363636354
2016-09-22,0.3111111111111105
2016-09-23,0.35416666666666546
2016-09-26,0.3695652173913038
2016-09-27,0.4313725490196096
2016-09-28,0.949152542372882
2016-09-29,0.9464285714285722
2016-09-30,0.8518518518518567
2016-10-10,0.9038461538461586
2016-10-11,0.9074074074074113
2016-10-12,0.32608695652173897
2016-10-13,0.18867924528301622
2016-10-14,0.254901960784303
2016-10-17,0.4328358208955147
2016-10-18,0.29411764705881793
2016-10-19,0.40816326530611363
2016-10-20,0.7213114754098328
2016-10-21,0.6612903225806458
2016-10-24,0.36923076923076986
2016-10-25,0.5633802816901409
2016-10-26,0.7272727272727294
2016-10-27,0.47619047619047883
2016-10-28,0.5604395604395631
2016-10-31,0.764705882352943
2016-11-01,0.7297297297297312
2016-11-02,0.600000000000003
2016-11-03,0.9090909090909116
2016-11-04,0.9210526315789482
2016-11-07,0.8749999999999952
2016-11-08,0.6956521739130381
2016-11-09,0.38095238095237316
2016-11-10,0.6406249999999943
2016-11-11,0.5317360157380927
2016-11-14,0.797404829009386
2016-11-15,0.7926567426268099
2016-11-16,0.9527638745767699
2016-11-17,0.770489646377752
2016-11-18,0.6326694371241323
2016-11-21,0.043382751116243755
2016-11-22,0.15750640250578543
2016-11-23,0.3572792969459279
2016-11-24,0.4525547445255478
2016-11-25,0.6293706293706283
2016-11-28,0.9782608695652173
2016-11-29,0.9746835443037973
2016-11-30,0.8085106382978732
2016-12-01,0.8235294117647067
2016-12-02,0.3684210526315791
2016-12-05,0.5111111111111144
2016-12-06,0.38333333333333586
2016-12-07,0.32394366197183216
2016-12-08,0.1451612903225836
2016-12-09,0.40624999999999944
2016-12-12,0.3448275862068903
2016-12-13,0.47727272727271924
2016-12-14,0.724137931034483
2016-12-15,0.44680851063829613
2016-12-16,0.07692307692307149
2016-12-19,0.07692307692307782
2016-12-20,0.2835820895522431
2016-12-21,0.26027397260274177
2016-12-22,0.53030303030303
2016-12-23,0.80851063829787
2016-12-26,0.5737704918032783
2016-12-27,0.7173913043478244
2016-12-28,0.7951807228915663
2016-12-29,0.7874999999999999
2016-12-30,0.6976744186046481
2017-01-03,0.9249999999999979
2017-01-04,0.47407407407407315
2017-01-05,0.46043165467625824
2017-01-06,0.37499999999999994
2017-01-09,0.41984732824427545
2017-01-10,0.028571428571428432
2017-01-11,0.20430107526881716
2017-01-12,0.285714285714286
2017-01-13,0.2718446601941748
2017-01-16,0.2424242424242427
2017-01-17,0.7115384615384607
2017-01-18,0.372881355932202
2017-01-19,0.19117647058823367
2017-01-20,0.518072289156624
2017-01-23,0.46236559139784716
2017-01-24,0.31914893617021206
2017-01-25,0.4166666666666672
2017-01-26,0.6619718309859175
2017-02-03,0.25757575757575907
2017-02-06,0.2982456140350894
2017-02-07,0.3207547169811311
2017-02-08,0.45454545454545475
2017-02-09,0.22413793103448365
2017-02-10,0.5652173913043435
2017-02-13,0.804123711340205
2017-02-14,0.8764044943820224
2017-02-15,0.9059829059829058
2017-02-16,0.9846153846153848
2017-02-17,0.884615384615387
2017-02-20,0.7078651685393254
2017-02-21,0.7623762376237612
2017-02-22,0.32727272727272666
2017-02-23,0.24489795918367008
2017-02-24,0.41904761904761534
2017-02-27,0.372881355932202
2017-02-28,0.2803738317757004
2017-03-01,0.6250000000000009
2017-03-02,0.4320987654321011
2017-03-03,0.16853932584269654
2017-03-06,0.2173913043478257
2017-03-07,0.17045454545454455
2017-03-08,0.2474226804123722
2017-03-09,0.5045871559633006
2017-03-10,0.7045454545454538
2017-03-13,0.7924528301886778
2017-03-14,1.0
2017-03-15,0.8256880733944945
2017-03-16,0.47967479674796865
2017-03-17,0.4529914529914517
2017-03-20,0.28971962616822344
2017-03-21,0.010526315789470863
2017-03-22,0.21052631578947198
2017-03-23,0.5161290322580617
2017-03-24,0.42465753424657404
2017-03-27,0.5454545454545464
2017-03-28,0.8064516129032246
2017-03-29,0.34065934065934134
2017-03-30,0.22093023255814123
2017-03-31,0.285714285714292
2017-04-05,0.4387755102040839
2017-04-06,0.2871287128712908
2017-04-07,0.7272727272727322
2017-04-10,0.8023255813953527
2017-04-11,0.8957055214723942
2017-04-12,0.6593406593406602
2017-04-13,0.7228915662650589
2017-04-14,0.6805555555555535
2017-04-17,0.6760563380281673
2017-04-18,0.11851851851851833
2017-04-19,0.35087719298245523
2017-04-20,0.49305555555555686
2017-04-21,0.34117647058823697
2017-04-24,0.3160919540229894
2017-04-25,0.5288461538461545
2017-04-26,0.3104206635159824
2017-04-27,0.0
2017-04-28,0.18716194718421694
2017-05-02,0.17122689564837687
2017-05-03,0.14741260493672365
2017-05-04,0.5187204278954918
2017-05-05,0.7264272286534077
2017-05-08,0.5932072930196748
2017-05-09,0.6912407980369115
2017-05-10,0.8352941176470582
2017-05-11,0.36956521739130216
2017-05-12,0.1395348837209295
2017-05-15,0.25925925925925886
2017-05-16,0.2500000000000001
2017-05-17,0.14285714285714265
2017-05-18,0.38888888888889034
2017-05-19,0.6666666666666577
2017-05-22,0.17857142857142466
2017-05-23,0.5964912280701741
2017-05-24,0.7258064516129024
2017-05-25,0.7536231884057962
2017-05-26,0.8095238095238102
2017-05-31,1.0
2017-06-01,0.7716535433070858
2017-06-02,0.7190082644628097
2017-06-05,0.6525423728813547
2017-06-06,0.480314960629921
2017-06-07,0.0
2017-06-08,0.0
2017-06-09,0.0
2017-06-12,0.0
2017-06-13,0.0
2017-06-14,0.47368421052632087
2017-06-15,0.5526315789473766
2017-06-16,0.6666666666666702
2017-06-19,0.9354838709677382
2017-06-20,0.6744186046511624
2017-06-21,0.42307692307692135
2017-06-22,0.29629629629628557
2017-06-23,0.14705882352940863
2017-06-26,0.0
2017-06-27,0.0
2017-06-28,0.0
