date,Tr
2017-09-04,95.2252231610803
2017-09-05,32.96257724806628
2017-09-06,24.416723887456556
2017-09-07,79.35435263423324
2017-09-08,51.275120163658585
2017-09-11,29.300068664947958
2017-09-12,23.195887693083705
2017-09-13,34.183413442438905
2017-09-14,32.96257724806628
2017-09-15,42.72926680304863
2017-09-18,34.18341344243913
2017-09-19,34.18341344243913
2017-09-20,15.870870526846375
2017-09-21,53.716792552404286
2017-09-22,37.845922025557
2017-09-25,18.312542915592303
2017-09-26,24.416723887456328
2017-09-27,21.975051498710855
2017-09-28,63.483482107386635
2017-09-29,31.74174105369343
2017-10-09,75.69184405111491
2017-10-10,20.754215304337777
2017-10-11,23.195887693083705
2017-10-12,34.18341344243913
2017-10-13,30.520904859320126
2017-10-16,46.39177538616741
2017-10-17,36.62508583118483
2017-10-18,24.416723887456556
2017-10-19,36.625085831184606
2017-10-20,34.183413442438905
2017-10-23,32.96257724806628
2017-10-24,14.650034332473979
2017-10-25,52.49595635803121
2017-10-26,12.208361943728505
2017-10-27,24.416723887456556
2017-10-30,57.37930113552261
2017-10-31,26.858396276202257
2017-11-01,34.183413442438905
2017-11-02,25.63756008182918
2017-11-03,23.195887693083478
2017-11-06,34.18341344243913
2017-11-07,31.74174105369343
2017-11-08,17.091706721219452
2017-11-09,24.416723887456556
2017-11-10,14.650034332473979
2017-11-13,31.741741053693204
2017-11-14,17.091706721219452
2017-11-15,89.12104218921627
2017-11-16,17.091706721219452
2017-11-17,17.091706721219452
2017-11-20,72.02933546799659
2017-11-21,25.637560081829406
2017-11-22,36.77723752306474
2017-11-23,18.388618761532143
2017-11-24,26.43363946970271
2017-11-27,54.01656761200161
2017-11-28,24.135062124511705
2017-11-29,19.53790743412833
2017-11-30,47.120835576427
2017-12-01,29.88150548749013
2017-12-04,35.627948850469465
2017-12-05,40.225103540852615
2017-12-06,41.37439221344812
2017-12-07,91.94309380766231
2017-12-08,26.43363946970294
2017-12-11,48.27012424902273
2017-12-12,48.27012424902273
2017-12-13,39.07581486825643
2017-12-14,29.88150548749013
2017-12-15,19.5379074341281
2017-12-18,28.7322168148944
2017-12-19,16.09004141634091
2017-12-20,21.836484779320017
2017-12-21,49.41941292161846
2017-12-22,14.940752743745179
2017-12-25,17.23933008893664
2017-12-26,17.239330088936867
2017-12-27,26.43363946970271
2017-12-28,19.537907434128556
2017-12-29,16.090041416341364
2018-01-02,39.07581486825666
2018-01-03,13.791464071149449
2018-01-04,32.18008283268182
2018-01-05,29.88150548749013
2018-01-08,20.68719610672406
2018-01-09,24.13506212451125
2018-01-10,35.62794885046924
2018-01-11,16.09004141634091
2018-01-12,16.09004141634091
2018-01-15,44.82225823123531
2018-01-16,26.43363946970294
2018-01-17,26.43363946970294
2018-01-18,20.68719610672406
2018-01-19,27.582928142298897
2018-01-22,34.47866017787328
2018-01-23,26.433639469703394
2018-01-24,58.613722302384986
2018-01-25,54.016567612001836
2018-01-26,26.43363946970294
2018-01-29,31.03079416008609
2018-01-30,32.18008283268182
2018-01-31,21.83648477931979
2018-02-01,29.881505487490358
2018-02-02,34.47866017787328
2018-02-05,34.47866017787328
2018-02-06,44.82225823123554
2018-02-07,16.09004141634091
2018-02-08,35.62794885046901
2018-02-09,27.58292814229867
2018-02-12,28.7322168148944
2018-02-13,24.135062124511023
2018-02-14,41.37439221344812
2018-02-22,32.18008283268159
2018-02-23,32.18008283268182
2018-02-26,25.28435079710721
2018-02-27,12.642175398553263
2018-02-28,32.18008283268205
2018-03-01,33.32937150527755
2018-03-02,18.388618761532598
2018-03-05,50.56870159421419
2018-03-06,22.98577345191552
2018-03-07,25.28435079710721
2018-03-08,20.68719610672383
2018-03-09,34.47866017787351
2018-03-12,28.7322168148944
2018-03-13,40.22510354085216
2018-03-14,19.53790743412833
2018-03-15,13.791464071149449
2018-03-16,31.03079416008586
2018-03-19,32.18008283268182
2018-03-20,27.58292814229867
2018-03-21,24.13506212451125
2018-03-22,22.985773451915748
2018-03-23,41.37439221344812
2018-03-26,75.85305239132163
2018-03-27,21.836484779319562
2018-03-28,26.43363946970294
2018-03-29,27.58292814229867
2018-03-30,41.37439221344789
2018-04-02,35.62794885046924
2018-04-03,35.62794885046901
2018-04-04,16.090041416340682
2018-04-09,32.18008283268182
2018-04-10,41.37439221344812
2018-04-11,26.43363946970294
2018-04-12,20.68719610672406
2018-04-13,26.43363946970271
2018-04-16,49.41941292161869
2018-04-17,29.881505487490358
2018-04-18,37.92652619566047
2018-04-19,19.53790743412833
2018-04-20,44.82225823123554
2018-04-23,20.68719610672406
2018-04-24,24.13506212451125
2018-04-25,47.120835576427
2018-04-26,14.940752743745179
2018-04-27,10.343598053361802
2018-05-02,59.76301097498049
2018-05-03,9.194309380765844
2018-05-04,24.13198092163566
2018-05-07,15.356715131950068
2018-05-08,23.035072697925216
2018-05-09,24.13198092163543
2018-05-10,15.356715131950068
2018-05-11,28.519613816478568
2018-05-14,19.744348026792977
2018-05-15,20.841256250503648
2018-05-16,32.90724671132148
2018-05-17,21.938164474214318
2018-05-18,97.62483191025399
2018-05-21,62.52376875151094
2018-05-22,31.810338487611034
2018-05-23,61.42686052780027
2018-05-24,26.325797369057454
2018-05-25,28.519613816478795
2018-05-28,54.845411185535795
2018-05-29,23.03507269792499
2018-05-30,50.457778290692886
2018-05-31,38.391787829875284
2018-06-01,20.841256250503648
2018-06-04,48.263961843271545
2018-06-05,47.167053619560875
2018-06-06,55.94231940924669
2018-06-07,34.004154935032375
2018-06-08,55.942319409246466
2018-06-11,21.938164474214318
2018-06-12,30.713430263900136
2018-06-13,50.457778290692886
2018-06-14,25.22888914534633
2018-06-15,36.197971382453716
2018-06-19,60.32995230408915
2018-06-20,31.810338487610807
2018-06-21,20.841256250503875
2018-06-22,43.876328948428636
2018-06-25,31.810338487610807
2018-06-26,26.325797369057
2018-06-27,42.779420724717966
2018-06-28,25.228889145346557
2018-06-29,31.810338487610807
2018-07-02,29.61652204018924
2018-07-03,26.325797369057454
2018-07-04,28.519613816478568
2018-07-05,44.973237172139534
2018-07-06,28.519613816478568
2018-07-09,48.26396184327177
2018-07-10,28.51961381647834
2018-07-11,30.71343026389991
2018-07-12,50.457778290692886
2018-07-13,18.647439803082534
2018-07-16,23.03507269792499
2018-07-17,29.61652204018924
2018-07-18,13.162898684528727
2018-07-19,32.90724671132148
2018-07-20,38.39178782987506
2018-07-23,18.64743980308208
2018-07-24,38.39178782987506
2018-07-25,36.197971382453716
2018-07-26,25.228889145346557
2018-07-27,35.101063158743045
2018-07-30,60.3299523040896
2018-07-31,24.13198092163566
2018-08-01,48.263961843271545
2018-08-02,29.61652204018924
2018-08-03,62.52376875151094
2018-08-06,43.87632894842886
2018-08-07,65.81449342264318
2018-08-08,47.1670536195611
2018-08-09,44.97323717213976
2018-08-10,29.616522040189466
2018-08-13,42.779420724717966
2018-08-14,39.48869605358573
2018-08-15,32.90724671132125
2018-08-16,102.01246480509644
2018-08-17,24.13198092163566
2018-08-20,46.070145395850204
2018-08-21,30.713430263900136
2018-08-22,39.48869605358573
2018-08-23,26.325797369057227
2018-08-24,72.3959427649072
2018-08-27,38.39178782987483
2018-08-28,24.131980921635886
2018-08-29,28.51961381647834
2018-08-30,42.779420724717966
2018-08-31,47.16705361956042
2018-09-03,28.51961381647834
2018-09-04,39.4886960535855
2018-09-05,35.10106315874259
2018-09-06,43.87632894842841
2018-09-07,61.426860527800045
2018-09-10,116.27227171333584
2018-09-11,104.20628125251801
2018-09-12,49.36087006698244
2018-09-13,35.10106315874327
2018-09-14,31.81033848761126
2018-09-17,87.75265789685727
2018-09-18,39.4886960535855
2018-09-19,44.97323717213908
2018-09-20,48.263961843272
2018-09-21,19.744348026793205
2018-09-25,42.77942072471751
2018-09-26,40.585604277296625
2018-09-27,60.3299523040896
2018-09-28,36.197971382453716
2018-10-08,55.94231940924669
2018-10-09,61.42686052780027
2018-10-10,36.19797138245394
2018-10-11,59.233044080378704
2018-10-12,26.325797369057
2018-10-15,37.29487960616461
2018-10-16,41.68251250100752
2018-10-17,35.101063158743045
2018-10-18,63.62067697522161
2018-10-19,27.422705592767898
2018-10-22,27.422705592768352
2018-10-23,27.422705592767898
2018-10-24,53.74850296182467
2018-10-25,55.942319409246466
2018-10-26,28.519613816478568
2018-10-29,53.7485029618249
2018-10-30,29.61652204018924
2018-10-31,64.71758519893228
2018-11-01,52.65159473811491
2018-11-02,74.58975921232832
2018-11-05,43.876328948428636
2018-11-06,25.228889145346557
2018-11-07,43.87632894842841
2018-11-08,53.7485029618249
2018-11-09,24.13198092163566
2018-11-12,91.04338256798951
2018-11-13,50.45777829069311
2018-11-14,107.49700592365025
2018-11-15,37.294879606164386
2018-11-16,36.197971382453716
2018-11-19,66.91140164635362
2018-11-20,36.19797138245349
2018-11-21,103.10937302880757
2018-11-22,41.682512501007295
2018-11-23,87.74962147270867
2018-11-26,75.04901836481667
2018-11-27,56.57541384424667
2018-11-28,81.97662006003043
2018-11-29,46.18401130142547
2018-11-30,49.64781214903246
2018-12-03,133.93363277413414
2018-12-04,33.48340819353325
2018-12-05,66.96681638706696
2018-12-06,78.51281921242366
2018-12-07,53.11161299663945
2018-12-10,49.64781214903269
2018-12-11,83.13122034256617
2018-12-12,27.710406780855465
2018-12-13,38.101809323676434
2018-12-14,43.87481073635445
2018-12-17,46.184011301425926
2018-12-18,51.95701271410371
2018-12-19,58.88461440931769
2018-12-20,32.328807910997966
2018-12-21,34.63800847606922
2018-12-24,34.63800847606922
2018-12-25,101.6048248631364
2018-12-26,21.937405368177224
2018-12-27,96.98642373299344
2018-12-28,26.555806498319726
2019-01-02,47.33861158396121
2019-01-03,45.02941101889019
2019-01-04,77.35821892988793
2019-01-07,32.328807910998194
2019-01-08,30.019607345926488
2019-01-09,48.49321186649695
2019-01-10,21.937405368177224
2019-01-11,26.555806498319726
2019-01-14,38.10180932367621
2019-01-15,30.019607345926488
2019-01-16,35.792608758604956
2019-01-17,24.246605933248475
2019-01-18,88.90422175524441
2019-01-21,86.59502119017293
2019-01-22,41.5656101712832
2019-01-23,27.710406780855465
2019-01-24,42.72021045381871
2019-01-25,87.7496214727089
2019-01-28,45.02941101888996
2019-01-29,70.4306172346744
2019-01-30,43.874810736354675
2019-01-31,32.328807910997966
2019-02-01,68.1214166696027
2019-02-11,48.49321186649695
2019-02-12,32.328807910998194
2019-02-13,102.75942514567191
2019-02-14,55.4208135617107
2019-02-15,69.27601695213843
2019-02-18,73.89441808228139
2019-02-19,46.1840113014257
2019-02-20,34.63800847606899
2019-02-21,72.73981779974565
2019-02-22,18.47360452057046
2019-02-25,71.58521751720991
2019-02-26,54.26621327917542
2019-02-27,39.25640960621172
2019-02-28,23.092005650712963
2019-03-01,122.38762994877789
2019-03-04,46.1840113014257
2019-03-05,32.32880791099751
2019-03-06,25.401206215783986
2019-03-07,69.27601695213843
2019-03-08,47.33861158396144
2019-03-11,46.184011301425926
2019-03-12,51.95701271410394
2019-03-13,36.94720904114024
2019-03-14,41.5656101712832
2019-03-15,45.029411018890414
2019-03-18,55.4208135617107
2019-03-19,35.79260875860518
2019-03-20,49.64781214903246
2019-03-21,27.710406780855237
2019-03-22,35.79260875860473
2019-03-25,54.26621327917519
2019-03-26,23.092005650712736
2019-03-27,42.72021045381848
2019-03-28,20.782805085641485
2019-03-29,72.73981779974542
2019-04-01,32.32880791099751
2019-04-02,53.11161299663968
2019-04-03,42.72021045381871
2019-04-04,20.782805085641257
2019-04-08,32.32880791099774
2019-04-09,48.493211866496495
2019-04-10,16.16440395549921
2019-04-11,27.71040678085501
2019-04-12,31.174207628462227
2019-04-15,36.94720904114047
2019-04-16,28.86500706339075
2019-04-17,19.628204803105973
2019-04-18,46.1840113014257
2019-04-19,50.80241243156797
2019-04-22,69.27601695213866
2019-04-23,32.328807910997966
2019-04-24,18.473604520570007
2019-04-25,63.50301553946019
2019-04-26,28.865007063391204
2019-04-29,42.72021045381871
2019-04-30,32.328807910997966
2019-05-06,76.80474790837502
2019-05-07,38.975543714698006
2019-05-08,37.82920419367656
2019-05-09,41.26822275673885
2019-05-10,56.17063653000582
2019-05-13,32.09750658857479
2019-05-14,123.80466827021655
2019-05-15,33.2438461095951
2019-05-16,44.70724131980046
2019-05-17,58.463315572046895
2019-05-20,48.14625988286184
2019-05-21,42.41456227775939
2019-05-22,42.41456227775939
2019-05-23,95.1461802447036
2019-05-24,87.12180359756007
2019-05-27,72.2193898242931
2019-05-28,43.56090179878015
2019-05-29,24.07312994143126
2019-05-30,98.58519880776521
2019-05-31,80.24376647143663
2019-06-03,72.2193898242931
2019-06-04,45.853580840820996
2019-06-05,28.65848802551318
2019-06-06,76.80474790837525
2019-06-10,61.902334135108504
2019-06-11,81.39010599245739
2019-06-12,67.63403174021096
2019-06-13,80.24376647143663
2019-06-14,58.46331557204667
2019-06-17,40.12188323571854
2019-06-18,44.70724131980069
2019-06-19,67.63403174021096
2019-06-20,73.36572934531387
2019-06-21,45.853580840820996
2019-06-24,43.56090179878015
2019-06-25,45.853580840820996
2019-06-26,55.024297008985286
2019-06-27,41.26822275673885
2019-06-28,30.95116706755448
2019-07-01,103.17055689184713
2019-07-02,44.70724131980023
2019-07-03,55.02429700898551
2019-07-04,41.26822275673885
2019-07-05,29.804827546533488
2019-07-08,64.19501317714935
2019-07-09,36.68286467265693
2019-07-10,41.26822275673885
2019-07-11,53.87795748796475
2019-07-12,40.12188323571854
2019-07-15,45.85358084082077
2019-07-16,53.87795748796475
2019-07-17,63.04867365612904
2019-07-18,53.87795748796452
2019-07-19,43.56090179878015
2019-07-22,63.04867365612881
2019-07-23,29.804827546533716
2019-07-24,46.99992036184153
2019-07-25,43.56090179877992
2019-07-26,42.41456227775916
2019-07-29,34.39018563061609
2019-07-30,32.09750658857479
2019-07-31,55.024297008985286
2019-08-01,52.731617966943986
2019-08-02,105.46323593388843
2019-08-05,84.82912455551877
2019-08-06,32.09750658857479
2019-08-07,32.09750658857433
2019-08-08,64.19501317714935
2019-08-09,51.58527844592345
2019-08-12,49.29259940388283
2019-08-13,43.56090179878015
2019-08-14,61.902334135108504
2019-08-15,71.0730503032728
2019-08-16,34.390185630615406
2019-08-19,58.463315572046895
2019-08-20,21.78045089938996
2019-08-21,108.90225449694981
2019-08-22,51.58527844592368
2019-08-23,35.53652515163594
2019-08-26,56.17063653000582
2019-08-27,67.63403174021119
2019-08-28,44.707241319800914
2019-08-29,74.5120688663344
2019-08-30,43.560901798780606
2019-09-02,49.29259940388283
2019-09-03,42.41456227775939
2019-09-04,56.17063653000582
2019-09-05,57.31697605102613
2019-09-06,30.951167067554252
2019-09-09,50.43893892490337
2019-09-10,27.51214850449287
2019-09-11,44.707241319800914
2019-09-12,44.70724131980023
2019-09-16,131.82904491736076
2019-09-17,71.07305030327234
2019-09-18,87.12180359756007
2019-09-19,30.951167067554252
2019-09-20,48.14625988286184
2019-09-23,24.073129941430807
2019-09-24,29.804827546533716
2019-09-25,36.682864672656706
2019-09-26,52.73161796694444
2019-09-27,41.26822275673862
2019-09-30,51.58527844592413
2019-10-08,38.97554371469778
2019-10-09,40.12188323571877
2019-10-10,59.609655093067204
2019-10-11,34.39018563061586
2019-10-14,43.56090179877992
2019-10-15,57.316976051025904
2019-10-16,34.39018563061609
2019-10-17,26.36580898347188
2019-10-18,43.56090179877992
2019-10-21,41.26822275673862
2019-10-22,27.512148504492643
2019-10-23,26.365808983472334
2019-10-24,32.09750658857479
2019-10-25,26.365808983472107
2019-10-28,18.341432336328353
2019-10-29,44.70724131980046
2019-10-30,26.365808983472107
2019-10-31,42.414562277759615
2019-11-01,33.243846109595324
2019-11-04,29.804827546533488
2019-11-05,19.487771857349117
2019-11-06,24.07312994143126
2019-11-07,53.87795748796452
2019-11-08,18.341432336328353
2019-11-11,65.34135269816989
2019-11-12,35.53652515163617
2019-11-13,24.073129941431034
2019-11-14,28.65848802551318
2019-11-15,38.97554371469778
2019-11-18,55.024297008985286
2019-11-19,17.195092815307817
2019-11-20,44.70724131980069
2019-11-21,42.414562277759615
2019-11-22,42.41456227775916
2019-11-25,32.09750658857479
2019-11-26,22.926790420410498
2019-11-27,43.56090179877992
2019-11-28,25.359480396316712
2019-11-29,59.17212092473892
2019-12-02,36.22782913759511
2019-12-03,18.11391456879801
2019-12-04,36.227829137595336
2019-12-05,31.39745191924908
2019-12-06,28.982263310076405
2019-12-09,64.00249814308495
2019-12-10,60.37971522932526
2019-12-11,26.56707470090305
2019-12-12,38.64301774676801
2019-12-13,30.189857614662742
2019-12-16,49.51136648804686
2019-12-17,20.529103177970455
2019-12-18,31.39745191924908
2019-12-19,41.05820635594114
2019-12-20,35.02023483300877
2019-12-23,30.189857614662515
2019-12-24,22.944291787143356
2019-12-25,18.113914568797554
2019-12-26,16.906320264211217
2019-12-27,59.17212092473824
2019-12-30,24.151886091730375
2019-12-31,60.37971522932571
2020-01-02,32.60504622383587
2020-01-03,44.68098926970106
2020-01-06,95.39995006233426
2020-01-07,47.09617787887373
2020-01-08,126.7974019815831
2020-01-09,88.1543842348151
2020-01-10,28.982263310076405
2020-01-13,44.6809892697006
2020-01-14,45.88858357428717
2020-01-15,88.15438423481532
2020-01-16,20.529103177970455
2020-01-17,37.43542344218167
2020-01-20,31.39745191924885
2020-01-21,31.397451919249306
2020-01-22,45.888583574287395
2020-01-23,76.07844118894968
2020-02-03,150.94928807331326
2020-02-04,68.83287536143075
2020-02-05,41.05820635594114
2020-02-06,57.96452662015258
2020-02-07,35.02023483300877
2020-02-10,30.18985761466297
2020-02-11,54.34174370639289
2020-02-12,38.64301774676824
2020-02-13,31.397451919249306
2020-02-14,41.058206355941365
2020-02-17,20.52910317797091
2020-02-18,22.94429178714381
2020-02-19,67.62528105684441
2020-02-20,36.22782913759511
2020-02-21,19.32150887338412
2020-02-24,38.64301774676869
2020-02-25,56.756932315565564
2020-02-26,83.3240070164693
2020-02-27,74.87084688436357
2020-02-28,80.90881840729617
2020-03-02,102.64551588985319
2020-03-03,71.24806397060388
2020-03-04,28.982263310076178
2020-03-05,26.567074700903277
2020-03-06,60.37971522932526
2020-03-09,117.13664754489128
2020-03-10,159.4024482054192
2020-03-11,120.75943045865051
2020-03-12,50.71896079263297
2020-03-13,118.34424184947807
2020-03-16,72.45565827519044
2020-03-17,50.71896079263365
2020-03-18,82.1164127118825
2020-03-19,82.1164127118825
2020-03-20,84.53160132105563
2020-03-23,99.0227329760935
2020-03-24,61.58730953391182
2020-03-25,41.05820635594159
2020-03-26,77.28603549353647
2020-03-27,47.09617787887396
2020-03-30,68.83287536143098
2020-03-31,72.45565827519044
2020-04-01,36.22782913759488
2020-04-02,106.2682988036131
2020-04-03,79.7012241027096
2020-04-07,83.32400701646907
2020-04-08,44.68098926970083
2020-04-09,37.43542344218167
2020-04-10,68.83287536143098
2020-04-13,64.00249814308495
2020-04-14,43.47339496511427
2020-04-15,79.7012241027096
2020-04-16,76.07844118895014
2020-04-17,60.379715229325484
2020-04-20,45.88858357428694
2020-04-21,131.6277791999296
2020-04-22,82.1164127118825
2020-04-23,112.30627032654525
2020-04-24,68.83287536143098
2020-04-27,68.83287536143098
2020-04-28,55.54933801097923
2020-04-29,54.34174370639289
2020-04-30,47.09617787887396
2020-05-06,112.30627032654525
2020-05-07,36.22782913759488
2020-05-08,52.99894800383731
2020-05-11,31.366724328801865
2020-05-12,38.93800261506408
2020-05-13,75.71278286262464
2020-05-14,34.61155788005726
2020-05-15,34.611557880057035
2020-05-18,41.10122498256783
2020-05-19,38.93800261506408
2020-05-20,48.67250326883027
2020-05-21,25.95866841004272
2020-05-22,55.162170371340835
2020-05-25,72.46794931136947
2020-05-26,37.85639143131266
2020-05-27,31.366724328801865
2020-05-28,29.203501961298116
2020-05-29,35.69316906380914
2020-06-01,62.7334486576035
2020-06-02,23.795446042539197
2020-06-03,34.611557880057035
2020-06-04,43.26444735007135
2020-06-05,27.040279593794367
2020-06-08,30.285113145049763
2020-06-09,30.28511314504999
2020-06-10,28.12189077754647
2020-06-11,44.346058533823225
2020-06-12,50.83572563633402
2020-06-15,44.346058533823225
2020-06-16,61.65183747385163
2020-06-17,31.366724328801865
2020-06-18,18.38739012378028
2020-06-19,22.71383485878755
2020-06-22,20.5506124912838
2020-06-23,34.611557880057035
2020-06-24,33.52994669630516
2020-06-29,44.346058533823225
2020-06-30,55.162170371340835
2020-07-01,59.48861510634788
2020-07-02,21.632223675035675
2020-07-03,44.346058533823225
2020-07-06,46.50928090132652
2020-07-07,35.69316906380891
2020-07-08,34.611557880057035
2020-07-09,34.611557880057035
2020-07-10,80.0392275976319
2020-07-13,42.182836166319476
2020-07-14,54.08055918758919
2020-07-15,51.917336820085666
2020-07-16,43.26444735007135
2020-07-17,33.52994669630493
2020-07-20,48.67250326883027
2020-07-21,67.05989339261055
2020-07-22,37.85639143131243
2020-07-23,22.71383485878755
2020-07-24,70.30472694386572
2020-07-27,29.203501961298116
2020-07-28,64.89667102510703
2020-07-29,49.754114452582144
2020-07-30,22.71383485878755
2020-07-31,50.83572563633379
2020-08-03,36.77478024756056
2020-08-04,17.30577894002863
2020-08-05,38.938002615064306
2020-08-06,48.67250326883027
2020-08-07,30.285113145049763
2020-08-10,33.52994669630516
2020-08-11,61.6518374738514
2020-08-12,51.917336820085666
2020-08-13,24.877057226290844
2020-08-14,20.5506124912838
2020-08-17,36.77478024756056
2020-08-18,20.550612491284028
2020-08-19,25.95866841004272
2020-08-20,43.264447350070895
2020-08-21,34.611557880057035
2020-08-24,19.469001307532153
2020-08-25,17.30577894002863
2020-08-26,17.305778940028404
2020-08-27,25.95866841004272
2020-08-28,21.632223675035675
2020-08-31,28.12189077754647
2020-09-01,37.85639143131243
2020-09-02,14.060945388773234
2020-09-03,58.40700392259623
2020-09-04,46.50928090132652
2020-09-07,47.590892085078394
2020-09-08,19.469001307532153
2020-09-09,74.63117167887322
2020-09-10,30.28511314504999
2020-09-11,25.958668410042947
2020-09-14,32.44833551255374
2020-09-15,35.69316906380891
2020-09-16,38.93800261506408
2020-09-17,33.529946696305615
2020-09-18,20.5506124912838
2020-09-21,34.611557880057035
2020-09-22,71.38633812761782
2020-09-23,42.1828361663197
2020-09-24,35.69316906380891
2020-09-25,41.1012249825676
2020-09-28,20.550612491283573
2020-09-29,31.366724328801638
2020-09-30,16.224167756276756
2020-10-09,33.52994669630493
2020-10-12,27.04027959379482
2020-10-13,20.550612491284028
2020-10-14,30.285113145049763
2020-10-15,29.203501961298343
2020-10-16,61.65183747385163
2020-10-19,20.5506124912838
2020-10-20,21.632223675035675
2020-10-21,32.44833551255351
2020-10-22,46.509280901326974
2020-10-23,17.30577894002886
2020-10-26,33.52994669630493
2020-10-27,23.795446042539197
2020-10-28,55.162170371340835
2020-10-29,48.67250326883027
2020-10-30,57.325392738844585
2020-11-02,45.427669717574645
2020-11-03,31.366724328801638
2020-11-04,29.20350196129789
2020-11-05,33.52994669630516
2020-11-06,55.162170371340835
2020-11-09,29.203501961298116
2020-11-10,58.40700392259646
2020-11-11,19.469001307532153
2020-11-12,24.877057226291072
2020-11-13,23.795446042539652
2020-11-16,49.754114452582144
2020-11-17,48.67250326883027
2020-11-18,36.77478024756056
2020-11-19,34.611557880057035
2020-11-20,25.95866841004272
2020-11-23,54.08055918758896
2020-11-24,48.67250326883027
2020-11-25,62.7334486576035
2020-11-26,27.040279593794367
2020-11-27,40.743151728113844
2020-11-30,35.77447468809987
2020-12-01,26.830856016074904
2020-12-02,39.74941632011087
2020-12-03,57.63665366416126
2020-12-04,58.63038907216401
2020-12-07,45.711828768127816
2020-12-08,33.78700387209415
2020-12-09,39.749416320111095
2020-12-10,44.71809336012484
2020-12-11,46.70556417613079
2020-12-14,60.61785988816928
2020-12-15,32.7932684640914
2020-12-16,16.893501936047187
2020-12-17,33.787003872094374
2020-12-18,31.799533056088876
2020-12-21,77.51136182421669
2020-12-22,45.71182876812759
2020-12-23,56.64291825615828
2020-12-24,33.787003872094374
2020-12-25,20.86844356805841
2020-12-28,38.755680912108346
2020-12-29,34.78073928009712
2020-12-30,33.787003872094374
2020-12-31,27.82459142407788
2021-01-04,60.61785988816928
2021-01-05,35.77447468809987
2021-01-06,46.705564176130565
2021-01-07,45.711828768127816
2021-01-08,35.77447468809987
2021-01-11,85.46124508823868
2021-01-12,57.636653664160804
2021-01-13,32.79326846409185
2021-01-14,39.749416320111095
2021-01-15,39.749416320111095
2021-01-18,39.74941632011087
2021-01-19,34.78073928009735
2021-01-20,34.78073928009712
2021-01-21,21.86217897606116
2021-01-22,43.72435795212209
2021-01-25,34.78073928009735
2021-01-26,19.87470816005498
2021-01-27,41.73688713611659
2021-01-28,16.893501936047187
2021-01-29,33.787003872094374
2021-02-01,37.7619455041056
2021-02-02,26.830856016074904
2021-02-03,25.837120608072382
2021-02-04,25.837120608072382
2021-02-05,20.86844356805841
2021-02-08,35.77447468809987
2021-02-09,39.749416320111095
2021-02-10,30.805797648086127
2021-02-18,76.51762641621394
2021-02-19,60.617859888169505
2021-02-22,38.75568091210812
2021-02-23,78.50509723221921
2021-02-24,30.805797648086127
2021-02-25,82.48003886423021
2021-02-26,53.661712032150035
2021-03-01,75.5238910082112
2021-03-02,64.5928015201805
2021-03-03,49.68677040013904
2021-03-04,29.812062240083606
2021-03-05,90.42992212825266
2021-03-08,73.53642019220501
2021-03-09,75.5238910082112
2021-03-10,69.56147856019447
2021-03-11,25.837120608072155
2021-03-12,34.78073928009735
2021-03-15,46.70556417613034
2021-03-16,63.59906611217775
2021-03-17,46.705564176130565
2021-03-18,28.81832683208063
2021-03-19,127.19813222435528
2021-03-22,33.78700387209415
2021-03-23,29.81206224008315
2021-03-24,46.70556417613034
2021-03-25,32.7932684640914
2021-03-26,51.67424121614454
2021-03-29,45.71182876812759
2021-03-30,32.79326846409185
2021-03-31,24.843385200069406
2021-04-01,46.705564176130565
2021-04-02,50.68050580814156
2021-04-06,40.743151728113844
2021-04-07,39.749416320111095
2021-04-08,30.805797648086127
2021-04-09,32.79326846409185
2021-04-12,48.69303499213606
2021-04-13,36.76821009610262
2021-04-14,55.64918284815553
2021-04-15,48.693034992135836
2021-04-16,38.755680912108346
2021-04-19,35.77447468809987
2021-04-20,15.899766528044438
2021-04-21,39.749416320111095
2021-04-22,52.66797662414706
2021-04-23,20.86844356805841
2021-04-26,43.72435795212232
2021-04-27,46.705564176130565
2021-04-28,30.805797648086127
2021-04-29,25.837120608072382
2021-04-30,31.799533056088876
2021-05-06,40.74315172811407
2021-05-07,25.837120608072155
2021-05-10,43.72435795212209
2021-05-11,53.661712032150035
2021-05-12,65.58653692818325
2021-05-13,51.67424121614454
2021-05-14,101.36101161628312
2021-05-17,144.0916341604027
2021-05-18,65.58653692818348
2021-05-19,43.72435795212232
2021-05-20,48.69303499213606
2021-05-21,32.20258226194346
2021-05-24,40.98510469701887
2021-05-25,44.8884480014965
2021-05-26,25.371731479106757
2021-05-27,82.9460452201572
2021-05-28,56.598477914930754
2021-05-31,32.202582261943235
2021-06-01,56.598477914930754
2021-06-02,35.130089740301855
2021-06-03,31.226746435823998
2021-06-04,35.130089740301855
2021-06-07,55.62264208881106
2021-06-08,40.98510469701864
2021-06-09,33.17841808806293
2021-06-10,54.646806262691825
2021-06-11,66.35683617612585
2021-06-15,39.03343304477994
2021-06-16,33.17841808806293
2021-06-17,28.299238957465604
2021-06-18,72.21185113284287
2021-06-21,37.08176139254101
2021-06-22,63.42932869776723
2021-06-23,69.28434365448425
2021-06-24,24.39589565298752
2021-06-25,80.99437356791782
2021-06-28,42.9367763492578
2021-06-29,29.27507478358484
2021-06-30,26.34756730522645
2021-07-01,41.96094052313856
2021-07-02,48.79179130597504
2021-07-05,44.88844800149673
2021-07-06,50.74346295821397
2021-07-07,92.70440348135207
