date,FCT_Dbcd
2017-03-28,-0.01997742937565228
2017-03-29,-0.01953041305229771
2017-03-30,-0.017639796839571665
2017-03-31,-0.014111844372207005
2017-04-05,-0.009085447840228687
2017-04-06,-0.003684692412712571
2017-04-07,0.0013190239606056576
2017-04-10,0.00560417306219615
2017-04-11,0.0077704207318103225
2017-04-12,0.00797451093093349
2017-04-13,0.006742956815107509
2017-04-14,0.004589712506277729
2017-04-17,0.002464162682627116
2017-04-18,0.001745290941082551
2017-04-19,0.0023331568825202056
2017-04-20,0.004140544082563732
2017-04-21,0.0066054435301283855
2017-04-24,0.008151573898494632
2017-04-25,0.008751988542036179
2017-04-26,0.007936483190007407
2017-04-27,0.005487025921388495
2017-04-28,0.0018079087274308874
2017-05-02,-0.001865556144900356
2017-05-03,-0.005512431874077856
2017-05-04,-0.008178781061955558
2017-05-05,-0.009116424651093987
2017-05-08,-0.008272687444315124
2017-05-09,-0.006146085288258454
2017-05-10,-0.003046154545209586
2017-05-11,-0.00037716242860352816
2017-05-12,0.001353490792689978
2017-05-15,0.00235141197768213
2017-05-16,0.002540667352764805
2017-05-17,0.0024528726030166323
2017-05-18,0.0026683959426378385
2017-05-19,0.0034857791483698837
2017-05-22,0.00459923574508481
2017-05-23,0.005649906080550196
2017-05-24,0.0060653210768739215
2017-05-25,0.006069557057624684
2017-05-26,0.005674367160966047
2017-05-31,0.004765636404045918
2017-06-01,0.0039984917812376595
2017-06-02,0.0031684994475589838
2017-06-05,0.002071863511922186
2017-06-06,0.0010174926594611992
2017-06-07,0.00014069867803567071
2017-06-08,-0.0008887307127477876
2017-06-09,-0.002137448564187199
2017-06-12,-0.0035677323392458737
2017-06-13,-0.005406367617596513
2017-06-14,-0.007334582200593971
2017-06-15,-0.009717039741021363
2017-06-16,-0.011396079551996827
2017-06-19,-0.01184643187742449
2017-06-20,-0.011475180879484825
2017-06-21,-0.010608699811714969
2017-06-22,-0.008751311125294132
2017-06-23,-0.006702342958471069
2017-06-26,-0.004717417548423237
2017-06-27,-0.002571747307885524
2017-06-28,-0.0006027220021818111
2017-06-29,0.0010937911333229965
2017-06-30,0.0025211006967680756
2017-07-03,0.003821608756256477
2017-07-04,0.004990839133315597
2017-07-05,0.0065157639803897684
2017-07-06,0.008219778251134013
2017-07-07,0.010292013017762657
2017-07-10,0.012306277818681672
2017-07-11,0.014108378113019682
2017-07-12,0.015550052323523933
2017-07-13,0.017045044491238844
2017-07-14,0.01843802319038012
2017-07-17,0.01940414321364211
2017-07-18,0.019995166470630234
2017-07-19,0.020168845925491473
2017-07-20,0.019639627114848728
2017-07-21,0.01842625326253387
2017-07-24,0.016825782007364475
2017-07-25,0.015320054110892295
2017-07-26,0.014121183916283855
2017-07-27,0.013326355254278329
2017-07-28,0.012508986032746828
2017-07-31,0.012056811901553596
2017-08-01,0.011496136772090122
2017-08-02,0.010515235515830806
2017-08-03,0.008665016007797411
2017-08-04,0.006572229687105952
2017-08-07,0.003626614470992811
2017-08-08,1.6488139865088527e-05
2017-08-09,-0.0036120220552273556
2017-08-10,-0.006751038450134346
2017-08-11,-0.009834834898338
2017-08-14,-0.012134308502049345
2017-08-15,-0.013331098480209445
2017-08-16,-0.014062130546443905
2017-08-17,-0.014500504764578426
2017-08-18,-0.014496375998840752
2017-08-21,-0.014230184695032533
2017-08-22,-0.014059997616263708
2017-08-23,-0.01406628125403514
2017-08-24,-0.013919443531615835
2017-08-25,-0.012950351887964066
2017-08-28,-0.011481576920459898
2017-08-29,-0.009592697092438469
2017-08-30,-0.0070920297411579
2017-08-31,-0.004763739384049373
2017-09-01,-0.0032938683618611887
2017-09-04,-0.0023286667442275516
2017-09-05,-0.0014601467473619608
2017-09-06,-0.0007913109849201714
2017-09-07,-0.00038287910279953487
2017-09-08,-0.0002745466470245462
2017-09-11,-0.0009715025076565654
2017-09-12,-0.0025354111668114327
2017-09-13,-0.0047847484374009
2017-09-14,-0.006713857856150998
2017-09-15,-0.008133663303118795
2017-09-18,-0.009146238324267471
2017-09-19,-0.010230887260273118
2017-09-20,-0.011027668337009144
2017-09-21,-0.012111281845119804
2017-09-22,-0.012900983188396631
2017-09-25,-0.012971039600435113
2017-09-26,-0.011959126400760736
2017-09-27,-0.010439830468767676
2017-09-28,-0.008821093632854292
2017-09-29,-0.007404740344833795
2017-10-09,-0.006095526612431908
2017-10-10,-0.004652279842066311
2017-10-11,-0.0028595814093739886
2017-10-12,-0.0004364508946201115
2017-10-13,0.0022184700605578306
2017-10-16,0.004423027184253273
2017-10-17,0.005891219339371411
2017-10-18,0.006828423485587626
2017-10-19,0.007279460635027164
2017-10-20,0.007491285483571189
2017-10-23,0.00785480422169868
2017-10-24,0.007931644436380217
2017-10-25,0.008026689425975831
2017-10-26,0.007784546088921903
2017-10-27,0.007359561437656123
2017-10-30,0.0074047068967423605
2017-10-31,0.008032172407721925
2017-11-01,0.008640149690243824
2017-11-02,0.00946905943761063
2017-11-03,0.010121924650181116
2017-11-06,0.010023088307777239
2017-11-07,0.009623539341614393
2017-11-08,0.009237263791800789
2017-11-09,0.009069276248805953
2017-11-10,0.009199552101283027
2017-11-13,0.009814368694033354
2017-11-14,0.010258102317440976
2017-11-15,0.010132449502426682
2017-11-16,0.00927543682401932
2017-11-17,0.007674804399909772
2017-11-20,0.005805651377788249
2017-11-21,0.0037426094356466156
2017-11-22,0.0019663033872759873
2017-11-23,0.0006613921875422299
2017-11-24,9.679306119702404e-05
2017-11-27,-0.0005534067050022098
2017-11-28,-0.0009837348076828433
2017-11-29,-0.0015525474580021586
2017-11-30,-0.0021763652714659283
2017-12-01,-0.0028136199163483525
2017-12-04,-0.003275659524047107
2017-12-05,-0.0038357861628039195
2017-12-06,-0.004278631974313845
2017-12-07,-0.004669223004514367
2017-12-08,-0.004729456662741568
2017-12-11,-0.004268797620338783
2017-12-12,-0.0035748201572420777
2017-12-13,-0.0030404312111475453
2017-12-14,-0.0027123639262678014
2017-12-15,-0.003326068295954767
2017-12-18,-0.0049160137890772865
2017-12-19,-0.00653933016028764
2017-12-20,-0.0075272085723182055
2017-12-21,-0.007971798438466893
2017-12-22,-0.007810998744779872
2017-12-25,-0.0075331490912451645
2017-12-26,-0.007527195847488777
2017-12-27,-0.007897672842985731
2017-12-28,-0.008331518632536939
2017-12-29,-0.008248262669390835
2018-01-02,-0.007226422846497037
2018-01-03,-0.00556158963186083
2018-01-04,-0.00342402829221497
2018-01-05,-0.0008680336390826136
2018-01-08,0.0013866705488909817
2018-01-09,0.003403709358791313
2018-01-10,0.005422685574707559
2018-01-11,0.007173167951626003
2018-01-12,0.008250987360627661
2018-01-15,0.00929809687588856
2018-01-16,0.010078035898506615
2018-01-17,0.01080498218296199
2018-01-18,0.011637290996931022
2018-01-19,0.012509767826116323
2018-01-22,0.013063011688205495
2018-01-23,0.013376413264267367
2018-01-24,0.01293988263393062
2018-01-25,0.012065947206627873
2018-01-26,0.011082119249783258
2018-01-29,0.009868088244851612
2018-01-30,0.008534377218146316
2018-01-31,0.007474620768377035
2018-02-01,0.006220273881822087
2018-02-02,0.004914766072585347
2018-02-05,0.0036385904619490087
2018-02-06,0.00202725248593933
2018-02-07,6.974934867926431e-05
2018-02-08,-0.0018815498964672391
2018-02-09,-0.003846513672849835
2018-02-12,-0.005677427607413167
2018-02-13,-0.007050251078672687
2018-02-14,-0.008057656607408075
2018-02-22,-0.008906388055151242
2018-02-23,-0.009761864795996722
2018-02-26,-0.010852557292079188
2018-02-27,-0.012078827186409166
2018-02-28,-0.013093945274114555
2018-03-01,-0.01379651751345402
2018-03-02,-0.014047323676423109
2018-03-05,-0.013813394026224146
2018-03-06,-0.013288261074695388
2018-03-07,-0.012518746088013701
2018-03-08,-0.011295024521183705
2018-03-09,-0.009918246674545689
2018-03-12,-0.008109380326922568
2018-03-13,-0.00610142036864878
2018-03-14,-0.004098599318942667
2018-03-15,-0.0022127244825800654
2018-03-16,-0.00047653188409262906
2018-03-19,0.0009572938167705918
2018-03-20,0.0022510861097926474
2018-03-21,0.0033536887847077862
2018-03-22,0.004176919630819946
2018-03-23,0.004722829129252445
2018-03-26,0.0052396771361702685
2018-03-27,0.0058904182144465175
2018-03-28,0.006825543817014293
2018-03-29,0.007891439509662874
2018-03-30,0.009163059231939132
2018-04-02,0.010180957797694136
2018-04-03,0.010438869747451021
2018-04-04,0.009991722194888792
2018-04-09,0.008999145842661396
2018-04-10,0.007870897704434358
2018-04-11,0.006655863395731187
2018-04-12,0.005795943494427412
2018-04-13,0.005121105854951189
2018-04-16,0.004427118578096825
2018-04-17,0.0035702295624515995
2018-04-18,0.002851505127505735
2018-04-19,0.0021450280032847104
2018-04-20,0.001220802298195052
2018-04-23,0.0001564529030493497
2018-04-24,-0.0010309470973808939
2018-04-25,-0.0028458978156871593
2018-04-26,-0.004862277078759351
2018-04-27,-0.00640210154581985
2018-05-02,-0.006831771723654317
2018-05-03,-0.006479210007079998
2018-05-04,-0.005249520224668805
2018-05-07,-0.003797347617774096
2018-05-08,-0.0025965504620589002
2018-05-09,-0.002053342634952379
2018-05-10,-0.0016553401896831834
2018-05-11,-0.00114731913655046
2018-05-14,-0.00048754076734967166
2018-05-15,0.00014874151541202575
2018-05-16,0.000848943267763004
2018-05-17,0.001420605898283411
2018-05-18,0.0023161724866312323
2018-05-21,0.004045319834570448
2018-05-22,0.006781243379835286
2018-05-23,0.009581506140300056
2018-05-24,0.011712068189536805
2018-05-25,0.012414779775304141
2018-05-28,0.011303503570466347
2018-05-29,0.008970724245668528
2018-05-30,0.006295067113999615
2018-05-31,0.004201290263250061
2018-06-01,0.0029432789364737893
2018-06-04,0.002475176498132681
2018-06-05,0.0023397129282749043
2018-06-06,0.0026082424516537086
2018-06-07,0.0030665801470654065
2018-06-08,0.0032888844272335807
2018-06-11,0.002907141089796808
2018-06-12,0.0014716005683211657
2018-06-13,-0.0015238806945058786
2018-06-14,-0.005410081674245846
2018-06-15,-0.009184461034272848
2018-06-19,-0.012110723607646446
2018-06-20,-0.013454360432895546
2018-06-21,-0.012975559717442398
2018-06-22,-0.011671988455620674
2018-06-25,-0.010133134245626136
2018-06-26,-0.008769677523641387
2018-06-27,-0.007852022170742849
2018-06-28,-0.007287202152373365
2018-06-29,-0.006923661503009637
2018-07-02,-0.0070619367708657675
2018-07-03,-0.0071477313764752555
2018-07-04,-0.007041173463634363
2018-07-05,-0.006373004091479509
2018-07-06,-0.004929420242273148
2018-07-09,-0.0023128800568459314
2018-07-10,0.0006897063767939053
2018-07-11,0.003918058922345093
2018-07-12,0.006704000880529082
2018-07-13,0.008518946376988912
2018-07-16,0.009494361792561235
2018-07-17,0.009917000017606504
2018-07-18,0.009721441140949482
2018-07-19,0.0090772648148505
2018-07-20,0.008365995665550425
2018-07-23,0.007203585254466604
2018-07-24,0.006170082963468274
2018-07-25,0.005453772057097187
2018-07-26,0.004704856500140808
2018-07-27,0.003918461577702132
2018-07-30,0.0034736632303564727
2018-07-31,0.002576131170750409
2018-08-01,0.00085246658469731
2018-08-02,-0.001136221400499356
2018-08-03,-0.003162565577511702
2018-08-06,-0.004899730956246651
2018-08-07,-0.005653533848212543
2018-08-08,-0.005434533399156615
2018-08-09,-0.004405900435200133
2018-08-10,-0.0029859492237162112
2018-08-13,-0.0015634925367796909
2018-08-14,-0.0005769939016961776
2018-08-15,0.000135236777192045
2018-08-16,4.878777312342271e-05
2018-08-17,-0.00043050773396155283
2018-08-20,-0.0011472422559487098
2018-08-21,-0.001957737269130494
2018-08-22,-0.002839381947799565
2018-08-23,-0.0029210693157444715
2018-08-24,-0.0020860629624839047
2018-08-27,-0.0008957844232698632
2018-08-28,0.00012391495593941756
2018-08-29,0.0006495661173343296
2018-08-30,0.00039478328971967057
2018-08-31,-0.0005586348188821361
2018-09-03,-0.001706352575834777
2018-09-04,-0.0026330000644988823
2018-09-05,-0.0029858740032660666
2018-09-06,-0.002577046832478191
2018-09-07,-0.0013267449021625703
2018-09-10,0.0012319301975552068
2018-09-11,0.004306518837124891
2018-09-12,0.007562153062007476
2018-09-13,0.010711425016010896
2018-09-14,0.01310512577336625
2018-09-17,0.01357898329010546
2018-09-18,0.012890883207223638
2018-09-19,0.011818486174194637
2018-09-20,0.010600283850172237
2018-09-21,0.009572931375841882
2018-09-25,0.00884125447938609
2018-09-26,0.008289963900589599
2018-09-27,0.007690267184081076
2018-09-28,0.00713940911741217
2018-10-08,0.006402921829239726
2018-10-09,0.005659378650592855
2018-10-10,0.004139610606589674
2018-10-11,0.00151138689225987
2018-10-12,-0.001607933575512737
2018-10-15,-0.0050072968915946675
2018-10-16,-0.008373813634024811
2018-10-17,-0.010318400671983571
2018-10-18,-0.010673703947246014
2018-10-19,-0.010464389248383242
2018-10-22,-0.010096461264166473
2018-10-23,-0.009904558513899115
2018-10-24,-0.010246904707958224
2018-10-25,-0.011067788990002065
2018-10-26,-0.012229085896717186
2018-10-29,-0.01353121579971335
2018-10-30,-0.014863754734642793
2018-10-31,-0.016188459454029712
2018-11-01,-0.017613133200931018
2018-11-02,-0.018391731509520358
2018-11-05,-0.018702013140219357
2018-11-06,-0.018489861174056897
2018-11-07,-0.017531981769773296
2018-11-08,-0.015801908699035912
2018-11-09,-0.01431424674795683
2018-11-12,-0.012852635547428016
2018-11-13,-0.011505279743819532
2018-11-14,-0.010881201215595597
2018-11-15,-0.010446830366133157
2018-11-16,-0.00964021540472584
2018-11-19,-0.008643713241152316
2018-11-20,-0.007368305048590441
2018-11-21,-0.005890939567835473
2018-11-22,-0.004739382641833281
2018-11-23,-0.004215485077416405
2018-11-26,-0.004047182828931676
2018-11-27,-0.004265040608785613
2018-11-28,-0.0040169200295169264
2018-11-29,-0.0036768024757707256
2018-11-30,-0.003787106164669982
2018-12-03,-0.003973536219789006
2018-12-04,-0.00422617032177877
2018-12-05,-0.004766413902088636
2018-12-06,-0.004903642812013854
2018-12-07,-0.004085861137761519
2018-12-10,-0.0031848344268093133
2018-12-11,-0.0024282738432156396
2018-12-12,-0.0016151139514797492
2018-12-13,-0.0007735639647059653
2018-12-14,0.00042098093099877075
2018-12-17,0.002614864992010971
2018-12-18,0.005914894870007882
2018-12-19,0.009481733979614927
2018-12-20,0.012541697362301835
2018-12-21,0.01437866979922806
2018-12-24,0.01495071925887713
2018-12-25,0.01390034546553312
2018-12-26,0.011504006378106538
2018-12-27,0.008808270306529068
2018-12-28,0.006630420267732966
2019-01-02,0.004586832558262638
2019-01-03,0.003557892361957104
2019-01-04,0.00418927269605623
2019-01-07,0.005741919422275036
2019-01-08,0.007286837733486188
2019-01-09,0.008649545655716389
2019-01-10,0.009331069101998907
2019-01-11,0.008915995320520228
2019-01-14,0.007667398918449943
2019-01-15,0.006307870519894064
2019-01-16,0.0056398856238792
2019-01-17,0.005646418937645821
2019-01-18,0.007136138613041926
2019-01-21,0.010872795679080763
2019-01-22,0.015614927277614038
2019-01-23,0.020205604250994415
2019-01-24,0.02440883137221675
2019-01-25,0.027491059673768952
2019-01-28,0.028041299255049418
2019-01-29,0.026496740894246827
2019-01-30,0.02401943495366307
2019-01-31,0.021267848123355727
2019-02-01,0.018573724984152676
2019-02-11,0.016475545637102615
2019-02-12,0.015414070378604266
2019-02-13,0.01457852913932239
2019-02-14,0.013768485264366043
2019-02-15,0.012406210545648185
2019-02-18,0.010451476143522868
2019-02-19,0.006989615782333027
2019-02-20,0.0026768797503329512
2019-02-21,-0.0014724261245972342
2019-02-22,-0.005145350741763278
2019-02-25,-0.008792776845860762
2019-02-26,-0.011253020596699147
2019-02-27,-0.012208501067321931
2019-02-28,-0.0126268753967211
2019-03-01,-0.012404403237826893
2019-03-04,-0.01160357294319602
2019-03-05,-0.010816932412857997
2019-03-06,-0.010557154658604578
2019-03-07,-0.010966886772371221
2019-03-08,-0.011950081596397166
2019-03-11,-0.01251608567324004
2019-03-12,-0.012117589914774473
2019-03-13,-0.010678235111482644
2019-03-14,-0.008108667280141585
2019-03-15,-0.00550314280569029
2019-03-18,-0.003661769424113745
2019-03-19,-0.0023468398283965374
2019-03-20,-0.0013587988115085219
2019-03-21,-0.0010462121760521225
2019-03-22,-0.000778168385347248
2019-03-25,-0.0009617257163624018
2019-03-26,-0.0020677799232806694
2019-03-27,-0.0034795197473225584
2019-03-28,-0.004735267797103199
2019-03-29,-0.005281304748224988
2019-04-01,-0.00453682375201926
2019-04-02,-0.0024046781137512666
2019-04-03,-0.00048783479882412233
2019-04-04,0.0008308826406405217
2019-04-08,0.0010823921338274857
2019-04-09,0.00044990532281646183
2019-04-10,-0.0006217940014424858
2019-04-11,-0.0015402999393921298
2019-04-12,-0.0023439818858304075
2019-04-15,-0.0028396342030403638
2019-04-16,-0.0028809057927023144
2019-04-17,-0.002649474781991827
2019-04-18,-0.0016143006886209614
2019-04-19,0.00010788090470691854
2019-04-22,0.0020974577324665
2019-04-23,0.003948697153509299
2019-04-24,0.004904468123506076
2019-04-25,0.004604369620338547
2019-04-26,0.003349527384241802
2019-04-29,0.0015722578682074973
2019-04-30,-0.00013409058642746872
2019-05-06,-0.0013986545563998468
2019-05-07,-0.0020440360924813324
2019-05-08,-0.002186710694912737
2019-05-09,-0.0019822080224173376
2019-05-10,-0.001717182602077677
2019-05-13,-0.0013341479941210632
2019-05-14,-0.001490293443867776
2019-05-15,-0.0019447292924648196
2019-05-16,-0.0026091419110946187
2019-05-17,-0.0037734692062009545
2019-05-20,-0.005339896280671614
2019-05-21,-0.006733062331421259
2019-05-22,-0.008162020666782016
2019-05-23,-0.01004571467242554
2019-05-24,-0.011906560025091984
2019-05-27,-0.01375253240091728
2019-05-28,-0.01527968843216648
2019-05-29,-0.016268198343471114
2019-05-30,-0.016368939466742834
2019-05-31,-0.016049519348571278
2019-06-03,-0.01576743936098165
2019-06-04,-0.016057980357497482
2019-06-05,-0.01655660529156233
2019-06-06,-0.017228484936097868
2019-06-10,-0.017933291855452147
2019-06-11,-0.017776431586021192
2019-06-12,-0.016827976005547595
2019-06-13,-0.0156731635271221
2019-06-14,-0.014626813612251571
2019-06-17,-0.012997026664137133
2019-06-18,-0.0108955667395625
2019-06-19,-0.0080569277455387
2019-06-20,-0.00428077144594707
2019-06-21,-0.00026116428563213723
2019-06-24,0.0033754779255619843
2019-06-25,0.00615229599505179
2019-06-26,0.008630966184422276
2019-06-27,0.010994813060537446
2019-06-28,0.013829211010986293
2019-07-01,0.01731700095180912
2019-07-02,0.021333705387488057
2019-07-03,0.024364166218768128
2019-07-04,0.025913795407782714
2019-07-05,0.026661673428448985
2019-07-08,0.02691165920016274
2019-07-09,0.02711197613289068
2019-07-10,0.027609140281201244
2019-07-11,0.02845613877276964
2019-07-12,0.028532536914520734
2019-07-15,0.027437904449099847
2019-07-16,0.02514521206551317
2019-07-17,0.022263753794343446
2019-07-18,0.018783678594377216
2019-07-19,0.015171620724699297
2019-07-22,0.011864399244023249
2019-07-23,0.008417850742446465
2019-07-24,0.004347191711758786
2019-07-25,0.0005144424791862369
2019-07-26,-0.0020536254252116236
2019-07-29,-0.003980957271313512
2019-07-30,-0.0053021438249823555
2019-07-31,-0.006069316702314006
2019-08-01,-0.0070228246646779876
2019-08-02,-0.009325461570713395
2019-08-05,-0.012618041478138192
2019-08-06,-0.015859030636812384
2019-08-07,-0.018516994338670576
2019-08-08,-0.020175041056941
2019-08-09,-0.020398512781588576
2019-08-12,-0.01921325817845851
2019-08-13,-0.017720203420069466
2019-08-14,-0.01625989592641536
2019-08-15,-0.015081981906702785
2019-08-16,-0.014210410179997263
2019-08-19,-0.013807179855584103
2019-08-20,-0.013560579280296064
2019-08-21,-0.012905621324233525
2019-08-22,-0.011934353000169243
2019-08-23,-0.010703570018483547
2019-08-26,-0.008998175359111491
2019-08-27,-0.006317286147069738
2019-08-28,-0.003094795934691805
2019-08-29,2.0344839587948563e-05
2019-08-30,0.0030883420735465864
2019-09-02,0.0055914694725224074
2019-09-03,0.006667344355471641
2019-09-04,0.0064633407464382816
2019-09-05,0.005981334999073695
2019-09-06,0.005481215977656428
2019-09-09,0.005705588713647972
2019-09-10,0.006510845894772495
2019-09-11,0.007441974802876919
2019-09-12,0.007671173728550142
2019-09-16,0.00738181850838471
2019-09-17,0.006753714327212762
2019-09-18,0.0059710132073819144
2019-09-19,0.005183611307799577
2019-09-20,0.0048025530704791635
2019-09-23,0.004651467782606755
2019-09-24,0.004384818546490521
2019-09-25,0.004153853186043042
2019-09-26,0.004325516541940319
2019-09-27,0.004994550264860905
2019-09-30,0.005664878265780377
2019-10-08,0.005923474745868939
2019-10-09,0.005576833355681907
2019-10-10,0.004293719110207367
2019-10-11,0.0027104994907794196
2019-10-14,0.0013144423080908275
2019-10-15,-7.053138295577692e-05
2019-10-16,-0.0018826056193927063
2019-10-17,-0.0036989316892285817
2019-10-18,-0.005561308450487892
2019-10-21,-0.007574257714419508
2019-10-22,-0.009391546747100523
2019-10-23,-0.010511194494708435
2019-10-24,-0.011016646432286049
2019-10-25,-0.01151042030650861
2019-10-28,-0.012096096015412996
2019-10-29,-0.012591078317995458
2019-10-30,-0.012610238682319664
2019-10-31,-0.012234970446599228
2019-11-01,-0.01113568926161344
2019-11-04,-0.009483165850666938
2019-11-05,-0.0076217468071084135
2019-11-06,-0.005502581869478611
2019-11-07,-0.0025826524559690333
2019-11-08,0.0007874978859239845
2019-11-11,0.0037105514410293917
2019-11-12,0.005967562592570591
2019-11-13,0.007501271063234246
2019-11-14,0.00783315520855941
2019-11-15,0.006932551986285324
2019-11-18,0.005986360463038978
2019-11-19,0.005355639716009874
2019-11-20,0.004961878657604583
2019-11-21,0.004958242486488402
2019-11-22,0.0054710805587161685
2019-11-25,0.006228343224390567
2019-11-26,0.006958392715387574
2019-11-27,0.007702482039573052
2019-11-28,0.007904097966528257
2019-11-29,0.007610634524420003
2019-12-02,0.006829239149096023
2019-12-03,0.006193837838464708
2019-12-04,0.005945576617142149
2019-12-05,0.006227567715998311
2019-12-06,0.006795632830957762
2019-12-09,0.008064255287111537
2019-12-10,0.009743250709710166
2019-12-11,0.011338097552136162
2019-12-12,0.012813120878750524
2019-12-13,0.01391845190858769
2019-12-16,0.014092769105626447
2019-12-17,0.013172355227912227
2019-12-18,0.011538223300813793
2019-12-19,0.00954128409156121
2019-12-20,0.007819893315391851
2019-12-23,0.006284210967521538
2019-12-24,0.004994769384451752
2019-12-25,0.00410387011095808
2019-12-26,0.003168173474159383
2019-12-27,0.0024960378222517116
2019-12-30,0.0023527529623241
2019-12-31,0.0023911666113298298
2020-01-02,0.0018805441512338155
2020-01-03,0.001225676354813457
2020-01-06,0.0003907379619423534
2020-01-07,-0.0005682421478546055
2020-01-08,-0.0011300329664151718
2020-01-09,-0.0012909613231100805
2020-01-10,-0.0010055714119233132
2020-01-13,-0.0007645378388062417
2020-01-14,-0.0008237440047413575
2020-01-15,-0.0015442717633016054
2020-01-16,-0.0019975191436152713
2020-01-17,-0.002706888903232972
2020-01-20,-0.003501864065843842
2020-01-21,-0.00444066933959513
2020-01-22,-0.005593915624374826
2020-01-23,-0.00741450145395464
2020-02-03,-0.00996059206626006
2020-02-04,-0.012973922052222355
2020-02-05,-0.01642354974342531
2020-02-06,-0.019697284797939568
2020-02-07,-0.022492437448887764
2020-02-10,-0.02399236225546817
2020-02-11,-0.024299995860000957
2020-02-12,-0.023549569323814697
2020-02-13,-0.022126904524436997
2020-02-14,-0.020007356237571307
2020-02-17,-0.01763603761119703
2020-02-18,-0.015494822777470083
2020-02-19,-0.01303935040159127
2020-02-20,-0.010539326246325862
2020-02-21,-0.008133652040200352
2020-02-24,-0.005856536157811324
2020-02-25,-0.0025831254770663542
2020-02-26,0.0014545791649220527
2020-02-27,0.0056667368537783825
2020-02-28,0.009281006393835594
2020-03-02,0.012041123793054073
2020-03-03,0.013306931954276815
2020-03-04,0.012874224550572114
2020-03-05,0.011710430200845511
2020-03-06,0.010308845816897337
2020-03-09,0.008268524087586349
2020-03-10,0.004296839354645051
2020-03-11,-0.0010325938345460157
2020-03-12,-0.007882464184218127
2020-03-13,-0.015899172113863262
2020-03-16,-0.024109940681670224
2020-03-17,-0.030966608966703047
2020-03-18,-0.03723766516999914
2020-03-19,-0.043436619052053226
2020-03-20,-0.047824576480687456
2020-03-23,-0.050120573350661245
2020-03-24,-0.05021076772430079
2020-03-25,-0.04844894506758921
2020-03-26,-0.04561460319506123
2020-03-27,-0.043587383149328966
2020-03-30,-0.043033288848497095
2020-03-31,-0.0430546085453707
2020-04-01,-0.04120941626863443
2020-04-02,-0.03476885983728288
2020-04-03,-0.024285145414724055
2020-04-07,-0.009704783684180096
2020-04-08,0.00638796428224257
2020-04-09,0.021694640415868837
2020-04-10,0.034416916415827406
2020-04-13,0.04551750342448574
2020-04-14,0.05391372856865739
2020-04-15,0.05958917027587833
2020-04-16,0.06235790505231462
2020-04-17,0.06259729685855357
2020-04-20,0.06087681588968428
2020-04-21,0.058329955091269856
2020-04-22,0.056047454728993196
2020-04-23,0.055562003113574635
2020-04-24,0.05549087981203534
2020-04-27,0.05321173534951105
2020-04-28,0.047892111253228384
2020-04-29,0.03965603836838701
2020-04-30,0.02847494741776112
2020-05-06,0.016812833480755823
2020-05-07,0.006680183902771669
2020-05-08,-0.0011479530616776135
2020-05-11,-0.007254626555507808
2020-05-12,-0.011634090945440564
2020-05-13,-0.015004506700731144
2020-05-14,-0.01708042682499062
2020-05-15,-0.017550634714697068
2020-05-18,-0.016077124514093467
2020-05-19,-0.012128374817406504
2020-05-20,-0.007249756723460133
2020-05-21,-0.002898400814836318
2020-05-22,0.0002012658866230261
2020-05-25,0.0032969401508411663
2020-05-26,0.005368442598717442
2020-05-27,0.00757254465791501
2020-05-28,0.009721208948648048
2020-05-29,0.012058881482273002
2020-06-01,0.01362613381792179
2020-06-02,0.014345601336768857
2020-06-03,0.014756797612650382
2020-06-04,0.015484799929835253
2020-06-05,0.016409411421337027
2020-06-08,0.01722245150342877
2020-06-09,0.01748481903392054
2020-06-10,0.015977178121079072
2020-06-11,0.01222512963421452
2020-06-12,0.007556578917100418
2020-06-15,0.0026370170508780363
2020-06-16,-0.0014856835179081376
2020-06-17,-0.004834216112327488
2020-06-18,-0.006554456625754329
2020-06-19,-0.00735980209268378
2020-06-22,-0.007588318403313287
2020-06-23,-0.008298375084780447
2020-06-24,-0.008926615458137476
2020-06-29,-0.009748687147650151
2020-06-30,-0.010723841046813265
2020-07-01,-0.0114074039863658
2020-07-02,-0.011729291518826703
2020-07-03,-0.011123493328519201
2020-07-06,-0.009356790433104207
2020-07-07,-0.006824640694404843
2020-07-08,-0.003916309726556981
2020-07-09,-0.00030226252738515256
2020-07-10,0.00239592355738001
2020-07-13,0.004374174312854671
2020-07-14,0.005713466356282653
2020-07-15,0.0061723161270956575
2020-07-16,0.005667377418454367
2020-07-17,0.005469955937084192
2020-07-20,0.005562911279002633
2020-07-21,0.0061669240323273975
2020-07-22,0.006946852917921448
2020-07-23,0.007247283401418933
2020-07-24,0.0066868060467138975
2020-07-27,0.005091341514188309
2020-07-28,0.001945294524772425
2020-07-29,-0.0019451998627033837
2020-07-30,-0.005564392575000415
2020-07-31,-0.008606581335796292
2020-08-03,-0.010969701189936086
2020-08-04,-0.011825542053786095
2020-08-05,-0.011956924179869915
2020-08-06,-0.011687834078392575
2020-08-07,-0.011106015091257688
2020-08-10,-0.01036003919598775
2020-08-11,-0.01016318147979078
2020-08-12,-0.010471876395351468
2020-08-13,-0.011602209755357903
2020-08-14,-0.013026299491605331
2020-08-17,-0.014077028085333714
2020-08-18,-0.014412286184723549
2020-08-19,-0.013743498843715105
2020-08-20,-0.011795418672522992
2020-08-21,-0.009521524094524541
2020-08-24,-0.007804365961945762
2020-08-25,-0.006496587028266811
2020-08-26,-0.005935008406416904
2020-08-27,-0.0057732686098787445
