date,FCT_Dbcd
2022-01-07,0.003250903759447836
2022-01-10,0.0009200952946578402
2022-01-11,-0.0007655205102757451
2022-01-12,-0.0014182500725591005
2022-01-13,-0.0013963948316424247
2022-01-14,-0.0011735865499829675
2022-01-17,-0.0009023381935867319
2022-01-18,-0.0011735937076766535
2022-01-19,-0.0024924206597815883
2022-01-20,-0.00444374663987387
2022-01-21,-0.006458623190039753
2022-01-24,-0.008329839059846383
2022-01-25,-0.009842290590381188
2022-01-26,-0.01054461256603222
2022-01-27,-0.010650983673011118
2022-01-28,-0.010054483729230384
2022-02-07,-0.008588807985922932
2022-02-08,-0.006101075160596809
2022-02-09,-0.0031974725013892815
2022-02-10,-0.0004271021119470744
2022-02-11,0.0017498853420270099
2022-02-14,0.0030872462133540294
2022-02-15,0.003087669635957054
2022-02-16,0.0024543094602075023
2022-02-17,0.0017875693139433788
2022-02-18,0.0012043589617612915
2022-02-21,0.0006970731126303745
2022-02-22,0.000620703192819945
2022-02-23,0.0007500403483412787
2022-02-24,0.0011770954188210267
2022-02-25,0.001973881019961153
2022-02-28,0.0031807190731217364
2022-03-01,0.004012569252512468
2022-03-02,0.003941713216080697
2022-03-03,0.0026087634879128708
2022-03-04,0.0005619991205218144
2022-03-07,-0.002251330290471213
2022-03-08,-0.004912620514630837
2022-03-09,-0.0065479438032505135
2022-03-10,-0.007016441255567801
2022-03-11,-0.007033969871682479
2022-03-14,-0.00674270178512041
2022-03-15,-0.006125336141605105
2022-03-16,-0.005661326134760775
2022-03-17,-0.005547388347642677
2022-03-18,-0.005780006486269545
2022-03-21,-0.006004561732974592
2022-03-22,-0.00672782465160892
2022-03-23,-0.007747448296626441
2022-03-24,-0.008424370640569697
2022-03-25,-0.008520620048022148
2022-03-28,-0.008212768203223128
2022-03-29,-0.0067335695056392865
2022-03-30,-0.004267891292814843
2022-03-31,-0.001574707259979942
2022-04-01,0.0008237829611944586
2022-04-06,0.003003226175920142
2022-04-07,0.004778514248746727
2022-04-08,0.006022941234898098
2022-04-11,0.006904756034726808
2022-04-12,0.007972484718076697
2022-04-13,0.009205461199595148
2022-04-14,0.010014485955897979
2022-04-15,0.010206912430228842
2022-04-18,0.010791633159411732
2022-04-19,0.011584423611949222
2022-04-20,0.012532755083029753
2022-04-21,0.013723698493778927
2022-04-22,0.015078240563288001
2022-04-25,0.01548995481173222
2022-04-26,0.015055578314937063
2022-04-27,0.0141656357511986
2022-04-28,0.013152429678598332
2022-04-29,0.012398256865740295
2022-05-05,0.011917903121294805
2022-05-06,0.011932347206460778
2022-05-09,0.012294560894015604
2022-05-10,0.012553816064267642
2022-05-11,0.01280602283529012
2022-05-12,0.013660125371495607
2022-05-13,0.014323656762018739
2022-05-16,0.013989577695198466
2022-05-17,0.01270885651830499
2022-05-18,0.010633299989851349
2022-05-19,0.0076875556594980824
2022-05-20,0.004656367026934062
2022-05-23,0.0020899000149494132
2022-05-24,0.0003234664550380373
2022-05-25,-0.0009742117669834759
2022-05-26,-0.0023428672105791247
2022-05-27,-0.0037464537044666775
2022-05-30,-0.0049749193085248024
2022-05-31,-0.0064056990009112
2022-06-01,-0.00809172804202703
2022-06-02,-0.009638251614490789
2022-06-06,-0.011249993010379784
2022-06-07,-0.013372538501790373
2022-06-08,-0.015171016529619597
2022-06-09,-0.016053923811644034
2022-06-10,-0.015907763779969487
2022-06-13,-0.014807686303483064
2022-06-14,-0.012539654388534377
2022-06-15,-0.00972524936448534
2022-06-16,-0.007219041480120853
2022-06-17,-0.005108077479730176
2022-06-20,-0.0032679784384881533
2022-06-21,-0.0014764540434689534
2022-06-22,-0.00013721009240785673
2022-06-23,0.0010070039142910645
2022-06-24,0.00203174944164014
2022-06-27,0.0032038252441278755
2022-06-28,0.0042867610722118294
2022-06-29,0.005847909888066676
2022-06-30,0.008229146443717715
2022-07-01,0.011197893672250565
2022-07-04,0.01427737577845024
2022-07-05,0.016927228912008686
2022-07-06,0.018198198493641793
2022-07-07,0.018195344519157074
2022-07-08,0.01759435121312817
2022-07-11,0.01642614163572515
2022-07-12,0.01522041563861187
2022-07-13,0.014506358577267005
2022-07-14,0.013969852208989253
2022-07-15,0.012673356326368557
2022-07-18,0.01112739799419975
2022-07-19,0.0090309973289079
2022-07-20,0.006370909226323181
2022-07-21,0.0032376990380113464
2022-07-22,-6.420523112740003e-05
2022-07-25,-0.004237417150462724
2022-07-26,-0.009234005380949404
2022-07-27,-0.014413773738098153
2022-07-28,-0.0185106043048495
2022-07-29,-0.021151681369282502
2022-08-01,-0.022950642625967396
2022-08-02,-0.023806420044267078
2022-08-03,-0.023900700694335853
2022-08-04,-0.024439381395556327
2022-08-05,-0.025249023077474793
2022-08-08,-0.025336003908365545
2022-08-09,-0.024093793239486266
2022-08-10,-0.022187520640596
2022-08-11,-0.019350263140391052
2022-08-12,-0.016031483986107965
2022-08-15,-0.01232247602750276
2022-08-16,-0.008447020344626865
2022-08-17,-0.003743153246458902
2022-08-18,0.001219107900738367
2022-08-19,0.005492154109636051
2022-08-22,0.00850878250942495
2022-08-23,0.010549378598869183
2022-08-24,0.011879271174960886
2022-08-25,0.01263275073906717
2022-08-26,0.01364583337846432
2022-08-29,0.01494361980937164
2022-08-30,0.015996843637980807
2022-08-31,0.016154415147484467
2022-09-01,0.015698412885566393
2022-09-02,0.014659175883383673
2022-09-05,0.01358889898781837
2022-09-06,0.012100179648898254
2022-09-07,0.010603124008411902
2022-09-08,0.00827864476769715
2022-09-09,0.005513701268428802
2022-09-13,0.0027687565906703306
2022-09-14,0.000498631701251627
2022-09-15,-0.001503507140579842
2022-09-16,-0.002789806147484951
2022-09-19,-0.003763439950229147
2022-09-20,-0.00536170874076462
2022-09-21,-0.007276000294492009
2022-09-22,-0.009115513348949259
2022-09-23,-0.010912044217676749
2022-09-26,-0.012565849429762873
2022-09-27,-0.013284037696038076
2022-09-28,-0.013400266380685383
2022-09-29,-0.013223363993118534
2022-09-30,-0.012483487586819261
2022-10-10,-0.010781971851314423
2022-10-11,-0.008576478140260444
2022-10-12,-0.006099993635273277
2022-10-13,-0.0035832764894474004
2022-10-14,-0.0012526135210844378
2022-10-17,0.00028965117937664546
2022-10-18,0.0011877652847088183
2022-10-19,0.0020037920743946978
2022-10-20,0.0031316641594205637
2022-10-21,0.004606221157429982
2022-10-24,0.006087284826158054
2022-10-25,0.007702321639191928
2022-10-26,0.00881662557047068
2022-10-27,0.008929166101658014
2022-10-28,0.008126275337219085
2022-10-31,0.006701421852196533
2022-11-01,0.004213447990035423
2022-11-02,0.00099135138603349
2022-11-03,-0.002446721990983671
2022-11-04,-0.0058027658534749406
2022-11-07,-0.008639359778047761
2022-11-08,-0.01084762700139529
2022-11-09,-0.012429106381905522
2022-11-10,-0.013438898700448784
2022-11-11,-0.014063679007450255
2022-11-14,-0.014527719396507714
2022-11-15,-0.014423413485052824
2022-11-16,-0.013562431656618084
2022-11-17,-0.012453497468574364
2022-11-18,-0.011009494316857441
2022-11-21,-0.009473951311596594
2022-11-22,-0.007964625481679564
2022-11-23,-0.0067762539816096
2022-11-24,-0.005279841978679727
2022-11-25,-0.004061310706919443
2022-11-28,-0.002788505403079409
2022-11-29,-0.0018096932461602172
2022-11-30,-0.0007570248128644108
2022-12-01,0.0006467457375957302
2022-12-02,0.0029385027466037003
2022-12-05,0.0051943745711057155
2022-12-06,0.0071456767037906144
2022-12-07,0.008090890615301497
2022-12-08,0.006799848157479052
2022-12-09,0.0036917496429299396
2022-12-12,-0.0007225407120178568
2022-12-13,-0.005528915168900557
2022-12-14,-0.009837076324508011
2022-12-15,-0.012427470763821866
2022-12-16,-0.014183143197494627
2022-12-19,-0.014916503193489208
2022-12-20,-0.015180862825420211
2022-12-21,-0.015175941506731605
2022-12-22,-0.01497774159306578
2022-12-23,-0.015268056197540791
2022-12-26,-0.015825080333452014
2022-12-27,-0.016649938038142652
2022-12-28,-0.017454846278928994
2022-12-29,-0.018347984624334
2022-12-30,-0.017720922263250678
2023-01-03,-0.015798675731415076
2023-01-04,-0.012169202035520469
2023-01-05,-0.0068488306227306546
2023-01-06,-0.0007076574435165614
2023-01-09,0.004950524625479439
2023-01-10,0.009606916564656415
2023-01-11,0.01323949169859473
2023-01-12,0.015415299501799151
2023-01-13,0.016513587183872643
2023-01-16,0.016812359356005946
2023-01-17,0.016780037871686276
2023-01-18,0.016199739555047686
2023-01-19,0.014892317499472086
2023-01-20,0.013357756796529738
2023-01-30,0.0116924970717146
2023-01-31,0.010198543631270273
2023-02-01,0.008866396819915
2023-02-02,0.008059781258850346
2023-02-03,0.006541821494511801
2023-02-06,0.004615153223036355
2023-02-07,0.0023461881922556076
2023-02-08,0.00018795656937937885
2023-02-09,-0.0016597900057998335
2023-02-10,-0.0022340629642983705
2023-02-13,-0.0013225537760708761
2023-02-14,0.00041221672543805996
2023-02-15,0.0025672505776512234
2023-02-16,0.00449326362424936
2023-02-17,0.006794213607732176
2023-02-20,0.008615111585260422
2023-02-21,0.010668363472072374
2023-02-22,0.012981963555459313
2023-02-23,0.015282627229305424
2023-02-24,0.016675452060988614
2023-02-27,0.017707753103910435
2023-02-28,0.018214471896095135
2023-03-01,0.01781956161957678
2023-03-02,0.01732346783337762
2023-03-03,0.016640450827383753
2023-03-06,0.01528180239902796
2023-03-07,0.013043185115854079
2023-03-08,0.01014844323612386
2023-03-09,0.006750113200709167
2023-03-10,0.0029489244826604775
2023-03-13,-0.0008792368903715886
2023-03-14,-0.004172282135789716
2023-03-15,-0.0066460692459859695
2023-03-16,-0.009326454487892658
2023-03-17,-0.011623187486938706
2023-03-20,-0.013445161023717064
2023-03-21,-0.014936632748107904
2023-03-22,-0.016289401337006026
2023-03-23,-0.016746511961454026
2023-03-24,-0.016771917705168872
2023-03-27,-0.01660760606612406
2023-03-28,-0.016226345222556407
2023-03-29,-0.015769336443122735
2023-03-30,-0.015035212147894971
2023-03-31,-0.013860591308064349
2023-04-03,-0.01185893380612482
2023-04-04,-0.009170749119260073
2023-04-06,-0.006123825816276162
2023-04-07,-0.003492622671062891
2023-04-10,-0.0013149684968233812
2023-04-11,0.0002651771228556729
2023-04-12,0.0009589384811435102
2023-04-13,0.0012380682359826754
2023-04-14,0.0012232993211895786
2023-04-17,0.0013792003371309528
2023-04-18,0.0017695898832552949
2023-04-19,0.002808859209929012
2023-04-20,0.004259687036349891
2023-04-21,0.006340111183228042
2023-04-24,0.008762048792965526
2023-04-25,0.01075553385211422
2023-04-26,0.011859675405726178
2023-04-27,0.012163751631062696
2023-04-28,0.01192803454738762
2023-05-04,0.011040102467091676
2023-05-05,0.010287299520216583
2023-05-08,0.009798767385401396
2023-05-09,0.009682749014686933
2023-05-10,0.009602393018375987
2023-05-11,0.009566133205332932
2023-05-12,0.009399700206815624
2023-05-15,0.008668546697483386
2023-05-16,0.007257448283376577
2023-05-17,0.005019563815955047
2023-05-18,0.0021804016686149293
2023-05-19,-0.0014788643630703352
2023-05-22,-0.0051364996563939575
2023-05-23,-0.007931223015990394
2023-05-24,-0.009319425444389373
2023-05-25,-0.009810197654539696
2023-05-26,-0.009074809871427527
2023-05-29,-0.007555482023772363
2023-05-30,-0.006489215341087115
2023-05-31,-0.005972664361346092
2023-06-01,-0.005641266168933295
2023-06-02,-0.0055272054453692505
2023-06-05,-0.0056928730859459415
2023-06-06,-0.005377786460047386
2023-06-07,-0.004873669049370034
2023-06-08,-0.0040192960702678335
2023-06-09,-0.0029036380279417176
2023-06-12,-0.0012705778712597065
2023-06-13,0.0009903789556653256
2023-06-14,0.003552521304986847
2023-06-15,0.005531105781586584
2023-06-16,0.006426156183766726
2023-06-19,0.006256464653138001
2023-06-20,0.004621739953256624
2023-06-21,0.002769877736036843
2023-06-26,0.001216565242741751
2023-06-27,0.0005929095889176912
2023-06-28,0.0005389656361089373
2023-06-29,0.001116648476849855
2023-06-30,0.0015299755587001999
2023-07-03,0.0019532587844143857
2023-07-04,0.0024132447554639216
2023-07-05,0.0028485369606834044
2023-07-06,0.003124983022631437
2023-07-07,0.0029162791953360715
2023-07-10,0.0016187145419816768
2023-07-11,-0.0006100097688575366
2023-07-12,-0.002853001279932593
2023-07-13,-0.004649204720380077
2023-07-14,-0.0055168379175956975
2023-07-17,-0.005240887895958049
2023-07-18,-0.004078274829369828
2023-07-19,-0.0026679767882128785
2023-07-20,-0.0013264406412995331
2023-07-21,-0.00046793775478242854
2023-07-24,0.0005184017729463562
2023-07-25,0.0016570107979868131
2023-07-26,0.0025002644373958694
2023-07-27,0.0032722306983088744
2023-07-28,0.004280712597535827
2023-07-31,0.0056739480459147605
2023-08-01,0.007494300882422431
2023-08-02,0.010068444094051143
2023-08-03,0.012946942359806996
2023-08-04,0.01590716068863889
2023-08-07,0.018339032639793175
2023-08-08,0.02001376387144755
2023-08-09,0.020868086951729436
2023-08-10,0.020548708195239622
2023-08-11,0.019477558261862815
2023-08-14,0.01785772063948178
2023-08-15,0.015798153186489645
2023-08-16,0.012982210846328427
2023-08-17,0.010133161237067973
2023-08-18,0.006987222459604987
2023-08-21,0.0036886926854167133
2023-08-22,5.3096143605134424e-05
2023-08-23,-0.003338145935955862
2023-08-24,-0.0064024228254084495
2023-08-25,-0.008676236730425368
2023-08-28,-0.0107229640118208
2023-08-29,-0.012543854714187975
2023-08-30,-0.014069885025565212
2023-08-31,-0.015401154778885734
2023-09-01,-0.01649907405474382
2023-09-04,-0.01691812517868283
2023-09-05,-0.016476995611725345
2023-09-06,-0.01570948272125308
2023-09-07,-0.014307255642799898
2023-09-08,-0.012674193114892998
2023-09-11,-0.010697859123183056
2023-09-12,-0.008298064095570655
2023-09-13,-0.005590195155504419
2023-09-14,-0.0029603501456437697
2023-09-15,-0.0007980137282751754
2023-09-18,0.00019321102926849612
2023-09-19,0.00025812508171056675
2023-09-20,0.0004609874010538641
2023-09-21,0.0006127820669654733
2023-09-22,0.0009486354217766726
2023-09-25,0.0018249143241730998
2023-09-26,0.0025721849613492003
2023-09-27,0.002738246070976169
2023-09-28,0.0025320784701686585
2023-10-09,0.0019794366942290833
2023-10-10,0.0011768900801688745
2023-10-11,0.0006031883804468138
2023-10-12,-0.00024700720808948503
2023-10-13,-0.0012869182301978024
2023-10-16,-0.002260745979025053
2023-10-17,-0.003085827480811547
2023-10-18,-0.003746807841114307
2023-10-19,-0.0036678132443969088
2023-10-20,-0.0036626402184769162
2023-10-23,-0.003821149078369957
2023-10-24,-0.004121382983412143
2023-10-25,-0.004790594816254079
2023-10-26,-0.005724477389250137
2023-10-27,-0.006198656671442527
2023-10-30,-0.0061733706915539435
2023-10-31,-0.005671012633123971
2023-11-01,-0.004363045677401762
2023-11-02,-0.0029129132135846517
2023-11-03,-0.0016158521736235796
2023-11-06,-0.000470110320606063
2023-11-07,3.921600787958276e-05
2023-11-08,-0.000238693194172334
2023-11-09,-0.0007315948048669983
2023-11-10,-0.0013373280724050837
2023-11-13,-0.0017644972539398534
2023-11-14,-0.001428547537600693
2023-11-15,-0.0006534461438302202
2023-11-16,0.0005225754247951429
2023-11-17,0.002040556864761569
2023-11-20,0.003356051095682276
2023-11-21,0.004117296789790119
2023-11-22,0.004258132288218626
2023-11-23,0.003509162454560086
2023-11-24,0.0020365669262345943
2023-11-27,-0.0001248367798358482
2023-11-28,-0.002352006107150985
2023-11-29,-0.0039799167926541906
2023-11-30,-0.0046853291177202825
2023-12-01,-0.004706522031684926
2023-12-04,-0.004251662289949848
2023-12-05,-0.004021765329274018
2023-12-06,-0.004259818325620173
2023-12-07,-0.0050775028836206205
2023-12-08,-0.0057246670594325415
2023-12-11,-0.006130020322187258
2023-12-12,-0.005811422781642395
2023-12-13,-0.005176999237484862
2023-12-14,-0.00424879446519718
2023-12-15,-0.003305213815433511
2023-12-18,-0.00230610575528464
2023-12-19,-0.0012207501965892065
2023-12-20,0.0005406675683801476
2023-12-21,0.0025860887259165173
2023-12-22,0.004353716550814447
2023-12-25,0.0062925506637589255
2023-12-26,0.008289961496546552
2023-12-27,0.010125514902640484
2023-12-28,0.011626853714738703
2023-12-29,0.012827115296965957
2024-01-02,0.013109801892999656
2024-01-03,0.012055499426168024
2024-01-04,0.009716620742733623
2024-01-05,0.006675170676638182
2024-01-08,0.003672466637966371
2024-01-09,0.0011579412262835603
2024-01-10,-0.000566621002941428
2024-01-11,-0.0012137759431819968
2024-01-12,-0.001333018997006486
2024-01-15,-0.001195945837753266
2024-01-16,-0.0009611785250980606
2024-01-17,-0.0009202995521219576
2024-01-18,-0.0016322336568863449
2024-01-19,-0.0025845006485202397
2024-01-22,-0.0035213997217982615
2024-01-23,-0.003897187394544745
2024-01-24,-0.003652761682114477
2024-01-25,-0.002173751517982306
2024-01-26,1.9585013924371292e-05
2024-01-29,0.002740634942232538
2024-01-30,0.005173170724163916
2024-01-31,0.007310667882358415
2024-02-01,0.008758461314406553
2024-02-02,0.0095648901239995
2024-02-05,0.009268440186048676
2024-02-06,0.008217055162653747
2024-02-07,0.006568831748144441
2024-02-08,0.004600392310333959
2024-02-19,0.003058793687805473
2024-02-20,0.0021103650323507236
2024-02-21,0.0013615466020959377
2024-02-22,0.0008383070823244073
2024-02-23,0.0003165227241310968
2024-02-26,-0.0006467996841938344
2024-02-27,-0.0019300038995143526
2024-02-28,-0.003096750609654055
2024-02-29,-0.004009159927261067
2024-03-01,-0.004573957705304119
2024-03-04,-0.004853144093873945
2024-03-05,-0.004729680510645799
2024-03-06,-0.003871025314346973
2024-03-07,-0.002582860667635768
2024-03-08,-0.000809389181223974
2024-03-11,0.0014018945366843405
2024-03-12,0.003560526918573133
2024-03-13,0.0050709728383758436
2024-03-14,0.0061366559703825525
2024-03-15,0.006692470316073243
2024-03-18,0.006856662466843968
2024-03-19,0.007047509381307292
2024-03-20,0.007543474328184216
2024-03-21,0.008115159894667026
2024-03-22,0.008641096160574666
2024-03-25,0.00899015603944898
2024-03-26,0.009079193182157698
2024-03-27,0.008743470471407859
2024-03-28,0.0077184105763660775
2024-03-29,0.005896263304148974
2024-04-01,0.003747328032127189
2024-04-02,0.001201286475333885
2024-04-03,-0.0014596010302598906
2024-04-08,-0.00352504388102099
2024-04-09,-0.0045550154294568875
2024-04-10,-0.005059758782779079
2024-04-11,-0.005330743586511555
2024-04-12,-0.005870667922495704
2024-04-15,-0.006805864812102725
2024-04-16,-0.008422191816348922
2024-04-17,-0.010191312746698836
2024-04-18,-0.01170984165035339
2024-04-19,-0.012541073758237462
2024-04-22,-0.012720569195663703
2024-04-23,-0.01227579753065305
2024-04-24,-0.011137698927325865
2024-04-25,-0.009731175083122493
2024-04-26,-0.00813981306903382
2024-04-29,-0.006697498048698081
2024-04-30,-0.005500179500285084
2024-05-06,-0.005034257412382734
2024-05-07,-0.005097020194192378
2024-05-08,-0.00522648952664826
2024-05-09,-0.0046838121591351815
2024-05-10,-0.0033474076918917793
2024-05-13,-0.0011560905029671246
2024-05-14,0.0017468908594158478
2024-05-15,0.004399695473099169
2024-05-16,0.006184663693431636
2024-05-17,0.007066128488264103
2024-05-20,0.0071717908983456565
2024-05-21,0.006916064256308164
2024-05-22,0.0068302475347074305
2024-05-23,0.007026170237572916
2024-05-24,0.0074738145877011495
2024-05-27,0.008216794169906094
2024-05-28,0.008749942585279008
2024-05-29,0.009040010873185827
2024-05-30,0.00897986024439156
2024-05-31,0.008415998838279603
2024-06-03,0.0072374999753065895
2024-06-04,0.005764535967071213
2024-06-05,0.0038294873914993845
2024-06-06,0.0020118291368559516
2024-06-07,0.0005615221442703973
2024-06-11,-0.000303573883916462
2024-06-12,-0.0007024275878010593
2024-06-13,-0.0009816686588928957
2024-06-14,-0.0015595716713611408
2024-06-17,-0.0026718137463500125
2024-06-18,-0.004191958268257781
2024-06-19,-0.005924864249586527
2024-06-20,-0.0071660696446553835
2024-06-21,-0.007682991348513762
2024-06-24,-0.007491480981603257
2024-06-25,-0.007050322452007996
2024-06-26,-0.006446571382321765
2024-06-27,-0.005878732906371147
2024-06-28,-0.005419578174222477
2024-07-01,-0.004940692848216247
2024-07-02,-0.004366477203372373
2024-07-03,-0.0037386511872203416
2024-07-04,-0.003228133487891083
2024-07-05,-0.0027989077522775365
2024-07-08,-0.002095317011717112
2024-07-09,-0.0009475484334728349
2024-07-10,0.00030983614212961046
2024-07-11,0.0018820581866653967
2024-07-12,0.0033734410255299102
2024-07-15,0.004557830156160773
2024-07-16,0.0053822825233176596
