date,FCT_Cr_Atr_Dfive
2021-12-21,-0.057450841032930564
2021-12-22,0.08851687295038237
2021-12-23,0.36506946362850584
2021-12-24,-0.12599772945594293
2021-12-27,0.36558432060845303
2021-12-28,-0.07105953747744674
2021-12-29,-0.08856567418296431
2021-12-30,-0.34761345031694857
2021-12-31,0.0031539066121196585
2022-01-04,-0.2321065595332051
2022-01-05,-0.02962454212454458
2022-01-06,0.1339123954411735
2022-01-07,0.22946330777656093
2022-01-10,0.21678321678321844
2022-01-11,0.10745247148289322
2022-01-12,0.057761437908499545
2022-01-13,-0.13487066789415925
2022-01-14,-0.11878365536901891
2022-01-17,-0.2403062886933902
2022-01-18,-0.14000000000000357
2022-01-19,0.07216280451574308
2022-01-20,0.028209646704372645
2022-01-21,-0.09054648817165165
2022-01-24,0.11389290108597266
2022-01-25,0.09536945812807945
2022-01-26,-0.17020202020201802
2022-01-27,0.24873195474053716
2022-01-28,0.21564327485380427
2022-02-07,0.2980666288809114
2022-02-08,0.19595707248416724
2022-02-09,0.18161386180967354
2022-02-10,-0.254201040941114
2022-02-11,-0.06462531456259252
2022-02-14,-0.4295884011325636
2022-02-15,-0.22839174800354844
2022-02-16,-0.07914828383977472
2022-02-17,-0.05446703516881948
2022-02-18,-0.10221716082419274
2022-02-21,0.11476880240699483
2022-02-22,-0.008003275759382936
2022-02-23,-0.013332488836808034
2022-02-24,0.17502830763870472
2022-02-25,0.07989422576730244
2022-02-28,-0.044044736538682634
2022-03-01,0.19006849315068536
2022-03-02,-0.02881562881563203
2022-03-03,-0.08694399559079552
2022-03-04,-0.03685204569244138
2022-03-07,0.11910684329265081
2022-03-08,-0.17292332268370372
2022-03-09,0.10784063065942431
2022-03-10,-0.01621277273451094
2022-03-11,0.09068063719226516
2022-03-14,-0.14054854229203834
2022-03-15,-0.013764989004609263
2022-03-16,-0.03628573419103315
2022-03-17,-0.11251008878127453
2022-03-18,-0.11815661815661843
2022-03-21,0.19473813621834413
2022-03-22,0.1307792207792236
2022-03-23,-0.09218981710331195
2022-03-24,0.16232693859812658
2022-03-25,0.10334982870194151
2022-03-28,-0.31372414737707327
2022-03-29,-0.03174651075066041
2022-03-30,0.09542857142857417
2022-03-31,0.033925709706956984
2022-04-01,0.0525224071702924
2022-04-06,0.2770837486433231
2022-04-07,-0.15892494545271305
2022-04-08,-0.02746020761245713
2022-04-11,0.0021701388888878542
2022-04-12,-0.2373020527859231
2022-04-13,-0.1902861927983842
2022-04-14,0.16741388044580058
2022-04-15,-0.07622106728794237
2022-04-18,0.17469336219336318
2022-04-19,0.1765040429541656
2022-04-20,0.34462526491497386
2022-04-21,0.000652158189041914
2022-04-22,0.19257100781635483
2022-04-25,-0.3970482562529196
2022-04-26,-0.06521372037351959
2022-04-27,-0.34138732239616276
2022-04-28,-0.07407169841892947
2022-04-29,-0.13889446104834408
2022-05-05,0.11683979157843763
2022-05-06,-0.033306451612905894
2022-05-09,0.14367998772387286
2022-05-10,-0.0004036149864027755
2022-05-11,0.03124033022662837
2022-05-12,-0.054207119741100714
2022-05-13,0.18250000000000272
2022-05-16,-0.18132920719127615
2022-05-17,0.5089282383052416
2022-05-18,-0.01117619615364725
2022-05-19,0.15305444887117914
2022-05-20,-0.19017690875232718
2022-05-23,0.13092076139884787
2022-05-24,-0.7901753642134536
2022-05-25,-0.1277803361731534
2022-05-26,0.02423861600578038
2022-05-27,0.080514332065211
2022-05-30,0.16808897341149495
2022-05-31,0.3066327811244978
2022-06-01,0.15460865869208962
2022-06-02,-0.2269520589093577
2022-06-06,0.031860216805109684
2022-06-07,-0.044627888174974276
2022-06-08,-0.052951388888887674
2022-06-09,-0.042278102791080074
2022-06-10,0.1411890486772071
2022-06-13,-0.08784804662205854
2022-06-14,-0.28215962441314685
2022-06-15,0.041996233521654096
2022-06-16,0.00420824374735666
2022-06-17,0.05124383812908175
2022-06-20,0.020848426306043465
2022-06-21,0.1430976430976446
2022-06-22,0.3652834599649417
2022-06-23,0.23656988568623383
2022-06-24,-0.14730666822716895
2022-06-27,0.3019120719411424
2022-06-28,0.07365846900730538
2022-06-29,-0.4760852963637505
2022-06-30,-0.3244461208607963
2022-07-01,0.34873567400400174
2022-07-04,-0.18555836760518885
2022-07-05,0.03481621493907767
2022-07-06,0.27363652075155176
2022-07-07,0.2879083027070535
2022-07-08,-0.23954760359692248
2022-07-11,-0.1351738535742574
2022-07-12,-0.05667547579538422
2022-07-13,-0.20312963898198913
2022-07-14,-0.2598588655197273
2022-07-15,0.019790493034913256
2022-07-18,-0.0670689274742445
2022-07-19,-0.11394447029626109
2022-07-20,0.05811564029951073
2022-07-21,0.06427908415841815
2022-07-22,-0.21303222542901937
2022-07-25,0.05205783891749004
2022-07-26,0.08754243927918454
2022-07-27,0.024935716655606753
2022-07-28,-0.02095809884939971
2022-07-29,0.2343050918745534
2022-08-01,0.1192636152296946
2022-08-02,-0.02610843733883014
2022-08-03,-0.12265094412437479
2022-08-04,-0.04171804772989209
2022-08-05,-0.09537250044969828
2022-08-08,-0.04349590840246684
2022-08-09,0.09246210195574807
2022-08-10,0.034943225534531705
2022-08-11,0.054690360107180744
2022-08-12,-0.0689358975742976
2022-08-15,-0.01571050596476713
2022-08-16,-0.15967117988394414
2022-08-17,0.053826797548457844
2022-08-18,0.004245042649827901
2022-08-19,0.15455465587044942
2022-08-22,-0.07460580105120031
2022-08-23,-0.013388687078361397
2022-08-24,0.04283097971399317
2022-08-25,0.12408213679172504
2022-08-26,-0.13083063108006923
2022-08-29,0.40237204954428735
2022-08-30,0.10680483105409068
2022-08-31,-0.053531754349196006
2022-09-01,-0.1544865485564298
2022-09-02,0.16016626524745384
2022-09-05,-0.5879781101503481
2022-09-06,0.07929149183807524
2022-09-07,0.20317804261466832
2022-09-08,0.08442440711462382
2022-09-09,-0.1657767369242772
2022-09-13,0.1893388143388165
2022-09-14,-0.1789960518894554
2022-09-15,-0.3700594370822677
2022-09-16,-0.13694699747607272
2022-09-19,0.12394330307373552
2022-09-20,0.3184683570535683
2022-09-21,0.1772649572649564
2022-09-22,0.34141090296385534
2022-09-23,0.12603693462374457
2022-09-26,0.0776306917936718
2022-09-27,-0.2397335783187918
2022-09-28,-0.09533224990971328
2022-09-29,-0.29152414176995733
2022-09-30,-0.012206354571575612
2022-10-10,-0.09337422715544727
2022-10-11,-0.17301587301587082
2022-10-12,0.041788466648949925
2022-10-13,0.09329878888820552
2022-10-14,0.15063878064420608
2022-10-17,-0.10447237942604963
2022-10-18,0.13417658730158427
2022-10-19,0.006093217045895508
2022-10-20,0.17877003848408307
2022-10-21,-0.3382235213076886
2022-10-24,0.18361154728831963
2022-10-25,0.13329557569296702
2022-10-26,-0.018575074810770927
2022-10-27,-0.18143530926425483
2022-10-28,0.2602804638440494
2022-10-31,-0.05981356477017035
2022-11-01,-0.11048720496247462
2022-11-02,0.09318181818181746
2022-11-03,0.04174573055028616
2022-11-04,-0.08080959754743341
2022-11-07,-0.17872369628810136
2022-11-08,0.05982142574345385
2022-11-09,-0.2833157408629117
2022-11-10,0.08749999999999944
2022-11-11,-0.02547620344646039
2022-11-14,0.13110159929356546
2022-11-15,-0.1972919113198816
2022-11-16,0.21995256645190242
2022-11-17,-0.19885371179039507
2022-11-18,-0.015240946275428803
2022-11-21,0.04716324745547127
2022-11-22,0.0977522716403629
2022-11-23,0.025422107843986255
2022-11-24,0.08278228321896743
2022-11-25,-0.00726863226863176
2022-11-28,-0.07138998978283878
2022-11-29,0.08883183568677784
2022-11-30,-0.24960681268939994
2022-12-01,0.07765118317265562
2022-12-02,0.2638888888888904
2022-12-05,0.025740647829760297
2022-12-06,-0.11931086709579714
2022-12-07,0.49356602132107674
2022-12-08,0.08871552098932169
2022-12-09,-0.26028450595924973
2022-12-12,0.03836356751918977
2022-12-13,0.34765919381283433
2022-12-14,-0.42411507306271023
2022-12-15,-0.24082246191041332
2022-12-16,0.086606486121859
2022-12-19,-0.006454017449541053
2022-12-20,-0.42612997091016613
2022-12-21,0.18538353544419295
2022-12-22,0.1863605196531982
2022-12-23,-0.09369470405707202
2022-12-26,-0.059289534818977294
2022-12-27,0.051135244801147034
2022-12-28,-0.16411032181093582
2022-12-29,-0.14941262848751985
2022-12-30,0.023924086577896953
2023-01-03,0.0032663051505500765
2023-01-04,0.1190799585373701
2023-01-05,0.15571434130396478
2023-01-06,0.029632825905892314
2023-01-09,-0.0024142468441885473
2023-01-10,0.053140406662970534
2023-01-11,0.11227349150009233
2023-01-12,-0.14261731391585333
2023-01-13,0.0025864241015670503
2023-01-16,-0.09084531936988272
2023-01-17,-0.0820433535428392
2023-01-18,-0.3667123432064884
2023-01-19,0.15007603406325282
2023-01-20,0.09848589548686112
2023-01-30,0.20394285031799703
2023-01-31,-0.02963501729354153
2023-02-01,0.3115599484314517
2023-02-02,-0.1444212721584922
2023-02-03,-0.09988226059654681
2023-02-06,-0.05623427764745622
2023-02-07,0.0657513837681887
2023-02-08,-0.10315258511979836
2023-02-09,0.10846560846560829
2023-02-10,0.00487177512869405
2023-02-13,-0.09804434426775532
2023-02-14,0.045171097189090396
2023-02-15,-0.018024486940875672
2023-02-16,-0.03154644210970563
2023-02-17,0.03356934850351517
2023-02-20,0.11244080052467605
2023-02-21,-0.019817886626876426
2023-02-22,0.1316033927279596
2023-02-23,0.01112990368762486
2023-02-24,-0.0958277651469169
2023-02-27,0.000429000429000119
2023-02-28,0.048380654684376675
2023-03-01,-0.11995809324253454
2023-03-02,-0.06437330760372016
2023-03-03,0.157539806933362
2023-03-06,-0.1311505411228419
2023-03-07,-0.14809684986885233
2023-03-08,0.05927536231884045
2023-03-09,0.06398657522252994
2023-03-10,0.04372944292082866
2023-03-13,0.011056383564706576
2023-03-14,0.2955189431611349
2023-03-15,0.01209302325581272
2023-03-16,0.02605479098016339
2023-03-17,-0.23989111455085332
2023-03-20,0.09677138423536315
2023-03-21,-0.30910195993538936
2023-03-22,-0.10482575598854321
2023-03-23,-0.10981267296955866
2023-03-24,0.19333388198501916
2023-03-27,-0.09940059940060197
2023-03-28,-0.00855086778608484
2023-03-29,0.1771771771771698
2023-03-30,-0.014618741387226145
2023-03-31,-0.1398899771903911
2023-04-03,0.22657405885254148
2023-04-04,0.10113745903218949
2023-04-06,-0.3155720776538561
2023-04-07,0.1055073431241588
2023-04-10,0.1097844819927892
2023-04-11,-0.3421642209028791
2023-04-12,-0.007205908845245357
2023-04-13,0.2826732570455416
2023-04-14,0.02370271332258004
2023-04-17,0.21205874098999955
2023-04-18,0.2993809636029562
2023-04-19,0.26379186187077364
2023-04-20,-0.07382550376896577
2023-04-21,-0.03640053263721921
2023-04-24,-0.35747867568958164
2023-04-25,0.19147976121794735
2023-04-26,-0.28312386972362535
2023-04-27,0.007546387490519254
2023-04-28,-0.01302515723270429
2023-05-04,0.20329097974637753
2023-05-05,-0.43074708191302635
2023-05-08,-0.06853575443542277
2023-05-09,-0.020336535568880237
2023-05-10,0.04473137192197098
2023-05-11,-0.19010551807645726
2023-05-12,-0.005390324856914125
2023-05-15,0.15502185303292554
2023-05-16,0.06173669467786569
2023-05-17,-0.11199313452048823
2023-05-18,0.0662573972678474
2023-05-19,0.15314780247751722
2023-05-22,-0.014154298735278726
2023-05-23,-0.16742729306487497
2023-05-24,0.1567414652857696
2023-05-25,0.0549195287871283
2023-05-26,-0.1199947123011085
2023-05-29,-0.15281487231438912
2023-05-30,0.2656091112466954
2023-05-31,-0.16982797903850788
2023-06-01,-0.02342672023711092
2023-06-02,0.1989426747097028
2023-06-05,0.21015488972988156
2023-06-06,-0.08687389176813405
2023-06-07,0.09762688606162237
2023-06-08,-0.04552725115588561
2023-06-09,-0.15649050472876058
2023-06-12,-0.07170336243767
2023-06-13,-0.2131561112321691
2023-06-14,0.06259926070063407
2023-06-15,0.0480480480480495
2023-06-16,0.9088577718266976
2023-06-19,-0.014832998198101759
2023-06-20,0.1271556281841821
2023-06-21,-0.1747416020671848
2023-06-26,0.052747252747247474
2023-06-27,-1.3290878779231265
2023-06-28,-0.0702186176613084
2023-06-29,0.021359223300969992
2023-06-30,0.1360153256704988
2023-07-03,-0.17307920295471713
2023-07-04,0.5037519202741566
2023-07-05,-0.01928451131715593
2023-07-06,-0.005050505050507262
2023-07-07,-0.13016366182391031
2023-07-10,0.17061127981640567
2023-07-11,-0.1618827780008048
2023-07-12,0.2542242703533014
2023-07-13,0.1373256373256418
2023-07-14,0.21753878267469945
2023-07-17,-0.15401376944296213
2023-07-18,0.1614460204885755
2023-07-19,-0.15761689291100964
2023-07-20,-0.20402401119890295
2023-07-21,-0.13583006004785517
2023-07-24,0.4647100495901203
2023-07-25,0.02703106332138565
2023-07-26,-0.029527589455317887
2023-07-27,0.343525882408088
2023-07-28,0.08911389054331294
2023-07-31,-0.36351368082208424
2023-08-01,0.026156666393060198
2023-08-02,0.11037509388539841
2023-08-03,-0.3956531477737689
2023-08-04,-0.13571746645413243
2023-08-07,-0.0717923455869545
2023-08-08,-0.09145253134213718
2023-08-09,-0.20967443696011223
2023-08-10,0.14919259998565362
2023-08-11,0.040833312894177805
2023-08-14,-0.010309081779653728
2023-08-15,-0.11844499035607284
2023-08-16,0.18697083466370087
2023-08-17,0.04505391467416419
2023-08-18,0.036193344440171686
2023-08-21,0.17616492216140706
2023-08-22,0.192567855015738
2023-08-23,-0.008542649496365622
2023-08-24,-0.21718477480249848
2023-08-25,-0.04348851840201425
2023-08-28,0.22741145334759816
2023-08-29,-0.01366616080228842
2023-08-30,-0.15021729145320287
2023-08-31,0.13355180496263425
2023-09-01,-0.004154447702832648
2023-09-04,-0.5979424019382859
2023-09-05,-0.1679454143625085
2023-09-06,0.10466670174147352
2023-09-07,0.017572944297076093
2023-09-08,0.20284738566616245
2023-09-11,0.22791063435092426
2023-09-12,0.2379899793692917
2023-09-13,-0.06827285047433784
2023-09-14,0.028536370500890865
2023-09-15,-0.2749055945646793
2023-09-18,0.03933018462859954
2023-09-19,-0.23443223443223615
2023-09-20,0.18580304442373669
2023-09-21,0.026914240846820738
2023-09-22,0.03503015489253736
2023-09-25,0.03184502716749278
2023-09-26,0.19385076865391596
2023-09-27,-0.1855756855756838
2023-09-28,-0.12565242904350754
2023-10-09,0.04853994126798773
2023-10-10,0.028098955298495366
2023-10-11,0.006341076487466402
2023-10-12,0.007111003102708131
2023-10-13,0.09642819850542533
2023-10-16,0.0412957590940258
2023-10-17,-0.18175328380385347
2023-10-18,-0.13531089276043182
2023-10-19,0.03902347915511877
2023-10-20,0.06279660769612441
2023-10-23,0.18545618789521406
2023-10-24,0.21411091997189635
2023-10-25,0.07280020703933889
2023-10-26,0.09417642634576456
2023-10-27,-0.19726591760299828
2023-10-30,-0.3242347783979442
2023-10-31,-0.14060758412977223
2023-11-01,-0.12389669826740701
2023-11-02,-0.17780282844845252
2023-11-03,0.11319184352892567
2023-11-06,0.15872422420982868
2023-11-07,0.24866716260616623
2023-11-08,0.07574286269178214
2023-11-09,0.16468032079751946
2023-11-10,-0.01989755713160326
2023-11-13,-0.0996350004932411
2023-11-14,-0.3855661881977691
2023-11-15,0.06725614425955684
2023-11-16,-0.20406152782578812
2023-11-17,0.005402695778101466
2023-11-20,-0.004131295981889105
2023-11-21,0.18020992043338377
2023-11-22,0.12135506003431096
2023-11-23,0.1661319073083808
2023-11-24,0.2848564551748091
2023-11-27,0.2875243664717328
2023-11-28,0.12519351147607166
2023-11-29,-0.2487648221343927
2023-11-30,0.05225343868890607
2023-12-01,-0.33215278061249703
2023-12-04,-0.2963198063468414
2023-12-05,-0.15545502046811818
2023-12-06,0.4002602824870662
2023-12-07,-0.14441784823570952
2023-12-08,0.2997846747846763
2023-12-11,0.033650529140121205
2023-12-12,0.2975907616103634
2023-12-13,-0.44901988492628286
2023-12-14,0.11916146629762053
2023-12-15,-0.46438422135633334
2023-12-18,0.11700911322594586
2023-12-19,-0.4172361427486706
2023-12-20,0.15815182534184963
2023-12-21,-0.12208426290399825
2023-12-22,0.2553667682212308
2023-12-25,-0.14629241182449068
2023-12-26,0.06696878147029195
2023-12-27,-0.07005388032895185
2023-12-28,0.021904222712454076
2023-12-29,-0.17426470588234957
2024-01-02,0.12189741426074349
2024-01-03,0.031424792826897086
2024-01-04,0.04171488081462715
2024-01-05,0.09973882316792115
2024-01-08,0.20160318225650586
2024-01-09,-0.12880523731587692
2024-01-10,0.0434797039397254
2024-01-11,-0.0507013442431376
2024-01-12,-0.14195064629847387
2024-01-15,0.04226936676310272
2024-01-16,-0.045813478556840315
2024-01-17,0.1297933884297532
2024-01-18,0.032172712631340965
2024-01-19,0.02991829038340864
2024-01-22,-0.25980392156863175
2024-01-23,0.08614251368356349
2024-01-24,-0.2597619047619054
2024-01-25,0.1891211522528832
2024-01-26,0.1541930937279748
2024-01-29,0.20690583925878003
2024-01-30,0.23723506743738143
2024-01-31,0.2452791461412143
2024-02-01,-0.19754495351556017
2024-02-02,-0.02516145057128208
2024-02-05,-0.07775874315797832
2024-02-06,-0.4106679636835283
2024-02-07,-0.11002943650126018
2024-02-08,-0.02412837000766835
2024-02-19,-0.17328252201717537
2024-02-20,-0.0198363349367664
2024-02-21,0.2783305924377432
2024-02-22,0.3109545392378139
2024-02-23,0.0888996821644461
2024-02-26,0.059557095852975764
2024-02-27,0.05091448595960879
2024-02-28,-0.09648776536623743
2024-02-29,-0.588513473822978
2024-03-01,-0.041102951531894846
2024-03-04,0.023808380934097064
2024-03-05,-0.08753275549284467
2024-03-06,0.27876994897405105
2024-03-07,0.3286500770755376
2024-03-08,0.057823129251700224
2024-03-11,0.02180429033206055
2024-03-12,0.1275774714268897
2024-03-13,-0.3688772240363752
2024-03-14,0.015053176983908519
2024-03-15,0.023388563346129702
2024-03-18,0.22172538392050417
2024-03-19,-0.04079038175148125
2024-03-20,0.07701698878877355
2024-03-21,0.08078100306079447
2024-03-22,-0.14807405398074078
2024-03-25,-0.3132658680985821
2024-03-26,0.08964719491035361
2024-03-27,0.1590433441647845
2024-03-28,-0.20938034052787854
2024-03-29,0.18948140900195842
2024-04-01,-0.001816899556531984
2024-04-02,-0.1638326585695016
2024-04-03,-0.2758371944621691
2024-04-08,0.0681064603692544
2024-04-09,-0.05349188329240188
2024-04-10,0.13248528893486353
2024-04-11,0.14525289457647905
2024-04-12,0.22472790260584358
2024-04-15,0.039797352169129434
2024-04-16,0.015811305443284844
2024-04-17,-0.09076881951515729
2024-04-18,-0.051263823538227615
2024-04-19,-0.06903281382004936
2024-04-22,-0.0021270756141073544
2024-04-23,-0.14796910838196525
2024-04-24,0.0642311854690105
2024-04-25,-0.024590163934425334
2024-04-26,-0.005319148936170859
2024-04-29,-0.03743350201115796
2024-04-30,-0.06871100832298396
2024-05-06,0.07442782483330401
2024-05-07,-0.08508518161362917
2024-05-08,-0.05769230769230835
2024-05-09,-0.0748113959480266
2024-05-10,0.4645419312278405
2024-05-13,-0.13632221614725834
2024-05-14,0.0588235294117644
2024-05-15,0.09082483781279004
2024-05-16,0.05053449951409176
2024-05-17,-0.5299864314789701
2024-05-20,0.05870511072147642
2024-05-21,0.027288810260947025
2024-05-22,-0.11552953386579934
2024-05-23,0.22157434402332424
2024-05-24,0.1539184952978062
2024-05-27,-0.11039796403501483
2024-05-28,0.22917232841138852
2024-05-29,0.09542631970623107
2024-05-30,-0.3090753986482051
2024-05-31,0.13605476673428046
2024-06-03,0.31913203237499477
2024-06-04,-0.40744696236469136
2024-06-05,-0.009673611262929392
2024-06-06,0.13543537407650275
2024-06-07,0.005210362290611406
2024-06-11,-0.3132570101211233
2024-06-12,0.18118190212372914
2024-06-13,0.20525356682519533
2024-06-14,-0.03195125303523104
2024-06-17,-0.17852969002170582
2024-06-18,-0.07204155374886928
2024-06-19,-0.05062271062271273
2024-06-20,-0.4231686584963611
2024-06-21,0.05118610090210374
2024-06-24,0.09243697478991938
2024-06-25,0.29484816570124633
2024-06-26,0.2064560439560467
2024-06-27,0.1751328636756927
2024-06-28,-0.06658172551874585
2024-07-01,-0.031007751937986418
2024-07-02,-0.23744075829383945
2024-07-03,-0.2958333333333351
2024-07-04,-0.016983733112768844
2024-07-05,0.08079169370538528
2024-07-08,0.04663275193798374
2024-07-09,0.17179487179487274
2024-07-10,0.4347687400318971
2024-07-11,0.22920437405731603
2024-07-12,-0.002725909772387812
2024-07-15,0.10184487951807274
2024-07-16,-0.13918031653880955
