underlying_symbol,date,dominant_id,open,close,high,low,total_turnover,volume,prev_close,settlement,prev_settlement,open_interest,limit_up,limit_down,day_session_open
LH,2022-03-21,LH2205,12524.518593637458,12883.063635729824,12937.090970839634,12495.049138123017,0,40824.0,12426.287075255988,12686.600598966885,12490.137562203943,64596.0,13487.187473775866,11493.08765063202,12750.0
LH,2022-03-22,LH2205,12966.560426354075,12706.246902643179,13000.941457787589,12671.865871209664,0,35765.0,12883.063635729824,12784.832117348355,12686.600598966885,66346.0,13698.385238296029,11674.81595963774,13200.0
LH,2022-03-23,LH2205,12720.9816304004,12578.545928747268,12779.920541429281,12573.634352828194,0,25398.0,12706.246902643179,12647.307991614296,12784.832117348355,67268.0,13806.439908515646,11763.224326181064,12950.0
LH,2022-03-24,LH2205,12593.280656504488,12622.750112018928,12716.070054481326,12534.341745475605,0,23774.0,12578.545928747268,12647.307991614296,12647.307991614296,67745.0,13659.09263094344,11635.523352285152,12820.0
LH,2022-03-25,LH2205,12652.21956753337,12480.314410365796,12706.246902643179,12401.72919566062,0,28669.0,12622.750112018928,12504.872289961164,12647.307991614296,68479.0,13659.09263094344,11635.523352285152,12880.0
LH,2022-03-28,LH2205,12445.933378932283,12421.375499336915,12504.872289961164,12342.79028463174,0,21362.0,12480.314410365796,12406.640771579694,12504.872289961164,68784.0,13501.922201533087,11507.82237838924,12670.0
LH,2022-03-29,LH2205,12465.579682608577,12760.274237752987,12829.036300620017,12455.75653077043,0,41956.0,12421.375499336915,12676.777447128738,12406.640771579694,63446.0,13398.779107232544,11414.502435926845,12690.0
LH,2022-03-30,LH2205,12829.036300620017,12666.95429529059,12829.036300620017,12593.280656504488,0,27941.0,12760.274237752987,12691.512174885958,12676.777447128738,59540.0,13688.562086457881,11664.992807799594,13060.0
LH,2022-03-31,LH2205,12671.865871209664,12775.008965510207,12927.267819001487,12652.21956753337,0,33965.0,12666.95429529059,12794.655269186502,12691.512174885958,56028.0,13703.296814215102,11679.727535556814,12900.0
LH,2022-04-01,LH2205,12868.328907972604,12725.893206319472,12966.560426354075,12524.518593637458,0,28988.0,12775.008965510207,12775.008965510207,12794.655269186502,55554.0,13816.263060353793,11773.04747801921,13100.0
LH,2022-04-06,LH2205,12725.893206319472,12519.607017718385,12770.097389591134,12480.314410365796,0,16908.0,12725.893206319472,12632.573263857075,12775.008965510207,54804.0,13796.616756677498,11753.401174342916,12955.0
LH,2022-04-07,LH2205,12514.695441799311,12549.076473232826,12598.19223242356,12421.375499336915,0,14456.0,12519.607017718385,12524.518593637458,12632.573263857075,54446.0,13639.446327267146,11625.700200447005,12740.0
LH,2022-04-08,LH2205,12524.518593637458,12450.844954851356,12622.750112018928,12391.906043822473,0,15513.0,12549.076473232826,12490.137562203943,12524.518593637458,54323.0,13526.480081128455,11522.557106146462,12750.0
LH,2022-04-11,LH2205,12426.287075255988,12303.49767727915,12524.518593637458,12141.415671949724,0,19852.0,12450.844954851356,12298.586101360077,12490.137562203943,51667.0,13487.187473775866,11493.08765063202,12650.0
LH,2022-04-12,LH2205,12318.232405036371,12470.49125852765,12553.9880491519,12318.232405036371,0,17876.0,12303.49767727915,12426.287075255988,12298.586101360077,48112.0,13280.90128517478,11316.270917545375,12540.0
LH,2022-04-13,LH2205,12524.518593637458,12524.518593637458,12563.811200990047,12411.552347498768,0,12932.0,12470.49125852765,12490.137562203943,12426.287075255988,45320.0,13418.425410908838,11434.148739603139,12750.0
LH,2022-04-14,LH2205,12573.634352828194,12470.49125852765,12622.750112018928,12391.906043822473,0,12157.0,12524.518593637458,12485.22598628487,12490.137562203943,42740.0,13487.187473775866,11493.08765063202,12800.0
LH,2022-04-15,LH2205,12475.402834446722,12436.110227094136,12539.253321394679,12406.640771579694,0,13153.0,12470.49125852765,12475.402834446722,12485.22598628487,38057.0,13482.275897856793,11488.176074712947,12700.0
LH,2022-04-18,LH2205,12671.865871209664,13163.023463117015,13339.840196203662,12671.865871209664,0,29707.0,12436.110227094136,12883.063635729824,12475.402834446722,28670.0,13472.452746018647,11478.3529228748,12900.0
LH,2022-04-19,LH2209,13229.169309665343,13251.217925181452,13464.35454183717,13170.373001622385,0,39349.0,13163.023463117017,13302.664694719038,12817.595153364644,46157.0,13842.855774863707,11792.33453186558,18000.0
LH,2022-04-20,LH2209,13302.664694719038,13122.601001337483,13552.549003901608,13045.430847031103,0,41929.0,13251.217925181452,13298.989925466354,13302.664694719038,48386.0,14364.673008744952,12240.656380693126,18100.0
LH,2022-04-21,LH2209,13045.430847031103,13082.17853955795,13287.9656177083,12971.935461977406,0,27425.0,13122.601001337483,13140.974847600908,13298.989925466354,48429.0,14360.998239492266,12236.981611440442,17750.0
LH,2022-04-22,LH2209,13030.731770020362,13251.217925181452,13287.9656177083,12938.862538703243,0,30225.0,13082.17853955795,13118.926232084797,13140.974847600908,50828.0,14191.958853868766,12089.990841333049,17730.0
LH,2022-04-25,LH2209,13596.646234933825,13545.199465396237,13728.937928030478,13372.485310520051,0,35802.0,13251.217925181452,13526.825619132813,13118.926232084797,51055.0,14166.235469099971,12071.616995069626,18500.0
LH,2022-04-26,LH2209,13567.248080912346,13471.70408034254,13578.2723886704,13328.388079487833,0,22579.0,13545.199465396237,13434.956387815693,13526.825619132813,51135.0,14607.20777942215,12446.443458843476,18460.0
LH,2022-04-27,LH2209,13442.305926321062,13651.767773724097,13706.88931251437,13379.834849025421,0,26951.0,13471.70408034254,13589.296696428455,13434.956387815693,53277.0,14507.98900959966,12361.923766031727,18290.0
LH,2022-04-28,LH2209,13651.767773724097,13537.849926890867,13681.165927745575,13409.233003046898,0,25392.0,13651.767773724097,13537.849926890867,13589.296696428455,50659.0,14673.353625970476,12505.239766886434,18575.0
LH,2022-04-29,LH2209,13515.801311374758,13637.068696713357,13743.637005041217,13434.956387815693,0,26503.0,13537.849926890867,13600.32100418651,13537.849926890867,50106.0,14618.232087180204,12457.46776660153,18390.0
LH,2022-05-05,LH2209,13515.801311374758,13519.476080627443,13688.515466250945,13376.160079772735,0,25392.0,13637.068696713357,13559.898542406976,13600.32100418651,50341.0,14688.052702981215,12512.589305391804,18390.0
LH,2022-05-06,LH2209,13501.10223436402,13585.62192717577,13592.97146568114,13427.606849310323,0,15400.0,13519.476080627443,13534.175157638183,13559.898542406976,49750.0,14643.955471948997,12475.841612864955,18370.0
LH,2022-05-09,LH2209,13754.661312799271,14078.041007035536,14140.512084331178,13754.661312799271,0,38583.0,13585.62192717577,13923.700698422774,13534.175157638183,56115.0,14614.55731792752,12453.792997348846,18715.0
LH,2022-05-10,LH2209,14037.618545256002,13931.050236928142,14063.341930024797,13831.831467105652,0,24869.0,14078.041007035536,13938.399775433512,13923.700698422774,54138.0,15037.155781986274,12810.245614859274,19100.0
LH,2022-05-11,LH2209,13931.050236928142,14199.308392374134,14243.405623406352,13927.375467675458,0,25027.0,13931.050236928142,14140.512084331178,13938.399775433512,55884.0,15051.854858997012,12824.944691870012,18955.0
LH,2022-05-12,LH2209,14243.405623406352,14210.332700132189,14316.901008460049,14122.138238067753,0,21104.0,14199.308392374134,14217.682238637559,14140.512084331178,55943.0,15268.666244905417,13012.35792375694,19380.0
LH,2022-05-13,LH2209,14225.031777142929,14493.28993258892,14548.411471379193,14221.357007890243,0,27789.0,14210.332700132189,14419.794547535224,14217.682238637559,57985.0,15353.185937717168,13082.17853955795,19355.0
LH,2022-05-16,LH2209,14496.964701841605,14544.736702126507,14588.833933158725,14405.095470524484,0,19728.0,14493.28993258892,14504.314240346974,14419.794547535224,57784.0,15569.997323625572,13269.591771444875,19725.0
LH,2022-05-17,LH2209,14552.086240631877,13831.831467105652,14636.605933443629,13802.433313084175,0,56378.0,14544.736702126507,14147.861622836548,14504.314240346974,54098.0,15661.866554942691,13346.761925751258,19800.0
LH,2022-05-18,LH2209,13942.074544686198,13949.424083191567,14063.341930024797,13758.336082051957,0,29728.0,13831.831467105652,13931.050236928142,14147.861622836548,51744.0,15279.690552663471,13016.032693009623,18970.0
LH,2022-05-19,LH2209,13964.123160202307,14011.895160487209,14169.910238352657,13846.530544116393,0,26289.0,13949.424083191567,14037.618545256002,13931.050236928142,50668.0,15044.505320491642,12817.595153364644,19000.0
LH,2022-05-20,LH2209,13964.123160202307,14011.895160487209,14096.41485329896,13897.977313653979,0,16988.0,14011.895160487209,13993.521314223784,14037.618545256002,50006.0,15158.423167324872,12916.813923187134,19000.0
LH,2022-05-23,LH2209,14037.618545256002,14033.943776003318,14169.910238352657,14000.870852729155,0,15016.0,14011.895160487209,14078.041007035536,13993.521314223784,50442.0,15110.651167039969,12876.3914614076,19100.0
LH,2022-05-24,LH2209,14037.618545256002,14011.895160487209,14085.390545540906,13817.132390094914,0,18736.0,14033.943776003318,13942.074544686198,14078.041007035536,49104.0,15202.52039835709,12953.561615713981,19100.0
LH,2022-05-25,LH2209,14070.691468530165,14055.992391519427,14136.837315078494,14000.870852729155,0,12413.0,14011.895160487209,14063.341930024797,13942.074544686198,48143.0,15055.529628249697,12828.619461122698,19145.0
LH,2022-05-26,LH2209,14011.895160487209,13721.588389525108,14059.667160772111,13633.393927460673,0,22168.0,14055.992391519427,13857.554851874447,14063.341930024797,49099.0,15187.821321346351,12938.862538703243,19065.0
LH,2022-05-27,LH2209,13725.263158777792,13769.360389810012,13835.506236358338,13618.694850449934,0,19682.0,13721.588389525108,13736.287466535849,13857.554851874447,48537.0,14963.660396932577,12751.449306816317,18675.0
LH,2022-05-30,LH2209,13765.685620557326,13872.253928885186,13923.700698422774,13559.898542406976,0,21524.0,13769.360389810012,13710.564081767054,13736.287466535849,50386.0,14835.043473088608,12637.531459983087,18730.0
LH,2022-05-31,LH2209,13872.253928885186,14022.919468245263,14037.618545256002,13773.035159062696,0,21343.0,13872.253928885186,13916.351159917403,13710.564081767054,50940.0,14805.64531906713,12615.482844466978,18875.0
LH,2022-06-01,LH2209,14000.870852729155,13927.375467675458,14026.594237497948,13861.229621127131,0,12910.0,14022.919468245263,13931.050236928142,13916.351159917403,50687.0,15026.13147422822,12806.57084560659,19050.0
LH,2022-06-02,LH2209,13927.375467675458,13978.822237213046,14022.919468245263,13787.734236073435,0,16737.0,13927.375467675458,13886.953005895924,13931.050236928142,51339.0,15044.505320491642,12817.595153364644,18950.0
LH,2022-06-06,LH2209,13964.123160202307,14147.861622836548,14210.332700132189,13934.725006180828,0,17749.0,13978.822237213046,14081.71577628822,13886.953005895924,51491.0,14996.73332020674,12777.17269158511,19000.0
LH,2022-06-07,LH2209,14147.861622836548,13739.962235788533,14184.609315363396,13670.14161998752,0,24723.0,14147.861622836548,13934.725006180828,14081.71577628822,50952.0,15206.195167609774,12957.236384966667,19250.0
LH,2022-06-08,LH2209,13743.637005041217,13743.637005041217,13857.554851874447,13673.816389240206,0,17178.0,13739.962235788533,13758.336082051957,13934.725006180828,50540.0,15048.180089744328,12821.269922617328,18700.0
LH,2022-06-09,LH2209,13728.937928030478,13762.010851304642,13835.506236358338,13699.539774009,0,11583.0,13743.637005041217,13773.035159062696,13758.336082051957,49725.0,14857.092088604717,12659.580075499196,18680.0
LH,2022-06-10,LH2209,13769.360389810012,13743.637005041217,13813.45762084223,13567.248080912346,0,21063.0,13762.010851304642,13677.49115849289,13773.035159062696,50492.0,14871.791165615456,12674.279152509935,18735.0
LH,2022-06-13,LH2209,13971.472698707676,14107.439161057015,14184.609315363396,13964.123160202307,0,28731.0,13743.637005041217,14092.740084046274,13677.49115849289,51195.0,14768.897626540282,12586.0846904455,19010.0
LH,2022-06-14,LH2209,14114.788699562383,14276.478546680515,14305.876700701994,14008.220391234525,0,22965.0,14107.439161057015,14166.235469099971,14092.740084046274,53010.0,15217.219475367829,12968.260692724722,19205.0
LH,2022-06-15,LH2209,14225.031777142929,14250.755161911722,14331.600085470787,14162.560699847287,0,16640.0,14276.478546680515,14247.080392659038,14166.235469099971,52587.0,15298.064398926896,13034.406539273048,19355.0
LH,2022-06-16,LH2209,14232.381315648297,14206.657930879504,14250.755161911722,14133.162545825808,0,12897.0,14250.755161911722,14195.63362312145,14247.080392659038,52499.0,15386.258860991331,13107.901924326743,19365.0
LH,2022-06-17,LH2209,14180.934546110711,14394.07116276643,14441.843163051333,14133.162545825808,0,22034.0,14206.657930879504,14294.85239294394,14195.63362312145,54928.0,15331.137322201059,13060.129924041841,19295.0
LH,2022-06-20,LH2209,14430.818855293279,14522.688086610398,14577.80962540067,14379.372085755691,0,20194.0,14394.07116276643,14500.63947109429,14294.85239294394,54888.0,15437.705630528919,13151.999155358963,19635.0
LH,2022-06-21,LH2209,14577.80962540067,14496.964701841605,14677.02839522316,14405.095470524484,0,19883.0,14522.688086610398,14526.362855863083,14500.63947109429,54769.0,15658.191785690007,13343.087156498572,19835.0
LH,2022-06-22,LH2209,14544.736702126507,14236.056084900983,14666.004087465106,14122.138238067753,0,33795.0,14496.964701841605,14405.095470524484,14526.362855863083,53067.0,15687.589939711486,13365.13577201468,19790.0
LH,2022-06-23,LH2209,14254.429931164406,14530.037625115769,14588.833933158725,14155.211161341917,0,24482.0,14236.056084900983,14342.624393228843,14405.095470524484,52196.0,15555.298246614831,13254.892694434137,19395.0
LH,2022-06-24,LH2209,14507.98900959966,14460.217009314756,14548.411471379193,14394.07116276643,0,16438.0,14530.037625115769,14467.566547820126,14342.624393228843,51411.0,15489.152400066505,13196.09638639118,19740.0
LH,2022-06-27,LH2209,14688.052702981215,15176.797013588297,15320.113014443004,14669.678856717792,0,40984.0,14460.217009314756,15044.505320491642,14467.566547820126,54127.0,15621.44409316316,13313.689002477093,19985.0
LH,2022-06-28,LH2209,15287.040091168841,15077.578243765805,15411.982245760124,15037.155781986274,0,31596.0,15176.797013588297,15250.292398641992,15044.505320491642,52527.0,16246.154866119577,13842.855774863707,20800.0
LH,2022-06-29,LH2209,15213.544706115144,15184.146552093665,15272.3410141581,14996.73332020674,0,23235.0,15077.578243765805,15151.073628819502,15250.292398641992,51690.0,16470.31579053335,14030.269006750634,20700.0
LH,2022-06-30,LH2209,15220.894244620515,15309.08870668495,15397.283168749385,15162.097936577557,0,18040.0,15184.146552093665,15290.714860421525,15151.073628819502,51421.0,16360.072712952808,13942.074544686198,20710.0
LH,2022-07-01,LH2209,15309.08870668495,15709.638555227595,15713.31332448028,15118.000705545339,0,33971.0,15309.08870668495,15485.47763081382,15290.714860421525,53430.0,16510.738252312884,14070.691468530165,20830.0
LH,2022-07-04,LH2209,16073.440711243391,16679.777637936386,16723.874868968604,15867.653633093041,0,71428.0,15709.638555227595,16352.723174447437,15485.47763081382,51876.0,16723.874868968604,14247.080392659038,21870.0
LH,2022-07-05,LH2209,16429.89332875382,16326.999789678644,16668.753330178333,16095.4893267595,0,52926.0,16679.777637936386,16367.422251458176,16352.723174447437,52130.0,17660.94102840323,15044.505320491642,22355.0
LH,2022-07-06,LH2209,15911.750864125259,15595.720708394365,16066.091172738023,15411.982245760124,0,59946.0,16326.999789678644,15676.565631953432,16367.422251458176,48457.0,17675.64010541397,15059.204397502383,21650.0
LH,2022-07-07,LH2209,15522.225323340668,16165.309942560512,16268.203481635686,15500.17670782456,0,47475.0,15595.720708394365,15996.27055693701,15676.565631953432,48802.0,16929.661947118955,14423.469316787909,21120.0
LH,2022-07-08,LH2209,16238.80532761421,16859.84133131794,16900.263793097474,16231.455789108839,0,52806.0,16165.309942560512,16661.40379167296,15996.27055693701,50172.0,17275.090256871328,14717.450857002694,22095.0
LH,2022-07-11,LH2209,16536.46163708168,16687.127176441758,16801.045023274986,16080.790249748761,0,52054.0,16859.84133131794,16440.917636511873,16661.40379167296,46097.0,17991.670261144867,15331.137322201059,22500.0
LH,2022-07-12,LH2209,16756.94779224277,16657.729022420277,17117.07517900588,16448.26717501724,0,47780.0,16687.127176441758,16797.370254022302,16440.917636511873,46282.0,17752.810259720354,15129.025013303393,22800.0
LH,2022-07-13,LH2209,16536.46163708168,16672.428099431017,16841.46748505452,16374.771789963546,0,30919.0,16657.729022420277,16639.355176156852,16797.370254022302,44945.0,18138.66103125226,15456.079476792342,22500.0
LH,2022-07-14,LH2209,16609.957022135375,16389.470866974287,16745.923484484712,16231.455789108839,0,40700.0,16672.428099431017,16503.388713807515,16639.355176156852,44496.0,17969.62164562876,15309.08870668495,22600.0
LH,2022-07-15,LH2209,16301.27640490985,15551.623477362147,16301.27640490985,15507.52624632993,0,42130.0,16389.470866974287,15893.377017861836,16503.388713807515,41860.0,17822.630875521365,15184.146552093665,22180.0
LH,2022-07-18,LH2209,15801.507786544715,15959.522864410163,16033.01824946386,15647.167477931953,0,30344.0,15551.623477362147,15863.978863840357,15893.377017861836,40528.0,17164.847179290784,14621.906856432888,21500.0
LH,2022-07-19,LH2209,16007.294864695064,15838.255479071564,16088.139788254131,15661.866554942691,0,22490.0,15959.522864410163,15819.88163280814,15863.978863840357,39439.0,17131.77425601662,14596.183471664095,21780.0
LH,2022-07-20,LH2209,15801.507786544715,15511.201015582614,15801.507786544715,15323.787783695689,0,31306.0,15838.255479071564,15577.346862130942,15819.88163280814,37947.0,17084.002255731717,14555.761009884562,21500.0
LH,2022-07-21,LH2209,15434.030861276233,15106.976397787284,15551.623477362147,15070.228705260437,0,28113.0,15511.201015582614,15287.040091168841,15577.346862130942,35952.0,16823.093638791095,14331.600085470787,21000.0
LH,2022-07-22,LH2209,15140.049321061448,15411.982245760124,15426.681322770864,15073.903474513121,0,23839.0,15106.976397787284,15261.316706400046,15287.040091168841,33890.0,16507.0634830602,14067.016699277481,20600.0
LH,2022-07-25,LH2209,15066.553936007751,14846.067780846663,15066.553936007751,14794.621011309075,0,24642.0,15411.982245760124,14919.56316590036,15261.316706400046,32611.0,16481.340098291406,14041.293314508688,20500.0
LH,2022-07-26,LH2209,14721.125626255378,14897.51455038425,15103.3016285346,14673.353625970476,0,20372.0,14846.067780846663,14915.888396647673,14919.56316590036,31696.0,16110.18840377024,13728.937928030478,20030.0
LH,2022-07-27,LH2209,14801.970549814445,15202.52039835709,15253.967167894678,14717.450857002694,0,21752.0,14897.51455038425,15007.757627964795,14915.888396647673,32479.0,16106.513634517554,13725.263158777792,20140.0
LH,2022-07-28,LH2209,15180.471782840981,15378.90932248596,15592.04593914168,15180.471782840981,0,22559.0,15202.52039835709,15426.681322770864,15007.757627964795,30724.0,16205.732404340046,13809.782851589543,20655.0
LH,2022-07-29,LH2209,15459.754246045028,15434.030861276233,15720.66286298565,15242.942860136623,0,20578.0,15378.90932248596,15470.778553803082,15426.681322770864,28826.0,16657.729022420277,14195.63362312145,21035.0
LH,2022-08-01,LH2209,15434.030861276233,15294.38962967421,15595.720708394365,15184.146552093665,0,17184.0,15434.030861276233,15375.234553233277,15470.778553803082,26948.0,16705.50102270518,14236.056084900983,21000.0
LH,2022-08-02,LH2301,15204.136763044267,15450.596514226036,15530.435588552524,15155.539065628145,0,8786.0,15294.389629674211,15353.40111939379,15398.527552708762,32362.0,16627.355044516447,14169.700060901074,21900.0
LH,2022-08-03,LH2301,15384.642496304154,15263.148252763845,15513.079268046766,15183.309178437357,0,7841.0,15450.596514226036,15353.40111939379,15353.40111939379,32332.0,16578.757347100323,14128.044891687254,22160.0
LH,2022-08-04,LH2301,15204.136763044267,15263.148252763845,15339.516062989182,15079.171255402807,0,8100.0,15263.148252763845,15197.194234841965,15353.40111939379,32989.0,16578.757347100323,14128.044891687254,21900.0
LH,2022-08-05,LH2301,15273.562045067301,15634.573511587074,15634.573511587074,15218.021819448873,0,12900.0,15263.148252763845,15405.470080911064,15197.194234841965,34800.0,16412.136670245047,13982.251799438884,22000.0
LH,2022-08-08,LH2301,15461.01030652949,15134.711481021235,15585.97581417095,15134.711481021235,0,20614.0,15634.573511587074,15322.159742483424,15405.470080911064,38148.0,16637.7688368199,14173.171325002224,22270.0
LH,2022-08-09,LH2301,15148.596537425841,15238.849404055783,15370.757439899548,14870.895409333709,0,22221.0,15134.711481021235,15040.98735029014,15322.159742483424,39174.0,16547.51597018996,14096.803514776888,21820.0
LH,2022-08-10,LH2301,15214.550555347723,15096.527575908567,15214.550555347723,14999.33218107632,0,11515.0,15238.849404055783,15113.883896414325,15040.98735029014,39297.0,16242.044729288615,13839.929971291665,21915.0
LH,2022-08-11,LH2301,15096.527575908567,15086.113783605111,15242.320668156935,15020.15976568323,0,11245.0,15096.527575908567,15113.883896414325,15113.883896414325,39440.0,16321.883803615103,13905.883989213547,21745.0
LH,2022-08-12,LH2301,15034.044822087837,15127.768952818931,15197.194234841965,14964.619540064803,0,12116.0,15086.113783605111,15075.699991301657,15113.883896414325,39638.0,16321.883803615103,13905.883989213547,21655.0
LH,2022-08-15,LH2301,15068.757463099353,15436.71145782143,15530.435588552524,15068.757463099353,0,18927.0,15127.768952818931,15384.642496304154,15075.699991301657,41426.0,16280.228634401283,13871.171348202031,21705.0
LH,2022-08-16,LH2301,15481.8378911364,15665.814888497438,15731.76890641932,15381.171232203002,0,18246.0,15436.71145782143,15565.14822956404,15384.642496304154,43057.0,16613.469988111843,14155.815004496466,22300.0
LH,2022-08-17,LH2301,15690.1137372055,15631.102247485922,15794.25166024005,15585.97581417095,0,16102.0,15665.814888497438,15679.699944902046,15565.14822956404,42637.0,16807.860777776335,14322.435681351746,22600.0
LH,2022-08-18,LH2301,15683.171209003196,15658.872360295136,15749.125226925078,15551.263173159434,0,10597.0,15631.102247485922,15651.929832092832,15679.699944902046,42425.0,16932.826285417796,14426.573604386296,22590.0
LH,2022-08-19,LH2301,15620.688455182466,15818.550508948112,15884.504526869992,15575.562021867496,0,17709.0,15658.872360295136,15745.653962823926,15651.929832092832,43514.0,16901.58490850743,14402.274755678234,22500.0
LH,2022-08-22,LH2301,15953.929808893026,16179.561975467885,16210.803352378249,15853.263149959628,0,22504.0,15818.550508948112,16068.48152423103,15745.653962823926,47160.0,17002.251567440828,14489.056358207026,22980.0
LH,2022-08-23,LH2301,16217.745880580553,16217.745880580553,16314.941275412799,16113.607957546003,0,16787.0,16179.561975467885,16210.803352378249,16068.48152423103,45937.0,17352.849241657146,14784.113806804917,23360.0
LH,2022-08-24,LH2301,16196.918295973643,16151.79186265867,16301.056219008193,16044.182675522969,0,16941.0,16217.745880580553,16169.148183164429,16210.803352378249,46111.0,17505.58486210782,14916.02184264868,23330.0
LH,2022-08-25,LH2301,16169.148183164429,16460.734367661167,16467.67689586347,16127.493013950609,0,19689.0,16151.79186265867,16349.653916424315,16169.148183164429,47947.0,17460.458428792845,14877.837937536011,23290.0
LH,2022-08-26,LH2301,16453.791839458863,16530.159649684203,16530.159649684203,16335.768860019709,0,15012.0,16460.734367661167,16443.37804715541,16349.653916424315,48040.0,17654.84921845734,15044.458614391291,23700.0
LH,2022-08-29,LH2301,16540.573441987657,16377.424029233529,16641.240100921055,15832.435565352718,0,28365.0,16530.159649684203,16307.998747210495,16443.37804715541,47437.0,17755.51587739074,15131.240216920083,23825.0
LH,2022-08-30,LH2301,16280.228634401283,16373.952765132377,16384.36655743583,16179.561975467885,0,17570.0,16377.424029233529,16273.286106198979,16307.998747210495,46175.0,17609.722785142367,15006.274709278623,23450.0
LH,2022-08-31,LH2301,16373.952765132377,16203.860824175945,16426.02172664965,16196.918295973643,0,15043.0,16373.952765132377,16294.113690805889,16273.286106198979,44722.0,17575.01014413085,14971.562068267107,23585.0
LH,2022-09-01,LH2301,16214.2746164794,16165.676919063277,16307.998747210495,16051.125203725273,0,16467.0,16203.860824175945,16186.504503670187,16294.113690805889,43736.0,17595.837728737763,14992.389652874017,23355.0
LH,2022-09-02,LH2301,16106.665429343699,15985.17118580339,16217.745880580553,15884.504526869992,0,19790.0,16165.676919063277,16026.82635501721,16186.504503670187,41570.0,17481.286013399756,14891.722993940619,23200.0
LH,2022-09-05,LH2301,16155.263126759823,16231.630936985159,16415.607934346197,16071.952788332183,0,20580.0,15985.17118580339,16248.987257490917,16026.82635501721,42418.0,17307.722808342172,14745.929901692249,23270.0
LH,2022-09-06,LH2301,16231.630936985159,15988.642449904542,16297.58495490704,15981.699921702238,0,14723.0,16231.630936985159,16099.722901141397,16248.987257490917,41346.0,17547.24003132164,14950.734483660197,23380.0
LH,2022-09-07,LH2301,15967.814865297632,16210.803352378249,16228.159672884007,15721.355114115864,0,20753.0,15988.642449904542,16019.883826814908,16099.722901141397,41286.0,17387.561882668662,14811.88391961413,23000.0
LH,2022-09-08,LH2301,16217.745880580553,15926.159696083812,16242.044729288615,15919.21716788151,0,16022.0,16210.803352378249,16058.067731927576,16019.883826814908,40398.0,17300.78028013987,14738.987373489945,23360.0
LH,2022-09-09,LH2301,15967.814865297632,16030.297619118362,16071.952788332183,15891.447055072296,0,12792.0,15926.159696083812,15992.113714005694,16058.067731927576,39188.0,17342.43544935369,14773.700014501463,23000.0
LH,2022-09-13,LH2301,16179.561975467885,16186.504503670187,16342.711388222013,16106.665429343699,0,16636.0,16030.297619118362,16210.803352378249,15992.113714005694,40558.0,17269.538903229506,14714.688524781885,23305.0
LH,2022-09-14,LH2301,16158.734390860975,16224.688408782855,16297.58495490704,16134.435542152913,0,10542.0,16186.504503670187,16217.745880580553,16210.803352378249,40594.0,17505.58486210782,14916.02184264868,23275.0
LH,2022-09-15,LH2301,16245.515993389765,16169.148183164429,16273.286106198979,16023.355090916059,0,14373.0,16224.688408782855,16134.435542152913,16217.745880580553,41046.0,17512.527390310122,14922.964370850983,23400.0
LH,2022-09-16,LH2301,16169.148183164429,16242.044729288615,16370.481501031225,16162.205654962125,0,19720.0,16169.148183164429,16283.699898502433,16134.435542152913,41504.0,17422.27452368018,14846.596560625647,23290.0
LH,2022-09-19,LH2301,16339.24012412086,16245.515993389765,16398.25161384044,16176.090711366733,0,14354.0,16242.044729288615,16283.699898502433,16283.699898502433,41768.0,17585.423936434305,14981.975860570561,23535.0
LH,2022-09-20,LH2301,16235.10220108631,15790.780396138898,16280.228634401283,15769.952811531988,0,25298.0,16245.515993389765,15978.228657601088,16283.699898502433,42127.0,17585.423936434305,14981.975860570561,23385.0
LH,2022-09-21,LH2301,15790.780396138898,15707.470057711258,15905.332111476902,15634.573511587074,0,17523.0,15790.780396138898,15752.59649102623,15978.228657601088,41268.0,17255.6538468249,14700.803468377277,22745.0
LH,2022-09-22,LH2301,15724.826378217016,15388.113760405306,15867.148206364234,15384.642496304154,0,23115.0,15707.470057711258,15634.573511587074,15752.59649102623,43603.0,17012.665359744282,14492.527622308178,22650.0
LH,2022-09-23,LH2301,15408.941345012216,15485.309155237552,15537.378116754828,15283.975837370755,0,21480.0,15388.113760405306,15426.297665517974,15634.573511587074,43181.0,16884.22858800167,14384.918435172476,22195.0
LH,2022-09-26,LH2301,15426.297665517974,15131.240216920083,15447.125250124884,15020.15976568323,0,20144.0,15485.309155237552,15200.665498943115,15426.297665517974,44327.0,16658.596421426813,14193.998909609134,22220.0
LH,2022-09-27,LH2301,15148.596537425841,15558.205701361738,15582.504550069798,15044.458614391291,0,22419.0,15131.240216920083,15325.631006584576,15200.665498943115,41667.0,16415.607934346197,13985.723063540036,21820.0
LH,2022-09-28,LH2301,15565.14822956404,15551.263173159434,15606.80339877786,15367.286175798396,0,14569.0,15558.205701361738,15485.309155237552,15325.631006584576,41609.0,16550.98723429111,14100.27477887804,22420.0
LH,2022-09-29,LH2301,15617.217191081316,15516.550532147918,15620.688455182466,15395.05628860761,0,11696.0,15551.263173159434,15499.194211642158,15485.309155237552,41835.0,16721.07917524754,14249.539135227562,22495.0
LH,2022-09-30,LH2301,15509.608003945614,15683.171209003196,15703.998793610106,15426.297665517974,0,14017.0,15516.550532147918,15572.090757766344,15499.194211642158,40489.0,16738.4354957533,14259.952927531016,22340.0
