date,FCT_Dbcd
2010-12-02,-0.010369305373189652
2010-12-03,-0.012826187504733622
2010-12-06,-0.014663277266781658
2010-12-07,-0.015052136595434213
2010-12-08,-0.014272069861686876
2010-12-09,-0.011942232404795637
2010-12-10,-0.008467654530415083
2010-12-13,-0.004850768973643604
2010-12-14,-0.0016065759246105525
2010-12-15,0.0009472633964672619
2010-12-16,0.0024333921363030374
2010-12-17,0.0030383646619717435
2010-12-20,0.0033588630907550993
2010-12-21,0.0037035020496397077
2010-12-22,0.0046433528713432275
2010-12-23,0.006044082194203943
2010-12-24,0.007836354949499105
2010-12-27,0.009754479846048802
2010-12-28,0.01136942696795969
2010-12-29,0.01193963239587033
2010-12-30,0.011781005639736344
2010-12-31,0.01104960949971992
2011-01-04,0.009744976227196717
2011-01-05,0.007926413678778572
2011-01-06,0.0063134759290709485
2011-01-07,0.004477454806151339
2011-01-10,0.0027202810182276604
2011-01-11,0.001407311403207013
2011-01-12,0.0005091605656287197
2011-01-13,-0.00014050564619261927
2011-01-14,-0.0002841704790089425
2011-01-17,-0.00031045445394779856
2011-01-18,-0.00044891501361918486
2011-01-19,-0.0007138682182512297
2011-01-20,-0.0011887184031256228
2011-01-21,-0.0018163925888801814
2011-01-24,-0.0023158785578043365
2011-01-25,-0.0029260103548559833
2011-01-26,-0.003634443178356592
2011-01-27,-0.0041503312268111854
2011-01-28,-0.004511782850725571
2011-01-31,-0.004670502401672712
2011-02-01,-0.004208517661859033
2011-02-09,-0.003098869148381066
2011-02-10,-0.0015674361387153005
2011-02-11,8.673780603827251e-05
2011-02-14,0.0014118279109997984
2011-02-15,0.0020068994585515825
2011-02-16,0.0018540642031690167
2011-02-17,0.001079802986417763
2011-02-18,0.00013868894141874866
2011-02-21,-0.0005965085566976352
2011-02-22,-0.0009816195223564838
2011-02-23,-0.0012321536959698054
2011-02-24,-0.0012934569497458452
2011-02-25,-0.0011210769017150613
2011-02-28,-0.0009911560244029538
2011-03-01,-0.0007164161312383404
2011-03-02,-0.0002840301576131421
2011-03-03,-0.0001735189675280544
2011-03-04,-0.0007200950056047465
2011-03-07,-0.0019118006982093935
2011-03-08,-0.0037231981686315944
2011-03-09,-0.005587874887154936
2011-03-10,-0.007008929682881292
2011-03-11,-0.007695978991291316
2011-03-14,-0.0075909506200693075
2011-03-15,-0.006786815240570373
2011-03-16,-0.00581181678107747
2011-03-17,-0.004473476752356622
2011-03-18,-0.0028157508873594287
2011-03-21,-0.0010952050244627826
2011-03-22,0.0004350617095898135
2011-03-23,0.0018431904793036428
2011-03-24,0.002530529681966494
2011-03-25,0.002549565066528755
2011-03-28,0.002449709617736466
2011-03-29,0.0025431767528589777
2011-03-30,0.0030870900766214533
2011-03-31,0.004335577138116382
2011-04-01,0.005920536330366507
2011-04-06,0.007583084987930466
2011-04-07,0.009068034463380063
2011-04-08,0.01008404191897835
2011-04-11,0.010528026633377482
2011-04-12,0.010446220552914368
2011-04-13,0.009482558227384943
2011-04-14,0.007710069534731238
2011-04-15,0.00552735616776942
2011-04-18,0.00327695826049718
2011-04-19,0.0011707453287392497
2011-04-20,-0.00021610921549183255
2011-04-21,-0.0011647299869882704
2011-04-22,-0.0018316902346760002
2011-04-25,-0.002434534885673586
2011-04-26,-0.003216539876882314
2011-04-27,-0.00430711627089671
2011-04-28,-0.005383698672239106
2011-04-29,-0.0066541442136197225
2011-05-03,-0.00795463588953885
2011-05-04,-0.009124603813141221
2011-05-05,-0.01015292686821783
2011-05-06,-0.01081222596634914
2011-05-09,-0.01078802212193282
2011-05-10,-0.010084343178971642
2011-05-11,-0.008963225168471688
2011-05-12,-0.007685351371549959
2011-05-13,-0.006491947373527715
2011-05-16,-0.005505850526484553
2011-05-17,-0.004921426214959052
2011-05-18,-0.004477386570200259
2011-05-19,-0.003982832249808151
2011-05-20,-0.0032928138476127967
2011-05-23,-0.0025421189835054805
2011-05-24,-0.001553675185330659
2011-05-25,-0.00039439022495248546
2011-05-26,0.000905531863655919
2011-05-27,0.002326884054383857
2011-05-30,0.0038231860406347544
2011-05-31,0.005190513861668227
2011-06-01,0.006105100710764168
2011-06-02,0.006562559648103978
2011-06-03,0.006823426539950328
2011-06-07,0.006832349362126361
2011-06-08,0.006678847186332963
2011-06-09,0.006756384112006806
2011-06-10,0.007022799062697632
2011-06-13,0.007111906085825609
2011-06-14,0.007042424565981739
2011-06-15,0.00671548325388831
2011-06-16,0.006111139056835086
2011-06-17,0.005048193218737913
2011-06-20,0.0037220345399787713
2011-06-21,0.002307277339228507
2011-06-22,0.0009853537686495555
2011-06-23,-0.0003892560136837136
2011-06-24,-0.0014202104022481682
2011-06-27,-0.00221481293063276
2011-06-28,-0.0028716765777482252
2011-06-29,-0.0035116151494476297
2011-06-30,-0.003788250383467276
2011-07-01,-0.0040079181658842005
2011-07-04,-0.004120438258898281
2011-07-05,-0.003999669441454094
2011-07-06,-0.003734165049435791
2011-07-07,-0.0034853866174895504
2011-07-08,-0.0030456640074734056
2011-07-11,-0.002364524267878786
2011-07-12,-0.0015149558548192678
2011-07-13,-0.0004273881978166463
2011-07-14,0.00070442065212576
2011-07-15,0.0017410699237983811
2011-07-18,0.002498041608404759
2011-07-19,0.0030008334574885926
2011-07-20,0.003317142843923144
2011-07-21,0.003576599587480278
2011-07-22,0.003673799907291253
2011-07-25,0.003640130071145776
2011-07-26,0.003542183776123456
2011-07-27,0.003305883927453459
2011-07-28,0.002948501208629187
2011-07-29,0.002650260043798091
2011-08-01,0.0025173377855552586
2011-08-02,0.0023749076861603094
2011-08-03,0.0022297441968263535
2011-08-04,0.0019040582260376245
2011-08-05,0.0011404843341874234
2011-08-08,-6.312994263847262e-05
2011-08-09,-0.0015370334386984497
2011-08-10,-0.0029976437787520684
2011-08-11,-0.004211259694600325
2011-08-12,-0.0049034607582369326
2011-08-15,-0.005005960409592178
2011-08-16,-0.004616068675172469
2011-08-17,-0.004020041797521736
2011-08-18,-0.003429467263942887
2011-08-19,-0.002979609596544728
2011-08-22,-0.0027030170106368723
2011-08-23,-0.002576744335316097
2011-08-24,-0.002683800217092407
2011-08-25,-0.002914710565068937
2011-08-26,-0.0031315623263876774
2011-08-29,-0.002744083907711592
2011-08-30,-0.0015773459360303207
2011-08-31,0.0003909138864902085
2011-09-01,0.0028572392429548114
2011-09-02,0.005392784602338428
2011-09-05,0.007137961568274181
2011-09-06,0.007808832356045766
2011-09-07,0.007627434693250948
2011-09-08,0.006869958165377876
2011-09-09,0.006052172600193245
2011-09-13,0.005313670578675744
2011-09-14,0.004666457705746885
2011-09-15,0.0038748334962657297
2011-09-16,0.0031249076664959918
2011-09-19,0.002241134606577155
2011-09-20,0.0014676993270238538
2011-09-21,0.0005884983881740852
2011-09-22,-0.0008448589218253994
2011-09-23,-0.0031121634381112914
2011-09-26,-0.00624013466087584
2011-09-27,-0.009679013727245849
2011-09-28,-0.012860700073469618
2011-09-29,-0.015240367185483661
2011-09-30,-0.01643429271155187
2011-10-10,-0.016709438156944596
2011-10-11,-0.016723440520806147
2011-10-12,-0.016377053517609926
2011-10-13,-0.015476815525067938
2011-10-14,-0.014249766611539438
2011-10-17,-0.012534680623086445
2011-10-18,-0.010640122326007343
2011-10-19,-0.008879812944610578
2011-10-20,-0.007762518446842399
2011-10-21,-0.006756057425939642
2011-10-24,-0.005228757370631617
2011-10-25,-0.0025939188689366546
2011-10-26,0.0007265595948660263
2011-10-27,0.0045573242055774316
2011-10-28,0.008234036762798557
2011-10-31,0.010970889758253666
2011-11-01,0.012486225210227863
2011-11-02,0.013321692815941342
2011-11-03,0.013633912429041637
2011-11-04,0.013193226537217398
2011-11-07,0.012176694408646714
2011-11-08,0.010711756100364093
2011-11-09,0.00907745217662048
2011-11-10,0.007461875847225736
2011-11-11,0.0064449422796016235
2011-11-14,0.006279743091595483
2011-11-15,0.006336252570545311
2011-11-16,0.005709520495405402
2011-11-17,0.004437731466284219
2011-11-18,0.0026497076129362107
2011-11-21,0.0003948657925725921
2011-11-22,-0.0017784453451689902
2011-11-23,-0.003203163840868416
2011-11-24,-0.004102689762312343
2011-11-25,-0.004856462051781665
2011-11-28,-0.00526412459068348
2011-11-29,-0.005337609746637041
2011-11-30,-0.005219799238591912
2011-12-01,-0.004557782839140779
2011-12-02,-0.0035005092958970987
2011-12-05,-0.0022547171889119354
2011-12-06,-0.0013616240413539733
2011-12-07,-0.0009037489902367857
2011-12-08,-0.0007789977072893453
2011-12-09,-0.000749341866441545
2011-12-12,-0.0009683379275858822
2011-12-13,-0.0008832499142398947
2011-12-14,-0.0005141416816769183
2011-12-15,0.00010825714877940049
2011-12-16,0.0010587509338231967
2011-12-19,0.002468988700474102
2011-12-20,0.003952822846735257
2011-12-21,0.005375848585941702
2011-12-22,0.006504514581454314
2011-12-23,0.007072073611495347
2011-12-26,0.006884059677312304
2011-12-27,0.006072136021228843
2011-12-28,0.005070452978881587
2011-12-29,0.0042033272664159585
2011-12-30,0.0037087826548069026
2012-01-04,0.0036327697723627143
2012-01-05,0.004108451401262507
2012-01-06,0.004739853612449882
2012-01-09,0.005254381961456192
2012-01-10,0.005383937383446445
2012-01-11,0.004946657277029924
2012-01-12,0.003932798663916545
2012-01-13,0.0024809607195991753
2012-01-16,0.0008007544814291563
2012-01-17,-0.0007063311426609771
2012-01-18,-0.0019255169687347942
2012-01-19,-0.0026085858383482876
2012-01-20,-0.0026841124878397016
2012-01-30,-0.0024028947601514457
2012-01-31,-0.0021398311323794846
2012-02-01,-0.0016930480052468379
2012-02-02,-0.001386618770454338
2012-02-03,-0.0013524131912638318
2012-02-06,-0.0014118013406820174
2012-02-07,-0.0014272014255161752
2012-02-08,-0.001465179941208573
2012-02-09,-0.001428494911639367
2012-02-10,-0.0012492667930748033
2012-02-13,-0.0008223948913691848
2012-02-14,-5.624055328593176e-05
2012-02-15,0.0009230435482393874
2012-02-16,0.0019467851543579274
2012-02-17,0.002986421760201197
2012-02-20,0.0037127931912858264
2012-02-21,0.003994762305144866
2012-02-22,0.00399343637888727
2012-02-23,0.003719210736499008
2012-02-24,0.0030982408221614764
2012-02-27,0.002424334437564263
2012-02-28,0.0017978364612010918
2012-02-29,0.0010962850072155214
2012-03-01,0.0004410177026739871
2012-03-02,3.530882859633312e-05
2012-03-05,-0.00015776701031961206
2012-03-06,-0.0002854629136575374
2012-03-07,-0.00048036122869633244
2012-03-08,-0.0007931590242670046
2012-03-09,-0.001023547991040615
2012-03-12,-0.0013413070708588816
2012-03-13,-0.001636766211129298
2012-03-14,-0.0017391814596022452
2012-03-15,-0.0016463272108828933
2012-03-16,-0.0015796363043178037
2012-03-19,-0.001312183289815309
2012-03-20,-0.001035226342002387
2012-03-21,-0.0008710064755483411
2012-03-22,-0.0006868957545285391
2012-03-23,-0.0004465945116448646
2012-03-26,-0.00016892659883085027
2012-03-27,0.00016019180492074238
2012-03-28,0.000533399920780496
2012-03-29,0.0009555564382259466
2012-03-30,0.001242095529933602
2012-04-05,0.0013802639717091527
2012-04-06,0.0015119230676436174
2012-04-09,0.001806032157436612
2012-04-10,0.0021969225591713026
2012-04-11,0.0025623568180762582
2012-04-12,0.002745623787917783
2012-04-13,0.0027256002024070186
2012-04-16,0.002546740444703128
2012-04-17,0.0023547452712729885
2012-04-18,0.0022935526116579633
2012-04-19,0.00226755644996417
2012-04-20,0.0020738316755252654
2012-04-23,0.0017055177886563192
2012-04-24,0.001094308788969411
2012-04-25,0.00044885985054770813
2012-04-26,-4.3767810617994464e-05
2012-04-27,-0.0003486677310814663
2012-05-02,-0.0008476497516001311
2012-05-03,-0.0017966502244409453
2012-05-04,-0.0031711782944831212
2012-05-07,-0.004838985168061831
2012-05-08,-0.0063014202455202156
2012-05-09,-0.007364210506811653
2012-05-10,-0.007726298377335389
2012-05-11,-0.007815258164724106
2012-05-14,-0.007932727823990366
2012-05-15,-0.008272181215041736
2012-05-16,-0.008798321442245372
2012-05-17,-0.009421562073602754
2012-05-18,-0.009932466499373979
2012-05-21,-0.010173106546077625
2012-05-22,-0.010332364374629355
2012-05-23,-0.010522716435240402
2012-05-24,-0.010536953961178343
2012-05-25,-0.01014337786527676
2012-05-28,-0.009379276687464577
2012-05-29,-0.008148691147058225
2012-05-30,-0.006560768336280888
2012-05-31,-0.005041679391828944
2012-06-01,-0.0038397261012259364
2012-06-04,-0.0030129768047269722
2012-06-05,-0.0021766056213262767
2012-06-06,-0.0009755292570950196
2012-06-07,0.0006504325817371081
2012-06-08,0.0026428286981116577
2012-06-11,0.004990490558554268
2012-06-12,0.007071927172860605
2012-06-13,0.008635242231451698
2012-06-14,0.009606693692872365
2012-06-15,0.010223381894036073
2012-06-18,0.01045049751648388
2012-06-19,0.010539776979912131
2012-06-20,0.010678883206817008
2012-06-21,0.010718041659766916
2012-06-25,0.010728271525060135
2012-06-26,0.01076359181372008
2012-06-27,0.01089009487660319
2012-06-28,0.010821727296608722
2012-06-29,0.010460475917371606
2012-07-02,0.009687615434795443
2012-07-03,0.008535251409624332
2012-07-04,0.0071075135400991436
2012-07-05,0.005607379831377027
2012-07-06,0.004422599853436646
2012-07-09,0.0041058049731391
2012-07-10,0.004294344551987539
2012-07-11,0.004687180340993295
2012-07-12,0.004999659940683411
2012-07-13,0.005151858672655847
2012-07-16,0.004936112992750796
2012-07-17,0.004439123051907952
2012-07-18,0.003629490612262145
2012-07-19,0.0029799034086287145
2012-07-20,0.002627995959566525
2012-07-23,0.0023806070265383456
2012-07-24,0.0020547903418930537
2012-07-25,0.0016465770401846043
2012-07-26,0.0009551761767557173
2012-07-27,5.204619288234815e-06
2012-07-30,-0.0009261843212863337
2012-07-31,-0.001818777987004487
2012-08-01,-0.0029398810606251226
2012-08-02,-0.0037754865435486672
2012-08-03,-0.004276362781267609
2012-08-06,-0.004825515257822145
2012-08-07,-0.005373577623189877
2012-08-08,-0.005872111943801056
2012-08-09,-0.006206921535651892
2012-08-10,-0.006561370997976132
2012-08-13,-0.0072594072155938135
2012-08-14,-0.008083270658056061
2012-08-15,-0.008196672241560704
2012-08-16,-0.007718401495321589
2012-08-17,-0.006684875462799639
2012-08-20,-0.005009998896109562
2012-08-21,-0.002915152874754314
2012-08-22,-0.0013224517528046622
2012-08-23,-8.18128740915069e-05
2012-08-24,0.0006903310264294714
2012-08-27,0.0010773775531096354
2012-08-28,0.001203568722087047
2012-08-29,0.00168978967570375
2012-08-30,0.002446231729841692
2012-08-31,0.0032795849954867493
2012-09-03,0.004089035681603857
2012-09-04,0.005217660931464531
2012-09-05,0.006469129356123693
2012-09-06,0.007129298724109412
2012-09-07,0.007011170111888896
2012-09-10,0.0064018359395533
2012-09-11,0.005191188743443661
2012-09-12,0.0034615845498642598
2012-09-13,0.0017067599369585073
2012-09-14,0.0004305465599576251
2012-09-17,-0.0007947510976636475
2012-09-18,-0.002079169518915486
2012-09-19,-0.003214870080175624
2012-09-20,-0.004335472809444787
2012-09-21,-0.00536854934676633
2012-09-24,-0.006194696227345366
2012-09-25,-0.006490891249114063
2012-09-26,-0.00680549577768174
2012-09-27,-0.0073393993791325066
2012-09-28,-0.007860446419794775
2012-10-08,-0.008179789643482264
2012-10-09,-0.008483664299171011
2012-10-10,-0.008531587524993226
2012-10-11,-0.008140934359964035
2012-10-12,-0.007650914498552074
2012-10-15,-0.007168526359010588
2012-10-16,-0.006624383531353552
2012-10-17,-0.005691430197705056
2012-10-18,-0.00440475670724862
2012-10-19,-0.003110171254178707
2012-10-22,-0.0017580655822171947
2012-10-23,-0.0006229380890600742
2012-10-24,-1.697659763582927e-05
2012-10-25,0.00010292095130058732
2012-10-26,0.0003359815928591295
2012-10-29,0.0005285696721712707
2012-10-30,0.0009165940073962477
2012-10-31,0.0016976580581235154
2012-11-01,0.002920718863857655
2012-11-02,0.004113740258472122
2012-11-05,0.005301171598171033
2012-11-06,0.006492598504242197
2012-11-07,0.007420078445549694
2012-11-08,0.007762395154126064
2012-11-09,0.007411759383323299
2012-11-12,0.006536475874063778
2012-11-13,0.0052094381001515965
2012-11-14,0.00376262478274358
2012-11-15,0.0022664783582731843
2012-11-16,0.0011568069627950085
2012-11-19,0.0003325697547376646
2012-11-20,-0.000244696188840488
2012-11-21,-0.0005965862857404688
2012-11-22,-0.0009946157492888917
2012-11-23,-0.001660751708044926
2012-11-26,-0.0026883223841835846
2012-11-27,-0.0038964522618633673
2012-11-28,-0.005335592025910901
2012-11-29,-0.006466766770228724
2012-11-30,-0.0070839564048033096
2012-12-03,-0.006877333238655617
2012-12-04,-0.005917487953456953
2012-12-05,-0.004478463731719247
2012-12-06,-0.0028541365356323767
2012-12-07,-0.0012607279801025697
2012-12-10,0.0002531103736299738
2012-12-11,0.001350991921152748
2012-12-12,0.002108153104723252
2012-12-13,0.002513499233829043
2012-12-14,0.0026655647865208272
2012-12-17,0.002708604643451741
2012-12-18,0.002917610241468191
2012-12-19,0.0032692351850191316
2012-12-20,0.003670338481195056
2012-12-21,0.004111899114805631
2012-12-24,0.0042216305499098005
2012-12-25,0.003931003928258323
2012-12-26,0.003241222020483981
2012-12-27,0.002395133498647007
2012-12-28,0.001482930999312054
2012-12-31,0.0006821173781363019
2013-01-04,-9.247653204722027e-05
2013-01-07,-0.0006701106849010153
2013-01-08,-0.0009976465755407403
2013-01-09,-0.0011570173821198067
2013-01-10,-0.0011724496823466235
2013-01-11,-0.001199754140556921
2013-01-14,-0.001293911838220084
2013-01-15,-0.0014204404373324643
2013-01-16,-0.0014222786590683092
2013-01-17,-0.0013071734175774754
2013-01-18,-0.0008508191749826488
2013-01-21,-0.00017148223272533733
2013-01-22,0.0005973334998003114
2013-01-23,0.001182319259324324
2013-01-24,0.0015990231003604656
2013-01-25,0.0018912018027114092
2013-01-28,0.0021597617459857754
2013-01-29,0.002402176635086837
2013-01-30,0.002732278436430597
2013-01-31,0.0030504560744912977
2013-02-01,0.0033042489655432357
2013-02-04,0.003398297722559029
2013-02-05,0.0033879140056901685
2013-02-06,0.0031813011594382773
2013-02-07,0.002787005805357232
2013-02-08,0.0022126830844078895
2013-02-18,0.0014881256777562449
2013-02-19,0.0005840962839144895
2013-02-20,-0.0002920565675324725
2013-02-21,-0.0010556390928408584
2013-02-22,-0.0015008465075045958
2013-02-25,-0.0018021252057960923
2013-02-26,-0.002125866149958377
2013-02-27,-0.002576553911703349
2013-02-28,-0.0031463633933907927
2013-03-01,-0.003909200666762423
2013-03-04,-0.0046603704401032035
2013-03-05,-0.005122978021793923
2013-03-06,-0.005252893336930296
2013-03-07,-0.004980394996328933
2013-03-08,-0.004472884672863059
2013-03-11,-0.003829928410805771
2013-03-12,-0.003250715363285593
2013-03-13,-0.002640603357636517
2013-03-14,-0.0021980578743021266
2013-03-15,-0.0018081038358341785
2013-03-18,-0.0016125755663344006
2013-03-19,-0.001546608362437385
2013-03-20,-0.0014351827819726922
2013-03-21,-0.0009409237719031837
2013-03-22,-0.0001741241898271395
2013-03-25,0.0009834133055415025
2013-03-26,0.002367391893704416
2013-03-27,0.0035301834661279523
2013-03-28,0.004166456032620059
2013-03-29,0.004264247956793745
2013-04-01,0.003897190458848116
2013-04-02,0.0033041467751989536
2013-04-03,0.002778705493618556
2013-04-08,0.0024249710571305405
2013-04-09,0.0022727385766787497
2013-04-10,0.0023801945114318365
2013-04-11,0.0025903226098636114
2013-04-12,0.0029517150944413442
2013-04-15,0.0032219763057169406
2013-04-16,0.0031950278843441244
2013-04-17,0.0027297883417292043
2013-04-18,0.001911722551456202
2013-04-19,0.0006553042542823486
2013-04-22,-0.0007025882918505303
2013-04-23,-0.0017517576719135904
2013-04-24,-0.002438077472596943
2013-04-25,-0.0026672836850265705
2013-04-26,-0.002458000246274363
2013-05-02,-0.0019908712788259094
2013-05-03,-0.0015716989237004974
2013-05-06,-0.0011690332128598618
2013-05-07,-0.0010094162287941305
2013-05-08,-0.001071957926740736
2013-05-09,-0.001360920273683493
2013-05-10,-0.0016781102039057222
2013-05-13,-0.001999802883206887
2013-05-14,-0.002086372252702996
2013-05-15,-0.0020180456856843847
2013-05-16,-0.0016599540693336406
2013-05-17,-0.0010908811480604059
2013-05-20,-0.00040479069164345543
2013-05-21,0.00032124513475361154
2013-05-22,0.0010893460870188844
2013-05-23,0.0016593240550840892
2013-05-24,0.0019315364643995802
2013-05-27,0.001939316457492663
2013-05-28,0.0017248637159984215
2013-05-29,0.0013115619860097777
2013-05-30,0.0009713476395000729
2013-05-31,0.0007792752881154958
2013-06-03,0.0008243704899183075
2013-06-04,0.001001112956409282
2013-06-05,0.0012847252287897931
2013-06-06,0.0015285867460221446
2013-06-07,0.0016769082965542297
2013-06-13,0.0016074924401130366
2013-06-14,0.00132907060650453
2013-06-17,0.0008397181908569402
2013-06-18,0.00015010458382932053
2013-06-19,-0.0006308993501581573
2013-06-20,-0.0012809943921008216
2013-06-21,-0.0017671469407309567
2013-06-24,-0.002134495074683853
2013-06-25,-0.002254386445437643
2013-06-26,-0.0022458692550467087
2013-06-27,-0.0022183760998604326
2013-06-28,-0.002271466434485533
