underlying_symbol,date,dominant_id,open,close,high,low,total_turnover,volume,prev_close,settlement,prev_settlement,open_interest,limit_up,limit_down,day_session_open
A,2010-01-19,A1009,4018.7512759260285,4002.410737065846,4018.7512759260285,3993.2191839569937,0,167968.0,3992.1979002782323,4004.453304423369,3991.176616599471,274202.0,4150.496870486246,3831.856362712696,3935.0
A,2010-01-20,A1009,3993.2191839569937,3943.1762836976864,4012.62357385346,3940.112432661402,0,335400.0,4002.410737065846,3963.6019572729138,4004.453304423369,290088.0,4163.773558310144,3845.1330505365936,3910.0
A,2010-01-21,A1009,3942.155000018925,3984.0276308481416,3986.070198205664,3933.984730588834,0,271388.0,3943.1762836976864,3960.5381062366296,3963.6019572729138,280512.0,4121.900927480928,3805.3029870648998,3860.0
A,2010-01-22,A1009,3969.729659345482,3971.772226703005,3975.8573614180505,3918.665475407413,0,280556.0,3984.0276308481416,3954.410404164061,3960.5381062366296,270304.0,4118.837076444644,3802.239136028616,3887.0
A,2010-01-25,A1009,3960.5381062366296,3994.240467635755,4009.559722817176,3957.4742552003454,0,337600.0,3971.772226703005,3990.1553329207095,3954.410404164061,277594.0,4111.688090693314,3797.132717634809,3878.0
A,2010-01-26,A1009,3993.2191839569937,3967.6870919879593,4013.6448575322215,3965.6445246304365,0,470020.0,3994.240467635755,3987.0914818844253,3990.1553329207095,278582.0,4149.475586807484,3830.8350790339346,3910.0
A,2010-01-27,A1009,3988.1127655631867,4005.4745881021304,4021.815126962312,3983.00634716938,0,618382.0,3967.6870919879593,4003.4320207446076,3987.0914818844253,296746.0,4146.411735771201,3827.7712279976504,3905.0
A,2010-01-28,A1009,3983.00634716938,3945.218851055209,3983.00634716938,3923.77189380122,0,401078.0,4005.4745881021304,3947.261418412732,4003.4320207446076,277646.0,4162.7522746313825,3844.111766857832,3900.0
A,2010-01-29,A1009,3952.3678368065384,3935.006014267595,3966.665808309198,3931.942163231311,0,260046.0,3945.218851055209,3950.3252694490157,3947.261418412732,264630.0,4104.539104941984,3789.9837318834793,3870.0
A,2010-02-01,A1009,3920.7080427649357,3848.196901572878,3930.9208795525496,3840.026632142787,0,404240.0,3935.006014267595,3875.7715608994354,3950.3252694490157,282970.0,4107.602955978268,3793.0475829197635,3839.0
A,2010-02-02,A1009,3865.5587241118214,3814.4945401737523,3878.835411935719,3807.3455544224225,0,374218.0,3848.196901572878,3834.92021374898,3875.7715608994354,279460.0,4029.9853963924033,3721.557725406467,3785.0
A,2010-02-03,A1009,3851.260752609162,3862.4948730755373,3865.5587241118214,3823.686093282605,0,291838.0,3814.4945401737523,3847.1756178941164,3834.92021374898,271958.0,3988.1127655631867,3681.727661934773,3771.0
A,2010-02-04,A1009,3819.6009585675592,3834.92021374898,3840.026632142787,3799.175284992332,0,250890.0,3862.4948730755373,3821.643525925082,3847.1756178941164,274098.0,4000.3681697083234,3693.98306607991,3740.0
A,2010-02-05,A1009,3819.6009585675592,3865.5587241118214,3873.7289935419126,3807.3455544224225,0,539114.0,3834.92021374898,3857.3884546817303,3821.643525925082,280652.0,3973.8147940605277,3669.4722577896364,3740.0
A,2010-02-08,A1009,3891.090816080856,3893.1333834383786,3906.4100712622767,3881.8992629720033,0,224846.0,3865.5587241118214,3893.1333834383786,3857.3884546817303,275382.0,4011.6022901746987,3703.174619188762,3810.0
A,2010-02-09,A1009,3893.1333834383786,3890.0695324020944,3900.2823691897083,3876.7928445781963,0,141526.0,3893.1333834383786,3888.0269650445716,3893.1333834383786,271300.0,4048.3685026101084,3737.8982642666488,3812.0
A,2010-02-10,A1009,3888.0269650445716,3849.218185251639,3896.1972344746628,3827.7712279976504,0,302080.0,3890.0695324020944,3859.431022039253,3888.0269650445716,273654.0,4043.2620842163014,3732.791845872842,3807.0
A,2010-02-11,A1009,3888.0269650445716,3878.835411935719,3909.473922298561,3864.53744043306,0,243738.0,3849.218185251639,3888.0269650445716,3859.431022039253,251010.0,4013.6448575322215,3705.2171865462847,3807.0
A,2010-02-12,A1009,3881.8992629720033,3856.367171002969,3889.048248723333,3843.090483179071,0,133432.0,3878.835411935719,3860.4523057180145,3888.0269650445716,246028.0,4159.688423595098,3616.365506494045,3801.0
A,2010-02-22,A1009,3896.1972344746628,3900.2823691897083,3931.942163231311,3880.877979293242,0,171364.0,3856.367171002969,3897.218518153424,3860.4523057180145,249340.0,4130.071196911019,3590.83341452501,3815.0
A,2010-02-23,A1009,3911.5164896560836,3956.452971521584,3960.5381062366296,3906.4100712622767,0,342832.0,3900.2823691897083,3936.0272979463566,3897.218518153424,269414.0,4052.453637325154,3741.9833989816943,3830.0
A,2010-02-24,A1009,3932.9634469100724,3940.112432661402,3949.3039857702543,3929.8995958737883,0,204128.0,3956.452971521584,3940.112432661402,3936.0272979463566,261240.0,4093.3049844756088,3778.749611417104,3851.0
A,2010-02-25,A1009,3949.3039857702543,3919.6867590861743,3956.452971521584,3906.4100712622767,0,205796.0,3940.112432661402,3930.9208795525496,3940.112432661402,252990.0,4097.390119190654,3782.8347461321496,3867.0
A,2010-02-26,A1009,3911.5164896560836,3911.5164896560836,3926.835744837504,3901.3036528684697,0,182768.0,3919.6867590861743,3914.5803406923674,3930.9208795525496,252534.0,4087.177282403041,3774.6644767020584,3830.0
A,2010-03-01,A1009,3942.155000018925,3965.6445246304365,3987.0914818844253,3924.7931774799813,0,422434.0,3911.5164896560836,3962.5806735941524,3914.5803406923674,272608.0,4070.8367435428586,3758.3239378418766,3860.0
A,2010-03-02,A1009,3963.6019572729138,3955.4316878428226,3980.9637798118574,3947.261418412732,0,428712.0,3965.6445246304365,3964.623240951675,3962.5806735941524,272774.0,4120.879643802166,3804.281703386139,3881.0
A,2010-03-03,A1009,3968.7083756667207,3974.836077739289,3993.2191839569937,3960.5381062366296,0,388958.0,3955.4316878428226,3976.878645096812,3964.623240951675,275790.0,4122.922211159689,3806.324270743661,3886.0
A,2010-03-04,A1009,3964.623240951675,3915.6016243711288,3971.772226703005,3914.5803406923674,0,299648.0,3974.836077739289,3943.1762836976864,3976.878645096812,272514.0,4135.177615304826,3818.579674888798,3882.0
A,2010-03-05,A1009,3895.1759507959014,3916.62290804989,3921.729326443697,3884.9631140082874,0,212816.0,3915.6016243711288,3903.3462202259925,3943.1762836976864,262814.0,4100.4539702269385,3785.8985971684338,3814.0
A,2010-03-08,A1009,3923.77189380122,3923.77189380122,3926.835744837504,3902.324936547231,0,201768.0,3916.62290804989,3917.6441917286515,3903.3462202259925,267618.0,4058.581339397722,3748.1111010542627,3842.0
A,2010-03-09,A1009,3917.6441917286515,3926.835744837504,3937.048581625118,3907.431354941038,0,217344.0,3923.77189380122,3921.729326443697,3917.6441917286515,263458.0,4073.9005945791428,3761.387788878161,3836.0
A,2010-03-10,A1009,3916.62290804989,3917.6441917286515,3933.984730588834,3915.6016243711288,0,118736.0,3926.835744837504,3923.77189380122,3921.729326443697,259312.0,4077.9857292941883,3765.4729235932064,3835.0
A,2010-03-11,A1009,3937.048581625118,3931.942163231311,3958.495538879107,3911.5164896560836,0,466534.0,3917.6441917286515,3938.0698653038794,3923.77189380122,261064.0,4080.028296651711,3767.515490950729,3855.0
A,2010-03-12,A1009,3906.4100712622767,3891.090816080856,3911.5164896560836,3887.0056813658102,0,293040.0,3931.942163231311,3896.1972344746628,3938.0698653038794,256978.0,4095.3475518331315,3780.792178774627,3825.0
A,2010-03-15,A1009,3894.15466711714,3880.877979293242,3897.218518153424,3866.580007790583,0,212506.0,3891.090816080856,3880.877979293242,3896.1972344746628,253694.0,4084.74560596391,3697.4360261978018,3813.0
A,2010-03-16,A1009,3885.984397687049,3919.6867590861743,3920.7080427649357,3884.9631140082874,0,208026.0,3880.877979293242,3901.3036528684697,3880.877979293242,243116.0,4036.1130984649717,3725.6428601215125,3805.0
A,2010-03-17,A1009,3931.942163231311,3927.8570285162655,3941.1337163401636,3922.7506101224585,0,170430.0,3919.6867590861743,3929.8995958737883,3901.3036528684697,238796.0,4056.5387720401995,3746.06853369674,3850.0
A,2010-03-18,A1009,3940.112432661402,3916.62290804989,3940.112432661402,3908.4526386197995,0,129994.0,3927.8570285162655,3923.77189380122,3929.8995958737883,234726.0,4086.1559987242795,3773.643193023297,3858.0
A,2010-03-19,A1009,3923.77189380122,3943.1762836976864,3957.4742552003454,3922.7506101224585,0,236678.0,3916.62290804989,3944.1975673764478,3923.77189380122,230474.0,4080.028296651711,3767.515490950729,3842.0
A,2010-03-22,A1009,3931.942163231311,3952.3678368065384,3967.6870919879593,3931.942163231311,0,182286.0,3943.1762836976864,3949.3039857702543,3944.1975673764478,220340.0,4101.4752539057,3786.919880847195,3850.0
A,2010-03-23,A1009,3983.00634716938,3952.3678368065384,3984.0276308481416,3943.1762836976864,0,175342.0,3952.3678368065384,3962.5806735941524,3949.3039857702543,214350.0,4106.581672299507,3792.026299241002,3900.0
A,2010-03-24,A1009,3949.3039857702543,3940.112432661402,3953.3891204853,3931.942163231311,0,117950.0,3952.3678368065384,3942.155000018925,3962.5806735941524,210272.0,4120.879643802166,3804.281703386139,3867.0
A,2010-03-25,A1009,3937.048581625118,3944.1975673764478,3956.452971521584,3937.048581625118,0,89278.0,3940.112432661402,3947.261418412732,3942.155000018925,211644.0,4099.432686548177,3784.8773134896724,3855.0
A,2010-03-26,A1009,3931.942163231311,3935.006014267595,3940.112432661402,3916.62290804989,0,120740.0,3944.1975673764478,3926.835744837504,3947.261418412732,209620.0,4104.539104941984,3789.9837318834793,3850.0
A,2010-03-29,A1009,3950.3252694490157,3951.346553127777,3960.5381062366296,3937.048581625118,0,80396.0,3935.006014267595,3949.3039857702543,3926.835744837504,201918.0,4083.0921476879953,3770.579341987013,3868.0
A,2010-03-30,A1009,3962.5806735941524,3975.8573614180505,3980.9637798118574,3944.1975673764478,0,168978.0,3951.346553127777,3965.6445246304365,3949.3039857702543,197156.0,4106.581672299507,3792.026299241002,3880.0
A,2010-03-31,A1009,3978.9212124543346,3970.7509430242435,4003.4320207446076,3967.6870919879593,0,281680.0,3975.8573614180505,3985.0489145269025,3965.6445246304365,205352.0,4123.9434948384505,3807.3455544224225,3896.0
A,2010-04-01,A1009,3928.878312195027,3950.3252694490157,3958.495538879107,3919.6867590861743,0,122882.0,3970.7509430242435,3945.218851055209,3985.0489145269025,194516.0,4144.369168413678,3825.7286606401276,3847.0
A,2010-04-02,A1009,3949.3039857702543,3960.5381062366296,3966.665808309198,3949.3039857702543,0,64704.0,3950.3252694490157,3958.495538879107,3945.218851055209,196756.0,4102.496537584461,3787.9411645259565,3867.0
A,2010-04-06,A1009,3954.410404164061,3957.4742552003454,3967.6870919879593,3951.346553127777,0,58094.0,3960.5381062366296,3960.5381062366296,3958.495538879107,194454.0,4116.794509087121,3800.1965686710932,3872.0
A,2010-04-07,A1009,3966.665808309198,3976.878645096812,3986.070198205664,3962.5806735941524,0,127604.0,3957.4742552003454,3973.8147940605277,3960.5381062366296,198182.0,4118.837076444644,3802.239136028616,3884.0
A,2010-04-08,A1009,3977.8999287755732,3965.6445246304365,3999.346886029562,3963.6019572729138,0,142680.0,3976.878645096812,3985.0489145269025,3973.8147940605277,191820.0,4132.113764268542,3815.5158238525137,3895.0
A,2010-04-09,A1009,3967.6870919879593,3973.8147940605277,3978.9212124543346,3967.6870919879593,0,56112.0,3965.6445246304365,3972.7935103817663,3985.0489145269025,189198.0,4144.369168413678,3825.7286606401276,3885.0
A,2010-04-12,A1009,3988.1127655631867,3991.176616599471,3997.3043186720392,3972.7935103817663,0,90922.0,3973.8147940605277,3988.1127655631867,3972.7935103817663,181570.0,4131.09248058978,3814.4945401737523,3905.0
A,2010-04-13,A1009,3993.2191839569937,3987.0914818844253,3993.2191839569937,3970.7509430242435,0,89558.0,3991.176616599471,3980.9637798118574,3988.1127655631867,183170.0,4147.433019449962,3828.792511676412,3910.0
A,2010-04-14,A1009,4002.410737065846,3985.0489145269025,4005.4745881021304,3984.0276308481416,0,85970.0,3987.0914818844253,3994.240467635755,3980.9637798118574,175678.0,4139.262750019871,3822.6648096038434,3919.0
A,2010-04-15,A1009,3988.1127655631867,3974.836077739289,3989.134049241948,3970.7509430242435,0,46140.0,3985.0489145269025,3977.8999287755732,3994.240467635755,168494.0,4153.56072152253,3834.92021374898,3905.0
A,2010-04-16,A1009,3993.2191839569937,3984.0276308481416,3998.3256023508006,3984.0276308481416,0,41262.0,3974.836077739289,3988.1127655631867,3977.8999287755732,159592.0,4136.198898983587,3819.6009585675592,3910.0
A,2010-04-19,A1009,3976.878645096812,3954.410404164061,3981.985063490619,3945.218851055209,0,49664.0,3984.0276308481416,3965.6445246304365,3988.1127655631867,148886.0,4147.433019449962,3828.792511676412,3894.0
A,2010-04-20,A1009,3972.7935103817663,3973.8147940605277,3976.878645096812,3965.6445246304365,0,38984.0,3954.410404164061,3970.7509430242435,3965.6445246304365,138380.0,4123.9434948384505,3807.3455544224225,3890.0
A,2010-04-21,A1009,3976.878645096812,3975.8573614180505,3980.9637798118574,3971.772226703005,0,27354.0,3973.8147940605277,3975.8573614180505,3970.7509430242435,131910.0,4129.0499132322575,3812.4519728162295,3894.0
A,2010-04-22,A1009,3981.985063490619,3981.985063490619,3990.1553329207095,3977.8999287755732,0,25794.0,3975.8573614180505,3984.0276308481416,3975.8573614180505,125382.0,4134.1563316260645,3817.5583912100365,3899.0
A,2010-04-23,A1101,3986.986300696711,3992.9877853440216,4005.9910020798616,3986.986300696711,0,228426.0,3981.985063490619,3995.9885276676773,3985.9860532554926,166058.0,4145.025396409225,3826.9467101017603,3986.0
A,2010-04-26,A1101,3998.9892699913325,3990.987290461585,4005.9910020798616,3980.9848160494007,0,171704.0,3992.9877853440216,3993.98803278524,3995.9885276676773,157204.0,4155.027870821409,3836.9491845139446,3998.0
A,2010-04-27,A1101,3980.9848160494007,3973.983083960871,3982.9853109318374,3958.9793723425946,0,143266.0,3990.987290461585,3969.9820941959974,3993.98803278524,148294.0,4153.027375938973,3834.948689631508,3980.0
A,2010-04-28,A1101,3943.975660724318,3949.977145371629,3955.9786300189394,3906.9665053992358,0,147676.0,3973.983083960871,3940.974918400663,3969.9820941959974,146168.0,4128.021189908512,3811.9429984834837,3943.0
A,2010-04-29,A1101,3950.977392812847,3953.9781351365027,3964.9808569899055,3950.977392812847,0,73382.0,3949.977145371629,3957.9791249013765,3940.974918400663,147088.0,4098.013766671958,3783.936070129367,3950.0
A,2010-04-30,A1101,3957.9791249013765,3988.986795579148,3989.9870430203664,3953.9781351365027,0,128442.0,3953.9781351365027,3965.9811044311236,3957.9791249013765,150710.0,4116.01822061389,3799.9400291888624,3957.0
A,2010-05-04,A1101,3965.9811044311236,3965.9811044311236,3974.98333140209,3956.978877460158,0,109026.0,3988.986795579148,3963.980609548687,3965.9811044311236,147120.0,4124.020200143637,3807.94200871861,3965.0
A,2010-05-05,A1101,3964.9808569899055,4026.9961983454486,4031.997435551541,3948.9768979304104,0,539238.0,3965.9811044311236,4006.99124952108,3963.980609548687,236426.0,4122.019705261201,3805.9415138361733,3964.0
A,2010-05-06,A1101,4025.9959509042305,3977.984073725745,4027.996445786667,3972.982836519653,0,489972.0,4026.9961983454486,3995.9885276676773,4006.99124952108,206120.0,4167.030840116031,3846.9516589261293,4025.0
A,2010-05-07,A1101,3940.974918400663,3911.967742605328,3944.9759081655366,3899.9647733107067,0,379706.0,3977.984073725745,3923.9707118999495,3995.9885276676773,194340.0,4155.027870821409,3836.9491845139446,3940.0
A,2010-05-10,A1101,3940.974918400663,3955.9786300189394,3960.9798672250317,3928.9719491060414,0,261150.0,3911.967742605328,3944.9759081655366,3923.9707118999495,203512.0,4080.009312730026,3767.9321110698725,3940.0
A,2010-05-11,A1101,3948.9768979304104,3928.9719491060414,3952.977887695284,3923.9707118999495,0,237636.0,3955.9786300189394,3936.973928635789,3944.9759081655366,199814.0,4102.014756436832,3787.937059894241,3948.0
A,2010-05-12,A1101,3939.974670959444,3958.9793723425946,3971.9825890784346,3935.9736811945704,0,226094.0,3928.9719491060414,3958.9793723425946,3936.973928635789,195902.0,4094.0127769070846,3779.9350803644934,3939.0
A,2010-05-13,A1101,3958.9793723425946,3956.978877460158,3966.981351872342,3941.9751658418813,0,138812.0,3958.9793723425946,3952.977887695284,3958.9793723425946,196232.0,4117.018468055108,3800.940276630081,3958.0
A,2010-05-14,A1101,3953.9781351365027,3923.9707118999495,3955.9786300189394,3912.967990046546,0,169968.0,3956.978877460158,3933.9731863121337,3952.977887695284,200978.0,4111.016983407798,3794.93879198277,3953.0
A,2010-05-17,A1101,3910.9674951641096,3843.950916602474,3912.967990046546,3809.942503601047,0,305380.0,3923.9707118999495,3851.952896132221,3933.9731863121337,205728.0,4091.0120345834293,3776.934338040838,3910.0
A,2010-05-18,A1101,3840.9501742788184,3869.9573500741535,3873.9583398390273,3825.946462660542,0,210406.0,3843.950916602474,3856.9541333383136,3851.952896132221,203712.0,4005.9910020798616,3697.9147901845813,3840.0
A,2010-05-19,A1101,3835.9489370727265,3831.9479473078527,3859.954875661969,3827.946957542979,0,178838.0,3869.9573500741535,3842.9506691612555,3856.9541333383136,198688.0,4010.992239285954,3702.9160273906737,3835.0
A,2010-05-20,A1101,3850.952648691003,3847.951906367348,3863.9558654268426,3836.9491845139446,0,164612.0,3831.9479473078527,3851.952896132221,3842.9506691612555,199584.0,3995.9885276676773,3689.9128106548337,3850.0
A,2010-05-21,A1101,3844.951164043692,3872.9580923978087,3883.9608142512116,3840.9501742788184,0,328810.0,3847.951906367348,3866.9566077504983,3851.952896132221,203494.0,4005.9910020798616,3697.9147901845813,3844.0
A,2010-05-24,A1101,3872.9580923978087,3886.961556574867,3890.9625463397406,3866.9566077504983,0,165108.0,3872.9580923978087,3879.9598244863378,3866.9566077504983,202658.0,4020.994713698138,3712.918501802858,3872.0
A,2010-05-25,A1101,3875.958834721464,3846.9516589261293,3875.958834721464,3841.950421720037,0,161154.0,3886.961556574867,3856.9541333383136,3879.9598244863378,197734.0,4034.9981778751962,3724.9214710974793,3875.0
A,2010-05-26,A1101,3859.954875661969,3874.9585872802454,3880.9600719275563,3830.947699866634,0,260208.0,3846.9516589261293,3862.9556179856245,3856.9541333383136,210034.0,4010.992239285954,3702.9160273906737,3859.0
A,2010-05-27,A1101,3879.9598244863378,3872.9580923978087,3879.9598244863378,3859.954875661969,0,172790.0,3874.9585872802454,3868.957102632935,3862.9556179856245,199878.0,4016.9937239332644,3708.917512037984,3879.0
A,2010-05-28,A1101,3882.960566809993,3868.957102632935,3894.9635361046144,3864.956112868061,0,219636.0,3872.9580923978087,3878.959577045119,3868.957102632935,201002.0,4022.995208580575,3714.918996685295,3882.0
A,2010-05-31,A1101,3854.953638455877,3832.948194749071,3857.954380779532,3831.9479473078527,0,179904.0,3868.957102632935,3844.951164043692,3878.959577045119,208090.0,4033.997930433978,3723.9212236562607,3854.0
A,2010-06-01,A1101,3838.9496793963817,3811.9429984834837,3843.950916602474,3806.9417612773914,0,175060.0,3832.948194749071,3821.945472895668,3844.951164043692,206462.0,3997.989022550114,3691.913305537271,3838.0
A,2010-06-02,A1101,3800.940276630081,3827.946957542979,3829.9474524254156,3800.940276630081,0,180870.0,3811.9429984834837,3818.9447305720128,3821.945472895668,205608.0,3973.983083960871,3669.9078618304648,3800.0
A,2010-06-03,A1101,3824.9462152193237,3830.947699866634,3840.9501742788184,3823.945967778105,0,137288.0,3827.946957542979,3831.9479473078527,3818.9447305720128,205006.0,3970.982341637216,3666.9071195068095,3824.0
A,2010-06-04,A1101,3852.95314357344,3842.9506691612555,3856.9541333383136,3832.948194749071,0,102152.0,3830.947699866634,3844.951164043692,3831.9479473078527,199150.0,3984.985805814274,3678.910088801431,3852.0
A,2010-06-07,A1101,3781.9355752469305,3789.937554776678,3798.939781747644,3772.9333482759644,0,120568.0,3842.9506691612555,3788.9373073354595,3844.951164043692,204794.0,3997.989022550114,3691.913305537271,3781.0
A,2010-06-08,A1101,3790.9378022178967,3807.94200871861,3818.9447305720128,3789.937554776678,0,116218.0,3789.937554776678,3806.9417612773914,3788.9373073354595,207114.0,3939.974670959444,3637.899943711475,3790.0
A,2010-06-09,A1101,3800.940276630081,3796.939286865207,3800.940276630081,3768.9323585110906,0,159430.0,3807.94200871861,3784.9363175705857,3806.9417612773914,197242.0,3958.9793723425946,3654.904150212188,3800.0
A,2010-06-10,A1101,3800.940276630081,3800.940276630081,3821.945472895668,3793.938544541552,0,130832.0,3796.939286865207,3807.94200871861,3784.9363175705857,188042.0,3935.9736811945704,3633.898953946601,3800.0
A,2010-06-11,A1101,3801.9405240712995,3795.9390394239886,3809.942503601047,3790.9378022178967,0,73402.0,3800.940276630081,3798.939781747644,3807.94200871861,182804.0,4035.998425316415,3579.885592120805,3801.0
A,2010-06-17,A1101,3846.9516589261293,3823.945967778105,3846.9516589261293,3818.9447305720128,0,71140.0,3795.9390394239886,3829.9474524254156,3798.939781747644,172496.0,4025.9959509042305,3571.8836125910575,3846.0
A,2010-06-18,A1101,3828.9472049841975,3830.947699866634,3838.9496793963817,3821.945472895668,0,94266.0,3823.945967778105,3830.947699866634,3829.9474524254156,172690.0,3982.9853109318374,3676.9095939189942,3828.0
A,2010-06-21,A1101,3848.952153808566,3882.960566809993,3888.962051457304,3845.9514114849108,0,124578.0,3830.947699866634,3868.957102632935,3830.947699866634,175674.0,3983.985558373056,3677.9098413602123,3848.0
A,2010-06-22,A1101,3869.9573500741535,3870.9575975153716,3875.958834721464,3861.955370544406,0,55036.0,3882.960566809993,3867.9568551917164,3868.957102632935,175472.0,4022.995208580575,3714.918996685295,3869.0
A,2010-06-23,A1101,3852.95314357344,3863.9558654268426,3873.9583398390273,3851.952896132221,0,62360.0,3870.9575975153716,3862.9556179856245,3867.9568551917164,172590.0,4021.9949611393567,3713.9187492440765,3852.0
A,2010-06-24,A1101,3855.953885897095,3859.954875661969,3869.9573500741535,3853.9533910146583,0,49000.0,3863.9558654268426,3861.955370544406,3862.9556179856245,171678.0,4016.9937239332644,3708.917512037984,3855.0
A,2010-06-25,A1101,3849.9524012497845,3846.9516589261293,3854.953638455877,3838.9496793963817,0,38052.0,3859.954875661969,3845.9514114849108,3861.955370544406,171360.0,4015.993476492046,3707.9172645967656,3849.0
A,2010-06-28,A1101,3844.951164043692,3854.953638455877,3859.954875661969,3842.9506691612555,0,48758.0,3846.9516589261293,3854.953638455877,3845.9514114849108,174068.0,3998.9892699913325,3692.913552978489,3844.0
A,2010-06-29,A1101,3856.9541333383136,3846.9516589261293,3868.957102632935,3828.9472049841975,0,77006.0,3854.953638455877,3851.952896132221,3854.953638455877,170908.0,4008.991744403517,3700.9155325082365,3856.0
A,2010-06-30,A1101,3832.948194749071,3822.9457203368866,3835.9489370727265,3811.9429984834837,0,47202.0,3846.9516589261293,3821.945472895668,3851.952896132221,171230.0,4005.9910020798616,3697.9147901845813,3832.0
A,2010-07-01,A1101,3812.9432459247023,3814.943740807139,3825.946462660542,3812.9432459247023,0,31824.0,3822.9457203368866,3819.9449780132313,3821.945472895668,172500.0,3973.983083960871,3669.9078618304648,3812.0
A,2010-07-02,A1101,3815.9439882483575,3833.9484421902894,3841.950421720037,3815.9439882483575,0,48998.0,3814.943740807139,3827.946957542979,3819.9449780132313,172704.0,3971.9825890784346,3667.907366948028,3815.0
A,2010-07-05,A1101,3825.946462660542,3821.945472895668,3839.9499268376003,3820.94522545445,0,29400.0,3833.9484421902894,3825.946462660542,3827.946957542979,172788.0,3980.9848160494007,3674.909099036557,3825.0
A,2010-07-06,A1101,3820.94522545445,3808.9422561598285,3820.94522545445,3794.93879198277,0,67110.0,3821.945472895668,3804.9412663949547,3825.946462660542,175464.0,3978.9843211669636,3672.9086041541204,3820.0
A,2010-07-07,A1101,3805.9415138361733,3811.9429984834837,3818.9447305720128,3804.9412663949547,0,29922.0,3808.9422561598285,3811.9429984834837,3804.9412663949547,174700.0,3956.978877460158,3652.9036553297515,3805.0
A,2010-07-08,A1101,3859.954875661969,3846.9516589261293,3859.954875661969,3841.950421720037,0,56018.0,3811.9429984834837,3848.952153808566,3811.9429984834837,163782.0,3963.980609548687,3659.9053874182805,3859.0
A,2010-07-09,A1101,3860.9551231031874,3859.954875661969,3865.9563603092797,3843.950916602474,0,86356.0,3846.9516589261293,3854.953638455877,3848.952153808566,161118.0,4001.990012314988,3695.9142953021446,3860.0
A,2010-07-12,A1101,3888.962051457304,3850.952648691003,3888.962051457304,3848.952153808566,0,56184.0,3859.954875661969,3861.955370544406,3854.953638455877,159328.0,4008.991744403517,3700.9155325082365,3888.0
A,2010-07-13,A1101,3859.954875661969,3832.948194749071,3859.954875661969,3828.9472049841975,0,45282.0,3850.952648691003,3844.951164043692,3861.955370544406,156064.0,4015.993476492046,3707.9172645967656,3859.0
A,2010-07-14,A1101,3844.951164043692,3845.9514114849108,3849.9524012497845,3840.9501742788184,0,27884.0,3832.948194749071,3843.950916602474,3844.951164043692,153726.0,3997.989022550114,3691.913305537271,3844.0
A,2010-07-15,A1101,3848.952153808566,3849.9524012497845,3869.9573500741535,3843.950916602474,0,66088.0,3845.9514114849108,3857.954380779532,3843.950916602474,147396.0,3996.9887751088954,3690.9130580960523,3848.0
