date,FCT_Demark_Atr_Dfive
2015-03-18,0.0
2015-03-19,0.0
2015-03-20,0.0
2015-03-23,0.32558139534883435
2015-03-24,0.43749999999999667
2015-03-25,0.5957446808510586
2015-03-26,0.5957446808510586
2015-03-27,0.8431372549019602
2015-03-30,0.5321100917431195
2015-03-31,0.5370370370370371
2015-04-01,0.6236559139784953
2015-04-02,0.6236559139784953
2015-04-03,0.0
2015-04-07,0.7083333333333339
2015-04-08,0.7148148148148155
2015-04-09,0.7189781021897819
2015-04-10,0.7930107526881728
2015-04-13,1.0
2015-04-14,0.5699658703071679
2015-04-15,0.6347826086956526
2015-04-16,0.6684210526315788
2015-04-17,0.42391304347826014
2015-04-20,0.34365325077399334
2015-04-21,0.4805194805194788
2015-04-22,0.2598039215686259
2015-04-23,0.06763285024154632
2015-04-24,0.4729064039408861
2015-04-27,0.5367965367965357
2015-04-28,0.5535714285714286
2015-04-29,0.7964601769911508
2015-04-30,0.9401330376940136
2015-05-04,0.7386609071274305
2015-05-05,0.5597014925373139
2015-05-06,0.589390962671906
2015-05-07,0.28413284132841343
2015-05-08,0.0
2015-05-11,0.0
2015-05-12,0.0
2015-05-13,0.0
2015-05-14,0.0
2015-05-15,
2015-05-18,
2015-05-19,1.0
2015-05-20,1.0
2015-05-21,1.0
2015-05-22,1.0
2015-05-25,1.0
2015-05-26,0.842105263157897
2015-05-27,0.8169014084507066
2015-05-28,0.47887323943662163
2015-05-29,0.3190184049079758
2015-06-01,0.15950920245398528
2015-06-02,0.19696969696969285
2015-06-03,0.04054054054053863
2015-06-04,0.07894736842104895
2015-06-05,0.0
2015-06-08,0.0
2015-06-09,0.0
2015-06-10,0.0
2015-06-11,0.0
2015-06-12,0.0
2015-06-15,0.0
2015-06-16,0.05000000000000419
2015-06-17,1.0
2015-06-18,1.0
2015-06-19,1.0
2015-06-23,1.0
2015-06-24,0.0
2015-06-25,0.0
2015-06-26,0.0
2015-06-29,0.989071038251365
2015-06-30,0.9891304347826076
2015-07-01,1.0
2015-07-02,1.0
2015-07-03,1.0
2015-07-06,0.0054945054945060474
2015-07-07,0.44984802431610976
2015-07-08,0.6148936170212771
2015-07-09,0.6422924901185776
2015-07-10,0.6721014492753629
2015-07-13,1.0
2015-07-14,0.769620253164557
2015-07-15,0.42894736842105263
2015-07-16,0.4783653846153846
2015-07-17,0.40263157894736823
2015-07-20,0.22429906542056066
2015-07-21,0.28125000000000006
2015-07-22,0.762295081967213
2015-07-23,0.5615763546798027
2015-07-24,0.4978165938864626
2015-07-27,0.4285714285714281
2015-07-28,0.48148148148148145
2015-07-29,0.011627906976745211
2015-07-30,0.009868421052632444
2015-07-31,0.011194029850747252
2015-08-03,0.014354066985647193
2015-08-04,0.0
2015-08-05,0.11904761904761643
2015-08-06,0.30612244897958385
2015-08-07,0.38181818181817573
2015-08-10,0.38181818181817573
2015-08-11,0.9545454545454684
2015-08-12,0.27272727272728475
2015-08-13,0.27272727272728475
2015-08-14,0.9252336448598156
2015-08-17,0.9252336448598156
2015-08-18,0.9496674588452747
2015-08-19,1.0
2015-08-20,1.0
2015-08-21,0.42299471510254066
2015-08-24,0.5485563285869515
2015-08-25,0.41935027031021044
2015-08-26,0.253192616036354
2015-08-27,0.3709808748506797
2015-08-28,0.7818181818181829
2015-08-31,0.6507936507936516
2015-09-01,0.7327327327327328
2015-09-02,0.9094076655052263
2015-09-07,0.719696969696969
2015-09-08,0.212927756653992
2015-09-09,0.2817460317460318
2015-09-10,0.10921501706484633
2015-09-11,0.051194539249147165
2015-09-14,0.05597014925373185
2015-09-15,0.6026490066225167
2015-09-16,0.5890410958904103
2015-09-17,0.8353909465020593
2015-09-18,0.9087301587301596
2015-09-21,1.0
2015-09-22,0.6600985221674872
2015-09-23,0.44791666666666785
2015-09-24,0.44405594405594256
2015-09-25,0.4321428571428557
2015-09-28,0.19999999999999765
2015-09-29,0.21120689655172203
2015-09-30,0.527918781725886
2015-10-08,0.3048780487804876
2015-10-09,0.25327510917030466
2015-10-12,0.27488151658767757
2015-10-13,0.36024844720496924
2015-10-14,0.394117647058826
2015-10-15,0.7807017543859679
2015-10-16,0.8803827751196195
2015-10-19,0.9340101522842642
2015-10-20,0.8479262672811047
2015-10-21,0.5555555555555541
2015-10-22,0.611336032388663
2015-10-23,0.23981900452488633
2015-10-26,0.3924528301886782
2015-10-27,0.5768025078369903
2015-10-28,0.8080000000000003
2015-10-29,0.730994152046784
2015-10-30,0.9305555555555556
2015-11-02,0.9342105263157895
2015-11-03,0.7816091954022996
2015-11-04,0.3648068669527893
2015-11-05,0.3556485355648532
2015-11-06,0.247232472324723
2015-11-09,0.0
2015-11-10,0.0
2015-11-11,0.08750000000000002
2015-11-12,0.3181818181818181
2015-11-13,0.4488188976377966
2015-11-16,1.0
2015-11-17,0.9843749999999984
2015-11-18,0.429824561403512
2015-11-19,0.07526881720430591
2015-11-20,0.14851485148514962
2015-11-23,0.2649572649572645
2015-11-24,0.4407894736842108
2015-11-25,0.8055555555555561
2015-11-26,1.0
2015-11-27,0.8272727272727272
2015-11-30,0.5519999999999984
2015-12-01,0.21568627450980196
2015-12-02,0.1724137931034478
2015-12-03,0.08510638297872443
2015-12-04,0.20289855072463855
2015-12-07,0.4710144927536244
2015-12-08,0.917431192660551
2015-12-09,0.6717557251908399
2015-12-10,0.5986394557823135
2015-12-11,0.46753246753246697
2015-12-14,0.20348837209302312
2015-12-15,0.0
2015-12-16,0.05755395683453269
2015-12-17,0.0592592592592594
2015-12-18,0.2727272727272729
2015-12-21,0.43333333333333524
2015-12-22,0.7325581395348862
2015-12-23,0.6250000000000034
2015-12-24,0.8421052631579037
2015-12-25,0.6734693877551127
2015-12-28,0.8426966292134854
2015-12-29,0.6455696202531712
2015-12-30,0.8705035971223047
2015-12-31,0.8530203306146201
2016-01-04,0.854319560820578
2016-01-05,0.6045481311162868
2016-01-06,0.6288922919857093
2016-01-07,0.0
2016-01-08,0.2749090123989868
2016-01-11,0.398311009568833
2016-01-12,0.549793210451812
2016-01-13,0.5871545061189131
2016-01-14,1.0
2016-01-15,1.0
2016-01-18,1.0
2016-01-19,0.6363636363636357
2016-01-20,0.6258992805755385
2016-01-21,0.1485148514851468
2016-01-22,0.024999999999997396
2016-01-25,0.011695906432748322
2016-01-26,0.05645161290322392
2016-01-27,0.03571428571428423
2016-01-28,0.22307692307692012
2016-01-29,0.26126126126125887
2016-02-01,0.38157894736841735
2016-02-02,0.2999999999999994
2016-02-03,0.38095238095237893
2016-02-04,0.0
2016-02-05,0.0
2016-02-15,0.4180327868852465
2016-02-16,0.48333333333333256
2016-02-17,0.5821917808219192
2016-02-18,0.7589285714285757
2016-02-19,0.9252336448598167
2016-02-22,0.6486486486486532
2016-02-23,0.5466666666666702
2016-02-24,0.24561403508771748
2016-02-25,0.4615384615384565
2016-02-26,0.5569620253164557
2016-02-29,0.6027397260273949
2016-03-01,0.8264462809917335
2016-03-02,0.9340659340659325
2016-03-03,0.93142857142857
2016-03-04,0.9289940828402351
2016-03-07,0.8051282051282054
2016-03-08,0.8382978723404256
2016-03-09,0.5474137931034478
2016-03-10,0.7445255474452548
2016-03-11,0.767699115044247
2016-03-14,0.8691406249999993
2016-03-15,0.6547842401500931
2016-03-16,0.7621951219512194
2016-03-17,0.39451476793248985
2016-03-18,0.2561983471074392
2016-03-21,0.06250000000000103
2016-03-22,0.08387096774193692
2016-03-23,0.09841269841269698
2016-03-24,0.2191780821917784
2016-03-25,0.34042553191488895
2016-03-28,0.7192982456140308
2016-03-29,0.8055555555555514
2016-03-30,0.3783783783783766
2016-03-31,0.35947712418300454
2016-04-01,0.4652777777777779
2016-04-05,0.12056737588652781
2016-04-06,0.07228915662650759
2016-04-07,0.1263157894736863
2016-04-08,0.0909090909090926
2016-04-11,0.0
2016-04-12,0.0
2016-04-13,0.43697478991596744
2016-04-14,0.5677419354838719
2016-04-15,0.8659217877094988
2016-04-18,0.9305019305019321
2016-04-19,1.0
2016-04-20,1.0
2016-04-21,1.0
2016-04-22,0.7134502923976587
2016-04-25,0.18090452261306406
2016-04-26,0.04102564102564134
2016-04-27,0.03225806451612964
2016-04-28,0.06666666666666571
2016-04-29,0.44673539518900346
2016-05-03,0.7120710703567678
2016-05-04,0.6512016044130425
2016-05-05,0.6481435380277083
2016-05-06,0.47963567037672955
2016-05-09,0.0
2016-05-10,0.16445447305548144
2016-05-11,0.3868672950017437
2016-05-12,0.4585798278027578
2016-05-13,0.6976955427011381
2016-05-16,0.9045454545454551
2016-05-17,0.773399014778326
2016-05-18,0.6052631578947352
2016-05-19,0.5167785234899304
2016-05-20,0.0
2016-05-23,0.0
2016-05-24,0.08771929824561507
2016-05-25,0.06849315068493354
2016-05-26,0.06250000000000216
2016-05-27,0.04310344827586355
2016-05-30,0.10483870967742402
2016-05-31,0.05839416058394486
2016-06-01,0.10810810810810836
2016-06-02,0.46666666666666695
2016-06-03,0.8593750000000026
2016-06-06,0.7445255474452549
2016-06-07,0.8712121212121184
2016-06-08,0.8161764705882374
2016-06-13,0.47321428571428825
2016-06-14,0.13402061855669992
2016-06-15,0.13402061855670086
2016-06-16,0.0
2016-06-17,0.0103092783505125
2016-06-20,0.012987012987009315
2016-06-21,0.015384615384611196
2016-06-22,0.014925373134324217
2016-06-23,0.016949152542368326
2016-06-24,0.1714285714285702
2016-06-27,0.633333333333334
2016-06-28,0.8025477707006374
2016-06-29,0.9302325581395361
2016-06-30,1.0
2016-07-01,0.8609625668449201
2016-07-04,0.659863945578229
2016-07-05,0.6666666666666656
2016-07-06,0.5641025641025612
2016-07-07,0.5405405405405409
2016-07-08,0.7807017543859618
2016-07-11,0.6218367245224735
2016-07-12,0.24805315688099727
2016-07-13,0.46345272779964275
2016-07-14,0.5028797947044568
2016-07-15,0.5982454629181772
2016-07-18,0.70652677871006
2016-07-19,0.6521863183100315
2016-07-20,0.3562074874244006
2016-07-21,0.2512796216432513
2016-07-22,0.0
2016-07-25,0.0
2016-07-26,0.0
2016-07-27,0.0
2016-07-28,0.0
2016-07-29,
2016-08-01,
2016-08-02,
2016-08-03,
2016-08-04,
2016-08-05,
2016-08-08,
2016-08-09,
2016-08-10,
2016-08-11,1.0
2016-08-12,1.0
2016-08-15,1.0
2016-08-16,1.0
2016-08-17,1.0
2016-08-18,0.5962732919254662
2016-08-19,0.5962732919254662
2016-08-22,0.5962732919254662
2016-08-23,0.5962732919254662
2016-08-24,0.0
2016-08-25,0.0
2016-08-26,0.0
2016-08-29,0.0
2016-08-30,0.0
2016-08-31,0.0
2016-09-01,0.0
2016-09-02,0.0
2016-09-05,0.6358024691358048
2016-09-06,0.6358024691358048
2016-09-07,1.0
2016-09-08,1.0
2016-09-09,1.0
2016-09-12,0.6240875912408752
2016-09-13,0.6240875912408752
2016-09-14,0.19708029197080226
2016-09-19,0.0
2016-09-20,0.2346368715083799
2016-09-21,0.3294117647058826
2016-09-22,0.4622641509433963
2016-09-23,0.778688524590164
2016-09-26,1.0
2016-09-27,0.8490566037735864
2016-09-28,0.9039343508174514
2016-09-29,0.8793132537830982
2016-09-30,0.896254236468725
2016-10-10,0.9406464682302392
2016-10-11,1.0
2016-10-12,0.9914159732196253
2016-10-13,0.9913866969328571
2016-10-14,0.8379318783076819
2016-10-17,0.24215735367757354
2016-10-18,0.04803493449781564
2016-10-19,0.21245421245421164
2016-10-20,0.17279411764705874
2016-10-21,0.20524017467248967
2016-10-24,0.4476190476190465
2016-10-25,0.4433962264150939
2016-10-26,0.0
2016-10-27,0.31428571428571345
2016-10-28,0.3831775700934586
2016-10-31,0.3942307692307733
2016-11-01,0.4141414141414186
2016-11-02,0.33884297520661477
2016-11-03,0.10112359550562558
2016-11-04,0.02439024390244025
2016-11-07,0.4579439252336467
2016-11-08,0.42982456140350983
2016-11-09,0.4454545454545452
2016-11-10,0.2711864406779653
2016-11-11,0.2655367231638424
2016-11-14,0.2972972972972972
2016-11-15,0.5752895752895757
2016-11-16,0.7261904761904777
2016-11-17,0.9336734693877559
2016-11-18,0.9423076923076918
2016-11-21,0.6588785046728964
2016-11-22,0.21076233183856474
2016-11-23,0.07853403141361225
2016-11-24,0.3166666666666651
2016-11-25,0.269230769230768
2016-11-28,0.3922651933701638
2016-11-29,0.9669811320754712
2016-11-30,0.9684684684684679
2016-12-01,0.8279569892473111
2016-12-02,0.8611111111111107
2016-12-05,0.7101449275362315
2016-12-06,0.06161137440758008
2016-12-07,0.004347826086955462
2016-12-08,0.004784688995214152
2016-12-09,0.0
2016-12-12,0.0
2016-12-13,0.14084507042254307
2016-12-14,0.4736842105263209
2016-12-15,0.369863013698632
2016-12-16,0.2647058823529404
2016-12-19,0.23893805309734617
2016-12-20,0.21818181818181243
2016-12-21,0.43046357615894104
2016-12-22,0.5599999999999998
2016-12-23,0.8552631578947387
2016-12-26,1.0
2016-12-27,1.0
2016-12-28,0.8057553956834514
2016-12-29,0.6690647482014358
2016-12-30,0.7341040462427734
2017-01-03,0.4218750000000003
2017-01-04,0.3305785123966955
2017-01-05,0.2605863192182422
2017-01-06,0.24169184290030346
2017-01-09,0.0
2017-01-10,0.0
2017-01-11,0.0
2017-01-12,0.0
2017-01-13,0.0
2017-01-16,
2017-01-17,1.0
2017-01-18,1.0
2017-01-19,1.0
2017-01-20,1.0
2017-01-23,1.0
2017-01-24,0.7280701754386001
2017-01-25,0.20731707317073125
2017-01-26,0.18749999999999556
2017-02-03,0.133333333333338
2017-02-06,0.1875000000000009
2017-02-07,0.7834394904458584
2017-02-08,0.8145695364238401
2017-02-09,0.7018633540372657
2017-02-10,0.6807228915662621
2017-02-13,0.7309644670050743
2017-02-14,0.19251336898395724
2017-02-15,0.4170616113744087
2017-02-16,0.511848341232229
2017-02-17,0.5793991416309022
2017-02-20,0.41596638655462326
2017-02-21,0.7897085870116703
2017-02-22,0.7336653271452629
2017-02-23,0.779466811322205
2017-02-24,0.7874430586661001
2017-02-27,1.0
2017-02-28,0.8571184907107045
2017-03-01,0.7366221809087499
2017-03-02,0.5826266279249955
2017-03-03,0.5702127659574495
2017-03-06,0.14835164835165104
2017-03-07,0.26666666666666916
2017-03-08,0.37226277372262995
2017-03-09,0.7352941176470593
2017-03-10,0.7258883248730964
2017-03-13,0.9662162162162143
2017-03-14,0.6363636363636347
2017-03-15,0.5173913043478248
2017-03-16,0.07352941176470594
2017-03-17,0.0
2017-03-20,0.0
2017-03-21,0.0
2017-03-22,0.0
2017-03-23,0.0
2017-03-24,0.0
2017-03-27,
2017-03-28,
2017-03-29,
2017-03-30,
2017-03-31,
2017-04-05,
2017-04-06,
2017-04-07,
2017-04-10,
2017-04-11,
2017-04-12,1.0
2017-04-13,1.0
2017-04-14,1.0
2017-04-17,1.0
2017-04-18,1.0
2017-04-19,0.6881720430107517
2017-04-20,0.5268817204301081
2017-04-21,0.0
2017-04-24,0.0
2017-04-25,0.0
2017-04-26,0.0
2017-04-27,0.0
2017-04-28,
2017-05-02,
2017-05-03,
2017-05-04,
2017-05-05,
2017-05-08,
2017-05-09,
2017-05-10,
2017-05-11,
2017-05-12,
2017-05-15,
2017-05-16,
2017-05-17,
2017-05-18,
2017-05-19,1.0
2017-05-22,1.0
2017-05-23,1.0
2017-05-24,1.0
2017-05-25,1.0
2017-05-26,0.8010899182561299
2017-05-31,0.8063660477453574
2017-06-01,0.8063660477453574
2017-06-02,0.026525198938992526
2017-06-05,0.026525198938992526
2017-06-06,0.024630541871921662
2017-06-07,0.0
2017-06-08,0.0
2017-06-09,0.0
2017-06-12,0.0
2017-06-13,0.9253731343283566
2017-06-14,1.0
2017-06-15,1.0
2017-06-16,1.0
2017-06-19,1.0
2017-06-20,0.4123222748815176
2017-06-21,0.44144144144144204
2017-06-22,0.4144144144144161
2017-06-23,0.18468468468468502
2017-06-26,0.18468468468468502
2017-06-27,0.41836734693877575
2017-06-28,0.0
2017-06-29,0.0
2017-06-30,0.04054054054054499
2017-07-03,0.04054054054054499
2017-07-04,0.04054054054054499
2017-07-05,1.0
2017-07-06,1.0
2017-07-07,0.0
2017-07-10,0.0
2017-07-11,0.0
2017-07-12,0.0
2017-07-13,0.0
2017-07-14,
2017-07-17,
2017-07-18,
2017-07-19,
2017-07-20,
2017-07-21,
2017-07-24,
2017-07-25,
2017-07-26,
2017-07-27,
2017-07-28,
2017-07-31,
2017-08-01,
2017-08-02,1.0
2017-08-03,1.0
2017-08-04,1.0
2017-08-07,1.0
2017-08-08,1.0
2017-08-09,1.0
2017-08-10,0.9926470588235321
2017-08-11,0.9939393939393962
2017-08-14,0.9911504424778794
2017-08-15,0.9943820224719122
2017-08-16,0.9956896551724154
2017-08-17,0.6814159292035397
2017-08-18,0.4810495626822156
2017-08-21,0.4459459459459449
2017-08-22,0.3988269794721395
2017-08-23,0.12857142857142811
2017-08-24,0.5584415584415583
2017-08-25,0.7731958762886597
2017-08-28,0.8737864077669908
2017-08-29,0.8828828828828835
2017-08-30,0.8424068767908318
2017-08-31,0.4438202247191019
2017-09-01,0.2908587257617737
2017-09-04,0.3990610328638503
2017-09-05,0.2249488752556235
2017-09-06,0.24282560706401707
2017-09-07,0.2917771883289115
2017-09-08,0.41292134831460553
2017-09-11,0.09919571045576392
2017-09-12,0.23928571428571435
2017-09-13,0.40490797546012275
2017-09-14,0.5189393939393935
2017-09-15,0.3937007874015744
2017-09-18,0.5555555555555556
2017-09-19,0.32110091743119196
2017-09-20,0.02192982456140192
2017-09-21,0.378648807399478
2017-09-22,0.46716817706170366
2017-09-25,0.6560668878720013
2017-09-26,0.8085509645250946
2017-09-27,1.0
2017-09-28,0.6108790203815242
2017-09-29,0.4999718223158575
2017-10-09,0.22077698097881773
2017-10-10,0.2519480658203232
2017-10-11,0.28076923076923227
2017-10-12,0.5104895104895136
2017-10-13,0.5530303030303075
2017-10-16,0.5615384615384665
2017-10-17,0.13380281690141063
2017-10-18,0.10218978102190003
2017-10-19,0.19594594594594797
2017-10-20,0.4457142857142864
2017-10-23,0.7027027027027031
2017-10-24,1.0
2017-10-25,0.8265306122448982
2017-10-26,0.8862876254180604
2017-10-27,0.8437499999999992
2017-10-30,0.8148148148148137
2017-10-31,0.8360655737704912
2017-11-01,0.9767441860465105
2017-11-02,0.6733668341708531
2017-11-03,0.6090909090909084
2017-11-06,0.3428571428571411
2017-11-07,0.17582417582417417
2017-11-08,0.0
2017-11-09,0.057894736842104284
2017-11-10,0.24378109452736382
2017-11-13,0.522123893805314
2017-11-14,0.508620689655177
2017-11-15,0.6589147286821734
2017-11-16,0.38743455497382495
2017-11-17,0.18274111675127042
2017-11-20,0.12149532710280304
2017-11-21,0.21739130434782394
2017-11-22,0.09999999999999891
2017-11-23,0.58720930232558
2017-11-24,0.8111888111888104
2017-11-27,1.0
2017-11-28,1.0
2017-11-29,0.714975845410629
2017-11-30,0.32142857142857195
2017-12-01,0.25263157894736926
2017-12-04,0.14912280701754518
2017-12-05,0.4713896457765682
2017-12-06,0.7467166979362112
2017-12-07,0.9081325301204827
2017-12-08,0.9413754227733937
2017-12-11,1.0
2017-12-12,0.8731848983543073
2017-12-13,0.6566440349175552
2017-12-14,0.5501165501165494
2017-12-15,0.32301480484522144
2017-12-18,0.0
2017-12-19,0.0
2017-12-20,0.03355704697986569
2017-12-21,0.09219858156028313
2017-12-22,0.1274509803921565
2017-12-25,0.3571428571428563
2017-12-26,0.5517241379310333
2017-12-27,0.5568181818181823
2017-12-28,0.2972972972972985
2017-12-29,0.2869565217391309
2018-01-02,0.12068965517241584
2018-01-03,0.2608695652173936
2018-01-04,0.31543624161073935
2018-01-05,0.19421487603305812
2018-01-08,0.20171673819742497
2018-01-09,0.15161290322580673
2018-01-10,0.0691823899371071
2018-01-11,0.0
2018-01-12,0.0
2018-01-15,3.0148259322205516e-15
2018-01-16,0.6144578313253006
2018-01-17,0.7769784172661887
2018-01-18,0.9411764705882353
2018-01-19,0.8888888888888912
2018-01-22,0.9209486166007919
2018-01-23,0.7891566265060254
2018-01-24,0.730994152046785
2018-01-25,0.4319526627218933
2018-01-26,0.599999999999999
2018-01-29,0.24698795180722866
2018-01-30,0.1863636363636363
2018-01-31,0.18894009216589847
2018-02-01,0.2180851063829789
2018-02-02,0.0
2018-02-05,0.3408071748878932
2018-02-06,0.5542857142857152
2018-02-07,0.6045197740112991
2018-02-08,0.7421052631578942
2018-02-09,1.0
2018-02-12,0.4222222222222181
2018-02-13,0.25700934579438894
2018-02-14,0.2772727272727264
2018-02-22,0.1279620853080573
2018-02-23,0.0720720720720733
2018-02-26,0.436464088397793
2018-02-27,0.6384615384615427
2018-02-28,0.4890510948905148
2018-03-01,0.621848739495803
2018-03-02,0.8496732026143796
2018-03-05,0.7722772277227717
2018-03-06,0.7551020408163267
2018-03-07,0.990384615384617
2018-03-08,0.8347826086956568
2018-03-09,0.844262295081973
2018-03-12,0.5168539325842745
2018-03-13,0.5277777777777819
2018-03-14,0.40000000000000296
2018-03-15,0.47058823529411686
2018-03-16,0.04545454545454184
2018-03-19,0.15862068965516612
2018-03-20,0.3440860215053717
2018-03-21,0.34042553191488883
2018-03-22,0.291457286432159
2018-03-23,0.7898089171974517
2018-03-26,0.8103448275862066
2018-03-27,0.79375
2018-03-28,0.8523489932885924
2018-03-29,0.9645390070921984
2018-03-30,0.4895104895104898
2018-04-02,0.2653061224489818
2018-04-03,0.04568527918781839
2018-04-04,0.04455445544554577
2018-04-09,0.1572052401746724
2018-04-10,0.2208588957055216
2018-04-11,0.26666666666666605
2018-04-12,0.6000000000000064
2018-04-13,0.9339622641509445
2018-04-16,0.9152542372881356
2018-04-17,0.9611940298507465
2018-04-18,0.9873150105708249
2018-04-19,0.9982905982905979
2018-04-20,0.7945597516775271
2018-04-23,0.7826465122862808
2018-04-24,0.6815146610074985
2018-04-25,0.34661446581848265
2018-04-26,0.0
2018-04-27,0.0
2018-05-02,0.0
2018-05-03,0.0
2018-05-04,0.0
2018-05-07,0.10638297872340174
2018-05-08,0.09036144578313013
2018-05-09,0.13872832369942217
2018-05-10,0.20689655172413843
2018-05-11,0.23300970873786447
2018-05-14,0.11235955056180592
2018-05-15,0.4029850746268707
2018-05-16,0.6992481203007518
2018-05-17,0.9631901840490795
2018-05-18,1.0
2018-05-21,1.0
2018-05-22,1.0
2018-05-23,1.0
2018-05-24,0.9219512195121979
2018-05-25,0.4392523364485988
2018-05-28,0.1033057851239685
2018-05-29,0.10330578512396656
2018-05-30,0.06031746031745995
2018-05-31,0.053977272727272256
2018-06-01,0.07307692307692264
2018-06-04,0.16279069767441823
2018-06-05,0.05454545454545471
2018-06-06,0.07964601769911527
2018-06-07,0.16393442622951376
2018-06-08,0.556818181818181
2018-06-11,0.37735849056603843
2018-06-12,0.32258064516129065
2018-06-13,0.6392405063291151
2018-06-14,0.6250000000000003
2018-06-15,0.39102564102564125
2018-06-19,0.7279999999999986
2018-06-20,0.8311111111111098
2018-06-21,0.5675675675675657
2018-06-22,0.6630434782608677
2018-06-25,0.7835820895522383
2018-06-26,0.6329113924050634
2018-06-27,0.6282051282051303
2018-06-28,1.0
2018-06-29,0.6804123711340265
2018-07-02,0.6172839506172882
2018-07-03,0.2020725388601062
2018-07-04,0.3094170403587435
2018-07-05,0.21052631578947098
2018-07-06,0.24043715846994207
2018-07-09,0.15566037735848876
2018-07-10,0.5555555555555526
2018-07-11,0.26241134751772954
2018-07-12,0.27819548872180366
2018-07-13,0.23870967741935437
2018-07-16,0.5243902439024382
2018-07-17,0.2969696969696968
2018-07-18,0.4049586776859512
