date,FCT_Donchian_Vol_Dfive
2015-04-13,0.4782608695652174
2015-04-14,0.2608695652173913
2015-04-15,0.10869565217391304
2015-04-16,0.04878048780487805
2015-04-17,0.0
2015-04-20,1.0
2015-04-21,0.125
2015-04-22,0.25
2015-04-23,0.0
2015-04-24,0.09523809523809523
2015-04-27,1.0
2015-04-28,0.0
2015-04-29,0.7857142857142857
2015-04-30,0.5714285714285714
2015-05-04,0.0
2015-05-05,0.0
2015-05-06,0.0
2015-05-07,0.0
2015-05-08,
2015-05-11,
2015-05-12,
2015-05-13,
2015-05-14,
2015-05-15,
2015-05-18,
2015-05-19,1.0
2015-05-20,1.0
2015-05-21,0.36
2015-05-22,0.88
2015-05-25,0.6875
2015-05-26,0.0
2015-05-27,0.3888888888888889
2015-05-28,0.0
2015-05-29,0.3
2015-06-01,0.09090909090909091
2015-06-02,0.0
2015-06-03,0.8333333333333334
2015-06-04,0.0
2015-06-05,0.0
2015-06-08,0.0
2015-06-09,0.0
2015-06-10,
2015-06-11,
2015-06-12,
2015-06-15,1.0
2015-06-16,1.0
2015-06-17,0.0
2015-06-18,0.0
2015-06-19,0.0
2015-06-23,0.0
2015-06-24,
2015-06-25,
2015-06-26,
2015-06-29,1.0
2015-06-30,1.0
2015-07-01,0.25
2015-07-02,0.0
2015-07-03,0.0
2015-07-06,0.0
2015-07-07,1.0
2015-07-08,1.0
2015-07-09,0.21818181818181817
2015-07-10,0.07272727272727272
2015-07-13,0.27450980392156865
2015-07-14,0.0
2015-07-15,0.3125
2015-07-16,0.25
2015-07-17,0.9375
2015-07-20,0.5333333333333333
2015-07-21,1.0
2015-07-22,0.9230769230769231
2015-07-23,0.0
2015-07-24,0.0
2015-07-27,0.0
2015-07-28,0.3333333333333333
2015-07-29,0.1111111111111111
2015-07-30,0.3333333333333333
2015-07-31,0.0
2015-08-03,0.16666666666666666
2015-08-04,1.0
2015-08-05,1.0
2015-08-06,0.25
2015-08-07,1.0
2015-08-10,0.0
2015-08-11,0.0
2015-08-12,0.0
2015-08-13,0.0
2015-08-14,1.0
2015-08-17,0.3333333333333333
2015-08-18,1.0
2015-08-19,0.42105263157894735
2015-08-20,0.0
2015-08-21,0.05263157894736842
2015-08-24,0.3157894736842105
2015-08-25,1.0
2015-08-26,0.041666666666666664
2015-08-27,0.17391304347826086
2015-08-28,0.6086956521739131
2015-08-31,0.30434782608695654
2015-09-01,0.8571428571428571
2015-09-02,0.0
2015-09-07,0.25
2015-09-08,0.0
2015-09-09,0.36363636363636365
2015-09-10,1.0
2015-09-11,0.0
2015-09-14,0.0
2015-09-15,1.0
2015-09-16,0.1878453038674033
2015-09-17,0.11049723756906077
2015-09-18,0.016574585635359115
2015-09-21,0.056179775280898875
2015-09-22,0.3870967741935484
2015-09-23,0.0
2015-09-24,0.3333333333333333
2015-09-25,0.26666666666666666
2015-09-28,0.5333333333333333
2015-09-29,0.625
2015-09-30,1.0
2015-10-08,0.0
2015-10-09,1.0
2015-10-12,0.0
2015-10-13,0.058823529411764705
2015-10-14,1.0
2015-10-15,0.2
2015-10-16,0.5142857142857142
2015-10-19,0.0
2015-10-20,0.08571428571428572
2015-10-21,0.3333333333333333
2015-10-22,0.6111111111111112
2015-10-23,1.0
2015-10-26,1.0
2015-10-27,0.9772727272727273
2015-10-28,1.0
2015-10-29,1.0
2015-10-30,1.0
2015-11-02,1.0
2015-11-03,1.0
2015-11-04,0.7762916338840807
2015-11-05,0.0
2015-11-06,0.0
2015-11-09,0.08524413272187753
2015-11-10,0.0578135949544499
2015-11-11,1.0
2015-11-12,1.0
2015-11-13,0.5558297347316471
2015-11-16,0.3004318322023442
2015-11-17,0.0
2015-11-18,0.0
2015-11-19,0.1043956043956044
2015-11-20,0.0
2015-11-23,0.4332344213649852
2015-11-24,1.0
2015-11-25,0.0
2015-11-26,0.982791586998088
2015-11-27,0.14149139579349904
2015-11-30,0.06500956022944551
2015-12-01,0.0
2015-12-02,1.0
2015-12-03,0.588500563697858
2015-12-04,0.9120631341600902
2015-12-07,1.0
2015-12-08,0.5448028673835126
2015-12-09,0.0
2015-12-10,0.0
2015-12-11,0.0
2015-12-14,0.062267657992565055
2015-12-15,0.6349206349206349
2015-12-16,0.4125
2015-12-17,0.0
2015-12-18,0.19069767441860466
2015-12-21,0.3953488372093023
2015-12-22,0.5950413223140496
2015-12-23,0.0
2015-12-24,0.0
2015-12-25,0.05511811023622047
2015-12-28,0.03508771929824561
2015-12-29,0.12
2015-12-30,1.0
2015-12-31,0.0
2016-01-04,0.22413793103448276
2016-01-05,1.0
2016-01-06,0.5373134328358209
2016-01-07,0.2835820895522388
2016-01-08,1.0
2016-01-11,1.0
2016-01-12,0.9205020920502092
2016-01-13,0.5983263598326359
2016-01-14,1.0
2016-01-15,1.0
2016-01-18,0.6813365933170334
2016-01-19,0.14832925835370822
2016-01-20,0.4047846889952153
2016-01-21,0.0430622009569378
2016-01-22,0.0871559633027523
2016-01-25,0.0
2016-01-26,0.024115755627009645
2016-01-27,0.0
2016-01-28,0.14545454545454545
2016-01-29,0.85
2016-02-01,0.0
2016-02-02,0.0
2016-02-03,0.0
2016-02-04,1.0
2016-02-05,0.14743589743589744
2016-02-15,0.0
2016-02-16,0.2138728323699422
2016-02-17,0.17341040462427745
2016-02-18,0.0
2016-02-19,0.0
2016-02-22,1.0
2016-02-23,0.0851063829787234
2016-02-24,0.39361702127659576
2016-02-25,0.2127659574468085
2016-02-26,0.9883720930232558
2016-02-29,0.3764705882352941
2016-03-01,1.0
2016-03-02,1.0
2016-03-03,1.0
2016-03-04,0.7080828323313293
2016-03-07,0.0
2016-03-08,0.5679180887372014
2016-03-09,0.3597269624573379
2016-03-10,0.36284046692607
2016-03-11,0.5733173076923077
2016-03-14,0.0
2016-03-15,0.0
2016-03-16,0.0
2016-03-17,0.08661417322834646
2016-03-18,0.33858267716535434
2016-03-21,1.0
2016-03-22,0.8695652173913043
2016-03-23,0.1694915254237288
2016-03-24,1.0
2016-03-25,0.0
2016-03-28,1.0
2016-03-29,0.15452151009657594
2016-03-30,0.03775241439859526
2016-03-31,0.0
2016-04-01,0.12327586206896551
2016-04-05,0.47715736040609136
2016-04-06,0.04195804195804196
2016-04-07,0.0
2016-04-08,0.0
2016-04-11,1.0
2016-04-12,1.0
2016-04-13,1.0
2016-04-14,0.6449704142011834
2016-04-15,0.4794007490636704
2016-04-18,0.34511434511434513
2016-04-19,0.11428571428571428
2016-04-20,1.0
2016-04-21,0.9583333333333334
2016-04-22,0.0
2016-04-25,0.0
2016-04-26,0.03917525773195876
2016-04-27,0.12291666666666666
2016-04-28,0.0
2016-04-29,0.7659574468085106
2016-05-03,0.5319148936170213
2016-05-04,0.2553191489361702
2016-05-05,1.0
2016-05-06,0.0
2016-05-09,1.0
2016-05-10,1.0
2016-05-11,1.0
2016-05-12,0.6533333333333333
2016-05-13,1.0
2016-05-16,0.0
2016-05-17,0.06074766355140187
2016-05-18,0.0
2016-05-19,0.0
2016-05-20,1.0
2016-05-23,0.34184397163120567
2016-05-24,0.1347517730496454
2016-05-25,0.2226950354609929
2016-05-26,0.0
2016-05-27,0.19383259911894274
2016-05-30,0.04895104895104895
2016-05-31,0.34265734265734266
2016-06-01,0.0
2016-06-02,1.0
2016-06-03,1.0
2016-06-06,0.4557823129251701
2016-06-07,0.24829931972789115
2016-06-08,0.0
2016-06-13,0.3723404255319149
2016-06-14,0.5737704918032787
2016-06-15,0.0
2016-06-16,0.08196721311475409
2016-06-17,0.0
2016-06-20,0.29545454545454547
2016-06-21,1.0
2016-06-22,0.24444444444444444
2016-06-23,0.37777777777777777
2016-06-24,1.0
2016-06-27,1.0
2016-06-28,0.6271186440677966
2016-06-29,0.33217993079584773
2016-06-30,0.25906735751295334
2016-07-01,0.26424870466321243
2016-07-04,1.0
2016-07-05,0.526829268292683
2016-07-06,0.4166666666666667
2016-07-07,0.0
2016-07-08,0.0
2016-07-11,0.0
2016-07-12,0.039634146341463415
2016-07-13,0.04861111111111111
2016-07-14,0.0
2016-07-15,0.4666666666666667
2016-07-18,0.0
2016-07-19,0.0
2016-07-20,0.0
2016-07-21,0.1
2016-07-22,0.0
2016-07-25,0.0
2016-07-26,0.0
2016-07-27,1.0
2016-07-28,0.0
2016-07-29,0.0
2016-08-01,0.0
2016-08-02,0.0
2016-08-03,
2016-08-04,
2016-08-05,
2016-08-08,
2016-08-09,
2016-08-10,
2016-08-11,1.0
2016-08-12,0.0
2016-08-15,0.0
2016-08-16,0.0
2016-08-17,0.8
2016-08-18,1.0
2016-08-19,0.1111111111111111
2016-08-22,0.0
2016-08-23,0.0
2016-08-24,0.16666666666666666
2016-08-25,0.0
2016-08-26,0.0
2016-08-29,0.0
2016-08-30,0.0
2016-08-31,
2016-09-01,
2016-09-02,
2016-09-05,1.0
2016-09-06,0.0
2016-09-07,1.0
2016-09-08,0.42857142857142855
2016-09-09,0.0
2016-09-12,0.0
2016-09-13,0.0
2016-09-14,0.3333333333333333
2016-09-19,0.0
2016-09-20,1.0
2016-09-21,0.0
2016-09-22,1.0
2016-09-23,1.0
2016-09-26,1.0
2016-09-27,1.0
2016-09-28,1.0
2016-09-29,0.8359011107130061
2016-09-30,0.6876205167759352
2016-10-10,0.0
2016-10-11,1.0
2016-10-12,1.0
2016-10-13,1.0
2016-10-14,0.6262315270935961
2016-10-17,0.5402936378466557
2016-10-18,0.9767136150234742
2016-10-19,1.0
2016-10-20,0.0
2016-10-21,0.029263061130687912
2016-10-24,0.033093304734181095
2016-10-25,1.0
2016-10-26,0.5984015984015985
2016-10-27,0.6029805396802431
2016-10-28,0.4078852007537324
2016-10-31,0.0
2016-11-01,1.0
2016-11-02,0.3664799890725311
2016-11-03,1.0
2016-11-04,0.270919368538207
2016-11-07,0.22870311506675142
2016-11-08,0.14030514939605848
2016-11-09,0.0
2016-11-10,0.0
2016-11-11,0.6951436185963873
2016-11-14,0.8825393865945744
2016-11-15,0.205767402556248
2016-11-16,0.0
2016-11-17,0.0
2016-11-18,0.4337687255553096
2016-11-21,0.5087864721485411
2016-11-22,0.7385165022116366
2016-11-23,0.15736645117386866
2016-11-24,0.03250555219059156
2016-11-25,0.7049180327868853
2016-11-28,0.0
2016-11-29,1.0
2016-11-30,0.0063371356147021544
2016-12-01,0.0
2016-12-02,0.050415708473376966
2016-12-05,0.035556341765434284
2016-12-06,0.0
2016-12-07,0.0
2016-12-08,0.24545454545454545
2016-12-09,0.08286674132138858
2016-12-12,0.6577464788732394
2016-12-13,0.0
2016-12-14,0.0
2016-12-15,0.2171799027552674
2016-12-16,0.0
2016-12-19,0.5947712418300654
2016-12-20,1.0
2016-12-21,1.0
2016-12-22,0.40311804008908686
2016-12-23,0.0
2016-12-26,0.5908584169453734
2016-12-27,0.38127090301003347
2016-12-28,1.0
2016-12-29,1.0
2016-12-30,0.0
2017-01-03,0.0
2017-01-04,0.0
2017-01-05,0.0
2017-01-06,0.0213903743315508
2017-01-09,1.0
2017-01-10,1.0
2017-01-11,0.0
2017-01-12,0.0
2017-01-13,0.0
2017-01-16,0.0
2017-01-17,1.0
2017-01-18,1.0
2017-01-19,0.375
2017-01-20,0.375
2017-01-23,0.0
2017-01-24,0.5
2017-01-25,0.5
2017-01-26,0.5
2017-02-03,0.5
2017-02-06,0.5
2017-02-07,1.0
2017-02-08,0.14285714285714285
2017-02-09,0.0
2017-02-10,0.0
2017-02-13,1.0
2017-02-14,1.0
2017-02-15,1.0
2017-02-16,0.4666666666666667
2017-02-17,0.0
2017-02-20,0.0
2017-02-21,1.0
2017-02-22,0.9642857142857143
2017-02-23,1.0
2017-02-24,0.7319587628865979
2017-02-27,0.3142857142857143
2017-02-28,0.0
2017-03-01,0.0
2017-03-02,0.06153846153846154
2017-03-03,0.36046511627906974
2017-03-06,1.0
2017-03-07,1.0
2017-03-08,1.0
2017-03-09,0.6765676567656765
2017-03-10,0.9019607843137255
2017-03-13,1.0
2017-03-14,0.0
2017-03-15,0.0
2017-03-16,0.0
2017-03-17,0.0
2017-03-20,
2017-03-21,
2017-03-22,
2017-03-23,
2017-03-24,
2017-03-27,
2017-03-28,
2017-03-29,
2017-03-30,
2017-03-31,
2017-04-05,
2017-04-06,
2017-04-07,
2017-04-10,
2017-04-11,
2017-04-12,1.0
2017-04-13,0.5714285714285714
2017-04-14,0.2857142857142857
2017-04-17,0.14285714285714285
2017-04-18,0.0
2017-04-19,0.0
2017-04-20,0.0
2017-04-21,0.0
2017-04-24,0.0
2017-04-25,
2017-04-26,
2017-04-27,
2017-04-28,
2017-05-02,
2017-05-03,
2017-05-04,
2017-05-05,
2017-05-08,
2017-05-09,
2017-05-10,
2017-05-11,
2017-05-12,
2017-05-15,
2017-05-16,
2017-05-17,
2017-05-18,
2017-05-19,1.0
2017-05-22,0.0
2017-05-23,0.3333333333333333
2017-05-24,1.0
2017-05-25,0.0
2017-05-26,0.15789473684210525
2017-05-31,0.10526315789473684
2017-06-01,0.0
2017-06-02,0.0
2017-06-05,0.0
2017-06-06,0.0
2017-06-07,
2017-06-08,
2017-06-09,
2017-06-12,
2017-06-13,1.0
2017-06-14,0.625
2017-06-15,0.125
2017-06-16,0.125
2017-06-19,0.0
2017-06-20,0.0
2017-06-21,1.0
2017-06-22,0.0
2017-06-23,0.0
2017-06-26,0.0
2017-06-27,0.0
2017-06-28,
2017-06-29,
2017-06-30,1.0
2017-07-03,0.2
2017-07-04,0.0
2017-07-05,0.0
2017-07-06,0.0
2017-07-07,0.0
2017-07-10,
2017-07-11,
2017-07-12,1.0
2017-07-13,0.0
2017-07-14,0.0
2017-07-17,1.0
2017-07-18,0.0
2017-07-19,0.0
2017-07-20,0.0
2017-07-21,0.0
2017-07-24,1.0
2017-07-25,0.0
2017-07-26,0.0
2017-07-27,0.0
2017-07-28,0.0
2017-07-31,
2017-08-01,
2017-08-02,1.0
2017-08-03,1.0
2017-08-04,0.46808510638297873
2017-08-07,0.19148936170212766
2017-08-08,0.0
2017-08-09,1.0
2017-08-10,0.8823529411764706
2017-08-11,0.6274509803921569
2017-08-14,0.1568627450980392
2017-08-15,0.0
2017-08-16,0.9761904761904762
2017-08-17,0.3902439024390244
2017-08-18,0.2926829268292683
2017-08-21,0.0975609756097561
2017-08-22,0.5405405405405406
2017-08-23,0.65
2017-08-24,0.5
2017-08-25,0.1
2017-08-28,0.5555555555555556
2017-08-29,0.5454545454545454
2017-08-30,1.0
2017-08-31,1.0
2017-09-01,0.0
2017-09-04,0.3684210526315789
2017-09-05,0.3157894736842105
2017-09-06,0.0
2017-09-07,0.0
2017-09-08,1.0
2017-09-11,0.21052631578947367
2017-09-12,0.47368421052631576
2017-09-13,1.0
2017-09-14,0.14814814814814814
2017-09-15,0.1111111111111111
2017-09-18,0.0
2017-09-19,0.0
2017-09-20,0.6666666666666666
2017-09-21,1.0
2017-09-22,0.4783424550430023
2017-09-25,0.24175136825645036
2017-09-26,0.12431501487396274
2017-09-27,0.01716431253352405
2017-09-28,0.07709348692955251
2017-09-29,0.0
2017-10-09,0.0
2017-10-10,1.0
2017-10-11,0.17181208053691274
2017-10-12,0.0
2017-10-13,1.0
2017-10-16,0.5143838557320739
2017-10-17,0.34306569343065696
2017-10-18,0.46586517818806356
2017-10-19,0.0
2017-10-20,1.0
2017-10-23,0.965016146393972
2017-10-24,1.0
2017-10-25,0.8076208178438662
2017-10-26,1.0
2017-10-27,0.22999486389316898
2017-10-30,0.4456086286594761
2017-10-31,0.13281972265023112
2017-11-01,0.1378820184790334
2017-11-02,0.2200328407224959
2017-11-03,0.0
2017-11-06,0.6961538461538461
2017-11-07,0.6002747252747253
2017-11-08,0.35696122059758423
2017-11-09,0.9084451460142068
2017-11-10,0.8830616583982991
2017-11-13,0.7086677367576244
2017-11-14,0.0
2017-11-15,1.0
2017-11-16,0.09894084215964867
2017-11-17,1.0
2017-11-20,0.2716789667896679
2017-11-21,0.07740956235770301
2017-11-22,1.0
2017-11-23,1.0
2017-11-24,1.0
2017-11-27,0.6760854583046175
2017-11-28,1.0
2017-11-29,0.49971173248774864
2017-11-30,0.07307581435572211
2017-12-01,0.1474488325165754
2017-12-04,0.0
2017-12-05,1.0
2017-12-06,0.8639435016129432
2017-12-07,0.6210614898479461
2017-12-08,0.7880897967939146
2017-12-11,0.5900283039407794
2017-12-12,0.0
2017-12-13,0.0
2017-12-14,0.629303642825411
2017-12-15,0.8911594846734785
2017-12-18,1.0
2017-12-19,0.5380901209648142
2017-12-20,0.0
2017-12-21,1.0
2017-12-22,0.49072432722916565
2017-12-25,0.36536186506144597
2017-12-26,0.1523255423404327
2017-12-27,0.15143830731436722
2017-12-28,1.0
2017-12-29,0.43979456070719825
2018-01-02,0.23164351434241384
2018-01-03,0.3224062443173076
2018-01-04,0.0
2018-01-05,0.19509460948220878
2018-01-08,0.0
2018-01-09,0.23569644989686245
2018-01-10,0.11319111885067479
2018-01-11,0.36600169018412765
2018-01-12,0.9536453960257487
2018-01-15,0.011547811993517018
2018-01-16,1.0
2018-01-17,0.26566419005252945
2018-01-18,0.6645568122663386
2018-01-19,0.4259796034262458
2018-01-22,0.1549646361307577
2018-01-23,1.0
2018-01-24,0.0
2018-01-25,0.15184639513331116
2018-01-26,0.17806052129515842
2018-01-29,0.0
2018-01-30,0.0
2018-01-31,0.0
2018-02-01,0.06734577594952541
2018-02-02,0.0
2018-02-05,1.0
2018-02-06,0.6080167339592353
2018-02-07,0.5780999173031084
2018-02-08,0.8438163804705615
2018-02-09,0.0
2018-02-12,0.0
2018-02-13,0.0627663530017447
2018-02-14,0.23649286388467808
2018-02-22,0.0
2018-02-23,1.0
2018-02-26,1.0
2018-02-27,0.17338242756215927
2018-02-28,0.5165562913907285
2018-03-01,0.4246926793949601
2018-03-02,0.7651614121794973
2018-03-05,1.0
2018-03-06,0.0
2018-03-07,0.7973505522766379
2018-03-08,0.0
2018-03-09,1.0
2018-03-12,0.21010735846625098
2018-03-13,0.0
2018-03-14,0.28972150445018663
2018-03-15,0.13438606565221553
2018-03-16,0.0
2018-03-19,0.4015598190609889
2018-03-20,1.0
2018-03-21,0.18917082011780698
2018-03-22,0.0
2018-03-23,0.9945855452069889
2018-03-26,0.2642593004651557
2018-03-27,0.9105107280591481
2018-03-28,0.1308247927897215
2018-03-29,0.0
2018-03-30,0.04108749511018386
2018-04-02,0.3562263658886426
2018-04-03,0.0
2018-04-04,0.0
2018-04-09,0.0
2018-04-10,0.31732162260050706
2018-04-11,0.9076901127122271
2018-04-12,0.0
2018-04-13,1.0
2018-04-16,0.6063141266506142
2018-04-17,0.8752511387512845
2018-04-18,0.7348664938729813
2018-04-19,0.0
2018-04-20,0.1969416126042632
2018-04-23,0.0
2018-04-24,1.0
2018-04-25,0.5238769160327585
2018-04-26,0.3752094238113573
2018-04-27,0.15682071240517395
2018-05-02,0.0
2018-05-03,0.836516818478238
2018-05-04,0.0320881165834706
2018-05-07,0.8286831549961651
2018-05-08,0.0
2018-05-09,0.28186633039092057
2018-05-10,0.29464327485380115
2018-05-11,0.36933333333333335
2018-05-14,1.0
2018-05-15,0.5874065377247729
2018-05-16,1.0
2018-05-17,0.23908019167974218
2018-05-18,0.48132145217753186
2018-05-21,0.07046684129354452
2018-05-22,0.0
2018-05-23,1.0
2018-05-24,0.5379015114010309
2018-05-25,0.09579001524020307
2018-05-28,0.0
2018-05-29,0.4102444074357474
2018-05-30,0.20793623288858085
2018-05-31,0.41031773896252083
2018-06-01,0.5654788027736329
2018-06-04,0.0
2018-06-05,0.5274427020506635
2018-06-06,0.12110977080820265
2018-06-07,0.0
2018-06-08,1.0
2018-06-11,0.0
2018-06-12,0.09772151048575314
2018-06-13,0.6691069059892204
2018-06-14,0.12890172439847541
2018-06-15,0.0
2018-06-19,1.0
2018-06-20,0.0
2018-06-21,0.3640989963797524
2018-06-22,1.0
2018-06-25,0.7442816819155149
2018-06-26,1.0
2018-06-27,0.19867982104528176
2018-06-28,0.009116947032958168
2018-06-29,0.6643511234821897
2018-07-02,0.0
2018-07-03,0.0
2018-07-04,0.36949650228862596
2018-07-05,0.0
2018-07-06,0.39939863787856833
2018-07-09,0.0
2018-07-10,0.716678038506037
2018-07-11,0.0
2018-07-12,0.8064536108014368
2018-07-13,0.161773813947727
2018-07-16,1.0
2018-07-17,0.5013709923116901
2018-07-18,0.0
2018-07-19,0.5825423564093427
2018-07-20,0.5952087855129742
2018-07-23,1.0
2018-07-24,0.6044725700387352
2018-07-25,0.0
2018-07-26,0.0
2018-07-27,0.5724271957303632
2018-07-30,0.0
2018-07-31,1.0
2018-08-01,0.709990863086871
2018-08-02,0.42778324430700027
2018-08-03,0.8417117655327523
2018-08-06,0.24066511085180864
2018-08-07,0.5250981640666454
2018-08-08,0.06015069510771517
2018-08-09,0.0
2018-08-10,0.3336415966783052
2018-08-13,0.37444559781070114
2018-08-14,0.0
2018-08-15,0.19543481441740232
2018-08-16,1.0
2018-08-17,1.0
2018-08-20,0.9919831291553309
2018-08-21,0.9567387114537445
2018-08-22,0.0
2018-08-23,0.0
2018-08-24,0.007781244265002753
2018-08-27,0.0
2018-08-28,0.3606170377304734
2018-08-29,1.0
2018-08-30,1.0
2018-08-31,0.0
2018-09-03,0.0
2018-09-04,0.03563073948767521
2018-09-05,0.0
2018-09-06,0.0
2018-09-07,1.0
2018-09-10,0.17643748647283747
2018-09-11,0.09867974893586322
2018-09-12,0.5527883991054037
2018-09-13,0.24771875900489868
2018-09-14,1.0
2018-09-17,0.18676832638295734
2018-09-18,0.04735647096983458
2018-09-19,0.3729978530497505
2018-09-20,0.0
2018-09-21,0.35998616142293133
2018-09-25,1.0
2018-09-26,0.1315862727164274
2018-09-27,0.08096393207937329
2018-09-28,0.8535545843970404
2018-10-08,0.39152351693998527
2018-10-09,0.6575165386662611
2018-10-10,0.5871289889235293
2018-10-11,0.31677280389586066
2018-10-12,1.0
2018-10-15,0.0
2018-10-16,0.230675331203102
2018-10-17,0.20881054105482355
2018-10-18,0.05669048217427207
2018-10-19,1.0
2018-10-22,0.660050912542607
2018-10-23,0.0
2018-10-24,0.26651176114842284
2018-10-25,0.5531081898335296
2018-10-26,0.8889455348797689
2018-10-29,1.0
2018-10-30,1.0
2018-10-31,0.0
2018-11-01,0.0
2018-11-02,0.8141399929651776
2018-11-05,0.0
2018-11-06,0.2194999843549548
2018-11-07,0.5188209893926593
2018-11-08,1.0
2018-11-09,0.07699940092856072
2018-11-12,1.0
2018-11-13,0.6696567291062059
2018-11-14,0.2661155571189869
2018-11-15,0.305191569196494
2018-11-16,0.44046335130816855
2018-11-19,0.0
2018-11-20,0.8131248254677464
2018-11-21,0.7609885506841665
2018-11-22,0.5064786372521642
2018-11-23,0.11030977402294113
2018-11-26,1.0
2018-11-27,0.7296378749357818
2018-11-28,0.05641984903771423
2018-11-29,0.07457220765876728
2018-11-30,0.11468658383358928
2018-12-03,0.14147066880601103
2018-12-04,0.0
2018-12-05,0.0
2018-12-06,0.5464711152404021
2018-12-07,0.40007546652030734
2018-12-10,0.5493351144574655
2018-12-11,0.29109235533426436
2018-12-12,0.0
2018-12-13,0.0
2018-12-14,0.1829258115663857
2018-12-17,0.27852522639068567
2018-12-18,0.0
2018-12-19,0.0
2018-12-20,0.7675403759597564
2018-12-21,0.08076514346439957
2018-12-24,1.0
2018-12-25,1.0
2018-12-26,0.9448642965104816
2018-12-27,1.0
2018-12-28,0.0920472440944882
2019-01-02,0.5737287890613708
2019-01-03,0.19639811522562367
2019-01-04,0.21249963865521926
2019-01-07,0.2296064896457903
