underlying_symbol,date,dominant_id,open,close,high,low,total_turnover,volume,prev_close,settlement,prev_settlement,open_interest,limit_up,limit_down,day_session_open
SF,2017-02-23,SF1801,4656.360975125344,4746.381600497365,4786.979137429846,4656.360975125344,0,388.0,4691.663181153587,4751.676931401602,4672.246967838054,8104.0,4907.006637925874,4437.487297750233,5276.0
SF,2017-02-24,SF1801,4695.193401756412,4735.790938688892,4746.381600497365,4638.7098721112225,0,284.0,4746.381600497365,4704.018953263473,4751.676931401602,8096.0,4989.966822092247,4513.387040710957,5320.0
SF,2017-02-27,SF1801,4765.797813812899,4764.032703511487,4885.825314308928,4696.958512057824,0,196.0,4735.790938688892,4758.737372607251,4704.018953263473,8138.0,4940.543733652706,4467.49417287424,5410.0
SF,2017-02-28,SF1801,4795.804688936906,4725.20027688042,4797.569799238318,4709.314284167709,0,56.0,4764.032703511487,4742.8513798945405,4758.737372607251,8130.0,4997.027263297896,4520.447481916605,5434.0
SF,2017-03-01,SF1801,4702.253842962061,4698.723622359236,4739.321159291717,4682.837629646527,0,24.0,4725.20027688042,4698.723622359236,4742.8513798945405,8118.0,4981.141270585186,4504.561489203896,5328.0
SF,2017-03-02,SF1801,4774.623365319961,4723.435166579007,4774.623365319961,4700.488732660649,0,40.0,4698.723622359236,4719.904945976183,4698.723622359236,8122.0,4935.248402748469,4462.198841970004,5410.0
SF,2017-03-03,SF1801,4719.904945976183,4848.757997979272,4848.757997979272,4693.428291454999,0,86.0,4723.435166579007,4785.214027128433,4719.904945976183,8136.0,4956.429726365415,4483.38016558695,5348.0
SF,2017-03-06,SF1801,4933.483292447057,4912.301968830111,4940.543733652706,4846.9928876778595,0,182.0,4848.757997979272,4907.006637925874,4785.214027128433,8118.0,5025.2690281204905,4545.159026136376,5590.0
SF,2017-03-07,SF1801,4884.0602040075155,5002.322594202132,5002.322594202132,4884.0602040075155,0,378.0,4912.301968830111,4961.725057269652,4907.006637925874,8220.0,5152.356969822168,4661.65630602958,5534.0
SF,2017-03-08,SF1801,5016.44347661343,5009.383035407781,5016.44347661343,4947.604174858355,0,692.0,5002.322594202132,4982.9063808865985,4961.725057269652,8326.0,5210.60560976877,4712.844504770534,5684.0
SF,2017-03-09,SF1801,5019.973697216254,4961.725057269652,5019.973697216254,4771.093144717136,0,496.0,5009.383035407781,4956.429726365415,4982.9063808865985,8280.0,5233.552043687128,4732.260718086068,5688.0
SF,2017-03-10,SF1801,4967.020388173888,4929.953071844233,5049.9805723402615,4859.348659787745,0,642.0,4961.725057269652,4968.7854984753,4956.429726365415,8290.0,5205.310278864534,4707.549173866298,5628.0
SF,2017-03-13,SF1801,4884.0602040075155,4926.422851241408,4949.369285159766,4864.643990691981,0,8398.0,4929.953071844233,4885.825314308928,4968.7854984753,274.0,5217.666050974419,4719.904945976183,5534.0
SF,2017-03-14,SF1802,4974.030339173775,4974.030339173775,4974.030339173775,4974.030339173775,0,0.0,4926.422851241407,4974.030339173775,4926.422851241407,4000.0,5173.981788489719,4678.863913993096,5224.0
SF,2017-03-15,SF1802,5223.493575939382,5223.493575939382,5223.493575939382,5223.493575939382,0,0.0,4974.030339173775,5223.493575939382,4974.030339173775,4000.0,5223.493575939382,4724.5671024081685,5486.0
SF,2017-03-16,SF1802,5177.790387524309,5177.790387524309,5177.790387524309,5177.790387524309,0,0.0,5223.493575939382,5177.790387524309,5223.493575939382,4000.0,5591.023382777261,4855.963769101503,5438.0
SF,2017-03-17,SF1802,5339.655846494359,5339.655846494359,5339.655846494359,5339.655846494359,0,0.0,5177.790387524309,5339.655846494359,5177.790387524309,4000.0,5436.775121876389,4918.805653172229,5608.0
SF,2017-03-20,SF1802,5438.679421393684,5438.679421393684,5438.679421393684,5438.679421393684,0,0.0,5339.655846494359,5438.679421393684,5339.655846494359,4000.0,5608.1620784329125,5071.149614555806,5712.0
SF,2017-03-21,SF1802,5375.837537322958,5375.837537322958,5375.837537322958,5375.837537322958,0,0.0,5438.679421393684,5375.837537322958,5438.679421393684,4000.0,5710.994252366827,5166.3645904205405,5646.0
SF,2017-03-22,SF1802,5290.144059044696,5290.144059044696,5290.144059044696,5290.144059044696,0,0.0,5375.837537322958,5290.144059044696,5375.837537322958,4000.0,5646.2480687788075,5105.42700586711,5556.0
SF,2017-03-23,SF1802,5332.03864842518,5332.03864842518,5332.03864842518,5332.03864842518,0,0.0,5290.144059044696,5332.03864842518,5290.144059044696,4000.0,5554.841691948661,5025.446426140732,5600.0
SF,2017-03-24,SF1802,5303.47415566576,5303.47415566576,5303.47415566576,5303.47415566576,0,0.0,5332.03864842518,5303.47415566576,5332.03864842518,4000.0,5598.64058084644,5065.436716003921,5570.0
SF,2017-03-27,SF1802,5223.493575939382,5223.493575939382,5223.493575939382,5223.493575939382,0,0.0,5303.47415566576,5223.493575939382,5303.47415566576,4000.0,5570.076088087018,5036.872223244501,5486.0
SF,2017-03-28,SF1802,5198.737682214551,5198.737682214551,5198.737682214551,5198.737682214551,0,0.0,5223.493575939382,5198.737682214551,5223.493575939382,4000.0,5486.2869093260515,4960.700242552713,5460.0
SF,2017-03-29,SF1802,5234.919373043151,5234.919373043151,5234.919373043151,5234.919373043151,0,0.0,5198.737682214551,5234.919373043151,5198.737682214551,4000.0,5459.626716083926,4937.848648345176,5498.0
SF,2017-03-30,SF1802,5160.651691868657,5160.651691868657,5160.651691868657,5160.651691868657,0,0.0,5234.919373043151,5160.651691868657,5234.919373043151,4000.0,5497.71270642982,4972.12603965648,5420.0
SF,2017-03-31,SF1802,5116.852802970879,5116.852802970879,5116.852802970879,5116.852802970879,0,0.0,5160.651691868657,5116.852802970879,5160.651691868657,4000.0,5471.052513187694,4850.250870549619,5374.0
SF,2017-04-05,SF1802,5086.384010694163,5086.384010694163,5086.384010694163,5086.384010694163,0,0.0,5116.852802970879,5086.384010694163,5116.852802970879,4000.0,5425.349324772621,4808.356281169135,5342.0
SF,2017-04-06,SF1802,5130.182899591941,5130.182899591941,5130.182899591941,5130.182899591941,0,0.0,5086.384010694163,5130.182899591941,5086.384010694163,4000.0,5341.560146011654,4831.207875376673,5388.0
SF,2017-04-07,SF1802,5033.063624209912,5033.063624209912,5033.063624209912,5033.063624209912,0,0.0,5130.182899591941,5033.063624209912,5130.182899591941,4000.0,5387.263334426727,4873.102464757156,5286.0
SF,2017-04-10,SF1802,5019.733527588848,5019.733527588848,5019.733527588848,5019.733527588848,0,0.0,5033.063624209912,5019.733527588848,5033.063624209912,4000.0,5286.335460010107,4779.791788409715,5272.0
SF,2017-04-11,SF1802,5002.594831933196,5002.594831933196,5002.594831933196,5002.594831933196,0,0.0,5019.733527588848,5002.594831933196,5019.733527588848,4000.0,5271.10106387175,4768.365991305947,5254.0
SF,2017-04-12,SF1802,4751.227295650295,4772.174590340536,4806.451981651841,4751.227295650295,0,14.0,5002.594831933196,4768.365991305947,5002.594831933196,4008.0,5253.962368216097,4751.227295650295,4990.0
SF,2017-04-13,SF1802,4895.954058964692,4924.5185517241125,4924.5185517241125,4895.954058964692,0,8.0,4772.174590340536,4918.805653172229,4768.365991305947,4000.0,5008.30773048508,4528.424252126814,5142.0
SF,2017-04-14,SF1802,4671.246715923917,4764.5573922713575,4764.5573922713575,4671.246715923917,0,4.0,4924.5185517241125,4718.854203856285,4918.805653172229,4002.0,5166.3645904205405,4671.246715923917,4906.0
SF,2017-04-17,SF1802,4654.108020268264,4654.108020268264,4654.108020268264,4654.108020268264,0,2.0,4764.5573922713575,4654.108020268264,4718.854203856285,4002.0,4954.987344000829,4482.7210637117405,4888.0
SF,2017-04-18,SF1802,4711.237005787106,4711.237005787106,4711.237005787106,4711.237005787106,0,2.0,4654.108020268264,4711.237005787106,4654.108020268264,4000.0,4888.336860895513,4419.879179641016,4948.0
SF,2017-04-19,SF1802,4735.992899511937,4735.992899511937,4735.992899511937,4735.992899511937,0,0.0,4711.237005787106,4735.992899511937,4711.237005787106,4000.0,4947.37014593165,4475.103865642562,4974.0
SF,2017-04-20,SF1802,4760.7487932367685,4760.7487932367685,4760.7487932367685,4760.7487932367685,0,0.0,4735.992899511937,4760.7487932367685,4735.992899511937,4000.0,4974.030339173775,4497.955459850098,5000.0
SF,2017-04-21,SF1802,4855.963769101503,4855.963769101503,4855.963769101503,4855.963769101503,0,0.0,4760.7487932367685,4855.963769101503,4760.7487932367685,4000.0,4998.786232898607,4522.7113535749295,5100.0
SF,2017-04-24,SF1802,4781.69608792701,4781.69608792701,4781.69608792701,4781.69608792701,0,0.0,4855.963769101503,4781.69608792701,4855.963769101503,4000.0,5099.714107315226,4612.213430887781,5022.0
SF,2017-04-25,SF1802,4844.537971997735,4844.537971997735,4844.537971997735,4844.537971997735,0,0.0,4781.69608792701,4844.537971997735,4781.69608792701,4000.0,5021.637827106143,4541.754348747877,5088.0
SF,2017-04-26,SF1802,4977.838938208365,4977.838938208365,4977.838938208365,4977.838938208365,0,0.0,4844.537971997735,4977.838938208365,4844.537971997735,4000.0,5088.288310211457,4600.7876337840125,5228.0
SF,2017-04-27,SF1802,5025.446426140732,5025.446426140732,5025.446426140732,5025.446426140732,0,0.0,4977.838938208365,5025.446426140732,4977.838938208365,4000.0,5227.302174973971,4728.375701442758,5278.0
SF,2017-04-28,SF1802,5027.350725658027,5027.350725658027,5027.350725658027,5027.350725658027,0,0.0,5025.446426140732,5027.350725658027,5025.446426140732,4000.0,5276.813962423634,4774.078889857831,5280.0
SF,2017-05-02,SF1802,5073.0539140731,5073.0539140731,5073.0539140731,5073.0539140731,0,0.0,5027.350725658027,5073.0539140731,5027.350725658027,4000.0,5278.718261940929,4775.983189375126,5328.0
SF,2017-05-03,SF1802,5061.628116969332,5061.628116969332,5061.628116969332,5061.628116969332,0,0.0,5073.0539140731,5061.628116969332,5073.0539140731,4000.0,5328.2300493905905,4817.877778755609,5316.0
SF,2017-05-04,SF1802,4914.99705413764,4914.99705413764,4914.99705413764,4914.99705413764,0,0.0,5061.628116969332,4914.99705413764,5061.628116969332,4000.0,5314.899952769528,4808.356281169135,5162.0
SF,2017-05-05,SF1802,4899.762657999282,4899.762657999282,4899.762657999282,4899.762657999282,0,0.0,4914.99705413764,4899.762657999282,4914.99705413764,4000.0,5162.5559913859515,4667.438116889328,5146.0
SF,2017-05-08,SF1802,4934.040049310586,4934.040049310586,4934.040049310586,4934.040049310586,0,0.0,4899.762657999282,4934.040049310586,4899.762657999282,4000.0,5145.417295730299,4654.108020268264,5182.0
SF,2017-05-09,SF1802,4873.102464757156,4873.102464757156,4873.102464757156,4873.102464757156,0,0.0,4934.040049310586,4873.102464757156,4934.040049310586,4000.0,5181.598986558898,4686.481112062274,5118.0
SF,2017-05-10,SF1802,4795.026184548073,4795.026184548073,4795.026184548073,4795.026184548073,0,0.0,4873.102464757156,4795.026184548073,4873.102464757156,4000.0,5116.852802970879,4629.352126543434,5036.0
SF,2017-05-11,SF1802,4762.6530927540625,4762.6530927540625,4762.6530927540625,4762.6530927540625,0,0.0,4795.026184548073,4762.6530927540625,4795.026184548073,4000.0,5034.967923727206,4555.08444536894,5002.0
SF,2017-05-12,SF1802,4785.504686961599,4785.504686961599,4785.504686961599,4785.504686961599,0,0.0,4762.6530927540625,4785.504686961599,4762.6530927540625,4000.0,5002.594831933196,4522.7113535749295,5026.0
SF,2017-05-15,SF1802,4827.399276342083,4827.399276342083,4827.399276342083,4827.399276342083,0,0.0,4785.504686961599,4827.399276342083,4785.504686961599,4000.0,5025.446426140732,4545.562947782466,5070.0
SF,2017-05-16,SF1802,4836.920773928557,4836.920773928557,4836.920773928557,4836.920773928557,0,0.0,4827.399276342083,4836.920773928557,4827.399276342083,4000.0,5069.245315038511,4585.553237645655,5080.0
SF,2017-05-17,SF1802,4953.083044483534,4953.083044483534,4953.083044483534,4953.083044483534,0,0.0,4836.920773928557,4953.083044483534,4836.920773928557,4000.0,5078.766812624985,4595.074735232129,5202.0
SF,2017-05-18,SF1802,4953.083044483534,4953.083044483534,4953.083044483534,4953.083044483534,0,0.0,4953.083044483534,4953.083044483534,4953.083044483534,4000.0,5202.5462812491405,4703.619807717927,5202.0
SF,2017-05-19,SF1802,4715.045604821695,4905.475556551166,5048.298020348269,4715.045604821695,0,6.0,4953.083044483534,4890.241160412808,4953.083044483534,4002.0,5202.5462812491405,4703.619807717927,4952.0
SF,2017-05-22,SF1802,4890.241160412808,4890.241160412808,4890.241160412808,4890.241160412808,0,0.0,4905.475556551166,4890.241160412808,4890.241160412808,4002.0,5135.895798143825,4644.586522681791,5136.0
SF,2017-05-23,SF1802,5135.895798143825,5135.895798143825,5135.895798143825,5135.895798143825,0,2.0,4890.241160412808,5135.895798143825,4890.241160412808,4002.0,5135.895798143825,4644.586522681791,5394.0
SF,2017-05-24,SF1802,5484.382609808757,5044.4894213136795,5484.382609808757,4924.5185517241125,0,38.0,5135.895798143825,5183.503286076193,5135.895798143825,4006.0,5495.808406912525,4775.983189375126,5760.0
SF,2017-05-25,SF1802,5181.598986558898,5181.598986558898,5181.598986558898,5181.598986558898,0,0.0,5044.4894213136795,5181.598986558898,5183.503286076193,4006.0,5444.3923199455685,4922.6142522068185,5442.0
SF,2017-05-26,SF1802,5210.163479318319,5031.159324692617,5210.163479318319,5015.924928554259,0,6.0,5181.598986558898,5086.384010694163,5181.598986558898,4004.0,5493.90410739523,4869.293865722567,5472.0
SF,2017-05-31,SF1802,5027.350725658027,5046.393720830974,5046.393720830974,5027.350725658027,0,4.0,5031.159324692617,5036.872223244501,5086.384010694163,4000.0,5392.976232978611,4779.791788409715,5280.0
SF,2017-06-01,SF1802,5036.872223244501,5036.872223244501,5036.872223244501,5036.872223244501,0,0.0,5046.393720830974,5036.872223244501,5036.872223244501,4000.0,5290.144059044696,4783.600387444305,5290.0
SF,2017-06-02,SF1802,5118.757102488173,5118.757102488173,5118.757102488173,5118.757102488173,0,0.0,5036.872223244501,5118.757102488173,5036.872223244501,4000.0,5290.144059044696,4783.600387444305,5376.0
SF,2017-06-05,SF1802,5118.757102488173,5118.757102488173,5118.757102488173,5118.757102488173,0,0.0,5118.757102488173,5118.757102488173,5118.757102488173,4000.0,5375.837537322958,4861.676667653388,5376.0
SF,2017-06-06,SF1802,5118.757102488173,5118.757102488173,5118.757102488173,5118.757102488173,0,0.0,5118.757102488173,5118.757102488173,5118.757102488173,4000.0,5375.837537322958,4861.676667653388,5376.0
SF,2017-06-07,SF1802,5118.757102488173,5118.757102488173,5118.757102488173,5118.757102488173,0,0.0,5118.757102488173,5118.757102488173,5118.757102488173,4000.0,5375.837537322958,4861.676667653388,5376.0
SF,2017-06-08,SF1802,5090.192609728752,5090.192609728752,5090.192609728752,5090.192609728752,0,0.0,5118.757102488173,5090.192609728752,5118.757102488173,4000.0,5375.837537322958,4861.676667653388,5346.0
SF,2017-06-09,SF1802,5086.384010694163,5086.384010694163,5086.384010694163,5086.384010694163,0,0.0,5090.192609728752,5086.384010694163,5090.192609728752,4000.0,5345.368745046243,4835.016474411262,5342.0
SF,2017-06-12,SF1802,5038.776522761796,5038.776522761796,5038.776522761796,5038.776522761796,0,0.0,5086.384010694163,5038.776522761796,5086.384010694163,4000.0,5341.560146011654,4831.207875376673,5292.0
SF,2017-06-13,SF1802,5290.144059044696,5055.915218417448,5290.144059044696,5054.010918900153,0,32.0,5038.776522761796,5191.120484145372,5038.776522761796,4018.0,5292.048358561991,4785.504686961599,5556.0
SF,2017-06-14,SF1802,5132.087199109236,5078.766812624985,5133.991498626531,5076.86251310769,0,20.0,5055.915218417448,5099.714107315226,5191.120484145372,4022.0,5452.009518014747,4930.231450275997,5390.0
SF,2017-06-15,SF1802,5008.30773048508,5019.733527588848,5019.733527588848,5008.30773048508,0,4.0,5078.766812624985,5014.020629036964,5099.714107315226,4020.0,5354.890242632717,4844.537971997735,5260.0
SF,2017-06-16,SF1802,5179.694687041604,5082.575411659574,5179.694687041604,5082.575411659574,0,4.0,5019.733527588848,5132.087199109236,5014.020629036964,4016.0,5265.388165319866,4762.6530927540625,5440.0
SF,2017-06-19,SF1802,5132.087199109236,5132.087199109236,5132.087199109236,5132.087199109236,0,0.0,5082.575411659574,5132.087199109236,5132.087199109236,4016.0,5389.167633944022,4875.006764274451,5390.0
SF,2017-06-20,SF1802,5132.087199109236,5132.087199109236,5132.087199109236,5132.087199109236,0,0.0,5132.087199109236,5132.087199109236,5132.087199109236,4016.0,5389.167633944022,4875.006764274451,5390.0
SF,2017-06-21,SF1802,5263.483865802571,5128.278600074646,5263.483865802571,5128.278600074646,0,4.0,5132.087199109236,5196.833382697256,5132.087199109236,4018.0,5389.167633944022,4875.006764274451,5528.0
SF,2017-06-22,SF1802,5196.833382697256,5196.833382697256,5196.833382697256,5196.833382697256,0,0.0,5128.278600074646,5196.833382697256,5196.833382697256,4018.0,5457.722416566631,4935.944348827881,5458.0
SF,2017-06-23,SF1802,5196.833382697256,5196.833382697256,5196.833382697256,5196.833382697256,0,0.0,5196.833382697256,5196.833382697256,5196.833382697256,4018.0,5457.722416566631,4935.944348827881,5458.0
SF,2017-06-26,SF1802,5189.216184628077,5189.216184628077,5189.216184628077,5189.216184628077,0,0.0,5196.833382697256,5189.216184628077,5196.833382697256,4018.0,5457.722416566631,4935.944348827881,5450.0
SF,2017-06-27,SF1802,5179.694687041604,5179.694687041604,5179.694687041604,5179.694687041604,0,0.0,5189.216184628077,5179.694687041604,5189.216184628077,4018.0,5450.105218497452,4928.327150758702,5440.0
SF,2017-06-28,SF1802,5179.694687041604,5179.694687041604,5179.694687041604,5179.694687041604,0,0.0,5179.694687041604,5179.694687041604,5179.694687041604,4018.0,5438.679421393684,4920.709952689524,5440.0
SF,2017-06-29,SF1802,5179.694687041604,5179.694687041604,5179.694687041604,5179.694687041604,0,0.0,5179.694687041604,5179.694687041604,5179.694687041604,4018.0,5438.679421393684,4920.709952689524,5440.0
SF,2017-06-30,SF1802,5071.149614555806,5065.436716003921,5071.149614555806,5065.436716003921,0,10.0,5179.694687041604,5067.341015521216,5179.694687041604,4024.0,5438.679421393684,4920.709952689524,5326.0
SF,2017-07-03,SF1802,5065.436716003921,5065.436716003921,5065.436716003921,5065.436716003921,0,2.0,5065.436716003921,5065.436716003921,5067.341015521216,4024.0,5322.517150838707,4812.164880203725,5320.0
SF,2017-07-04,SF1802,5065.436716003921,5065.436716003921,5065.436716003921,5065.436716003921,0,0.0,5065.436716003921,5065.436716003921,5065.436716003921,4024.0,5318.708551804118,4812.164880203725,5320.0
SF,2017-07-05,SF1802,5065.436716003921,5065.436716003921,5065.436716003921,5065.436716003921,0,0.0,5065.436716003921,5065.436716003921,5065.436716003921,4024.0,5318.708551804118,4812.164880203725,5320.0
SF,2017-07-06,SF1802,5065.436716003921,5065.436716003921,5065.436716003921,5065.436716003921,0,0.0,5065.436716003921,5065.436716003921,5065.436716003921,4024.0,5318.708551804118,4812.164880203725,5320.0
SF,2017-07-07,SF1802,5065.436716003921,5065.436716003921,5065.436716003921,5065.436716003921,0,0.0,5065.436716003921,5065.436716003921,5065.436716003921,4024.0,5318.708551804118,4812.164880203725,5320.0
SF,2017-07-10,SF1802,5065.436716003921,5065.436716003921,5065.436716003921,5065.436716003921,0,0.0,5065.436716003921,5065.436716003921,5065.436716003921,4024.0,5318.708551804118,4812.164880203725,5320.0
SF,2017-07-11,SF1802,5065.436716003921,5065.436716003921,5065.436716003921,5065.436716003921,0,0.0,5065.436716003921,5065.436716003921,5065.436716003921,4024.0,5318.708551804118,4812.164880203725,5320.0
SF,2017-07-12,SF1802,4981.647537242954,4981.647537242954,4981.647537242954,4981.647537242954,0,2.0,5065.436716003921,4981.647537242954,5065.436716003921,4024.0,5318.708551804118,4812.164880203725,5232.0
SF,2017-07-13,SF1802,4981.647537242954,4981.647537242954,4981.647537242954,4981.647537242954,0,0.0,4981.647537242954,4981.647537242954,4981.647537242954,4024.0,5231.110774008561,4732.184300477347,5232.0
SF,2017-07-14,SF1802,4981.647537242954,4981.647537242954,4981.647537242954,4981.647537242954,0,0.0,4981.647537242954,4981.647537242954,4981.647537242954,4024.0,5231.110774008561,4732.184300477347,5232.0
SF,2017-07-17,SF1802,5113.044203936289,5113.044203936289,5113.044203936289,5113.044203936289,0,4.0,4981.647537242954,5113.044203936289,4981.647537242954,4024.0,5231.110774008561,4732.184300477347,5370.0
SF,2017-07-18,SF1802,5113.044203936289,5113.044203936289,5113.044203936289,5113.044203936289,0,0.0,5113.044203936289,5113.044203936289,5113.044203936289,4024.0,5370.124638771074,4855.963769101503,5370.0
SF,2017-07-19,SF1802,5113.044203936289,5113.044203936289,5113.044203936289,5113.044203936289,0,0.0,5113.044203936289,5113.044203936289,5113.044203936289,4024.0,5370.124638771074,4855.963769101503,5370.0
SF,2017-07-20,SF1802,5113.044203936289,5113.044203936289,5113.044203936289,5113.044203936289,0,0.0,5113.044203936289,5113.044203936289,5113.044203936289,4024.0,5370.124638771074,4855.963769101503,5370.0
SF,2017-07-21,SF1802,5113.044203936289,5113.044203936289,5113.044203936289,5113.044203936289,0,0.0,5113.044203936289,5113.044203936289,5113.044203936289,4024.0,5370.124638771074,4855.963769101503,5370.0
SF,2017-07-24,SF1802,5354.890242632717,5354.890242632717,5354.890242632717,5354.890242632717,0,2.0,5113.044203936289,5354.890242632717,5113.044203936289,4022.0,5370.124638771074,4855.963769101503,5624.0
SF,2017-07-25,SF1802,5354.890242632717,5354.890242632717,5354.890242632717,5354.890242632717,0,0.0,5354.890242632717,5354.890242632717,5354.890242632717,4022.0,5623.39647457127,5086.384010694163,5624.0
SF,2017-07-26,SF1802,5354.890242632717,5354.890242632717,5354.890242632717,5354.890242632717,0,0.0,5354.890242632717,5354.890242632717,5354.890242632717,4022.0,5623.39647457127,5086.384010694163,5624.0
SF,2017-07-27,SF1802,5354.890242632717,5354.890242632717,5354.890242632717,5354.890242632717,0,0.0,5354.890242632717,5354.890242632717,5354.890242632717,4022.0,5623.39647457127,5086.384010694163,5624.0
SF,2017-07-28,SF1802,5354.890242632717,5354.890242632717,5354.890242632717,5354.890242632717,0,0.0,5354.890242632717,5354.890242632717,5354.890242632717,4022.0,5623.39647457127,5086.384010694163,5624.0
SF,2017-07-31,SF1802,5354.890242632717,5354.890242632717,5354.890242632717,5354.890242632717,0,0.0,5354.890242632717,5354.890242632717,5354.890242632717,4022.0,5623.39647457127,5086.384010694163,5624.0
SF,2017-08-01,SF1802,5354.890242632717,5354.890242632717,5354.890242632717,5354.890242632717,0,0.0,5354.890242632717,5354.890242632717,5354.890242632717,4022.0,5623.39647457127,5086.384010694163,5624.0
SF,2017-08-02,SF1802,5613.874976984797,5619.587875536681,5619.587875536681,5613.874976984797,0,10.0,5354.890242632717,5615.779276502091,5354.890242632717,4026.0,5623.39647457127,5086.384010694163,5896.0
SF,2017-08-03,SF1802,5400.59343104779,5743.367344160837,5779.549034989436,5400.59343104779,0,94.0,5619.587875536681,5731.941547057068,5615.779276502091,4092.0,5897.615605061708,5333.942947942475,5672.0
SF,2017-08-04,SF1802,5724.32434898789,5771.931836920257,5785.261933541321,5714.802851401417,0,44.0,5743.367344160837,5749.080242712721,5731.941547057068,4118.0,6019.490774168569,5444.3923199455685,6012.0
SF,2017-08-07,SF1802,5850.0081171293405,5754.793141264606,5850.0081171293405,5750.984542230016,0,18.0,5771.931836920257,5775.740435954847,5749.080242712721,4118.0,6036.629469824222,5461.53101560122,6144.0
SF,2017-08-08,SF1802,5747.175943195426,5747.175943195426,5747.175943195426,5747.175943195426,0,2.0,5754.793141264606,5747.175943195426,5775.740435954847,4116.0,6065.193962583643,5486.2869093260515,6036.0
SF,2017-08-09,SF1802,5920.467199269245,5844.295218577457,5920.467199269245,5827.156522921804,0,104.0,5747.175943195426,5840.486619542867,5747.175943195426,4120.0,6034.725170306927,5459.626716083926,6218.0
SF,2017-08-10,SF1802,5731.941547057068,5947.127392511371,6108.992851481421,5731.941547057068,0,92.0,5844.295218577457,6023.299373203159,5840.486619542867,4118.0,6133.748745206252,5547.224493879482,6020.0
SF,2017-08-11,SF1802,6019.490774168569,5916.658600234656,6086.141257273885,5889.998406992529,0,66.0,5947.127392511371,6015.68217513398,6023.299373203159,4120.0,6326.082996453018,5720.515749953301,6322.0
SF,2017-08-14,SF1802,6088.0455567911795,6008.0649770648015,6088.0455567911795,5989.021981891854,0,18.0,5916.658600234656,6006.160677547507,6015.68217513398,4118.0,6316.561498866544,5714.802851401417,6394.0
SF,2017-08-15,SF1802,5992.830580926444,6097.567054377652,6116.6100495506,5992.830580926444,0,8.0,6008.0649770648015,6076.619759687411,6006.160677547507,4116.0,6307.04000128007,5705.281353814943,6294.0
SF,2017-08-16,SF1802,6095.662754860358,6362.264687281617,6379.403382937269,6095.662754860358,0,90.0,6097.567054377652,6267.049711416882,6076.619759687411,4116.0,6381.307682454564,5771.931836920257,6402.0
SF,2017-08-17,SF1802,6436.532368456111,6518.417247699783,6579.354832253213,6407.96787569669,0,40.0,6362.264687281617,6506.991450596015,6267.049711416882,4116.0,6581.259131770508,5952.840291063255,6760.0
SF,2017-08-18,SF1802,6520.321547217078,6468.905460250121,6520.321547217078,6457.479663146352,0,32.0,6518.417247699783,6478.426957836594,6506.991450596015,4116.0,6832.62666805341,6181.35623313862,6848.0
SF,2017-08-21,SF1802,6756.454687361621,6804.062175293989,6804.062175293989,6756.454687361621,0,16.0,6468.905460250121,6790.732078672926,6478.426957836594,4120.0,6804.062175293989,6152.791740379199,7096.0
SF,2017-08-22,SF1802,6962.11903522945,7137.314590820562,7154.453286476215,6962.11903522945,0,56.0,6804.062175293989,7083.994204336311,6790.732078672926,4118.0,7266.806957996603,6314.657199349249,7312.0
SF,2017-08-23,SF1802,6939.267441021913,6861.19116081283,6939.267441021913,6729.7944941194955,0,42.0,7137.314590820562,6863.095460330125,7083.994204336311,4116.0,7438.193914553127,6729.7944941194955,7288.0
SF,2017-08-24,SF1802,7093.5157019227845,6823.105170466936,7196.347875856699,6765.976184948095,0,36.0,6861.19116081283,7038.291015921238,6863.095460330125,4118.0,7207.773672960467,6518.417247699783,7454.0
SF,2017-08-25,SF1802,6904.990049710608,6996.396426540755,7055.42971157689,6891.6599530895455,0,20.0,6823.105170466936,6950.693238125681,7038.291015921238,4124.0,7390.586426620759,6685.995605221718,7252.0
SF,2017-08-28,SF1802,6817.392271915052,6874.521257433893,6895.468552124135,6762.167585913506,0,40.0,6996.396426540755,6851.6696632263565,6950.693238125681,4136.0,7299.180049790613,6602.20642646075,7160.0
SF,2017-08-29,SF1802,6815.487972397757,6518.417247699783,6815.487972397757,6508.895750113309,0,32.0,6874.521257433893,6638.38811728935,6851.6696632263565,4146.0,7194.443576339404,6508.895750113309,7158.0
SF,2017-08-30,SF1802,6402.254977144806,6417.489373283163,6451.766764594468,6347.030291143259,0,54.0,6518.417247699783,6396.542078592922,6638.38811728935,4142.0,7104.941499026553,6171.834735552146,6724.0
SF,2017-08-31,SF1802,6322.274397418428,6392.733479558332,6480.331257353889,6322.274397418428,0,66.0,6417.489373283163,6379.403382937269,6396.542078592922,4140.0,6716.464397498433,6076.619759687411,6640.0
SF,2017-09-01,SF1802,6430.819469904226,6407.96787569669,6461.288262180941,6407.96787569669,0,28.0,6392.733479558332,6434.628068938816,6379.403382937269,4138.0,6762.167585913506,5996.639179961033,6754.0
SF,2017-09-04,SF1802,6417.489373283163,6105.184252446831,6417.489373283163,6074.715460170116,0,42.0,6407.96787569669,6187.069131690504,6434.628068938816,4136.0,6821.200870949641,6048.0552669279905,6740.0
SF,2017-09-05,SF1802,6164.217537482968,6236.580919140166,6236.580919140166,6164.217537482968,0,40.0,6105.184252446831,6200.399228311567,6187.069131690504,4138.0,6558.407537562972,5815.730725818036,6474.0
