date,FCT_Close_0_1
2014-11-17,-0.004358881220486739
2014-11-18,-0.0014593214155416618
2014-11-19,0.006941907197661641
2014-11-20,-0.0007256894049346327
2014-11-21,-0.0014524328249818986
2014-11-24,0.0025454545454545166
2014-11-25,-0.004715270221254957
2014-11-26,0.0058309037900875155
2014-11-27,0.003260869565217307
2014-11-28,-0.0010834236186348036
2014-12-01,-0.0003615328994939905
2014-12-02,-0.0010849909584085974
2014-12-03,0.0007241129616219578
2014-12-04,-0.006150506512301037
2014-12-05,-0.004732435384055303
2014-12-08,-0.0007315288953913122
2014-12-09,0.006588579795021958
2014-12-10,0.00981818181818173
2014-12-11,-0.0021606049693914287
2014-12-12,0.0021652832912306018
2014-12-15,-0.006481814908174286
2014-12-16,0.0047118521203335885
2014-12-17,-0.0014430014430014966
2014-12-18,-0.0014450867052023658
2014-12-19,0.0018089725036179714
2014-12-22,-0.008306247742867484
2014-12-23,-0.0036416605972322256
2014-12-24,-0.003654970760233971
2014-12-25,0.0014673514306676996
2014-12-26,0.02161172161172146
2014-12-29,0.016493366798135577
2014-12-30,0.001869158878504734
2014-12-31,0.0014925373134329165
2015-01-05,-0.004470938897168487
2015-01-06,0.0
2015-01-07,-0.00037425149700596815
2015-01-08,0.0014975664545115
2015-01-09,-0.001495327102803819
2015-01-12,0.008236615499812848
2015-01-13,0.0025993316004456206
2015-01-14,0.0
2015-01-15,-0.0022222222222222626
2015-01-16,-0.006681514476614662
2015-01-19,-0.0018684603886398217
2015-01-20,0.0037439161362786692
2015-01-21,-0.0022379709063782578
2015-01-22,0.002990654205607478
2015-01-23,-0.00037271710771522433
2015-01-26,-0.004101416853094807
2015-01-27,-0.02283788843129905
2015-01-28,-0.011111111111111177
2015-01-29,-0.015885315769081736
2015-01-30,0.007086614173228307
2015-02-02,0.002736512900703697
2015-02-03,0.007017543859649084
2015-02-04,-0.005032907471931761
2015-02-05,0.008949416342412475
2015-02-06,-0.008870034708831492
2015-02-09,0.0027237354085603333
2015-02-10,0.0011641443538998218
2015-02-11,0.0007751937984495712
2015-02-12,-0.0015491866769944955
2015-02-13,0.007370054305663246
2015-02-16,-0.00500577589526383
2015-02-17,-0.0015479876160989891
2015-02-25,0.0034883720930232367
2015-02-26,-0.007338740826573908
2015-02-27,-0.002334630350194595
2015-03-02,0.010140405616224611
2015-03-03,0.0007722007722007312
2015-03-04,-0.024305555555555424
2015-03-05,0.007908264136022062
2015-03-06,0.004707728520988709
2015-03-09,-0.0007809449433816173
2015-03-10,-0.0023446658851112474
2015-03-11,-0.004308656482569633
2015-03-12,0.00590086546026753
2015-03-13,-0.005866249511145898
2015-03-16,-0.006294256490952009
2015-03-17,0.002771179730799706
2015-03-18,-0.0031583103039873684
2015-03-19,0.0027722772277227947
2015-03-20,0.0003949447077408953
2015-03-23,-0.004342676667982568
2015-03-24,0.004758128469468593
2015-03-25,0.0
2015-03-26,-0.0011838989739541598
2015-03-27,-0.034373765310154125
2015-03-30,0.006546644844517188
2015-03-31,-0.004065040650406462
2015-04-01,0.0
2015-04-02,0.004489795918367283
2015-04-03,0.0
2015-04-07,-0.03535148313693624
2015-04-08,-0.018534119629317527
2015-04-09,-0.0008583690987124008
2015-04-10,-0.020618556701030934
2015-04-13,0.02719298245614022
2015-04-14,0.037147736976942826
2015-04-15,-0.0008233841086866587
2015-04-16,0.004532344458178758
2015-04-17,-0.004101722723543847
2015-04-20,-0.007825370675452985
2015-04-21,-0.000830220008302156
2015-04-22,0.00955546323223915
2015-04-23,-0.0024691358024690048
2015-04-24,-0.017739273927392857
2015-04-27,0.0008399832003361286
2015-04-28,0.034410407049937024
2015-04-29,0.040162271805273785
2015-04-30,-0.05421216848673943
2015-05-04,0.0457731958762887
2015-05-05,0.0
2015-05-06,0.0
2015-05-07,0.0
2015-05-08,0.0
2015-05-11,0.0
2015-05-12,0.0
2015-05-13,0.0
2015-05-14,0.0
2015-05-15,0.0
2015-05-18,0.010101010101009857
2015-05-19,0.017600000000000133
2015-05-20,-0.006289308176100721
2015-05-21,-0.009889240506329042
2015-05-22,0.0
2015-05-25,0.001997602876548161
2015-05-26,0.0
2015-05-27,-0.0023923444976077114
2015-05-28,0.0027977617905674723
2015-05-29,-0.019529693104822624
2015-06-01,0.020325203252032544
2015-06-02,0.0
2015-06-03,-0.0047808764940238495
2015-06-04,0.003202562049639675
2015-06-05,0.0
2015-06-08,0.0
2015-06-09,0.0
2015-06-10,0.0
2015-06-11,0.0
2015-06-12,0.0
2015-06-15,-0.003192338387869078
2015-06-16,-0.0012009607686150037
2015-06-17,0.0008016032064129004
2015-06-18,0.0
2015-06-19,0.0
2015-06-23,0.0
2015-06-24,0.0
2015-06-25,0.0
2015-06-26,0.0
2015-06-29,-0.010812975570684823
2015-06-30,0.0020242914979757276
2015-07-01,0.007272727272727274
2015-07-02,0.0
2015-07-03,0.0
2015-07-06,0.0
2015-07-07,0.013638186923385406
2015-07-08,-0.06846062524732878
2015-07-09,0.050977060322854664
2015-07-10,0.026677445432497927
2015-07-13,-0.026771653543306947
2015-07-14,0.015776699029126158
2015-07-15,-0.018319394663480724
2015-07-16,-0.005273833671399577
2015-07-17,0.011827079934747223
2015-07-20,0.021362353889560627
2015-07-21,0.0035516969218626683
2015-07-22,-0.0074714903657098295
2015-07-23,0.0007923930269414367
2015-07-24,0.00277117973079961
2015-07-27,0.0
2015-07-28,-0.013028030003947946
2015-07-29,0.002000000000000019
2015-07-30,0.008383233532934246
2015-07-31,0.0
2015-08-03,-0.019794140934283472
2015-08-04,0.009693053311793104
2015-08-05,0.013600000000000096
2015-08-06,0.007498026835043447
2015-08-07,-0.010184097140619007
2015-08-10,0.0011871784724971426
2015-08-11,0.0
2015-08-12,0.0
2015-08-13,0.0
2015-08-14,0.020553359683794396
2015-08-17,-0.00464756003098368
2015-08-18,0.005978477481068198
2015-08-19,-0.009508716323296295
2015-08-20,-0.0019999999999999597
2015-08-21,0.004008016032064047
2015-08-24,-0.0343313373253493
2015-08-25,0.02893757751136826
2015-08-26,-0.045399758939332915
2015-08-27,0.012205387205387098
2015-08-28,0.015800415800415756
2015-08-31,0.02947196070405254
2015-09-01,-0.001988071570576663
2015-09-02,0.00318725099601597
2015-09-07,0.0
2015-09-08,-0.005162827640984902
2015-09-09,-0.010379241516966056
2015-09-10,0.006454215409439358
2015-09-11,0.004408817635270485
2015-09-14,0.0
2015-09-15,-0.02673583399840385
2015-09-16,0.005740057400574024
2015-09-17,0.01386057888300043
2015-09-18,-0.010856453558504234
2015-09-21,0.017479674796747884
2015-09-22,-0.0051937674790251635
2015-09-23,-0.002409638554216852
2015-09-24,-0.006441223832528084
2015-09-25,0.0008103727714747629
2015-09-28,-0.006477732793522171
2015-09-29,0.010187449062754648
2015-09-30,0.005647438483259397
2015-10-08,-0.0136381869233855
2015-10-09,0.002440016266775096
2015-10-12,-0.004868154158214979
2015-10-13,-0.006114961271911988
2015-10-14,-0.023379819524200096
2015-10-15,-0.0016799664006720899
2015-10-16,0.007572570466975302
2015-10-19,-0.002087682672233949
2015-10-20,0.0008368200836820599
2015-10-21,-0.026755852842809305
2015-10-22,0.006872852233676873
2015-10-23,-0.027303754266211545
2015-10-26,-0.004824561403508711
2015-10-27,-0.03349493168796835
2015-10-28,-0.05745554035567716
2015-10-29,-0.0174165457184324
2015-10-30,-0.06400787789266384
2015-11-02,0.052077853761178315
2015-11-03,0.0015000000000000924
2015-11-04,-0.02146779830254628
2015-11-05,-0.013775510204081649
2015-11-06,0.005690636316606451
2015-11-09,0.008744855967078097
2015-11-10,0.009178990311065723
2015-11-11,-0.047498736735724946
2015-11-12,-0.015384615384615465
2015-11-13,-0.004310344827586253
2015-11-16,0.0005411255411255745
2015-11-17,0.005949161709031834
2015-11-18,0.004838709677419434
2015-11-19,-0.015516318887105486
2015-11-20,-0.0076086956521738275
2015-11-23,-0.036144578313253004
2015-11-24,0.02443181818181818
2015-11-25,0.0005546311702718035
2015-11-26,-0.016075388026607622
2015-11-27,-0.011830985915492767
2015-11-30,0.011402508551881184
2015-12-01,0.0
2015-12-02,-0.002254791431792353
2015-12-03,-0.036723163841807974
2015-12-04,-0.0029325513196481546
2015-12-07,0.03647058823529408
2015-12-08,-0.014188422247446032
2015-12-09,-0.0017271157167530113
2015-12-10,0.0017301038062283625
2015-12-11,0.008635578583765057
2015-12-14,-0.0011415525114153624
2015-12-15,0.013142857142857017
2015-12-16,0.02199661590524532
2015-12-17,0.0011037527593819665
2015-12-18,0.02921719955898555
2015-12-21,0.008569898232458581
2015-12-22,-0.016994158258098743
2015-12-23,-0.016747703943814193
2015-12-24,0.0
2015-12-25,-0.014285714285714268
2015-12-28,0.018394648829431547
2015-12-29,-0.014778325123152946
2015-12-30,0.01055555555555564
2015-12-31,0.011363636363636413
2016-01-04,-0.009095773140717106
2016-01-05,-0.024298056155507477
2016-01-06,0.000553403431101248
2016-01-07,0.009402654867256558
2016-01-08,0.03616438356164392
2016-01-11,0.025383395029085095
2016-01-12,-0.007220216606498084
2016-01-13,0.012467532467532337
2016-01-14,0.031298101590559346
2016-01-15,0.0024875621890546144
2016-01-18,0.005459057071960464
2016-01-19,0.00740375123395841
2016-01-20,-0.017638412542871164
2016-01-21,0.009975062344139824
2016-01-22,0.0074074074074072785
2016-01-25,-0.003431372549019657
2016-01-26,0.008853910477127408
2016-01-27,0.0004875670404680425
2016-01-28,-0.009746588693957082
2016-01-29,0.013779527559055111
2016-02-01,0.0009708737864079247
2016-02-02,-0.002909796314258072
2016-02-03,0.0034046692607004377
2016-02-04,0.0014541929229277097
2016-02-05,0.013068731848983557
2016-02-15,0.007644529383659871
2016-02-16,-0.0009483167377905759
2016-02-17,-0.013763644992880845
2016-02-18,0.0
2016-02-19,0.013474494706448502
2016-02-22,0.021367521367521392
2016-02-23,-0.004184100418410047
2016-02-24,0.0009337068160597153
2016-02-25,-0.001865671641790961
2016-02-26,-0.005140186915887813
2016-02-29,0.007515265382808882
2016-03-01,0.03636363636363627
2016-03-02,0.05757984705353129
2016-03-03,0.005529561888557988
2016-03-04,-0.010575296108290909
2016-03-07,0.04189824711415123
2016-03-08,0.0570373409930242
2016-03-09,-0.04891304347826077
2016-03-10,-0.037142857142857165
2016-03-11,0.014836795252225555
2016-03-14,0.006265664160400894
2016-03-15,0.0008302200083021628
2016-03-16,0.019493985897967633
2016-03-17,0.004068348250610407
2016-03-18,-0.0064829821717990715
2016-03-21,-0.03181076672104414
2016-03-22,-0.006318449873630894
2016-03-23,-0.018651971174226407
2016-03-24,0.0
2016-03-25,0.009503239740820665
2016-03-28,-0.02610183996576797
2016-03-29,-0.005272407732864802
2016-03-30,-0.010159010600706625
2016-03-31,0.006247211066488079
2016-04-01,0.002217294900221814
2016-04-05,-0.010619469026548745
2016-04-06,0.00849731663685151
2016-04-07,-0.002660753880265956
2016-04-08,-0.00044464206313915295
2016-04-11,-0.0035587188612099885
2016-04-12,0.00491071428571425
2016-04-13,0.009773434029320231
2016-04-14,0.0013198416190058424
2016-04-15,-0.029437609841827903
2016-04-18,-0.02444545043005869
2016-04-19,-0.018097447795823812
2016-04-20,0.029773156899811
2016-04-21,0.010555300596604044
2016-04-22,-0.024523160762942805
2016-04-25,-0.0018621973929237592
2016-04-26,0.011194029850746346
2016-04-27,-0.005996309963099552
2016-04-28,-0.025522041763341073
2016-04-29,-0.016666666666666705
2016-05-03,-0.012256014525646858
2016-05-04,-0.0013786764705882592
2016-05-05,-0.004141739530602722
2016-05-06,-0.024029574861367912
2016-05-09,-0.037405303030302914
2016-05-10,0.01278898180029506
2016-05-11,-0.012141816415735862
2016-05-12,-0.013274336283185854
2016-05-13,0.016442451420029962
2016-05-16,0.0029411764705882864
2016-05-17,-0.001955034213098835
2016-05-18,-0.0156709108716944
2016-05-19,0.016915422885572066
2016-05-20,-0.033268101761252306
2016-05-23,-0.004554655870445423
2016-05-24,0.005592272496187222
2016-05-25,0.0005055611729018926
2016-05-26,0.002021222839817976
2016-05-27,0.0010085728693897567
2016-05-30,0.0015113350125945963
2016-05-31,-0.002515090543259638
2016-06-01,-0.0035300050428642596
2016-06-02,0.04301619433198373
2016-06-03,0.01310043668122272
2016-06-06,-0.011015325670497993
2016-06-07,0.005811138014527731
2016-06-08,0.004814636494944574
2016-06-13,-0.004312410158121569
2016-06-14,-0.006256015399422488
2016-06-15,0.0004842615012105193
2016-06-16,-0.0038722168441432682
2016-06-17,0.0
2016-06-20,0.0029154518950437825
2016-06-21,-0.0048449612403100185
2016-06-22,0.0038948393378773084
2016-06-23,-0.004849660523763277
2016-06-24,-0.021442495126705735
2016-06-27,0.024402390438247067
2016-06-28,0.015070491006319785
2016-06-29,-0.011494252873563206
2016-06-30,0.0058139534883721936
2016-07-01,0.003371868978805311
2016-07-04,0.03936629860777715
2016-07-05,-0.04157043879907612
2016-07-06,-0.017349397590361533
2016-07-07,0.0
2016-07-08,0.004904364884747583
2016-07-11,-0.07267053053945613
2016-07-12,0.04134615384615369
2016-07-13,-0.018467220683287006
2016-07-14,0.017873941674506077
2016-07-15,-0.004158964879852119
2016-07-18,-0.02320185614849187
2016-07-19,0.0
2016-07-20,0.0
2016-07-21,-0.025653206650831317
2016-07-22,0.009263773768893261
2016-07-25,0.03478260869565212
2016-07-26,0.02941176470588231
2016-07-27,-0.03990929705215415
2016-07-28,-0.019839395370807793
2016-07-29,-0.03277108433734938
2016-08-01,0.019453450671607208
2016-08-02,0.0
2016-08-03,0.0
2016-08-04,-0.027714675147660225
2016-08-05,0.0
2016-08-08,-0.0401869158878504
2016-08-09,0.0
2016-08-10,0.03894839337877316
2016-08-11,0.04029990627928765
2016-08-12,-0.008558558558558527
2016-08-15,0.0
2016-08-16,0.033621081326669716
2016-08-17,-0.00967032967032976
2016-08-18,0.023524189968930406
2016-08-19,-0.01777970511708603
2016-08-22,0.0
2016-08-23,0.0
2016-08-24,-0.006622516556291427
2016-08-25,-0.015111111111110886
2016-08-26,0.0
2016-08-29,0.0
2016-08-30,0.0
2016-08-31,0.0
2016-09-01,0.00270758122743672
2016-09-02,0.029702970297029747
2016-09-05,0.034527972027972136
2016-09-06,-0.00042247570764695927
2016-09-07,-0.021978021978021914
2016-09-08,0.03284356093344856
2016-09-09,0.00669456066945603
2016-09-12,0.0
2016-09-13,0.0
2016-09-14,-0.022859517871986753
2016-09-19,0.013611229264143066
2016-09-20,0.02475870751154006
2016-09-21,0.017199017199017078
2016-09-22,0.002818035426731234
2016-09-23,0.0032115616218384964
2016-09-26,0.030012004801920723
2016-09-27,-0.005439005439005334
2016-09-28,-0.011183956806787559
2016-09-29,-0.0015600624024959726
2016-09-30,0.0027343749999998285
2016-10-10,0.0
2016-10-11,0.034281262173743755
2016-10-12,0.03126177024482118
2016-10-13,0.033601168736303824
2016-10-14,0.008833922261484077
2016-10-17,0.010507880910682986
2016-10-18,-0.029809358752166417
2016-10-19,-0.008931761343336885
2016-10-20,-0.010093727469358266
2016-10-21,-0.02148579752367082
2016-10-24,0.003349460364719088
2016-10-25,-0.002967359050445253
2016-10-26,-0.0070684523809522466
2016-10-27,-0.014612214312476626
2016-10-28,0.022813688212927702
2016-10-31,0.0059479553903346765
2016-11-01,-0.004434589800443487
2016-11-02,0.005196733481811303
2016-11-03,0.007385524372230606
2016-11-04,0.006964809384164089
2016-11-07,0.008372770294867262
2016-11-08,0.00036101083032483264
2016-11-09,0.004330566582461233
2016-11-10,-0.004671218109953239
2016-11-11,0.0036101083032490885
2016-11-14,-0.020143884892086395
2016-11-15,-0.008076358296622633
2016-11-16,0.01776461880088815
2016-11-17,-0.0043636363636362
2016-11-18,0.009495982468955342
2016-11-21,0.009406657018813406
2016-11-22,0.008960573476702488
2016-11-23,0.003907637655417322
2016-11-24,0.0007077140835102975
2016-11-25,0.0028288543140027847
2016-11-28,0.021156558533145412
2016-11-29,-0.014848066298342651
2016-11-30,-0.0035050823694356735
2016-12-01,-0.015828350334154025
2016-12-02,-0.020729092208720615
2016-12-05,-0.006204379562043627
2016-12-06,0.00036724201248615
2016-12-07,0.0007342143906020927
2016-12-08,-0.0011005135730006923
2016-12-09,-0.00036724201248634376
2016-12-12,0.006980161645848702
2016-12-13,-0.004742794600510712
2016-12-14,-0.012463343108504445
2016-12-15,-0.004454342984409828
2016-12-16,0.0018642803877703161
2016-12-19,0.002232973576479261
2016-12-20,-0.0037133308577794195
2016-12-21,-0.02273574357062976
2016-12-22,0.00495804729214335
2016-12-23,-0.017077798861480035
2016-12-26,-0.000772200772200811
2016-12-27,-0.004250386398763432
2016-12-28,0.006208769887465948
2016-12-29,-0.0011569610489779742
2016-12-30,0.0027027027027027367
2017-01-03,-0.05506353484790145
2017-01-04,0.01874490627546849
2017-01-05,0.0
2017-01-06,0.03000000000000014
2017-01-09,0.050097087378640735
2017-01-10,-0.050295857988165674
2017-01-11,0.0
2017-01-12,0.006230529595015479
2017-01-13,-0.006191950464396189
2017-01-16,0.015965732087227295
2017-01-17,-0.03769140164899869
2017-01-18,0.0008159934720521681
2017-01-19,0.0012229922543823058
2017-01-20,0.0020358306188925797
2017-01-23,0.0
2017-01-24,0.007720438845997665
2017-01-25,-0.011693548387096808
2017-01-26,0.0110159118727049
2017-02-03,0.006456820016142027
2017-02-06,0.006014434643143549
2017-02-07,-0.0035870864886408545
2017-02-08,0.004400000000000113
2017-02-09,0.0011947431302269198
2017-02-10,-0.0011933174224342863
2017-02-13,0.029072082835523563
2017-02-14,-0.0003869969040247415
2017-02-15,-0.005420054200542036
2017-02-16,-0.0027247956403269906
2017-02-17,0.0042935206869634205
2017-02-20,0.005441119315973602
2017-02-21,0.01391035548686238
2017-02-22,0.01295731707317063
2017-02-23,0.011662904439428178
2017-02-24,-0.0022313127556711798
2017-02-27,0.005963473723443837
2017-02-28,-0.008151167098925386
2017-03-01,-0.005603287261860395
2017-03-02,0.0052592036063111285
2017-03-03,0.026532137518684464
2017-03-06,0.013105205678922592
2017-03-07,0.0183255479698166
2017-03-08,0.0014114326040932292
2017-03-09,-0.009513742071881565
2017-03-10,-0.006403415154749171
2017-03-13,-0.0007160759040458666
2017-03-14,0.009663703131039654
2017-03-15,0.05015313935681473
2017-03-16,-0.008749544294567972
2017-03-17,0.031261493196027924
2017-03-20,0.0185449358059914
2017-03-21,-0.011554621848739512
2017-03-22,-0.01594048884165782
2017-03-23,0.007919366450684015
2017-03-24,-0.0053571428571428025
2017-03-27,-0.015080789946140087
2017-03-28,-0.004739336492891029
2017-03-29,0.0069597069597070755
2017-03-30,-0.01418697708257558
2017-03-31,-0.008487084870848646
2017-04-05,-0.0059545962039449065
2017-04-06,0.008611007113440594
2017-04-07,-0.01893095768374156
2017-04-10,-0.002648505486190065
2017-04-11,-0.0034142640364188542
2017-04-12,-0.0460601446516939
2017-04-13,0.03192338387869107
2017-04-14,-0.03248259860788856
2017-04-17,-0.02318145483613114
2017-04-18,0.012274959083469794
2017-04-19,0.00525464834276479
2017-04-20,0.00522718134298355
2017-04-21,0.019999999999999858
2017-04-24,-0.015294117647058745
2017-04-25,0.01314217443249703
2017-04-26,0.027515723270440284
2017-04-27,0.00956388676358056
2017-04-28,0.0003789314134142165
2017-05-02,0.009090909090909071
2017-05-03,-0.0022522522522521577
2017-05-04,-0.02896914973664407
2017-05-05,-0.0030995738086013105
2017-05-08,0.0069957248348230545
2017-05-09,-0.01235044384407562
2017-05-10,-0.016021883548261052
2017-05-11,-0.006751389992057221
2017-05-12,0.004798080767692912
2017-05-15,0.008754476721050614
2017-05-16,0.0019723865877712458
2017-05-17,0.024015748031496056
2017-05-18,0.0
2017-05-19,-0.009611687812379878
2017-05-22,-0.0031055900621117945
2017-05-23,0.05023364485981302
2017-05-24,-0.017797552836484945
2017-05-25,0.027180067950169817
2017-05-26,-0.02903344358691647
2017-05-31,0.003028009084027245
2017-06-01,-0.0018867924528302295
2017-06-02,0.016257088846880825
2017-06-05,0.0
2017-06-06,0.0
2017-06-07,0.0
2017-06-08,-0.005580357142857087
2017-06-09,-0.0007482229704451017
2017-06-12,-0.009359790340696391
2017-06-13,0.0034013605442177247
2017-06-14,0.004519774011299425
2017-06-15,-0.011623547056618031
2017-06-16,0.012518968133535677
2017-06-19,0.00974147620831779
2017-06-20,0.0
2017-06-21,-0.0007421150278294005
2017-06-22,0.013367991088005913
2017-06-23,0.0
2017-06-26,-0.0014657383657017192
2017-06-27,-0.0018348623853209655
2017-06-28,0.0
2017-06-29,0.0
2017-06-30,-0.02205882352941189
2017-07-03,0.0
2017-07-04,0.0
2017-07-05,0.0
2017-07-06,0.0
2017-07-07,0.0
2017-07-10,0.0
2017-07-11,0.0
2017-07-12,-0.01654135338345861
2017-07-13,0.0
2017-07-14,0.0
2017-07-17,0.026376146788990813
2017-07-18,0.0
2017-07-19,0.0
2017-07-20,0.0
2017-07-21,0.0
2017-07-24,0.04729981378026074
2017-07-25,0.0
2017-07-26,0.0
2017-07-27,0.0
2017-07-28,0.0
2017-07-31,0.0
2017-08-01,0.0
2017-08-02,0.049431009957325765
2017-08-03,0.022026431718061665
2017-08-04,0.0049734748010609574
2017-08-07,-0.002969317057076748
2017-08-08,-0.0013236267372602477
2017-08-09,0.01689860834990068
2017-08-10,0.017595307917888603
2017-08-11,-0.005123278898495025
2017-08-14,0.015448986160283196
2017-08-15,0.014896988906497552
2017-08-16,0.043410368519675224
2017-08-17,0.024543549835378646
2017-08-18,-0.007595676307332663
2017-08-21,0.05181042095967018
2017-08-22,0.048978449482227814
2017-08-23,-0.038687299893276364
2017-08-24,-0.005550929780738261
2017-08-25,0.025397711415015393
2017-08-28,-0.017419706042460625
2017-08-29,-0.05180055401662048
2017-08-30,-0.015483494011101374
2017-08-31,-0.003857566765578662
2017-09-01,0.002383080131069402
2017-09-04,-0.047251114413075786
2017-09-05,0.021522145976294437
2017-09-06,0.0015267175572519416
2017-09-07,-0.0027439024390244204
2017-09-08,-0.007948639559767564
2017-09-11,0.007704160246533147
2017-09-12,-0.01865443425076452
2017-09-13,-0.02960423808039892
2017-09-14,-0.004816955684007658
2017-09-15,0.014198128428525298
2017-09-18,-0.0003181673560293087
2017-09-19,-0.03373647358370465
2017-09-20,-0.013175230566534885
2017-09-21,-0.05503669112741826
2017-09-22,0.016237204376985503
2017-09-25,-0.016325112886418972
2017-09-26,-0.003884180790960395
2017-09-27,0.004608294930875554
2017-09-28,0.005292872265349344
2017-09-29,0.0017550017550017596
2017-10-09,0.008409250175192633
2017-10-10,0.014246004169562334
2017-10-11,0.007194244604316499
2017-10-12,0.003401360544217696
2017-10-13,0.0
2017-10-16,0.0003389830508473937
2017-10-17,0.0
2017-10-18,0.021009827177228147
2017-10-19,-0.0076335877862595295
2017-10-20,0.022742474916387825
2017-10-23,0.025833878351864095
2017-10-24,-0.011794708320051065
2017-10-25,0.0061290322580645935
2017-10-26,0.02276370631612696
2017-10-27,0.008777429467084631
2017-10-30,-0.018955873213175874
2017-10-31,0.007285397529299956
2017-11-01,0.003459119496855295
2017-11-02,-0.00031338138514566325
2017-11-03,0.0
2017-11-06,0.010344827586206893
2017-11-07,0.0015513496742165724
2017-11-08,0.013011152416356793
2017-11-09,-0.010091743119266052
2017-11-10,0.01359283286994125
2017-11-13,-0.0009143553794574557
2017-11-14,0.0
2017-11-15,-0.0027455765710798466
2017-11-16,-0.002753135515448215
2017-11-17,-0.002453987730061327
2017-11-20,0.004305043050430574
2017-11-21,-0.007348438456828001
2017-11-22,-0.020049352251696535
2017-11-23,0.015108593012275743
2017-11-24,0.006821705426356637
2017-11-27,0.008931321219587247
2017-11-28,0.015262515262515304
2017-11-29,0.005411906193625963
2017-11-30,-0.0071770334928229
2017-12-01,0.0021084337349397933
2017-12-04,0.05861136158701533
2017-12-05,0.03946621237932981
2017-12-06,-0.013111171810980616
2017-12-07,-0.04013285358427897
2017-12-08,0.06372549019607841
2017-12-11,-0.02168609379235558
2017-12-12,-0.003602105846494857
2017-12-13,-0.0011123470522803674
2017-12-14,-0.0503897550111358
2017-12-15,-0.037232483142773366
2017-12-18,0.030755176613885382
2017-12-19,-0.0064992614475626815
2017-12-20,0.0005947071067499556
2017-12-21,0.06508172362555714
2017-12-22,-0.012276785714285667
2017-12-25,-0.05056497175141248
2017-12-26,0.0038678964593870688
2017-12-27,0.008002371072910542
2017-12-28,-0.0464569244339901
2017-12-29,0.0037002775208141003
2018-01-02,-0.0067588325652840784
2018-01-03,0.000309310238168825
2018-01-04,-0.0021645021645021996
2018-01-05,-0.008986674930275733
2018-01-08,0.003439649781113145
2018-01-09,0.006544094733561815
2018-01-10,0.0018575851393189792
2018-01-11,-0.0049443757725588155
2018-01-12,0.0024844720496895664
2018-01-15,0.0015489467162329656
2018-01-16,0.034952056913083736
2018-01-17,-0.0005977286312014646
2018-01-18,0.031100478468899517
2018-01-19,0.0026102088167053988
2018-01-22,-0.014752675730402065
2018-01-23,-0.007633587786259505
2018-01-24,-0.0029585798816568125
2018-01-25,0.0005934718100889089
2018-01-26,-0.024021352313167266
2018-01-29,0.010331206320267482
2018-01-30,-0.003308270676691824
2018-01-31,-0.005129752564876181
2018-02-01,0.004549590536851695
2018-02-02,0.0030193236714975923
2018-02-05,0.01715833835039126
2018-02-06,-0.010358094110683662
2018-02-07,0.004485645933014366
2018-02-08,-0.01428996725215839
2018-02-09,-0.0012080942313499618
2018-02-12,0.006350166313879608
2018-02-13,-0.0027043269230769876
2018-02-14,0.019282916541126956
2018-02-22,0.0011823825007389074
2018-02-23,0.0032477118393859803
2018-02-26,-0.0026486168334314934
2018-02-27,-0.00029507229271165874
2018-02-28,0.002656434474616215
2018-03-01,-0.008831321754489278
