date,FCT_Close_1_1
2015-10-20,-0.004570383912248737
2015-10-21,0.0018365472910927588
2015-10-22,0.0023423973928097656
2015-10-23,0.0008128429181061493
2015-10-26,-0.00010152284263960305
2015-10-27,-0.010559447659660619
2015-10-28,-0.0025654181631606728
2015-10-29,-0.021913580246913863
2015-10-30,-0.005680025244556527
2015-11-02,-0.01248280969004535
2015-11-03,0.0027852169255490997
2015-11-04,-0.00416622155752612
2015-11-05,-0.002252735464492481
2015-11-06,0.0021503064186645326
2015-11-09,-0.015556270786396272
2015-11-10,-0.002179598953792536
2015-11-11,-0.008628221930974187
2015-11-12,-0.0080423047262312
2015-11-13,0.009329187027987573
2015-11-16,-0.011333626760563252
2015-11-17,-0.0016694490818029892
2015-11-18,-0.012263099219621064
2015-11-19,-0.006772009029345309
2015-11-20,-0.02681818181818186
2015-11-23,-0.0060719290051378105
2015-11-24,-0.04429041353383455
2015-11-25,-0.001106330669944783
2015-11-26,0.025350726064484453
2015-11-27,0.010921747479596823
2015-11-30,0.006411017452214044
2015-12-01,0.0008257638315442528
2015-12-02,0.004950495049504869
2015-12-03,0.0052779732582689505
2015-12-04,-0.019017617547544188
2015-12-07,-0.0038058991436726807
2015-12-08,0.023877745940783204
2015-12-09,-0.015275186567164164
2015-12-10,-0.00023682652457077325
2015-12-11,0.003790121994551688
2015-12-14,0.02088495575221251
2015-12-15,0.02588996763754037
2015-12-16,0.0006759801712483709
2015-12-17,0.006304886286872222
2015-12-18,0.022823897963750332
2015-12-21,0.029971559833734337
2015-12-22,0.032922684791843626
2015-12-23,0.0009253547193091519
2015-12-24,-0.02555084307437669
2015-12-25,-0.0044585987261146895
2015-12-28,-0.0015994881637875344
2015-12-29,-0.020399444622449955
2015-12-30,0.009594417793283714
2015-12-31,0.0141468682505399
2016-01-04,-0.0057501863486315394
2016-01-05,-0.017778729784727405
2016-01-06,0.014066077854105248
2016-01-07,-0.0030107526881719103
2016-01-08,-0.01100086281276961
2016-01-11,0.010141766630316199
2016-01-12,0.003994386267947647
2016-01-13,-0.0059139784946236175
2016-01-14,0.001622498647917739
2016-01-15,0.0063714902807778685
2016-01-18,-0.00107307651035547
2016-01-19,0.02116231603824268
2016-01-20,-0.0028403113822849644
2016-01-21,-0.008967190631923368
2016-01-22,0.013838620395997614
2016-01-25,0.009554808903822008
2016-01-26,0.016432657306292286
2016-01-27,-0.0003069681776322115
2016-01-28,0.02743091095189366
2016-01-29,-0.0011954572624030058
2016-02-01,-0.01974865350089771
2016-02-02,0.0016280016280016637
2016-02-03,0.00538399024786666
2016-02-04,-0.0027280994240678376
2016-02-05,0.011043566362715137
2016-02-15,-0.003607575909409729
2016-02-16,0.005028663381273536
2016-02-17,-0.007405183628540232
2016-02-18,-0.00443593104143554
2016-02-19,0.005974683544303807
2016-02-22,0.00916045902959511
2016-02-23,0.030324189526184767
2016-02-24,0.021783328492593797
2016-02-25,-0.0036005306045101292
2016-02-26,0.00019018638265474192
2016-02-29,-0.011694238448374219
2016-03-01,-0.0029822029822028254
2016-03-02,0.004438440756464622
2016-03-03,0.005859750240153729
2016-03-04,0.03657721325565836
2016-03-07,0.028192371475953795
2016-03-08,0.011559139784946033
2016-03-09,0.014615997874036708
2016-03-10,-0.038676444910075054
2016-03-11,-0.01008082826264659
2016-03-14,0.008715596330275346
2016-03-15,-0.0006366530241018701
2016-03-16,-0.0105569712413542
2016-03-17,0.0071743929359823445
2016-03-18,0.004566210045662218
2016-03-21,0.025999999999999877
2016-03-22,-0.03065745171008339
2016-03-23,-0.0037477148080438316
2016-03-24,0.0004587576841913308
2016-03-25,0.011280264123257522
2016-03-28,0.015870136936610144
2016-03-29,-0.03053026245313356
2016-03-30,-0.0011970534069979547
2016-03-31,-0.031160689591592163
2016-04-01,-0.015225045199352989
2016-04-05,0.012948110928592186
2016-04-06,0.005055804636077402
2016-04-07,0.006454062262718336
2016-04-08,0.009807619766125996
2016-04-11,-0.0051363466567053715
2016-04-12,0.023749178635126128
2016-04-13,-0.005684944067485489
2016-04-14,0.020472150497971114
2016-04-15,0.013193565877462538
2016-04-18,-0.004905458437388479
2016-04-19,-0.012458546204176916
2016-04-20,0.011708113995280382
2016-04-21,-0.000269130707813726
2016-04-22,0.026561378320172545
2016-04-25,-0.025699300699300792
2016-04-26,-0.01740534720976135
2016-04-27,-0.012965668371073774
2016-04-28,0.0018501387604068313
2016-04-29,-0.014035087719298078
2016-05-03,0.012549166510582558
2016-05-04,0.025342212356640796
2016-05-05,-0.00559263936496506
2016-05-06,0.01285255265976464
2016-05-09,-0.01868170602749393
2016-05-10,-0.005298132183907981
2016-05-11,-0.016610995756973803
2016-05-12,0.00569172863306696
2016-05-13,0.01159287996348717
2016-05-16,-0.029958491247067502
2016-05-17,0.0033488372093024655
2016-05-18,0.0033376599295382894
2016-05-19,-0.015154315283681401
2016-05-20,0.0014073935072244901
2016-05-23,0.003935163496673967
2016-05-24,-0.011385907606159627
2016-05-25,-0.003964882469555342
2016-05-26,-0.007771775187186055
2016-05-27,0.017289139363836057
2016-05-30,0.016995305164319078
2016-05-31,-0.002862154925676157
2016-06-01,0.006018518518518708
2016-06-02,-0.023009664058904925
2016-06-03,0.018370230805463975
2016-06-06,-0.0051803885291397
2016-06-07,0.01636600334759142
2016-06-08,0.0019213174748398789
2016-06-13,-0.002191580677563464
2016-06-14,0.021048778255696794
2016-06-15,0.002868154521825103
2016-06-16,-0.0011618553936905637
2016-06-17,-0.002863278453829605
2016-06-20,0.01220387652548464
2016-06-21,-0.004432624113475214
2016-06-22,-0.012288512911843165
2016-06-23,0.006761630003606258
2016-06-24,-0.0017014417480076978
2016-06-27,-0.007893792608539498
2016-06-28,0.02061482820976487
2016-06-29,-0.00248051027639979
2016-06-30,-0.008614564831260985
2016-07-01,0.01021230851921524
2016-07-04,0.046377582690431886
2016-07-05,0.04042372881355922
2016-07-06,-0.019874562189459908
2016-07-07,-0.025430067314884126
2016-07-08,-0.002984565532531789
2016-07-11,-0.017276770441327367
2016-07-12,0.023237597911227162
2016-07-13,0.019307646508463023
2016-07-14,-0.006425233644859691
2016-07-15,-0.008986310573612183
2016-07-18,0.01466101694915233
2016-07-19,-0.02255073916311695
2016-07-20,0.0027343416218063455
2016-07-21,0.006305922454196797
2016-07-22,0.006012363451604861
2016-07-25,-0.007070707070707154
2016-07-26,-0.0036453034927093468
2016-07-27,0.0051050795541563
2016-07-28,0.023448742910353145
2016-07-29,0.0036393713813067954
2016-08-01,-0.010466457886929202
2016-08-02,-0.0025818272674272046
2016-08-03,0.00651302605210406
2016-08-04,-0.008876721420275326
2016-08-05,-0.014564325772160519
2016-08-08,0.021829610124861846
2016-08-09,0.01579384871155458
2016-08-10,0.001963993453355073
2016-08-11,0.018049656974844824
2016-08-12,-0.008263136782992253
2016-08-15,0.005743407215660797
2016-08-16,-0.016568808815249608
2016-08-17,0.00965077287969249
2016-08-18,-0.007857432158768869
2016-08-19,-0.010613977792292584
2016-08-22,0.006766793200198059
2016-08-23,-0.0013114754098360517
2016-08-24,-0.0007386736703874241
2016-08-25,0.019466119096509228
2016-08-26,-0.012165646148888128
2016-08-29,0.002446782481037456
2016-08-30,0.004881620698071677
2016-08-31,-0.006639138531293019
2016-09-01,0.004156817996576871
2016-09-02,0.011878787878787845
2016-09-05,0.02379811531704203
2016-09-06,0.0
2016-09-07,-0.0053042121684867185
2016-09-08,0.00415621079046424
2016-09-09,-0.006013276064037428
2016-09-12,-0.0013356379635450833
2016-09-13,-0.03650381559279359
2016-09-14,0.001796358291826588
2016-09-19,0.0004890374113618621
2016-09-20,0.00839103869653773
2016-09-21,0.006059137178865747
2016-09-22,-0.0012045290291495816
2016-09-23,0.014793375140697946
2016-09-26,0.00665504674378056
2016-09-27,-0.000393514874862382
2016-09-28,0.00251948665459425
2016-09-29,0.0013351134846463382
2016-09-30,0.005176470588235228
2016-10-10,0.004213483146067437
2016-10-11,0.005205905205905162
2016-10-12,0.004019479013681548
2016-10-13,-0.006851951651397195
2016-10-14,-0.006976744186046508
2016-10-17,-0.00936768149882923
2016-10-18,0.010323089046493506
2016-10-19,0.004133842913969268
2016-10-20,0.0001553518719899843
2016-10-21,0.006290773532152875
2016-10-24,0.018599984564328213
2016-10-25,0.002803455068949838
2016-10-26,0.013902531167359353
2016-10-27,-0.006259780907668325
2016-10-28,-0.0018747656542932943
2016-10-31,0.019308790383170602
2016-11-01,-0.002284956143583567
2016-11-02,0.016548463356973908
2016-11-03,-0.013953488372093044
2016-11-04,0.016877948113207454
2016-11-07,0.03435529462926738
2016-11-08,0.032863849765258045
2016-11-09,0.01926729986431495
2016-11-10,-0.0023296059637913273
2016-11-11,0.025418640336246565
2016-11-14,-0.004684450227716289
2016-11-15,-0.04294679043012157
2016-11-16,-0.016802131001980778
2016-11-17,0.0075026050712053175
2016-11-18,-0.024201889264290163
2016-11-21,-0.008055398530243021
2016-11-22,0.021441800826328402
2016-11-23,0.028314387335239617
2016-11-24,-0.003255340793489221
2016-11-25,-0.0018371096142070931
2016-11-28,-0.00599863667348336
2016-11-29,0.022150596625977327
2016-11-30,-0.04293861120429393
2016-12-01,-0.01780581843673325
2016-12-02,0.04018271358218544
2016-12-05,-0.012625222999862842
2016-12-06,0.0018068102849201784
2016-12-07,0.005826859045504978
2016-12-08,0.007310344827586205
2016-12-09,-0.010064357113514964
2016-12-12,-0.00373469811190264
2016-12-13,-0.005345366192294396
2016-12-14,0.03357063093244005
2016-12-15,0.002025795124586365
2016-12-16,0.015701866702607984
2016-12-19,-0.01326963906581738
2016-12-20,-0.03032544378698215
2016-12-21,-0.00041605991262753695
2016-12-22,0.001942421089143178
2016-12-23,-0.008862424704008668
2016-12-26,0.004470834788683206
2016-12-27,-0.022741498017943004
2016-12-28,0.03152576145744394
2016-12-29,0.010831321145222448
2016-12-30,0.002866502866502858
2017-01-03,-0.006697787700426152
2017-01-04,0.023498161013485706
2017-01-05,0.0029946097025355706
2017-01-06,0.027932590233545575
2017-01-09,-0.013102691538113932
2017-01-10,0.0023544800523218443
2017-01-11,0.010048283961894645
2017-01-12,-0.010465116279069766
2017-01-13,-0.023436479958219052
2017-01-16,-0.002607126144795729
2017-01-17,0.007238605898123322
2017-01-18,-0.022890604205483014
2017-01-19,0.005924816126396052
2017-01-20,0.0033173109471260403
2017-01-23,-0.02780026990553313
2017-01-24,0.005136035535813569
2017-01-25,0.005109791465267148
2017-01-26,0.01827425116790328
2017-02-03,0.005464849547969233
2017-02-06,-0.01966047104609811
2017-02-07,-0.004038329911019725
2017-02-08,-0.006253865713696821
2017-02-09,-0.004426002766251689
2017-02-10,0.012295081967213158
2017-02-13,0.002127221574143949
2017-02-14,0.02951246233908528
2017-02-15,0.00266045892916513
2017-02-16,-0.01492537313432822
2017-02-17,6.734006733996107e-05
2017-02-20,-0.012255066998855216
2017-02-21,0.008725884518371998
2017-02-22,0.006960870446712291
2017-02-23,-0.005704697986577164
2017-02-24,-0.01991225109686129
2017-02-27,0.0022727272727272483
2017-02-28,0.010238438809867323
2017-03-01,-0.008638280506053626
2017-03-02,0.0015780445969125363
2017-03-03,0.011439923277161337
2017-03-06,-0.011852353538774176
2017-03-07,-0.005551747772446879
2017-03-08,-0.00482459163277959
2017-03-09,-0.010457787935452737
2017-03-10,-0.01364781634938407
2017-03-13,0.013907613708933588
2017-03-14,0.016026313947791845
2017-03-15,-0.007370161179225686
2017-03-16,0.012282284366109265
2017-03-17,0.009391280504524256
2017-03-20,-0.003395585738539912
2017-03-21,0.0013628620102213878
2017-03-22,-0.0025178632187818593
2017-03-23,-0.005389548369491069
2017-03-24,0.005212977570478207
2017-03-27,-0.0015011941316957894
2017-03-28,-0.026378733000751685
2017-03-29,0.001263423878711236
2017-03-30,0.00708026638626021
2017-03-31,-0.004594180704441204
2017-04-05,-0.002237762237762111
2017-04-06,0.004695822820297222
2017-04-07,0.023578653644924945
2017-04-10,-0.005179581544333249
2017-04-11,-0.005138042063437506
2017-04-12,-0.024721112794381106
2017-04-13,-0.005860340323377806
2017-04-14,0.011079545454545476
2017-04-17,-0.009763978645686972
2017-04-18,0.013548982052919049
2017-04-19,-0.004059350503919356
2017-04-20,-0.012087139845397004
2017-04-21,0.002703087210129527
2017-04-24,-0.008796821793416721
2017-04-25,-0.01789292871457186
2017-04-26,0.002842151289899381
2017-04-27,-0.0022366522366523097
2017-04-28,0.019958059151059464
2017-05-02,0.009712867777383767
2017-05-03,0.01572812807190007
2017-05-04,-0.01175169362643427
2017-05-05,-0.009653049804141063
2017-05-08,-0.006215567170504253
2017-05-09,-0.007746979388770777
2017-05-10,0.016187952152424825
2017-05-11,-0.00451117219990118
2017-05-12,0.007222261559158739
2017-05-15,-0.0014059753954305772
2017-05-16,-0.0031678986272441916
2017-05-17,-0.0042372881355929965
2017-05-18,0.015531914893617023
2017-05-19,0.005377470493749649
2017-05-22,0.0006251736593497436
2017-05-23,0.0076362374175634375
2017-05-24,-0.001102307957285691
2017-05-25,-0.0048279191668389775
2017-05-26,0.011851133134659204
2017-05-31,-0.008082191780821755
2017-06-01,-0.010910095290705744
2017-06-02,0.0029321418598156237
2017-06-05,-0.006612835862452948
2017-06-06,-0.0014715156611309298
2017-06-07,0.0056140350877192866
2017-06-08,-0.011165387299371924
2017-06-09,0.0007762879322510928
2017-06-12,0.0016218884422820423
2017-06-13,0.0010560405519571391
2017-06-14,0.0187776918208031
2017-06-15,0.009664503658704937
2017-06-16,-0.010050594831122629
2017-06-19,0.005594308999240237
2017-06-20,-0.007967032967032868
2017-06-21,-0.008377180836333377
2017-06-22,-0.0019548977169589047
2017-06-23,0.012242042672263167
2017-06-26,-0.0017968210089841226
2017-06-27,-0.01080033231791758
2017-06-28,0.0006298992161255582
2017-06-29,0.010351822060572084
2017-06-30,0.0051228798892349985
2017-07-03,0.0031682622770163385
2017-07-04,-0.00027463096464113655
2017-07-05,-0.005837511159947847
2017-07-06,0.005319148936170085
2017-07-07,-0.011681440252868696
2017-07-10,0.0035458527428212407
2017-07-11,-0.006373839545517346
2017-07-12,0.00927346255752335
2017-07-13,0.00462867012089808
2017-07-14,0.003300783936184795
2017-07-17,-0.017135023989033656
2017-07-18,0.014295676429567668
2017-07-19,0.0010312822275695569
2017-07-20,0.01236263736263734
2017-07-21,-0.007734056987788296
2017-07-24,-0.00519622589908373
2017-07-25,0.007147766323024125
2017-07-26,0.0034802784222736386
2017-07-27,-0.0014280856851412828
2017-07-28,0.023699264505584437
2017-07-31,-0.008249068653538978
2017-08-01,0.00556748054735702
2017-08-02,-0.017477152958441638
2017-08-03,-0.006721433905899943
2017-08-04,0.00724538619275462
2017-08-07,0.007125407166123816
2017-08-08,-0.002829997978573011
2017-08-09,-0.007635651057503881
2017-08-10,0.004153615688410901
2017-08-11,-0.00047467281480998824
2017-08-14,-0.01255088195386685
2017-08-15,-0.009275163174166882
2017-08-16,0.003467406380027626
2017-08-17,-0.008914996544575102
2017-08-18,0.014852520744717924
2017-08-21,-0.005771609179606844
2017-08-22,0.0
2017-08-23,-0.0013130615065653367
2017-08-24,-0.015016261850391042
2017-08-25,0.009273570324574987
2017-08-28,0.00027843519420863274
2017-08-29,0.002853166318719517
2017-08-30,0.001526611616126503
2017-08-31,-0.005473567518880365
2017-09-01,0.011622342243795826
2017-09-04,-0.002162600527134007
2017-09-05,-0.0007450050795798945
2017-09-06,-0.00616781889657055
2017-09-07,-0.007706472072563549
2017-09-08,-0.003986254295532508
2017-09-11,-0.0015180789401051371
2017-09-12,-0.0003455425017275443
2017-09-13,0.0028344279294848355
2017-09-14,0.0006204329243071395
2017-09-15,-0.005373751291766974
2017-09-18,-0.010182170811110487
2017-09-19,0.009797060881735518
2017-09-20,0.006722106722106825
2017-09-21,0.006539547050320133
2017-09-22,-0.009916564081521077
2017-09-25,-0.003937279823167721
2017-09-26,0.007975034674063814
2017-09-27,0.012727898176814401
2017-09-28,0.00040760869565235734
2017-09-29,-0.006383267689800467
2017-10-09,0.003553854565336354
2017-10-10,0.00994279487877963
2017-10-11,-0.010451786918408805
2017-10-12,-0.006746166950596202
2017-10-13,0.003841931942919883
2017-10-16,0.00410060142154175
2017-10-17,0.006534168254832739
2017-10-18,-0.005342169326480905
2017-10-19,-0.010945679515942766
2017-10-20,-0.005086609843277354
2017-10-23,-0.0009672516236009433
2017-10-24,0.0010373443983401757
2017-10-25,0.0018652849740933483
2017-10-26,-6.895600606805189e-05
2017-10-27,0.0013792152265360753
2017-10-30,-0.010329867089043585
2017-10-31,-6.958458005698201e-05
2017-11-01,-0.00013917884481565065
2017-11-02,0.005080734966592431
2017-11-03,-0.0017311820511045162
2017-11-06,-0.0016648168701441667
2017-11-07,0.0020844913841021316
2017-11-08,-0.010400776591318734
2017-11-09,-0.006796524663677452
2017-11-10,0.002328042328042605
2017-11-13,0.012809684684684733
2017-11-14,-0.0005559416261292895
2017-11-15,0.0013210958142122612
2017-11-16,-0.0069439622248455846
2017-11-17,0.0006992518005734827
2017-11-20,-0.004402208091677856
2017-11-21,0.0011931499157778612
2017-11-22,0.0020329477742726245
2017-11-23,-0.0013292290471527033
2017-11-24,-0.007355516637478027
2017-11-27,0.011150317572335868
2017-11-28,-0.0011166945840313338
2017-11-29,-0.0011179429849076182
2017-11-30,-0.003777280358142526
2017-12-01,-0.00582783316949833
2017-12-04,-0.006497634013701588
2017-12-05,0.007322101372005478
2017-12-06,-0.009527170077628891
2017-12-07,0.0028500178126113873
2017-12-08,-0.007460035523978602
2017-12-11,-0.003364352183249881
2017-12-12,-0.011707247001364643
2017-12-13,-0.001889534883720986
2017-12-14,-0.023445463812436264
2017-12-15,0.003578884580972244
2017-12-18,-0.0015601783060921308
2017-12-19,0.022546320410744766
2017-12-20,-0.001964779508077402
2017-12-21,0.006124681006197617
2017-12-22,-7.246901949419884e-05
2017-12-25,-0.002174228149007062
2017-12-26,0.005693950177936027
2017-12-27,0.013517338995046084
2017-12-28,-0.002234480832344165
2017-12-29,0.010497585555322179
2018-01-02,0.003116559318512422
2018-01-03,0.007594587130626872
2018-01-04,-0.006098396601342891
2018-01-05,0.0017924853498793615
2018-01-08,0.00199573325992692
2018-01-09,-0.00679945054945046
2018-01-10,6.915151096054029e-05
2018-01-11,0.004701977596459679
2018-01-12,-0.0010323468685477786
2018-01-15,0.0017223561832586816
2018-01-16,-0.003851444291609475
2018-01-17,0.0008975421154378393
2018-01-18,-0.0016555149341244794
2018-01-19,-0.006633040834657471
2018-01-22,0.015858663142519235
2018-01-23,0.004382060938035027
2018-01-24,0.001431590428795301
2018-01-25,-0.002042205582028485
2018-01-26,0.001978171896316376
2018-01-29,0.0013615630744094962
2018-01-30,0.02624243660344011
2018-01-31,-0.006160980457104978
2018-02-01,0.0008665511265163628
2018-02-02,-0.005860805860805925
2018-02-05,-0.0038855764721644898
2018-02-06,0.009550070616719484
2018-02-07,-0.000732795949636994
2018-02-08,0.008333333333333255
2018-02-09,-0.012495867768595069
2018-02-12,-0.01446170326727355
2018-02-13,-0.00584239130434784
2018-02-14,0.003143364766980869
2018-02-22,0.01416893732970035
2018-02-23,-0.011418592154755486
2018-02-26,0.0008832721837205106
2018-02-27,0.0011540289186070171
2018-02-28,0.005221046921616278
2018-03-01,-0.0012141652613826077
2018-03-02,-0.004997636253123451
2018-03-05,0.0003393741939861996
2018-03-06,0.00156059166779768
2018-03-07,-0.006910100941670606
2018-03-08,-6.821747731771424e-05
2018-03-09,-0.00661754673215999
2018-03-12,0.0058375111599477955
2018-03-13,0.003482179434657921
2018-03-14,-0.005511328842620831
2018-03-15,-0.006773399014778454
2018-03-16,-0.0020665426741061136
2018-03-19,-0.0010354110581900478
2018-03-20,0.0008982863460474347
2018-03-21,-0.0075940628236106054
2018-03-22,-0.0029913043478260945
2018-03-23,0.01046608986882491
2018-03-26,-0.023063112829719568
2018-03-27,0.0055131467345208105
2018-03-28,-0.002389990158864047
2018-03-29,-0.00866685456595274
2018-03-30,0.00774753003056371
2018-04-02,0.020454224855409778
2018-04-03,0.009814763616256484
2018-04-04,-0.0047912388774810025
2018-04-09,-0.0010316368638240995
2018-04-10,-0.0034423407917383506
2018-04-11,-0.0006908462867012466
2018-04-12,-0.0025578983753887226
2018-04-13,-0.007762683670640446
2018-04-16,-0.00020955574182729295
2018-04-17,0.006637322713616907
2018-04-18,0.006038312048861785
2018-04-19,0.00501728930774959
2018-04-20,0.00033731363421703593
2018-04-23,0.0013487995683841205
2018-04-24,-0.0022225215517240105
2018-04-25,-0.012554843064461769
2018-04-26,-0.0012987900745094413
2018-04-27,0.00451745379876793
2018-05-02,0.006405014990460509
2018-05-03,-0.002031144211238862
2018-05-04,-0.0007462686567165951
2018-05-07,0.003462556860615255
2018-05-08,-0.0024357239512856205
2018-05-09,-0.008478024959305535
2018-05-10,-0.00540392639715424
2018-05-11,0.0074277854195321825
2018-05-14,-0.006075914800655445
2018-05-15,0.003709045950958434
2018-05-16,0.0010949154862108048
2018-05-17,-0.0039647275958712294
2018-05-18,0.0015784777983666092
2018-05-21,-0.006578045772235102
2018-05-22,0.008552903848806597
2018-05-23,-0.002872384078785177
2018-05-24,0.010013717421124608
2018-05-25,0.006519081895966366
2018-05-28,-0.01133450276615844
2018-05-29,0.026955097584277478
2018-05-30,0.027775931955611583
2018-05-31,-0.00885756772483339
2018-06-01,0.011024135681669813
2018-06-04,-0.0010323246661073937
2018-06-05,-0.019699024736808218
2018-06-06,-0.0004611938331794785
2018-06-07,0.006064201436952042
2018-06-08,0.005372469370372663
2018-06-11,-0.009123492994460617
2018-06-12,0.0005919105557382682
2018-06-13,-0.0017746812146707705
2018-06-14,-0.028774609863699254
2018-06-15,-0.0004745762711863136
2018-06-19,-0.0006104592009767597
2018-06-20,-0.016967558029048566
2018-06-21,0.008146920740127109
2018-06-22,-0.0019175455417067679
2018-06-25,0.0024701523260603196
2018-06-26,-0.006023271731690832
2018-06-27,0.001583803883762781
2018-06-28,-0.003368855276727498
2018-06-29,-0.005518763796909532
2018-07-02,0.00034683684794677757
2018-07-03,0.006032868733097701
2018-07-04,0.003859939343810283
2018-07-05,-0.006728920626201794
2018-07-06,-0.014240287570855749
2018-07-09,0.0052594670406731995
2018-07-10,0.004255319148936194
2018-07-11,0.0009724923589886853
2018-07-12,-0.010478834142956334
2018-07-13,0.010519671786240359
2018-07-16,0.007009507946422249
2018-07-17,-0.001033769813921364
2018-07-18,-0.006209037599172159
2018-07-19,0.00409580006942032
2018-07-20,-0.0011061946902654947
2018-07-23,0.006090808416389799
2018-07-24,-0.0037149146945513875
2018-07-25,-0.0030382543847535365
2018-07-26,0.007895830447430379
2018-07-27,0.0
2018-07-30,0.008108851017042402
2018-07-31,0.00702113156100878
2018-08-01,0.002504569146415715
2018-08-02,-0.006819716407832533
2018-08-03,0.0004079135223332821
2018-08-06,-0.012572205232755582
2018-08-07,0.004886441844459752
2018-08-08,0.006437915211286791
2018-08-09,0.0012249064307588116
2018-08-10,-0.0008156052470602357
2018-08-13,-0.011971974695599132
2018-08-14,0.002340791738381935
2018-08-15,-0.003502987842571304
2018-08-16,-0.011097325613454912
2018-08-17,-0.0030213554899400255
2018-08-20,-0.004408017081066238
2018-08-21,0.003943272224143964
2018-08-22,-0.001240352811466436
