date,Tr
2017-04-14,2477.4479236658663
2017-04-17,4706.194511365233
2017-04-18,1272.2029878284084
2017-04-19,3147.0284435755166
2017-04-20,3328.7717275510367
2017-04-21,1922.6526357406983
2017-04-24,3940.9596314684604
2017-04-25,1989.6106877316488
2017-04-26,1367.5840496441087
2017-04-27,3893.815696903388
2017-04-28,3229.0178949930705
2017-05-02,3200.526560625469
2017-05-03,1861.433845348918
2017-05-04,2203.3298577599635
2017-05-05,2117.8558546571876
2017-05-08,2032.38185155447
2017-05-09,2383.774975421373
2017-05-10,1415.06960692344
2017-05-11,2184.3356348482193
2017-05-12,1709.4800620551396
2017-05-15,1775.9598422461713
2017-05-16,2108.358743201359
2017-05-17,2526.2316472592647
2017-05-18,1737.9713964227121
2017-05-19,1557.526278761332
2017-05-22,3428.4572355661367
2017-05-23,1415.06960692344
2017-05-24,1510.0407214820443
2017-05-25,1956.4049599075515
2017-05-26,1671.4916162317095
2017-05-31,2630.6998732737557
2017-06-01,2269.8096379509952
2017-06-02,1472.0522756586142
2017-06-05,1785.4569537020288
2017-06-06,1813.9482880696305
2017-06-07,2887.121882582025
2017-06-08,1244.1216007179173
2017-06-09,826.2486966599827
2017-06-12,949.7111455861886
2017-06-13,3760.8561365212954
2017-06-14,2146.3471890247893
2017-06-15,1671.4916162316804
2017-06-16,1633.5031704082503
2017-06-19,1908.919402628264
2017-06-20,1775.9598422462004
2017-06-21,1206.1331548944581
2017-06-22,2108.358743201359
2017-06-23,2089.364520289615
2017-06-26,2032.3818515544408
2017-06-27,1415.06960692344
2017-06-28,1747.4685078785697
2017-06-29,1339.0927152765216
2017-06-30,1282.1100465413474
2017-07-03,921.2198112186161
2017-07-04,2184.3356348482193
2017-07-05,1529.0349443937594
2017-07-06,1699.982950599282
2017-07-07,750.2718050130934
2017-07-10,1899.4222911723773
2017-07-11,1680.988727687567
2017-07-12,949.7111455861886
2017-07-13,1282.1100465413765
2017-07-14,2459.751867068233
2017-07-17,2355.283641053742
2017-07-18,1329.595603820664
2017-07-19,2507.2374243475497
2017-07-20,1329.595603820664
2017-07-21,1472.0522756586142
2017-07-24,1709.4800620551396
2017-07-25,1025.688037233107
2017-07-26,1785.456953702058
2017-07-27,3542.422573036514
2017-07-28,2934.6074398613127
2017-07-31,1747.4685078785697
2017-08-01,2611.7056503620115
2017-08-02,1994.3934057310107
2017-08-03,1576.520501673076
2017-08-04,1538.5320558496169
2017-08-07,1737.9713964227121
2017-08-08,2516.734535803407
2017-08-09,1253.6187121737748
2017-08-10,1946.907848451694
2017-08-11,2801.6478794792783
2017-08-14,1899.4222911723482
2017-08-15,2127.352966113074
2017-08-16,2364.7807525096287
2017-08-17,2830.139213846851
2017-08-18,1557.526278761332
2017-08-21,1358.0869381882367
2017-08-22,1139.6533747034264
2017-08-23,2963.0987742289144
2017-08-24,1500.5436100261868
2017-08-25,1111.1620403358538
2017-08-28,1946.907848451694
2017-08-29,1785.4569537020288
2017-08-30,2013.3876286427258
2017-08-31,2665.478896664281
2017-09-01,1043.823903588811
2017-09-04,1295.460023203952
2017-09-05,1425.9380111525534
2017-09-06,1463.2174362807418
2017-09-07,1053.1437598708726
2017-09-08,1910.5705378187995
2017-09-11,1938.5301066649263
2017-09-12,1071.7834724349377
2017-09-13,792.1877839736408
2017-09-14,1975.8095317930856
2017-09-15,2525.681052433618
2017-09-18,2255.4052202543826
2017-09-19,1817.3719749983866
2017-09-20,1379.3387297423615
2017-09-21,2134.247088587843
2017-09-22,1845.3315438445134
2017-09-25,2227.445651408256
2017-09-26,1733.4932684599771
2017-09-27,1071.7834724349377
2017-09-28,1407.2982985884883
2017-09-29,838.7870653838618
2017-10-09,2684.118609228346
2017-10-10,1938.5301066649263
2017-10-11,1640.2947056395642
2017-10-12,1425.9380111525534
2017-10-13,1090.4231849990028
2017-10-16,1342.059304614173
2017-10-17,1155.662178973318
2017-10-18,1752.1329810240713
2017-10-19,1025.1841910247167
2017-10-20,969.265053332434
2017-10-23,1183.6217478194449
2017-10-24,1230.2210292296659
2017-10-25,521.9119517944055
2017-10-26,1025.1841910247167
2017-10-27,1593.6954242293432
2017-10-30,1714.853555895883
2017-10-31,1286.1401669219485
2017-11-01,4231.214752047468
2017-11-02,1276.8203106398869
2017-11-03,987.9047658965574
2017-11-06,931.9856282042747
2017-11-07,1658.9344182036293
2017-11-08,1519.1365739729954
2017-11-09,1360.6990171782672
2017-11-10,2180.846369998035
2017-11-13,1276.8203106398869
2017-11-14,1817.3719749983575
2017-11-15,2022.4088132033066
2017-11-16,922.6657719222421
2017-11-17,1481.857148844836
2017-11-20,1062.4636161529052
2017-11-21,1109.062897563097
2017-11-22,1034.5040473067784
2017-11-23,1686.8939870497852
2017-11-24,1593.6954242293432
2017-11-27,1015.8643347426842
2017-11-28,997.2246221785899
2017-11-29,782.8679276915791
2017-11-30,1435.257867434615
2017-12-01,1761.4528373061185
2017-12-04,1649.6145619216259
2017-12-05,1444.5777237166621
2017-12-06,1677.574130767738
2017-12-07,1649.6145619215822
2017-12-08,1174.3018915373978
2017-12-11,1770.7726935881365
2017-12-12,2302.0045016646036
2017-12-13,3737.2623690991895
2017-12-14,3010.313579099864
2017-12-15,1118.3827538451587
2017-12-18,3224.6702735868457
2017-12-19,1286.1401669219194
2017-12-20,1537.7762865370896
2017-12-21,1547.0961428191367
2017-12-22,1071.7834724349668
2017-12-25,1516.0441063582548
2017-12-26,2374.5269135732087
2017-12-27,1050.271519465081
2017-12-28,1689.567226965548
2017-12-29,1287.7242108223727
2018-01-02,2036.6134681800904
2018-01-03,1607.3720645726426
2018-01-04,1379.0521690367023
2018-01-05,1278.591415000963
2018-01-08,1214.6618442508916
2018-01-09,1168.9978651437268
2018-01-10,922.4123779649672
2018-01-11,1141.5994776794396
2018-01-12,1032.0059278222034
2018-01-15,922.4123779649672
2018-01-16,949.8107654292835
2018-01-17,977.2091528935998
2018-01-18,1379.0521690367605
2018-01-19,2246.667772073124
2018-01-22,1406.4505565010477
2018-01-23,1059.4043152864906
2018-01-24,657.56129914333
2018-01-25,1305.9898024652502
2018-01-26,1150.7322735008493
2018-01-29,4000.1645697886997
2018-01-30,1844.8247559299634
2018-01-31,2073.1446514658164
2018-02-01,1187.2634567865753
2018-02-02,1461.2473314297094
2018-02-05,2666.776379859133
2018-02-06,1406.4505565010477
2018-02-07,2283.19895535885
2018-02-08,2502.3860550732934
2018-02-09,2374.5269135731796
2018-02-12,1242.060231715208
2018-02-13,1269.4586191795242
2018-02-14,2328.862934466015
2018-02-22,2173.605405501614
2018-02-23,1598.2392687511747
2018-02-26,1159.8650693223171
2018-02-27,1342.5209857510054
2018-02-28,1086.802702750807
2018-03-01,1187.2634567865753
2018-03-02,949.8107654292544
2018-03-05,1086.802702750807
2018-03-06,1178.1306609651656
2018-03-07,949.8107654292835
2018-03-08,1077.6699069293682
2018-03-09,1689.5672269655333
2018-03-12,1497.7785147154063
2018-03-13,821.9516239291988
2018-03-14,1442.9817397868028
2018-03-15,995.4747445364483
2018-03-16,1205.529048429482
2018-03-19,922.4123779649672
2018-03-20,1041.1387236436422
2018-03-21,1214.6618442509061
2018-03-22,1671.3016353226703
2018-03-23,7406.697411184083
2018-03-26,1251.1930275366467
2018-03-27,1433.848943965364
2018-03-28,1863.0903475727973
2018-03-29,1287.7242108223727
2018-03-30,2648.5107882162556
2018-04-02,2018.347876537242
2018-04-03,1150.7322735008493
2018-04-04,739.756461536279
2018-04-09,1351.6537815724441
2018-04-10,931.5451737864059
2018-04-11,1123.333886036533
2018-04-12,1461.2473314296658
2018-04-13,977.2091528935998
2018-04-16,1424.7161481439107
2018-04-17,1406.4505565010477
2018-04-18,1229.6455986266083
2018-04-19,2207.9767683367827
2018-04-20,1086.0373535315448
2018-04-23,1095.012868849939
2018-04-24,1848.956155599124
2018-04-25,888.5760165257961
2018-04-26,1157.8414760790474
2018-04-27,1310.4252364926215
2018-05-02,942.4291084364231
2018-05-03,583.4084956987354
2018-05-04,1157.8414760790765
2018-05-07,664.1881335647195
2018-05-08,1436.0824509507802
2018-05-09,1014.233230983984
2018-05-10,1139.8904454422154
2018-05-11,1418.1314203138754
2018-05-14,709.0657101569668
2018-05-15,879.6005012073438
2018-05-16,870.6249858888914
2018-05-17,978.3311697102035
2018-05-18,1292.4742058557022
2018-05-21,1750.2254870962352
2018-05-22,709.0657101569232
2018-05-23,1597.6417266827193
2018-05-24,1355.302813084796
2018-05-25,1633.5437879564997
2018-05-28,4003.0798320252798
2018-05-29,4604.43935836092
2018-05-30,4092.834985209687
2018-05-31,2988.846601041296
2018-06-01,2656.752534258936
2018-06-04,3554.3040661031555
2018-06-05,2782.409748717124
2018-06-06,1875.882701554423
2018-06-07,2459.2911972531874
2018-06-08,2593.9239270298276
2018-06-11,1642.519303274952
2018-06-12,1705.3479105040315
2018-06-13,4972.435486417031
2018-06-14,1148.865960760595
2018-06-15,1651.4948185934045
2018-06-19,2279.780890884358
2018-06-20,1463.0089969060791
2018-06-21,1561.7396654089534
2018-06-22,1103.988384168406
2018-06-25,1382.229359040124
2018-06-26,1445.057966269218
2018-06-27,816.7718939782644
2018-06-28,1184.76802203439
2018-06-29,942.4291084364377
2018-07-02,1714.3234258224838
2018-07-03,852.6739552520012
2018-07-04,1606.6172420012008
2018-07-05,2243.8788296105777
2018-07-06,1992.564400694202
2018-07-09,1525.8376041352021
2018-07-10,834.7229246151255
2018-07-11,3141.430361454826
2018-07-12,1732.2744564594032
2018-07-13,1947.6868241019547
2018-07-16,1193.7435373528424
2018-07-17,1301.4497211741254
2018-07-18,969.3556543917803
2018-07-19,1121.9394148052816
2018-07-20,2315.682952158124
2018-07-23,1274.5231752187974
2018-07-24,1068.08632289464
2018-07-25,1265.5476599003887
2018-07-26,735.9922561122803
2018-07-27,1454.0334815876413
2018-07-30,2064.3685232417192
2018-07-31,1103.9883841683913
2018-08-01,1822.029609643796
2018-08-02,1086.0373535315157
2018-08-03,2046.4174926048581
2018-08-06,1077.0618382130779
2018-08-07,1391.2048743585474
2018-08-08,1086.0373535315157
2018-08-09,1166.8169913974998
2018-08-10,2234.90331429214
2018-08-13,870.6249858889205
2018-08-14,1920.7602781466558
2018-08-15,1507.8865734983265
2018-08-16,2325.5484382325667
2018-08-17,1237.9345298576372
2018-08-20,1220.2497508596862
2018-08-21,2626.189681197997
2018-08-22,1423.6247093363054
2018-08-23,1467.836656831205
2018-08-24,1335.2008143464773
2018-08-27,1193.7225823627232
2018-08-28,981.5052343871648
2018-08-29,1361.7279828433966
2018-08-30,1255.6193088556029
2018-08-31,1750.793120798684
2018-09-03,1308.6736458494997
2018-09-04,1786.1626787946007
2018-09-05,1909.9561317803455
2018-09-06,1715.4235628027673
2018-09-07,1467.836656831205
2018-09-10,1458.994267332222
2018-09-11,831.1846129044134
2018-09-12,1423.6247093362763
2018-09-13,840.0270024033962
2018-09-14,1158.353024366792
2018-09-17,1308.6736458495288
2018-09-18,689.7063809207029
2018-09-19,2245.9669327417214
2018-09-20,1786.1626787946007
2018-09-21,1653.526836309873
2018-09-25,1061.086739877981
2018-09-26,1105.2986873729096
2018-09-27,2573.1353442041145
2018-09-28,1741.9507312997011
2018-10-08,981.5052343871357
2018-10-09,972.6628448881384
2018-10-10,937.2932868921926
2018-10-11,1087.613908374915
2018-10-12,1768.4778997966205
2018-10-15,1255.6193088556029
2018-10-16,1397.097540839357
2018-10-17,1016.8747923830379
2018-10-18,1290.9888668515487
2018-10-19,1370.5703723424085
2018-10-22,1273.304087853583
2018-10-23,1220.2497508596716
2018-10-24,769.2878864115191
2018-10-25,742.7607179145562
2018-10-26,1025.7171818820352
2018-10-29,972.6628448881092
2018-10-30,963.8204553891846
2018-10-31,1237.9345298576518
2018-11-01,716.2335494176223
2018-11-02,981.5052343871357
2018-11-05,1494.3638253281388
2018-11-06,1096.4562978738977
2018-11-07,937.2932868922071
2018-11-08,1361.7279828434112
2018-11-09,1803.8474577925663
2018-11-12,2732.298355185805
2018-11-13,1485.5214358291705
2018-11-14,1724.2659523017064
2018-11-15,2254.809322240704
2018-11-16,1786.1626787946152
2018-11-19,2077.961532261048
2018-11-20,1874.5865737844142
2018-11-21,3572.3253575892013
2018-11-22,1989.5376372712199
2018-11-23,3147.8906616379973
2018-11-26,2343.2332172305323
2018-11-27,2475.8690597152745
2018-11-28,1432.4670988352882
2018-11-29,972.6628448881384
2018-11-30,857.7117814013618
2018-12-03,3227.472167128857
2018-12-04,1016.8747923830815
2018-12-05,1264.4616983545857
2018-12-06,1715.4235628027236
2018-12-07,1373.7099867745128
2018-12-10,997.4709458107973
2018-12-11,1032.4699263655639
2018-12-12,1006.2206909494853
2018-12-13,787.4770624821977
2018-12-14,892.4740041464975
2018-12-17,883.724259007824
2018-12-18,909.9734944238735
2018-12-19,1102.4678874750825
2018-12-20,909.9734944238735
2018-12-21,1014.9704360881733
