date,Turnover
2015-07-23,0.7276995305164319
2015-07-24,0.7035611164581328
2015-07-27,1.706333973128599
2015-07-28,0.9216634429400387
2015-07-29,1.5533596837944663
2015-07-30,1.4443309499489274
2015-07-31,0.6520408163265307
2015-08-03,0.8856243441762854
2015-08-04,0.9048165137614679
2015-08-05,0.6015625
2015-08-06,0.8536866359447005
2015-08-07,0.48214285714285715
2015-08-10,0.5132075471698113
2015-08-11,0.796812749003984
2015-08-12,0.71875
2015-08-13,1.0501355013550135
2015-08-14,0.41838134430727025
2015-08-17,0.6283068783068783
2015-08-18,0.36828309305373524
2015-08-19,0.5571847507331378
2015-08-20,0.45
2015-08-21,0.5527950310559007
2015-08-24,1.0743670886075949
2015-08-25,0.6538461538461539
2015-08-26,0.5126811594202898
2015-08-27,0.4509433962264151
2015-08-28,1.1575875486381324
2015-08-31,0.7532751091703057
2015-09-01,0.08636363636363636
2015-09-02,0.17972350230414746
2015-09-07,0.1306532663316583
2015-09-08,0.1
2015-09-09,0.08994708994708994
2015-09-10,0.39751552795031053
2015-09-11,0.16216216216216217
2015-09-14,0.691566265060241
2015-09-15,0.4976958525345622
2015-09-16,0.3425925925925926
2015-09-17,0.22528735632183908
2015-09-18,0.4304461942257218
2015-09-21,0.799492385786802
2015-09-22,0.5850515463917526
2015-09-23,0.7010309278350515
2015-09-24,0.38095238095238093
2015-09-25,0.46335078534031415
2015-09-28,0.5319634703196348
2015-09-29,0.71900826446281
2015-09-30,0.47248576850094876
2015-10-08,0.3352380952380952
2015-10-09,0.9271844660194175
2015-10-12,0.5175953079178885
2015-10-13,0.8386714116251482
2015-10-14,0.5643459915611815
2015-10-15,1.0458715596330275
2015-10-16,0.8611111111111112
2015-10-19,0.8473413379073756
2015-10-20,0.3226863226863227
2015-10-21,0.7371469949312093
2015-10-22,0.4059985369422092
2015-10-23,0.7141791044776119
2015-10-26,0.8954443614637789
2015-10-27,0.9440113394755493
2015-10-28,0.6662412252712189
2015-10-29,1.2619318181818182
2015-10-30,1.3985037406483791
2015-11-02,0.7988069414316703
2015-11-03,0.3612099644128114
2015-11-04,0.4435912581216775
2015-11-05,0.6407112201103617
2015-11-06,1.0111241217798594
2015-11-09,0.7472727272727273
2015-11-10,0.779126213592233
2015-11-11,0.7514156285390714
2015-11-12,0.6121343445287107
2015-11-13,0.7689750692520776
2015-11-16,0.4819616685456595
2015-11-17,0.8225058004640371
2015-11-18,0.8808664259927798
2015-11-19,1.2582469368520264
2015-11-20,1.8348126232741617
2015-11-23,1.7091836734693877
2015-11-24,2.2837209302325583
2015-11-25,2.1033314511575383
2015-11-26,2.3355629877369006
2015-11-27,2.8009528851244045
2015-11-30,1.3563331690487925
2015-12-01,0.834941594718131
2015-12-02,0.5734643734643735
2015-12-03,0.7344306049822064
2015-12-04,0.3203443588581785
2015-12-07,0.3861123396727112
2015-12-08,0.36469492314857943
2015-12-09,0.35384615384615387
2015-12-10,0.30289641629847813
2015-12-11,0.2979336857280154
2015-12-14,0.7931850449597728
2015-12-15,0.6514459665144596
2015-12-16,0.33298429319371725
2015-12-17,0.644869750132908
2015-12-18,0.975531914893617
2015-12-21,1.436282693377852
2015-12-22,1.5404871626069783
2015-12-23,4.702106810387066
2015-12-24,3.599497276916632
2015-12-25,2.1516949152542373
2015-12-28,1.7654686921081881
2015-12-29,2.487614523243977
2015-12-30,2.9683098591549295
2015-12-31,3.172300981461287
2016-01-04,1.3929875821767714
2016-01-05,2.29859358095925
2016-01-06,1.8285714285714285
2016-01-07,2.3110714285714287
2016-01-08,2.513585155732273
2016-01-11,2.151551672190419
2016-01-12,2.3043478260869565
2016-01-13,2.3622754491017965
2016-01-14,2.1238745731139397
2016-01-15,1.9772930982969823
2016-01-18,2.4712710388856647
2016-01-19,1.886046511627907
2016-01-20,1.9559471365638768
2016-01-21,3.2346333853354134
2016-01-22,2.3223862609219643
2016-01-25,2.779286474973376
2016-01-26,2.03574144486692
2016-01-27,3.4739788513373417
2016-01-28,2.756424792139078
2016-01-29,4.474994342611451
2016-02-01,4.673158141717503
2016-02-02,2.6828788995332844
2016-02-03,2.547718930256948
2016-02-04,2.3099692823233733
2016-02-05,1.9417507321835341
2016-02-15,0.9263097294185377
2016-02-16,1.6592398427260813
2016-02-17,1.2917087967644085
2016-02-18,1.3950134441456856
2016-02-19,1.4414414414414414
2016-02-22,2.095198119543318
2016-02-23,2.9303088584681527
2016-02-24,3.0625770999214983
2016-02-25,2.5764379122786716
2016-02-26,3.306572322765002
2016-02-29,3.528125429789575
2016-03-01,2.211310767516367
2016-03-02,2.2724074855775998
2016-03-03,3.6901394422310756
2016-03-04,4.732030039337228
2016-03-07,4.902150791774994
2016-03-08,6.78835734870317
2016-03-09,4.761045426260112
2016-03-10,6.211144073261963
2016-03-11,4.509044585987261
2016-03-14,3.4342225113858165
2016-03-15,3.2247923322683705
2016-03-16,2.64457603628575
2016-03-17,2.2091215340761856
2016-03-18,3.8529118964659035
2016-03-21,3.8028399781540143
2016-03-22,2.7979177789642287
2016-03-23,3.134111187371311
2016-03-24,4.389579997536642
2016-03-25,3.190986166889781
2016-03-28,2.436514622698279
2016-03-29,2.445489169245418
2016-03-30,3.5829097839898347
2016-03-31,3.5040880185727263
2016-04-01,2.9892903377662705
2016-04-05,1.1233474833232262
2016-04-06,1.7781317701032242
2016-04-07,1.5624294139791692
2016-04-08,1.971671388101983
2016-04-11,2.198303886925795
2016-04-12,1.625124484279414
2016-04-13,2.2219101123595504
2016-04-14,2.6390016538866337
2016-04-15,1.4584450402144773
2016-04-18,1.5290740468128956
2016-04-19,1.4916149068322981
2016-04-20,1.5144699591066373
2016-04-21,1.6141053279950723
2016-04-22,1.5952380952380953
2016-04-25,1.3752989408951144
2016-04-26,0.7812875536480687
2016-04-27,0.4590370104204096
2016-04-28,0.41524926686217006
2016-04-29,0.40310237849017583
2016-05-03,0.07759353741496598
2016-05-04,0.0946483856700575
2016-05-05,2.460122699386503
2016-05-06,3.8017669795692988
2016-05-09,3.1125753012048194
2016-05-10,3.6694576593720267
2016-05-11,2.5488621151271755
2016-05-12,2.546756864305611
2016-05-13,2.785960308348368
2016-05-16,1.8768164920581278
2016-05-17,2.0284826514759193
2016-05-18,1.9542829643888353
2016-05-19,1.7897403419886004
2016-05-20,1.2530612244897958
2016-05-23,1.9312297734627832
2016-05-24,1.6042595344229817
2016-05-25,1.2369349150368707
2016-05-26,1.5241895261845386
2016-05-27,1.808155200287408
2016-05-30,1.2488929889298892
2016-05-31,1.2639921722113503
2016-06-01,1.833589842247018
2016-06-02,1.8711996713229253
2016-06-03,1.2249496981891348
2016-06-06,1.7248592115848753
2016-06-07,1.1889049288513096
2016-06-08,1.2902352696231523
2016-06-13,0.9024390243902439
2016-06-14,1.0048126503953247
2016-06-15,0.8706230478382377
2016-06-16,1.395743208167503
2016-06-17,0.9230522603398525
2016-06-20,0.8161249203314213
2016-06-21,1.075645453050485
2016-06-22,0.7745954692556635
2016-06-23,0.8003352891869238
2016-06-24,1.5708318830490777
2016-06-27,1.1124652884912065
2016-06-28,0.9551856594110115
2016-06-29,1.6488349195930423
2016-06-30,1.1521389514313285
2016-07-01,1.889637649138312
2016-07-04,3.4566140061306294
2016-07-05,3.8745732709571374
2016-07-06,3.0840267357795663
2016-07-07,2.418045761980141
2016-07-08,1.8960551033187225
2016-07-11,2.225258044930176
2016-07-12,2.0366680503666803
2016-07-13,3.112496647894878
2016-07-14,1.6695238095238096
2016-07-15,1.7828421741977734
2016-07-18,1.7038456455662747
2016-07-19,1.485890536815855
2016-07-20,1.5294578706727628
2016-07-21,1.3859195030412839
2016-07-22,1.5816958277254374
2016-07-25,0.9605464937961801
2016-07-26,1.1664587664587664
2016-07-27,2.3503261657405172
2016-07-28,1.3606001936108423
2016-07-29,1.1309645972293483
2016-08-01,1.0868686868686868
2016-08-02,0.8986550740388534
2016-08-03,0.9472934472934473
2016-08-04,1.159144893111639
2016-08-05,1.2182465923172243
2016-08-08,1.1434502505368647
2016-08-09,0.7772938035689195
2016-08-10,1.255957867017775
2016-08-11,1.4278008298755187
2016-08-12,0.8923389437028438
2016-08-15,0.9493421052631579
2016-08-16,0.800650406504065
2016-08-17,0.6491288008199522
2016-08-18,1.1630690737833596
2016-08-19,0.8227083333333334
2016-08-22,1.0325295723384895
2016-08-23,0.6220782226336496
2016-08-24,1.118886028551369
2016-08-25,1.1122137404580152
2016-08-26,0.544340878828229
2016-08-29,0.4149085794655415
2016-08-30,0.41837644959857273
2016-08-31,0.2779220779220779
2016-09-01,1.3886350089409896
2016-09-02,2.122107777280191
2016-09-05,1.2300469483568075
2016-09-06,1.2116091109478324
2016-09-07,1.0494942683749158
2016-09-08,0.9957117166966385
2016-09-09,0.7757183908045977
2016-09-12,2.7353251318101934
2016-09-13,1.505143475906876
2016-09-14,1.4545454545454546
2016-09-19,1.1428020813258817
2016-09-20,0.8307749213981875
2016-09-21,1.3004661168877734
2016-09-22,1.7933992168562372
2016-09-23,1.33785594639866
2016-09-26,1.3062035597027821
2016-09-27,1.4500731528895392
2016-09-28,1.0718920765027322
2016-09-29,1.8283132530120483
2016-09-30,0.9243145624692168
2016-10-10,0.9541673206717941
2016-10-11,0.9150594993844892
2016-10-12,1.1428571428571428
2016-10-13,0.8403997144896502
2016-10-14,1.2300829550790422
2016-10-17,1.1099752679307502
2016-10-18,1.0488862311257288
2016-10-19,0.9185506812397065
2016-10-20,1.055295735900963
2016-10-21,1.827416658471826
2016-10-24,0.9200872496529844
2016-10-25,1.2161293464497906
2016-10-26,1.1428422588039175
2016-10-27,0.8341871406168322
2016-10-28,0.9735222276502198
2016-10-31,0.9237314843996218
2016-11-01,1.3835059922811295
2016-11-02,1.1129032258064515
2016-11-03,0.701862692921767
2016-11-04,2.013616302000188
2016-11-07,1.7049380398047316
2016-11-08,3.0865509978938923
2016-11-09,2.9853264124575762
2016-11-10,3.527793374508703
2016-11-11,2.025109489051095
2016-11-14,4.23295387865274
2016-11-15,2.9401709401709404
2016-11-16,1.5065931431311437
2016-11-17,1.4992630803242446
2016-11-18,1.7506679621083312
2016-11-21,2.018042226487524
2016-11-22,1.9554261111814613
2016-11-23,1.3670029370450774
2016-11-24,2.7764311500773595
2016-11-25,1.5632079156359848
2016-11-28,1.7297861241523214
2016-11-29,2.049805230940456
2016-11-30,1.9402084476138233
2016-12-01,1.9394832912103341
2016-12-02,1.30914095320875
2016-12-05,1.3721866149947832
2016-12-06,1.252878787878788
2016-12-07,1.3407364951998855
2016-12-08,1.5116495806150978
2016-12-09,1.1310952453288774
2016-12-12,0.9197112551561579
2016-12-13,1.5114525537060748
2016-12-14,1.3905948672303812
2016-12-15,1.3219778640218485
2016-12-16,0.8536474852741278
2016-12-19,1.3264786169244769
2016-12-20,1.0953898050974513
2016-12-21,0.5324232081911263
2016-12-22,0.785823754789272
2016-12-23,0.9750692520775623
2016-12-26,1.7683450429352068
2016-12-27,0.8702630405706643
2016-12-28,1.048518227117755
2016-12-29,0.9068285280728376
2016-12-30,1.4863374880153404
2017-01-03,1.3780332056194124
2017-01-04,2.1874361593462717
2017-01-05,1.8054702763047725
2017-01-06,1.7478771228771228
2017-01-09,1.1288350910834133
2017-01-10,1.4466051059206952
2017-01-11,1.196927374301676
2017-01-12,2.3079519373565547
2017-01-13,1.331468119570019
2017-01-16,1.2767034990791897
2017-01-17,1.4233828605733154
2017-01-18,1.075100030778701
2017-01-19,0.9807068741893644
2017-01-20,1.3250407226417888
2017-01-23,1.3082740886401452
2017-01-24,0.9359487590072058
2017-01-25,0.9223097112860892
2017-01-26,0.7877896285399044
2017-02-03,0.5197699496764917
2017-02-06,0.8884982420894023
2017-02-07,1.3367586611861422
2017-02-08,1.5738268341044284
2017-02-09,1.7612496417311552
2017-02-10,1.3525428829371051
2017-02-13,1.9909880914065015
2017-02-14,1.5703368683718029
2017-02-15,1.8770171564464073
2017-02-16,1.6348914858096828
2017-02-17,1.3157627118644069
2017-02-20,1.4325986673500768
2017-02-21,1.3240026818638955
2017-02-22,1.0095073465859983
2017-02-23,1.2778993435448578
2017-02-24,1.3398486759142496
2017-02-27,1.3979697178251893
2017-02-28,1.1222912817067026
2017-03-01,1.0182410423452768
2017-03-02,1.4150422632396067
2017-03-03,1.3476690741956665
2017-03-06,1.2789406914050112
2017-03-07,1.110236220472441
2017-03-08,1.158193618171985
2017-03-09,1.359263170245219
2017-03-10,1.4452676864244742
2017-03-13,1.6853658536585365
2017-03-14,0.9338543928209582
2017-03-15,1.5914454277286136
2017-03-16,1.0858704137392663
2017-03-17,1.1391912908242612
2017-03-20,0.9489209750038814
2017-03-21,1.135686035898996
2017-03-22,1.3597652723442673
2017-03-23,1.0785615064053096
2017-03-24,1.0948302233098808
2017-03-27,1.3722374693052144
2017-03-28,1.3212985436893203
2017-03-29,1.034859437751004
2017-03-30,0.896619975639464
2017-03-31,1.0118296529968454
2017-04-05,0.7152985662517725
2017-04-06,1.2607414301225377
2017-04-07,1.6505826358115872
2017-04-10,0.8956343792633015
2017-04-11,1.3819288689522589
2017-04-12,1.5734582357533178
2017-04-13,1.5326494056342614
2017-04-14,0.9447722058341528
2017-04-17,1.700316567006683
2017-04-18,0.8788440163023342
2017-04-19,1.3830601092896175
2017-04-20,1.6430188679245283
2017-04-21,1.433563592035758
2017-04-24,2.147970903522205
2017-04-25,1.3854384740637358
2017-04-26,0.6974252358867743
2017-04-27,1.0748287671232877
2017-04-28,1.2724113968033357
2017-05-02,0.9243623570800352
2017-05-03,1.1339989490278508
2017-05-04,1.3860137569603668
2017-05-05,1.436474449132677
2017-05-08,1.3582022471910111
2017-05-09,1.2324426923638487
2017-05-10,0.9822248555769516
2017-05-11,1.2513942513942513
2017-05-12,1.0018764434180139
2017-05-15,1.2272727272727273
2017-05-16,1.2800055889339108
2017-05-17,1.3332030231952046
2017-05-18,1.206811145510836
2017-05-19,1.0393411541651854
2017-05-22,1.516704805491991
2017-05-23,0.8596588391670359
2017-05-24,0.5591517857142857
2017-05-25,0.7211358435614729
2017-05-26,0.8284106891701828
2017-05-31,0.7478221518271297
2017-06-01,0.9152732577712939
2017-06-02,0.6323141223053234
2017-06-05,0.8845937112588752
2017-06-06,0.8204619082453757
2017-06-07,1.23016737644845
2017-06-08,0.8920530482163052
2017-06-09,0.717391304347826
2017-06-12,0.7780623132735809
2017-06-13,1.4169172567659327
2017-06-14,1.1717990275526742
2017-06-15,0.9692974194763609
2017-06-16,0.7378722607229818
2017-06-19,1.0952909145911063
2017-06-20,0.6891196934556821
2017-06-21,0.8896253891734458
2017-06-22,0.9889216383778839
2017-06-23,0.7558249868212967
2017-06-26,0.6824908133876254
2017-06-27,0.7293388429752066
2017-06-28,0.8585002043318349
2017-06-29,0.7030297163875714
2017-06-30,0.8061450452112936
2017-07-03,0.4977886090802419
2017-07-04,0.7674461595341528
2017-07-05,0.5276776054814281
2017-07-06,0.6723153084539223
2017-07-07,0.5329659889796694
2017-07-10,0.8111089418196017
2017-07-11,0.6466187329965022
2017-07-12,0.7366203925323122
2017-07-13,0.5623141389564748
2017-07-14,0.9600975609756097
2017-07-17,0.8103247132024111
2017-07-18,0.6241919686581783
2017-07-19,1.5813374055618068
2017-07-20,0.617522412387938
2017-07-21,0.7412699830311691
2017-07-24,0.7605158386705902
2017-07-25,0.5793812680605134
2017-07-26,1.0734715297822095
2017-07-27,1.6126902095894344
2017-07-28,1.4113021355331123
2017-07-31,0.8010916179337232
2017-08-01,0.7301877388270477
2017-08-02,0.708047573574095
2017-08-03,0.4980498866213152
2017-08-04,0.7103986300066597
2017-08-07,0.5882296650717703
2017-08-08,0.7603258265452804
2017-08-09,1.1116890486097977
2017-08-10,0.8474208501824637
2017-08-11,0.8650707290533188
2017-08-14,0.5846853977047883
2017-08-15,0.5113450531479967
2017-08-16,0.6830333922812858
2017-08-17,1.1878575598365442
2017-08-18,0.6424019607843138
2017-08-21,0.7659869083585096
2017-08-22,0.7193229901269393
2017-08-23,1.0582814122533748
2017-08-24,0.7483815278377212
2017-08-25,0.7674282366725249
2017-08-28,0.8413739266198282
2017-08-29,0.9556458738292984
2017-08-30,0.6715761285386381
2017-08-31,1.0565075212557227
2017-09-01,0.7620822622107969
2017-09-04,1.2805514157973175
2017-09-05,0.8597344083471662
2017-09-06,0.8437812049262177
2017-09-07,0.739065180102916
2017-09-08,0.9541864139020537
2017-09-11,0.8920621587568248
2017-09-12,0.6617994858611825
2017-09-13,0.5499681731381286
2017-09-14,0.9095212479827864
2017-09-15,0.8235060551915823
2017-09-18,0.7118119975262832
2017-09-19,0.730669970062971
2017-09-20,0.7159529019485256
2017-09-21,0.9370742783003568
2017-09-22,1.0481325033348154
2017-09-25,1.0503859348198972
2017-09-26,0.8515347671747755
2017-09-27,0.6866359447004609
2017-09-28,0.7089786756453423
2017-09-29,0.5485150759464974
2017-10-09,0.5859448204060386
2017-10-10,0.8019749973736737
2017-10-11,0.8036975488159535
2017-10-12,0.8964054713179939
2017-10-13,0.5822414726583649
2017-10-16,0.9600247269730063
2017-10-17,0.6704880100967606
2017-10-18,0.8054372083586935
2017-10-19,0.6334709495519082
2017-10-20,0.6906072014673231
2017-10-23,0.784953395472703
2017-10-24,0.5595018001362265
2017-10-25,0.3914721013058963
2017-10-26,0.44329999009606813
2017-10-27,0.598682298226916
2017-10-30,0.4124116260801257
2017-10-31,0.5551359516616314
2017-11-01,1.578961874138723
2017-11-02,0.6864406779661016
2017-11-03,0.36542732979237086
2017-11-06,0.4911966577141152
2017-11-07,0.7157236126224157
2017-11-08,0.569129035064822
2017-11-09,0.5375165709235528
2017-11-10,0.8312807881773399
2017-11-13,0.5304133858267717
2017-11-14,0.6050739113064323
2017-11-15,0.7947118241235889
2017-11-16,0.5066946442845723
2017-11-17,0.5058905058905059
2017-11-20,0.4266801414855988
2017-11-21,0.5437834562165438
2017-11-22,0.45068179556086396
2017-11-23,0.7052843667002473
2017-11-24,0.65
2017-11-27,0.665529352734571
2017-11-28,0.641222143793486
2017-11-29,0.4974317655353006
2017-11-30,0.6870693959061408
2017-12-01,0.7699216510605771
2017-12-04,0.5753730585727337
2017-12-05,0.44550243111831445
2017-12-06,0.6457736769540778
2017-12-07,0.4706137497289091
2017-12-08,0.5323831481869629
2017-12-11,0.6770180052599636
2017-12-12,1.3084521384928718
2017-12-13,1.0391213579014251
2017-12-14,1.4911194560032477
2017-12-15,0.6895322458679918
2017-12-18,1.1836661053644455
2017-12-19,0.7379505872823006
2017-12-20,0.7377606862890105
2017-12-21,0.7366170414950903
2017-12-22,0.5815171481669201
2017-12-25,0.49909052749405347
2017-12-26,0.6387636831938184
2017-12-27,0.43003901170351105
2017-12-28,0.702638785163057
2017-12-29,0.9381939304219097
2018-01-02,0.48987417615338524
2018-01-03,0.5463307013469577
2018-01-04,0.5646274149034038
2018-01-05,0.5097355092853123
2018-01-08,0.48418793765529705
2018-01-09,0.5893371757925072
2018-01-10,0.6710086840347361
2018-01-11,0.5329202168861348
2018-01-12,0.679688357291781
2018-01-15,0.6997862045684708
2018-01-16,0.6588881262868909
2018-01-17,0.7222479185938946
2018-01-18,0.7851532249142604
2018-01-19,1.1292400171747532
2018-01-22,0.7931452835911434
2018-01-23,0.5994271685761048
2018-01-24,0.36363636363636365
2018-01-25,0.7632793323514973
2018-01-26,0.5992292870905588
2018-01-29,1.6532251774432571
2018-01-30,1.026258714175058
2018-01-31,0.8407530283157164
2018-02-01,0.4738588539980576
2018-02-02,0.5054691997697179
2018-02-05,0.8016083697688945
2018-02-06,0.6481896085848838
2018-02-07,0.9640376813587292
2018-02-08,1.0483513120648764
2018-02-09,1.0037242406687081
2018-02-12,0.7632039174536551
2018-02-13,0.4872617302052786
2018-02-14,0.7153564899451554
2018-02-22,0.3101667270750272
2018-02-23,0.6233086776114017
2018-02-26,0.5977571467965805
2018-02-27,0.7223783195866945
2018-02-28,0.5525004449190247
2018-03-01,0.5622913847541723
2018-03-02,0.4433826181031374
2018-03-05,0.4918669799385505
2018-03-06,0.6840721920448571
2018-03-07,0.5873347251217815
2018-03-08,0.5091653167362946
2018-03-09,0.8804040749935793
2018-03-12,0.6246197888709966
2018-03-13,0.5313992251554194
2018-03-14,0.8207547169811321
2018-03-15,0.971099245698788
2018-03-16,0.8455241616054925
2018-03-19,0.6006522122333862
2018-03-20,0.6217062353248108
2018-03-21,0.6581619592115369
2018-03-22,0.618532749530873
2018-03-23,1.2533109659191242
2018-03-26,0.8121541950113379
2018-03-27,0.6194099090740397
2018-03-28,0.6715268973012135
2018-03-29,0.6193967517401392
2018-03-30,0.827669434253717
2018-04-02,0.9933409634793465
2018-04-03,0.7278357235984355
2018-04-04,0.6941753106121054
2018-04-09,0.665614773258532
2018-04-10,0.6859748874674247
2018-04-11,0.6983099604458828
2018-04-12,0.8498462993615512
2018-04-13,0.8668537176380564
2018-04-16,0.8577609518658734
2018-04-17,0.9918772563176895
2018-04-18,0.4602949852507375
2018-04-19,0.611928292346587
2018-04-20,0.47070355042474404
2018-04-23,0.6502232838300965
2018-04-24,0.9231721150871404
2018-04-25,0.5362969004893964
2018-04-26,0.6971400394477317
2018-04-27,0.6607432884303047
2018-05-02,0.36747045825727737
2018-05-03,0.3992112986060161
2018-05-04,0.804896453425002
2018-05-07,0.4980629947785077
2018-05-08,0.7841446222738204
2018-05-09,0.5929668885054639
2018-05-10,0.6374259514728556
2018-05-11,0.5515326690499733
2018-05-14,0.4456351864255414
2018-05-15,0.4319500223114681
2018-05-16,0.3944377083964838
2018-05-17,0.4498943555689707
2018-05-18,0.6262762336925695
2018-05-21,0.5928034450040143
2018-05-22,0.43092887511710026
2018-05-23,0.6145631067961165
2018-05-24,0.8362599921373346
2018-05-25,0.665981427660027
2018-05-28,1.0956978319783197
2018-05-29,1.9399841367762405
2018-05-30,2.5955851377538126
2018-05-31,1.5689032503326363
2018-06-01,1.355498129363212
2018-06-04,1.4470031030540584
2018-06-05,1.282383308238331
2018-06-06,1.020630173796212
2018-06-07,1.5167062340631319
2018-06-08,0.8487648673376029
2018-06-11,0.6011937557392103
2018-06-12,0.6627393225331369
2018-06-13,1.6028688095487384
2018-06-14,1.0467896920725048
2018-06-15,0.9046964490263459
2018-06-19,0.6722913505311078
2018-06-20,0.5189655172413793
2018-06-21,0.6075199110946472
2018-06-22,0.5725385380407757
2018-06-25,0.7651990272622552
2018-06-26,0.6876394173992915
2018-06-27,0.5141927083333333
2018-06-28,0.8557728469349379
2018-06-29,0.5946683199008059
2018-07-02,0.894256541161455
2018-07-03,0.496090973702914
2018-07-04,0.6217603284577881
2018-07-05,0.8575210589651023
2018-07-06,0.9374379344587885
2018-07-09,0.5297780013835608
2018-07-10,0.39043395628761485
2018-07-11,0.8041714947856315
2018-07-12,0.5978354121296113
2018-07-13,0.6770840364495444
2018-07-16,0.5854195323246217
2018-07-17,0.6060984060984062
2018-07-18,0.5060035523978685
2018-07-19,0.5150395013408712
2018-07-20,0.8541820873427091
2018-07-23,0.6676571088991234
2018-07-24,0.5830471318962368
2018-07-25,0.7390444309190505
2018-07-26,0.6109807602064758
2018-07-27,0.8876413316582915
2018-07-30,1.0013695319423186
2018-07-31,0.6358770578217501
2018-08-01,0.5641699889727713
2018-08-02,0.6755610531896095
2018-08-03,0.7859430940267571
2018-08-06,0.5576068045621496
2018-08-07,0.636046974522293
2018-08-08,0.6021449396084965
2018-08-09,0.5346534653465347
2018-08-10,0.8840122199592668
2018-08-13,0.44000831773757537
2018-08-14,0.9449391833188532
2018-08-15,0.7822297679683079
2018-08-16,0.4957094059818379
2018-08-17,0.3242991379979809
2018-08-20,0.29485906347872587
2018-08-21,0.6336284459799899
2018-08-22,0.6912600912600912
2018-08-23,0.5318960223783857
2018-08-24,0.5415493901621766
2018-08-27,0.5800998336106489
2018-08-28,0.47660243806527725
2018-08-29,0.47958916655763445
2018-08-30,0.4294543063773833
2018-08-31,0.6828382410169931
2018-09-03,0.5275707898658718
2018-09-04,0.7354905926334497
2018-09-05,0.6677024423590827
2018-09-06,0.6419877023465931
2018-09-07,0.6051162505367769
2018-09-10,0.5585475578406169
2018-09-11,0.4961491165620348
2018-09-12,0.5879632522967314
2018-09-13,0.5544283805126959
2018-09-14,0.7112925325416762
2018-09-17,0.5870613770649946
2018-09-18,0.420759063902025
2018-09-19,1.070713689979745
2018-09-20,0.6792034071141503
2018-09-21,0.6258175984203381
2018-09-25,0.26380873866446825
2018-09-26,0.39573955493564955
2018-09-27,0.7709315662036447
2018-09-28,0.6115366682208753
2018-10-08,0.2768388318009735
2018-10-09,0.4662625724372211
2018-10-10,0.5431993156544055
2018-10-11,0.5587671142271314
2018-10-12,0.7472935750432388
2018-10-15,0.4689593568557392
2018-10-16,0.5391518131530424
2018-10-17,0.5203388812113201
2018-10-18,0.46469840885716013
2018-10-19,0.7051211284881939
2018-10-22,0.42778893554865804
2018-10-23,0.8037501583681743
2018-10-24,0.5843233389905085
2018-10-25,0.6971033953577594
2018-10-26,0.6607643312101911
2018-10-29,0.5456875560681789
2018-10-30,0.5093520587296521
2018-10-31,0.5364547662038478
2018-11-01,0.47783221435916046
2018-11-02,0.4755793443221215
2018-11-05,0.5330160968158854
2018-11-06,0.4505919587387176
2018-11-07,0.5447397758610574
