date,FCT_Cr_Vol_Dfive
2016-01-13,0.3238814868974391
2016-01-14,-0.4600394390674809
2016-01-15,-0.20490479026764885
2016-01-18,0.3454542839766945
2016-01-19,-0.3068978488657873
2016-01-20,-0.24754311782177452
2016-01-21,1.007860096263138
2016-01-22,-0.22388935622654432
2016-01-25,0.06751362005431555
2016-01-26,0.007466535664866603
2016-01-27,1.196648207063228
2016-01-28,-0.9254787567679241
2016-01-29,0.612146078237652
2016-02-01,-0.34712642946694683
2016-02-02,-0.2209508044455955
2016-02-03,-1.1966184026277409
2016-02-04,-0.01931423842642946
2016-02-05,-0.6343100189631239
2016-02-15,-0.4678813033420009
2016-02-16,1.418684526490342
2016-02-17,-0.08240523858247467
2016-02-18,0.26553819470667644
2016-02-19,0.45615218458176343
2016-02-22,1.3176945671430966
2016-02-23,0.10850666658830843
2016-02-24,0.2470938528665444
2016-02-25,-0.30160399584404013
2016-02-26,-0.08600421135924183
2016-02-29,-0.8013150352733687
2016-03-01,-1.4567309488938416
2016-03-02,-0.03703800084330797
2016-03-03,1.4788299778013507
2016-03-04,-0.020024188567634355
2016-03-07,-0.01071339781561377
2016-03-08,0.8007917867805809
2016-03-09,-0.36771085278148413
2016-03-10,-1.0352660268614597
2016-03-11,-0.3364298242268931
2016-03-14,-0.29934464040869563
2016-03-15,-0.46350472277066485
2016-03-16,0.18220223704680794
2016-03-17,-0.44649813327966603
2016-03-18,1.080909989157081
2016-03-21,0.15393331823700515
2016-03-22,-0.2035020708994152
2016-03-23,0.257394826027467
2016-03-24,0.7486316981790975
2016-03-25,-1.0133491901808778
2016-03-28,-0.19178614804289443
2016-03-29,0.26229626682503115
2016-03-30,0.5576007083101894
2016-03-31,-0.5349753387664871
2016-04-01,-0.07093170118294226
2016-04-05,-0.3431224750241418
2016-04-06,0.4915608189657264
2016-04-07,-0.7544568542305171
2016-04-08,0.20383281367710665
2016-04-11,0.2840671016311205
2016-04-12,0.3698107056845503
2016-04-13,-0.1907991890270216
2016-04-14,0.2755225417962931
2016-04-15,-0.6718955992083315
2016-04-18,0.04502459944270289
2016-04-19,0.19035348350105344
2016-04-20,-0.3132845565877742
2016-04-21,-0.07928887938540892
2016-04-22,0.3689418001289531
2016-04-25,-0.23204541230628467
2016-04-26,-0.35953846361916064
2016-04-27,-0.4409792632625923
2016-04-28,-0.2572754068301907
2016-04-29,-0.00921865517103844
2016-05-03,-0.6414429506718807
2016-05-04,0.6073313448682458
2016-05-05,35.04138866470756
2016-05-06,0.5241816922314668
2016-05-09,-0.1171241419773601
2016-05-10,0.978987931207941
2016-05-11,-0.4814239812340915
2016-05-12,-34.642419584656295
2016-05-13,-0.0284615968302927
2016-05-16,-0.14659270426557444
2016-05-17,-0.10828200398100365
2016-05-18,0.3455840702034943
2016-05-19,-0.03253387047998219
2016-05-20,-0.6480680511323424
2016-05-23,0.901157419925434
2016-05-24,-0.2438214196227887
2016-05-25,-0.24269058417551662
2016-05-26,0.2603301211731055
2016-05-27,0.41898619031209816
2016-05-30,-0.8825871075009174
2016-05-31,0.1400429506777707
2016-06-01,0.6815431758237929
2016-06-02,-0.23245697554334038
2016-06-03,-0.42959940564698584
2016-06-06,0.7362110465148156
2016-06-07,-0.28197817075980713
2016-06-08,-0.40068046804535434
2016-06-13,-0.1437176195487011
2016-06-14,0.49341472234958317
2016-06-15,-0.5027542221440989
2016-06-16,0.8508114403435992
2016-06-17,-0.361074302657886
2016-06-20,0.0775391716335981
2016-06-21,0.11527551278223122
2016-06-22,-0.17407329320887233
2016-06-23,-0.5257519420989752
2016-06-24,1.1767970797269407
2016-06-27,-0.09063073316736096
2016-06-28,-0.4494157560380414
2016-06-29,0.9518008290047557
2016-06-30,-0.28430660467109037
2016-07-01,0.49697487811444685
2016-07-04,0.9151459685822366
2016-07-05,0.2175680746359832
2016-07-06,-0.9458507856197242
2016-07-07,0.03022190376810091
2016-07-08,-1.666808945040623
2016-07-11,-0.5036903352013768
2016-07-12,-0.04116798064588208
2016-07-13,0.8392819201147788
2016-07-14,-0.21457340993873175
2016-07-15,0.38845838466169486
2016-07-18,-0.2631909213682387
2016-07-19,-0.12595118346842396
2016-07-20,-0.5428929877545431
2016-07-21,0.38604752653016505
2016-07-22,-0.01188733237699413
2016-07-25,-0.36089577390069666
2016-07-26,0.34340703323784677
2016-07-27,1.2776028129022985
2016-07-28,-0.33675431947116685
2016-07-29,-0.31324316723393575
2016-08-01,0.32899411936514433
2016-08-02,-0.4017778041555835
2016-08-03,-1.3064960669523407
2016-08-04,0.5962159304511279
2016-08-05,0.22314865742603707
2016-08-08,0.10023445576045409
2016-08-09,-0.12707708576622886
2016-08-10,0.7190401588449311
2016-08-11,-0.09194642965522624
2016-08-12,-0.4115431575480822
2016-08-15,-0.07697517560045276
2016-08-16,0.16045833661959868
2016-08-17,-0.9526008635672929
2016-08-18,0.47754793341462476
2016-08-19,0.07051594065097061
2016-08-22,0.21086832727025676
2016-08-23,-0.2608829277699073
2016-08-24,1.00691553276469
2016-08-25,-0.6454929600722157
2016-08-26,-0.19864544283675284
2016-08-29,-0.4277806464912963
2016-08-30,0.36169737977079996
2016-08-31,-1.170259195095949
2016-09-01,7.250475744135177
2016-09-02,1.5664259674785872
2016-09-05,-0.11343630891352535
2016-09-06,-0.0002781339073226752
2016-09-07,0.3354581161592195
2016-09-08,-7.239764601752907
2016-09-09,-1.283984048922828
2016-09-12,2.274568108706848
2016-09-13,-0.41776820510186413
2016-09-14,0.05375716406862382
2016-09-19,-0.21221463979993277
2016-09-20,0.00743475211167427
2016-09-21,-1.2678851843709058
2016-09-22,0.790037198523283
2016-09-23,-0.16717979328327728
2016-09-26,0.23367253638123486
2016-09-27,0.2914440577295595
2016-09-28,-0.8232199798141723
2016-09-29,0.5114535150251822
2016-09-30,-0.34225772736698473
2016-10-10,0.13333841115258122
2016-10-11,0.05156167871362379
2016-10-12,0.3874223418941763
2016-10-13,-1.0910191502122595
2016-10-14,0.8468109716431622
2016-10-17,-0.22315380065664442
2016-10-18,-0.05832338069644902
2016-10-19,-0.30464336907482875
2016-10-20,0.5042062179394986
2016-10-21,1.0872091977994318
2016-10-24,-0.35721637667363576
2016-10-25,0.30328756633269816
2016-10-26,0.004074049822916842
2016-10-27,-0.5231161271488747
2016-10-28,-1.1734065248963619
2016-10-31,0.38309576208192253
2016-11-01,0.2037127152476304
2016-11-02,-0.12883427236184752
2016-11-03,-0.08170269188276458
2016-11-04,2.00311762036249
2016-11-07,-0.03553385856012578
2016-11-08,0.1454334871109667
2016-11-09,0.22209405994988843
2016-11-10,0.6147966451581572
2016-11-11,-2.699930041205305
2016-11-14,0.8864767801829275
2016-11-15,-1.0270110359008213
2016-11-16,-0.4498368016843603
2016-11-17,-0.2892313163167372
2016-11-18,0.628914201533964
2016-11-21,-0.6393511600637072
2016-11-22,0.3115296214877986
2016-11-23,0.17131230741890885
2016-11-24,1.0403071150949112
2016-11-25,-0.6232964664999183
2016-11-28,0.010620252996712723
2016-11-29,0.13168737086645496
2016-11-30,0.2669888262619982
2016-12-01,-1.035261630667038
2016-12-02,0.09665540403542328
2016-12-05,-0.08598803514150145
2016-12-06,-0.2126077436255319
2016-12-07,0.1713477209251567
2016-12-08,0.06375520615074298
2016-12-09,0.11086604829007646
2016-12-12,-0.18026415175431082
2016-12-13,0.8035274023525945
2016-12-14,-0.2492338974351876
2016-12-15,-0.05895896182116217
2016-12-16,-0.1505565866315438
2016-12-19,0.45119524411573664
2016-12-20,-0.8998526916479287
2016-12-21,-0.4019312601131644
2016-12-22,0.47970822490771287
2016-12-23,0.586816965466926
2016-12-26,0.5490449593753735
2016-12-27,-0.3710357425773021
2016-12-28,0.5436672614957438
2016-12-29,-0.7134525239827891
2016-12-30,0.8739360171059666
2017-01-03,-0.6206475979471262
2017-01-04,1.2703208184876609
2017-01-05,-0.017151259777822857
2017-01-06,0.33447822226154045
2017-01-09,-1.4023712912663728
2017-01-10,0.19570883866256325
2017-01-11,-0.9288743445388048
2017-01-12,0.6553643283038159
2017-01-13,-0.5529253223836986
2017-01-16,0.24710990064749394
2017-01-17,-0.2736973184704744
2017-01-18,-0.03569496946621076
2017-01-19,-0.7964163310228838
2017-01-20,0.9503261823314725
2017-01-23,0.046544897467013575
2017-01-24,-0.46424019969915375
2017-01-25,0.16518738145808765
2017-01-26,-0.05312560237150454
2017-02-03,-0.8041827410415315
2017-02-06,0.8684775289964888
2017-02-07,1.0400463239377622
2017-02-08,0.40569316013262297
2017-02-09,0.21950364174078088
2017-02-10,0.056337620483506656
2017-02-13,-0.45871336982176003
2017-02-14,-0.9019931309726352
2017-02-15,-0.21006181878314395
2017-02-16,-0.1460083018334419
2017-02-17,0.061301429418083725
2017-02-20,-0.2962252073100008
2017-02-21,0.1281854924299604
2017-02-22,-0.35809365561195294
2017-02-23,0.5137556561085973
2017-02-24,0.2469191021263441
2017-02-27,-0.12424131059096316
2017-02-28,-0.11976243291592129
2017-03-01,0.19645396275713256
2017-03-02,-0.08793985924504161
2017-03-03,-0.03877483370243286
2017-03-06,0.02645625850827542
2017-03-07,0.1218024321617626
2017-03-08,0.18924477857240501
2017-03-09,0.04037973783481513
2017-03-10,0.043082777961955976
2017-03-13,0.046105245008295756
2017-03-14,-0.4253464399789976
2017-03-15,0.5473168247677663
2017-03-16,-0.7078615653367615
2017-03-17,0.009263013012624784
2017-03-20,-0.19404112608232102
2017-03-21,0.7027984983528774
2017-03-22,-0.4619290857549886
2017-03-23,0.12868715094971006
2017-03-24,-0.028871718879689822
2017-03-27,0.4927836345309718
2017-03-28,-0.30468930834940755
2017-03-29,-0.4708109291782141
2017-03-30,0.14089162986744241
2017-03-31,0.06499165101992276
2017-04-05,-0.6194700749609581
2017-04-06,0.873466264780895
2017-04-07,0.49771811181825576
2017-04-10,-0.39193376703426913
2017-04-11,0.5531028650496226
2017-04-12,0.46061201981574673
2017-04-13,-0.8563929106275019
2017-04-14,-0.6248118188039393
2017-04-17,1.1547931517151888
2017-04-18,-1.1517309953203396
2017-04-19,0.432219750947076
2017-04-20,0.2129303195904292
2017-04-21,0.19777345196595164
2017-04-24,-0.08673870097330638
2017-04-25,0.04009954295091467
2017-04-26,-0.8683452400232395
2017-04-27,0.2925029942101719
2017-04-28,0.3565100374100926
2017-05-02,-0.8727736816554403
2017-05-03,0.7011790706751333
2017-05-04,0.5750260949776271
2017-05-05,-0.35320910643232395
2017-05-08,-0.1805069982791833
2017-05-09,0.21355701131203267
2017-05-10,-0.44639912276301696
2017-05-11,0.012481535249730669
2017-05-12,-0.29297317152714325
2017-05-15,0.24681519318177117
2017-05-16,0.13927421211230584
2017-05-17,0.3312290459959
2017-05-18,-0.36721313882167655
2017-05-19,0.10688481310557836
2017-05-22,0.27823658110525884
2017-05-23,-0.48486458931131093
2017-05-24,-0.47126410688627407
2017-05-25,0.4313350232386366
2017-05-26,0.20437678914142451
2017-05-31,-0.6480818281874354
2017-06-01,0.6484173181761326
2017-06-02,0.05934447390686409
2017-06-05,-0.0185514169087464
2017-06-06,-0.1041732879748113
2017-06-07,0.7188290790200207
2017-06-08,-0.5353130544496589
2017-06-09,0.08237381603844315
2017-06-12,-0.2977944596297883
2017-06-13,1.0028993319950825
2017-06-14,-0.6911487546119489
2017-06-15,0.09226563920244582
2017-06-16,-0.021707603910270934
2017-06-19,0.31111488655758784
2017-06-20,-1.3739882420589307
2017-06-21,0.40522352897900404
2017-06-22,0.30760145308543313
2017-06-23,-0.028752632783562743
2017-06-26,-0.42002971750629653
2017-06-27,0.4495593624664513
2017-06-28,-0.16261705730873802
2017-06-29,-0.2341079198805639
2017-06-30,0.46615301845972335
2017-07-03,-0.32734809573725643
2017-07-04,0.4268051097810289
2017-07-05,-0.4286232399897586
2017-07-06,0.3422265717138805
2017-07-07,-0.4085539175001705
2017-07-10,0.8498816372356219
2017-07-11,-0.7045916305894262
2017-07-12,0.45119728524074065
2017-07-13,-0.3955391628295901
2017-07-14,0.7826908099688473
2017-07-17,-0.6341383976709176
2017-07-18,-0.036331662539799164
2017-07-19,1.9311198410178745
2017-07-20,-0.4259135701708521
2017-07-21,-0.48166298227090754
2017-07-24,0.21170792712563494
2017-07-25,0.011198088139285772
2017-07-26,-1.2868909956213115
2017-07-27,1.445577238949022
2017-07-28,-0.2806615830367893
2017-07-31,-0.49743794581801476
2017-08-01,0.07975255178918172
2017-08-02,-0.8724794785438198
2017-08-03,-1.1574385544779113
2017-08-04,0.5451028236698653
2017-08-07,0.26198542460419205
2017-08-08,0.43515319738118136
2017-08-09,0.5537256025463774
2017-08-10,0.05767632193077188
2017-08-11,-0.34205432912566935
2017-08-14,-0.14740742629490858
2017-08-15,-0.44417961301745146
2017-08-16,-0.16918563255794944
2017-08-17,0.8185743994201857
2017-08-18,-0.5025723500477173
2017-08-21,0.4850017309722305
2017-08-22,0.07540789186468626
2017-08-23,0.14088513024092852
2017-08-24,-0.9114500663689067
2017-08-25,0.49206997021529353
2017-08-28,-0.1323813677548631
2017-08-29,0.0815865057598538
2017-08-30,-0.8040743099283824
2017-08-31,1.6624368480019849
2017-09-01,-0.2732452071152718
2017-09-04,0.7106439882116496
2017-09-05,-0.30029613983765135
2017-09-06,0.39959747951516994
2017-09-07,-1.3939753167980937
2017-09-08,0.5801265732899605
2017-09-11,-0.8013307583446054
2017-09-12,0.05430339602212983
2017-09-13,-0.24335161674620392
2017-09-14,0.7242781612973921
2017-09-15,-0.33287562672141846
2017-09-18,-0.10529897117896123
2017-09-19,0.26737292226034515
2017-09-20,0.16528521485968917
2017-09-21,-0.36939859285132903
2017-09-22,0.10660907320565194
2017-09-25,0.20668521159970066
2017-09-26,-0.19249110041961437
2017-09-27,-0.16692904579961726
2017-09-28,-0.29784359976838043
2017-09-29,-0.321891517463768
2017-10-09,0.12391563219538039
2017-10-10,0.5240173465626117
2017-10-11,0.20979785973362244
2017-10-12,0.12898552518722134
2017-10-13,-0.1299978964090238
2017-10-16,0.5698863647500474
2017-10-17,-0.672272434168043
2017-10-18,0.23186693173470593
2017-10-19,-0.30021298925190415
2017-10-20,0.50114981702995
2017-10-23,-0.5793162294865389
2017-10-24,0.012556654650508925
2017-10-25,-0.5573162830349532
2017-10-26,0.3388425893213506
2017-10-27,0.24329353862256092
2017-10-30,-0.4738987144450191
2017-10-31,0.7032836544286927
2017-11-01,2.2347852706299913
2017-11-02,-0.7117150403669611
2017-11-03,-0.8555742059095776
2017-11-06,0.625246649720957
2017-11-07,0.19842041312272174
2017-11-08,-2.094250201030621
2017-11-09,0.5103823142337086
2017-11-10,0.9178825483454973
2017-11-13,-0.690837233395373
2017-11-14,-0.47427864284994387
2017-11-15,0.4959856360431869
2017-11-16,-0.29792693201426323
2017-11-17,-0.4350911888409187
2017-11-20,0.21209203784546252
2017-11-21,0.15108324156995068
2017-11-22,-0.4836842174973277
2017-11-23,1.0688505718657464
2017-11-24,-0.12313034407581669
2017-11-27,0.14735295030181572
2017-11-28,-0.31638906491872376
2017-11-29,-0.06431595237600088
2017-11-30,-0.3075538799502338
2017-12-01,0.2864902726769499
2017-12-04,-0.27017569479756787
2017-12-05,-0.18290087282379314
2017-12-06,0.6077985025288125
2017-12-07,-0.6804362873966647
2017-12-08,-0.0005438069297879489
2017-12-11,0.6141193375586056
2017-12-12,1.1438318465631678
2017-12-13,-0.49352867396584765
2017-12-14,0.570607557888984
2017-12-15,-0.7360527877486855
2017-12-18,0.22423184245553834
2017-12-19,-1.3643355620616116
2017-12-20,0.021586033637866986
2017-12-21,-0.35093042309229083
2017-12-22,0.3056017772628577
2017-12-25,-0.5054354322014744
2017-12-26,0.8350928914683188
2017-12-27,-0.24581644004579628
2017-12-28,0.7745473321032468
2017-12-29,0.6071540183268682
2018-01-02,-0.49877500390618884
2018-01-03,-0.23959470016793424
2018-01-04,0.3768367985327894
2018-01-05,-0.784581924289463
2018-01-08,-0.40064334929646384
2018-01-09,0.7027201635696011
2018-01-10,-0.017395602187275844
2018-01-11,-0.24449982164919568
2018-01-12,0.3637263094505078
2018-01-15,0.05746959304273333
2018-01-16,-0.31406733310445845
2018-01-17,-0.049158947714876805
2018-01-18,0.33717635035551674
2018-01-19,0.1961869036423139
2018-01-22,-0.25831373056963014
2018-01-23,-0.17922132784346495
2018-01-24,-0.47686646757679185
2018-01-25,1.0474606669616868
2018-01-26,-0.6822135646223078
2018-01-29,2.6619946083405672
2018-01-30,-0.12190182593947585
2018-01-31,0.21496863566494942
2018-02-01,-1.646404020073559
2018-02-02,0.249598203035936
2018-02-05,-1.737199632103279
2018-02-06,0.19269488888974257
2018-02-07,0.8473656141891173
2018-02-08,0.44008559855694557
2018-02-09,-0.16463944483349435
2018-02-12,-0.9508604176129314
2018-02-13,-0.20857683936065619
2018-02-14,-0.19796014169047782
2018-02-22,-0.5400012504497791
2018-02-23,1.133635384043136
2018-02-26,0.221442863197767
2018-02-27,0.6163993724675899
2018-02-28,-0.6928362164964583
2018-03-01,0.5664771635380691
2018-03-02,-1.2296708982408195
2018-03-05,0.16565085638921143
2018-03-06,0.20891484135037494
2018-03-07,0.08570767427031695
2018-03-08,-0.11938668375443383
2018-03-09,0.9330100176565993
2018-03-12,-0.4278320029977433
2018-03-13,-0.5897594049484376
2018-03-14,0.7725805913646748
2018-03-15,0.3020181686834735
2018-03-16,-0.8836699617707444
2018-03-19,0.03053371689368589
2018-03-20,0.2042659113162386
2018-03-21,-0.5584425369766944
2018-03-22,-0.28905097106119115
2018-03-23,1.212341680876741
2018-03-26,-0.07866693771951999
2018-03-27,-0.3034209740139174
2018-03-28,0.031802874213616675
2018-03-29,0.002621560275280252
2018-03-30,-0.7661708786038912
2018-04-02,0.48282701652636434
2018-04-03,-0.04390217013887471
2018-04-04,-0.20160411787134375
2018-04-09,0.035072142187262983
2018-04-10,-0.2676801172792457
2018-04-11,-0.10756864321032308
2018-04-12,0.5320932150193681
2018-04-13,0.03651287499367633
2018-04-16,-0.0017866232397998338
2018-04-17,0.022550421986942376
2018-04-18,-0.41444543835526104
2018-04-19,0.1312549978602756
2018-04-20,-0.1339605915963225
2018-04-23,0.5152819414232414
2018-04-24,0.3903962317619854
2018-04-25,-0.0040202279918131745
2018-04-26,-0.021118256701265048
2018-04-27,0.16671301065220956
2018-05-02,-0.8955695355571144
2018-05-03,-0.2917643300731888
2018-05-04,1.6177974082155906
2018-05-07,-0.7278746831432192
2018-05-08,0.620561618976538
2018-05-09,0.21015376443842912
2018-05-10,-0.0496368324245314
2018-05-11,-1.282269301313741
2018-05-14,0.20977546200524066
2018-05-15,-0.6289779423574915
2018-05-16,0.13295856581504945
2018-05-17,0.057034696469284746
2018-05-18,0.5584435137795044
2018-05-21,0.09368926779588392
2018-05-22,-0.23366802553642127
2018-05-23,0.5857621133806905
2018-05-24,0.29475700738249055
2018-05-25,-0.7454376161719778
2018-05-28,1.146166833973933
2018-05-29,1.532291035455884
2018-05-30,-0.08244858959140444
2018-05-31,-0.7703787853963762
2018-06-01,0.11545067927813585
2018-06-04,-1.0572507401162063
2018-06-05,-1.4274511515299975
2018-06-06,-0.609494899900389
2018-06-07,0.7951725958581264
2018-06-08,-0.31375018838140806
2018-06-11,-0.30269865718980593
2018-06-12,0.25862860093762036
2018-06-13,1.3362536901606896
2018-06-14,-0.8387876232268461
2018-06-15,0.2860542059331478
2018-06-19,-0.004533658407932795
2018-06-20,-0.3388158175987028
2018-06-21,-0.9587132178452776
2018-06-22,0.3098769614239352
2018-06-25,0.4742549147222449
2018-06-26,0.17536749023834947
2018-06-27,-0.007370471301850812
2018-06-28,0.5611287027781721
2018-06-29,-0.233521021021021
2018-07-02,0.1627831098890084
2018-07-03,-0.32863787619855567
2018-07-04,0.5087538424943345
2018-07-05,-0.2581743582304594
2018-07-06,0.35722486860538516
2018-07-09,-0.9031718699198485
2018-07-10,0.1836804011659503
2018-07-11,0.7646270416048653
2018-07-12,-0.7453070088670204
2018-07-13,0.047515527748256604
2018-07-16,0.29083638390481037
2018-07-17,0.2958904115702361
2018-07-18,-1.212619818803888
2018-07-19,0.2725693222095166
2018-07-20,0.5166831243298653
2018-07-23,-0.0697132822392697
2018-07-24,-0.13975139367109363
2018-07-25,0.40313067973106975
2018-07-26,-0.1935533165118861
2018-07-27,-0.17684711894738858
2018-07-30,0.3206573370933706
2018-07-31,-0.2569266575510889
2018-08-01,-0.36921215154453313
2018-08-02,0.3454014401415903
2018-08-03,-0.3561046279967411
2018-08-06,-0.4079527128142327
2018-08-07,0.4770050957575981
2018-08-08,0.05663257445133067
2018-08-09,-0.2811941626716957
2018-08-10,0.6375661970927188
2018-08-13,-0.20405933686586036
2018-08-14,0.9481842443199933
2018-08-15,-0.1105896981789934
2018-08-16,-0.007461083538028629
2018-08-17,-1.0267454460876346
2018-08-20,0.436828061989433
2018-08-21,0.22456805782736033
2018-08-22,0.3243194132643526
2018-08-23,-0.06923310531907981
2018-08-24,0.33470846932924014
2018-08-27,0.15424988182392738
2018-08-28,-1.4462422749419208
2018-08-29,-0.11048262187345623
2018-08-30,0.09929756401021844
2018-08-31,0.5752002927058862
2018-09-03,-0.3052131223414599
2018-09-04,0.6396344982120369
2018-09-05,-0.11285458289183639
2018-09-06,0.0613347190040397
2018-09-07,-0.6477230996544587
2018-09-10,0.10771646366265096
2018-09-11,-0.5919002683384763
2018-09-12,0.3319784226173169
2018-09-13,0.017786307560999085
2018-09-14,0.40103626756584804
