date,FCT_Demark_Atr_Dfive
2013-10-23,0.5238095238095224
2013-10-24,0.42857142857142533
2013-10-25,0.7419354838709632
2013-10-28,0.6562499999999956
2013-10-29,0.3684210526315783
2013-10-30,0.45454545454545975
2013-10-31,0.542857142857145
2013-11-01,0.15625000000000133
2013-11-04,0.22580645161290583
2013-11-05,0.3500000000000015
2013-11-06,0.31578947368419796
2013-11-07,0.0909090909090922
2013-11-08,0.4374999999999994
2013-11-11,0.27777777777778073
2013-11-12,0.29411764705882837
2013-11-13,0.2777777777777879
2013-11-14,0.7000000000000118
2013-11-15,0.5000000000000089
2013-11-18,0.7058823529411725
2013-11-19,0.7647058823529364
2013-11-20,0.8333333333333262
2013-11-21,0.35294117647055395
2013-11-22,0.35294117647055395
2013-11-25,0.2666666666666681
2013-11-26,0.2666666666666681
2013-11-27,0.14285714285716516
2013-11-28,0.2857142857143336
2013-11-29,0.40000000000005614
2013-12-02,0.12499999999999253
2013-12-03,0.0
2013-12-04,0.0
2013-12-05,1.562336079710109e-14
2013-12-06,1.4042502398276894e-14
2013-12-09,0.2829140299429007
2013-12-10,0.707047685834507
2013-12-11,0.8895441504622272
2013-12-12,0.9075506937033088
2013-12-13,1.0
2013-12-16,0.9624665676077209
2013-12-17,0.6119934871432425
2013-12-18,0.4752985978881573
2013-12-19,0.5999999999999871
2013-12-20,0.8181818181818123
2013-12-23,0.8382352941176433
2013-12-24,0.9661016949152494
2013-12-25,1.0
2013-12-26,0.7777777777777772
2013-12-27,0.08823529411765017
2013-12-30,0.04477611940298666
2013-12-31,0.05882352941176608
2014-01-02,0.08571428571428878
2014-01-03,0.18032786885246582
2014-01-06,0.8750000000000075
2014-01-07,1.0
2014-01-08,1.0
2014-01-09,1.0
2014-01-10,0.9574468085106388
2014-01-13,0.8571428571428577
2014-01-14,0.7777777777777778
2014-01-15,0.75
2014-01-16,0.0
2014-01-17,0.0
2014-01-20,0.13636363636363533
2014-01-21,0.1304347826086947
2014-01-22,0.21999999999999856
2014-01-23,0.45833333333332715
2014-01-24,0.45833333333333387
2014-01-27,0.20833333333333592
2014-01-28,0.2631578947368417
2014-01-29,8.223408698010182e-15
2014-01-30,0.6363636363636337
2014-02-07,0.7142857142857099
2014-02-10,0.866666666666664
2014-02-11,0.8750000000000004
2014-02-12,1.0
2014-02-13,0.5499999999999978
2014-02-14,0.3095238095238072
2014-02-17,0.10810810810810721
2014-02-18,0.027027027027026723
2014-02-19,0.0
2014-02-20,0.0
2014-02-21,0.26666666666667477
2014-02-24,0.5000000000000115
2014-02-25,0.6363636363636469
2014-02-26,0.6363636363636469
2014-02-27,0.9285714285714304
2014-02-28,0.6923076923076877
2014-03-03,0.5454545454545375
2014-03-04,0.736842105263154
2014-03-05,0.8461538461538428
2014-03-06,0.7999999999999984
2014-03-07,0.9696969696969702
2014-03-10,1.0
2014-03-11,1.0
2014-03-12,1.0
2014-03-13,0.9591836734693882
2014-03-14,0.7380952380952363
2014-03-17,0.5
2014-03-18,0.14893617021276434
2014-03-19,0.2592592592592591
2014-03-20,0.2592592592592583
2014-03-21,0.28571428571428614
2014-03-24,0.528301886792451
2014-03-25,0.8695652173913053
2014-03-26,0.5531914893617018
2014-03-27,0.5869565217391319
2014-03-28,0.6511627906976734
2014-03-31,0.290984301359646
2014-04-01,0.04719741299661239
2014-04-02,0.0696551332310672
2014-04-03,0.0952538814299157
2014-04-04,0.06099703524761386
2014-04-08,0.5236958443855062
2014-04-09,0.7927988221121471
2014-04-10,0.5167059234057257
2014-04-11,0.634661039303599
2014-04-14,0.6153846153846025
2014-04-15,0.36363636363635327
2014-04-16,0.333333333333331
2014-04-17,0.42105263157894596
2014-04-18,0.3125000000000033
2014-04-21,0.4375000000000046
2014-04-22,0.6153846153846233
2014-04-23,0.5
2014-04-24,0.6666666666666666
2014-04-25,0.18518518518518748
2014-04-28,0.26666666666666555
2014-04-29,0.241379310344826
2014-04-30,0.3461538461538464
2014-05-05,0.660000000000001
2014-05-06,1.0
2014-05-07,0.833333333333334
2014-05-08,0.8372093023255822
2014-05-09,0.8444444444444453
2014-05-12,0.2499999999999975
2014-05-13,0.11363636363636534
2014-05-14,0.21951219512195383
2014-05-15,0.1777777777777797
2014-05-16,0.08333333333333419
2014-05-19,0.4642857142857171
2014-05-20,0.4642857142857171
2014-05-21,0.36000000000000243
2014-05-22,0.4500000000000038
2014-05-23,0.7500000000000079
2014-05-26,0.2500000000000035
2014-05-27,0.6842105263157867
2014-05-28,0.772727272727271
2014-05-29,0.7826086956521723
2014-05-30,0.7142857142857177
2014-06-03,0.8823529411764781
2014-06-04,0.3125000000000033
2014-06-05,0.06250000000000065
2014-06-06,0.285714285714288
2014-06-09,0.39130434782608253
2014-06-10,0.40909090909090456
2014-06-11,0.6428571428571386
2014-06-12,0.6428571428571462
2014-06-13,0.7916666666666679
2014-06-16,0.7272727272727286
2014-06-17,0.7931034482758642
2014-06-18,0.8387096774193576
2014-06-19,0.9629629629629625
2014-06-20,0.33333333333333703
2014-06-23,0.3666666666666742
2014-06-24,0.16000000000000653
2014-06-25,0.045454545454552804
2014-06-26,0.04347826086957225
2014-06-27,0.14285714285716258
2014-06-30,0.0
2014-07-01,0.0
2014-07-02,0.0
2014-07-03,0.0
2014-07-04,0.0
2014-07-07,0.21428571428571933
2014-07-08,0.3333333333333455
2014-07-09,0.5
2014-07-10,0.5714285714285714
2014-07-11,0.5714285714285714
2014-07-14,0.25
2014-07-15,0.8749999999999798
2014-07-16,0.7777777777777881
2014-07-17,0.8000000000000067
2014-07-18,0.9333333333333416
2014-07-21,0.9375000000000079
2014-07-22,0.7500000000000037
2014-07-23,0.8666666666666623
2014-07-24,0.6874999999999936
2014-07-25,0.35714285714284943
2014-07-28,0.26666666666665845
2014-07-29,0.35714285714284943
2014-07-30,0.07142857142857229
2014-07-31,0.08333333333333562
2014-08-01,0.08333333333333678
2014-08-04,0.0714285714285748
2014-08-05,0.0
2014-08-06,0.15942672331790653
2014-08-07,0.3820829701040999
2014-08-08,0.6891525860957067
2014-08-11,0.8847661853303984
2014-08-12,0.8390314682143829
2014-08-13,0.7703054244146785
2014-08-14,0.7695839172667049
2014-08-15,0.5510387759693983
2014-08-18,0.40344484928784935
2014-08-19,0.6250000000000098
2014-08-20,0.7142857142857341
2014-08-21,0.12500000000000996
2014-08-22,0.10000000000000632
2014-08-25,0.3333333333333287
2014-08-26,0.19999999999999354
2014-08-27,0.16666666666666063
2014-08-28,0.16666666666666213
2014-08-29,0.47826086956521185
2014-09-01,0.3999999999999951
2014-09-02,0.7142857142857125
2014-09-03,0.8611111111111122
2014-09-04,1.0
2014-09-05,0.8437500000000018
2014-09-09,0.85294117647059
2014-09-10,0.8076923076923085
2014-09-11,0.41666666666666563
2014-09-12,0.29999999999999694
2014-09-15,0.4374999999999936
2014-09-16,0.6785714285714259
2014-09-17,0.39473684210526006
2014-09-18,0.5624999999999977
2014-09-19,0.621621621621619
2014-09-22,0.7543859649122796
2014-09-23,0.5370370370370388
2014-09-24,0.8103448275862101
2014-09-25,0.8135593220339007
2014-09-26,0.8000000000000025
2014-09-29,0.4423076923076931
2014-09-30,0.5909090909090899
2014-10-08,0.24999999999999362
2014-10-09,0.12121212121211858
2014-10-10,0.2564102564102591
2014-10-13,0.6333333333333375
2014-10-14,0.5161290322580686
2014-10-15,0.5333333333333364
2014-10-16,0.6666666666666646
2014-10-17,0.5909090909090872
2014-10-20,0.549999999999996
2014-10-21,0.871794871794869
2014-10-22,1.0
2014-10-23,1.0
2014-10-24,0.9210526315789461
2014-10-27,0.8448275862068951
2014-10-28,0.6465517241379303
2014-10-29,0.5304347826086941
2014-10-30,0.0
2014-10-31,0.06930693069307073
2014-11-03,0.06930693069307073
2014-11-04,0.16470588235294092
2014-11-05,0.22666666666666774
2014-11-06,0.40670383817427413
2014-11-07,0.2302460533704925
2014-11-10,0.3730063056379784
2014-11-11,0.1763238558291943
2014-11-12,0.09343880874825321
2014-11-13,0.21307383971563063
2014-11-14,0.3070228763397827
2014-11-17,0.12145985401459733
2014-11-18,0.37269361765141085
2014-11-19,0.642857142857142
2014-11-20,0.5555555555555562
2014-11-21,0.5185185185185207
2014-11-24,0.8571428571428636
2014-11-25,0.6111111111111193
2014-11-26,0.2105263157894815
2014-11-27,0.22222222222222995
2014-11-28,0.2777777777777895
2014-12-01,0.5000000000000061
2014-12-02,0.7750000000000037
2014-12-03,0.9736842105263173
2014-12-04,1.0
2014-12-05,0.930232558139531
2014-12-08,0.6511627906976702
2014-12-09,0.28571428571427937
2014-12-10,0.1935483870967685
2014-12-11,0.06896551724138032
2014-12-12,0.14285714285714543
2014-12-15,0.33333333333333653
2014-12-16,0.3529411764705966
2014-12-17,0.2222222222222243
2014-12-18,0.2500000000000101
2014-12-19,0.6999999999999992
2014-12-22,0.6923076923076907
2014-12-23,0.9210526315789398
2014-12-24,0.972222222222228
2014-12-25,0.9750000000000051
2014-12-26,0.3023255813953465
2014-12-29,0.28571428571428403
2014-12-30,0.4117647058823543
2014-12-31,0.508474576271186
2015-01-05,0.4999999999999986
2015-01-06,1.0
2015-01-07,1.0
2015-01-08,0.4324324324324291
2015-01-09,0.5116279069767435
2015-01-12,0.4750000000000056
2015-01-13,0.5000000000000075
2015-01-14,0.5625000000000058
2015-01-15,1.0
2015-01-16,0.8823529411764716
2015-01-19,0.8947368421052622
2015-01-20,0.8461538461538342
2015-01-21,0.555555555555542
2015-01-22,0.13333333333333225
2015-01-23,0.0645161290322586
2015-01-26,0.0
2015-01-27,0.0
2015-01-28,0.0
2015-01-29,0.06666666666666658
2015-01-30,0.10344827586206867
2015-02-02,0.25806451612903436
2015-02-03,0.6904761904761929
2015-02-04,0.9615384615384608
2015-02-05,0.9607843137254894
2015-02-06,1.0
2015-02-09,0.8363636363636343
2015-02-10,0.4807692307692274
2015-02-11,0.090909090909089
2015-02-12,0.042553191489359266
2015-02-13,3.5657882923472535e-15
2015-02-16,0.07692307692308045
2015-02-17,0.1818181818181859
2015-02-25,0.44444444444445635
2015-02-26,1.0
2015-02-27,0.7777777777777718
2015-03-02,0.8999999999999984
2015-03-03,0.9090909090909083
2015-03-04,0.9090909090909083
2015-03-05,0.9259259259259252
2015-03-06,0.8620689655172401
2015-03-09,0.3928571428571444
2015-03-10,0.3076923076923055
2015-03-11,0.4857142857142822
2015-03-12,0.2571428571428533
2015-03-13,0.35294117647058393
2015-03-16,0.5454545454545349
2015-03-17,0.49999999999999356
2015-03-18,0.11111111111110987
2015-03-19,0.13636363636363583
2015-03-20,0.5000000000000021
2015-03-23,0.6727272727272753
2015-03-24,0.745762711864409
2015-03-25,0.9361702127659581
2015-03-26,1.0
2015-03-27,0.8809523809523809
2015-03-30,0.6499786572352019
2015-03-31,0.6348135895152085
2015-04-01,0.6790965505674533
2015-04-02,0.3712464006581652
2015-04-03,0.6903244636863388
2015-04-07,0.8271188148745352
2015-04-08,0.720878038099409
2015-04-09,0.7449352208493827
2015-04-10,0.9056133997283825
2015-04-13,0.43333333333332896
2015-04-14,0.31034482758620185
2015-04-15,0.2647058823529373
2015-04-16,0.19354838709677377
2015-04-17,0.19354838709676989
2015-04-20,0.22222222222221785
2015-04-21,0.15789473684210345
2015-04-22,0.1935483870967729
2015-04-23,0.06060606060605532
2015-04-24,0.0
2015-04-27,0.2666666666666691
2015-04-28,0.4705882352941245
2015-04-29,0.733333333333336
2015-04-30,0.7333333333333399
2015-05-04,0.7333333333333399
2015-05-05,0.42424242424242614
2015-05-06,0.43749999999999856
2015-05-07,0.0
2015-05-08,0.08695652173912904
2015-05-11,0.07407407407407221
2015-05-12,0.3636363636363603
2015-05-13,0.48148148148148345
2015-05-14,0.6190476190476124
2015-05-15,0.578947368421047
2015-05-18,0.8421052631578883
2015-05-19,0.833333333333326
2015-05-20,0.8235294117646962
2015-05-21,1.0
2015-05-22,1.0
2015-05-25,0.8333333333333321
2015-05-26,0.714285714285718
2015-05-27,0.28571428571429003
2015-05-28,0.0
2015-05-29,0.0
2015-06-01,0.0
2015-06-02,0.0
2015-06-03,0.1724137931034439
2015-06-04,0.16129032258064036
2015-06-05,0.538461538461537
2015-06-08,0.5526315789473631
2015-06-09,0.724137931034477
2015-06-10,0.49999999999999745
2015-06-11,0.5517241379310319
2015-06-12,0.0
2015-06-15,0.21875000000000205
2015-06-16,0.2727272727272776
2015-06-17,0.48387096774193983
2015-06-18,0.628571428571431
2015-06-19,0.8461538461538448
2015-06-23,0.5769230769230745
2015-06-24,0.39393939393939065
2015-06-25,0.19999999999999724
2015-06-26,0.0
2015-06-29,4.906165546125265e-15
2015-06-30,0.21212121212121474
2015-07-01,0.4848484848484863
2015-07-02,0.7096774193548414
2015-07-03,1.0
2015-07-06,1.0
2015-07-07,1.0
2015-07-08,1.0
2015-07-09,1.0
2015-07-10,1.0
2015-07-13,0.7387387387387407
2015-07-14,0.5641025641025659
2015-07-15,0.42241379310344906
2015-07-16,0.20754716981132112
2015-07-17,0.0
2015-07-20,0.0
2015-07-21,0.2388059701492548
2015-07-22,0.28070175438596573
2015-07-23,0.2962962962962981
2015-07-24,0.36363636363636653
2015-07-27,0.6212121212121224
2015-07-28,0.4999999999999985
2015-07-29,0.7285714285714279
2015-07-30,0.9218749999999979
2015-07-31,0.9999999999999978
2015-08-03,0.7857142857142844
2015-08-04,0.8095238095238105
2015-08-05,0.41666666666666824
2015-08-06,0.2982456140350894
2015-08-07,0.1272727272727292
2015-08-10,0.12727272727272884
2015-08-11,0.0
2015-08-12,0.0
2015-08-13,0.25331984056503865
2015-08-14,0.3305570890238267
2015-08-17,0.6161848851898554
2015-08-18,0.6938525047417115
2015-08-19,0.7266003079630414
2015-08-20,0.4475880381867582
2015-08-21,0.45864312267658086
2015-08-24,0.4873562544003817
2015-08-25,0.7967455541463185
2015-08-26,0.7222222222222278
2015-08-27,0.9166666666666696
2015-08-28,0.9318181818181839
2015-08-31,0.5918367346938801
2015-09-01,0.37777777777778143
2015-09-02,0.4047619047619066
2015-09-07,0.26315789473684315
2015-09-08,0.0
2015-09-09,0.03999999999999715
2015-09-10,0.041666666666663306
2015-09-11,0.03999999999999715
2015-09-14,0.029411764705880035
2015-09-15,0.33333333333332815
2015-09-16,0.2647058823529388
2015-09-17,0.48571428571428454
2015-09-18,0.4999999999999977
2015-09-21,0.8148148148148172
2015-09-22,0.4814814814814857
2015-09-23,0.6250000000000008
2015-09-24,0.3043478260869565
2015-09-25,0.3043478260869565
2015-09-28,0.11111111111110374
2015-09-29,0.16666666666665422
2015-09-30,0.0
2015-10-08,0.5624999999999897
2015-10-09,0.7812499999999938
2015-10-12,0.7142857142857137
2015-10-13,0.7352941176470598
2015-10-14,0.8333333333333358
2015-10-15,0.5161290322580682
2015-10-16,4.571568918157247e-15
2015-10-19,4.710101309616545e-15
2015-10-20,0.06244938640753117
2015-10-21,0.18797377862904366
2015-10-22,0.23810011959678734
2015-10-23,0.6998674050386037
2015-10-26,0.8626108267858364
2015-10-27,0.7204223315013006
2015-10-28,0.6725116476069456
2015-10-29,0.9052178538614095
2015-10-30,0.9168575549334054
2015-11-02,0.9200000000000033
2015-11-03,1.0
2015-11-04,1.0
2015-11-05,0.7999999999999982
2015-11-06,0.764705882352933
2015-11-09,0.6428571428571304
2015-11-10,0.22222222222220395
2015-11-11,0.13333333333332012
2015-11-12,0.1818181818181647
2015-11-13,0.0
2015-11-16,0.2500000000000094
2015-11-17,0.41666666666667695
2015-11-18,0.9230769230769331
2015-11-19,0.9500000000000062
2015-11-20,1.0
2015-11-23,1.0
2015-11-24,1.0
2015-11-25,1.0
2015-11-26,1.0
2015-11-27,1.0
2015-11-30,0.8999999999999998
2015-12-01,0.4285714285714304
2015-12-02,0.1578947368421065
2015-12-03,0.04347826086956664
2015-12-04,0.0
2015-12-07,0.0
2015-12-08,0.0
2015-12-09,0.0
2015-12-10,9.625368384186348e-15
2015-12-11,1.540058941469818e-14
2015-12-14,9.625368384186622e-15
2015-12-15,1.4000535831544146e-14
2015-12-16,1.0267059609798895e-14
2015-12-17,0.0
2015-12-18,0.0
2015-12-21,0.7307692307692228
2015-12-22,0.7999999999999939
2015-12-23,0.9756097560975565
2015-12-24,1.0
2015-12-25,1.0
2015-12-28,0.92682926829268
2015-12-29,0.9433962264150919
2015-12-30,0.790697674418603
2015-12-31,0.42500000000000193
2016-01-04,0.42500000000000193
2016-01-05,0.37777777777778004
2016-01-06,0.0
2016-01-07,0.06666666666666979
2016-01-08,0.1515151515151534
2016-01-11,0.24324324324324512
2016-01-12,0.26470588235294407
2016-01-13,0.5625000000000078
2016-01-14,0.28571428571428387
2016-01-15,0.2857142857142835
2016-01-18,0.11111111111110723
2016-01-19,0.5599999999999935
2016-01-20,0.6666666666666573
2016-01-21,0.9583333333333315
2016-01-22,0.7500000000000001
2016-01-25,0.6774193548387103
2016-01-26,0.333333333333337
2016-01-27,0.17241379310345553
2016-01-28,0.0
2016-01-29,0.21212121212120905
2016-02-01,0.21212121212120905
2016-02-02,0.2799999999999954
2016-02-03,0.478260869565213
2016-02-04,0.7999999999999969
2016-02-05,0.5
2016-02-15,0.8148148148148168
2016-02-16,0.6666666666666652
2016-02-17,0.656249999999998
2016-02-18,0.516129032258063
2016-02-19,0.7777777777777749
2016-02-22,0.5641025641025631
2016-02-23,0.7179487179487203
2016-02-24,0.6097560975609767
2016-02-25,0.7391304347826106
2016-02-26,0.35714285714286054
2016-02-29,0.4285714285714286
2016-03-01,0.29032258064516014
2016-03-02,0.3103448275862063
2016-03-03,0.0
2016-03-04,0.0
2016-03-07,0.42307692307692635
2016-03-08,0.7500000000000014
2016-03-09,0.8701298701298706
2016-03-10,0.9743589743589752
2016-03-11,0.9870129870129865
2016-03-14,0.8333333333333305
2016-03-15,0.5068493150684914
2016-03-16,0.15254237288135458
2016-03-17,0.09090909090909163
2016-03-18,0.08928571428571518
2016-03-21,0.10869565217391473
2016-03-22,0.3571428571428617
2016-03-23,0.43478260869565893
2016-03-24,0.2173913043478309
2016-03-25,0.589743589743594
2016-03-28,0.7524698507869486
2016-03-29,0.7357626009164329
2016-03-30,0.8986011253516741
2016-03-31,0.9230923614177325
2016-04-01,0.6997898836672988
2016-04-05,0.23914823914823438
2016-04-06,0.19873499604685882
2016-04-07,0.0
2016-04-08,0.11786987522281345
2016-04-11,0.14999999999999447
2016-04-12,0.17647058823528805
2016-04-13,0.4399999999999987
2016-04-14,0.5909090909090884
2016-04-15,0.3703703703703711
2016-04-18,0.3571428571428603
2016-04-19,0.5416666666666718
2016-04-20,0.17241379310344995
2016-04-21,0.40000000000000213
2016-04-22,0.6000000000000016
2016-04-25,0.7399999999999994
2016-04-26,0.7868852459016387
2016-04-27,1.0
2016-04-28,0.7090909090909111
2016-04-29,0.6326530612244924
2016-05-03,0.4864864864864928
2016-05-04,0.1081081081081105
2016-05-05,0.0
2016-05-06,0.3157894736842096
2016-05-09,0.3846153846153849
2016-05-10,0.3124999999999984
2016-05-11,0.35714285714285793
2016-05-12,0.4166666666666681
2016-05-13,0.08571428571428838
2016-05-16,0.0
2016-05-17,0.0
2016-05-18,0.18181818181817933
2016-05-19,0.31249999999999606
2016-05-20,0.499999999999995
2016-05-23,0.7391304347826071
2016-05-24,1.0
2016-05-25,0.8536585365853667
2016-05-26,0.8235294117647038
2016-05-27,0.6176470588235272
2016-05-30,0.5357142857142848
2016-05-31,0.260869565217391
2016-06-01,0.4210526315789466
2016-06-02,0.3809523809523896
2016-06-03,0.4444444444444573
2016-06-06,0.06250000000000402
2016-06-07,0.1333333333333418
2016-06-08,0.1875000000000038
2016-06-13,0.18181818181818227
2016-06-14,0.30303030303030376
2016-06-15,0.8571428571428481
2016-06-16,0.7999999999999853
2016-06-17,0.7894736842105111
2016-06-20,0.9696969696969658
2016-06-21,0.974358974358971
2016-06-22,0.9736842105263124
2016-06-23,1.0
2016-06-24,1.0
2016-06-27,1.0
2016-06-28,1.0
2016-06-29,0.999999999999997
2016-06-30,0.5135135135135093
2016-07-01,0.6470588235294084
2016-07-04,0.5208333333333298
2016-07-05,0.3499999999999969
2016-07-06,0.36585365853658547
2016-07-07,0.6249999999999992
2016-07-08,0.03448275862069372
2016-07-11,0.02500000000000315
2016-07-12,0.07692307692308302
2016-07-13,0.42857142857143127
2016-07-14,0.4852941176470612
2016-07-15,0.6923076923076966
2016-07-18,0.9473684210526325
2016-07-19,0.6666666666666686
2016-07-20,0.16363636363636574
2016-07-21,0.08000000000000158
2016-07-22,0.1785714285714279
2016-07-25,0.18518518518518443
2016-07-26,0.38297872340425426
2016-07-27,1.0
2016-07-28,1.0
2016-07-29,1.0
2016-08-01,1.0
2016-08-02,0.7551020408163281
2016-08-03,0.6923076923076957
2016-08-04,0.4074074074074066
2016-08-05,0.3275862068965526
2016-08-08,0.17021276595744955
2016-08-09,0.4600000000000008
2016-08-10,0.3666666666666667
2016-08-11,0.6666666666666695
2016-08-12,0.7058823529411766
2016-08-15,0.4677419354838715
2016-08-16,0.23333333333333328
2016-08-17,0.32692307692307343
2016-08-18,0.06249999999999576
2016-08-19,0.0617324381856845
2016-08-22,0.07451411002525037
2016-08-23,0.09102371499087357
2016-08-24,0.08752322731801869
2016-08-25,0.3014482886674527
2016-08-26,0.30640747381334477
2016-08-29,0.5206689943532016
2016-08-30,0.7692231763892974
2016-08-31,0.5397033731460792
2016-09-01,0.20833333333332835
2016-09-02,0.39999999999999647
2016-09-05,0.4230769230769256
2016-09-06,0.5945945945945939
2016-09-07,0.5365853658536593
2016-09-08,0.7096774193548407
2016-09-09,0.6296296296296322
2016-09-12,0.7368421052631601
2016-09-13,0.4242424242424281
2016-09-14,0.7500000000000028
2016-09-19,0.8484848484848501
2016-09-20,0.8831168831168842
2016-09-21,0.7397260273972619
2016-09-22,0.8437500000000018
2016-09-23,0.7916666666666691
2016-09-26,0.26666666666667266
2016-09-27,0.32653061224490004
2016-09-28,0.3555555555555562
2016-09-29,0.5084745762711814
2016-09-30,0.49999999999999156
2016-10-10,0.8679245283018765
2016-10-11,0.5769230769230692
2016-10-12,0.6862745098039154
2016-10-13,0.3962264150943387
2016-10-14,0.3333333333333357
2016-10-17,0.192307692307692
2016-10-18,0.22222222222222204
2016-10-19,0.25531914893616947
2016-10-20,0.35294117647058676
2016-10-21,0.6071428571428592
2016-10-24,0.4800000000000068
2016-10-25,0.8979591836734699
2016-10-26,0.8809523809523817
2016-10-27,0.9629629629629641
2016-10-28,0.9740259740259747
2016-10-31,1.0
2016-11-01,1.0
2016-11-02,1.0
2016-11-03,1.0
2016-11-04,1.0
2016-11-07,0.8333333333333326
2016-11-08,0.8709677419354835
2016-11-09,0.6399999999999968
2016-11-10,0.6249999999999971
2016-11-11,0.5714285714285715
2016-11-14,0.7692307692307676
2016-11-15,0.6874999999999971
2016-11-16,1.0
2016-11-17,1.0
2016-11-18,1.0
2016-11-21,0.7346938775510207
2016-11-22,0.33333333333333465
2016-11-23,0.3023255813953438
2016-11-24,0.29411764705882076
2016-11-25,0.18446601941747418
2016-11-28,0.19999999999999857
2016-11-29,0.4081632653061242
2016-11-30,0.06122448979592854
2016-12-01,0.015384615384619408
2016-12-02,0.11407160699418104
2016-12-05,0.3427462054359384
2016-12-06,0.30328464741259825
2016-12-07,0.3423604894061437
2016-12-08,0.7772307351883556
2016-12-09,0.8018306185719157
2016-12-12,0.6717537235158346
2016-12-13,0.718154294684902
2016-12-14,0.7183556727048436
2016-12-15,0.15789473684210636
2016-12-16,0.04477611940298421
2016-12-19,0.12499999999999942
2016-12-20,0.12499999999999917
2016-12-21,0.11940298507462516
2016-12-22,0.2580645161290279
2016-12-23,0.12195121951219441
2016-12-26,0.05263157894736937
2016-12-27,0.1818181818181828
2016-12-28,0.622950819672134
2016-12-29,0.8000000000000022
2016-12-30,0.6933333333333345
2017-01-03,0.7012987012987025
2017-01-04,0.701298701298702
2017-01-05,0.2891566265060242
2017-01-06,0.12658227848101153
2017-01-09,0.47727272727272363
2017-01-10,0.3619047619047581
2017-01-11,0.3106796116504823
2017-01-12,0.4705882352941131
2017-01-13,0.5161290322580651
2017-01-16,0.0
2017-01-17,0.2592592592592589
2017-01-18,0.1971830985915499
2017-01-19,0.3563218390804622
2017-01-20,0.36470588235294227
2017-01-23,0.5535714285714304
2017-01-24,0.2931034482758647
2017-01-25,0.5999999999999999
2017-01-26,0.2599999999999989
2017-02-03,0.567901234567902
2017-02-06,0.5875000000000006
2017-02-07,0.6911764705882367
2017-02-08,0.6071428571428572
2017-02-09,0.7234042553191504
2017-02-10,0.03225806451612587
2017-02-13,0.0
2017-02-14,0.03030303030302727
2017-02-15,0.26190476190476075
2017-02-16,0.45238095238094717
2017-02-17,0.6785714285714279
2017-02-20,0.8888888888888893
2017-02-21,0.9464285714285723
2017-02-22,0.6515151515151505
2017-02-23,0.6849315068493157
2017-02-24,0.7435897435897435
2017-02-27,0.6973684210526319
2017-02-28,0.3239436619718307
2017-03-01,0.4814814814814809
2017-03-02,0.18965517241379262
2017-03-03,0.21666666666666676
2017-03-06,0.24137931034482601
2017-03-07,0.4242424242424233
2017-03-08,0.6415094339622668
2017-03-09,1.0
2017-03-10,0.850746268656713
2017-03-13,0.8780487804878024
2017-03-14,0.8936170212765936
2017-03-15,0.6421052631578927
2017-03-16,0.31111111111111167
2017-03-17,0.2886597938144351
2017-03-20,0.13186813186813243
2017-03-21,0.02469135802468872
2017-03-22,0.035087719298242004
2017-03-23,0.45999999999999847
2017-03-24,0.7297297297297262
2017-03-27,1.0
2017-03-28,0.5333333333333333
2017-03-29,0.516129032258064
2017-03-30,0.302325581395352
2017-03-31,0.23076923076923647
2017-04-05,0.2682926829268306
2017-04-06,0.8666666666666567
2017-04-07,0.9999999999999972
2017-04-10,0.7140321817321299
2017-04-11,0.759680502005147
2017-04-12,0.538944840553273
2017-04-13,0.6127844529045289
2017-04-14,0.3476488327934794
2017-04-17,0.4729972850086713
2017-04-18,0.3375609642265407
2017-04-19,0.509656362037473
2017-04-20,0.17122169376020643
2017-04-21,0.23076923076923192
2017-04-24,0.09090909090909764
2017-04-25,0.11764705882353899
2017-04-26,0.37500000000000067
2017-04-27,0.7058823529411732
2017-04-28,0.9393939393939421
2017-05-02,0.6122448979591861
2017-05-03,0.6382978723404252
2017-05-04,0.630434782608694
2017-05-05,0.2745098039215712
2017-05-08,0.13999999999999826
2017-05-09,0.4799999999999994
2017-05-10,0.6338028169014093
2017-05-11,0.61764705882353
2017-05-12,0.8571428571428559
2017-05-15,0.9841269841269813
2017-05-16,0.7258064516128996
2017-05-17,0.3582089552238766
2017-05-18,0.43421052631578977
2017-05-19,0.48148148148148356
2017-05-22,0.250000000000005
2017-05-23,0.3787878787878838
2017-05-24,0.7761194029850768
2017-05-25,0.5064935064935049
2017-05-26,0.4647887323943637
2017-05-31,0.5593220338983015
2017-06-01,0.6790123456790087
2017-06-02,0.5737704918032746
2017-06-05,0.8974358974359042
2017-06-06,0.9024390243902506
2017-06-07,0.8043478260869595
2017-06-08,0.21951219512195422
2017-06-09,0.026315789473684976
2017-06-12,0.13095238095238107
2017-06-13,0.10227272727272682
2017-06-14,0.16470588235294217
2017-06-15,0.23809523809523941
2017-06-16,0.8125000000000009
2017-06-19,0.45945945945946426
2017-06-20,0.5151515151515176
2017-06-21,0.4838709677419352
2017-06-22,0.3181818181818179
2017-06-23,0.31818181818181124
2017-06-26,0.4374999999999917
2017-06-27,0.4374999999999972
2017-06-28,0.3055555555555508
2017-06-29,0.7843137254901967
2017-06-30,0.5
2017-07-03,0.5087719298245592
2017-07-04,0.6438356164383525
2017-07-05,0.7624999999999985
2017-07-06,0.49230769230769333
2017-07-07,0.7169811320754728
2017-07-10,0.730769230769234
2017-07-11,0.4651162790697702
2017-07-12,0.18750000000000253
