date,FCT_Cr_1
2013-07-03,0.004559270516717204
2013-07-04,0.0
2013-07-05,0.0030257186081694
2013-07-08,-0.0060331825037705416
2013-07-09,-0.0030349013657055735
2013-07-10,0.008371385083713767
2013-07-11,0.005283018867924486
2013-07-12,-0.0007507507507507115
2013-07-15,0.004507888805409465
2013-07-16,0.0
2013-07-17,0.007479431563201154
2013-07-18,0.0036764705882354237
2013-07-19,-0.0029304029304029876
2013-07-22,0.0044085231447464806
2013-07-23,-0.000731528895391325
2013-07-24,0.0
2013-07-25,-0.002196193265007306
2013-07-26,-0.013206162876008832
2013-07-29,-0.011152416356877366
2013-07-30,-0.000751879699248076
2013-07-31,0.005267118133935334
2013-08-01,0.012724550898203547
2013-08-02,0.0022172949002217147
2013-08-05,0.004424778761062034
2013-08-06,-0.003671071953010293
2013-08-07,-0.0007369196757554148
2013-08-08,0.005162241887905648
2013-08-09,-0.0014673514306676736
2013-08-12,0.0
2013-08-13,0.005878030859662013
2013-08-14,-0.013148283418553716
2013-08-15,-0.005921539600296077
2013-08-16,0.0007446016381236768
2013-08-19,-0.0007440476190476919
2013-08-20,-0.005212211466865154
2013-08-21,-0.0007485029940120494
2013-08-22,-0.002996254681647881
2013-08-23,0.0007513148009015335
2013-08-26,0.006006006006006006
2013-08-27,0.0
2013-08-28,-0.003731343283582104
2013-08-29,-0.0014981273408238818
2013-08-30,-0.0037509377344336226
2013-09-02,0.0022590361445782984
2013-09-03,0.0007513148009015335
2013-09-04,-0.0015015015015015308
2013-09-05,0.0045112781954888105
2013-09-06,-0.0014970059880239812
2013-09-09,-0.001499250374812623
2013-09-10,-0.0037537537537536505
2013-09-11,0.005275056518462623
2013-09-12,-0.0037481259370314986
2013-09-13,-0.0015048908954099942
2013-09-16,-0.0030143180105501716
2013-09-17,0.0
2013-09-18,-0.005291005291005335
2013-09-23,0.000759878419452962
2013-09-24,-0.004555808656036416
2013-09-25,-0.0015255530129672302
2013-09-26,-0.0038197097020626577
2013-09-27,0.0
2013-09-30,0.0
2013-10-08,0.0015337423312883735
2013-10-09,0.0007656967840734617
2013-10-10,0.0022953328232593576
2013-10-11,-0.0022900763358778475
2013-10-14,0.003825554705432302
2013-10-15,-0.006859756097561049
2013-10-16,0.0030698388334613035
2013-10-17,-0.00306044376434589
2013-10-18,0.0
2013-10-21,-0.0023023791250959174
2013-10-22,-0.011538461538461463
2013-10-23,0.0007782101167314716
2013-10-24,-0.0015552099533436099
2013-10-25,-0.0023364485981308253
2013-10-28,0.0
2013-10-29,0.0023419203747072443
2013-10-30,-0.003894080996884994
2013-10-31,-0.004691164972634718
2013-11-01,-0.0007855459544382884
2013-11-04,0.001572327044025188
2013-11-05,-0.002354788069074014
2013-11-06,-0.004720692368213851
2013-11-07,0.0015810276679842205
2013-11-08,0.0031570639305444075
2013-11-11,0.001573564122738156
2013-11-12,-0.0023566378633149885
2013-11-13,0.0
2013-11-14,-0.007874015748031525
2013-11-15,0.003968253968253984
2013-11-18,-0.0015810276679842205
2013-11-19,0.001583531274742707
2013-11-20,0.004743083003952413
2013-11-21,-0.0007867820613688312
2013-11-22,0.003937007874015763
2013-11-25,-0.0007843137254901499
2013-11-26,-0.0007849293563580046
2013-11-27,-0.004713275726629977
2013-11-28,-0.0015785319652723276
2013-11-29,-0.0015810276679842205
2013-12-02,0.0007917656373714157
2013-12-03,0.0
2013-12-04,0.001582278481012565
2013-12-05,-0.002369668246445482
2013-12-06,0.0007668711656441647
2013-12-09,-0.001532567049808291
2013-12-10,-0.00844205679201859
2013-12-11,-0.00232198142414846
2013-12-12,0.0023273855702093172
2013-12-13,-0.004643962848297046
2013-12-16,0.0007776049766718434
2013-12-17,0.0015540015540015395
2013-12-18,-0.002327385570209443
2013-12-19,-0.013996889580093309
2013-12-20,0.01656151419558357
2013-12-23,-0.003103180760279132
2013-12-24,-0.0015564202334631464
2013-12-25,0.002338269680436455
2013-12-26,0.0031104199066873737
2013-12-27,0.0007751937984496052
2013-12-30,-0.0007745933384972817
2013-12-31,-0.004651162790697631
2014-01-02,-0.006230529595015518
2014-01-03,0.0
2014-01-06,0.0007836990595611211
2014-01-07,-0.008613938919342255
2014-01-08,0.0007898894154818252
2014-01-09,0.007892659826361538
2014-01-10,-0.0007830853563038297
2014-01-13,-0.0007836990595612481
2014-01-14,0.006274509803921638
2014-01-15,-0.003117692907248607
2014-01-16,-0.006254886630179896
2014-01-17,-0.003147128245475974
2014-01-20,0.006314127861089128
2014-01-21,-0.0023529411764705663
2014-01-22,-0.005503144654087999
2014-01-23,0.00316205533596835
2014-01-24,0.0
2014-01-27,-0.000788022064617802
2014-01-28,-0.002365930599369063
2014-01-29,0.003952569169960438
2014-01-30,-0.020472440944881827
2014-02-07,0.001607717041800628
2014-02-10,0.004815409309791287
2014-02-11,-0.005591054313098989
2014-02-12,0.004819277108433689
2014-02-13,-0.0039968025579536
2014-02-14,-0.0024077046548956435
2014-02-17,0.00563153660498788
2014-02-18,-0.0031999999999999702
2014-02-19,0.0008025682182985479
2014-02-20,-0.0024057738572573952
2014-02-21,-0.001607717041800628
2014-02-24,-0.005636070853462105
2014-02-25,0.0016194331983804204
2014-02-26,-0.0032336297493936643
2014-02-27,0.0024330900243308778
2014-02-28,-0.005663430420711922
2014-03-03,-0.0032546786004881713
2014-03-04,-0.008979591836734743
2014-03-05,-0.00247116968698515
2014-03-06,-0.006606110652353499
2014-03-07,-0.014131338320864509
2014-03-10,-0.014333895446880273
2014-03-11,0.0085543199315655
2014-03-12,0.005937234944868477
2014-03-13,-0.0016863406408094278
2014-03-14,-0.005912162162162107
2014-03-17,-0.0008496176720475707
2014-03-18,0.0
2014-03-19,-0.015306122448979586
2014-03-20,0.006044905008635522
2014-03-21,0.004291845493562192
2014-03-24,0.01794871794871806
2014-03-25,0.005877413937867284
2014-03-26,0.012520868113522555
2014-03-27,-0.003297609233305956
2014-03-28,-0.0049627791563274974
2014-03-31,-0.002446982055464826
2014-04-01,0.008176614881439063
2014-04-02,-0.008921330089213291
2014-04-03,0.0
2014-04-04,0.004909983633387957
2014-04-08,0.007328990228012996
2014-04-09,0.006467259498787345
2014-04-10,-0.004016064257028036
2014-04-11,0.008870967741935474
2014-04-14,0.001598721023181345
2014-04-15,0.002394253790901869
2014-04-16,-0.003980891719745147
2014-04-17,0.0
2014-04-18,-0.01598721023181464
2014-04-21,-0.0032493907392364386
2014-04-22,0.0008149959250205208
2014-04-23,0.0
2014-04-24,0.004071661237784938
2014-04-25,-0.0032441200324412455
2014-04-28,-0.008950366151342546
2014-04-29,-0.002463054187192017
2014-04-30,0.004115226337448481
2014-05-05,0.0032786885245902095
2014-05-06,-0.004901960784313794
2014-05-07,0.0008210180623973842
2014-05-08,-0.004922067268252599
2014-05-09,0.0
2014-05-12,0.002473206924979424
2014-05-13,0.002467105263157793
2014-05-14,0.004922067268252735
2014-05-15,-0.003265306122449025
2014-05-16,-0.004095004095004017
2014-05-19,-0.0032894736842105717
2014-05-20,-0.0033003300330033463
2014-05-21,0.004966887417218613
2014-05-22,0.006589785831960417
2014-05-23,0.001636661211129319
2014-05-26,-0.007352941176470555
2014-05-27,0.0057613168724279275
2014-05-28,0.00818330605564646
2014-05-29,-0.004058441558441615
2014-05-30,-0.001629991850040638
2014-06-03,-0.007346938775510172
2014-06-04,0.0008223684210525073
2014-06-05,0.0008216926869350977
2014-06-06,-0.008210180623973707
2014-06-09,-0.0074503311258277815
2014-06-10,0.00500417014178489
2014-06-11,-0.004149377593361053
2014-06-12,0.0016666666666666898
2014-06-13,0.013311148086522373
2014-06-16,0.0016420361247947684
2014-06-17,-0.005737704918032731
2014-06-18,-0.0016488046166529494
2014-06-19,0.0008257638315441898
2014-06-20,0.00577557755775572
2014-06-23,0.0008203445447087891
2014-06-24,-0.0024590163934426574
2014-06-25,0.004930156121610587
2014-06-26,0.0008176614881439198
2014-06-27,-0.0032679738562091955
2014-06-30,-0.0016393442622951047
2014-07-01,-0.0016420361247946329
2014-07-02,-0.0016447368421052858
2014-07-03,-0.002471169686985207
2014-07-04,0.0
2014-07-07,0.0024772914946325697
2014-07-08,0.0016474464579901381
2014-07-09,-0.004934210526315858
2014-07-10,0.0
2014-07-11,0.003305785123966988
2014-07-14,0.0032948929159801405
2014-07-15,-0.006568144499178938
2014-07-16,-0.002479338842975241
2014-07-17,-0.005799502899751394
2014-07-18,0.0008333333333333449
2014-07-21,0.0033305578684430103
2014-07-22,0.004149377593360916
2014-07-23,-0.007438016528925587
2014-07-24,0.002497918401332258
2014-07-25,0.0033222591362125336
2014-07-28,0.0008278145695364353
2014-07-29,0.0033085194375517416
2014-07-30,0.0016488046166529494
2014-07-31,-0.0016460905349794466
2014-08-01,0.0
2014-08-04,0.0016488046166529494
2014-08-05,0.0024691358024690343
2014-08-06,-0.0033195020746886973
2014-08-07,-0.0041631973355536825
2014-08-08,-0.002508361204013337
2014-08-11,0.0
2014-08-12,-0.0025146689019280083
2014-08-13,0.0
2014-08-14,-0.009243697478991628
2014-08-15,0.002544529262086611
2014-08-18,0.0
2014-08-19,0.002538071065989806
2014-08-20,-0.003375527426160374
2014-08-21,0.005080440304826473
2014-08-22,-0.0008424599831507407
2014-08-25,0.0
2014-08-26,0.0
2014-08-27,0.001686340640809324
2014-08-28,-0.002525252525252484
2014-08-29,0.005907172995780586
2014-09-01,0.0033557046979866135
2014-09-02,0.010033444816053484
2014-09-03,0.0016556291390728657
2014-09-04,-0.000826446280991677
2014-09-05,-0.003308519437551731
2014-09-09,-0.002489626556016692
2014-09-10,-0.009983361064891819
2014-09-11,-0.002521008403361303
2014-09-12,0.0008424599831507407
2014-09-15,0.0016835016835017019
2014-09-16,-0.012605042016806654
2014-09-17,0.0017021276595744865
2014-09-18,-0.0016992353440951754
2014-09-19,-0.007659574468085119
2014-09-22,-0.01801029159519724
2014-09-23,0.007860262008733639
2014-09-24,0.0
2014-09-25,0.0025996533795493507
2014-09-26,0.008643042350907472
2014-09-29,0.002570694087403697
2014-09-30,-0.012820512820512888
2014-10-08,-0.01212121212121211
2014-10-09,0.0035056967572305374
2014-10-10,-0.01484716157205249
2014-10-13,0.007978723404255334
2014-10-14,0.007036059806508432
2014-10-15,-0.005240174672489139
2014-10-16,-0.005267778753292276
2014-10-17,0.02030008826125331
2014-10-20,-0.006920415224913569
2014-10-21,-0.02351916376306624
2014-10-22,-0.011596788581623458
2014-10-23,0.027978339350180438
2014-10-24,0.0
2014-10-27,0.007023705004389892
2014-10-28,0.0008718395815169391
2014-10-29,0.009581881533101078
2014-10-30,-0.004314063848144928
2014-10-31,-0.006065857885615246
2014-11-03,-0.0017436791630340205
2014-11-04,0.0008733624454147853
2014-11-05,-0.0017452006980802981
2014-11-06,0.004516711833785034
2014-11-07,0.0026978417266188357
2014-11-10,0.006278026905829522
2014-11-11,-0.005347593582887678
2014-11-12,0.0017921146953405415
2014-11-13,0.004472271914132266
2014-11-14,-0.0008904719501335201
2014-11-17,0.0008912655971478994
2014-11-18,-0.006233303650934922
2014-11-19,0.0008960573476701999
2014-11-20,-0.0008952551477170485
2014-11-21,-0.004480286738351283
2014-11-24,0.006300630063006369
2014-11-25,-0.004472271914132407
2014-11-26,0.0017969451931716478
2014-11-27,0.0008968609865470341
2014-11-28,-0.006272401433691824
2014-12-01,-0.024346257889990883
2014-12-02,0.02033271719038818
2014-12-03,-0.004528985507246405
2014-12-04,0.0063694267515922815
2014-12-05,0.003616636528029013
2014-12-08,-0.009009009009009066
2014-12-09,-0.01272727272727272
2014-12-10,0.0027624309392263622
2014-12-11,0.0
2014-12-12,0.0
2014-12-15,0.004591368227732039
2014-12-16,-0.0009140767824496737
2014-12-17,-0.00274473924977126
2014-12-18,0.0009174311926604983
2014-12-19,-0.021998166819431765
2014-12-22,0.0046860356138706954
2014-12-23,-0.008395522388059667
2014-12-24,0.005644402634054539
2014-12-25,-0.005612722170252549
2014-12-26,0.003762935089369643
2014-12-29,0.011246485473289698
2014-12-30,0.016682113067655165
2014-12-31,-0.007292616226071264
2015-01-05,-0.011019283746556283
2015-01-06,0.00278551532033425
2015-01-07,-0.012037037037037084
2015-01-08,-0.0028116213683223876
2015-01-09,-0.0253759398496241
2015-01-12,-0.009643201542912157
2015-01-13,-0.012658227848101314
2015-01-14,-0.003944773175542338
2015-01-15,-0.0029702970297029578
2015-01-16,-0.0029791459781529166
2015-01-19,0.0
2015-01-20,-0.01294820717131479
2015-01-21,0.0
2015-01-22,0.005045408678102958
2015-01-23,0.006024096385542143
2015-01-26,-0.013972055888223546
2015-01-27,0.0
2015-01-28,0.0010121457489877966
2015-01-29,0.005055611729019243
2015-01-30,-0.006036217303822912
2015-02-02,0.012145748987854199
2015-02-03,0.027999999999999987
2015-02-04,-0.0029182879377431786
2015-02-05,-0.0029268292682926708
2015-02-06,0.012720156555773044
2015-02-09,-0.004830917874396165
2015-02-10,-0.0038834951456311537
2015-02-11,0.006822612085770055
2015-02-12,0.0019361084220716788
2015-02-13,0.011594202898550674
2015-02-16,0.0019102196752626974
2015-02-17,-0.002859866539561475
2015-02-25,-0.014340344168260128
2015-02-26,0.009699321047526735
2015-02-27,-0.0009606147934677647
2015-03-02,0.024999999999999942
2015-03-03,0.005628517823639751
2015-03-04,0.0
2015-03-05,-0.0027985074626865553
2015-03-06,-0.0037418147801683167
2015-03-09,-0.004694835680751203
2015-03-10,-0.002830188679245271
2015-03-11,-0.015137180700094642
2015-03-12,0.005763688760806892
2015-03-13,0.0028653295128939706
2015-03-16,0.0019047619047619468
2015-03-17,0.009505703422053141
2015-03-18,0.0047080979284369415
2015-03-19,0.007497656982193082
2015-03-20,0.016744186046511705
2015-03-23,0.02561756633119852
2015-03-24,-0.00446030330062447
2015-03-25,-0.004480286738351283
2015-03-26,0.016201620162016275
2015-03-27,-0.015057573073516508
2015-03-30,0.011586452762923336
2015-03-31,0.014096916299559474
2015-04-01,0.0008688097306690356
2015-04-02,0.008680555555555523
2015-04-03,-0.016351118760757333
2015-04-07,0.02449693788276459
2015-04-08,-0.009393680614858978
2015-04-09,-0.0172413793103449
2015-04-10,0.0
2015-04-13,-0.011403508771929948
2015-04-14,-0.013309671694764673
2015-04-15,0.0008992805755394788
2015-04-16,0.018867924528301872
2015-04-17,-0.007936507936507851
2015-04-20,-0.0008888888888889422
2015-04-21,-0.0026690391459074916
2015-04-22,0.0
2015-04-23,-0.006244424620874167
2015-04-24,0.015260323159784473
2015-04-27,0.020335985853227326
2015-04-28,0.004332755632582306
2015-04-29,-0.005176876617773978
2015-04-30,0.010407632263660089
2015-05-04,0.00858369098712443
2015-05-05,-0.005957446808510588
2015-05-06,0.00770547945205471
2015-05-07,-0.009345794392523383
2015-05-08,-0.015437392795883331
2015-05-11,0.00522648083623697
2015-05-12,0.012131715771230539
2015-05-13,0.0034246575342465075
2015-05-14,-0.008532423208191094
2015-05-15,0.008605851979345923
2015-05-18,0.006825938566552903
2015-05-19,-0.012711864406779613
2015-05-20,-0.0163090128755365
2015-05-21,0.010471204188481608
2015-05-22,0.000863557858376563
2015-05-25,-0.012079378774805903
2015-05-26,-0.009606986899563338
2015-05-27,-0.0026455026455026636
2015-05-28,-0.005305039787798304
2015-05-29,0.005333333333333228
2015-06-01,0.006189213085764899
2015-06-02,0.0052724077328647105
2015-06-03,-0.006993006993006994
2015-06-04,0.0017605633802816553
2015-06-05,-0.018453427065026347
2015-06-08,-0.005371530886302633
2015-06-09,0.004500450045004483
2015-06-10,0.002688172043010771
2015-06-11,0.0
2015-06-12,-0.008042895442359305
2015-06-15,-0.006306306306306254
2015-06-16,0.0
2015-06-17,-0.006346328195829503
2015-06-18,0.006386861313868559
2015-06-19,-0.0018132366273798373
2015-06-23,0.004541326067211609
2015-06-24,-0.0009041591320072875
2015-06-25,-0.001809954751131186
2015-06-26,0.0
2015-06-29,-0.000906618313689991
2015-06-30,0.009074410163339494
2015-07-01,0.015287769784172574
2015-07-02,-0.0008857395925596994
2015-07-03,-0.0008865248226952299
2015-07-06,-0.028393966282164767
2015-07-07,-0.031050228310502394
2015-07-08,-0.04618284637134785
2015-07-09,0.04841897233201588
2015-07-10,0.0
2015-07-13,-0.005655042412818135
2015-07-14,0.005687203791469233
2015-07-15,-0.0009425070688030725
2015-07-16,0.0075471698113207565
2015-07-17,-0.0037453183520598514
2015-07-20,-0.003759398496240677
2015-07-21,0.0018867924528301516
2015-07-22,0.0
2015-07-23,-0.0009416195856872887
2015-07-24,-0.008482563619227203
2015-07-27,-0.015209125475285174
2015-07-28,0.007722007722007724
2015-07-29,0.010536398467432971
2015-07-30,-0.0028436018957346165
2015-07-31,0.007604562737642587
2015-08-03,-0.006603773584905605
2015-08-04,0.003798670465337057
2015-08-05,0.0009460737937559698
2015-08-06,0.004725897920604897
2015-08-07,0.0028222013170273006
2015-08-10,-0.005628517823639813
2015-08-11,0.015094339622641513
2015-08-12,0.0
2015-08-13,0.01452081316553733
2015-08-14,0.0019083969465648835
2015-08-17,-0.015238095238095077
2015-08-18,-0.001934235976789314
2015-08-19,0.0019379844961241773
2015-08-20,-0.004835589941973137
2015-08-21,-0.007774538386783277
2015-08-24,-0.02252693437806078
2015-08-25,-0.0010020040080161079
2015-08-26,0.0020060180541626393
2015-08-27,0.019019019019019076
2015-08-28,0.004911591355599134
2015-08-31,-0.00782013685239491
2015-09-01,0.0029556650246306145
2015-09-02,-0.008840864440078651
2015-09-07,-0.002973240832507506
2015-09-08,0.0029821073558648843
2015-09-09,-0.0009910802775025525
2015-09-10,0.0
2015-09-11,0.0
2015-09-14,-0.0019841269841269823
2015-09-15,-0.012922465208747427
2015-09-16,0.003021148036253696
2015-09-17,-0.004016064257028109
2015-09-18,0.0010080645161291086
2015-09-21,-0.007049345417925549
2015-09-22,-0.00507099391480722
2015-09-23,0.001019367991844977
2015-09-24,0.003054989816700686
2015-09-25,-0.006091370558375628
2015-09-28,0.006128702757916235
2015-09-29,-0.007106598984771644
2015-09-30,0.0010224948875256397
2015-10-08,0.0020429009193054116
2015-10-09,0.01732925586136586
2015-10-12,-0.0020040080160320622
2015-10-13,-0.007028112449799113
2015-10-14,-0.005055611729019284
2015-10-15,0.00203252032520325
2015-10-16,-0.004056795131845838
2015-10-19,-0.0020366598778004054
2015-10-20,0.0010298661174046237
2015-10-21,-0.01131687242798354
2015-10-22,0.001040582726326786
2015-10-23,-0.0031185031185030896
2015-10-26,-0.0031282586027111285
2015-10-27,-0.002092050209205107
2015-10-28,-0.009433962264150856
2015-10-29,-0.0010582010582011019
2015-10-30,-0.009533898305084818
2015-11-02,-0.007486631016042766
2015-11-03,-0.010775862068965473
2015-11-04,-0.005446623093681977
2015-11-05,0.0
2015-11-06,0.008762322015334095
2015-11-09,-0.0076004343105320156
2015-11-10,0.0043763676148796645
2015-11-11,0.004357298474945549
2015-11-12,0.0021691973969630487
2015-11-13,-0.011904761904761904
2015-11-16,-0.003285870755750244
2015-11-17,0.01098901098901111
2015-11-18,-0.009782608695652248
2015-11-19,-0.016465422612513735
2015-11-20,-0.0066964285714285095
2015-11-23,-0.0011235955056180238
2015-11-24,0.03824521934758159
2015-11-25,-0.0043336944745395595
2015-11-26,0.005440696409140264
2015-11-27,-0.014069264069263995
2015-11-30,-0.007683863885839721
2015-12-01,0.002212389380530897
2015-12-02,0.007726269315673274
2015-12-03,-0.003285870755750244
2015-12-04,-0.00879120879120882
2015-12-07,0.004434589800443475
2015-12-08,-0.011037527593818939
2015-12-09,0.011160714285714239
2015-12-10,0.0044150110375276086
2015-12-11,0.007692307692307677
2015-12-14,-0.002181025081788365
2015-12-15,-0.002185792349726866
2015-12-16,0.0021905805038336065
2015-12-17,0.001092896174863433
2015-12-18,0.009825327510916939
2015-12-21,0.02486486486486491
2015-12-22,0.01160337552742616
2015-12-23,-0.006256517205422257
2015-12-24,0.02518363064008387
2015-12-25,-0.008188331627430939
2015-12-28,-0.01754385964912275
2015-12-29,0.02310924369747899
2015-12-30,-0.004106776180698166
2015-12-31,0.0
2016-01-04,-0.006185567010309221
2016-01-05,-0.0020746887966805834
2016-01-06,-0.005197505197505254
2016-01-07,-0.018808777429467072
2016-01-08,-0.007454739084132041
2016-01-11,-0.01394849785407718
2016-01-12,-0.001088139281828119
2016-01-13,0.007625272331154669
2016-01-14,0.005405405405405465
2016-01-15,-0.007526881720430092
2016-01-18,0.008667388949078954
2016-01-19,0.01825993555316874
2016-01-20,-0.005274261603375425
2016-01-21,-0.00318133616118783
2016-01-22,0.01595744680851065
2016-01-25,0.011518324607329843
2016-01-26,-0.009316770186335475
2016-01-27,0.006269592476488971
2016-01-28,0.0
2016-01-29,0.010384215991692742
2016-02-01,-0.0010277492291881206
2016-02-02,0.002057613168724365
2016-02-03,0.002053388090349005
2016-02-04,0.011270491803278689
2016-02-05,-0.004052684903748748
2016-02-15,0.009155645981688778
2016-02-16,0.004032258064516143
2016-02-17,-0.015060240963855434
2016-02-18,0.009174311926605574
2016-02-19,0.02525252525252522
2016-02-22,0.0029556650246305143
2016-02-23,0.006876227897838885
2016-02-24,-0.0029268292682926556
2016-02-25,0.010763209393346379
2016-02-26,-0.0019361084220717159
2016-02-29,-0.0019398642095052676
2016-03-01,0.007774538386783311
2016-03-02,-0.0019286403085825288
2016-03-03,0.004830917874396188
2016-03-04,0.0057692307692308615
2016-03-07,0.015296367112810613
2016-03-08,-0.013182674199623325
2016-03-09,0.011450381679389207
2016-03-10,-0.009433962264150905
2016-03-11,0.0019047619047619835
2016-03-14,0.005703422053231886
2016-03-15,-0.004725897920604967
2016-03-16,0.020892687559354226
2016-03-17,0.01860465116279076
2016-03-18,0.010958904109589078
2016-03-21,-0.00813008130081307
2016-03-22,-0.011839708561019973
2016-03-23,0.003686635944700473
2016-03-24,-0.024793388429752112
2016-03-25,-0.003766478342749542
2016-03-28,-0.018304431599229377
2016-03-29,-0.014720314033366063
2016-03-30,0.018924302788844716
2016-03-31,-0.0068426197458455705
2016-04-01,0.020669291338582585
2016-04-05,-0.014464802314368246
2016-04-06,-0.011741682974559759
2016-04-07,-0.0019801980198019434
2016-04-08,-0.012896825396825452
2016-04-11,0.0030150753768845157
2016-04-12,-0.0010020040080161625
2016-04-13,-0.001003009027081225
2016-04-14,0.007028112449799216
2016-04-15,0.0009970089730807392
2016-04-18,-0.00597609561752977
2016-04-19,-0.0010020040080161625
2016-04-20,0.015045135406218676
2016-04-21,0.03656126482213445
2016-04-22,-0.018112488083889506
2016-04-25,0.017475728155339917
2016-04-26,-0.003816793893129842
2016-04-27,0.009578544061302647
2016-04-28,-0.002846299810246627
2016-04-29,0.005708848715509075
2016-05-03,-0.023651844843897808
2016-05-04,-0.015503875968992248
2016-05-05,-0.00492125984251974
2016-05-06,0.0049455984174085615
2016-05-09,-0.007874015748031496
2016-05-10,0.002976190476190421
2016-05-11,0.005934718100890245
2016-05-12,0.0019665683382497174
2016-05-13,-0.004906771344455258
2016-05-16,-0.0049309664694280626
2016-05-17,0.002973240832507378
2016-05-18,0.005928853754940748
2016-05-19,0.010805500982318217
2016-05-20,0.012633624878522893
2016-05-23,-0.011516314779270705
2016-05-24,-0.010679611650485385
2016-05-25,0.0029440628066733005
2016-05-26,-0.0029354207436400126
2016-05-27,-0.009813542688910661
2016-05-30,0.016848364717541954
2016-05-31,0.004873294346978758
2016-06-01,0.004849660523763246
2016-06-02,-0.0019305019305018948
2016-06-03,-0.0038684719535784086
2016-06-06,0.0009708737864078935
2016-06-07,0.002909796314257948
2016-06-08,-0.010638297872340371
2016-06-13,-0.012707722385141795
2016-06-14,-0.005940594059405978
2016-06-15,0.0
2016-06-16,0.0009960159362549616
2016-06-17,0.012935323383084634
2016-06-20,0.026522593320235703
2016-06-21,0.010526315789473774
2016-06-22,0.015151515151515152
2016-06-23,0.023320895522388044
2016-06-24,0.0036463081130354838
2016-06-27,0.029064486830154408
2016-06-28,0.0088261253309798
2016-06-29,-0.00699912510936133
2016-06-30,0.007048458149779736
2016-07-01,0.00787401574803148
2016-07-04,0.017361111111111046
2016-07-05,-0.011092150170648386
2016-07-06,-0.00862812769629
2016-07-07,-0.0052219321148824095
2016-07-08,-0.013123359580052509
2016-07-11,0.007978723404255303
2016-07-12,0.021108179419525065
2016-07-13,-0.013781223083548665
2016-07-14,0.0034934497816593237
2016-07-15,0.004351610095735471
2016-07-18,-0.006932409012131716
2016-07-19,-0.00523560209424087
2016-07-20,-0.006140350877192999
2016-07-21,0.019417475728155373
2016-07-22,-0.012121212121212154
2016-07-25,-0.007011393514460999
2016-07-26,-0.009708737864077622
2016-07-27,-0.003565062388591867
2016-07-28,0.019677996422182504
2016-07-29,-0.015789473684210496
2016-08-01,0.021390374331550804
2016-08-02,-0.00523560209424087
2016-08-03,0.021929824561403494
2016-08-04,0.002575107296137419
2016-08-05,-0.005136986301369895
2016-08-08,0.027538726333907058
2016-08-09,0.004187604690117175
2016-08-10,-0.009174311926605458
2016-08-11,0.0025252525252526035
2016-08-12,-0.0008396305625524613
2016-08-15,0.0008403361344537658
2016-08-16,-0.0008396305625524613
2016-08-17,-0.014285714285714395
2016-08-18,-0.0034100596760442674
2016-08-19,0.0017683465959327615
2016-08-22,0.004413062665489875
2016-08-23,-0.004393673110720586
2016-08-24,-0.012356575463371546
2016-08-25,-0.0044682752457551635
2016-08-26,-0.0035906642728905304
2016-08-29,-0.00810810810810805
2016-08-30,0.007266121707538563
2016-08-31,-0.013525698827772714
2016-09-01,0.0
2016-09-02,0.0
2016-09-05,0.001828153564899409
2016-09-06,0.023722627737226252
2016-09-07,-0.007130124777183564
2016-09-08,0.007181328545780932
2016-09-09,0.00891265597147955
2016-09-12,0.002650176678445168
2016-09-13,-0.001762114537444893
2016-09-14,0.01235657546337142
2016-09-19,0.030514385353095204
2016-09-20,0.004230118443316315
2016-09-21,0.00758213984835727
2016-09-22,0.005852842809364533
2016-09-23,-0.005818786367414781
2016-09-26,-0.00250836120401332
2016-09-27,0.0
2016-09-28,-0.0025146689019278543
2016-09-29,0.0016806722689072819
2016-09-30,0.010067114093959861
2016-10-10,0.027408637873754353
2016-10-11,0.017784963621665137
2016-10-12,0.006354249404289085
2016-10-13,-0.0015785319652722601
2016-10-14,0.004743083003952687
2016-10-17,0.022816679779700942
2016-10-18,0.0
2016-10-19,0.013846153846153746
2016-10-20,0.008345978755690465
2016-10-21,-0.00827689992475548
2016-10-24,0.02427921092564501
2016-10-25,0.018518518518518514
2016-10-26,-0.005818181818181892
2016-10-27,0.007315288953913721
2016-10-28,0.03631082062454611
2016-10-31,0.034337771548703586
2016-11-01,-0.006097560975609809
2016-11-02,-0.004771642808452514
2016-11-03,0.018493150684931473
2016-11-04,-0.00806993947545394
2016-11-07,0.005423728813559391
2016-11-08,0.03708698583951441
2016-11-09,0.03381014304291284
2016-11-10,-0.014465408805031473
2016-11-11,0.02616464582003842
2016-11-14,-0.014303482587064702
2016-11-15,-0.001261829652996816
2016-11-16,0.005053695514845113
2016-11-17,-0.02137020741671891
2016-11-18,-0.04752729608220938
2016-11-21,-0.002697235333783004
2016-11-22,0.01893171061528074
2016-11-23,-0.017252820172528372
2016-11-24,0.004726536124240463
2016-11-25,-0.018145161290322547
2016-11-28,-0.004106776180698254
2016-11-29,-0.01305841924398615
2016-11-30,-0.022284122562674178
2016-12-01,-0.006410256410256262
2016-12-02,0.015037593984962372
2016-12-05,0.010370370370370224
2016-12-06,-0.001466275659824084
2016-12-07,0.03377386196769462
2016-12-08,0.01349431818181823
2016-12-09,-0.024526979677645357
2016-12-12,0.007183908045976996
2016-12-13,-0.009985734664764679
2016-12-14,-0.020172910662824124
2016-12-15,-0.009558823529411904
2016-12-16,-0.03637713437268004
2016-12-19,-0.03081664098613245
2016-12-20,-0.011923688394276604
2016-12-21,0.015285599356395872
2016-12-22,0.003961965134706806
