date,FCT_Cr_Atr_Dfive
2010-11-22,-0.4838804753477412
2010-11-23,-0.34231974369807106
2010-11-24,-0.16160325302132145
2010-11-25,-0.2634221153055924
2010-11-26,-0.2504844808570973
2010-11-29,-0.07458212969242034
2010-11-30,-0.07481558856906961
2010-12-01,0.014642761717764439
2010-12-02,0.17809568570895185
2010-12-03,-0.13935406698564676
2010-12-06,0.06691803225858474
2010-12-07,-0.04056651889050113
2010-12-08,0.0006344211541366961
2010-12-09,0.1384733158355187
2010-12-10,0.15700578524058278
2010-12-13,0.5694618039362007
2010-12-14,0.10539730922850414
2010-12-15,0.09569711767130841
2010-12-16,-0.04327956989247014
2010-12-17,0.032011885289533935
2010-12-20,-0.6951802558470092
2010-12-21,0.04220451795078738
2010-12-22,-0.10167503970159897
2010-12-23,-0.013426506893698996
2010-12-24,0.24755389857957283
2010-12-27,0.16255070243545736
2010-12-28,0.059262660718968595
2010-12-29,0.033300326401877134
2010-12-30,0.0872616323417268
2010-12-31,-0.34617327607981724
2011-01-04,0.005594825962890005
2011-01-05,-0.17475728155339576
2011-01-06,-0.10896817743490911
2011-01-07,0.07101449275362222
2011-01-10,0.10212601136167881
2011-01-11,-0.019383567265862066
2011-01-12,0.20695214979195517
2011-01-13,0.07974653275944737
2011-01-14,-0.3240165631469965
2011-01-17,-0.02542908542811126
2011-01-18,0.0550776583034657
2011-01-19,-0.13717532467532392
2011-01-20,0.12910349373763522
2011-01-21,0.45154221637877234
2011-01-24,0.4266294773928372
2011-01-25,0.27649533189699343
2011-01-26,0.15019098548510446
2011-01-27,-0.07904950185989248
2011-01-28,-0.34543069324908204
2011-01-31,-0.47872523014510815
2011-02-01,-0.5536537612293368
2011-02-09,-0.23303445780226123
2011-02-10,-0.048884596622148405
2011-02-11,0.16210541369806677
2011-02-14,0.09992552743235615
2011-02-15,0.550505939521956
2011-02-16,0.13908846189547774
2011-02-17,0.01712328767123489
2011-02-18,0.03705050573390087
2011-02-21,-0.0964297316273116
2011-02-22,-0.3417472638625268
2011-02-23,0.027716049382717965
2011-02-24,0.1196172248803806
2011-02-25,-0.2022653721682835
2011-02-28,0.17418048329111036
2011-03-01,-0.10445960085846771
2011-03-02,-0.10837135614702242
2011-03-03,-0.14262128442030195
2011-03-04,0.08333333333333084
2011-03-07,-0.17882532979485682
2011-03-08,0.3753774213787161
2011-03-09,0.03091193042917066
2011-03-10,-0.15118948884717529
2011-03-11,-0.0796874999999986
2011-03-14,0.3851309087659693
2011-03-15,-0.36801821266244317
2011-03-16,0.17707481033323444
2011-03-17,0.2306451612903208
2011-03-18,0.05296994274809261
2011-03-21,-0.4911037872987316
2011-03-22,0.036232441628836556
2011-03-23,-0.3515750915750896
2011-03-24,-0.1626871787230886
2011-03-25,0.060607748837557124
2011-03-28,0.42899950658081965
2011-03-29,0.1840622052699071
2011-03-30,0.2216080854862118
2011-03-31,0.22098407902009795
2011-04-01,0.16746344631621152
2011-04-06,-0.3541490969333919
2011-04-07,-0.029974335814032346
2011-04-08,0.1191977753196492
2011-04-11,-0.07132924590037007
2011-04-12,-0.35610006182903875
2011-04-13,0.028689057421449726
2011-04-14,-0.06880557682717077
2011-04-15,-0.2784454569820445
2011-04-18,-0.1900587785014941
2011-04-19,0.17383950268612788
2011-04-20,0.06808502972437522
2011-04-21,-0.04905233773018167
2011-04-22,0.14200190053848843
2011-04-25,0.21434784453495812
2011-04-26,-0.10445893241748773
2011-04-27,0.0657611241217832
2011-04-28,0.14118589743589555
2011-04-29,0.08673201798201777
2011-05-03,-0.13200988543975772
2011-05-04,0.1801525835163559
2011-05-05,0.005454545454539397
2011-05-06,-0.0024844720496885325
2011-05-09,-0.1794653546842279
2011-05-10,0.08365639081610562
2011-05-11,-0.13276141340212
2011-05-12,0.009370015948968545
2011-05-13,-0.13902626946105173
2011-05-16,0.13802736851309505
2011-05-17,0.01297274749722107
2011-05-18,-0.05179567136175345
2011-05-19,-0.2016135522291998
2011-05-20,-0.00042474236022592426
2011-05-23,0.0009080219493075165
2011-05-24,-0.15210474498127075
2011-05-25,0.10559313971618225
2011-05-26,0.19040269799079726
2011-05-27,0.03049269780131387
2011-05-30,-0.10297965116279136
2011-05-31,0.13638845445543488
2011-06-01,0.04626871845784711
2011-06-02,-0.08053678408818615
2011-06-03,0.11186877116017685
2011-06-07,0.044404940119760344
2011-06-08,0.02594189580830113
2011-06-09,-0.03002153242249491
2011-06-10,0.034098218166014875
2011-06-13,-0.16907565459005117
2011-06-14,-0.0039573849147119654
2011-06-15,-0.17438598891701837
2011-06-16,-0.18762552640103658
2011-06-17,-0.04980672019030436
2011-06-20,0.25013115098100935
2011-06-21,0.09150808995624263
2011-06-22,0.19574257186374708
2011-06-23,0.314566156262272
2011-06-24,0.08616816431322072
2011-06-27,0.037692559816452725
2011-06-28,-0.14969507302198803
2011-06-29,-0.015392254220458368
2011-06-30,-0.2721211405524722
2011-07-01,0.0012460233297990272
2011-07-04,-0.21945415334275117
2011-07-05,0.15989803041989795
2011-07-06,-0.10345072343569557
2011-07-07,0.20248361016288946
2011-07-08,-0.08052970749059468
2011-07-11,-0.12307586761630857
2011-07-12,-0.0697542865982877
2011-07-13,0.57904895884707
2011-07-14,-0.08937307031713208
2011-07-15,0.12591587516625044
2011-07-18,0.2719236879944574
2011-07-19,-0.06556872051432842
2011-07-20,-0.8013800809504822
2011-07-21,-0.043478260869565306
2011-07-22,-0.18979444482050697
2011-07-25,-0.24736650713213015
2011-07-26,0.1286639720274637
2011-07-27,0.20652477548424458
2011-07-28,0.09192116744395976
2011-07-29,0.14592929881223451
2011-08-01,0.20538053977544407
2011-08-02,-0.1354717484829503
2011-08-03,0.09913071703165893
2011-08-04,-0.060712845224700156
2011-08-05,0.3208392267798206
2011-08-08,-0.03205847629319892
2011-08-09,0.3296768513385736
2011-08-10,0.0010205975134531392
2011-08-11,0.25932876217971756
2011-08-12,-0.471698113207546
2011-08-15,-0.08837410182195438
2011-08-16,-0.3581890952497994
2011-08-17,0.20876686926959892
2011-08-18,-0.40123138364256705
2011-08-19,0.1864616105797398
2011-08-22,0.05810460728931306
2011-08-23,0.01995819035222708
2011-08-24,-0.48983426311455314
2011-08-25,0.16523450701581113
2011-08-26,-0.23383195626559608
2011-08-29,-0.09447135065559399
2011-08-30,0.09069325735992496
2011-08-31,0.1875887767713807
2011-09-01,-0.1152286135693216
2011-09-02,0.08551364161765335
2011-09-05,0.14470199297481245
2011-09-06,-0.08380897194456903
2011-09-07,0.1723701014651698
2011-09-08,0.1334826275787162
2011-09-09,0.12071575760124849
2011-09-13,-0.15206017004577743
2011-09-14,0.1743502824858758
2011-09-15,-0.15321342873819926
2011-09-16,0.08667149990299658
2011-09-19,0.10176361826197967
2011-09-20,0.07375222816398808
2011-09-21,-0.09587697423108578
2011-09-22,0.41991017964072075
2011-09-23,0.05513553383735917
2011-09-26,0.24814871821182427
2011-09-27,0.12196035619487972
2011-09-28,0.02997447093728079
2011-09-29,-0.45047169811320803
2011-09-30,-0.23234748444832415
2011-10-10,-0.6953030904638989
2011-10-11,-0.12035559298321778
2011-10-12,-0.061648839518198016
2011-10-13,-0.003053942912433369
2011-10-14,-0.06921029281277827
2011-10-17,0.32508695652173925
2011-10-18,0.07023959953343659
2011-10-19,-0.035781990521328445
2011-10-20,0.23447106012895555
2011-10-21,0.16753427670650464
2011-10-24,0.17274796747967416
2011-10-25,-0.0383831521739128
2011-10-26,0.17700534759358316
2011-10-27,-0.2401684321519501
2011-10-28,0.05616475460685362
2011-10-31,-0.26191384425692604
2011-11-01,-0.09615225657133464
2011-11-02,-0.2564819316156214
2011-11-03,0.07631162064357258
2011-11-04,-0.23999471122459726
2011-11-07,0.05768924126323345
2011-11-08,-0.03502968070861265
2011-11-09,0.12309360529863558
2011-11-10,0.09998848019949588
2011-11-11,0.08594614879444519
2011-11-14,-0.12195969016447847
2011-11-15,0.12446991559294808
2011-11-16,-0.05775003790367586
2011-11-17,-0.25197556495179335
2011-11-18,0.3447722291333438
2011-11-21,0.047083384502025316
2011-11-22,0.16719065695968569
2011-11-23,-0.00493128684300953
2011-11-24,0.38690440539668614
2011-11-25,-0.44530137084896826
2011-11-28,0.053178645566411026
2011-11-29,-0.27534067540646656
2011-11-30,0.10639763680342218
2011-12-01,-0.3169802212984517
2011-12-02,0.10481628029987239
2011-12-05,0.07707848722682574
2011-12-06,0.03284340659340802
2011-12-07,-0.11990214067278375
2011-12-08,-0.18669237360753999
2011-12-09,0.18552943320575843
2011-12-12,-0.0683123548820708
2011-12-13,0.1448809523809509
2011-12-14,0.0516807764514198
2011-12-15,0.44001328021248176
2011-12-16,-0.22834732655766685
2011-12-19,0.028012726002948744
2011-12-20,-0.19237421383647824
2011-12-21,0.03088803088803045
2011-12-22,-0.38036789014155953
2011-12-23,0.09388028588445564
2011-12-26,-0.007604562737643486
2011-12-27,0.13506547066708263
2011-12-28,-0.010695187165773798
2011-12-29,0.3035077630822315
2011-12-30,0.17956413584252215
2012-01-04,-0.0677966101694925
2012-01-05,0.24177844013909192
2012-01-06,0.05026353248951456
2012-01-09,-0.06918544842420457
2012-01-10,-0.2591633668392695
2012-01-11,0.04177430533677473
2012-01-12,-0.4735600277585015
2012-01-13,-0.04439926319813872
2012-01-16,0.17687371921927109
2012-01-17,0.17852994856479365
2012-01-18,0.040892193308558075
2012-01-19,0.2575427117411895
2012-01-20,0.15168406472754506
2012-01-30,-0.24600402557423726
2012-01-31,-0.2060361278853967
2012-02-01,-0.032985830504827035
2012-02-02,-0.03285890001757637
2012-02-03,-0.20867132867132765
2012-02-06,-0.0450699565135183
2012-02-07,0.21554448477153945
2012-02-08,0.10761010545311234
2012-02-09,-0.06833157617290196
2012-02-10,-0.0023327615780462246
2012-02-13,0.10093148287071912
2012-02-14,-0.24356654084147827
2012-02-15,0.10676751881886515
2012-02-16,0.1785714285714299
2012-02-17,-0.005293501048218158
2012-02-20,0.1414901299951836
2012-02-21,0.23176746072236648
2012-02-22,-0.36939601060119903
2012-02-23,-0.24413357400722308
2012-02-24,0.1186247723132964
2012-02-27,-0.25099113805970197
2012-02-28,-0.16107420735956918
2012-02-29,0.09801695746618816
2012-03-01,0.2663416958346322
2012-03-02,-0.01378209778035653
2012-03-05,-0.014189369658119386
2012-03-06,0.0941408402933799
2012-03-07,0.15094675477827507
2012-03-08,-0.39830944341331503
2012-03-09,-0.1059864653826119
2012-03-12,0.3411771069998939
2012-03-13,-0.07608531616278177
2012-03-14,0.1973946598295923
2012-03-15,0.5055804178530208
2012-03-16,0.18434946380119105
2012-03-19,-0.23310323601587618
2012-03-20,0.08956890574341116
2012-03-21,-0.4164787722309616
2012-03-22,-0.39833874538992564
2012-03-23,-0.27359729408084443
2012-03-26,-0.11524501961858291
2012-03-27,-0.11596772474361652
2012-03-28,0.11295169821208145
2012-03-29,0.21260964912281166
2012-03-30,0.1364442527082744
2012-04-05,0.2645538191908908
2012-04-06,0.07821229050279394
2012-04-09,0.11451355661882082
2012-04-10,-0.12214805825242919
2012-04-11,0.043904633378315364
2012-04-12,-0.3136039478831314
2012-04-13,0.036585365853661615
2012-04-16,-0.048916408668726125
2012-04-17,-0.03182921447485002
2012-04-18,0.02296544035674617
2012-04-19,0.15802225412778467
2012-04-20,-0.05476718403548125
2012-04-23,0.10668119099491202
2012-04-24,0.15549754299754986
2012-04-25,-0.07883179622310121
2012-04-26,0.028328347045620983
2012-04-27,-0.007724917569477973
2012-05-02,-0.43984764906750556
2012-05-03,-0.09299754299754799
2012-05-04,0.20589617101245278
2012-05-07,0.18158177594397631
2012-05-08,0.014795624640188625
2012-05-09,0.29787234042553173
2012-05-10,-0.039070480081713016
2012-05-11,0.12885856194587073
2012-05-14,-0.1275368511001979
2012-05-15,0.3011544011543986
2012-05-16,0.057046979865772764
2012-05-17,0.16973426074549558
2012-05-18,-0.4598596503268513
2012-05-21,-0.20103490036331595
2012-05-22,-0.420478072651985
2012-05-23,0.05204392922513517
2012-05-24,-0.1325266718709338
2012-05-25,0.11844164599937537
2012-05-28,0.25932578887491764
2012-05-29,0.23980978260869323
2012-05-30,-0.21824583866837383
2012-05-31,0.044353009784227716
2012-06-01,0.1621718454823774
2012-06-04,-0.001699751107876915
2012-06-05,-0.12789351851851627
2012-06-06,0.21921782265922776
2012-06-07,-0.025428568229404206
2012-06-08,0.039389120784471
2012-06-11,-0.1555053008340162
2012-06-12,-0.08580718122702748
2012-06-13,-0.17824471126357938
2012-06-14,0.07578767359911362
2012-06-15,-0.2905982905982928
2012-06-18,-0.034454424618360555
2012-06-19,0.1677059814356863
2012-06-20,0.06487055990367147
2012-06-21,-0.212979094076655
2012-06-25,0.11555025508514288
2012-06-26,-0.0020136827158890175
2012-06-27,-0.15236333253759837
2012-06-28,0.0033112582781460787
2012-06-29,0.40332225913621444
2012-07-02,0.06347435567378638
2012-07-03,0.29973938116890175
2012-07-04,0.1577509591569129
2012-07-05,0.016085790884718308
2012-07-06,-0.3369822666748495
2012-07-09,-0.12797047970479733
2012-07-10,-0.32825212142419635
2012-07-11,-0.1342851496887652
2012-07-12,-0.09313348443857708
2012-07-13,0.3542899274484517
2012-07-16,0.1057712289764891
2012-07-17,0.24098760376627026
2012-07-18,0.09540008619004249
2012-07-19,0.233297693553859
2012-07-20,-0.30029529957519596
2012-07-23,0.1700813055857227
2012-07-24,-0.17629080270354816
2012-07-25,0.1477618657681093
2012-07-26,-0.2003177966101698
2012-07-27,-0.021803718612228126
2012-07-30,-0.266353462205995
2012-07-31,0.022706033020663752
2012-08-01,-0.28875582168995145
2012-08-02,0.05997688751925989
2012-08-03,-0.09437621971536109
2012-08-06,-0.025602968460112743
2012-08-07,-0.11158717048661312
2012-08-08,0.048816029143896086
2012-08-09,-0.1173076923076917
2012-08-10,0.32547288886567727
2012-08-13,0.040366191185861565
2012-08-14,0.18953544061302788
2012-08-15,0.03949377903561834
2012-08-16,0.13806526806526842
2012-08-17,-0.20606303251717262
2012-08-20,0.127868852459019
2012-08-21,-0.16077344546381372
2012-08-22,0.124152654282946
2012-08-23,-0.005991820040901003
2012-08-24,-0.06404072883172626
2012-08-27,-0.19875452416436007
2012-08-28,0.2323476916430779
2012-08-29,-0.20265854089383464
2012-08-30,-0.03794757389849201
2012-08-31,0.08333333333333584
2012-09-03,0.30244755244755195
2012-09-04,-0.1655838515790589
2012-09-05,0.08848667672197201
2012-09-06,-0.06090909090909336
2012-09-07,0.12195121951219091
2012-09-10,-0.2658862876254201
2012-09-11,-0.006092309655192182
2012-09-12,-0.011914469511642723
2012-09-13,0.0935441370224003
2012-09-14,-0.0689476859432869
2012-09-17,0.05314936012339143
2012-09-18,0.10033178342509887
2012-09-19,0.021467008475944543
2012-09-20,0.05660489427417185
2012-09-21,-0.17118535175072508
2012-09-24,0.057531308378885246
2012-09-25,-0.17057919496943996
2012-09-26,-0.0004914246400295752
2012-09-27,0.4727497680173245
2012-09-28,0.14730803177405305
2012-10-08,0.05249465084613615
2012-10-09,0.2977836977836985
2012-10-10,-0.012815187139119126
2012-10-11,-0.8131439474242119
2012-10-12,-0.034176718642740744
2012-10-15,-0.10864620247102692
2012-10-16,-0.43551185656449
2012-10-17,0.14504680785758184
2012-10-18,0.1291961970613661
2012-10-19,0.033319056287258154
2012-10-22,-0.04350480576342708
2012-10-23,0.21971720345640397
2012-10-24,0.07381785411365382
2012-10-25,0.12605616605616418
2012-10-26,-0.11107109900745203
2012-10-29,0.12417668957617493
2012-10-30,0.07222194674468128
2012-10-31,-0.49342931684220576
2012-11-01,0.11478174603174779
2012-11-02,-0.009566930140947949
2012-11-05,-0.17788225172074973
2012-11-06,-0.05063983191109366
2012-11-07,0.4259362930170253
2012-11-08,-0.24923408998208574
2012-11-09,0.15758747659848876
2012-11-12,0.23609214941310783
2012-11-13,-0.05937924031728101
2012-11-14,0.14599112482920779
2012-11-15,0.10685771635571101
2012-11-16,-0.06918625265509298
2012-11-19,-0.16310974275654658
2012-11-20,0.08984620213433789
2012-11-21,-0.5565083419489592
2012-11-22,0.013723776223776012
2012-11-23,-0.09429764198550704
2012-11-26,0.16232505873940326
2012-11-27,-0.08780055183287032
2012-11-28,0.32510288065843845
2012-11-29,0.022927807486632888
2012-11-30,0.19183314741574933
2012-12-03,0.04182092417386249
2012-12-04,0.04412084329493007
2012-12-05,-0.08255807149961976
2012-12-06,0.38137254901960854
2012-12-07,0.07251048705391105
2012-12-10,-0.1716577540106936
2012-12-11,0.057632398753898084
2012-12-12,0.02720520619650543
2012-12-13,-0.44130895601484055
2012-12-14,-0.25179202423018576
2012-12-17,0.23907828282828059
2012-12-18,-0.02642173008774552
2012-12-19,0.07357578305654877
2012-12-20,0.009199172787563825
2012-12-21,0.12991318074190872
2012-12-24,-0.4260912698412672
2012-12-25,0.09055213066674088
2012-12-26,-0.12535639368123808
2012-12-27,-0.006758021959316685
2012-12-28,-0.14964107189837078
2012-12-31,0.34736556219445647
2013-01-04,-0.1949924298917554
2013-01-07,0.17539781870194934
2013-01-08,0.031876061120543295
2013-01-09,0.18933479432041012
2013-01-10,-0.3033584856796415
2013-01-11,0.2626214564760085
2013-01-14,-0.15891690009337084
2013-01-15,0.15549843150923864
2013-01-16,-0.11887804019018587
2013-01-17,0.15819404562588377
2013-01-18,-0.28546487744762516
2013-01-21,-0.061822942235313
2013-01-22,-0.17790718327370536
2013-01-23,-0.06101457725947809
2013-01-24,0.2465978664813007
2013-01-25,0.016901778961561767
2013-01-28,0.18214416690436624
2013-01-29,-0.11902656730243294
2013-01-30,0.10910043668122424
2013-01-31,-0.3552029295087024
2013-02-01,0.1324056504322153
2013-02-04,0.04830710716682589
2013-02-05,0.15280396033534607
2013-02-06,-0.004661618115822675
2013-02-07,0.22947626605107796
2013-02-08,-0.09204587495375482
2013-02-18,-0.27078478538675277
2013-02-19,0.0827868054879785
2013-02-20,0.06082525069866944
2013-02-21,-0.2383412667491061
2013-02-22,0.1960916654860458
2013-02-25,0.27814310736994796
2013-02-26,0.11310705128023836
2013-02-27,-0.07035622454946502
2013-02-28,0.12519258101174802
2013-03-01,-0.05710763065295392
2013-03-04,-0.22536837062288634
2013-03-05,-0.3090209830342022
2013-03-06,0.008184353866956179
2013-03-07,0.10647475091503315
2013-03-08,-0.12129761612189818
2013-03-11,0.06085023357034204
2013-03-12,0.2102325284679893
2013-03-13,0.09008648480401868
2013-03-14,-0.09354124748490797
2013-03-15,0.179619690647936
2013-03-18,0.15851419579043882
2013-03-19,-0.14575474522483495
2013-03-20,-0.1483414740832548
2013-03-21,-0.05023809523809554
2013-03-22,-0.2518928004752815
2013-03-25,-0.22040341569973268
2013-03-26,0.07909956278709318
2013-03-27,0.08202698822853939
2013-03-28,-0.027195608782435425
2013-03-29,0.1138477479625978
2013-04-01,0.12044453802282834
2013-04-02,0.052452142563238574
2013-04-03,-0.08577749232855279
2013-04-08,0.19424453844604428
2013-04-09,-0.11240912903676639
2013-04-10,-0.04699107567708932
2013-04-11,-0.15812549276003485
2013-04-12,0.04815653804093284
2013-04-15,0.06169256693503214
2013-04-16,0.34380061043976606
2013-04-17,0.0946259709557534
2013-04-18,0.16746229901128884
2013-04-19,0.12977262977262832
2013-04-22,-0.3089829571404545
2013-04-23,-0.3042207399122548
2013-04-24,-0.0763888888888868
2013-04-25,-0.15283648498331726
2013-04-26,-0.20866402116402108
2013-05-02,0.11178154492999814
2013-05-03,-0.03846094469630851
2013-05-06,-0.11999999999999965
2013-05-07,0.09818629646215975
2013-05-08,0.08880272228064008
2013-05-09,0.032139160894835796
2013-05-10,0.14178241196143815
2013-05-13,0.08142433234421453
2013-05-14,-0.1063812730479397
2013-05-15,-0.08342213266091941
2013-05-16,-0.08383076043453741
2013-05-17,-0.06793082886105986
2013-05-20,0.03857566765578305
2013-05-21,0.1171604938271581
2013-05-22,0.014882943143814109
2013-05-23,0.0494725028058399
2013-05-24,-0.06482558139534995
2013-05-27,0.12442396313364255
2013-05-28,-0.10967213114753696
2013-05-29,0.1667062012876976
2013-05-30,-0.02365432098765683
2013-05-31,0.02944329183955735
2013-06-03,-0.022201740911417966
2013-06-04,0.057575356953988154
2013-06-05,-0.1054032185561466
2013-06-06,0.17534426229508263
2013-06-07,0.13113824293262677
2013-06-13,-0.11235735735735794
2013-06-14,-0.05957558075525456
2013-06-17,-0.0179771908763494
2013-06-18,-0.2934796006409467
2013-06-19,-0.10474820143885116
2013-06-20,-0.23986486486486525
2013-06-21,0.8247587747018935
2013-06-24,0.07839685169842506
2013-06-25,0.24413533834586482
2013-06-26,0.07669724770642364
2013-06-27,0.2146017699115058
2013-06-28,-1.077245441159816
2013-07-01,-0.006564272512902494
2013-07-02,-0.21931034482758666
2013-07-03,-0.07630120810246405
2013-07-04,0.07663534349055595
2013-07-05,0.25980258576316273
2013-07-08,-0.2825779884603438
2013-07-09,0.12241379310344963
2013-07-10,-0.029840484048400007
2013-07-11,0.12294199107555248
2013-07-12,0.048773309092696254
2013-07-15,0.48573661164405024
