date,FCT_Dbcd
2010-12-08,-0.03312909097709589
2010-12-09,-0.031218485456703256
2010-12-10,-0.027376376936858536
2010-12-13,-0.022930992883022572
2010-12-14,-0.019007589470071008
2010-12-15,-0.015748736982904514
2010-12-16,-0.01309695977383502
2010-12-17,-0.010927335865653084
2010-12-20,-0.008538092839139021
2010-12-21,-0.0053041024335710495
2010-12-22,-0.0011285427689490851
2010-12-23,0.004104152967272091
2010-12-24,0.009898209929104155
2010-12-27,0.01578168947672991
2010-12-28,0.020339281758172442
2010-12-29,0.023140436495990027
2010-12-30,0.023654159174205193
2010-12-31,0.023012833759581373
2011-01-04,0.021147444989655963
2011-01-05,0.01891667406613096
2011-01-06,0.016741044553687974
2011-01-07,0.014727556272636
2011-01-10,0.012500096696047158
2011-01-11,0.010451224136325515
2011-01-12,0.008679031778490965
2011-01-13,0.006997618053247211
2011-01-14,0.005671465761525051
2011-01-17,0.004429383647770223
2011-01-18,0.0030830262670824386
2011-01-19,0.0015545619763099715
2011-01-20,0.0001323344270788741
2011-01-21,-0.00082820494954467
2011-01-24,-0.0008858146708679019
2011-01-25,-0.0005875587193302807
2011-01-26,4.143069137285708e-05
2011-01-27,0.0007455352577947392
2011-01-28,0.001221881026161544
2011-01-31,0.001541952593180139
2011-02-01,0.002465376189548285
2011-02-09,0.0036999395988150776
2011-02-10,0.00534657007832849
2011-02-11,0.006695132030590398
2011-02-14,0.0071900701362199015
2011-02-15,0.006851736090691285
2011-02-16,0.005998136047053479
2011-02-17,0.004807603909004976
2011-02-18,0.0038876788902470934
2011-02-21,0.0032132060900194764
2011-02-22,0.0020398177548406325
2011-02-23,0.00017134010394590643
2011-02-24,-0.0023022002962581967
2011-02-25,-0.005182598916169437
2011-02-28,-0.0077735976070590854
2011-03-01,-0.009425899801750745
2011-03-02,-0.010679674780286075
2011-03-03,-0.011766037906404358
2011-03-04,-0.01299853782290622
2011-03-07,-0.014516484739547864
2011-03-08,-0.016235406266077935
2011-03-09,-0.017346593468285335
2011-03-10,-0.018171610512401827
2011-03-11,-0.018478338228640763
2011-03-14,-0.018299356331756556
2011-03-15,-0.017762940860072032
2011-03-16,-0.0169832145736394
2011-03-17,-0.015077440806330574
2011-03-18,-0.012252634420612554
2011-03-21,-0.008937168537689364
2011-03-22,-0.005756731989315733
2011-03-23,-0.003261583610132416
2011-03-24,-0.0018269874035539819
2011-03-25,-0.0012030001291492795
2011-03-28,-0.001554532946431847
2011-03-29,-0.002131861817386975
2011-03-30,-0.002332601464201703
2011-03-31,-0.0023546805678100412
2011-04-01,-0.0024008727098771858
2011-04-06,-0.002020667451456419
2011-04-07,-0.0014936214240106652
2011-04-08,-0.001040025455398922
2011-04-11,-0.0006016827791290382
2011-04-12,-0.00031192966151590733
2011-04-13,-0.0008909689954363951
2011-04-14,-0.002384622446167976
2011-04-15,-0.004324320698128615
2011-04-18,-0.006422109814587229
2011-04-19,-0.008572284219625522
2011-04-20,-0.010023164262975287
2011-04-21,-0.010337956607631983
2011-04-22,-0.009585166369875634
2011-04-25,-0.00819890843414715
2011-04-26,-0.006583898352825486
2011-04-27,-0.004705870204651666
2011-04-28,-0.0028249279144105578
2011-04-29,-0.0014472978597802025
2011-05-03,-0.0005161820451227662
2011-05-04,-5.2306913850925024e-05
2011-05-05,-0.000514688472767937
2011-05-06,-0.0017727499821486802
2011-05-09,-0.0029228761534615924
2011-05-10,-0.0038505857826337366
2011-05-11,-0.004026951370728423
2011-05-12,-0.0033236450273404273
2011-05-13,-0.0018703042887981453
2011-05-16,-0.0007013361612231543
2011-05-17,-0.00010118773610951519
2011-05-18,2.4875307301716566e-05
2011-05-19,1.6697837963370025e-05
2011-05-20,-0.00011020851281690739
2011-05-23,-0.0003771436019620052
2011-05-24,-0.0006250073852621394
2011-05-25,-0.0010390756299409737
2011-05-26,-0.0013691956396800508
2011-05-27,-0.0011436020249515032
2011-05-30,0.00022885487376991774
2011-05-31,0.0027860576115506146
2011-06-01,0.005970515853260423
2011-06-02,0.008910742094329427
2011-06-03,0.011239594045845847
2011-06-07,0.012592768505783633
2011-06-08,0.01301555057007274
2011-06-09,0.013021563095347138
2011-06-10,0.012758255592771411
2011-06-13,0.011850276319498676
2011-06-14,0.010451779267928013
2011-06-15,0.00886195954726649
2011-06-16,0.0074433233649846275
2011-06-17,0.006408319061817773
2011-06-20,0.005750752964732838
2011-06-21,0.005169672895025993
2011-06-22,0.0041407424281200795
2011-06-23,0.002093609518704869
2011-06-24,-0.000703139457168949
2011-06-27,-0.003932211810536679
2011-06-28,-0.006997826919650067
2011-06-29,-0.009700990487382575
2011-06-30,-0.011239692881217378
2011-07-01,-0.012017056312842465
2011-07-04,-0.01178329793470057
2011-07-05,-0.010785224668845655
2011-07-06,-0.008912577614736619
2011-07-07,-0.006988135710266528
2011-07-08,-0.005130834285110316
2011-07-11,-0.0038830856749115642
2011-07-12,-0.0032408480155131786
2011-07-13,-0.0024596655844100245
2011-07-14,-0.001242992941441617
2011-07-15,0.0006537980054160373
2011-07-18,0.003295929393779659
2011-07-19,0.006726940722145014
2011-07-20,0.010178531226334903
2011-07-21,0.013546782879773294
2011-07-22,0.016304272507364874
2011-07-25,0.01833665769382096
2011-07-26,0.019558213508906054
2011-07-27,0.01981802912527721
2011-07-28,0.018951873347946614
2011-07-29,0.01743215666365891
2011-08-01,0.015975329299079858
2011-08-02,0.014761971370138575
2011-08-03,0.01418575453668744
2011-08-04,0.013848183352726732
2011-08-05,0.012771326119309447
2011-08-08,0.010556668798004858
2011-08-09,0.00707746620864808
2011-08-10,0.0028009921378873382
2011-08-11,-0.0013964970223317706
2011-08-12,-0.004523653989487661
2011-08-15,-0.0065613841471194815
2011-08-16,-0.007549282157686366
2011-08-17,-0.007913403491985691
2011-08-18,-0.007970473244229058
2011-08-19,-0.007568969772509276
2011-08-22,-0.006575752382688105
2011-08-23,-0.005206890505680904
2011-08-24,-0.004124754024512053
2011-08-25,-0.0036151489709965096
2011-08-26,-0.003748400265670579
2011-08-29,-0.0035437496897657286
2011-08-30,-0.002319748407147298
2011-08-31,0.0002822030923829499
2011-09-01,0.003975672182254192
2011-09-02,0.007710428378959408
2011-09-05,0.009738395966052835
2011-09-06,0.009843153933749921
2011-09-07,0.00850470058947795
2011-09-08,0.006223902830855642
2011-09-09,0.0039025811378233972
2011-09-13,0.0022293973895509823
2011-09-14,0.0007511391007029675
2011-09-15,-0.0010123763673778776
2011-09-16,-0.0027802163139837737
2011-09-19,-0.004411176504520744
2011-09-20,-0.005776610076063072
2011-09-21,-0.006760566852420095
2011-09-22,-0.008223864824663488
2011-09-23,-0.010270585587221825
2011-09-26,-0.013483685044243243
2011-09-27,-0.0170980743409057
2011-09-28,-0.02041125586925694
2011-09-29,-0.02262680980075539
2011-09-30,-0.023571363375610145
2011-10-10,-0.023205860748402862
2011-10-11,-0.022214014398744174
2011-10-12,-0.021290777658400314
2011-10-13,-0.020376731705447598
2011-10-14,-0.019603272612855903
2011-10-17,-0.018433904885439154
2011-10-18,-0.017207578869974018
2011-10-19,-0.015928186181947027
2011-10-20,-0.015243366307363388
2011-10-21,-0.01462512622365418
2011-10-24,-0.013181585891069967
2011-10-25,-0.010375870286775817
2011-10-26,-0.00620106542946565
2011-10-27,-0.000668374253451574
2011-10-28,0.005418988263336948
2011-10-31,0.010310385482418017
2011-11-01,0.013033601704734745
2011-11-02,0.01387401721214632
2011-11-03,0.013340295941151112
2011-11-04,0.012059253172905019
2011-11-07,0.010455089236847301
2011-11-08,0.009126128423681976
2011-11-09,0.008205778875162547
2011-11-10,0.007632020930871131
2011-11-11,0.00782615723846516
2011-11-14,0.009469581483532578
2011-11-15,0.010926564192878008
2011-11-16,0.011203292705240031
2011-11-17,0.009982454417355045
2011-11-18,0.0070980554702526856
2011-11-21,0.0025564996378432737
2011-11-22,-0.0015573000217342335
2011-11-23,-0.0037110262966687374
2011-11-24,-0.0037066273875805424
2011-11-25,-0.0024015736958207484
2011-11-28,-0.00016167339928393077
2011-11-29,0.002361725546390307
2011-11-30,0.004590029371073699
2011-12-01,0.006831030155138189
2011-12-02,0.009007645973138594
2011-12-05,0.011204971549046544
2011-12-06,0.012406054084157323
2011-12-07,0.012628081158449034
2011-12-08,0.012610005788191292
2011-12-09,0.012552246732075773
2011-12-12,0.012298615132921433
2011-12-13,0.01256312723068671
2011-12-14,0.012865136918202933
2011-12-15,0.01202514443325719
2011-12-16,0.010537019884015378
2011-12-19,0.008980428368111602
2011-12-20,0.007531390708064081
2011-12-21,0.006514891921976717
2011-12-22,0.005909825773452866
2011-12-23,0.005133121386003315
2011-12-26,0.0035492859917244345
2011-12-27,0.001125321602361936
2011-12-28,-0.001895336001618671
2011-12-29,-0.004665311087526295
2011-12-30,-0.00686304897362479
2012-01-04,-0.008158544478299345
2012-01-05,-0.008175551640519436
2012-01-06,-0.00712976869742449
2012-01-09,-0.005389126277111047
2012-01-10,-0.0030789032911804765
2012-01-11,-0.0006562217517858548
2012-01-12,0.00125834711727024
2012-01-13,0.0024269743049559252
2012-01-16,0.002965969919897474
2012-01-17,0.0030430934496547867
2012-01-18,0.0029127927787378034
2012-01-19,0.003321019125855558
2012-01-20,0.004392002674341919
2012-01-30,0.006052049754997081
2012-01-31,0.00795546992956281
2012-02-01,0.00976968660274594
2012-02-02,0.010750440213924035
2012-02-03,0.010769356396412475
2012-02-06,0.009836827348934553
2012-02-07,0.007981174462371616
2012-02-08,0.005910889198454522
2012-02-09,0.003967193529543776
2012-02-10,0.002517946185793534
2012-02-13,0.0015403988932407374
2012-02-14,0.001030068895179714
2012-02-15,0.00041162181868508303
2012-02-16,-0.0005360559118852645
2012-02-17,-0.0018751795774734133
2012-02-20,-0.0036437643328221863
2012-02-21,-0.0057093919643856055
2012-02-22,-0.00781681673724379
2012-02-23,-0.009655791148966923
2012-02-24,-0.010954569156095115
2012-02-27,-0.011470588263625677
2012-02-28,-0.011305317680650451
2012-02-29,-0.010608540544347948
2012-03-01,-0.00950232507757014
2012-03-02,-0.008497471544000601
2012-03-05,-0.00777726967629212
2012-03-06,-0.0073863239013848185
2012-03-07,-0.007267971507828988
2012-03-08,-0.007087069468145644
2012-03-09,-0.006346769084496997
2012-03-12,-0.00515093362704827
2012-03-13,-0.003643268466620815
2012-03-14,-0.0019890227301863584
2012-03-15,-0.0005722299159845102
2012-03-16,0.00023185013596565602
2012-03-19,0.00036000548473406847
2012-03-20,-0.0001113766030535192
2012-03-21,-0.0009429463149526237
2012-03-22,-0.0017774154524463567
2012-03-23,-0.0026753607128195372
2012-03-26,-0.003466346258582802
2012-03-27,-0.00410081014542326
2012-03-28,-0.004484513809619551
2012-03-29,-0.004747593460431235
2012-03-30,-0.00486436827481876
2012-04-05,-0.005081134951735217
2012-04-06,-0.005419805031156963
2012-04-09,-0.005852085419167481
2012-04-10,-0.006221869667945098
2012-04-11,-0.006376585777129335
2012-04-12,-0.005953801512499632
2012-04-13,-0.004810329000129925
2012-04-16,-0.003055127997330567
2012-04-17,-0.000994318831307432
2012-04-18,0.00104250033026815
2012-04-19,0.0026781307006849032
2012-04-20,0.003825917198450555
2012-04-23,0.004386495853245493
2012-04-24,0.004393317678598572
2012-04-25,0.0040363325333319135
2012-04-26,0.003632201975075663
2012-04-27,0.0033650894395005813
2012-05-02,0.0034174118069516778
2012-05-03,0.0037718481644964707
2012-05-04,0.004344304770074411
2012-05-07,0.004730997039498976
2012-05-08,0.004769408711448353
2012-05-09,0.004248925214711464
2012-05-10,0.003175772022441666
2012-05-11,0.001506442657689073
2012-05-14,-0.00041669143546064943
2012-05-15,-0.002437170933618433
2012-05-16,-0.004276828974011215
2012-05-17,-0.005484919591339854
2012-05-18,-0.00590505706694916
2012-05-21,-0.005572096147678408
2012-05-22,-0.004863481348074863
2012-05-23,-0.004294807350023461
2012-05-24,-0.004229360387173405
2012-05-25,-0.004773078165429688
2012-05-28,-0.005940223227263017
2012-05-29,-0.006984421271518873
2012-05-30,-0.007550075115497853
2012-05-31,-0.007832916225040707
2012-06-01,-0.007975909207782962
2012-06-04,-0.008190299036091656
2012-06-05,-0.008626729329137628
2012-06-06,-0.009018607735097084
2012-06-07,-0.009093722975346712
2012-06-08,-0.009159554461176885
2012-06-11,-0.009019619518201957
2012-06-12,-0.009152797615323133
2012-06-13,-0.009703086622921086
2012-06-14,-0.01031343229899562
2012-06-15,-0.01019524872298856
2012-06-18,-0.0093259530837139
2012-06-19,-0.00763908147398675
2012-06-20,-0.005568291056845869
2012-06-21,-0.00415323686883957
2012-06-25,-0.0033952711170254684
2012-06-26,-0.002867009853678988
2012-06-27,-0.0018903021638951502
2012-06-28,0.00011916531392421152
2012-06-29,0.0034293545963690747
2012-07-02,0.007345117172465702
2012-07-03,0.011552328247059877
2012-07-04,0.015502034055927875
2012-07-05,0.01871347360068585
2012-07-06,0.021436617571019247
2012-07-09,0.023590268986120516
2012-07-10,0.024463159374316392
2012-07-11,0.023926066644499935
2012-07-12,0.02230409588672421
2012-07-13,0.02016797868046289
2012-07-16,0.01860963674308857
2012-07-17,0.018198677587006686
2012-07-18,0.018639667222249037
2012-07-19,0.019658944004298285
2012-07-20,0.01988791338049739
2012-07-23,0.01828710135025794
2012-07-24,0.015047596987024075
2012-07-25,0.010392293699431999
2012-07-26,0.004535302774250799
2012-07-27,-0.0008873194916652214
2012-07-30,-0.005412348503758335
2012-07-31,-0.008561486087656747
2012-08-01,-0.009936644174014185
2012-08-02,-0.009571817477608519
2012-08-03,-0.008391449927302291
2012-08-06,-0.006714102548453877
2012-08-07,-0.00561940052739351
2012-08-08,-0.005567395287534625
2012-08-09,-0.006172355326426811
2012-08-10,-0.0074997544296272105
2012-08-13,-0.009172137930820107
2012-08-14,-0.010040104468275482
2012-08-15,-0.009588598742969051
2012-08-16,-0.007916277597646312
2012-08-17,-0.004808122402406701
2012-08-20,-0.001259531992592762
2012-08-21,0.0016839676464370193
2012-08-22,0.0033339297185201004
2012-08-23,0.0034309459905421413
2012-08-24,0.002208254234437362
2012-08-27,0.000975618555914533
2012-08-28,-0.00031383284949975304
2012-08-29,-0.0012000355767167888
2012-08-30,-0.0015185230080491366
2012-08-31,-0.001807791534087204
2012-09-03,-0.0021495516404203517
2012-09-04,-0.0018154752605905051
2012-09-05,-0.0012744447264580122
2012-09-06,-0.0009950070053864994
2012-09-07,-0.0008186732205562628
2012-09-10,-0.0011430965692376578
2012-09-11,-0.001722277342096587
2012-09-12,-0.0017177757848416057
2012-09-13,-0.0009709321531204525
2012-09-14,0.0009353024257100443
2012-09-17,0.003464633750793132
2012-09-18,0.005493931748974517
2012-09-19,0.006657997046377003
2012-09-20,0.007230643254855565
2012-09-21,0.006960488565026018
2012-09-24,0.006342369341813229
2012-09-25,0.005953934010532372
2012-09-26,0.0053232598578036115
2012-09-27,0.0045840464129006725
2012-09-28,0.004082711173833534
2012-10-08,0.003654004517012849
2012-10-09,0.003467825512018219
2012-10-10,0.0035005931084946657
2012-10-11,0.003227751445365487
2012-10-12,0.002331693671075916
2012-10-15,0.0006832489769020833
2012-10-16,-0.0017455488294615053
2012-10-17,-0.004155804651236893
2012-10-18,-0.005942028810768666
2012-10-19,-0.007190298540339405
2012-10-22,-0.007224119828323998
2012-10-23,-0.006284963037155483
2012-10-24,-0.004824612258107321
2012-10-25,-0.0031581362324883005
2012-10-26,-0.001410046402075718
2012-10-29,-0.0003817586845961007
2012-10-30,7.429294834203682e-05
2012-10-31,1.670276745908547e-05
2012-11-01,-0.0005804761912014031
2012-11-02,-0.0014623857315596434
2012-11-05,-0.0021555449740491522
2012-11-06,-0.002605027496639589
2012-11-07,-0.002274128268061987
2012-11-08,-0.0015681171598300886
2012-11-09,-0.0007981460581764372
2012-11-12,0.0001204537550475792
2012-11-13,0.0007659865075734936
2012-11-14,0.000817208488888194
2012-11-15,0.00048536683673954277
2012-11-16,-4.124440730842757e-05
2012-11-19,-0.0007510306072127819
2012-11-20,-0.0012312471659191293
2012-11-21,-0.0013200703364365013
2012-11-22,-0.0011875302434145706
2012-11-23,-0.0006455444796788365
2012-11-26,0.00020941004481771713
2012-11-27,0.001290827890347056
2012-11-28,0.0020951741103195703
2012-11-29,0.0026924031290651066
2012-11-30,0.003019966324604015
2012-12-03,0.003273847384717178
2012-12-04,0.003455287572273223
2012-12-05,0.0036981448948475173
2012-12-06,0.00431497065074101
2012-12-07,0.005151972168463808
2012-12-10,0.006202255758185278
2012-12-11,0.007180562804883476
2012-12-12,0.00799769222786861
2012-12-13,0.008235140346337055
2012-12-14,0.007989862118731678
2012-12-17,0.007506353345036805
2012-12-18,0.006998016365014519
2012-12-19,0.006483524899551775
2012-12-20,0.006261181621849953
2012-12-21,0.006320868745748461
2012-12-24,0.00637198990857908
2012-12-25,0.006272849149450204
2012-12-26,0.006123101024081634
2012-12-27,0.005818204776343472
2012-12-28,0.0050713205962592215
2012-12-31,0.003819835386491016
2013-01-04,0.002143474932005583
2013-01-07,0.00035412003537389455
2013-01-08,-0.001208201394241774
2013-01-09,-0.002194304169541468
2013-01-10,-0.002525133582206051
2013-01-11,-0.00268741753331266
2013-01-14,-0.003101616737358886
2013-01-15,-0.0038907050900817523
2013-01-16,-0.004936081712505609
2013-01-17,-0.006218240658345269
2013-01-18,-0.0069600667826661845
2013-01-21,-0.007198579560573436
2013-01-22,-0.007227834622470383
2013-01-23,-0.00727381688749292
2013-01-24,-0.007289518463613194
2013-01-25,-0.00735922997542503
2013-01-28,-0.0072553001362817395
2013-01-29,-0.0068989315926710065
2013-01-30,-0.006496467515624785
2013-01-31,-0.006104835704968159
2013-02-01,-0.005828037596337026
2013-02-04,-0.005361608647833016
2013-02-05,-0.004425439895610826
2013-02-06,-0.0029212103983636767
2013-02-07,-0.0009608724632090351
2013-02-08,0.0011619638407097618
2013-02-18,0.0026746132482611054
2013-02-19,0.003340046241522852
2013-02-20,0.0034929041689971364
2013-02-21,0.0031929552997856624
2013-02-22,0.0026940273365751613
2013-02-25,0.002275086406627267
2013-02-26,0.0018122051631427878
2013-02-27,0.001077125460670581
2013-02-28,0.000254890340223633
2013-03-01,-0.0008039827352595414
2013-03-04,-0.0022164759769688867
2013-03-05,-0.0037886960448862868
2013-03-06,-0.005515778227534552
2013-03-07,-0.007395904254887406
2013-03-08,-0.00937131822881446
2013-03-11,-0.011173751526270242
2013-03-12,-0.012733094872250647
2013-03-13,-0.013643206955637496
2013-03-14,-0.014170843480231269
2013-03-15,-0.013915796243183209
2013-03-18,-0.013106027818358821
2013-03-19,-0.011883634236674845
2013-03-20,-0.010477259273561324
2013-03-21,-0.008715957877341468
2013-03-22,-0.00727662717879707
2013-03-25,-0.005873476261778971
2013-03-26,-0.004254925620721365
2013-03-27,-0.002665140029032813
2013-03-28,-0.0013191236578076883
2013-03-29,-7.509534300753745e-05
2013-04-01,0.0008547058236126236
2013-04-02,0.0016262036697295746
2013-04-03,0.002471481664595837
2013-04-08,0.00337548157278435
2013-04-09,0.004421986092049876
2013-04-10,0.0055145614350525845
2013-04-11,0.006061842929369664
2013-04-12,0.00618542069318175
2013-04-15,0.00564221046233431
2013-04-16,0.00443454775812696
2013-04-17,0.0030940845265443636
2013-04-18,0.0020077923054907226
2013-04-19,0.0011229339747959649
2013-04-22,0.0006727224153703882
2013-04-23,0.0008143757636768589
2013-04-24,0.0014050716537135541
2013-04-25,0.0024505060481976567
2013-04-26,0.0034670212802002365
2013-05-02,0.004055861649704181
2013-05-03,0.004102981876023373
2013-05-06,0.003642537610175277
2013-05-07,0.0023548939777773724
2013-05-08,0.0009772306541440668
2013-05-09,-0.00018011003871760614
2013-05-10,-0.0006009555805096119
2013-05-13,-0.00019715624481676615
2013-05-14,0.0011477298056644242
2013-05-15,0.00271948536569453
2013-05-16,0.004426717880577152
2013-05-17,0.0056009593789668865
2013-05-20,0.0059796929151906455
2013-05-21,0.005892617622706693
2013-05-22,0.005268971069849659
2013-05-23,0.004132339782460839
2013-05-24,0.003327022958355371
2013-05-27,0.002870995766893842
2013-05-28,0.0024292808680048327
2013-05-29,0.0023327816698101604
2013-05-30,0.0028269598077248965
2013-05-31,0.0031560916996495095
2013-06-03,0.0034293657463518147
2013-06-04,0.003340419185542922
2013-06-05,0.002961248223586317
2013-06-06,0.0023771707663955708
2013-06-07,0.0017691574718300164
2013-06-13,0.001156032489710262
2013-06-14,0.0008522284634736013
2013-06-17,0.000570199175262259
2013-06-18,0.0002554479738126861
2013-06-19,0.00021610352230870422
2013-06-20,0.00016320938597702792
2013-06-21,-1.2612746914160628e-05
2013-06-24,-0.00018717660569811506
2013-06-25,-0.00027543384675062
2013-06-26,-0.0006698564065649481
2013-06-27,-0.001006174053784357
2013-06-28,-0.00131025054914756
2013-07-01,-0.0014593410882253882
2013-07-02,-0.0016436026225361412
2013-07-03,-0.0017905565471844332
2013-07-04,-0.0022420874087999304
2013-07-05,-0.002724791258621331
2013-07-08,-0.003134268704056182
2013-07-09,-0.003533543048474937
2013-07-10,-0.003727700851551171
