date,FCT_Close_0_1
2011-03-23,0.009805608119731786
2011-03-24,-0.0011925042589438744
2011-03-25,-0.006042817679558075
2011-03-28,-0.03317700191071737
2011-03-29,-0.0008983111749910552
2011-03-30,-0.0046754180902714515
2011-03-31,-0.017886178861788653
2011-04-01,-0.02667402501839599
2011-04-06,0.005859005859006026
2011-04-07,0.0015031942878615178
2011-04-08,0.02063789868667922
2011-04-11,0.008823529411764836
2011-04-12,-0.015852769679300396
2011-04-13,-0.008887243103128974
2011-04-14,-0.009340556697179132
2011-04-15,0.00037714501225706007
2011-04-18,-0.016588124410932905
2011-04-19,-0.015334483419589814
2011-04-20,0.010511971968074635
2011-04-21,0.005586592178771059
2011-04-22,0.002681992337164737
2011-04-25,-0.017386320213985496
2011-04-26,-0.01049970834143506
2011-04-27,-0.008646099430143465
2011-04-28,0.014866204162537136
2011-04-29,-0.002148437499999786
2011-05-03,0.00939518496770397
2011-05-04,-0.016482451037424913
2011-05-05,-0.02681388012618292
2011-05-06,-0.030794165316045383
2011-05-09,0.00857023411371253
2011-05-10,-0.0029015544041452943
2011-05-11,-0.0033257119102057114
2011-05-12,-0.02836287799791456
2011-05-13,0.020176003434213347
2011-05-16,-0.011992425836313879
2011-05-17,0.015119250425894452
2011-05-18,0.0008391021606879587
2011-05-19,0.006916788933137722
2011-05-20,0.002289758534554543
2011-05-23,-0.009761163032191069
2011-05-24,-0.0054530201342282095
2011-05-25,0.0014761703922396717
2011-05-26,0.020635923352284584
2011-05-27,0.0024757582009490775
2011-05-30,-0.00452768059271456
2011-05-31,0.00992350630556133
2011-06-01,-0.003275332650972413
2011-06-02,-0.012117477921544386
2011-06-03,0.013097713097713029
2011-06-07,-0.010055407346603682
2011-06-08,-0.010779436152570524
2011-06-09,-0.006915339480301774
2011-06-10,-0.0016881198565097191
2011-06-13,-0.0069752694990488405
2011-06-14,-0.0025542784163474193
2011-06-15,0.009389671361502367
2011-06-16,-0.010359408033826702
2011-06-17,-0.0006408886989959207
2011-06-20,-0.00769559640872167
2011-06-21,0.0025850926324860355
2011-06-22,-0.013536742587021965
2011-06-23,-0.013504683075582679
2011-06-24,-0.000883197173769057
2011-06-27,-0.03182320441988948
2011-06-28,0.0015978087194704323
2011-06-29,0.0056973564266180375
2011-06-30,0.0070246997507365325
2011-07-01,-0.01215121512151214
2011-07-04,0.01799544419134394
2011-07-05,0.002481389578163759
2011-07-06,0.011026102610260949
2011-07-07,-0.004896505675495191
2011-07-08,0.007604562737642593
2011-07-11,-0.017536071032186462
2011-07-12,-0.010393131495707225
2011-07-13,0.05251141552511423
2011-07-14,0.0058568329718003825
2011-07-15,0.005607073538926056
2011-07-18,-0.0055758095646579724
2011-07-19,0.008841923657537266
2011-07-20,0.008978195810175275
2011-07-21,0.014406779661016963
2011-07-22,0.0
2011-07-25,-0.0029239766081872462
2011-07-26,0.01047339757017185
2011-07-27,0.003938640132669953
2011-07-28,-0.017344621102622318
2011-07-29,-0.006934229880226904
2011-08-01,0.026872619551417575
2011-08-02,0.0037090459509582143
2011-08-03,-0.004516526380619974
2011-08-04,-0.00763043926582802
2011-08-05,-0.04717373233582704
2011-08-08,0.0015267175572517245
2011-08-09,-0.027221254355400622
2011-08-10,0.026192075218267358
2011-08-11,0.03904886561954619
2011-08-12,0.011337392399748077
2011-08-15,0.009964708324683417
2011-08-16,-0.014182939362795419
2011-08-17,0.04503753127606334
2011-08-18,-0.008180367118914554
2011-08-19,0.0068396700865016044
2011-08-22,-0.00039960039960025643
2011-08-23,0.016190285828502755
2011-08-24,-0.0051140833988984205
2011-08-25,-0.01601423487544492
2011-08-26,0.0008036970062286986
2011-08-29,0.006625175667536718
2011-08-30,0.006382130035899409
2011-08-31,0.002774474831549849
2011-09-01,-0.012648221343873594
2011-09-02,0.0024019215372298123
2011-09-05,-0.008785942492012847
2011-09-06,0.007050765511684172
2011-09-07,0.0156031206241249
2011-09-08,-0.0029545006893836384
2011-09-09,0.0047412090082971725
2011-09-13,0.0021627998427054553
2011-09-14,-0.009809691975671934
2011-09-15,0.0011888250445809532
2011-09-16,-0.018207005739164922
2011-09-19,-0.027212255593630306
2011-09-20,0.00538748445917947
2011-09-21,-0.001648804616652908
2011-09-22,-0.033443435177539275
2011-09-23,-0.012815036309269577
2011-09-26,-0.06317611423626131
2011-09-27,0.025866050808314053
2011-09-28,-0.019360648356596066
2011-09-29,-0.024793388429752105
2011-09-30,0.03342749529190212
2011-10-10,0.003644646924829116
2011-10-11,-0.0011348161597820867
2011-10-12,0.008861622358554852
2011-10-13,-0.007882882882882934
2011-10-14,0.004086265607264521
2011-10-17,-0.010174089984173634
2011-10-18,-0.02786660575605303
2011-10-19,-0.006109022556391007
2011-10-20,-0.05579196217494087
2011-10-21,0.01777666499749627
2011-10-24,0.05584255842558419
2011-10-25,0.008154706430568554
2011-10-26,0.008550959094060567
2011-10-27,0.002978918423464662
2011-10-28,0.0009138679460818443
2011-10-31,-0.040173476375256846
2011-11-01,-0.014744351961950059
2011-11-02,0.01327540429640364
2011-11-03,-0.022629823725583573
2011-11-04,0.020229100658055006
2011-11-07,-0.03822264691829906
2011-11-08,0.0032290114257326834
2011-11-09,0.001980688289180468
2011-11-10,-0.02866320731405968
2011-11-11,0.014500127194098083
2011-11-14,0.02106318956870623
2011-11-15,-0.013506876227897908
2011-11-16,0.0017425939756037512
2011-11-17,0.009443339960238497
2011-11-18,0.008862629246676483
2011-11-21,-0.0009760858955587305
2011-11-22,0.01679197994987458
2011-11-23,-0.009613014542765601
2011-11-24,-0.015181682429069178
2011-11-25,-0.008845084660096059
2011-11-28,0.011473737888832283
2011-11-29,0.011343584572724899
2011-11-30,-0.003738783649052815
2011-12-01,0.031523642732049134
2011-12-02,-0.0014552510308028553
2011-12-05,0.01627398591207193
2011-12-06,0.0007170172084128932
2011-12-07,0.0069262001433008065
2011-12-08,-0.0049810246679317036
2011-12-09,0.0
2011-12-12,-0.004052443384982152
2011-12-13,-0.012446146481570186
2011-12-14,-0.00048473097430918493
2011-12-15,-0.015518913676042688
2011-12-16,0.009113300492610788
2011-12-19,-0.004149377593360895
2011-12-20,0.004166666666666565
2011-12-21,0.007078350012204036
2011-12-22,0.002181289384391726
2011-12-23,0.0024183796856106668
2011-12-26,-0.008685162846803367
2011-12-27,0.0009734728644438877
2011-12-28,0.004862630683199531
2011-12-29,-0.0009678199854826846
2011-12-30,0.018406393799951657
2012-01-04,0.006183115338882246
2012-01-05,0.016308201370834278
2012-01-06,0.004651162790697725
2012-01-09,0.004861111111111126
2012-01-10,-0.004837595024187989
2012-01-11,0.0
2012-01-12,-0.005787037037037037
2012-01-13,0.0030267753201396164
2012-01-16,0.008588672237697388
2012-01-17,0.014729574223244994
2012-01-18,0.004536176003628991
2012-01-19,0.0018062768119213976
2012-01-20,0.012621140410187102
2012-01-30,0.00979301135099039
2012-01-31,0.008595988538681959
2012-02-01,-0.00611888111888102
2012-02-02,-0.00703605980650836
2012-02-03,0.0053144375553586375
2012-02-06,0.012334801762114576
2012-02-07,-0.009138381201044415
2012-02-08,0.013833992094861703
2012-02-09,-0.008447043534762843
2012-02-10,0.0017474879860200677
2012-02-13,-0.002616659398168296
2012-02-14,-0.0017490161783996218
2012-02-15,-0.011169513797634777
2012-02-16,-0.019712070874861584
2012-02-17,0.007004066877541838
2012-02-20,0.002692393986986719
2012-02-21,0.00425151040501239
2012-02-22,-0.0006684491978609818
2012-02-23,-0.006688963210702413
2012-02-24,0.0040404040404041575
2012-02-27,0.013637379834562922
2012-02-28,0.001985002205557944
2012-02-29,-0.0017609509134932579
2012-03-01,0.0033076074972436366
2012-03-02,0.013406593406593397
2012-03-05,-0.00151810887009326
2012-03-06,-0.004344048653344847
2012-03-07,-0.012870855148342115
2012-03-08,0.0017679558011049438
2012-03-09,0.007500551511140582
2012-03-12,-0.009634333260345922
2012-03-13,-0.00022109219544558692
2012-03-14,-0.010393631136665173
2012-03-15,-0.010094212651413286
2012-03-16,-0.008384319057330565
2012-03-19,-0.013025594149908669
2012-03-20,0.0009261403102570796
2012-03-21,0.002775850104094356
2012-03-22,-0.0002306805074971353
2012-03-23,0.005076142131979737
2012-03-26,0.0004591368227731001
2012-03-27,0.005277650298302033
2012-03-28,0.0011412919424788563
2012-03-29,-0.010031919744642001
2012-03-30,-0.0043758636573007674
2012-04-05,-0.001156604210039419
2012-04-06,0.0002315886984715335
2012-04-09,-0.009261403102570046
2012-04-10,0.004907688712315984
2012-04-11,-0.005813953488372066
2012-04-12,0.005146198830409399
2012-04-13,0.0009308820107050936
2012-04-16,0.005812601720530082
2012-04-17,0.0020804438280166886
2012-04-18,0.005997693194925021
2012-04-19,-0.00343957807842229
2012-04-20,-0.0009203865623562647
2012-04-23,-0.014048825426070964
2012-04-24,0.00023359028264426107
2012-04-25,-0.0039701074264363164
2012-04-26,0.0039859320046894044
2012-04-27,-0.000233535730966857
2012-05-02,0.004905395935529105
2012-05-03,0.0011622501162249811
2012-05-04,0.0009287206872532591
2012-05-07,-0.017165390860589092
2012-05-08,-0.0007080481472740724
2012-05-09,-0.0037789324515823544
2012-05-10,0.001896633475580743
2012-05-11,-0.01727401798390914
2012-05-14,-0.009150012039489494
2012-05-15,-0.007533414337788538
2012-05-16,-0.007100881488736584
2012-05-17,0.01553637484586937
2012-05-18,-0.00655658086449734
2012-05-21,0.0034221461745294703
2012-05-22,-0.008038976857490865
2012-05-23,-0.01915520628683704
2012-05-24,0.0037556334501753
2012-05-25,-0.004739336492890978
2012-05-28,-0.005263157894736866
2012-05-29,0.012345679012345736
2012-05-30,-0.00895968143354909
2012-05-31,-0.024108488196885925
2012-06-01,-0.017498713329902254
2012-06-04,-0.04400209533787315
2012-06-05,-0.00849315068493161
2012-06-06,0.0
2012-06-07,0.0019342359767891772
2012-06-08,-0.031439602868174335
2012-06-11,0.023633257403189153
2012-06-12,-0.02364394993045895
2012-06-13,0.002564102564102466
2012-06-14,0.004262574595055455
2012-06-15,0.02461799660441429
2012-06-18,0.007180336923501785
2012-06-19,-0.00027419797093503745
2012-06-20,0.0
2012-06-21,-0.02550740537575426
2012-06-25,-0.0045032367013790285
2012-06-26,0.0031099802092167993
2012-06-27,0.0008455467869221267
2012-06-28,0.01717825964517041
2012-06-29,0.014119601328903763
2012-07-02,0.01337701337701329
2012-07-03,0.02235991379310353
2012-07-04,0.006851119894598146
2012-07-05,0.009159905783826123
2012-07-06,-0.009336099585062164
2012-07-09,-0.009162303664921507
2012-07-10,-0.010568031704095121
2012-07-11,0.0
2012-07-12,0.0024122219244171726
2012-07-13,0.030213903743315618
2012-07-16,0.012976901116013444
2012-07-17,-0.01511657699205746
2012-07-18,-0.0028616024973984284
2012-07-19,0.020871380120010323
2012-07-20,-0.020444671607462196
2012-07-23,-0.027132794156013686
2012-07-24,0.0
2012-07-25,-0.03083936712255283
2012-07-26,0.008577753182069613
2012-07-27,0.023593964334705095
2012-07-30,0.0021441972661485173
2012-07-31,0.01872158331104569
2012-08-01,-0.002100288789708475
2012-08-02,-0.01262825572217842
2012-08-03,-0.003996802557953607
2012-08-06,0.027822364901016566
2012-08-07,0.0052056220718375915
2012-08-08,-0.008285862247540118
2012-08-09,0.01331592689295029
2012-08-10,-0.018294254058232325
2012-08-13,-0.006036745406824148
2012-08-14,-0.001584367573276988
2012-08-15,-0.0002644802962180245
2012-08-16,0.007407407407407447
2012-08-17,-0.006039915966386556
2012-08-20,-0.018494055482166403
2012-08-21,0.001884253028263733
2012-08-22,-0.0061794734013971
2012-08-23,0.0194647201946472
2012-08-24,-0.0037125430920180516
2012-08-27,0.016236358796912403
2012-08-28,-0.022524882137244507
2012-08-29,0.002411575562700946
2012-08-30,0.006148088746324513
2012-08-31,-0.007970244420828988
2012-09-03,0.023567220139260908
2012-09-04,-0.004709576138147531
2012-09-05,-0.017613038906414403
2012-09-06,0.0024083489430023904
2012-09-07,-0.0040042712226374495
2012-09-10,0.022246046636290564
2012-09-11,0.010225485055060367
2012-09-12,0.0028549182455228543
2012-09-13,0.00181159420289863
2012-09-14,0.04546628778093514
2012-09-17,-0.006177415369409481
2012-09-18,-0.012680258577821884
2012-09-19,0.0007554772097708328
2012-09-20,-0.028938097634625067
2012-09-21,-0.0031096138896088226
2012-09-24,-0.007278398752274398
2012-09-25,0.006546216286986026
2012-09-26,-0.00806451612903215
2012-09-27,0.0036716496197220228
2012-09-28,0.017768487065586532
2012-10-08,-0.024133504492939575
2012-10-09,0.028676664035779932
2012-10-10,0.0017902813299233518
2012-10-11,0.008680112330865485
2012-10-12,-0.00708681346494562
2012-10-15,0.000509813917920001
2012-10-16,0.00764331210191077
2012-10-17,-0.003539823008849576
2012-10-18,0.00025374270489718684
2012-10-19,-0.013698630136986198
2012-10-22,0.002829218106995909
2012-10-23,-0.00615542446781235
2012-10-24,0.012903225806451701
2012-10-25,-0.0030573248407644448
2012-10-26,0.003322259136212691
2012-10-29,-0.0035659704533876906
2012-10-30,-0.0033231083844580066
2012-10-31,-0.0002564760194922674
2012-11-01,0.005387378142637347
2012-11-02,-0.0007655014034193709
2012-11-05,-0.0053626149131766705
2012-11-06,0.0024096385542170876
2012-11-07,0.015758547008546946
2012-11-08,-0.009729161188535335
2012-11-09,-0.002655337227827933
2012-11-12,-0.00026624068157619956
2012-11-13,-0.003728362183754937
2012-11-14,0.007751937984496065
2012-11-15,-0.001856763925729415
2012-11-16,-0.0026574541589157574
2012-11-19,0.006927791100453023
2012-11-20,0.00608626620799142
2012-11-21,0.007101525512888059
2012-11-22,-0.001305823974928179
2012-11-23,-0.0007845188284519094
2012-11-26,0.010730175346767776
2012-11-27,-0.00025893319523554906
2012-11-28,-0.00854700854700857
2012-11-29,0.0020898641588297023
2012-11-30,0.008081334723670406
2012-12-03,0.0082751486940782
2012-12-04,0.0012823800974608869
2012-12-05,0.009477459016393412
2012-12-06,0.01877696016239527
2012-12-07,0.016687422166874317
2012-12-10,0.006859382655560895
2012-12-11,-0.006569343065693403
2012-12-12,0.003918687239774724
2012-12-13,-0.015613564283971768
2012-12-14,0.007434944237918213
2012-12-17,0.028290282902829016
2012-12-18,-0.0007177033492821978
2012-12-19,-0.002872875269332154
2012-12-20,-0.00432172869147649
2012-12-21,-0.002411381721726548
2012-12-24,0.003625815808556924
2012-12-25,0.008429672447013483
2012-12-26,0.010269882971101046
2012-12-27,-0.0040189125295509226
2012-12-28,-0.0007120816520294568
2012-12-31,0.016864608076009546
2013-01-04,0.0007007708479327498
2013-01-07,0.013772175536881365
2013-01-08,-0.001842044669583142
2013-01-09,-0.01107266435986161
2013-01-10,-0.0009330534173082126
2013-01-11,-0.014475834695306998
2013-01-14,0.009950248756218878
2013-01-15,-0.017593244194229408
2013-01-16,0.001910219675262679
2013-01-17,0.002383222116301238
2013-01-18,0.017593913456966304
2013-01-21,-0.006542056074766376
2013-01-22,-0.007525870178739389
2013-01-23,0.0018957345971562995
2013-01-24,0.003784295175023699
2013-01-25,0.006361922714420331
2013-01-28,0.009833762584874709
2013-01-29,0.00208671458381644
2013-01-30,0.003701989819527923
2013-01-31,-0.0023052097740894413
2013-02-01,0.005776340110905847
2013-02-04,0.016310590397426983
2013-02-05,-0.006555153707052392
2013-02-06,0.0013651877133105093
2013-02-07,0.009543285616905222
2013-02-08,0.0027008777852803078
2013-02-18,-0.007182940516273939
2013-02-19,-0.0031652724395206397
2013-02-20,-0.004989793603991809
2013-02-21,-0.013220879872350143
2013-02-22,0.0021072348396161777
2013-02-25,-0.001168224299065484
2013-02-26,-0.02292397660818705
2013-02-27,0.0007182188173330288
2013-02-28,0.008373205741626763
2013-03-01,-0.02253855278766313
2013-03-04,-0.021116504854368872
2013-03-05,0.007438631291842201
2013-03-06,0.008614324390844297
2013-03-07,-0.008784773060029338
2013-03-08,0.000738552437223058
2013-03-11,0.0007380073800736909
2013-03-12,-0.013028515240904558
2013-03-13,0.005728518057285214
2013-03-14,-0.0027241208519067305
2013-03-15,0.02359076235410965
2013-03-18,-0.018437651625424642
2013-03-19,0.0027187345526446852
2013-03-20,-0.003697313285679149
2013-03-21,0.00247402276100941
2013-03-22,-0.01974333662388938
2013-03-25,0.001762336354481363
2013-03-26,-0.01055541593365176
2013-03-27,-0.01244602489204974
2013-03-28,0.0038580246913579733
2013-03-29,-0.004868050217781121
2013-04-01,-0.0144181256436664
2013-04-02,0.024817136886102428
2013-04-03,0.0073923018098394746
2013-04-08,0.004554655870445309
2013-04-09,0.001763224181360195
2013-04-10,0.016343977872768412
2013-04-11,-0.007669470559129134
2013-04-12,0.0034904013961605455
2013-04-15,-0.034782608695652174
2013-04-16,-0.008236808236808188
2013-04-17,-0.0018167661562418828
2013-04-18,-0.02132085283411336
2013-04-19,0.027895855472901066
2013-04-22,-0.0067200827087101804
2013-04-23,-0.009367681498829099
2013-04-24,0.01365904912004213
2013-04-25,0.011661052086032625
2013-04-26,-0.0056352459016394164
2013-05-02,-0.007985574446161763
2013-05-03,0.00960789405349262
2013-05-06,0.010545267489711933
2013-05-07,-0.015271061338763098
2013-05-08,0.016541742052209908
2013-05-09,-0.003559623696923455
2013-05-10,0.004082674151569318
2013-05-13,-0.004574332909783954
2013-05-14,0.0
2013-05-15,-0.01072249170283389
2013-05-16,-0.0010322580645161065
2013-05-17,0.010591578403513303
2013-05-20,-0.005623721881390535
2013-05-21,0.017737789203084803
2013-05-22,-0.004294013639808035
2013-05-23,-0.012176560121765594
2013-05-24,0.009244992295839681
2013-05-27,-0.001272264631043197
2013-05-28,0.0022929936305732955
2013-05-29,-0.0017793594306051046
2013-05-30,-0.0010185892538833493
2013-05-31,0.00331379046647976
2013-06-03,0.010924796747967532
2013-06-04,-0.003518471977883877
2013-06-05,0.00781841109709961
2013-06-06,-0.005505505505505576
2013-06-07,0.004529441368897929
2013-06-13,-0.008016032064128336
2013-06-14,0.006060606060606057
2013-06-17,0.0025100401606425794
2013-06-18,0.001502253380070136
2013-06-19,0.0004999999999999255
2013-06-20,-0.0077461269365317244
2013-06-21,-0.0040292117854443844
2013-06-24,-0.014917825537294656
2013-06-25,0.0038501026694045966
